run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,10,0.1,7,80.24,0.20758749999999998,0.007962794343068264,0.1935,0.2213,0.2234,0.015812500000000007,0.21055,0.2228,0.49185000000000006,0.6480571603557266,0.48932500000000007,0.6634254898865803,0.20758749999999998,resnet32,0.2087,0.2102,4.06851404634389,4.009994015097618,0.058520033352331004,resnet32,0.2052,0.2054,4.067323922094974,4.006947791711851,0.06037612991217016,resnet32,0.2117,0.2196,4.060099072415721,4.001912474632263,0.058186591285365546,resnet32,0.1935,0.1942,4.086639259010553,4.0244376195425335,0.062201632811179894,resnet32,0.2132,0.219,4.070863249965689,4.01247480714863,0.05838844297051599,resnet32,0.2213,0.2268,4.07095280662179,4.012107339094985,0.0588454692307013,resnet32,0.1995,0.2056,4.075682611289349,4.016840462996201,0.05884214844660495,resnet32,0.2076,0.2036,4.0699173760685055,4.01039637083357,0.05952100372153588,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,11,0.1,7,80.39,0.2217125,0.015768278084496105,0.1911,0.2367,0.24,0.018287499999999984,0.21944999999999998,0.2368,0.4784571428571428,0.6446094407282529,0.48460000000000003,0.6513083592948182,0.2217125,resnet32,0.2367,0.235,4.0435359511863105,3.979691302573139,0.06384464869254523,resnet32,0.2265,0.2244,4.040955692529678,3.9753960218619215,0.06555966718588024,resnet32,0.2285,0.2262,4.031362293457443,3.967942251061851,0.0634200459885919,resnet32,0.1911,0.1958,4.059138506312262,3.991724951362068,0.06741356096145781,resnet32,0.2219,0.2232,4.0417292659932915,3.9784695732999933,0.06325970256743445,resnet32,0.2336,0.2296,4.04876157302748,3.9844390001486647,0.06432257217503237,resnet32,0.2348,0.2298,4.046104659072378,3.9825695959681813,0.0635350656494583,resnet32,0.2006,0.1916,4.041481412947178,3.976567503064871,0.06491391693601724,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,12,0.1,7,80.14,0.22176249999999997,0.010744991565841272,0.2024,0.2401,0.2495,0.027737500000000026,0.218925,0.245,0.5295928571428572,0.620026622953665,0.5306928571428571,0.6121071729404808,0.22176249999999997,resnet32,0.2271,0.2232,4.024165553125468,3.9575660083104265,0.0665995466300625,resnet32,0.2269,0.2228,4.018621704117819,3.9509343951940536,0.06768730550538749,resnet32,0.2122,0.211,4.012136398052627,3.9457468072121795,0.06638959498377517,resnet32,0.2024,0.2038,4.040494847704064,3.9704889214851637,0.07000593146288091,resnet32,0.2219,0.2168,4.025352781807834,3.958977124569091,0.06637566545131532,resnet32,0.216,0.2166,4.02859616144137,3.9618165269494057,0.06677963170857931,resnet32,0.2275,0.2168,4.025213880295103,3.958601091395725,0.06661278755001893,resnet32,0.2401,0.2404,4.017154508693651,3.949167047373273,0.06798745762154629,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,13,0.1,7,80.18,0.2406125,0.013161823344430668,0.2213,0.2644,0.2629,0.022287500000000016,0.2394,0.2644,0.5018714285714285,0.6275378573174987,0.5069964285714285,0.6329117671872007,0.2406125,resnet32,0.2512,0.2454,4.010240733284842,3.940177757631649,0.07006297753700479,resnet32,0.2305,0.23,4.006326528774067,3.9343676282600923,0.07195890293752943,resnet32,0.2405,0.2404,3.9988354414024134,3.9283432344144043,0.0704922020879828,resnet32,0.2213,0.2252,4.024245741692456,3.950792456215078,0.07345328984295273,resnet32,0.2268,0.2242,4.011615627868609,3.941515402360396,0.07010023160414262,resnet32,0.246,0.2418,4.013149406760931,3.9421530095013706,0.07099639198912139,resnet32,0.2442,0.2476,4.011452379890463,3.9415209273045715,0.06993145537985997,resnet32,0.2644,0.2606,3.9999132535674353,3.9287360713563184,0.07117718062892725,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,14,0.1,7,79.9,0.2325375,0.020665002873215377,0.1955,0.2628,0.2556,0.023062499999999986,0.231825,0.2496,0.5027785714285715,0.6536494107238479,0.499282142857143,0.6507794752276681,0.2325375,resnet32,0.1955,0.1882,3.994254233146256,3.9214124977588654,0.07284173125464638,resnet32,0.2551,0.258,3.990316728299314,3.9151910235258667,0.07512570678425784,resnet32,0.2628,0.2624,3.9796549159694803,3.906778111037883,0.07287681122331625,resnet32,0.2319,0.2284,4.0072415532036265,3.9302694126963615,0.07697214028501714,resnet32,0.2181,0.216,3.9933724383061584,3.9207680225372314,0.07260441229234195,resnet32,0.2386,0.2394,3.997625035657124,3.922947363758629,0.07467767628523606,resnet32,0.2159,0.2164,3.995550038123673,3.9230322150344197,0.07251782281938093,resnet32,0.2424,0.2458,3.9812246063216166,3.9063869155943394,0.07483768720306795,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,15,0.1,7,80.15,0.2359125,0.01455141208783532,0.2068,0.2582,0.2533,0.017387500000000028,0.23725000000000002,0.2544,0.49260000000000004,0.6343783455281921,0.49404999999999993,0.6514068664160498,0.2359125,resnet32,0.2216,0.2264,3.979818753559481,3.904317932711406,0.07550082144073465,resnet32,0.24,0.2438,3.9755154126747088,3.8979113975709136,0.07760401752735065,resnet32,0.2068,0.2074,3.9659073406999763,3.8898937011306938,0.0760136373468082,resnet32,0.238,0.2452,3.9946843697266146,3.91554191369902,0.07914245478406717,resnet32,0.2457,0.2434,3.9774806838143957,3.9022333669391545,0.0752473112185147,resnet32,0.2412,0.243,3.981685800308531,3.904227540235628,0.07745826535921713,resnet32,0.2582,0.2552,3.9798035990785467,3.9046990796923637,0.07510452262464572,resnet32,0.2358,0.2336,3.968049615282904,3.891248146580024,0.07680146581366319,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,16,0.1,7,79.54,0.26312500000000005,0.013581582197962065,0.2318,0.2792,0.2912,0.02807499999999996,0.2597,0.2832,0.5040214285714286,0.6369758469692898,0.5058321428571428,0.6429902390063359,0.26312500000000005,resnet32,0.2318,0.2336,3.966381624002348,3.887208291752772,0.0791733303551816,resnet32,0.2636,0.2638,3.9610866988924416,3.8802220408212054,0.08086466359567236,resnet32,0.269,0.2602,3.950030678375201,3.870651587505232,0.07937909091230143,resnet32,0.2745,0.2694,3.983475684780966,3.9012478071857584,0.08222787478007376,resnet32,0.2557,0.2496,3.9629374972798606,3.884199165485122,0.07873833269431171,resnet32,0.2641,0.2602,3.9650222066451204,3.8859035504812542,0.07911865811646832,resnet32,0.2792,0.2776,3.9648528999902983,3.8860422538762744,0.07881064454770902,resnet32,0.2671,0.2632,3.955330951308662,3.874567461623387,0.08076348889153451,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,17,0.1,7,85.54,0.2681125,0.007008109142272261,0.2566,0.2803,0.2971,0.0289875,0.26797499999999996,0.2928,0.4992142857142858,0.6259110465388874,0.5076678571428571,0.630871461490914,0.2681125,resnet32,0.2672,0.2706,3.956645328551531,3.873713541437279,0.08293178218247538,resnet32,0.2643,0.2682,3.947396000677889,3.8628564839336006,0.08453951534730467,resnet32,0.2613,0.2656,3.938340634784915,3.8563647839156063,0.08197585036660629,resnet32,0.2566,0.2466,3.968989426100796,3.8829802731898697,0.08600915208014405,resnet32,0.2803,0.2876,3.9548340138386595,3.872754205018282,0.08207981349815699,resnet32,0.2711,0.265,3.955471547828479,3.8722308704798873,0.08324068355564536,resnet32,0.2698,0.2684,3.953339420936324,3.8715323121710257,0.08180711650162596,resnet32,0.2743,0.2718,3.944552842527628,3.8603367287326944,0.08421611598565835,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,18,0.1,7,87.36,0.2659,0.010588437089580323,0.2542,0.2805,0.2942,0.028299999999999992,0.26005,0.2922,0.5136999999999999,0.6056391161545369,0.5205714285714287,0.6142724493659976,0.2659,resnet32,0.2546,0.244,3.9467365633357656,3.8628128597682174,0.08392370228697969,resnet32,0.2635,0.2652,3.9329387081617657,3.8470467525449665,0.0858919575535269,resnet32,0.2567,0.2552,3.9249620136212218,3.841898741031235,0.08306327539453791,resnet32,0.2802,0.2744,3.9601726552302186,3.8731604184616697,0.08701223646163601,resnet32,0.2542,0.2546,3.9377923082898962,3.854917849329385,0.08287445953200487,resnet32,0.2761,0.2606,3.9419939267364414,3.857691857286475,0.08430206792598421,resnet32,0.2614,0.2514,3.9414962052621623,3.858988278291442,0.08250792503399267,resnet32,0.2805,0.275,3.9316461540081282,3.846244865520434,0.08540128924968568,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,19,0.1,7,86.02,0.2817625,0.018359734304994733,0.2563,0.3089,0.316,0.034237499999999976,0.279925,0.315,0.5181071428571429,0.6024422621898307,0.5224035714285714,0.6070838211641806,0.2817625,resnet32,0.2563,0.245,3.934143117544326,3.84847530587153,0.08566780632827431,resnet32,0.3022,0.297,3.9241787039420823,3.8371623805300756,0.08701633040750907,resnet32,0.3089,0.3054,3.913331564854492,3.828354373235594,0.08497719263488596,resnet32,0.276,0.2838,3.951158540492708,3.862887351011688,0.08827118392483416,resnet32,0.2903,0.2924,3.928768814964728,3.8440224907614966,0.0847463216103444,resnet32,0.2566,0.258,3.928417718545957,3.842810990458185,0.08560672479639338,resnet32,0.2907,0.2842,3.928833721036261,3.844937301833521,0.08389641800683668,resnet32,0.2731,0.2736,3.9214431392875584,3.834546947343783,0.08689618907572533,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
