run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,92,0.010000000000000002,1,138.76,0.6853875,0.03958220678221465,0.6347,0.7365,0.7475,0.062112500000000015,0.67865,0.7378,0.27931428571428574,0.6113537340758277,0.2865964285714285,0.5940513645690215,0.64815,0.7226250000000001,wrn28x10,0.7329,0.7224,0.8823930654166774,0.49860002498396416,0.3837930394378914,wrn28x10,0.7365,0.7286,0.9247840151021426,0.5263429807329719,0.39844103242185985,wrn28x10,0.7012,0.7004,0.7727147785269401,0.512521654875441,0.26019312343983486,wrn28x10,0.7199,0.7188,0.7209902654232626,0.4556225569580089,0.2653677076397633,resnet32,0.6356,0.6262,1.2706453213468194,0.9297461834820834,0.34089913727207616,resnet32,0.6611,0.6466,1.225857097316872,0.9259539508176121,0.2999031425623054,resnet32,0.6347,0.6322,1.2990047392350705,0.948939012363553,0.3500657291574912,resnet32,0.6612,0.654,1.1867698457261378,0.8844155057079413,0.3023543387270448,4500000.0,0.0,18000000.0,1674000000.0,13392000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,93,0.010000000000000002,1,134.97,0.6917625000000001,0.04635490636113939,0.6355,0.7421,0.7545,0.06273749999999989,0.6910000000000001,0.7502,0.27282142857142855,0.609107443201971,0.2769642857142857,0.6077319759456373,0.645825,0.7377,wrn28x10,0.7358,0.7392,0.8693624491041357,0.4930630391886966,0.37629941042343323,wrn28x10,0.7421,0.7452,0.8979494668204676,0.5111652321436189,0.38678423482501373,wrn28x10,0.7361,0.7332,0.9209877787665888,0.5319971333215521,0.38899064548736945,wrn28x10,0.7368,0.7376,0.9241250720383092,0.5142058980735865,0.40991917373189196,resnet32,0.6584,0.6458,1.2580593832853166,0.9211578249338676,0.3369015577799556,resnet32,0.6474,0.6534,1.2900425032289191,0.9461737824603915,0.3438687192022123,resnet32,0.6355,0.636,1.3106509615582498,0.9508461442522027,0.35980481518940494,resnet32,0.642,0.6376,1.2506608238274401,0.9121191190047697,0.3385417017323727,4500000.0,0.0,18000000.0,1692000000.0,13536000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,94,0.010000000000000002,1,138.38,0.6981125,0.04057337296491382,0.6511,0.744,0.7539,0.05578749999999999,0.69545,0.7544,0.2680285714285714,0.6161736827642798,0.26592857142857146,0.6170763890850213,0.657875,0.7383500000000001,wrn28x10,0.7329,0.7288,0.8855615009299733,0.5007994129661132,0.38476208927617833,wrn28x10,0.744,0.7444,0.883607045408677,0.5065444970757447,0.37706254968758335,wrn28x10,0.7372,0.7446,0.9055088441818953,0.5195361732251265,0.3859726691787893,wrn28x10,0.7393,0.7352,0.8961862505159595,0.5059775275770914,0.39020872357386077,resnet32,0.6678,0.662,1.2622075123204426,0.9211917588148605,0.34101575384424493,resnet32,0.6577,0.659,1.2938599402762272,0.9510199954225258,0.3428399419962344,resnet32,0.6549,0.6506,1.3030313553965904,0.9530127715658058,0.35001858048649,resnet32,0.6511,0.639,1.27346112604507,0.9288080878217112,0.344653036784042,4500000.0,0.0,18000000.0,1710000000.0,13680000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,95,0.010000000000000002,1,134.75,0.6844250000000001,0.026628262710886728,0.6525,0.7177,0.7462,0.06177499999999991,0.6822999999999999,0.7434,0.28564285714285714,0.6005096144430511,0.288,0.5953636171367039,0.65855,0.7102999999999999,wrn28x10,0.6978,0.6982,0.6865960184738717,0.44966162624768913,0.23693439235318114,wrn28x10,0.7145,0.7106,0.702318371866237,0.4622390565293079,0.2400793151040985,wrn28x10,0.7177,0.7252,0.7018981175497174,0.4608468510718508,0.24105126537721266,wrn28x10,0.7112,0.714,0.6824940729208968,0.4437752270393751,0.2387188459556042,resnet32,0.6655,0.6564,1.2088030049238692,0.8927276418121024,0.31607536579990253,resnet32,0.6572,0.6544,1.2273602549156004,0.9145692928101529,0.3127909607931294,resnet32,0.6525,0.6516,1.2211356788704342,0.9109232972630046,0.3102123813745989,resnet32,0.659,0.648,1.20143728220666,0.8884812867776914,0.3129559971646152,4500000.0,0.0,18000000.0,1728000000.0,13824000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,96,0.010000000000000002,1,134.78,0.6879249999999999,0.033699471435024,0.6468,0.7293,0.748,0.0600750000000001,0.6886749999999999,0.7482,0.27598571428571433,0.6152523832661811,0.28181428571428574,0.601752689930301,0.654975,0.7208749999999999,wrn28x10,0.7266,0.7236,0.9224859277125109,0.5134439869699153,0.409041943367232,wrn28x10,0.714,0.7274,0.7578929591161961,0.4740955516145649,0.2837974094701084,wrn28x10,0.7136,0.7118,0.7572957207872109,0.4723977278071371,0.2848979928107424,wrn28x10,0.7293,0.7372,0.9162370336496017,0.5060040418651294,0.41023299254646356,resnet32,0.6529,0.651,1.1706650235097518,0.8799687151543119,0.29069630831310694,resnet32,0.6541,0.6564,1.301662204533138,0.9430602253838019,0.35860197953033174,resnet32,0.6468,0.641,1.2955217970196495,0.9380091754719615,0.35751262258484284,resnet32,0.6661,0.661,1.1703679354184053,0.8796371323141184,0.29073080141097307,4500000.0,0.0,18000000.0,1746000000.0,13968000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,97,0.010000000000000002,1,137.42,0.690475,0.03727951012285436,0.6368,0.7334,0.7567,0.06622500000000009,0.694775,0.7596,0.27697857142857146,0.5946881786615625,0.283025,0.5997002772507705,0.654725,0.726225,wrn28x10,0.7334,0.7426,0.8628090248358521,0.48983433055268094,0.3729746942620047,wrn28x10,0.7264,0.7274,0.751159689177505,0.4616412170316008,0.2895184727597304,wrn28x10,0.7165,0.7172,0.7553876372562214,0.4676618681670251,0.28772576805204153,wrn28x10,0.7286,0.7422,0.8853465134955265,0.4941871631467207,0.39115934988314455,resnet32,0.6728,0.673,1.1876147408885034,0.8844529120674864,0.30316182905384764,resnet32,0.6615,0.662,1.210991594347764,0.9093793248334392,0.30161226845600386,resnet32,0.6368,0.644,1.286562829109078,0.9355968761850487,0.3509659515270455,resnet32,0.6478,0.6498,1.2319374583153562,0.9002600255930289,0.3316774304363538,4500000.0,0.0,18000000.0,1764000000.0,14112000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,98,0.010000000000000002,1,138.71,0.695,0.04431402148304755,0.6485,0.7429,0.7551,0.06010000000000004,0.69255,0.7538,0.27161428571428575,0.6052465509192795,0.2732571428571429,0.6106572789368918,0.650725,0.7392749999999999,wrn28x10,0.7377,0.7368,0.8850920515304262,0.4961997229521247,0.38889232819730585,wrn28x10,0.7382,0.7382,0.919274824502116,0.5008442737162113,0.4184305510610681,wrn28x10,0.7429,0.7404,0.9263125024735928,0.5090269686400213,0.41728553552688524,wrn28x10,0.7383,0.7346,0.8614242307164452,0.4855590886436403,0.37586514109914954,resnet32,0.6529,0.6488,1.2474803357300432,0.9122551864182408,0.3352251493964683,resnet32,0.6485,0.642,1.2837697795846246,0.9364142618565396,0.34735551762225275,resnet32,0.6511,0.651,1.2960618839345195,0.9322174156761982,0.36384446573951706,resnet32,0.6504,0.6486,1.2806595864451744,0.9160894010723992,0.36457018638876354,4500000.0,0.0,18000000.0,1782000000.0,14256000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,99,0.010000000000000002,1,136.8,0.6920625,0.044143570808782576,0.6432,0.7386,0.7525,0.06043749999999992,0.687675,0.7474,0.2703,0.616009617860407,0.2722357142857143,0.6133198367387168,0.64805,0.736075,wrn28x10,0.738,0.7324,0.8746687227182768,0.4922273866408928,0.38244133520956064,wrn28x10,0.7363,0.739,0.8951943025670268,0.4915549934164367,0.4036393076689406,wrn28x10,0.7386,0.738,0.882788519713689,0.48767785617912357,0.3951106641907245,wrn28x10,0.7314,0.7296,0.8748270662670786,0.48630734757435595,0.3885197185445577,resnet32,0.6432,0.6352,1.2659032660621135,0.9215666644529186,0.34433660364117136,resnet32,0.6486,0.6404,1.2983535898172043,0.9407675967297771,0.35758599488657306,resnet32,0.6539,0.649,1.2760427221655846,0.9252892085774378,0.350753512699157,resnet32,0.6465,0.6378,1.2640833731063388,0.9128437601029873,0.3512396146543324,4500000.0,0.0,18000000.0,1800000000.0,14400000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,100,0.010000000000000002,1,135.17,0.6910875000000001,0.04804774806117348,0.6306,0.7441,0.7536,0.06251249999999997,0.6879500000000001,0.7522,0.27442142857142854,0.6108266379013019,0.2818464285714285,0.5972165538372083,0.6435500000000001,0.738625,wrn28x10,0.7398,0.7366,0.8666770088232376,0.48711928276514466,0.379557726460255,wrn28x10,0.741,0.7426,0.874025587331165,0.481177103896202,0.39284848324446514,wrn28x10,0.7296,0.7276,0.8624988718127663,0.4770776532929052,0.385421218668026,wrn28x10,0.7441,0.739,0.8654282604428855,0.4850631772794507,0.38036508388309315,resnet32,0.6476,0.6416,1.2454620899463242,0.9038742232898419,0.3415878643493422,resnet32,0.6431,0.638,1.2826487624340437,0.9323135564442385,0.3503352071116255,resnet32,0.6529,0.6508,1.2588433907790617,0.9149098047478632,0.3439335873435167,resnet32,0.6306,0.6274,1.2460179074921391,0.9024823014201089,0.3435356053947048,4500000.0,0.0,18000000.0,1818000000.0,14544000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,101,0.010000000000000002,1,135.22,0.6841375000000001,0.03877995414837412,0.6356,0.7382,0.7462,0.06206249999999991,0.685675,0.7494,0.2859642857142858,0.5938247625518008,0.28935357142857143,0.5943986476688048,0.6469750000000001,0.7213,wrn28x10,0.7069,0.7148,0.6986970046789132,0.4504422309639102,0.24825477332342416,wrn28x10,0.7266,0.7288,0.8694751929830421,0.47764562955126166,0.3918295636222782,wrn28x10,0.7382,0.7306,0.8818522397090088,0.4834875012324615,0.39836473839188163,wrn28x10,0.7135,0.7148,0.7063014111058279,0.45713765938258305,0.24916375115175138,resnet32,0.6356,0.6442,1.2040163506330415,0.8880543977191503,0.3159619534218853,resnet32,0.6448,0.657,1.2868576153096827,0.930999422276562,0.3558581934987821,resnet32,0.6444,0.6472,1.2689651498063044,0.9154381509023634,0.35352700195190584,resnet32,0.6631,0.648,1.1940368622202764,0.8766462034122511,0.3173906601203436,4500000.0,0.0,18000000.0,1836000000.0,14688000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,102,0.010000000000000002,1,135.17,0.6948875,0.029848552624038578,0.6572,0.7298,0.7581,0.0632125,0.6919500000000001,0.7544,0.27274999999999994,0.611290408444362,0.2803392857142857,0.592644782693416,0.6656,0.724175,wrn28x10,0.7288,0.725,0.7340019690719518,0.4690347811291841,0.2649671881120991,wrn28x10,0.7178,0.7176,0.6976645828902044,0.43316116522658954,0.26450341734611854,wrn28x10,0.7298,0.7216,0.6970871695825323,0.429753985171291,0.267333185300231,wrn28x10,0.7203,0.7208,0.7284270939840511,0.4637549473396079,0.26467214776626363,resnet32,0.6696,0.6638,1.1740002759986303,0.8773164402862842,0.2966838363261724,resnet32,0.6572,0.6514,1.2287346191534942,0.9075529987669804,0.3211816214871677,resnet32,0.6733,0.6746,1.212456000968814,0.8861130090769042,0.3263429888439449,resnet32,0.6623,0.6608,1.1625212972814387,0.8639405706728046,0.2985807257408107,4500000.0,0.0,18000000.0,1854000000.0,14832000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,103,0.010000000000000002,1,138.62,0.6962625,0.03627119854305893,0.654,0.744,0.7578,0.06153750000000002,0.6923999999999999,0.75,0.2706214285714286,0.6078537345860723,0.2755499999999999,0.5996705168201675,0.662,0.730525,wrn28x10,0.7086,0.7132,0.7443752381950617,0.45951655926182866,0.28485867859457026,wrn28x10,0.7258,0.7228,0.7270886590280994,0.4390562070025639,0.2880324519832026,wrn28x10,0.744,0.7368,0.8945278541438959,0.4875136317515915,0.4070142224346372,wrn28x10,0.7437,0.737,0.9027084787799553,0.49643422227183526,0.40627425544979895,resnet32,0.654,0.6518,1.2620563698424534,0.9061111028052189,0.3559452675028958,resnet32,0.6733,0.6626,1.1861434320665218,0.8869483571668918,0.29919507542879065,resnet32,0.6666,0.6646,1.1739638170904734,0.872552122243426,0.30141169687902386,resnet32,0.6541,0.6504,1.244930529543622,0.8913381798192859,0.3535923493221741,4500000.0,0.0,18000000.0,1872000000.0,14976000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,104,0.010000000000000002,1,135.27,0.696775,0.040015676615546565,0.6478,0.7428,0.7577,0.06092500000000001,0.695075,0.7528,0.2733571428571429,0.6020415389946318,0.2759285714285714,0.6039328656764174,0.6579,0.73565,wrn28x10,0.7407,0.74,0.9045761435038664,0.48826331649483606,0.4163128265433691,wrn28x10,0.7428,0.7398,0.907127328640358,0.49002270053394814,0.4171046279370785,wrn28x10,0.7314,0.7294,0.664284008893777,0.4204908517739651,0.24379315606149082,wrn28x10,0.7277,0.732,0.6655959718522023,0.4186603680930354,0.24693560298659245,resnet32,0.6769,0.6656,1.1841306105594744,0.8713446361944079,0.31278597353957593,resnet32,0.6478,0.6502,1.2757689452476122,0.9137921380725774,0.36197680344974453,resnet32,0.6589,0.663,1.1864719001406974,0.8759421356107023,0.31052976283668116,resnet32,0.648,0.6406,1.2553253393112258,0.8931222094900229,0.36220312742939725,4500000.0,0.0,18000000.0,1890000000.0,15120000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,105,0.010000000000000002,1,135.31,0.6935875,0.03858754454160045,0.6487,0.7488,0.7606,0.06701250000000003,0.686775,0.7512,0.28490714285714286,0.5932719268941361,0.2845464285714286,0.5922191726331203,0.657025,0.7301500000000001,wrn28x10,0.741,0.74,0.8627055961300026,0.46971195203844796,0.39299364565786993,wrn28x10,0.7108,0.698,0.6858814722773704,0.4183137978173115,0.26756767475638876,wrn28x10,0.7488,0.7426,0.9124169236218388,0.4882010724818842,0.42421585198661144,wrn28x10,0.72,0.716,0.6950126734392886,0.4238371451131322,0.2711755283684893,resnet32,0.6704,0.6624,1.1638819434764711,0.8653357128866694,0.2985462305686352,resnet32,0.6571,0.6446,1.2964115734635429,0.9256521927362139,0.3707593800923364,resnet32,0.6519,0.6518,1.1750934645533562,0.8771323124793443,0.29796115177768195,resnet32,0.6487,0.6388,1.2411204803396354,0.8912055331536315,0.3499149488581514,4500000.0,0.0,18000000.0,1908000000.0,15264000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,106,0.010000000000000002,1,135.39,0.6984625,0.0398862111982324,0.6503,0.7483,0.7609,0.062437500000000035,0.6952750000000001,0.7606,0.2741214285714286,0.5986187651668314,0.27619642857142856,0.5979981260952548,0.6593249999999999,0.7376,wrn28x10,0.7325,0.7314,0.6800782233899967,0.4147944339889694,0.26528378927402874,wrn28x10,0.7259,0.723,0.6946892320517112,0.4245536598927257,0.27013557154515927,wrn28x10,0.7437,0.7428,0.8617457278411497,0.4714626586488025,0.3902830674990334,wrn28x10,0.7483,0.7476,0.9041439019651576,0.4796566565267064,0.42448724662377074,resnet32,0.6503,0.6486,1.2502348457717083,0.9046236017549579,0.3456112418154424,resnet32,0.6609,0.6608,1.2224433750591495,0.895480714992366,0.32696266038427974,resnet32,0.6582,0.6492,1.286524527113546,0.9181937863203612,0.3683307409201833,resnet32,0.6679,0.6588,1.198949764736674,0.8660336989401416,0.33291606579653243,4500000.0,0.0,18000000.0,1926000000.0,15408000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,107,0.010000000000000002,1,135.65,0.6962875,0.03758980704592668,0.6413,0.745,0.7597,0.0634125000000001,0.6934,0.7562,0.2794071428571429,0.5906348224021819,0.28069285714285713,0.5928471252303388,0.6616000000000001,0.730975,wrn28x10,0.7399,0.7404,0.911530827595429,0.48486061322248797,0.4266702155582607,wrn28x10,0.7262,0.7242,0.6868250841190192,0.41220185065388004,0.2746232326819815,wrn28x10,0.7128,0.721,0.6832918095910414,0.42243437767452136,0.26085743185302074,wrn28x10,0.745,0.7406,0.8721515268764712,0.4659538430754434,0.40619768418202346,resnet32,0.6719,0.6636,1.1868700772862544,0.8795224525542422,0.30734762409701943,resnet32,0.6413,0.6426,1.2892723202874714,0.9185495537451722,0.3707227684472772,resnet32,0.6511,0.643,1.2845832117071205,0.9236673283475366,0.36091588117944245,resnet32,0.6821,0.6718,1.1614838808097623,0.8524010680107907,0.30908281324346637,4500000.0,0.0,18000000.0,1944000000.0,15552000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,108,0.010000000000000002,1,137.2,0.693325,0.044226540391488885,0.6308,0.7461,0.7612,0.06787500000000002,0.6919000000000001,0.762,0.28703571428571434,0.5859058522093905,0.28750357142857136,0.5832901380315463,0.651575,0.735075,wrn28x10,0.7461,0.7488,0.8781296380541541,0.47020862018689513,0.40792101793075825,wrn28x10,0.735,0.7368,0.6720202081328766,0.40183289954438806,0.27018730875781993,wrn28x10,0.7414,0.7416,0.9148138261146166,0.491586230314252,0.4232275965200229,wrn28x10,0.7178,0.7144,0.664897434709763,0.4048398427284238,0.2600575927856632,resnet32,0.6653,0.6656,1.1626728015359153,0.8685816221616485,0.2940911796282638,resnet32,0.6378,0.6392,1.295044874349101,0.9236467498439279,0.37139812418767676,resnet32,0.6308,0.6266,1.28369027139111,0.9206320286982439,0.36305824121121655,resnet32,0.6724,0.6622,1.1458509856496344,0.8493084027855233,0.29654258248311555,4500000.0,0.0,18000000.0,1962000000.0,15696000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,109,0.010000000000000002,1,138.43,0.6970375,0.04098066426682221,0.6363,0.7503,0.7587,0.061662500000000064,0.6985250000000001,0.7622,0.27224999999999994,0.5991424248598911,0.27622142857142856,0.6027022676967209,0.658575,0.7354999999999999,wrn28x10,0.7503,0.7512,0.8479217429730025,0.46160989059981977,0.3863118510396982,wrn28x10,0.7389,0.7466,0.9013586647131226,0.46423129546879366,0.4371273683976721,wrn28x10,0.7316,0.7284,0.6889123381538824,0.42167052355679596,0.2672418151050806,wrn28x10,0.7212,0.7238,0.6926549383523789,0.41746302228420973,0.2751919149251824,resnet32,0.6791,0.6738,1.186968823979524,0.8724390583282168,0.3145297667942941,resnet32,0.6702,0.666,1.2022166578945788,0.8870738224888389,0.315142836866223,resnet32,0.6487,0.6568,1.2945499377833172,0.9137449773367156,0.38080496298657224,resnet32,0.6363,0.6416,1.2307977613738992,0.8887734463946386,0.34202431711706927,4500000.0,0.0,18000000.0,1980000000.0,15840000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,110,0.010000000000000002,1,138.73,0.6804875,0.04011126517264198,0.6201,0.7325,0.7481,0.06761249999999996,0.6796249999999999,0.7526,0.2987428571428571,0.5797709693339728,0.3013785714285714,0.5815543903461394,0.643375,0.7176,wrn28x10,0.7316,0.733,0.8582488689571619,0.46572387692603195,0.3925249922004613,wrn28x10,0.7125,0.7186,0.650888439479538,0.3823014013892548,0.2685870381114496,wrn28x10,0.6938,0.695,0.6804650270549412,0.41478770759634,0.26567731761712243,wrn28x10,0.7325,0.7304,0.9027528398754922,0.47393873414363374,0.4288141063456847,resnet32,0.6201,0.6124,1.2595044060356237,0.9096051887185737,0.3498992167667232,resnet32,0.6428,0.6356,1.2859321173111147,0.9146294613284144,0.37130265399305656,resnet32,0.6581,0.6616,1.2108792259611867,0.881800121077421,0.3290791030422869,resnet32,0.6525,0.6504,1.1956064324318008,0.8679287618195469,0.32767767245373264,4500000.0,0.0,18000000.0,1998000000.0,15984000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,111,0.010000000000000002,1,135.17,0.7006874999999999,0.044244588299022516,0.6501,0.7501,0.76,0.0593125000000001,0.69915,0.7564,0.26799285714285714,0.6097159418626249,0.2716178571428571,0.6011671005833878,0.656725,0.7446499999999999,wrn28x10,0.7454,0.7462,0.8651031492785974,0.4667871864089234,0.3983159624040127,wrn28x10,0.7501,0.7528,0.8768389261412349,0.45191214690831577,0.42492677745493973,wrn28x10,0.7378,0.7408,0.8997222385369241,0.47760162100365217,0.42212061846459453,wrn28x10,0.7453,0.7462,0.8729880230331962,0.46094928529452195,0.41203873735767876,resnet32,0.6628,0.6462,1.2753436229276387,0.91757316370918,0.35777045701715077,resnet32,0.6615,0.6598,1.279749334705147,0.915838067673824,0.363911266586828,resnet32,0.6501,0.6552,1.2730246798389337,0.9027812462300062,0.37024343267760496,resnet32,0.6525,0.646,1.2545448100532999,0.8902196139943871,0.36432519389993767,4500000.0,0.0,18000000.0,2016000000.0,16128000000.0
