run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,10,0.1,1,75.05,0.1777875,0.012738763430961421,0.1515,0.1938,0.194,0.01621250000000002,0.174825,0.1884,0.5247571428571428,0.618903336124798,0.5303249999999999,0.6202540830963892,0.1777875,resnet32,0.1515,0.1486,4.131357948888432,4.084874119948257,0.0464838282734325,resnet32,0.1803,0.1778,4.118324785747311,4.076246529140255,0.04207825819982893,resnet32,0.1884,0.182,4.14465602284128,4.095083178444342,0.04957284619608386,resnet32,0.1703,0.1658,4.1192978464744305,4.072740682824091,0.0465571622163142,resnet32,0.1692,0.1742,4.119553399356929,4.0697958977385005,0.04975750501034781,resnet32,0.1871,0.1832,4.108618043363094,4.060013307427818,0.0486047292466868,resnet32,0.1817,0.1788,4.126144502650607,4.084115520119667,0.042028979636432436,resnet32,0.1938,0.1882,4.121151970868761,4.072561649774963,0.048590315204240724,4500000.0,0.0,18000000.0,198000000.0,1584000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,11,0.1,1,75.64,0.19316250000000001,0.013741719097332766,0.1657,0.209,0.2096,0.016437499999999994,0.19695000000000001,0.2162,0.5154714285714286,0.6338683799197705,0.5266678571428571,0.627050302157387,0.19316250000000001,resnet32,0.1882,0.1942,4.103623083369299,4.051072673025456,0.05255041244460947,resnet32,0.1787,0.1846,4.085575980218974,4.034403926608237,0.05117205950029364,resnet32,0.2001,0.207,4.108814196830446,4.056322419507937,0.05249177933331917,resnet32,0.209,0.2144,4.079254748130387,4.025381664660844,0.05387308267580176,resnet32,0.2044,0.2044,4.089505623348734,4.037028390236876,0.05247723264090547,resnet32,0.2023,0.2032,4.0734107240357185,4.019573087719354,0.05383763571312143,resnet32,0.1969,0.1984,4.096031268211928,4.043579968539151,0.05245129407954995,resnet32,0.1657,0.1694,4.084245577793229,4.033018487420949,0.05122709315037355,4500000.0,0.0,18000000.0,216000000.0,1728000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,12,0.1,1,74.58,0.20745,0.014252105107667432,0.1871,0.2343,0.2344,0.02695,0.205675,0.2268,0.5361,0.6023016284744095,0.5391678571428571,0.5932205614212643,0.20745,resnet32,0.1938,0.1898,4.085404762151566,4.027744104916399,0.057660655711184845,resnet32,0.1871,0.1818,4.066513936289332,4.008697575804862,0.057816360420970755,resnet32,0.2015,0.2014,4.0845805216919295,4.028124963018027,0.056455564092506065,resnet32,0.2343,0.2356,4.052426813000983,3.9943202689967374,0.05810654631138525,resnet32,0.2155,0.2186,4.066813167184591,4.010250319472768,0.05656285326800902,resnet32,0.2204,0.2168,4.048766785724596,3.990368793972514,0.05839800104943358,resnet32,0.202,0.1988,4.071719364347783,4.01368653469465,0.05803283097603443,resnet32,0.205,0.2026,4.0542204661125485,3.995918070389466,0.058302406047005206,4500000.0,0.0,18000000.0,234000000.0,1872000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,13,0.1,1,69.52,0.2275875,0.01582098586529929,0.203,0.2547,0.2522,0.02461249999999998,0.22857499999999997,0.2572,0.5515714285714285,0.6047213201793984,0.5547964285714285,0.6122896220941826,0.2275875,resnet32,0.2143,0.212,4.060983407226476,4.002533037215471,0.0584503655872223,resnet32,0.2312,0.2322,4.0445155860348185,3.9859777990389955,0.058537783593320375,resnet32,0.203,0.2066,4.062878840010274,4.004958415234631,0.057920429098885506,resnet32,0.2173,0.2212,4.022874064404856,3.9626975916326046,0.060176464411514724,resnet32,0.2294,0.231,4.047602696513588,3.9895784360441295,0.05802425947463648,resnet32,0.2547,0.2552,4.028667893260717,3.9677495810795915,0.060918311318594286,resnet32,0.2464,0.2486,4.0491723943163045,3.988371441310102,0.06080095697490668,resnet32,0.2244,0.2218,4.030756326222962,3.970625784925439,0.06013053164034235,4500000.0,0.0,18000000.0,252000000.0,2016000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,14,0.1,1,69.67,0.20978750000000002,0.012098598834162578,0.1823,0.2265,0.2358,0.026012499999999994,0.21357500000000001,0.2366,0.5274142857142856,0.6016115481449,0.5308428571428572,0.6066586740447268,0.20978750000000002,resnet32,0.2079,0.205,4.048605774613944,3.983940104530616,0.06466566559075462,resnet32,0.2196,0.2264,4.02507526258176,3.9602224345911634,0.06485282502729785,resnet32,0.2142,0.2162,4.045563024214723,3.985200846737081,0.060362178313715216,resnet32,0.2067,0.2094,4.006139395927841,3.941108356483958,0.06503104360837658,resnet32,0.2123,0.2164,4.035401390357451,3.9706408330662684,0.06476055722239173,resnet32,0.2088,0.218,4.009020052511584,3.9446497163312,0.06437033784723925,resnet32,0.1823,0.1842,4.032710577953946,3.972203626890074,0.06050694824873724,resnet32,0.2265,0.233,4.011538876051253,3.9471893832087517,0.06434949961046434,4500000.0,0.0,18000000.0,270000000.0,2160000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,15,0.1,1,75.45,0.2222625,0.018251981912932095,0.1939,0.2543,0.2413,0.019037499999999985,0.21765,0.2358,0.50045,0.620147960752047,0.5026142857142857,0.623492930342825,0.2222625,resnet32,0.2332,0.2262,4.034581759436564,3.9662609588016164,0.06832078761759806,resnet32,0.2272,0.2264,4.012132653119889,3.9454584815962748,0.0666741664912975,resnet32,0.2002,0.189,4.045171437277035,3.9730925783514977,0.0720788490619849,resnet32,0.2543,0.2474,3.9981285601176997,3.9256422374058855,0.07248632605610923,resnet32,0.2139,0.2142,4.020655445077202,3.95403492315249,0.06662052576112645,resnet32,0.2338,0.2324,4.0052584687417205,3.9368787482380867,0.06837971588935364,resnet32,0.2216,0.216,4.02522192590616,3.959561420773918,0.06566050915386189,resnet32,0.1939,0.1896,4.001731349324638,3.9359973286363212,0.06573402432365004,4500000.0,0.0,18000000.0,288000000.0,2304000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,16,0.1,1,75.49,0.246225,0.014629657378079633,0.2238,0.2612,0.2761,0.029875000000000013,0.246675,0.2698,0.5228571428571429,0.6269779551574131,0.522917857142857,0.6268475205053727,0.246225,resnet32,0.2588,0.2584,4.014172768050974,3.947571583769538,0.06660117934965952,resnet32,0.2343,0.2366,3.99836462024938,3.9294400831515137,0.06892453791277314,resnet32,0.2238,0.2232,4.02374146099795,3.957197904586792,0.06654355249007825,resnet32,0.258,0.2606,3.9830068231306295,3.911390333013101,0.07161649166796864,resnet32,0.2526,0.2516,4.0073947889561,3.9358038045465946,0.07159097825536843,resnet32,0.2554,0.2544,3.9914651475846767,3.9225444234907627,0.06892072133698755,resnet32,0.2612,0.2604,4.014131993394006,3.942640636454929,0.07149135593896393,resnet32,0.2257,0.2282,3.990554470907558,3.91886233267459,0.07169212968173352,4500000.0,0.0,18000000.0,306000000.0,2448000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,17,0.1,1,74.61,0.242725,0.013347541908531314,0.2242,0.2709,0.2647,0.021974999999999995,0.23670000000000002,0.2584,0.5019714285714285,0.6323355764501726,0.5036964285714286,0.6368642890585084,0.242725,resnet32,0.2242,0.223,4.009775942699476,3.9337478859180752,0.07602806031090123,resnet32,0.2305,0.2194,3.986644397743724,3.915847720747644,0.07079667925559492,resnet32,0.2344,0.2258,4.0141718245365405,3.943627803501758,0.07054401327199726,resnet32,0.2709,0.2666,3.975395343520425,3.8990786830809983,0.07631666005313904,resnet32,0.247,0.24,3.9932772500271145,3.920359892601317,0.07291735335655342,resnet32,0.2496,0.2416,3.977771852842786,3.907414148476991,0.07035770596386018,resnet32,0.244,0.2448,3.999225477603349,3.9263655587353488,0.07285991134333679,resnet32,0.2412,0.2324,3.9731634882363407,3.9027775918895546,0.0703858934787356,4500000.0,0.0,18000000.0,324000000.0,2592000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,18,0.1,1,69.0,0.27378749999999996,0.01388861381672051,0.2454,0.2905,0.3054,0.03161250000000004,0.2678,0.2946,0.5075142857142858,0.6295229554060455,0.5090499999999999,0.6253141527407023,0.27378749999999996,resnet32,0.2715,0.2682,3.989015907387842,3.916453781791709,0.07256212186555124,resnet32,0.2656,0.2536,3.9763193374330346,3.9074427519332278,0.0688765836477449,resnet32,0.2662,0.2602,3.9995029230009425,3.930865892971104,0.06863702179080891,resnet32,0.2905,0.2834,3.95456964996728,3.8816754584285347,0.07289419477191669,resnet32,0.2817,0.275,3.9805076108737425,3.9078272327103396,0.07268038175640289,resnet32,0.281,0.2786,3.9692411307584154,3.893708861348304,0.07553226683309978,resnet32,0.2454,0.2478,3.988994736563076,3.91351906447248,0.0754756789538078,resnet32,0.2884,0.2756,3.9589058512991127,3.8861537619747897,0.07275208862053907,4500000.0,0.0,18000000.0,342000000.0,2736000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,19,0.1,1,76.48,0.23370000000000002,0.01498649391952635,0.2133,0.2624,0.2671,0.033399999999999985,0.230075,0.2648,0.5544928571428571,0.5866487476613008,0.5520392857142857,0.5943849655968503,0.23370000000000002,resnet32,0.2419,0.233,3.9760479510507802,3.904198319397189,0.07184963065347719,resnet32,0.2624,0.257,3.966985406523401,3.8911166255447,0.07586877851810475,resnet32,0.2133,0.215,3.993213392116807,3.9214505414393814,0.07176284185102717,resnet32,0.2352,0.2294,3.945639529350129,3.8664219707927923,0.07921755210157823,resnet32,0.2203,0.222,3.9656537493521515,3.890562168576501,0.07509158134185286,resnet32,0.2429,0.2354,3.958918133919889,3.8838722221553326,0.0750459107115272,resnet32,0.2188,0.2168,3.9805278083817526,3.9015392484990032,0.07898856257088482,resnet32,0.2348,0.232,3.9473045874725687,3.8713667209852827,0.07593787190589038,4500000.0,0.0,18000000.0,360000000.0,2880000000.0
