run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,1,75.25,0.328675,0.02521055086665105,0.2943,0.3634,0.3741,0.04542499999999999,0.318075,0.3598,0.5131357142857144,0.5926582371566986,0.5082857142857143,0.6023436000281344,0.328675,resnet32,0.2955,0.2828,2.542275472459468,2.3070072171024303,0.23526825332506138,resnet32,0.2943,0.2844,2.5099771056662905,2.265026326883923,0.24495077662339265,resnet32,0.3634,0.3544,2.5177396769550713,2.2745394701646133,0.24320020389065825,resnet32,0.3517,0.3404,2.516017036512494,2.2802671102637593,0.23574992250227791,resnet32,0.3313,0.3254,2.575228731401942,2.3343202246522363,0.24090850420973517,resnet32,0.3407,0.3252,2.5043604526330125,2.273739804598418,0.23062064737843518,resnet32,0.3475,0.3368,2.55723302540454,2.314335934309797,0.24289708800444548,resnet32,0.305,0.2952,2.4938195987858554,2.262503391639753,0.2313162061512809,4500000.0,0.0,18000000.0,198000000.0,1584000000.0
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,1,75.26,0.3708,0.024874987437182756,0.3234,0.4087,0.4264,0.05559999999999998,0.3638,0.4186,0.5133357142857143,0.5734379161738303,0.5091642857142856,0.5803273844620556,0.3708,resnet32,0.3234,0.3198,2.502075866372748,2.2471100105480715,0.25496585749682377,resnet32,0.3847,0.3724,2.440015347505158,2.1972597302360968,0.24275561551224778,resnet32,0.382,0.375,2.4727481590075926,2.2167509531771596,0.2559972041371194,resnet32,0.3424,0.3354,2.45957938937301,2.214217586442828,0.24536179897206073,resnet32,0.3685,0.3582,2.5318207530812784,2.2773411832749844,0.2544795714361085,resnet32,0.4087,0.406,2.452151554721323,2.206043328581886,0.24610822698609394,resnet32,0.375,0.3694,2.5039311980997976,2.24752730215815,0.2564038973386315,resnet32,0.3817,0.3742,2.438443760810928,2.1948865311728283,0.24355722434649413,4500000.0,0.0,18000000.0,216000000.0,1728000000.0
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,1,73.95,0.30755000000000005,0.017223022382845593,0.2742,0.3294,0.3571,0.04954999999999993,0.29657500000000003,0.344,0.5338928571428572,0.5635103657734718,0.5332928571428571,0.577023502804247,0.30755000000000005,resnet32,0.3063,0.2962,2.4634105243127453,2.20559580183842,0.2578147214160047,resnet32,0.3294,0.3156,2.41238655556332,2.1517861263657156,0.2606004279487851,resnet32,0.3135,0.31,2.4339146212759344,2.1813770048320293,0.2525376121894541,resnet32,0.3108,0.3038,2.4358803902498702,2.176900902763009,0.2589794904713265,resnet32,0.3128,0.2988,2.49138511903584,2.2416357557204636,0.24974936456419528,resnet32,0.2879,0.2714,2.4073705925521525,2.161808727986433,0.2455618635708974,resnet32,0.2742,0.2676,2.4615332299674098,2.2042339813302863,0.2572992466898127,resnet32,0.3255,0.3092,2.3964466373012825,2.1504531289366158,0.245993507983671,4500000.0,0.0,18000000.0,234000000.0,1872000000.0
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,1,74.44,0.3809125,0.014654047009273585,0.3629,0.4122,0.429,0.048087500000000005,0.37650000000000006,0.4274,0.49917142857142854,0.571709490636925,0.49591071428571426,0.5981500631785396,0.3809125,resnet32,0.3629,0.3582,2.421905676580288,2.163631559942256,0.2582741162570363,resnet32,0.3878,0.3844,2.378413140096448,2.118354918096553,0.26005822456103156,resnet32,0.4122,0.4104,2.3983888927508485,2.146705526858568,0.2516833706123924,resnet32,0.39,0.3896,2.397739713672887,2.139044086194851,0.2586956287056885,resnet32,0.3729,0.3628,2.4554585326801646,2.206186492673375,0.24927203615450047,resnet32,0.3762,0.375,2.393629805438898,2.128155520016497,0.265474289232357,resnet32,0.3671,0.359,2.424993823536418,2.1620375884866174,0.26295623261566187,resnet32,0.3782,0.3726,2.374374543909322,2.1142017407850786,0.26017280064777215,4500000.0,0.0,18000000.0,252000000.0,2016000000.0
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,1,75.55,0.35086249999999997,0.03306001881049073,0.2944,0.4031,0.406,0.05513750000000006,0.342075,0.3928,0.5088500000000001,0.5738868502867324,0.5035214285714285,0.5831360214111357,0.35086249999999997,resnet32,0.3389,0.328,2.4058676062321123,2.138606856323101,0.2672607480886985,resnet32,0.3481,0.3414,2.3574827685952187,2.0879279483448374,0.26955481730824843,resnet32,0.3459,0.337,2.3798672182654794,2.1109099462628365,0.26895727414045145,resnet32,0.3965,0.3896,2.368841843510216,2.1000039633363485,0.2688378797928718,resnet32,0.2944,0.2828,2.4338692949915472,2.1685037428343836,0.2653655474158851,resnet32,0.3271,0.3136,2.344862100752917,2.0891521727158264,0.2557099297939038,resnet32,0.4031,0.3966,2.4026109247722407,2.1354843957180325,0.26712652935053816,resnet32,0.3529,0.3476,2.334242919967933,2.0780240889977324,0.25621882718141104,4500000.0,0.0,18000000.0,270000000.0,2160000000.0
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,1,74.26,0.34924999999999995,0.027775753815153233,0.3062,0.3978,0.4096,0.06035000000000007,0.34175,0.408,0.5399500000000002,0.5531713844366813,0.5387178571428569,0.5624455291822122,0.34924999999999995,resnet32,0.3651,0.3578,2.3726796345277266,2.104186121035706,0.2684935131110251,resnet32,0.3062,0.3028,2.346229110421105,2.0682323830710216,0.2779967283237387,resnet32,0.3495,0.3338,2.346818796443668,2.0744916563006965,0.27232714456675405,resnet32,0.3472,0.351,2.3484332625838844,2.0757884865796026,0.27264477680860594,resnet32,0.3978,0.3816,2.426924316212535,2.1523366296155886,0.2745876877187667,resnet32,0.3717,0.3568,2.33332899924029,2.062274407426065,0.2710545869671147,resnet32,0.3409,0.3478,2.370416859503497,2.101202616806735,0.26921424411491235,resnet32,0.3156,0.3024,2.3237799131734804,2.0516518093645573,0.27212810507890856,4500000.0,0.0,18000000.0,288000000.0,2304000000.0
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,1,74.41,0.32437499999999997,0.06491879061566073,0.204,0.4107,0.3796,0.055225000000000024,0.31704999999999994,0.3694,0.5553357142857143,0.5417594219036646,0.5560035714285715,0.5478147224794124,0.32437499999999997,resnet32,0.323,0.32,2.35626389153979,2.0819602380083366,0.2743036554364318,resnet32,0.3733,0.3752,2.3071899048306723,2.036838709969412,0.270351197803393,resnet32,0.2786,0.2668,2.321442290971225,2.0454955026507378,0.27594678647900844,resnet32,0.204,0.2016,2.330742234702815,2.0571831095625055,0.2735591244418174,resnet32,0.2855,0.2718,2.401899304579605,2.123715096407316,0.27818420895544643,resnet32,0.4002,0.3906,2.3155965500257234,2.045231794599782,0.2703647575637495,resnet32,0.4107,0.3982,2.344840882346034,2.072099485688589,0.27274139737710357,resnet32,0.3197,0.3122,2.326053483919664,2.0435518688437613,0.28250161721371114,4500000.0,0.0,18000000.0,306000000.0,2448000000.0
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,1,74.55,0.376225,0.02360528277737845,0.3175,0.3949,0.4253,0.049075000000000035,0.36467499999999997,0.406,0.4694500000000001,0.608713139696623,0.4725142857142858,0.6050975195777138,0.376225,resnet32,0.3928,0.3752,2.320435393262993,2.049098567021164,0.2713368328457529,resnet32,0.3949,0.385,2.288480367680842,2.01021723669361,0.2782631288917566,resnet32,0.3852,0.373,2.2950302164324303,2.0172049196606334,0.2778252978512848,resnet32,0.391,0.3748,2.300334995951165,2.0281183990565212,0.2722166043452241,resnet32,0.3175,0.3016,2.3742712954567238,2.089511461555958,0.2847598320169544,resnet32,0.3692,0.365,2.279021120037545,2.0113602727651596,0.2676608436952599,resnet32,0.3769,0.3668,2.337494221431288,2.051413343711333,0.28608087757179007,resnet32,0.3823,0.376,2.2802758144045416,2.0125540481372313,0.26772176298651507,4500000.0,0.0,18000000.0,324000000.0,2592000000.0
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,1,74.79,0.36412500000000003,0.020900822352242505,0.3315,0.4027,0.4198,0.055674999999999975,0.36329999999999996,0.4152,0.5030642857142859,0.5938127530240455,0.5002000000000002,0.6143827692538281,0.36412500000000003,resnet32,0.359,0.3574,2.3178193472664463,2.039456766268069,0.2783625787335702,resnet32,0.3744,0.3714,2.2628985650160094,1.9859124596484683,0.2769861046055501,resnet32,0.3734,0.3752,2.271031715822491,1.9942515925927595,0.27678012231957505,resnet32,0.3709,0.3724,2.284584714946422,2.008070478385145,0.27651423804292624,resnet32,0.363,0.3624,2.353767452253537,2.0764796838841657,0.2772877689196982,resnet32,0.4027,0.4082,2.277318423105912,1.9961403919891878,0.28117802974090655,resnet32,0.3315,0.3242,2.312956348230893,2.0346174353564326,0.278338913615285,resnet32,0.3381,0.3352,2.272463445467028,1.9948774769224904,0.277585969729857,4500000.0,0.0,18000000.0,342000000.0,2736000000.0
resnet32x8_cifar100_K8_rand1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,1,74.19,0.405175,0.01713962878827894,0.3771,0.4293,0.4691,0.06392500000000001,0.400475,0.4676,0.5097071428571429,0.5531517805791015,0.5045499999999999,0.5662506490504968,0.405175,resnet32,0.4293,0.425,2.305989282375032,2.0277755333280023,0.27821374915286223,resnet32,0.4053,0.403,2.252755057405342,1.9742403941398317,0.27851466377350415,resnet32,0.4121,0.4078,2.2620096140625803,1.9811745487492194,0.2808350605297495,resnet32,0.4244,0.412,2.277177756313573,1.9965730317952959,0.28060472409494897,resnet32,0.3816,0.379,2.347385112704201,2.064451578496532,0.2829335321545262,resnet32,0.4041,0.4024,2.285649386827241,1.9992084968835115,0.2864408905787224,resnet32,0.3771,0.3702,2.302494839511134,2.0230377541685645,0.27945708168077876,resnet32,0.4075,0.4044,2.2614618345079096,1.9831009647724303,0.2783608720849522,4500000.0,0.0,18000000.0,360000000.0,2880000000.0
