run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,10,0.1,0,132.58,0.4056375,0.023647882436911773,0.3684,0.4348,0.4966,0.0909625,0.39887500000000004,0.4854,0.5516714285714286,0.5131039586689755,0.5488357142857142,0.5253804121654901,0.4011,0.410175,wrn28x10,0.4184,0.414,1.7402962198988958,1.7402962198988958,0.0,wrn28x10,0.3807,0.3716,1.7414764931256121,1.7414764931256121,0.0,wrn28x10,0.4068,0.4038,1.733040389181538,1.733040389181538,0.0,wrn28x10,0.4348,0.4262,1.7393815691836856,1.7393815691836856,0.0,resnet32,0.4221,0.4128,2.0341133715754207,2.0341133715754207,0.0,resnet32,0.3684,0.3624,2.0406799367205664,2.0406799367205664,0.0,resnet32,0.3827,0.374,2.117663086476651,2.117663086476651,0.0,resnet32,0.4312,0.4262,2.005016032945026,2.005016032945026,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,11,0.1,0,132.65,0.371375,0.02924922007507209,0.3189,0.4181,0.4722,0.100825,0.3701,0.4722,0.6014928571428573,0.47994193123331047,0.6072,0.48357068119574326,0.3595,0.38325000000000004,wrn28x10,0.4181,0.4172,1.706342776729302,1.706342776729302,0.0,wrn28x10,0.3749,0.3666,1.704794853925705,1.704794853925705,0.0,wrn28x10,0.3997,0.3958,1.6989121653816917,1.6989121653816917,0.0,wrn28x10,0.3403,0.3456,1.7084482523866675,1.7084482523866675,0.0,resnet32,0.3692,0.3734,2.002042721448974,2.002042721448974,0.0,resnet32,0.3819,0.3728,2.0078930883583697,2.0078930883583697,0.0,resnet32,0.368,0.3684,2.0806842839176003,2.0806842839176003,0.0,resnet32,0.3189,0.321,1.9769456437365576,1.9769456437365576,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,12,0.1,0,132.61,0.384775,0.045961417243161704,0.294,0.4384,0.4777,0.09292500000000004,0.376675,0.4694,0.5778,0.4843418293207007,0.5775785714285716,0.4851886504776478,0.344725,0.424825,wrn28x10,0.4126,0.4112,1.6710709829560735,1.6710709829560735,0.0,wrn28x10,0.4176,0.4058,1.675007806921547,1.675007806921547,0.0,wrn28x10,0.4307,0.424,1.6682726485146717,1.6682726485146717,0.0,wrn28x10,0.4384,0.4256,1.6764398858967153,1.6764398858967153,0.0,resnet32,0.359,0.3524,1.9839677438139915,1.9839677438139915,0.0,resnet32,0.3731,0.372,1.988362628119913,1.988362628119913,0.0,resnet32,0.3528,0.3428,2.039976280521263,2.039976280521263,0.0,resnet32,0.294,0.2796,1.95551390895112,1.95551390895112,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,13,0.1,0,132.52,0.36970000000000003,0.03625696484815021,0.3086,0.4178,0.4662,0.09649999999999997,0.36765,0.4646,0.5892,0.5014787529454049,0.5929535714285715,0.5034407642156817,0.33762499999999995,0.401775,wrn28x10,0.3912,0.3914,1.6587613145397468,1.6587613145397468,0.0,wrn28x10,0.4178,0.4138,1.6540085104378788,1.6540085104378788,0.0,wrn28x10,0.411,0.4064,1.6551845886490562,1.6551845886490562,0.0,wrn28x10,0.3871,0.3862,1.6510656597939404,1.6510656597939404,0.0,resnet32,0.3644,0.3658,1.9754323185506193,1.9754323185506193,0.0,resnet32,0.3086,0.3004,1.976210548796437,1.976210548796437,0.0,resnet32,0.3335,0.3316,2.030744757503271,2.030744757503271,0.0,resnet32,0.344,0.3456,1.9466883021999488,1.9466883021999488,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,14,0.1,0,132.6,0.4158875,0.025260761939221065,0.3752,0.4517,0.5123,0.09641249999999996,0.41245,0.5092,0.554707142857143,0.5074447415164637,0.5538785714285716,0.5103898459872483,0.39580000000000004,0.435975,wrn28x10,0.4488,0.454,1.6343248325654052,1.6343248325654052,0.0,wrn28x10,0.4517,0.445,1.6314099236306818,1.6314099236306818,0.0,wrn28x10,0.412,0.4092,1.6218521841378375,1.6218521841378375,0.0,wrn28x10,0.4314,0.4296,1.6273874885995279,1.6273874885995279,0.0,resnet32,0.4,0.3956,1.944793476638469,1.944793476638469,0.0,resnet32,0.4161,0.4064,1.9490192974494263,1.9490192974494263,0.0,resnet32,0.3752,0.3644,2.001956256953153,2.001956256953153,0.0,resnet32,0.3919,0.3954,1.923100962557576,1.923100962557576,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,15,0.1,0,132.51,0.417825,0.02586434563254985,0.3631,0.4451,0.5163,0.09847499999999998,0.4147,0.508,0.5566357142857142,0.4844510260653207,0.55615,0.49099906246403036,0.400175,0.435475,wrn28x10,0.4257,0.419,1.6214231775904244,1.6214231775904244,0.0,wrn28x10,0.4335,0.4218,1.615465465001762,1.615465465001762,0.0,wrn28x10,0.4451,0.4392,1.615638923577287,1.615638923577287,0.0,wrn28x10,0.4376,0.4272,1.6131761439821937,1.6131761439821937,0.0,resnet32,0.3908,0.3948,1.9434565612199632,1.9434565612199632,0.0,resnet32,0.4156,0.4212,1.938389058986848,1.938389058986848,0.0,resnet32,0.3631,0.3648,1.9880171567201614,1.9880171567201614,0.0,resnet32,0.4312,0.4296,1.9166042355989867,1.9166042355989867,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,16,0.1,0,132.52,0.3916125,0.037413414622966455,0.3226,0.4492,0.4984,0.10678750000000004,0.38734999999999997,0.4932,0.5899642857142858,0.48625811561020094,0.5926500000000001,0.4769187153226961,0.362475,0.42074999999999996,wrn28x10,0.4363,0.4246,1.6049779482524504,1.6049779482524504,0.0,wrn28x10,0.4492,0.4466,1.5948631705885583,1.5948631705885583,0.0,wrn28x10,0.3892,0.3912,1.5905516178093173,1.5905516178093173,0.0,wrn28x10,0.4083,0.412,1.596315819431435,1.596315819431435,0.0,resnet32,0.3822,0.3752,1.927551425824111,1.927551425824111,0.0,resnet32,0.3226,0.3188,1.922511675310406,1.922511675310406,0.0,resnet32,0.3692,0.3538,1.9653634627095677,1.9653634627095677,0.0,resnet32,0.3759,0.3766,1.901280376213518,1.901280376213518,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,17,0.1,0,132.87,0.395725,0.027337554298071373,0.3495,0.4396,0.4983,0.10257500000000003,0.39264999999999994,0.494,0.5867928571428571,0.4625094842732593,0.5929749999999999,0.4629790725226804,0.4013,0.39015,wrn28x10,0.3495,0.3526,1.59316558661786,1.59316558661786,0.0,wrn28x10,0.4137,0.407,1.584409354085272,1.584409354085272,0.0,wrn28x10,0.4123,0.423,1.586759472943165,1.586759472943165,0.0,wrn28x10,0.3851,0.3706,1.5887979594143955,1.5887979594143955,0.0,resnet32,0.3933,0.3862,1.9198341432281516,1.9198341432281516,0.0,resnet32,0.4087,0.4188,1.9052199331874198,1.9052199331874198,0.0,resnet32,0.3636,0.349,1.9584053905511445,1.9584053905511445,0.0,resnet32,0.4396,0.434,1.8927551814439623,1.8927551814439623,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,18,0.1,0,132.56,0.3833125,0.03422723467868826,0.3571,0.442,0.4737,0.09038750000000001,0.375625,0.4656,0.5896714285714285,0.4878891114290726,0.5877214285714286,0.48665019793782627,0.384425,0.3822,wrn28x10,0.3713,0.3646,1.5730402017520233,1.5730402017520233,0.0,wrn28x10,0.3584,0.3498,1.568584615026008,1.568584615026008,0.0,wrn28x10,0.442,0.4304,1.5695565567267211,1.5695565567267211,0.0,wrn28x10,0.3571,0.3502,1.5633735209703445,1.5633735209703445,0.0,resnet32,0.3717,0.3684,1.9061805936084553,1.9061805936084553,0.0,resnet32,0.3579,0.3554,1.892832071266391,1.892832071266391,0.0,resnet32,0.3664,0.3534,1.9432035232470795,1.9432035232470795,0.0,resnet32,0.4417,0.4328,1.878512592478232,1.878512592478232,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,19,0.1,0,132.5,0.44767500000000005,0.034535805694959544,0.3949,0.4957,0.5445,0.09682499999999994,0.448075,0.5408,0.5243642857142857,0.5094998650233519,0.5290357142857143,0.5075875194146141,0.41814999999999997,0.4772,wrn28x10,0.4431,0.4438,1.5685535916550593,1.5685535916550593,0.0,wrn28x10,0.4882,0.4868,1.5595167799090797,1.5595167799090797,0.0,wrn28x10,0.4957,0.4816,1.556963369419629,1.556963369419629,0.0,wrn28x10,0.4818,0.4854,1.5584979157217524,1.5584979157217524,0.0,resnet32,0.4359,0.4358,1.8984843729571863,1.8984843729571863,0.0,resnet32,0.4159,0.4196,1.8878177851438522,1.8878177851438522,0.0,resnet32,0.3949,0.3992,1.931322163648226,1.931322163648226,0.0,resnet32,0.4259,0.4324,1.8771741952408443,1.8771741952408443,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,20,0.1,0,132.59,0.4221625,0.053964825059940665,0.3342,0.4967,0.5266,0.10443749999999996,0.42642500000000005,0.5354,0.5575642857142856,0.49100747834717245,0.5592035714285715,0.5041786995988186,0.373475,0.47085,wrn28x10,0.4382,0.4472,1.556275235997005,1.556275235997005,0.0,wrn28x10,0.4967,0.4998,1.5503021007911726,1.5503021007911726,0.0,wrn28x10,0.4844,0.4984,1.5496070064942946,1.5496070064942946,0.0,wrn28x10,0.4641,0.4674,1.545943115245212,1.545943115245212,0.0,resnet32,0.3726,0.3706,1.88926568322561,1.88926568322561,0.0,resnet32,0.3342,0.3444,1.8804355221377178,1.8804355221377178,0.0,resnet32,0.3903,0.3904,1.9204388904300602,1.9204388904300602,0.0,resnet32,0.3968,0.3932,1.8614963252436032,1.8614963252436032,0.0,0.0,0.0,0.0,0.0,0.0
