run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,40,0.1,1,140.09,0.4658375,0.02904061541617188,0.4198,0.5102,0.5335,0.06766249999999996,0.46599999999999997,0.536,0.45155000000000006,0.5864812654022599,0.45796071428571433,0.585102854001531,0.44157499999999994,0.4901,wrn28x10,0.5001,0.5038,1.894942540336739,1.5345098684457215,0.36043267301283777,wrn28x10,0.4837,0.4866,1.8918793489309875,1.5290389320051128,0.3628404184075242,wrn28x10,0.4664,0.4696,1.902215921912681,1.537935270504518,0.364280653863468,wrn28x10,0.5102,0.5016,1.8893209519711407,1.524282904849811,0.365038045279851,resnet32,0.4588,0.4512,2.1021206355230375,1.753698791461912,0.34842184389179404,resnet32,0.4352,0.4364,2.0651738672432574,1.7126175441186537,0.3525563209444623,resnet32,0.4198,0.4234,2.1196903090246697,1.7683990008451722,0.3512913071211766,resnet32,0.4525,0.4554,2.0874786205928433,1.7340261214836077,0.35345250044272025,4500000.0,5000.0,18010000.0,738410000.0,5907280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,41,0.1,1,133.96,0.41664999999999996,0.04938534701710619,0.3688,0.4941,0.4891,0.07245000000000001,0.42335,0.5006,0.48954999999999993,0.5446661347327463,0.4897607142857142,0.5482057038016895,0.37272500000000003,0.46057499999999996,wrn28x10,0.4629,0.47,1.900447485291145,1.5297798742963509,0.3706676106561314,wrn28x10,0.4941,0.506,1.883698477155783,1.5267902258783579,0.3569082532247359,wrn28x10,0.4093,0.4206,1.896316952326081,1.5339432685551317,0.3623736855277622,wrn28x10,0.476,0.4854,1.8919572610069404,1.5279791365292938,0.36397812430831517,resnet32,0.3688,0.3782,2.1071909259666097,1.7577779648656195,0.3494129634927958,resnet32,0.3801,0.385,2.067614241249182,1.7204509600996971,0.34716328098015353,resnet32,0.3696,0.3682,2.124715620651841,1.7670154378495433,0.35770018347962335,resnet32,0.3724,0.3734,2.0966154961762102,1.745322271334854,0.35129322532818397,4500000.0,5000.0,18010000.0,756420000.0,6051360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,42,0.1,1,134.09,0.4799,0.016130406070524076,0.4657,0.5202,0.5598,0.07989999999999997,0.4742,0.5592,0.4745857142857141,0.5428893741917845,0.4753571428571428,0.5384318443947772,0.472125,0.487675,wrn28x10,0.4725,0.4704,1.9028756408528849,1.5357247294688767,0.36715090939436446,wrn28x10,0.4727,0.4728,1.8821362583813341,1.5248128810728139,0.3573233766100285,wrn28x10,0.5202,0.5142,1.8967291778800162,1.5363722292875701,0.36035694389350037,wrn28x10,0.4853,0.4858,1.890551938929341,1.529488147998398,0.36106378927996213,resnet32,0.4657,0.456,2.099324254827066,1.7503080666065216,0.34901618203994905,resnet32,0.4732,0.4646,2.0680692680180073,1.7211857776750217,0.3468834906393154,resnet32,0.4714,0.4602,2.1201347878033463,1.7660768440162593,0.35405794137411495,resnet32,0.4782,0.4696,2.0868852663446558,1.737417703155767,0.34946756323122163,4500000.0,5000.0,18010000.0,774430000.0,6195440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,43,0.1,1,134.1,0.4512375,0.04144532354500323,0.3647,0.4991,0.5347,0.08346249999999994,0.451675,0.5316,0.5057214285714285,0.5250420405914517,0.5011678571428569,0.5378113041726703,0.42262500000000003,0.47984999999999994,wrn28x10,0.4844,0.487,1.8952361240305684,1.5320156683976,0.3632204511456869,wrn28x10,0.4918,0.498,1.8882785197347403,1.525592573156411,0.36268594761548395,wrn28x10,0.4991,0.4976,1.9056195262819529,1.5374368987977505,0.36818262697620824,wrn28x10,0.4441,0.445,1.8834029652855613,1.5269364386119626,0.3564665244722908,resnet32,0.4186,0.4166,2.1031213626265526,1.7518936927345665,0.35122767166996544,resnet32,0.4603,0.4612,2.0683660029687663,1.7209387294609437,0.3474272748201408,resnet32,0.3647,0.3652,2.1156882831657473,1.759782574224201,0.35590571436015045,resnet32,0.4469,0.4428,2.090015309100801,1.7393995447253638,0.3506157642696053,4500000.0,5000.0,18010000.0,792440000.0,6339520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,44,0.1,1,133.98,0.4525,0.02595409408937249,0.4117,0.4874,0.5391,0.08660000000000001,0.452275,0.5446,0.5053857142857143,0.534150830332526,0.5065928571428572,0.5378744308737692,0.4508,0.4542,wrn28x10,0.4541,0.4598,1.8930577165023847,1.5303697350688956,0.3626879836982963,wrn28x10,0.4636,0.4668,1.8860331736505032,1.5241469066928734,0.3618862658993087,wrn28x10,0.4117,0.4132,1.8990785394879905,1.5328895888206633,0.3661889518103139,wrn28x10,0.4874,0.4924,1.8864335405894301,1.5264602096920663,0.3599733314265243,resnet32,0.4685,0.4678,2.103891095315868,1.753585184500976,0.35030590842308645,resnet32,0.4288,0.4256,2.068710725585168,1.7194742922755806,0.3492364334577525,resnet32,0.425,0.4126,2.1153665909712966,1.7613015169785782,0.35406506711363117,resnet32,0.4809,0.48,2.0883156164464625,1.737555480646816,0.3507601383184506,4500000.0,5000.0,18010000.0,810450000.0,6483600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,45,0.1,1,134.01,0.47875,0.0357698895720968,0.4091,0.5301,0.5581,0.07935000000000003,0.468725,0.5456,0.4683642857142856,0.574159981577922,0.46932500000000005,0.5694267276748053,0.45755,0.49995000000000006,wrn28x10,0.5074,0.506,1.896973299031908,1.527016346004199,0.36995695446702564,wrn28x10,0.5301,0.5164,1.885000571439212,1.5248591889711944,0.3601413833781738,wrn28x10,0.503,0.5034,1.8932127112692052,1.5298809092491865,0.3633318050468171,wrn28x10,0.4593,0.4512,1.8863810583610425,1.5226561301811175,0.36372492817992513,resnet32,0.4091,0.3962,2.092410034246065,1.7414076509462162,0.35100238190286537,resnet32,0.4915,0.4802,2.0667968956245617,1.7167416971854188,0.35005519596267154,resnet32,0.4791,0.4624,2.1150464874438266,1.7579293945296244,0.35711709240620787,resnet32,0.4505,0.434,2.0841335334222424,1.7319176242771475,0.3522159050811421,4500000.0,5000.0,18010000.0,828460000.0,6627680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,46,0.1,1,133.96,0.4797875,0.020989547249762205,0.4543,0.514,0.5533,0.07351250000000004,0.47282500000000005,0.55,0.46704285714285704,0.5532185626092103,0.463425,0.556527306707483,0.469675,0.4899,wrn28x10,0.4996,0.4844,1.8832602607594295,1.523296832530336,0.3599634274036031,wrn28x10,0.4911,0.488,1.8889800599691542,1.5198941230773926,0.36908593723042443,wrn28x10,0.4549,0.454,1.892226271669973,1.5299504533071409,0.3622758176008409,wrn28x10,0.514,0.5108,1.8930721137334,1.5203219194981186,0.37275019237263635,resnet32,0.4859,0.4772,2.0958144710483877,1.7393043489957398,0.3565101210366596,resnet32,0.4543,0.4422,2.066347072070295,1.7158378277989952,0.3505092423239892,resnet32,0.4569,0.4454,2.1100470733574848,1.7506411548026584,0.35940592024814,resnet32,0.4816,0.4806,2.08270728063177,1.7309723310172558,0.3517349472862076,4500000.0,5000.0,18010000.0,846470000.0,6771760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,47,0.1,1,133.9,0.4683,0.028534277632349486,0.4239,0.5171,0.5397,0.07139999999999996,0.46430000000000005,0.538,0.45808571428571426,0.5705895809873659,0.4593464285714285,0.5760834963440714,0.44920000000000004,0.4874,wrn28x10,0.483,0.488,1.892546271397309,1.5250795304097913,0.3674667416648431,wrn28x10,0.4852,0.4718,1.8893266355788165,1.526893992315639,0.3624326457184824,wrn28x10,0.5171,0.5038,1.8877370823174715,1.5237096898596396,0.3640273948496377,wrn28x10,0.4643,0.4732,1.8789677350697191,1.5182376735928385,0.36073006058789114,resnet32,0.4567,0.4638,2.0880132585086604,1.7372704693539576,0.35074278826571326,resnet32,0.4239,0.4074,2.06666099906645,1.714742623269558,0.35191837475973775,resnet32,0.4836,0.4828,2.104976874014193,1.751140546053648,0.35383632660589437,resnet32,0.4326,0.4236,2.0863406432961877,1.7345657646656036,0.3517748779532584,4500000.0,5000.0,18010000.0,864480000.0,6915840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,48,0.1,1,133.99,0.4682625,0.03221299960807749,0.4161,0.5111,0.5449,0.07663750000000003,0.46655,0.5424,0.47510714285714284,0.5562367293034711,0.47517499999999996,0.5610823452806565,0.441975,0.49455000000000005,wrn28x10,0.5056,0.4978,1.8903293997387995,1.5281484646892005,0.36218093339861795,wrn28x10,0.5111,0.5114,1.8845586109567771,1.5228937488387932,0.36166486027650535,wrn28x10,0.4692,0.4598,1.8879343713210388,1.528189604593949,0.35974476486444473,wrn28x10,0.4923,0.4964,1.8991232026707043,1.5287952726198868,0.3703279325484552,resnet32,0.4161,0.417,2.090815373950384,1.7408629562705755,0.3499524162616581,resnet32,0.4603,0.4636,2.066398227926005,1.7154490984976292,0.35094913048669696,resnet32,0.4271,0.4234,2.1092743775383993,1.7512213611467318,0.3580530142750252,resnet32,0.4644,0.463,2.0745963747189804,1.726093433966691,0.348502942932431,4500000.0,5000.0,18010000.0,882490000.0,7059920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,133.94,0.4669375,0.04667740185303804,0.377,0.5262,0.5401,0.07316250000000002,0.46554999999999996,0.5328,0.4611428571428572,0.5757206225237844,0.46176071428571425,0.5767855458214524,0.428825,0.50505,wrn28x10,0.4829,0.486,1.8920317456464877,1.5235389477827332,0.36849280082705343,wrn28x10,0.5262,0.522,1.8712033434686335,1.5120014545761726,0.35920189128426666,wrn28x10,0.4854,0.4806,1.880688757042993,1.521026418036358,0.35966233877380466,wrn28x10,0.5257,0.537,1.8891188383779742,1.5198116671632638,0.3693071700082245,resnet32,0.4639,0.4582,2.0904523721811445,1.734440086578781,0.3560122858986936,resnet32,0.4384,0.438,2.0558661616999996,1.706729288466952,0.3491368734235452,resnet32,0.436,0.425,2.0964975949715483,1.7400306322696535,0.35646696519953286,resnet32,0.377,0.3776,2.069639226591045,1.7206364482302556,0.3490027769638056,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,1,134.03,0.4532375,0.026488957015141215,0.4242,0.5125,0.5309,0.07766250000000002,0.4524,0.5248,0.48960714285714285,0.558467740928878,0.4913607142857144,0.5535567338728243,0.44155,0.464925,wrn28x10,0.4608,0.4636,1.878330358388749,1.5159180828116157,0.3624122748998078,wrn28x10,0.5125,0.5114,1.8846000597219577,1.5190910786728968,0.36550897952507844,wrn28x10,0.4242,0.418,1.8816677672280506,1.5186449827795678,0.3630227848718112,wrn28x10,0.4622,0.468,1.8889557036825202,1.5191311253742739,0.3698245799592273,resnet32,0.4289,0.4296,2.0853540756824342,1.7355661732567982,0.3497879014308141,resnet32,0.4545,0.4518,2.062804802744226,1.7102413902228528,0.35256341264837165,resnet32,0.4303,0.428,2.097652446309274,1.7408330471000888,0.35681940196081996,resnet32,0.4525,0.4488,2.076701311733235,1.7230177846821872,0.35368352669121866,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,1,134.08,0.4598125,0.028675967180724703,0.4159,0.516,0.5388,0.07898749999999993,0.45230000000000004,0.5296,0.49515714285714296,0.5542383466818313,0.4957964285714285,0.5557325292605794,0.44544999999999996,0.474175,wrn28x10,0.4355,0.4446,1.8824013691734185,1.5219052588059143,0.36049610952084715,wrn28x10,0.4603,0.4408,1.8910881797359749,1.5219851452857256,0.36910303423858504,wrn28x10,0.516,0.5102,1.8814757530662147,1.5213646167381243,0.36011113982055,wrn28x10,0.4849,0.4754,1.8801437738266857,1.5168457293713635,0.36329804674129595,resnet32,0.4446,0.4322,2.079485736279325,1.7302732896059752,0.34921244709667837,resnet32,0.4651,0.461,2.054835109378804,1.701342546465722,0.35349256164309656,resnet32,0.4159,0.4066,2.09922545758838,1.742397555065426,0.356827904173935,resnet32,0.4562,0.4476,2.0773725775493816,1.7270850945602765,0.35028748284094036,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,1,133.91,0.4790625,0.027276406356959864,0.4213,0.5217,0.5688,0.08973749999999997,0.47375,0.5668,0.49782857142857134,0.51415451531264,0.49197857142857127,0.5329602175980515,0.4706,0.487525,wrn28x10,0.4909,0.4962,1.8896910956298762,1.5253905594687571,0.36430054026740516,wrn28x10,0.4757,0.4672,1.8888102988289162,1.5225805902684277,0.36622970758683304,wrn28x10,0.4618,0.4586,1.8791178773072632,1.5180086991326376,0.3611091801642694,wrn28x10,0.5217,0.5242,1.8924692317166112,1.5256420419636099,0.3668271866203709,resnet32,0.4778,0.4754,2.0924524480307642,1.7380446392026814,0.35440780994990334,resnet32,0.4955,0.485,2.0619490349834617,1.7115001793612132,0.3504488561725752,resnet32,0.4213,0.4022,2.106455275280909,1.7522679607976566,0.35418731408109044,resnet32,0.4878,0.4812,2.0816031641919506,1.727437335151163,0.354165830374272,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,1,133.96,0.44101250000000003,0.03794507337916215,0.3689,0.4928,0.5221,0.08108749999999998,0.43557500000000005,0.514,0.49472857142857135,0.5536491414466789,0.5004785714285714,0.5480734999635268,0.44985,0.432175,wrn28x10,0.463,0.4578,1.8754680288786238,1.5073333377526565,0.36813469298861246,wrn28x10,0.3689,0.3688,1.8846052033318714,1.5177712809633126,0.36683392423120414,wrn28x10,0.404,0.4092,1.8759272443977268,1.512989700009877,0.36293754493817687,wrn28x10,0.4928,0.4804,1.8922031201760878,1.5238502096723427,0.36835290787910874,resnet32,0.4297,0.4202,2.084714988585223,1.7296891639178449,0.35502582449804654,resnet32,0.4668,0.4618,2.0523423955521802,1.6992609902200373,0.3530814026228406,resnet32,0.4318,0.4214,2.094348841092803,1.7388452416793867,0.355503598630259,resnet32,0.4711,0.465,2.075491392815655,1.7194729901172898,0.3560184011743827,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,1,134.02,0.48372499999999996,0.03966707545307569,0.3992,0.5307,0.5656,0.08187500000000003,0.48482500000000006,0.5686,0.4687428571428571,0.5406759842570054,0.472825,0.5447122225335319,0.458725,0.508725,wrn28x10,0.4653,0.471,1.8788508170030334,1.5159206204116344,0.3629301961680705,wrn28x10,0.5219,0.532,1.8733591557565061,1.5144010952419855,0.35895806042985484,wrn28x10,0.517,0.5106,1.8868052737618035,1.5203998914327135,0.3664053848267279,wrn28x10,0.5307,0.5372,1.8875004591589624,1.5212246336212212,0.36627582515674556,resnet32,0.4685,0.4686,2.090797696601261,1.736200598153201,0.3545971004588699,resnet32,0.4907,0.4906,2.0603093428706583,1.7077259409495376,0.35258339874615724,resnet32,0.3992,0.3878,2.092725911939686,1.7393265293741769,0.3533993843011558,resnet32,0.4765,0.4808,2.070211459797892,1.7218517095527865,0.34835974901745265,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,1,134.11,0.4588375,0.03025714533378853,0.4249,0.5087,0.5285,0.06966249999999996,0.459775,0.5332,0.48305000000000003,0.540855739749955,0.48487142857142856,0.5524207018956282,0.44470000000000004,0.47297500000000003,wrn28x10,0.4324,0.433,1.8730496278201991,1.5127833866598932,0.3602662417952987,wrn28x10,0.5016,0.5116,1.8738144075667316,1.5127708229490302,0.3610435865438459,wrn28x10,0.5087,0.5144,1.8802318737249484,1.5132108897986738,0.36702098623341456,wrn28x10,0.4492,0.4518,1.8831271691755815,1.516820390624079,0.3663067797156559,resnet32,0.4645,0.4568,2.090835177932273,1.73605140180073,0.35478377393023536,resnet32,0.4625,0.4618,2.0577573972669514,1.7087390764870427,0.34901831940409134,resnet32,0.4269,0.4248,2.093112426894632,1.740616324781017,0.3524961014786227,resnet32,0.4249,0.424,2.0692207515239716,1.719086897813461,0.3501338546418331,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,1,134.16,0.46552499999999997,0.012156454047130687,0.4536,0.4913,0.5491,0.08357500000000007,0.4654,0.5484,0.49289285714285713,0.5297580530314691,0.493882142857143,0.5343957413129802,0.45785,0.47319999999999995,wrn28x10,0.4913,0.4986,1.8683807558634065,1.5037710481238635,0.3646097098985179,wrn28x10,0.4663,0.4688,1.8805484228174796,1.511510339311578,0.3690380793996155,wrn28x10,0.475,0.4738,1.8748065868223256,1.5142730576070873,0.3605335299348967,wrn28x10,0.4602,0.4616,1.8794541562145406,1.5116961369798942,0.3677580205469646,resnet32,0.4548,0.4552,2.085243299434131,1.730583711781285,0.35465958777984435,resnet32,0.4536,0.4532,2.0519813151860777,1.7015426368875937,0.35043867999179795,resnet32,0.4689,0.4642,2.0874316904016514,1.7312372714619746,0.3561944179236889,resnet32,0.4541,0.4478,2.0627084252509205,1.70965747078034,0.3530509521846067,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,1,134.0,0.465075,0.011919705323538834,0.4476,0.489,0.544,0.07892500000000002,0.45915,0.5398,0.4742,0.5635306985902954,0.4720321428571429,0.5707144134465313,0.45772500000000005,0.472425,wrn28x10,0.4677,0.4718,1.8771044937047092,1.5132527947425842,0.36385169735347683,wrn28x10,0.4583,0.4512,1.8871129847724328,1.5198712199926376,0.3672417654571208,wrn28x10,0.489,0.4786,1.8870902322232723,1.5145285222679377,0.37256170925684273,wrn28x10,0.4747,0.4736,1.8708921869031407,1.5095367958261208,0.36135538862171496,resnet32,0.4476,0.442,2.0789895569058983,1.7253446883775971,0.35364486869763245,resnet32,0.4676,0.4592,2.0501140989363194,1.6990078157660635,0.35110628295859153,resnet32,0.459,0.4554,2.0974028269675644,1.7382744879207828,0.3591283402532678,resnet32,0.4567,0.4414,2.063947606831789,1.7105958478694612,0.35335175779817457,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,1,134.21,0.46223749999999997,0.026989809998404946,0.4035,0.4956,0.5365,0.07426250000000001,0.464975,0.5398,0.47505000000000003,0.562540858102962,0.47503214285714285,0.5670431123620319,0.46447499999999997,0.46,wrn28x10,0.4884,0.4956,1.867028490047563,1.5053124918856404,0.3617159944154661,wrn28x10,0.4956,0.4864,1.8749953174794263,1.5113755365494976,0.3636197822845795,wrn28x10,0.4525,0.4582,1.8747197078032927,1.5123513033613563,0.36236840101297607,wrn28x10,0.4035,0.4166,1.8756453869017689,1.5063795470209285,0.3692658414471556,resnet32,0.4605,0.4536,2.076120373877612,1.7236741542477498,0.35244622034952044,resnet32,0.4589,0.4624,2.054730395024473,1.7031271909786896,0.35160320408811624,resnet32,0.4829,0.4898,2.0865986973724584,1.7310562660409645,0.3555424328978089,resnet32,0.4556,0.4572,2.064224336465651,1.7124797137962147,0.35174462461674755,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,1,134.08,0.467775,0.03806244047614393,0.3889,0.5208,0.5561,0.08832500000000004,0.46562499999999996,0.5576,0.49842142857142857,0.5265570425107533,0.4937214285714287,0.5382289356866506,0.46225000000000005,0.4733,wrn28x10,0.5208,0.5246,1.8699153903871775,1.5069961696016518,0.362919223706492,wrn28x10,0.511,0.5112,1.8665923372927038,1.505421245470643,0.3611710911024023,wrn28x10,0.3889,0.385,1.8784902024675498,1.5116214090111582,0.36686879047192633,wrn28x10,0.4725,0.4564,1.8710580639202485,1.5048640903762796,0.3661939737133004,resnet32,0.4596,0.4552,2.077267745171081,1.723491532728076,0.3537762114693495,resnet32,0.4759,0.4754,2.0502266091379253,1.6992966569960117,0.35092995140108874,resnet32,0.4688,0.4674,2.0817815344780684,1.7285639371045611,0.3532176002944735,resnet32,0.4447,0.4498,2.06880661692809,1.7157445235008544,0.35306209579787473,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
