run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,50,0.1,0,66.26,0.288975,0.01706339283378308,0.2659,0.3133,0.3484,0.059425000000000006,0.284675,0.3464,0.6288785714285714,0.4969492932874474,0.6243785714285714,0.5143958967546184,0.288975,resnet32,0.3075,0.308,3.7449540553445164,3.7449540553445164,0.0,resnet32,0.2831,0.2786,3.7373229813846676,3.7373229813846676,0.0,resnet32,0.2659,0.261,3.781979852779345,3.781979852779345,0.0,resnet32,0.2951,0.2984,3.738413492725654,3.738413492725654,0.0,resnet32,0.2675,0.2644,3.7916466929018497,3.7916466929018497,0.0,resnet32,0.2769,0.2628,3.737303136085922,3.737303136085922,0.0,resnet32,0.3133,0.3138,3.731602976267988,3.731602976267988,0.0,resnet32,0.3025,0.2904,3.744625487788157,3.744625487788157,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,51,0.1,0,65.57,0.27635,0.021449475518063373,0.2467,0.322,0.3277,0.05135000000000001,0.2742,0.3276,0.60255,0.5174988336387397,0.6057500000000001,0.5168448630858111,0.27635,resnet32,0.2834,0.2734,3.74351530759172,3.74351530759172,0.0,resnet32,0.322,0.3138,3.733793060210618,3.733793060210618,0.0,resnet32,0.2793,0.2842,3.7802595536817205,3.7802595536817205,0.0,resnet32,0.2509,0.2584,3.734919957816601,3.734919957816601,0.0,resnet32,0.2781,0.2798,3.789460364729166,3.789460364729166,0.0,resnet32,0.2735,0.2698,3.7375215075232764,3.7375215075232764,0.0,resnet32,0.2769,0.269,3.7272790413011205,3.7272790413011205,0.0,resnet32,0.2467,0.2452,3.7394814819774846,3.7394814819774846,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,52,0.1,0,66.6,0.30989999999999995,0.020561128373705558,0.2665,0.3338,0.3794,0.06950000000000006,0.307875,0.3802,0.6199785714285716,0.4966756816535039,0.6192499999999999,0.5047699838117812,0.30989999999999995,resnet32,0.3032,0.3088,3.736550326374444,3.736550326374444,0.0,resnet32,0.3015,0.2928,3.7338459051468154,3.7338459051468154,0.0,resnet32,0.2665,0.2706,3.783642936159264,3.783642936159264,0.0,resnet32,0.3289,0.328,3.736740201372992,3.736740201372992,0.0,resnet32,0.3138,0.3048,3.7867377095601777,3.7867377095601777,0.0,resnet32,0.3338,0.3324,3.7343102754517035,3.7343102754517035,0.0,resnet32,0.3022,0.2982,3.7307281341742384,3.7307281341742384,0.0,resnet32,0.3293,0.3274,3.7417328516868027,3.7417328516868027,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,53,0.1,0,65.85,0.28942499999999993,0.034255574363890026,0.2137,0.3203,0.363,0.07357500000000006,0.28385,0.3472,0.652392857142857,0.47677467783541044,0.6548428571428572,0.47281861301136585,0.28942499999999993,resnet32,0.32,0.3188,3.743779718537222,3.743779718537222,0.0,resnet32,0.3136,0.3086,3.738670812411742,3.738670812411742,0.0,resnet32,0.2757,0.2682,3.781600220975551,3.781600220975551,0.0,resnet32,0.3157,0.306,3.735132346776399,3.735132346776399,0.0,resnet32,0.2137,0.2178,3.7820100225508213,3.7820100225508213,0.0,resnet32,0.2732,0.2728,3.7369801063429224,3.7369801063429224,0.0,resnet32,0.2832,0.2748,3.737344874238426,3.737344874238426,0.0,resnet32,0.3203,0.3038,3.74183873730627,3.74183873730627,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,54,0.1,0,66.61,0.2967375,0.016358173606793636,0.269,0.3315,0.3604,0.06366250000000001,0.29795,0.36,0.6062357142857143,0.5189953902529771,0.6095928571428572,0.5164021615365506,0.2967375,resnet32,0.2913,0.2994,3.7398520335555077,3.7398520335555077,0.0,resnet32,0.3014,0.305,3.7329031943597575,3.7329031943597575,0.0,resnet32,0.269,0.2734,3.781654534692114,3.781654534692114,0.0,resnet32,0.3315,0.3324,3.7349965047429907,3.7349965047429907,0.0,resnet32,0.2876,0.2888,3.778488053855571,3.778488053855571,0.0,resnet32,0.3014,0.293,3.732893916354938,3.732893916354938,0.0,resnet32,0.2943,0.2926,3.7279889058660376,3.7279889058660376,0.0,resnet32,0.2974,0.299,3.734966007484631,3.734966007484631,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,55,0.1,0,65.8,0.31575000000000003,0.015580436450882877,0.2992,0.3464,0.3864,0.07064999999999999,0.31425000000000003,0.3776,0.6034214285714284,0.5273955434008488,0.608707142857143,0.5184838866778666,0.31575000000000003,resnet32,0.3122,0.3148,3.7372189533304083,3.7372189533304083,0.0,resnet32,0.3206,0.3148,3.7321040386503395,3.7321040386503395,0.0,resnet32,0.3085,0.3052,3.7801112789999354,3.7801112789999354,0.0,resnet32,0.3464,0.3374,3.7302962243556976,3.7302962243556976,0.0,resnet32,0.2992,0.3042,3.7804098423909056,3.7804098423909056,0.0,resnet32,0.3062,0.303,3.7335409803146664,3.7335409803146664,0.0,resnet32,0.2999,0.3112,3.727189328182827,3.727189328182827,0.0,resnet32,0.333,0.3234,3.73772756382823,3.73772756382823,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,56,0.1,0,66.31,0.2929625,0.03905179053193336,0.2171,0.3428,0.3558,0.06283749999999999,0.29035,0.3468,0.6429071428571429,0.486902207981972,0.6415821428571429,0.49421422737856835,0.2929625,resnet32,0.268,0.2702,3.74070911414244,3.74070911414244,0.0,resnet32,0.3274,0.3164,3.734366039660844,3.734366039660844,0.0,resnet32,0.2171,0.2176,3.7835124995220792,3.7835124995220792,0.0,resnet32,0.2685,0.2712,3.734602826224132,3.734602826224132,0.0,resnet32,0.2954,0.294,3.781922070478851,3.781922070478851,0.0,resnet32,0.3428,0.3382,3.7356298467652365,3.7356298467652365,0.0,resnet32,0.3323,0.3276,3.7298413775861263,3.7298413775861263,0.0,resnet32,0.2922,0.2876,3.7383206324143843,3.7383206324143843,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,57,0.1,0,66.14,0.295525,0.023738299749560845,0.2512,0.3234,0.355,0.059475,0.3019,0.3644,0.6151214285714285,0.5201752249120787,0.6276535714285714,0.509873343610045,0.295525,resnet32,0.3095,0.3128,3.7373621284284373,3.7373621284284373,0.0,resnet32,0.2512,0.2572,3.7344518073580484,3.7344518073580484,0.0,resnet32,0.2674,0.2698,3.7814016575840386,3.7814016575840386,0.0,resnet32,0.3194,0.3302,3.7349167090247977,3.7349167090247977,0.0,resnet32,0.3027,0.3086,3.7798846949907867,3.7798846949907867,0.0,resnet32,0.3042,0.3052,3.730494195764715,3.730494195764715,0.0,resnet32,0.2864,0.3014,3.7268442890860816,3.7268442890860816,0.0,resnet32,0.3234,0.33,3.73758197135546,3.73758197135546,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,58,0.1,0,65.91,0.2879125,0.02473759474463918,0.2375,0.3181,0.3545,0.06658749999999997,0.29032499999999994,0.3556,0.6201642857142858,0.5097042809367911,0.6272107142857141,0.5064365367485787,0.2879125,resnet32,0.3152,0.3236,3.7396402802656996,3.7396402802656996,0.0,resnet32,0.2784,0.2794,3.735469861464067,3.735469861464067,0.0,resnet32,0.2695,0.2712,3.7812137620692905,3.7812137620692905,0.0,resnet32,0.3013,0.306,3.7374160577627746,3.7374160577627746,0.0,resnet32,0.2861,0.2864,3.774271873587912,3.774271873587912,0.0,resnet32,0.3181,0.3246,3.731436912986365,3.731436912986365,0.0,resnet32,0.2972,0.2964,3.7259595201096753,3.7259595201096753,0.0,resnet32,0.2375,0.235,3.735141236673702,3.735141236673702,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,59,0.1,0,66.51,0.3098875,0.01712486770021889,0.2885,0.3331,0.3861,0.07621250000000002,0.302775,0.3738,0.6226714285714285,0.4896920179098608,0.6238142857142857,0.49931074653137253,0.3098875,resnet32,0.3295,0.3212,3.7438749708235264,3.7438749708235264,0.0,resnet32,0.3253,0.3236,3.7301843034272846,3.7301843034272846,0.0,resnet32,0.291,0.2936,3.7765100544149224,3.7765100544149224,0.0,resnet32,0.3115,0.3036,3.7332570102404463,3.7332570102404463,0.0,resnet32,0.2907,0.2832,3.777153320949186,3.777153320949186,0.0,resnet32,0.3331,0.33,3.734318487684835,3.734318487684835,0.0,resnet32,0.3095,0.2954,3.728954752399163,3.728954752399163,0.0,resnet32,0.2885,0.2716,3.737631982023066,3.737631982023066,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,60,0.010000000000000002,0,65.6,0.500975,0.00912520547713859,0.4831,0.5076,0.5399,0.0389250000000001,0.491875,0.5364,0.3609285714285713,0.6697876886439851,0.36443571428571436,0.6643805021638612,0.500975,resnet32,0.505,0.4918,3.480290284549648,3.480290284549648,0.0,resnet32,0.5037,0.4966,3.471049254252152,3.471049254252152,0.0,resnet32,0.4878,0.4778,3.5290693803267046,3.5290693803267046,0.0,resnet32,0.5073,0.5038,3.479220134290782,3.479220134290782,0.0,resnet32,0.4831,0.4692,3.526645975695415,3.526645975695415,0.0,resnet32,0.5074,0.4986,3.4750200963833113,3.4750200963833113,0.0,resnet32,0.5076,0.4984,3.469608375633305,3.469608375633305,0.0,resnet32,0.5059,0.4988,3.4803320304913954,3.4803320304913954,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,61,0.010000000000000002,0,66.27,0.5090625,0.012717698052320618,0.4808,0.5184,0.5551,0.046037500000000064,0.503825,0.5494,0.3721571428571429,0.6519801372672631,0.37306071428571436,0.6527090186478878,0.5090625,resnet32,0.5173,0.5094,3.4012325128371064,3.4012325128371064,0.0,resnet32,0.5156,0.507,3.38770707053217,3.38770707053217,0.0,resnet32,0.4954,0.4912,3.4488428221507506,3.4488428221507506,0.0,resnet32,0.5133,0.5124,3.398487001318823,3.398487001318823,0.0,resnet32,0.4808,0.4728,3.449750316075303,3.449750316075303,0.0,resnet32,0.5164,0.5096,3.39258020168001,3.39258020168001,0.0,resnet32,0.5184,0.5156,3.384979336776517,3.384979336776517,0.0,resnet32,0.5153,0.5126,3.3980014185336502,3.3980014185336502,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,62,0.010000000000000002,0,65.81,0.51805,0.011247221879201998,0.4985,0.5299,0.5642,0.046150000000000024,0.5129250000000001,0.5598,0.3638142857142857,0.6575847769820625,0.3652714285714285,0.660053886533306,0.51805,resnet32,0.5259,0.5198,3.365796010602604,3.365796010602604,0.0,resnet32,0.5299,0.5162,3.356709107417952,3.356709107417952,0.0,resnet32,0.4985,0.4894,3.4163532274013217,3.4163532274013217,0.0,resnet32,0.5215,0.5148,3.3641556558961216,3.3641556558961216,0.0,resnet32,0.4999,0.4982,3.4175439002839,3.4175439002839,0.0,resnet32,0.5222,0.5146,3.3591312163255433,3.3591312163255433,0.0,resnet32,0.526,0.531,3.3536093682050705,3.3536093682050705,0.0,resnet32,0.5205,0.5194,3.363402958959341,3.363402958959341,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,63,0.010000000000000002,0,66.08,0.5233125,0.012128833156985874,0.5017,0.536,0.574,0.050687499999999996,0.51885,0.5654,0.3720142857142858,0.6468223914361442,0.37131785714285714,0.6500083920874883,0.5233125,resnet32,0.5275,0.522,3.3397171565077524,3.3397171565077524,0.0,resnet32,0.536,0.5182,3.3320745073936204,3.3320745073936204,0.0,resnet32,0.5041,0.5032,3.3958860087123783,3.3958860087123783,0.0,resnet32,0.5283,0.528,3.3412636389786545,3.3412636389786545,0.0,resnet32,0.5017,0.5008,3.3953530097549613,3.3953530097549613,0.0,resnet32,0.533,0.5268,3.336313559927724,3.336313559927724,0.0,resnet32,0.5275,0.5308,3.325896194712682,3.325896194712682,0.0,resnet32,0.5284,0.521,3.338718421757221,3.338718421757221,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,64,0.010000000000000002,0,66.23,0.5255375,0.010349750902799541,0.5064,0.5385,0.5791,0.05356249999999996,0.520775,0.5692,0.37351428571428563,0.6396350645691612,0.3790678571428571,0.6319978969504658,0.5255375,resnet32,0.5252,0.5226,3.3220727806064216,3.3220727806064216,0.0,resnet32,0.5329,0.5234,3.3092984083023937,3.3092984083023937,0.0,resnet32,0.5117,0.51,3.3734298666769806,3.3734298666769806,0.0,resnet32,0.5385,0.5338,3.3166367878968064,3.3166367878968064,0.0,resnet32,0.5064,0.5018,3.369015401059931,3.369015401059931,0.0,resnet32,0.5287,0.5244,3.310720929367976,3.310720929367976,0.0,resnet32,0.5335,0.53,3.301365551623431,3.301365551623431,0.0,resnet32,0.5274,0.5202,3.3147302723743697,3.3147302723743697,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,65,0.010000000000000002,0,66.52,0.5162625000000001,0.014183083012871356,0.4865,0.5325,0.5757,0.05943749999999992,0.5088999999999999,0.5648,0.3946071428571428,0.6240029015393685,0.39876428571428557,0.6186646027934952,0.5162625000000001,resnet32,0.5162,0.5084,3.3033330325375903,3.3033330325375903,0.0,resnet32,0.5325,0.5152,3.292268628423864,3.292268628423864,0.0,resnet32,0.501,0.4882,3.3616381331600924,3.3616381331600924,0.0,resnet32,0.5234,0.5204,3.303684820167043,3.303684820167043,0.0,resnet32,0.4865,0.4866,3.3587768999013035,3.3587768999013035,0.0,resnet32,0.527,0.5224,3.295324106446721,3.295324106446721,0.0,resnet32,0.5222,0.5134,3.285441075197675,3.285441075197675,0.0,resnet32,0.5213,0.5166,3.299397264014591,3.299397264014591,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,66,0.010000000000000002,0,66.45,0.519925,0.011875157893687132,0.4975,0.5336,0.5794,0.059475000000000056,0.5143,0.562,0.3921785714285715,0.6164495480089661,0.3931464285714285,0.6218381562167383,0.519925,resnet32,0.5336,0.531,3.2921640524132685,3.2921640524132685,0.0,resnet32,0.5273,0.5044,3.2784172868864103,3.2784172868864103,0.0,resnet32,0.5032,0.501,3.3460862633179533,3.3460862633179533,0.0,resnet32,0.5255,0.5178,3.291709640825337,3.291709640825337,0.0,resnet32,0.4975,0.496,3.342274587940086,3.342274587940086,0.0,resnet32,0.5263,0.5262,3.2848880473862994,3.2848880473862994,0.0,resnet32,0.5256,0.5126,3.2760510458187624,3.2760510458187624,0.0,resnet32,0.5204,0.5254,3.2879526733674784,3.2879526733674784,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,67,0.010000000000000002,0,66.33,0.5236125,0.008872490842486126,0.507,0.538,0.5808,0.05718749999999995,0.5204,0.5758,0.39465714285714276,0.6166098001374669,0.39593214285714284,0.6178111267871742,0.5236125,resnet32,0.5256,0.5162,3.279346166009253,3.279346166009253,0.0,resnet32,0.5273,0.524,3.2673917565156114,3.2673917565156114,0.0,resnet32,0.5144,0.5042,3.3302569314837456,3.3302569314837456,0.0,resnet32,0.538,0.5416,3.2761123204095797,3.2761123204095797,0.0,resnet32,0.507,0.5024,3.3300968696447937,3.3300968696447937,0.0,resnet32,0.5246,0.53,3.2708181227472695,3.2708181227472695,0.0,resnet32,0.53,0.521,3.2613038410517303,3.2613038410517303,0.0,resnet32,0.522,0.5238,3.271709716794166,3.271709716794166,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,68,0.010000000000000002,0,66.14,0.5249875,0.008729323785379937,0.5086,0.5354,0.5851,0.0601124999999999,0.51865,0.5834,0.4079285714285713,0.600539399777017,0.40646071428571434,0.6004269481960564,0.5249875,resnet32,0.5329,0.5252,3.2653440697626634,3.2653440697626634,0.0,resnet32,0.5354,0.5156,3.2579132325269957,3.2579132325269957,0.0,resnet32,0.5164,0.5018,3.327747156674212,3.327747156674212,0.0,resnet32,0.5341,0.5286,3.263213501735167,3.263213501735167,0.0,resnet32,0.5086,0.5086,3.319713667035103,3.319713667035103,0.0,resnet32,0.5269,0.5208,3.257455340501937,3.257455340501937,0.0,resnet32,0.5227,0.5202,3.250477555800568,3.250477555800568,0.0,resnet32,0.5229,0.5284,3.2633840434930543,3.2633840434930543,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,69,0.010000000000000002,0,66.8,0.5193625,0.01088151385377972,0.4964,0.5291,0.5828,0.06343750000000004,0.5123249999999999,0.5734,0.41568571428571427,0.5917751980722725,0.41230714285714287,0.6006392423460988,0.5193625,resnet32,0.5214,0.5106,3.2652864063327964,3.2652864063327964,0.0,resnet32,0.5285,0.5162,3.255122176286849,3.255122176286849,0.0,resnet32,0.4964,0.4888,3.316808817061511,3.316808817061511,0.0,resnet32,0.5262,0.5172,3.2614321529187937,3.2614321529187937,0.0,resnet32,0.5094,0.5044,3.3143551143055614,3.3143551143055614,0.0,resnet32,0.5157,0.517,3.2593504756011744,3.2593504756011744,0.0,resnet32,0.5291,0.5228,3.246800183911215,3.246800183911215,0.0,resnet32,0.5282,0.5216,3.258180269124833,3.258180269124833,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,70,0.010000000000000002,0,66.09,0.5092749999999999,0.009269675021272327,0.4933,0.5209,0.577,0.06772500000000004,0.505175,0.5674,0.4203142857142858,0.5882102123954625,0.4248678571428571,0.5937431650267112,0.5092749999999999,resnet32,0.5082,0.5066,3.252274029295553,3.252274029295553,0.0,resnet32,0.5136,0.4994,3.242037908936089,3.242037908936089,0.0,resnet32,0.4957,0.4888,3.3094115230170162,3.3094115230170162,0.0,resnet32,0.5209,0.515,3.2494955709712072,3.2494955709712072,0.0,resnet32,0.4933,0.4932,3.3052521855993704,3.3052521855993704,0.0,resnet32,0.5135,0.5098,3.2458716305819424,3.2458716305819424,0.0,resnet32,0.5113,0.5132,3.2352189496159554,3.2352189496159554,0.0,resnet32,0.5177,0.5154,3.247542627833106,3.247542627833106,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,71,0.010000000000000002,0,66.19,0.508475,0.014576929546375683,0.4816,0.5308,0.5799,0.07142499999999996,0.503625,0.5712,0.433007142857143,0.5765133166811942,0.4311392857142856,0.5866325662590567,0.508475,resnet32,0.5131,0.512,3.247935064475645,3.247935064475645,0.0,resnet32,0.5172,0.5042,3.2337501878765496,3.2337501878765496,0.0,resnet32,0.4898,0.489,3.3014195449650288,3.3014195449650288,0.0,resnet32,0.5116,0.5092,3.2407047138972715,3.2407047138972715,0.0,resnet32,0.4816,0.4752,3.296998758207668,3.296998758207668,0.0,resnet32,0.5123,0.498,3.2379104975949633,3.2379104975949633,0.0,resnet32,0.5308,0.5282,3.2252970215949146,3.2252970215949146,0.0,resnet32,0.5114,0.5132,3.2392045320435003,3.2392045320435003,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,72,0.010000000000000002,0,66.32,0.5047250000000001,0.01184068726890463,0.4885,0.5258,0.5735,0.06877499999999992,0.500675,0.5712,0.43765000000000004,0.5811840737991699,0.4362249999999999,0.590716659607437,0.5047250000000001,resnet32,0.5091,0.5082,3.2423440834338013,3.2423440834338013,0.0,resnet32,0.5114,0.5082,3.2272748283364554,3.2272748283364554,0.0,resnet32,0.4901,0.4862,3.2956313406201927,3.2956313406201927,0.0,resnet32,0.4953,0.4868,3.2408649904484097,3.2408649904484097,0.0,resnet32,0.4885,0.4914,3.2914858030324634,3.2914858030324634,0.0,resnet32,0.5115,0.513,3.2329691651869905,3.2329691651869905,0.0,resnet32,0.5258,0.5196,3.2226197072728113,3.2226197072728113,0.0,resnet32,0.5061,0.492,3.2319826395674185,3.2319826395674185,0.0,0.0,0.0,0.0,0.0,0.0
