run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,7,90.0,0.35562499999999997,0.01255873699859982,0.3421,0.38,0.4089,0.05327500000000002,0.35309999999999997,0.4022,0.5054857142857142,0.5946429597556463,0.5065857142857143,0.5966946239730778,0.35562499999999997,resnet32,0.3657,0.3498,2.352989349514246,2.1002817052331837,0.2527076428840784,resnet32,0.3421,0.3488,2.3302558006888088,2.077035365795547,0.2532204379835589,resnet32,0.38,0.3712,2.33889143507589,2.0857716954567214,0.25311973866667936,resnet32,0.3431,0.3448,2.314830933951519,2.0592074080963028,0.2556235290936787,resnet32,0.3647,0.3636,2.3518269869752904,2.095728272741491,0.25609871110116894,resnet32,0.3515,0.3488,2.39494200931354,2.1331564262509346,0.26178558325310325,resnet32,0.3533,0.3528,2.378706427968361,2.1228638572449032,0.25584256888197904,resnet32,0.3446,0.345,2.386109932241115,2.1266057931564073,0.2595041345974261,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,7,78.55,0.402825,0.022214451940122226,0.3584,0.4296,0.4481,0.04527500000000001,0.39812499999999995,0.4416,0.4534071428571429,0.631247012480195,0.4586678571428572,0.6241761920495646,0.402825,resnet32,0.4186,0.406,2.3262287036261777,2.0678146811710163,0.2584140250586312,resnet32,0.3977,0.3948,2.301790085367181,2.0415141187946904,0.2602759672498161,resnet32,0.4296,0.4164,2.3071906343102455,2.0493912541053514,0.2577993834221905,resnet32,0.4013,0.3982,2.280384059148756,2.020392905582081,0.25999115699563513,resnet32,0.4038,0.4124,2.318890517577529,2.0593122687529433,0.2595782508777285,resnet32,0.4284,0.4194,2.36482119475576,2.0977406085214834,0.26708058741959656,resnet32,0.3584,0.3596,2.3530991820787843,2.090548345988447,0.2625508376143195,resnet32,0.3848,0.3782,2.3563914358277214,2.092044040391391,0.2643473965158178,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,7,80.55,0.37855,0.03553906301522311,0.331,0.4253,0.4388,0.060250000000000026,0.370325,0.4318,0.5253785714285714,0.5578497967421414,0.5239000000000001,0.56216572446883,0.37855,resnet32,0.3365,0.3252,2.293991938910701,2.0318775072016497,0.26211442866108636,resnet32,0.413,0.395,2.2703660499643195,2.008104424754327,0.2622616248501634,resnet32,0.4114,0.4064,2.2766362389718946,2.016239387745207,0.26039684608324687,resnet32,0.4253,0.4182,2.257317512380806,1.9946428203785962,0.26267469684932043,resnet32,0.385,0.378,2.2943529476496307,2.0310945488851178,0.26325839812952007,resnet32,0.331,0.3276,2.3386802036653864,2.0674404606900434,0.2712397420440208,resnet32,0.3866,0.3814,2.3178059854968027,2.0520049435171215,0.26580104047686537,resnet32,0.3396,0.3308,2.3239102807234633,2.057951105419885,0.26595917221328075,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,7,79.75,0.36421250000000005,0.02427634844349537,0.3231,0.3947,0.4231,0.058887499999999926,0.35885,0.4132,0.523457142857143,0.5616070384300798,0.526875,0.5611262563144074,0.36421250000000005,resnet32,0.3723,0.3578,2.2739519558169623,2.0074006168341096,0.2665513439357958,resnet32,0.3347,0.328,2.2502609357576477,1.9820795577358117,0.26818137988448143,resnet32,0.352,0.3448,2.259070101109418,1.991985348476605,0.2670847517438233,resnet32,0.3877,0.376,2.2310960743237627,1.963061497123404,0.26803457586687396,resnet32,0.3856,0.3854,2.2660286897285418,1.9979521594941616,0.2680765305307101,resnet32,0.3231,0.3302,2.3031256307255137,2.030325713821433,0.2727999148086052,resnet32,0.3636,0.359,2.2930965809659525,2.022905607792464,0.27019097385081375,resnet32,0.3947,0.3896,2.294847134500742,2.0235046486962927,0.2713424843227999,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,7,80.41,0.338,0.03531731161909128,0.293,0.3919,0.3751,0.037099999999999966,0.33687500000000004,0.3674,0.47450714285714274,0.6196867548452628,0.4815464285714287,0.6062318327876594,0.338,resnet32,0.3232,0.3102,2.2450182766399602,1.977180109951984,0.26783817255107517,resnet32,0.3919,0.3926,2.2231484846296636,1.9556605700742116,0.2674879127139734,resnet32,0.293,0.2998,2.2321102261881935,1.964848188006065,0.2672620394944467,resnet32,0.3338,0.3352,2.213161091235551,1.9453916935758158,0.26776940104636276,resnet32,0.3562,0.3558,2.23788874308494,1.9709168096834964,0.26697193416343495,resnet32,0.3068,0.312,2.277459156614813,2.0031662425872954,0.27429291544566775,resnet32,0.3093,0.3032,2.2707715545865623,2.000252252613956,0.27051930341192265,resnet32,0.3898,0.3862,2.2689829626205293,1.9976704454218799,0.27131251872263173,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,7,79.29,0.41413750000000005,0.014931923645331161,0.392,0.4384,0.463,0.048862499999999975,0.40535,0.4552,0.46330714285714286,0.6046730857205912,0.4633714285714285,0.6074329725314644,0.41413750000000005,resnet32,0.4305,0.4294,2.242426275698976,1.9694085950878533,0.27301768482324074,resnet32,0.4097,0.3996,2.2150872229513796,1.9396946828135035,0.275392534465275,resnet32,0.392,0.3818,2.221749338236722,1.9497119151055813,0.2720374253324487,resnet32,0.4035,0.3942,2.199227421290495,1.9265693783421407,0.27265804153020406,resnet32,0.4255,0.4182,2.232598931782625,1.9611137975007296,0.2714851366102018,resnet32,0.401,0.3932,2.2557629238475454,1.97814923948185,0.27761368576267903,resnet32,0.4384,0.433,2.267699374732646,1.9891851779750802,0.2785142011178488,resnet32,0.4125,0.3934,2.2596705340864984,1.9829239328815178,0.2767466012049805,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,7,79.26,0.391775,0.013471706462063379,0.3696,0.4147,0.4425,0.05072500000000002,0.3905,0.443,0.46972857142857144,0.6159449427067416,0.47143214285714274,0.6166585759177439,0.391775,resnet32,0.3821,0.3866,2.222508754919876,1.9468258800493046,0.275682871399278,resnet32,0.4147,0.4112,2.193420945243402,1.9170898283747109,0.27633112177930097,resnet32,0.3982,0.3938,2.2045955681665377,1.929110096428882,0.27548547355796804,resnet32,0.3926,0.3888,2.1836307270621713,1.9065567390485243,0.2770739892412993,resnet32,0.3832,0.3928,2.215438714081591,1.9378154018724507,0.27762331043116073,resnet32,0.4062,0.4032,2.2418704605238005,1.9618666117841548,0.2800038519781083,resnet32,0.3876,0.3836,2.2421694584190845,1.9632157287137075,0.2789537275675684,resnet32,0.3696,0.364,2.2462064258076926,1.9662329207428477,0.2799735092134638,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,7,79.58,0.412325,0.02458839919555561,0.3626,0.4483,0.4652,0.052875000000000005,0.40915,0.4678,0.46336428571428573,0.5937325391036623,0.45898571428571416,0.6032387818129675,0.412325,resnet32,0.403,0.4034,2.2049663454632866,1.92837995629419,0.27658639065074647,resnet32,0.4262,0.4174,2.186931288377805,1.9111476957120679,0.27578359200957825,resnet32,0.4483,0.4456,2.1874422762881625,1.9143617574802854,0.2730805176648904,resnet32,0.4305,0.4314,2.176817267455838,1.8996710696003654,0.27714619173837657,resnet32,0.4226,0.4138,2.204192665998231,1.929820259355686,0.2743724051397294,resnet32,0.3626,0.3576,2.229748031293804,1.9491671144284985,0.2805809184316207,resnet32,0.4119,0.412,2.221282210709019,1.9437358548695391,0.2775463597129353,resnet32,0.3935,0.392,2.226939943195744,1.9472806680608878,0.27965927545235236,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,7,79.72,0.3794875,0.04017730819442736,0.2968,0.434,0.4338,0.05431250000000004,0.3751,0.4284,0.49336428571428576,0.5672058007470366,0.4889678571428572,0.5796832359330369,0.3794875,resnet32,0.359,0.3476,2.202007478272373,1.9234408566897565,0.27856662192127923,resnet32,0.3609,0.3542,2.178519393063404,1.900508934293281,0.2780104583044621,resnet32,0.2968,0.2974,2.191869281232357,1.9137679631398483,0.2781013195529919,resnet32,0.434,0.4348,2.170104017142545,1.8899213800376111,0.28018263850191777,resnet32,0.4113,0.4046,2.1994169489903883,1.920183046974919,0.2792339026927948,resnet32,0.4104,0.4078,2.219574738124555,1.9384381540796973,0.28113658421418886,resnet32,0.3683,0.3584,2.2141118581322106,1.9330707979811863,0.2810410607225177,resnet32,0.3952,0.396,2.230716547505422,1.9485640192235059,0.2821525290015746,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
resnet32x8_cifar100_K8_dml_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,7,80.0,0.4221875,0.017657182497499438,0.3837,0.4484,0.4831,0.06091249999999998,0.41342500000000004,0.4758,0.4755500000000001,0.581267405925267,0.4778178571428571,0.5876444671697385,0.4221875,resnet32,0.4205,0.4132,2.199472003701058,1.918890674852512,0.28058132977986877,resnet32,0.4484,0.441,2.166717039590532,1.887082795358517,0.2796342445495115,resnet32,0.4333,0.4274,2.1846966707909647,1.905990108339624,0.2787065632979978,resnet32,0.4223,0.4086,2.1588893319395455,1.8782908924939958,0.28059843806973234,resnet32,0.4196,0.416,2.189931321889162,1.9096569794822822,0.28027434316887095,resnet32,0.3837,0.3774,2.204182504252954,1.9206463572653858,0.28353614774955943,resnet32,0.4154,0.4012,2.214895246550441,1.932117378677834,0.28277786694128404,resnet32,0.4343,0.4226,2.22135636261241,1.9376173159954222,0.2837390421720391,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
