run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,0,132.33,0.42435,0.029579807301603575,0.3811,0.4653,0.5327,0.10834999999999995,0.420925,0.5284,0.5655642857142857,0.48963341015612033,0.5622857142857143,0.49561156523665567,0.401925,0.44677500000000003,wrn28x10,0.4523,0.4458,1.4428963228552178,1.4428963228552178,0.0,wrn28x10,0.4161,0.419,1.4562589212913404,1.4562589212913404,0.0,wrn28x10,0.4534,0.4624,1.453040561215444,1.453040561215444,0.0,wrn28x10,0.4653,0.462,1.4550873922522773,1.4550873922522773,0.0,resnet32,0.3938,0.3932,1.8036793558435007,1.8036793558435007,0.0,resnet32,0.3811,0.3658,1.8482878545129842,1.8482878545129842,0.0,resnet32,0.4351,0.4292,1.809100036255338,1.809100036255338,0.0,resnet32,0.3977,0.39,1.7894899740137837,1.7894899740137837,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,0,132.19,0.4176,0.03637286076183725,0.3432,0.4526,0.5266,0.10899999999999993,0.41125,0.521,0.5812,0.46485566803238243,0.5834250000000001,0.4703391513710038,0.41967499999999996,0.41552500000000003,wrn28x10,0.3432,0.3386,1.4633360290053217,1.4633360290053217,0.0,wrn28x10,0.4446,0.4214,1.4733478832481937,1.4733478832481937,0.0,wrn28x10,0.4217,0.422,1.459321827712384,1.459321827712384,0.0,wrn28x10,0.4526,0.4492,1.4599326092072509,1.4599326092072509,0.0,resnet32,0.4307,0.4264,1.8116208917715333,1.8116208917715333,0.0,resnet32,0.3739,0.372,1.8542057859965346,1.8542057859965346,0.0,resnet32,0.448,0.4374,1.812440832738172,1.812440832738172,0.0,resnet32,0.4261,0.423,1.7979011107236147,1.7979011107236147,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,0,132.42,0.462275,0.033738099753839124,0.4031,0.5155,0.579,0.11672499999999997,0.456525,0.5678,0.54425,0.46915088500715646,0.5420357142857143,0.4827043163558179,0.436925,0.487625,wrn28x10,0.4572,0.4524,1.445212050256404,1.445212050256404,0.0,wrn28x10,0.4698,0.4704,1.4513379875570536,1.4513379875570536,0.0,wrn28x10,0.5155,0.511,1.4469755413857373,1.4469755413857373,0.0,wrn28x10,0.508,0.5118,1.4523809962821277,1.4523809962821277,0.0,resnet32,0.4498,0.4438,1.80407319793647,1.80407319793647,0.0,resnet32,0.4477,0.4336,1.8494512799449943,1.8494512799449943,0.0,resnet32,0.4471,0.4318,1.803688477047465,1.803688477047465,0.0,resnet32,0.4031,0.3974,1.7892780117690563,1.7892780117690563,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,0,132.35,0.433575,0.03736966517109834,0.3898,0.481,0.537,0.10342500000000004,0.430425,0.5376,0.5528142857142857,0.5118456897150753,0.5570178571428571,0.5103577674175624,0.3977,0.46945,wrn28x10,0.4659,0.4644,1.4539321260526776,1.4539321260526776,0.0,wrn28x10,0.4506,0.4532,1.4641694621267645,1.4641694621267645,0.0,wrn28x10,0.481,0.4832,1.4511445428837428,1.4511445428837428,0.0,wrn28x10,0.4803,0.4672,1.4525970781052655,1.4525970781052655,0.0,resnet32,0.3898,0.3786,1.796081374992024,1.796081374992024,0.0,resnet32,0.3938,0.3886,1.8475923524661497,1.8475923524661497,0.0,resnet32,0.3962,0.3922,1.8027090653777122,1.8027090653777122,0.0,resnet32,0.411,0.416,1.7921189752153375,1.7921189752153375,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,0,132.45,0.394125,0.04353859638297954,0.3275,0.4735,0.4942,0.10007499999999997,0.3896,0.4956,0.5909071428571427,0.47181572427393564,0.5894607142857142,0.47520768140941766,0.364475,0.423775,wrn28x10,0.4442,0.4404,1.4483353322033177,1.4483353322033177,0.0,wrn28x10,0.3762,0.375,1.4615747783841058,1.4615747783841058,0.0,wrn28x10,0.4735,0.4686,1.444436282004145,1.444436282004145,0.0,wrn28x10,0.4012,0.4022,1.452640193514526,1.452640193514526,0.0,resnet32,0.3275,0.3104,1.7889438024298712,1.7889438024298712,0.0,resnet32,0.3565,0.3624,1.84367326867174,1.84367326867174,0.0,resnet32,0.3907,0.38,1.797395300458778,1.797395300458778,0.0,resnet32,0.3832,0.3778,1.7795930784195662,1.7795930784195662,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,0,132.63,0.4165125,0.022037606352551097,0.3843,0.4615,0.5216,0.10508749999999994,0.4128,0.5266,0.5927142857142856,0.4633101984003372,0.5917250000000001,0.46839298103323695,0.42910000000000004,0.403925,wrn28x10,0.3843,0.3828,1.449158051982522,1.449158051982522,0.0,wrn28x10,0.4291,0.4246,1.4629210258241405,1.4629210258241405,0.0,wrn28x10,0.3996,0.393,1.451121923937039,1.451121923937039,0.0,wrn28x10,0.4027,0.4062,1.4537377280437134,1.4537377280437134,0.0,resnet32,0.4283,0.4228,1.8020522110164165,1.8020522110164165,0.0,resnet32,0.4095,0.4072,1.8497452232986689,1.8497452232986689,0.0,resnet32,0.4615,0.458,1.809819291938435,1.809819291938435,0.0,resnet32,0.4171,0.4078,1.7914038960906593,1.7914038960906593,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,0,132.56,0.4212875,0.014639794867073787,0.4019,0.4447,0.5344,0.1131125,0.41569999999999996,0.5244,0.576207142857143,0.4769228023842765,0.5797214285714285,0.47069466381716435,0.41945,0.423125,wrn28x10,0.4447,0.4388,1.450403978201476,1.450403978201476,0.0,wrn28x10,0.4341,0.4082,1.4581214979460293,1.4581214979460293,0.0,wrn28x10,0.4052,0.4064,1.449547722258351,1.449547722258351,0.0,wrn28x10,0.4085,0.405,1.4564753565090625,1.4564753565090625,0.0,resnet32,0.4286,0.4218,1.7947222934189169,1.7947222934189169,0.0,resnet32,0.4153,0.4198,1.843364331363277,1.843364331363277,0.0,resnet32,0.4019,0.398,1.7981271926652302,1.7981271926652302,0.0,resnet32,0.432,0.4276,1.787695710631934,1.787695710631934,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,0,132.45,0.4371375,0.01882610803511975,0.4092,0.4741,0.5406,0.10346249999999996,0.434475,0.5366,0.5424357142857145,0.49908161481434654,0.5462678571428572,0.49467170627157914,0.424375,0.44989999999999997,wrn28x10,0.4291,0.4286,1.4438576907427474,1.4438576907427474,0.0,wrn28x10,0.456,0.4568,1.4544580730355599,1.4544580730355599,0.0,wrn28x10,0.4741,0.476,1.4411077726293693,1.4411077726293693,0.0,wrn28x10,0.4404,0.4344,1.437665514563295,1.437665514563295,0.0,resnet32,0.4092,0.403,1.7924510452219031,1.7924510452219031,0.0,resnet32,0.4359,0.4282,1.8431775337931784,1.8431775337931784,0.0,resnet32,0.4291,0.4296,1.7936338662085207,1.7936338662085207,0.0,resnet32,0.4233,0.4192,1.7834603588350795,1.7834603588350795,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,0,132.53,0.45198750000000004,0.0398583252752797,0.3849,0.5138,0.5576,0.10561249999999994,0.44835,0.5458,0.5313357142857145,0.49986370588177176,0.5371428571428571,0.4986856713130744,0.44517500000000004,0.45880000000000004,wrn28x10,0.3992,0.4024,1.4319389441304586,1.4319389441304586,0.0,wrn28x10,0.4449,0.4438,1.4459288457239217,1.4459288457239217,0.0,wrn28x10,0.4773,0.4754,1.4334330528297208,1.4334330528297208,0.0,wrn28x10,0.5138,0.5046,1.4395064803856341,1.4395064803856341,0.0,resnet32,0.4811,0.4728,1.7874481422318653,1.7874481422318653,0.0,resnet32,0.3849,0.3798,1.8313199044628576,1.8313199044628576,0.0,resnet32,0.459,0.4498,1.7890780105848203,1.7890780105848203,0.0,resnet32,0.4557,0.4582,1.781035928055644,1.781035928055644,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,0,132.51,0.46316250000000003,0.024022434176202884,0.4307,0.5076,0.5595,0.09633749999999996,0.45477500000000004,0.555,0.5266285714285714,0.5107492217739326,0.5233357142857143,0.5158744829796001,0.44305,0.483275,wrn28x10,0.4629,0.4564,1.4451848216862841,1.4451848216862841,0.0,wrn28x10,0.5076,0.4912,1.4613929682157256,1.4613929682157256,0.0,wrn28x10,0.4799,0.4754,1.4486358236013488,1.4486358236013488,0.0,wrn28x10,0.4827,0.475,1.4496407148174264,1.4496407148174264,0.0,resnet32,0.4445,0.4406,1.7954252309758554,1.7954252309758554,0.0,resnet32,0.4307,0.4194,1.8442435013976963,1.8442435013976963,0.0,resnet32,0.4399,0.4288,1.798695120113817,1.798695120113817,0.0,resnet32,0.4571,0.4514,1.7879810831086203,1.7879810831086203,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,0,132.36,0.6644625,0.03814973582804996,0.6158,0.7049,0.7169,0.052437500000000026,0.66345,0.7212,0.2742,0.6432128745088932,0.27340357142857136,0.6460680849644546,0.6266,0.702325,wrn28x10,0.7049,0.712,0.9034475555897437,0.9034475555897437,0.0,wrn28x10,0.6998,0.703,0.9071431438099932,0.9071431438099932,0.0,wrn28x10,0.7011,0.7082,0.8971135716631331,0.8971135716631331,0.0,wrn28x10,0.7035,0.7072,0.9028646817684851,0.9028646817684851,0.0,resnet32,0.6291,0.6244,1.3080558012324301,1.3080558012324301,0.0,resnet32,0.6158,0.6078,1.375463005155325,1.375463005155325,0.0,resnet32,0.6299,0.6204,1.3105366922576318,1.3105366922576318,0.0,resnet32,0.6316,0.6246,1.3073872374370694,1.3073872374370694,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,0,132.38,0.6786375,0.04373533861478609,0.6235,0.7249,0.7353,0.05666249999999995,0.67505,0.7332,0.2707214285714286,0.6352859892604742,0.27226428571428574,0.6303539547971869,0.6352249999999999,0.72205,wrn28x10,0.7216,0.7206,0.7370939619246532,0.7370939619246532,0.0,wrn28x10,0.7179,0.7232,0.7462155012498525,0.7462155012498525,0.0,wrn28x10,0.7238,0.726,0.737256002062085,0.737256002062085,0.0,wrn28x10,0.7249,0.7276,0.740214209029959,0.740214209029959,0.0,resnet32,0.6363,0.632,1.1694341838698497,1.1694341838698497,0.0,resnet32,0.6235,0.6144,1.2260795077309012,1.2260795077309012,0.0,resnet32,0.6398,0.6276,1.1713079389354044,1.1713079389354044,0.0,resnet32,0.6413,0.629,1.1691072391007433,1.1691072391007433,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,0,132.54,0.6839,0.04096287953745441,0.6319,0.7287,0.742,0.05810000000000004,0.6830999999999999,0.7408,0.2669285714285715,0.6268630779085613,0.2717535714285714,0.6241490328858451,0.6433249999999999,0.724475,wrn28x10,0.7233,0.7258,0.6667331877079877,0.6667331877079877,0.0,wrn28x10,0.7188,0.7256,0.676666425075382,0.676666425075382,0.0,wrn28x10,0.7271,0.7292,0.66421736006371,0.66421736006371,0.0,wrn28x10,0.7287,0.7372,0.6730069425380365,0.6730069425380365,0.0,resnet32,0.6483,0.644,1.1115593585947698,1.1115593585947698,0.0,resnet32,0.6319,0.6238,1.1672436509450728,1.1672436509450728,0.0,resnet32,0.6435,0.6386,1.1176150222732262,1.1176150222732262,0.0,resnet32,0.6496,0.6406,1.1179910372434692,1.1179910372434692,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,0,132.45,0.6842,0.04097691423228451,0.6371,0.7275,0.7441,0.05989999999999995,0.685875,0.749,0.2682285714285714,0.6218293595555453,0.27404999999999996,0.6228232163533249,0.643325,0.725075,wrn28x10,0.7275,0.7294,0.6169428257271647,0.6169428257271647,0.0,wrn28x10,0.7243,0.7246,0.6227672785435888,0.6227672785435888,0.0,wrn28x10,0.7242,0.734,0.6168976719914512,0.6168976719914512,0.0,wrn28x10,0.7243,0.7298,0.6229984259910204,0.6229984259910204,0.0,resnet32,0.6449,0.6418,1.0781921715560285,1.0781921715560285,0.0,resnet32,0.6371,0.633,1.1344602715901353,1.1344602715901353,0.0,resnet32,0.6438,0.645,1.0829977038401095,1.0829977038401095,0.0,resnet32,0.6475,0.6494,1.0787556682797996,1.0787556682797996,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,64,0.010000000000000002,0,132.56,0.6862625,0.04142885279307166,0.6364,0.7333,0.749,0.0627375,0.687025,0.7518,0.2765857142857143,0.6053055516007132,0.2818535714285715,0.6059171351404485,0.64525,0.727275,wrn28x10,0.7267,0.727,0.5719994978809898,0.5719994978809898,0.0,wrn28x10,0.7183,0.7294,0.5818133049813862,0.5818133049813862,0.0,wrn28x10,0.7308,0.73,0.5699299109083685,0.5699299109083685,0.0,wrn28x10,0.7333,0.7366,0.5779359955763952,0.5779359955763952,0.0,resnet32,0.6436,0.6482,1.0524558037180791,1.0524558037180791,0.0,resnet32,0.6364,0.6296,1.1054202251305634,1.1054202251305634,0.0,resnet32,0.6484,0.6362,1.0516904707659374,1.0516904707659374,0.0,resnet32,0.6526,0.6592,1.0500954025509683,1.0500954025509683,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,65,0.010000000000000002,0,132.43,0.68495,0.04248117230020846,0.6317,0.7293,0.7486,0.0636500000000001,0.6819,0.7476,0.2821642857142857,0.5998725444268643,0.28722857142857144,0.5982003457761674,0.6427499999999999,0.72715,wrn28x10,0.7293,0.7198,0.5387906439136714,0.5387906439136714,0.0,wrn28x10,0.7244,0.7272,0.5473061802966351,0.5473061802966351,0.0,wrn28x10,0.7282,0.7274,0.5416531033432957,0.5416531033432957,0.0,wrn28x10,0.7267,0.7348,0.5458392351654104,0.5458392351654104,0.0,resnet32,0.6435,0.636,1.033121599223126,1.033121599223126,0.0,resnet32,0.6317,0.6228,1.0858204930343411,1.0858204930343411,0.0,resnet32,0.6471,0.6426,1.041305506517264,1.041305506517264,0.0,resnet32,0.6487,0.6446,1.0285556522113355,1.0285556522113355,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,66,0.010000000000000002,0,132.48,0.6864375,0.04248078793701924,0.639,0.7377,0.7528,0.06636249999999999,0.684675,0.7506,0.2895857142857143,0.5904596494007807,0.28872857142857145,0.5934909952714548,0.6442749999999999,0.7286,wrn28x10,0.7263,0.724,0.510376812593842,0.510376812593842,0.0,wrn28x10,0.7234,0.7264,0.5158835178325799,0.5158835178325799,0.0,wrn28x10,0.7377,0.7368,0.5085322928445583,0.5085322928445583,0.0,wrn28x10,0.727,0.7352,0.5175470723982223,0.5175470723982223,0.0,resnet32,0.639,0.638,1.0150741392915898,1.0150741392915898,0.0,resnet32,0.64,0.6318,1.070095324465497,1.070095324465497,0.0,resnet32,0.6473,0.636,1.0255474361845038,1.0255474361845038,0.0,resnet32,0.6508,0.6492,1.0175596510314129,1.0175596510314129,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,67,0.010000000000000002,0,132.49,0.6848875,0.041130628414236516,0.6371,0.7292,0.7557,0.07081250000000006,0.6870749999999999,0.7552,0.29195,0.5812471409791987,0.2928642857142857,0.5845213232135603,0.64405,0.7257250000000001,wrn28x10,0.7205,0.7322,0.47682801727205515,0.47682801727205515,0.0,wrn28x10,0.7258,0.733,0.4907039439051666,0.4907039439051666,0.0,wrn28x10,0.7274,0.729,0.4774979039899666,0.4774979039899666,0.0,wrn28x10,0.7292,0.739,0.48417415626516397,0.48417415626516397,0.0,resnet32,0.6371,0.6394,1.0021244668486444,1.0021244668486444,0.0,resnet32,0.6421,0.6358,1.0514955693347887,1.0514955693347887,0.0,resnet32,0.6431,0.6404,1.0047591060230678,1.0047591060230678,0.0,resnet32,0.6539,0.6478,1.0030197460543027,1.0030197460543027,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,68,0.010000000000000002,0,132.42,0.68345,0.03743811560428755,0.639,0.7239,0.7559,0.07245000000000001,0.6818,0.7568,0.2996071428571429,0.5794391366071819,0.3016785714285714,0.5772740561675862,0.646225,0.720675,wrn28x10,0.7239,0.724,0.4501001223794777,0.4501001223794777,0.0,wrn28x10,0.7212,0.7312,0.46513819021426817,0.46513819021426817,0.0,wrn28x10,0.7201,0.7204,0.4512015288187699,0.4512015288187699,0.0,wrn28x10,0.7175,0.7232,0.45572821313345974,0.45572821313345974,0.0,resnet32,0.6492,0.6456,0.9918191114609892,0.9918191114609892,0.0,resnet32,0.639,0.6264,1.043998411517929,1.043998411517929,0.0,resnet32,0.6441,0.6354,1.0001131641593846,1.0001131641593846,0.0,resnet32,0.6526,0.6482,0.9896985065530647,0.9896985065530647,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,69,0.010000000000000002,0,132.31,0.6832374999999999,0.042749442613325375,0.6313,0.7341,0.7581,0.07486250000000005,0.6806000000000001,0.7596,0.30488571428571426,0.5680754398113134,0.30418571428571434,0.5732945070540423,0.6415249999999999,0.72495,wrn28x10,0.7313,0.7324,0.43423719462853944,0.43423719462853944,0.0,wrn28x10,0.7072,0.7112,0.4431803774892945,0.4431803774892945,0.0,wrn28x10,0.7341,0.7358,0.4339728585698388,0.4339728585698388,0.0,wrn28x10,0.7272,0.7294,0.4409261008470573,0.4409261008470573,0.0,resnet32,0.6313,0.6278,0.9837838860905983,0.9837838860905983,0.0,resnet32,0.6361,0.6246,1.0343295590613375,1.0343295590613375,0.0,resnet32,0.6495,0.6408,0.9932136090303009,0.9932136090303009,0.0,resnet32,0.6492,0.6428,0.979524234987118,0.979524234987118,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,70,0.010000000000000002,0,132.22,0.674475,0.04081809494574679,0.625,0.7231,0.7556,0.081125,0.6739999999999999,0.7596,0.3149214285714285,0.5602093531638543,0.31816785714285717,0.5651932501506015,0.634425,0.7145250000000001,wrn28x10,0.7148,0.7182,0.41701940449208696,0.41701940449208696,0.0,wrn28x10,0.7076,0.7076,0.42809275569478894,0.42809275569478894,0.0,wrn28x10,0.7231,0.721,0.4133513853038577,0.4133513853038577,0.0,wrn28x10,0.7126,0.716,0.4280942792115225,0.4280942792115225,0.0,resnet32,0.625,0.623,0.9762010725045746,0.9762010725045746,0.0,resnet32,0.6252,0.6192,1.0330210577019237,1.0330210577019237,0.0,resnet32,0.6403,0.6456,0.9887867692688649,0.9887867692688649,0.0,resnet32,0.6472,0.6414,0.9729361532425339,0.9729361532425339,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,71,0.010000000000000002,0,132.43,0.6774375,0.04097020067988441,0.6305,0.7196,0.7554,0.07796249999999993,0.6779999999999999,0.7556,0.30905000000000005,0.5658123402083709,0.3132571428571428,0.5648443113819904,0.6367,0.7181749999999999,wrn28x10,0.717,0.726,0.41055668888359587,0.41055668888359587,0.0,wrn28x10,0.7196,0.7214,0.4135495352939787,0.4135495352939787,0.0,wrn28x10,0.7175,0.7138,0.40532025891694834,0.40532025891694834,0.0,wrn28x10,0.7186,0.72,0.40904055595059285,0.40904055595059285,0.0,resnet32,0.632,0.636,0.9682591922411864,0.9682591922411864,0.0,resnet32,0.6305,0.6234,1.0241172071546316,1.0241172071546316,0.0,resnet32,0.6384,0.6434,0.9790071161802519,0.9790071161802519,0.0,resnet32,0.6459,0.64,0.9701876196671616,0.9701876196671616,0.0,0.0,0.0,0.0,0.0,0.0
