run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,30,0.1,7,150.86,0.411775,0.045106090220722955,0.3168,0.4569,0.492,0.08022499999999999,0.40745,0.493,0.5460999999999998,0.5186010066769969,0.5495964285714285,0.5186255778025509,0.4117,0.41185000000000005,wrn28x10,0.436,0.4332,1.8120567576790398,1.4953059952028773,0.31675076289949095,wrn28x10,0.3168,0.309,1.8183608708733863,1.5009443097832529,0.31741656293161213,wrn28x10,0.4377,0.4304,1.8066161774437537,1.4893910561434247,0.31722512043250556,wrn28x10,0.4569,0.4552,1.8018329024992206,1.4860021217980168,0.31583077869039367,resnet32,0.4375,0.4242,2.1117252177474173,1.7612517653879793,0.35047345401041885,resnet32,0.4482,0.4412,2.10253732888536,1.7539610603654927,0.34857626987451856,resnet32,0.3839,0.386,2.1593874425373296,1.7953591612590984,0.3640282822518863,resnet32,0.3772,0.3804,2.125328912145712,1.7713131460953842,0.3540157671509819,31500000.0,0.0,126000000.0,3906000000.0,31248000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,31,0.1,7,151.9,0.43294999999999995,0.041933727475625154,0.382,0.5052,0.508,0.07505000000000006,0.42962500000000003,0.5108,0.5119785714285715,0.5385956182068611,0.5098928571428571,0.5502880781279547,0.42605000000000004,0.43984999999999996,wrn28x10,0.4615,0.4624,1.793319616128098,1.4780485481870445,0.3152710670520636,wrn28x10,0.4095,0.402,1.8012783816930922,1.486065661026673,0.31521272206340323,wrn28x10,0.5052,0.4966,1.800965766337785,1.48512193035673,0.3158438347957351,wrn28x10,0.3832,0.377,1.8003402840007434,1.484762598760426,0.3155776844783263,resnet32,0.4573,0.4522,2.1069017818028275,1.7567705332555554,0.35013123974204063,resnet32,0.4626,0.4566,2.0956246107816696,1.7478921123864977,0.3477324980988421,resnet32,0.4023,0.4116,2.162026983262463,1.7977442577142606,0.36428272271190176,resnet32,0.382,0.3786,2.113537218591029,1.7622666728090157,0.3512705470519987,31500000.0,0.0,126000000.0,4032000000.0,32256000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,32,0.1,7,151.37,0.411675,0.055560591924492676,0.29,0.4611,0.5058,0.09412500000000001,0.41165,0.4986,0.5491285714285714,0.5100835797847684,0.5514821428571428,0.5097427288967447,0.39199999999999996,0.43135,wrn28x10,0.3641,0.3592,1.798331381245093,1.4813159736381336,0.3170154083054513,wrn28x10,0.4556,0.4508,1.8056197203695774,1.4898898711597377,0.3157298491463404,wrn28x10,0.4446,0.4462,1.7988135072995315,1.4831350956281477,0.3156784125180407,wrn28x10,0.4611,0.4528,1.8037027310241351,1.4877994995225559,0.31590323184024205,resnet32,0.4317,0.4354,2.0969401208514515,1.7462460982867263,0.3506940236653794,resnet32,0.4506,0.4566,2.100127170539715,1.7496650527146729,0.3504621193066917,resnet32,0.29,0.2916,2.1499205824326384,1.7855515422468835,0.36436903866177256,resnet32,0.3957,0.4006,2.1094568368386137,1.7572099085558543,0.3522469259967858,31500000.0,0.0,126000000.0,4158000000.0,33264000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,33,0.1,7,151.24,0.4721625,0.04715394833680418,0.3809,0.5267,0.5499,0.07773750000000007,0.46865,0.5496,0.47102857142857146,0.5549372050778862,0.4658678571428572,0.5716050921352501,0.43125,0.513075,wrn28x10,0.5002,0.5032,1.8022224125875668,1.4836075526069512,0.31861485820263624,wrn28x10,0.5267,0.5262,1.8033500049601903,1.4854466298764402,0.3179033742794259,wrn28x10,0.5063,0.4952,1.8000787830149585,1.48310339061374,0.31697539369237016,wrn28x10,0.5191,0.5234,1.7953029847280546,1.47787154245783,0.31743144284171815,resnet32,0.4665,0.4592,2.099838051436977,1.7485329717059026,0.35130507935007865,resnet32,0.4448,0.437,2.0978849210183728,1.7463850832798264,0.3514998373998837,resnet32,0.3809,0.3758,2.1499177305535837,1.7860386605289849,0.3638790742155503,resnet32,0.4328,0.4292,2.120015859265219,1.7643948781558059,0.35562097967009654,31500000.0,0.0,126000000.0,4284000000.0,34272000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,34,0.1,7,151.4,0.4726,0.027535976467160186,0.4343,0.5072,0.5456,0.07299999999999995,0.46972500000000006,0.5414,0.4586214285714285,0.560061117360504,0.4588142857142858,0.569067894708467,0.44912500000000005,0.496075,wrn28x10,0.4691,0.4712,1.7956077729097821,1.4775254320861264,0.31808234158564697,wrn28x10,0.5072,0.4978,1.803327859125354,1.4873488928106697,0.31597896707667544,wrn28x10,0.5043,0.512,1.7964447193186392,1.4788823276758194,0.3175623936747963,wrn28x10,0.5037,0.496,1.7987102845853025,1.480949316681786,0.31776096849617635,resnet32,0.4343,0.4256,2.096667841076851,1.7441817268051885,0.35248611482198944,resnet32,0.4698,0.473,2.08765546858988,1.737642547285015,0.3500129224055193,resnet32,0.4434,0.4378,2.152716860344464,1.7870862058956514,0.3656306554224681,resnet32,0.449,0.4444,2.1140791299668225,1.7595558869229122,0.3545232392339544,31500000.0,0.0,126000000.0,4410000000.0,35280000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,35,0.1,7,151.77,0.46795,0.012203483109342182,0.4515,0.4893,0.5439,0.07595000000000007,0.46672500000000006,0.5386,0.47495000000000004,0.5545229148056146,0.4738785714285714,0.5638731019599807,0.46795000000000003,0.46795000000000003,wrn28x10,0.4525,0.4592,1.7901550377295776,1.4717235859822144,0.31843145056204364,wrn28x10,0.4515,0.4494,1.7964194909754125,1.4777708184820684,0.31864867283200676,wrn28x10,0.4785,0.4828,1.7968325631862336,1.4766237307339907,0.32020883315073495,wrn28x10,0.4893,0.4924,1.78733669932593,1.4690343618223614,0.31830233693207527,resnet32,0.4613,0.4548,2.0976649905470284,1.743967098437927,0.35369789346375247,resnet32,0.4758,0.4756,2.091042845933275,1.7392312887717376,0.35181155817752535,resnet32,0.4694,0.454,2.1382512890479783,1.7750835030932317,0.36316778396510263,resnet32,0.4653,0.4656,2.1053677509454163,1.7512947730720043,0.35407297567210416,31500000.0,0.0,126000000.0,4536000000.0,36288000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,36,0.1,7,151.75,0.4553875,0.04532084061168769,0.3916,0.5249,0.5391,0.08371250000000002,0.454625,0.5386,0.49209285714285705,0.5554191147646433,0.49314642857142854,0.5569197286270381,0.4149,0.49587499999999995,wrn28x10,0.4722,0.4698,1.7829758116806096,1.4654539799825712,0.3175218341321769,wrn28x10,0.4728,0.4782,1.790121741592884,1.4742956586520781,0.31582608044316823,wrn28x10,0.5249,0.5188,1.784632270309058,1.4669458852572874,0.3176863857925954,wrn28x10,0.5136,0.5046,1.7778133760121735,1.4622910261492839,0.3155223521488634,resnet32,0.433,0.4332,2.084344746036963,1.7335336674004793,0.3508110821924426,resnet32,0.4271,0.425,2.082010010596026,1.7309422801164063,0.3510677329772575,resnet32,0.3916,0.4004,2.138736108656634,1.7741906024854293,0.36454550871117547,resnet32,0.4079,0.407,2.0985249661925165,1.7446353074840524,0.3538896593434567,31500000.0,0.0,126000000.0,4662000000.0,37296000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,37,0.1,7,151.02,0.49798749999999997,0.032903207955304305,0.4582,0.5454,0.5751,0.07711249999999997,0.49582500000000007,0.5774,0.44875714285714297,0.5624366750191181,0.44557142857142856,0.5678157430852823,0.470225,0.52575,wrn28x10,0.531,0.5312,1.7812494313852354,1.4595782472328707,0.32167118413119833,wrn28x10,0.5454,0.548,1.788198607550426,1.4672403933311051,0.3209582148119807,wrn28x10,0.4876,0.487,1.783864826810631,1.4624297883022914,0.3214350391221656,wrn28x10,0.539,0.535,1.777898022396998,1.4575357674197718,0.3203622547867285,resnet32,0.4796,0.4786,2.0787361216816036,1.7234784810041839,0.35525764016942546,resnet32,0.4819,0.4764,2.080069665712389,1.7265981622040272,0.35347150202671235,resnet32,0.4582,0.4488,2.138188837434758,1.7689035323194482,0.3692853060042994,resnet32,0.4612,0.4616,2.102074622091922,1.7428043957122348,0.35927022502503614,31500000.0,0.0,126000000.0,4788000000.0,38304000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,38,0.1,7,150.9,0.49283750000000004,0.03715696225137358,0.4538,0.547,0.5748,0.08196249999999994,0.4849,0.5694,0.4662214285714285,0.5519467774536074,0.45852142857142847,0.5624050998904736,0.45925,0.526425,wrn28x10,0.547,0.5292,1.7803216986358166,1.460884778337045,0.3194369192192839,wrn28x10,0.5173,0.5018,1.7852658317847685,1.4668524304235524,0.3184133986730806,wrn28x10,0.4945,0.4886,1.7876699392429807,1.4686118614097887,0.3190580805001611,wrn28x10,0.5469,0.543,1.7798264490609819,1.4612463760105046,0.3185800722884861,resnet32,0.4538,0.4512,2.086915707723661,1.7334736658429557,0.35344204590232536,resnet32,0.4563,0.4522,2.0732039475644175,1.7221837441690944,0.3510202075016092,resnet32,0.4626,0.4512,2.132002653554082,1.7665981188077817,0.36540453356098046,resnet32,0.4643,0.462,2.091793153096329,1.7390901547941295,0.3527029996145178,31500000.0,0.0,126000000.0,4914000000.0,39312000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,39,0.1,7,151.37,0.4449,0.03467791083672718,0.3893,0.4918,0.534,0.08910000000000001,0.439275,0.5252,0.5049857142857143,0.5346390162218387,0.5112178571428572,0.5335703435180644,0.41795,0.47185,wrn28x10,0.4918,0.4888,1.779158570211042,1.4592246331951835,0.31993393741802056,wrn28x10,0.4878,0.4742,1.786679639227011,1.4663941645148126,0.3202854768500071,wrn28x10,0.4556,0.4554,1.787818641486493,1.467555806802755,0.3202628336465833,wrn28x10,0.4522,0.4548,1.7803661787713116,1.4588200340724804,0.32154614573598583,resnet32,0.3986,0.3904,2.0896873514760625,1.7345178079876034,0.35516954552043567,resnet32,0.4509,0.439,2.088036452674053,1.7325601301748643,0.3554763228801841,resnet32,0.3893,0.3878,2.1313873929056255,1.7653658036142588,0.36602159191600303,resnet32,0.433,0.4238,2.101506020535122,1.7433833078565923,0.3581227097998966,31500000.0,0.0,126000000.0,5040000000.0,40320000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,40,0.1,7,151.78,0.4451875,0.036954175592888015,0.3659,0.5108,0.5186,0.07341249999999994,0.448175,0.5192,0.47824285714285725,0.5545662715596072,0.4822678571428571,0.554832496041912,0.44325000000000003,0.447125,wrn28x10,0.4577,0.4688,1.7782752197235823,1.4577889915725046,0.32048622762191703,wrn28x10,0.3659,0.3724,1.7851929618892344,1.464474918066778,0.3207180411554873,wrn28x10,0.4541,0.4534,1.7737793700600213,1.4538922436874022,0.31988712470047176,wrn28x10,0.5108,0.5156,1.7763350302861496,1.4549399902197448,0.3213950405320661,resnet32,0.4415,0.4366,2.0856547470797193,1.729731803082607,0.35592294251546264,resnet32,0.4416,0.4434,2.082854869521477,1.7281127446754412,0.3547421259043569,resnet32,0.439,0.445,2.1338756402785126,1.766943202608011,0.36693244029513816,resnet32,0.4509,0.4502,2.09560475515371,1.738141318783164,0.3574634380215271,31500000.0,0.0,126000000.0,5166000000.0,41328000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,41,0.1,7,151.26,0.46575,0.036680137676949894,0.4172,0.5133,0.5521,0.08635000000000004,0.46367499999999995,0.5448,0.49099285714285706,0.5425609188531091,0.49033928571428576,0.543089560442488,0.4372,0.49429999999999996,wrn28x10,0.5133,0.5224,1.7751095440577378,1.4554255501451818,0.3196839952460406,wrn28x10,0.4455,0.4492,1.7797306030988693,1.4605592646720735,0.31917133838446304,wrn28x10,0.5095,0.5102,1.7728540169244462,1.4534427313642069,0.319411282279444,wrn28x10,0.5089,0.4966,1.7776794328608296,1.4597330584444783,0.31794637589800084,resnet32,0.4412,0.441,2.075249258090149,1.7239757071841846,0.3512735483236611,resnet32,0.4612,0.452,2.071747947992249,1.7190198612145402,0.3527280849997293,resnet32,0.4292,0.4184,2.1174095440655947,1.7535425185818563,0.3638670254414054,resnet32,0.4172,0.4196,2.094686009836468,1.7388821628622033,0.3558038436723026,31500000.0,0.0,126000000.0,5292000000.0,42336000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,42,0.1,7,152.04,0.4805125,0.027605635181064018,0.4222,0.5196,0.5723,0.09178750000000002,0.470175,0.5622,0.4905071428571429,0.5323859514631974,0.4902999999999999,0.5347718460912857,0.46435,0.496675,wrn28x10,0.5196,0.5158,1.7788187395781279,1.4581191827627746,0.32069955908016046,wrn28x10,0.494,0.4788,1.7888369353657418,1.4680990419265898,0.3207378953017972,wrn28x10,0.5068,0.5042,1.7789159273220734,1.4567517340183258,0.3221641902557828,wrn28x10,0.4663,0.4676,1.7766700192269953,1.4565211958675222,0.32014882103116676,resnet32,0.4823,0.4616,2.0801963169466364,1.7252514999021182,0.3549448129805652,resnet32,0.4818,0.4618,2.0774721433831886,1.7228272848508575,0.3546448576010086,resnet32,0.4222,0.4106,2.1202583849768746,1.7551465547558935,0.3651118333536116,resnet32,0.4711,0.461,2.0920010041445494,1.7342355647547678,0.3577654353681613,31500000.0,0.0,126000000.0,5418000000.0,43344000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,43,0.1,7,151.22,0.48733750000000003,0.04093378609107641,0.4135,0.5359,0.5653,0.07796249999999999,0.48255000000000003,0.5628,0.4504785714285714,0.5645846412365663,0.45512499999999995,0.5711487093151213,0.44972500000000004,0.52495,wrn28x10,0.528,0.5196,1.7738569512624631,1.4527992983771996,0.3210576530757614,wrn28x10,0.5174,0.5118,1.7816854222592982,1.46194040089507,0.3197450216393918,wrn28x10,0.5359,0.5248,1.7773972099477595,1.4551643489606,0.3222328638022935,wrn28x10,0.5185,0.5062,1.7779021865942262,1.456674418920143,0.32122776765291666,resnet32,0.4135,0.4132,2.0816943941807207,1.7273320652205835,0.35436232487501745,resnet32,0.4692,0.4636,2.0861776295033367,1.7321767315945842,0.3540008930404755,resnet32,0.4618,0.4608,2.1345533667640253,1.7670244251123883,0.36752893978899176,resnet32,0.4544,0.4604,2.1005380636250433,1.7412781341170722,0.3592599267140031,31500000.0,0.0,126000000.0,5544000000.0,44352000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,44,0.1,7,150.87,0.46382500000000004,0.021103480163233736,0.4209,0.4972,0.535,0.07117499999999999,0.4649,0.5332,0.46088571428571423,0.5690708973805056,0.468325,0.5727496564708913,0.44727500000000003,0.480375,wrn28x10,0.4793,0.4902,1.7745701602914117,1.4551315177232027,0.3194386410865594,wrn28x10,0.4685,0.4722,1.777627095580101,1.4563586832108824,0.32126841410486534,wrn28x10,0.4765,0.4842,1.7733494359999895,1.453018293800679,0.32033114215697756,wrn28x10,0.4972,0.4984,1.7682791579176078,1.4477799821814352,0.32049917620183394,resnet32,0.4576,0.4502,2.0741010442037475,1.7197221998463978,0.3543788444843482,resnet32,0.4209,0.4222,2.0757485287771984,1.7227205950766802,0.3530279350551692,resnet32,0.4557,0.4496,2.1132898300208827,1.7495961533012716,0.36369367252865975,resnet32,0.4549,0.4522,2.08809503574263,1.7317800425331702,0.35631499460644345,31500000.0,0.0,126000000.0,5670000000.0,45360000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,45,0.1,7,150.94,0.432975,0.0225520924749789,0.3979,0.4599,0.5012,0.06822499999999998,0.436475,0.515,0.49771428571428566,0.5377950892661261,0.49439285714285713,0.5582900256756171,0.424325,0.441625,wrn28x10,0.453,0.4646,1.7682789188217034,1.4477750305086374,0.32050388448194345,wrn28x10,0.3979,0.3982,1.7724213427440687,1.4528926925903016,0.31952864958227356,wrn28x10,0.4557,0.462,1.7714729908515106,1.4516663488677957,0.319806643338366,wrn28x10,0.4599,0.4696,1.7734604708173058,1.452159839174287,0.3213006337173283,resnet32,0.4127,0.4154,2.074951271611181,1.7175692113285714,0.35738205668431794,resnet32,0.4419,0.4338,2.075121707706289,1.7190106500956146,0.3561110573990101,resnet32,0.4066,0.4084,2.123996511271054,1.7563301655040546,0.3676663495346226,resnet32,0.4361,0.4398,2.0830909967083824,1.7272031727162274,0.3558878236111592,31500000.0,0.0,126000000.0,5796000000.0,46368000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,46,0.1,7,150.7,0.49513750000000006,0.023257146079216164,0.461,0.5346,0.5638,0.0686624999999999,0.49327499999999996,0.556,0.4191642857142858,0.5905597279986045,0.42366071428571433,0.5826774070005541,0.47802500000000003,0.5122500000000001,wrn28x10,0.5017,0.506,1.7611268540336327,1.4395803202959625,0.32154653166336095,wrn28x10,0.5268,0.5214,1.7749586254358292,1.4536702812395312,0.3212883432438089,wrn28x10,0.4859,0.4924,1.7665000171823935,1.4457575517113914,0.320742463756522,wrn28x10,0.5346,0.5336,1.7622988872568717,1.441106820309704,0.3211920673493296,resnet32,0.4814,0.4758,2.072144880213521,1.71548581732945,0.35665906487371435,resnet32,0.461,0.4644,2.0678005018694834,1.7124206709929488,0.35537982994521206,resnet32,0.4788,0.4708,2.1111755516718733,1.744894545355981,0.36628100140528247,resnet32,0.4909,0.4818,2.0753136373717678,1.7183195498179307,0.35699408323588694,31500000.0,0.0,126000000.0,5922000000.0,47376000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,47,0.1,7,151.38,0.4763875,0.02842522812133617,0.4366,0.5248,0.5548,0.07841249999999994,0.47505,0.5534,0.4698857142857143,0.5567506498480964,0.47250714285714285,0.5565648082921225,0.46304999999999996,0.48972499999999997,wrn28x10,0.4904,0.4942,1.764903475953774,1.4423744313588196,0.3225290443409573,wrn28x10,0.4366,0.4336,1.7694097809832205,1.4475766422057694,0.3218331407035955,wrn28x10,0.5071,0.5026,1.7611704597418958,1.4386792673136701,0.32249119403687393,wrn28x10,0.5248,0.5214,1.7572661705992438,1.4345465313473886,0.32271963815120136,resnet32,0.4841,0.4826,2.063790763982318,1.7080092406408354,0.35578152241015976,resnet32,0.4612,0.4572,2.06630884161727,1.7104804564944722,0.3558283875781027,resnet32,0.4587,0.4504,2.1103137873790483,1.7433962679722093,0.36691751991483296,resnet32,0.4482,0.4584,2.0746342218057676,1.718131314793771,0.35650290874764323,31500000.0,0.0,126000000.0,6048000000.0,48384000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,48,0.1,7,151.66,0.4561,0.028577569875690958,0.3967,0.5095,0.5363,0.0802,0.451225,0.526,0.4881857142857143,0.5427546548397801,0.48481428571428575,0.5475778767065728,0.44387499999999996,0.468325,wrn28x10,0.4477,0.4314,1.7726472219960256,1.449586572125554,0.3230606496588073,wrn28x10,0.4616,0.4612,1.7744456734508276,1.45207335004075,0.3223723246800629,wrn28x10,0.5095,0.51,1.7724658083170652,1.4485713636333293,0.3238944466310469,wrn28x10,0.4545,0.4516,1.7715241238474846,1.4464969377626071,0.3250271856827153,resnet32,0.4619,0.4502,2.0794698282737625,1.7216816822236234,0.35778814782811835,resnet32,0.4568,0.4452,2.069798355922103,1.7137067446654493,0.35609161193397915,resnet32,0.3967,0.3966,2.1193534994328562,1.7525919792665676,0.36676151961596176,resnet32,0.4601,0.4636,2.0877236268398436,1.7278042069890283,0.35991941701451485,31500000.0,0.0,126000000.0,6174000000.0,49392000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,7,151.48,0.448125,0.051018005400054585,0.3626,0.5226,0.5172,0.069075,0.445025,0.5122,0.4635357142857143,0.5867562143771062,0.47236785714285695,0.5820097925832697,0.405375,0.490875,wrn28x10,0.4607,0.4624,1.7668780005452307,1.444700853983787,0.32217714622278104,wrn28x10,0.4718,0.4702,1.7741651204837994,1.451104885983196,0.32306023219346325,wrn28x10,0.5084,0.506,1.7653936039317737,1.4425910941579125,0.32280250545591116,wrn28x10,0.5226,0.51,1.7698578966612166,1.446956125934693,0.32290177163667977,resnet32,0.4252,0.4188,2.0727014006538824,1.7157727923582902,0.35692860512062907,resnet32,0.4406,0.4338,2.070509229532697,1.7137538499452851,0.3567553795027462,resnet32,0.3626,0.3588,2.118244828656316,1.7511580367995934,0.36708679029040714,resnet32,0.3931,0.4002,2.0833155827766117,1.7252015813507817,0.35811400079083716,31500000.0,0.0,126000000.0,6300000000.0,50400000000.0
