run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,10,0.1,7,84.82,0.21105000000000002,0.0059455865984779,0.2027,0.2197,0.2309,0.01984999999999998,0.208375,0.2268,0.4966500000000001,0.6445725372398525,0.4979892857142857,0.6399554275952821,0.21105000000000002,resnet32,0.2111,0.2166,4.0495296093550595,3.9851804998787967,0.06434910676166923,resnet32,0.2027,0.1966,4.076005390083248,4.007433126595887,0.06857226601145654,resnet32,0.2046,0.2018,4.063794785941189,3.9988548515195195,0.06493993408300659,resnet32,0.2183,0.2234,4.046137627552856,3.981547162952748,0.06459045535038141,resnet32,0.2197,0.2148,4.040883767333898,3.9764366491951724,0.06444712458390066,resnet32,0.216,0.2056,4.051676315340129,3.9875873533839528,0.06408894922457296,resnet32,0.2073,0.2064,4.035274209623987,3.9700560969385235,0.06521811396603218,resnet32,0.2087,0.2018,4.051981635391712,3.9881275956603615,0.06385404075792228,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,11,0.1,7,83.36,0.2397125,0.009073235021203848,0.2265,0.252,0.261,0.021287500000000015,0.23607499999999998,0.2586,0.4718357142857143,0.6659893219972617,0.4803357142857142,0.6555798585696371,0.2397125,resnet32,0.2464,0.2412,4.026266255839304,3.9576314061202784,0.06863484770292416,resnet32,0.2329,0.223,4.049917223439976,3.9780066175894304,0.07191059457942504,resnet32,0.2287,0.227,4.039556573399088,3.970183837820183,0.06937273350459608,resnet32,0.2471,0.245,4.023029553619298,3.9540574120526966,0.06897214070406997,resnet32,0.2265,0.227,4.020050557499582,3.9515176672827113,0.0685328840680251,resnet32,0.2473,0.243,4.0276699963618405,3.958899037065831,0.06877095710528507,resnet32,0.252,0.249,4.0110651969232345,3.941981616006656,0.0690835827051408,resnet32,0.2368,0.2334,4.028599126095122,3.960462167181752,0.06813695978648453,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,12,0.1,7,84.15,0.23452499999999998,0.011888308332138761,0.2078,0.2471,0.2631,0.028575000000000017,0.23047499999999999,0.251,0.5036785714285713,0.632351462938564,0.5049535714285713,0.6257674906550349,0.23452499999999998,resnet32,0.2471,0.2426,4.010622553188693,3.939684200015935,0.07093835801986809,resnet32,0.2078,0.2076,4.034728640859777,3.9591513960198923,0.07557724237928844,resnet32,0.2391,0.2352,4.020228468220342,3.9478261044079606,0.07240236638410186,resnet32,0.2383,0.2268,4.005281211638993,3.933340627022765,0.07194058335153386,resnet32,0.2401,0.2332,3.999796186997132,3.9284834858368742,0.07131269597977569,resnet32,0.2435,0.243,4.012047366323796,3.9402830593965272,0.07176430697489361,resnet32,0.2241,0.2204,3.9948646155270664,3.92284962230108,0.07201499903616919,resnet32,0.2362,0.235,4.010983766818589,3.9402575320140882,0.07072624124438417,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,13,0.1,7,82.94,0.247025,0.011923060638946704,0.2264,0.2664,0.268,0.02097500000000002,0.24695,0.2724,0.4788571428571428,0.6540845316153446,0.48065357142857146,0.6710122713903368,0.247025,resnet32,0.2431,0.2386,3.9969593936746772,3.924109638075937,0.07284975318576802,resnet32,0.2409,0.2498,4.01714713126421,3.9401246888393704,0.07702244912930341,resnet32,0.2264,0.2282,4.005445562980392,3.9317444556138734,0.07370110163570974,resnet32,0.2424,0.2384,3.9917753914540466,3.9183408106592568,0.07343457568309862,resnet32,0.2537,0.2538,3.984339069913734,3.911140591244806,0.07319848237305203,resnet32,0.261,0.2618,3.9970589330927893,3.9242064891891046,0.07285244005139578,resnet32,0.2664,0.268,3.9832157865166664,3.909523665566336,0.07369211833627726,resnet32,0.2423,0.237,3.9957622326910496,3.923466449434107,0.07229578760135072,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,14,0.1,7,83.23,0.2425875,0.005708204073962316,0.2324,0.2504,0.2616,0.019012499999999988,0.2425,0.2614,0.4707785714285714,0.6562758593388233,0.48057500000000003,0.6467872827855646,0.2425875,resnet32,0.2411,0.2374,3.9823132543401285,3.90618098764257,0.07613227199974724,resnet32,0.2324,0.2354,4.00726206465201,3.927177521315488,0.08008454262744635,resnet32,0.2416,0.2476,3.9917840364981783,3.914210068569942,0.07757396860027009,resnet32,0.2476,0.241,3.979427346790379,3.9027917229316453,0.0766356247106821,resnet32,0.2435,0.244,3.9706094427542253,3.893393760039048,0.07721568254584615,resnet32,0.2504,0.2498,3.9847825609824876,3.9081493053923952,0.07663325536784461,resnet32,0.2478,0.2518,3.9707929701967672,3.8930231024595825,0.07776986752552065,resnet32,0.2363,0.233,3.984988644719124,3.90849579396573,0.07649285020306706,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,15,0.1,7,80.7,0.2458875,0.015158944348139814,0.2215,0.2686,0.2642,0.01831249999999998,0.23809999999999998,0.2598,0.46992142857142866,0.6435857219121371,0.47544642857142855,0.6438738377657343,0.2458875,resnet32,0.2247,0.2142,3.9737104319713334,3.8969898897815836,0.07672053852795878,resnet32,0.2215,0.212,3.99956494027918,3.918471786447547,0.08109315819191662,resnet32,0.2539,0.2492,3.984038293361664,3.9059887308288705,0.07804956293495541,resnet32,0.2389,0.2388,3.972007307477973,3.8940653621473094,0.07794194304468957,resnet32,0.2522,0.2474,3.960675859993154,3.8827957104552877,0.07788015201962976,resnet32,0.252,0.2428,3.977402044290846,3.899950650943951,0.07745139997727661,resnet32,0.2686,0.256,3.9628913138400423,3.884247012097727,0.07864430307050828,resnet32,0.2553,0.2444,3.9784565926952795,3.9006359837949276,0.07782061031321064,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,16,0.1,7,80.19,0.26539999999999997,0.010724154978365433,0.2483,0.2801,0.2914,0.026000000000000023,0.265575,0.2904,0.49080000000000007,0.6382315844352757,0.4954678571428571,0.6423381706845518,0.26539999999999997,resnet32,0.2585,0.2616,3.9640608355402946,3.8844597800211473,0.07960105688438159,resnet32,0.2483,0.2484,3.9902821457521482,3.9055439853532747,0.08473815605975688,resnet32,0.2752,0.2734,3.9725326976992865,3.8916202451695097,0.0809124496828934,resnet32,0.2801,0.276,3.9595527201890945,3.8796450031751935,0.07990771217737347,resnet32,0.2775,0.2808,3.9515016322786156,3.8711251755329696,0.08037645364476537,resnet32,0.2609,0.2606,3.966150873086669,3.885732954198664,0.08041791593528945,resnet32,0.2672,0.2682,3.951044836504893,3.870007845149799,0.08103699190012942,resnet32,0.2555,0.2556,3.9660238711671396,3.885945451869206,0.08007842397571287,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,17,0.1,7,77.56,0.24908750000000002,0.013422689512538086,0.224,0.2647,0.2725,0.023412500000000003,0.24445,0.2658,0.4809785714285716,0.6413549055729266,0.48432857142857133,0.6456651232419828,0.24908750000000002,resnet32,0.2613,0.2574,3.9539288488978688,3.872519316998395,0.08140952691478147,resnet32,0.248,0.2442,3.981936825608665,3.895779046822678,0.08615777941039679,resnet32,0.224,0.2188,3.9668096215887503,3.883480829610066,0.083328791661188,resnet32,0.2585,0.246,3.952270897951993,3.8694813136350024,0.08278959165115586,resnet32,0.2647,0.2618,3.942794985391877,3.860725761814551,0.08206922112731263,resnet32,0.2589,0.2544,3.96064441786571,3.877911219204014,0.08273320023859428,resnet32,0.2414,0.2394,3.944096239453012,3.8615837293592365,0.08251250584990802,resnet32,0.2359,0.2336,3.9590233036062936,3.8767838704992426,0.08223943154602735,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,18,0.1,7,82.48,0.2731125,0.011078519474641014,0.257,0.2937,0.3018,0.028687500000000032,0.27092499999999997,0.2994,0.4784,0.6421877203229085,0.4831714285714285,0.6434619494721378,0.2731125,resnet32,0.2622,0.258,3.942908276211132,3.8602423420683905,0.08266593532806094,resnet32,0.2785,0.2728,3.975159727036953,3.887079471214251,0.08808025948449293,resnet32,0.2937,0.2878,3.9538123197853565,3.8687938936054707,0.08501842359758237,resnet32,0.2658,0.2648,3.9407563897019084,3.8561518558047037,0.08460453407711942,resnet32,0.2793,0.2796,3.932479529895566,3.8486700433899057,0.0838094895165837,resnet32,0.2689,0.268,3.9497767917134543,3.8653059750795364,0.08447081228421832,resnet32,0.257,0.2594,3.933930953117934,3.8502339334650473,0.08369702208702537,resnet32,0.2795,0.277,3.949388088150458,3.8656712993979454,0.08371678163001145,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,19,0.1,7,82.33,0.256,0.014420991644127664,0.233,0.2823,0.2862,0.030200000000000005,0.25370000000000004,0.2858,0.5208857142857143,0.6129736426471311,0.5233392857142858,0.6161850434655654,0.256,resnet32,0.2668,0.26,3.9333699264309625,3.8492921025238256,0.08407782114491882,resnet32,0.233,0.2304,3.968248925764452,3.87767652456056,0.09057239780139009,resnet32,0.2823,0.285,3.9455817585641686,3.858722308819944,0.08685944321438331,resnet32,0.2537,0.2482,3.9308026537976484,3.8451896387745035,0.08561301884368401,resnet32,0.2542,0.2512,3.923105832866647,3.838047866794196,0.08505796642169695,resnet32,0.2389,0.2384,3.9400720806284384,3.8544843173162504,0.08558776061346923,resnet32,0.2592,0.2532,3.925646809014407,3.8414672941646795,0.0841795114948499,resnet32,0.2599,0.2632,3.938329051841389,3.853152043778788,0.08517700344832106,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
