run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,44,0.1,1,69.78,0.3084375,0.011049766683057164,0.2835,0.3189,0.3581,0.0496625,0.311075,0.3676,0.5393428571428571,0.5829396822095699,0.5395714285714286,0.5882444157307775,0.3084375,resnet32,0.3189,0.3242,3.836067409339276,3.7350592477755113,0.10100816631562669,resnet32,0.3132,0.3162,3.8638027174906298,3.761405460197817,0.10239725398026746,resnet32,0.3049,0.3144,3.8493861112404955,3.748527713797309,0.10085839991965755,resnet32,0.3161,0.3122,3.8532443916933103,3.7554741352796555,0.09777025919703936,resnet32,0.3103,0.309,3.843388120559129,3.7379038442264902,0.10548427585639399,resnet32,0.3019,0.3118,3.849198004400188,3.7466147277842867,0.10258327298586002,resnet32,0.3187,0.3138,3.847403867339546,3.7496113736521113,0.09779249678831547,resnet32,0.2835,0.287,3.875698562034152,3.7707402018660847,0.1049583619883792,4500000.0,5000.0,18010000.0,810450000.0,6483600000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,45,0.1,1,69.51,0.328125,0.021791612491965807,0.2964,0.3533,0.3779,0.049775000000000014,0.3328,0.386,0.526807142857143,0.5917108098340939,0.5279821428571428,0.5901684244322842,0.328125,resnet32,0.3335,0.3312,3.836045750501481,3.734658980911428,0.10138676675375212,resnet32,0.3305,0.3396,3.8593105910853907,3.754472104663199,0.10483848021513867,resnet32,0.3523,0.3546,3.847016390413046,3.742293333465403,0.10472305915953423,resnet32,0.3,0.2996,3.8521633730693297,3.750692007555203,0.10147136298473924,resnet32,0.3102,0.3134,3.840293436903845,3.7352310290390793,0.10506241023540497,resnet32,0.2964,0.3078,3.8441394818100063,3.744692482731559,0.0994469993006946,resnet32,0.3533,0.363,3.8434475677257236,3.7443257566880095,0.09912181413859468,resnet32,0.3488,0.3532,3.874273295090957,3.770015425302766,0.1042578732912344,4500000.0,5000.0,18010000.0,828460000.0,6627680000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,46,0.1,1,69.75,0.308825,0.008965175681491144,0.291,0.3224,0.3648,0.055975,0.30857500000000004,0.3646,0.5545285714285715,0.5668231075745046,0.5679464285714285,0.554213602970638,0.308825,resnet32,0.291,0.291,3.8341737907718527,3.7325622754340824,0.10161152184644545,resnet32,0.3224,0.3262,3.8585963889279147,3.7567401467399164,0.10185623861087317,resnet32,0.3133,0.312,3.8406619510867377,3.7424434382807124,0.09821851297535679,resnet32,0.312,0.3152,3.8473506363278087,3.7449889457361265,0.10236168814696033,resnet32,0.3158,0.3138,3.8311266184530477,3.732638305222446,0.09848831392909316,resnet32,0.3095,0.3084,3.8473479886623947,3.74532496963035,0.10202302177309651,resnet32,0.3039,0.3056,3.8442847373133358,3.7427014027806846,0.1015833325959234,resnet32,0.3027,0.2964,3.8718768161806194,3.7700037722560493,0.10187303836838427,4500000.0,5000.0,18010000.0,846470000.0,6771760000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,47,0.1,1,69.62,0.296325,0.020638964969203265,0.2626,0.3252,0.3298,0.03347499999999998,0.29385,0.3308,0.5187428571428571,0.6044755818988141,0.5210928571428572,0.6047171795970977,0.296325,resnet32,0.3111,0.3108,3.8356064066968183,3.7292412726039235,0.1063651329816573,resnet32,0.2674,0.261,3.8539594757285984,3.7478714991699564,0.10608797437850047,resnet32,0.3116,0.3164,3.8426515114578335,3.738256599754095,0.10439491140740839,resnet32,0.303,0.3082,3.842255562882532,3.7410516657612543,0.10120389632753689,resnet32,0.2626,0.257,3.831022434952584,3.729622942480174,0.10139949165750295,resnet32,0.2878,0.2756,3.8440831859003413,3.737469818781723,0.10661337327804755,resnet32,0.3252,0.3266,3.8368564945730297,3.7324840859933333,0.10437241054817357,resnet32,0.3019,0.2952,3.8720132715322753,3.7658549269491974,0.10615834344009106,4500000.0,5000.0,18010000.0,864480000.0,6915840000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,48,0.1,1,69.48,0.3125125,0.013291485761569329,0.2918,0.3375,0.3582,0.04568749999999999,0.30945,0.3554,0.5275642857142857,0.5682274547760736,0.5301392857142858,0.5689283854050318,0.3125125,resnet32,0.3375,0.3284,3.8343200873244894,3.7318339913406153,0.10248609628020362,resnet32,0.3107,0.307,3.851198786022988,3.747678891840306,0.10351989249995147,resnet32,0.3131,0.3024,3.8469058122824538,3.7445082518864763,0.10239755887199532,resnet32,0.326,0.3212,3.844256770204414,3.741787173869935,0.1024695922599428,resnet32,0.3134,0.3192,3.8267449489371343,3.725944127210162,0.10080081744077192,resnet32,0.3005,0.3004,3.841103930026293,3.738508103923364,0.10259582557376813,resnet32,0.3071,0.3032,3.8343373642049055,3.733665906908837,0.10067145607899874,resnet32,0.2918,0.2938,3.871144091202454,3.7676966918463055,0.10344739883757112,4500000.0,5000.0,18010000.0,882490000.0,7059920000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,49,0.1,1,69.83,0.2749375,0.028179023115608527,0.2078,0.3051,0.3109,0.03596250000000001,0.27402499999999996,0.3044,0.5194071428571428,0.6021167813255669,0.5232178571428572,0.6140106806501306,0.2749375,resnet32,0.2078,0.2058,3.8266768397932704,3.723828825422309,0.10284801364072006,resnet32,0.3051,0.3044,3.852532375942577,3.7513116984204813,0.10122067275435918,resnet32,0.2771,0.273,3.836369141258977,3.737493188882416,0.09887595121769911,resnet32,0.2981,0.296,3.841252276843244,3.7396754629232665,0.1015768119938333,resnet32,0.2913,0.292,3.824055403470993,3.725118915465745,0.09893648437520658,resnet32,0.2764,0.2758,3.8427531976591456,3.736432950266383,0.10632024448237974,resnet32,0.2791,0.281,3.8371752889996227,3.7344286269084974,0.10274665882091293,resnet32,0.2646,0.2642,3.8722807568582622,3.7663589739664034,0.1059217867970636,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,50,0.1,1,68.45,0.30628750000000005,0.015974466931638138,0.2799,0.3395,0.3483,0.04201249999999995,0.3056,0.3428,0.5237571428571428,0.6229458797804679,0.5306321428571429,0.6190326608765588,0.30628750000000005,resnet32,0.3073,0.3082,3.8290284496139395,3.7282324348661033,0.10079600966789505,resnet32,0.3074,0.3086,3.847884713248773,3.745703224431385,0.1021814900979569,resnet32,0.3148,0.3122,3.840936591002074,3.733013803647323,0.1079227910165421,resnet32,0.2959,0.2978,3.8402742980556055,3.739482080733234,0.10079221266575834,resnet32,0.3395,0.3374,3.8218923326243055,3.7203188934786753,0.10157343876463445,resnet32,0.3069,0.3088,3.8401935865933243,3.737772923301567,0.10242066385266795,resnet32,0.2799,0.2752,3.8297233933752235,3.728403684429147,0.10131970936940475,resnet32,0.2986,0.2966,3.8673921173269097,3.7599233073944394,0.10746881791221147,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,51,0.1,1,69.93,0.2953,0.018672573470199547,0.2687,0.3296,0.3367,0.04139999999999999,0.2904,0.332,0.54935,0.5889774556713406,0.5514035714285715,0.5898941282256895,0.2953,resnet32,0.3072,0.3014,3.8248511007563635,3.7218425453386526,0.1030085567723621,resnet32,0.2819,0.283,3.8463676422834396,3.74536051905968,0.10100712233477017,resnet32,0.2741,0.276,3.831441705199805,3.7323966060172427,0.09904510360634462,resnet32,0.2687,0.265,3.839794761416587,3.7384654110805555,0.1013293503466147,resnet32,0.2974,0.2898,3.821121917190877,3.7219155410474,0.09920637575189838,resnet32,0.3066,0.3066,3.8413295038044453,3.7399475513534113,0.10138195293786173,resnet32,0.3296,0.3176,3.8341983519494534,3.7313283079049806,0.10287004582245242,resnet32,0.2969,0.2838,3.8642255653711883,3.7633946134962817,0.10083095293322747,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,52,0.1,1,68.85,0.3279,0.01867612111761969,0.2808,0.3439,0.3847,0.05679999999999996,0.32315,0.379,0.5478142857142856,0.5499820648552848,0.5459785714285713,0.559152953870199,0.3279,resnet32,0.2808,0.2888,3.823880274187435,3.7187817086550323,0.1050985664319755,resnet32,0.3316,0.3284,3.846043860709125,3.741895876824856,0.10414798430759799,resnet32,0.3286,0.319,3.8381438644772228,3.7330527298829774,0.1050911390074444,resnet32,0.34,0.3298,3.8329992995343427,3.730371258136901,0.102628044154368,resnet32,0.3439,0.338,3.823351599276066,3.7208410735157402,0.10251052118308673,resnet32,0.3399,0.3358,3.8382890048352154,3.7320852266116575,0.10620378024495122,resnet32,0.3312,0.3204,3.834151806140488,3.729861840605736,0.10428996541833674,resnet32,0.3272,0.325,3.8654160360721024,3.759446299888871,0.10596973388667473,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,53,0.1,1,68.88,0.29733750000000003,0.044119835037656256,0.2282,0.3406,0.3676,0.07026249999999995,0.295675,0.3662,0.6140357142857144,0.5030647436827775,0.6186464285714284,0.491060618938097,0.29733750000000003,resnet32,0.3291,0.33,3.8224944902414624,3.7185222763906824,0.10397221362853254,resnet32,0.3242,0.3242,3.8435678966343403,3.7355936846949835,0.10797420748382468,resnet32,0.3316,0.326,3.8333000584759493,3.7245666320351036,0.10873342615509914,resnet32,0.2328,0.2332,3.8339561359448866,3.732882705601779,0.10107342770788819,resnet32,0.2282,0.2222,3.825660189105706,3.717286245728081,0.10837394425603138,resnet32,0.3265,0.3202,3.8342143215916376,3.7331677702340214,0.10104654859539798,resnet32,0.2657,0.2702,3.828721707178788,3.7248130190101536,0.10390868969261646,resnet32,0.3406,0.3394,3.862780448726632,3.7543349584395234,0.10844548988494683,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,54,0.1,1,69.0,0.3098875,0.009463804401507887,0.2883,0.3235,0.3538,0.04391250000000002,0.31465,0.3556,0.5235285714285716,0.5820381852954569,0.5304107142857142,0.5879508468816333,0.3098875,resnet32,0.3235,0.3322,3.819120841270143,3.7168338796631857,0.10228695670693097,resnet32,0.3075,0.3148,3.8411507471041246,3.7369545654139738,0.10419618013441902,resnet32,0.3145,0.3202,3.8362253078005533,3.7317266261035744,0.10449867551638321,resnet32,0.3096,0.3094,3.834647886116396,3.730040155689825,0.10460773222571747,resnet32,0.3082,0.3068,3.818276611918753,3.7158656499602576,0.10241096321789717,resnet32,0.2883,0.2964,3.837620373476635,3.73329053751447,0.10432983012023297,resnet32,0.3154,0.3198,3.8320542482489888,3.727489683438431,0.10456455961420116,resnet32,0.3121,0.3176,3.8565319085663017,3.7522939816117287,0.1042379291029647,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,55,0.1,1,69.36,0.28895000000000004,0.025455549493185174,0.2654,0.3482,0.3362,0.04724999999999996,0.284725,0.3364,0.577807142857143,0.5514025417402072,0.5763892857142857,0.5743074467135872,0.28895000000000004,resnet32,0.3083,0.3116,3.8211179961535064,3.715721033174883,0.10539695853367448,resnet32,0.2871,0.2882,3.83864265544848,3.735005518929525,0.10363713770427486,resnet32,0.2769,0.2764,3.832324744625525,3.7276658879762348,0.10465886080849239,resnet32,0.2795,0.2752,3.835180703550577,3.7303492409939114,0.10483146404889836,resnet32,0.3482,0.339,3.8179201727563683,3.714905404231765,0.10301476792136038,resnet32,0.2745,0.2698,3.8294011906466703,3.7240196862681345,0.1053815032884648,resnet32,0.2717,0.2604,3.8252539224922657,3.7225998497822066,0.10265406625430015,resnet32,0.2654,0.2572,3.8549404594708574,3.7515038011426274,0.10343665658199991,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,56,0.1,1,68.97,0.280225,0.012745955240781287,0.2646,0.2973,0.3173,0.037075000000000025,0.2873,0.3234,0.522292857142857,0.5965430576715297,0.5317892857142856,0.5922439099491222,0.280225,resnet32,0.2973,0.2992,3.8185849477621643,3.712266954508695,0.10631800011139024,resnet32,0.2774,0.288,3.8390406725758854,3.7340690446170894,0.10497163375839591,resnet32,0.2655,0.2708,3.826761731369929,3.720525553280657,0.10623618054457686,resnet32,0.2646,0.276,3.827151631089774,3.725248720496893,0.10190290719567036,resnet32,0.2675,0.2748,3.8221886141056363,3.7130442068658094,0.10914440228688446,resnet32,0.2906,0.2988,3.8285769796506925,3.7266532023521988,0.101923774800856,resnet32,0.2965,0.298,3.828801015561277,3.7235484902154314,0.10525252888063816,resnet32,0.2824,0.2928,3.8552932271903213,3.7465478669513357,0.10874536001673815,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,57,0.1,1,69.58,0.30005000000000004,0.01725224623056371,0.2665,0.319,0.341,0.040949999999999986,0.29564999999999997,0.3338,0.5404285714285715,0.5910655810580606,0.5470357142857143,0.5917881691120953,0.30005000000000004,resnet32,0.2665,0.265,3.822376645762812,3.713272352110256,0.10910429110200229,resnet32,0.3098,0.3058,3.8422691060060803,3.733328512446447,0.1089405973801728,resnet32,0.3082,0.3014,3.828396476127885,3.723836638372053,0.1045598327711394,resnet32,0.2951,0.2936,3.82955303280191,3.7249243753877552,0.10462865540334447,resnet32,0.279,0.2796,3.8201292370530693,3.716018095273863,0.10411114142996004,resnet32,0.319,0.3104,3.825316252017563,3.7212675366212022,0.1040487143274566,resnet32,0.3136,0.3044,3.8303201872516763,3.7241990782997827,0.10612111251843585,resnet32,0.3092,0.305,3.8545311205089092,3.7487291019748556,0.10580201765564694,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,58,0.1,1,69.28,0.3169875,0.013754857096676792,0.3001,0.3398,0.3576,0.040612499999999996,0.31284999999999996,0.3522,0.5022499999999999,0.6136437571126188,0.5060464285714286,0.6103057794431647,0.3169875,resnet32,0.3168,0.314,3.82434762574055,3.713587246496569,0.11076037604785101,resnet32,0.3185,0.306,3.8381579907780345,3.7348685356026348,0.10328945372549986,resnet32,0.3093,0.3112,3.824886131015691,3.7209239287132565,0.10396219950846651,resnet32,0.3398,0.336,3.8259679200974377,3.7244977063753386,0.1014702146216719,resnet32,0.3093,0.3006,3.817702343179421,3.7161991735073654,0.10150316765066236,resnet32,0.3377,0.3278,3.8290114152160557,3.725468201393431,0.10354321608743207,resnet32,0.3001,0.2982,3.829738972877914,3.72596633231098,0.10377263615373522,resnet32,0.3044,0.309,3.858401005241004,3.747914580797607,0.11048642933284017,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,59,0.1,1,68.88,0.29236249999999997,0.012989508988025682,0.2749,0.3089,0.3382,0.04583750000000003,0.296,0.3434,0.5441142857142858,0.5749476605345671,0.5482428571428573,0.5742833870739223,0.29236249999999997,resnet32,0.3089,0.3116,3.8255715739320624,3.7172621983018788,0.10830937814898789,resnet32,0.2846,0.2878,3.8400827944278717,3.7319821932099084,0.10810060658365149,resnet32,0.3062,0.312,3.829657631164247,3.7239213673905893,0.10573626665229147,resnet32,0.2785,0.2862,3.8252366405319083,3.722749749367887,0.10248688477176157,resnet32,0.3066,0.3074,3.8228530548512936,3.7131989926777105,0.10965406496755102,resnet32,0.297,0.3026,3.8279911774125965,3.722096947445111,0.10589423368219286,resnet32,0.2822,0.2822,3.8272845308211716,3.7251558002423155,0.10212872555183078,resnet32,0.2749,0.2782,3.8547679260373116,3.745313050056046,0.10945487470069731,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,68.95,0.5026,0.0054662601474865695,0.4934,0.5115,0.5212,0.01859999999999995,0.49575,0.5134,0.2738642857142857,0.7540350839329479,0.2744714285714286,0.7564152837999065,0.5026,resnet32,0.5115,0.5056,3.5613727661019023,3.4843993461267515,0.07697342053076929,resnet32,0.5016,0.489,3.5799674635583703,3.5049088553271512,0.07505860678661107,resnet32,0.5002,0.4958,3.576953114433722,3.4945834516124292,0.08236966827693819,resnet32,0.5049,0.4996,3.56698771125891,3.4939508143473756,0.07303689747244459,resnet32,0.5078,0.5036,3.5616535077040847,3.4885414950549603,0.07311201594579457,resnet32,0.4969,0.4942,3.5654501759193162,3.4901701658964157,0.07528001177442176,resnet32,0.5045,0.4972,3.57216030460867,3.4952354414219204,0.07692487121411515,resnet32,0.4934,0.481,3.608059583739801,3.526056084781885,0.08200349680952389,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,69.23,0.5152000000000001,0.005814206738670382,0.5018,0.5218,0.5347,0.01949999999999985,0.510375,0.529,0.27047142857142853,0.7539812343123564,0.2707535714285714,0.7564121810441159,0.5152000000000001,resnet32,0.5199,0.5222,3.483599454503168,3.4048395759680052,0.07875987386796623,resnet32,0.5128,0.4954,3.5096750093454663,3.428351939401843,0.08132307158402083,resnet32,0.5177,0.5086,3.493587426841259,3.4147895625369116,0.07879786532562734,resnet32,0.5177,0.5158,3.491271384737708,3.4147732467813925,0.07649813529463824,resnet32,0.5218,0.5152,3.4932853816585108,3.4115926812995565,0.08169269990387627,resnet32,0.5131,0.5132,3.4902486730028284,3.413834411650896,0.07641426502959803,resnet32,0.5168,0.5128,3.5021382834423673,3.420307829637419,0.08183045010611584,resnet32,0.5018,0.4998,3.531495050950484,3.4499451037157667,0.08154995054726234,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,68.63,0.514,0.0035266839949164622,0.5086,0.5212,0.5315,0.01749999999999996,0.51165,0.5328,0.2699928571428572,0.7555664200142955,0.27365,0.751350578257062,0.514,resnet32,0.5168,0.5158,3.454696845940568,3.371882179582661,0.0828146684851328,resnet32,0.5128,0.513,3.48010997033932,3.397589984942566,0.08251998588358136,resnet32,0.5119,0.5172,3.467478410764174,3.3846495747566223,0.0828288340919905,resnet32,0.5212,0.5176,3.471250666474754,3.3869508802890778,0.08429978537076915,resnet32,0.5134,0.5114,3.4632606506347656,3.38265634463592,0.08060430554376746,resnet32,0.5151,0.5106,3.4630440182306548,3.382598951120268,0.08044506990435449,resnet32,0.5122,0.506,3.4713464944877406,3.388760344548659,0.08258614921942353,resnet32,0.5086,0.5016,3.5014271919022906,3.417606582357125,0.0838206084550951,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,63,0.010000000000000002,1,68.45,0.5222625,0.005100474855344374,0.5126,0.529,0.5457,0.0234375,0.51555,0.5332,0.2759642857142857,0.7540809319396474,0.2761571428571428,0.7434057236986316,0.5222625,resnet32,0.5249,0.5204,3.4364831396801905,3.349194959144701,0.08728818254629997,resnet32,0.5222,0.5144,3.465314755724235,3.375317404215986,0.08999735149766573,resnet32,0.52,0.5154,3.452962107279084,3.3625938699326734,0.09036823703949763,resnet32,0.529,0.5198,3.4524697840891103,3.3652863759886134,0.08718340151773935,resnet32,0.5189,0.5206,3.4537100375375966,3.36353440311822,0.09017563084225086,resnet32,0.5215,0.5134,3.445970374413512,3.359430232508616,0.08654013837010345,resnet32,0.529,0.5116,3.4541096697476776,3.3678230954842134,0.08628657254898413,resnet32,0.5126,0.5088,3.4886174499988556,3.399090600961989,0.08952685168266973,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,64,0.010000000000000002,1,68.8,0.5189375,0.005236157345802357,0.511,0.5283,0.5448,0.0258624999999999,0.514025,0.5406,0.29121428571428565,0.7311415246956086,0.2982357142857143,0.7235794920362887,0.5189375,resnet32,0.5167,0.5244,3.4364425858313385,3.3353854346681726,0.1010571506657553,resnet32,0.514,0.5082,3.4493755129250614,3.3577967628159304,0.09157874804540453,resnet32,0.5163,0.509,3.4408932223238726,3.3481997383589093,0.09269348691767929,resnet32,0.523,0.5102,3.4431746388700875,3.3506072502244604,0.09256738845512948,resnet32,0.5229,0.5238,3.4348140071061524,3.345607168295167,0.08920683662026105,resnet32,0.5193,0.5124,3.432622254910794,3.3434295512058516,0.0891927000219849,resnet32,0.5283,0.5162,3.4419731514697727,3.3503739146346394,0.09159923787228763,resnet32,0.511,0.508,3.4830606874417174,3.382727898318659,0.10033278990621594,4500000.0,5000.0,18010000.0,1170650000.0,9365200000.0
