run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,7,79.74,0.3607,0.018352247818727827,0.3318,0.387,0.4096,0.0489,0.354,0.4006,0.4946071428571428,0.599264076270467,0.49565000000000003,0.5964820055222713,0.3607,resnet32,0.3543,0.344,2.3133732444522055,2.058230459351431,0.25514278531243856,resnet32,0.3491,0.346,2.3114400138570503,2.0551132641055365,0.25632675138132816,resnet32,0.387,0.384,2.3056686608628794,2.053429178893566,0.2522394787943499,resnet32,0.3789,0.3646,2.3478346160528334,2.0908401102166283,0.2569945083550093,resnet32,0.3524,0.3508,2.3240717739205468,2.070863525129177,0.2532082478177141,resnet32,0.3824,0.3754,2.385494855486534,2.1206140724772755,0.26488078823736444,resnet32,0.3497,0.3466,2.306258738379587,2.050524981523102,0.2557337590577928,resnet32,0.3318,0.3206,2.324325654317032,2.0668829481371422,0.25744270378808404,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,7,76.94,0.3592125,0.02089542040137025,0.3278,0.3871,0.4036,0.044387500000000024,0.359475,0.4082,0.4815214285714285,0.6193398120617891,0.481692857142857,0.6166713240423416,0.3592125,resnet32,0.3287,0.325,2.2795370021326975,2.0204789589413186,0.2590580370319499,resnet32,0.3832,0.3814,2.2691348147663204,2.010112155567516,0.25902266057462175,resnet32,0.3871,0.3832,2.270003407685594,2.0124691138890656,0.2575342953840101,resnet32,0.3714,0.3658,2.3075901688161222,2.0470739775760607,0.26051619215021754,resnet32,0.3278,0.332,2.286929578774355,2.030263513326645,0.2566660641777245,resnet32,0.3614,0.3592,2.3432008398866113,2.074313205412843,0.2688876307908107,resnet32,0.3516,0.3586,2.271666573699225,2.0108858663588762,0.2607807074673474,resnet32,0.3625,0.3706,2.2843991804190655,2.0230426527559757,0.26135652899657463,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,7,83.3,0.36796249999999997,0.01492438755024808,0.3388,0.3902,0.4135,0.04553750000000001,0.36067499999999997,0.4022,0.4685142857142858,0.6056698272668308,0.47111785714285703,0.6055169256489863,0.36796249999999997,resnet32,0.3628,0.3654,2.2541624290699307,1.9896403214132243,0.2645221094135195,resnet32,0.3721,0.3688,2.2462888187305494,1.9804048101333054,0.2658840103963898,resnet32,0.3737,0.3734,2.243507196280089,1.981588356027549,0.26191883673891425,resnet32,0.3832,0.3658,2.2720437457954343,2.0066068807447497,0.26543686746365647,resnet32,0.3902,0.3814,2.2612603774124924,1.9993059892546048,0.26195439201017673,resnet32,0.3388,0.3286,2.311362585052848,2.038438771258701,0.2729238121219995,resnet32,0.3568,0.3458,2.2479534052651036,1.9814212337474932,0.26653217257593165,resnet32,0.3661,0.3562,2.2612545769661665,1.995210273699327,0.2660442994357171,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,7,77.33,0.40012499999999995,0.023595166348216325,0.3689,0.433,0.4574,0.05727500000000002,0.395025,0.4498,0.4761571428571429,0.5974094938905383,0.47658928571428577,0.6003735353227553,0.40012499999999995,resnet32,0.3946,0.3968,2.234660762954842,1.9687944350933486,0.2658663291103122,resnet32,0.3923,0.384,2.233561834320426,1.9659614219245585,0.26760041157037695,resnet32,0.433,0.4222,2.2332308233122933,1.9689003613523461,0.2643304610074582,resnet32,0.3736,0.373,2.2602928699078886,1.9933167560534044,0.2669761195694181,resnet32,0.3864,0.3798,2.247327782383019,1.9830405713821,0.2642872164406898,resnet32,0.4204,0.415,2.294663905250755,2.0194734958085148,0.27519041674465616,resnet32,0.4318,0.4258,2.2285328300839122,1.962187579578974,0.2663452468219806,resnet32,0.3689,0.3636,2.2395994758064095,1.970695311711593,0.26890416360798886,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,7,76.85,0.40800000000000003,0.014276116418690341,0.3821,0.4291,0.4619,0.05389999999999995,0.40745,0.4638,0.47272857142857144,0.6004667264308073,0.4788571428571429,0.5969776122512781,0.40800000000000003,resnet32,0.3955,0.3926,2.2189091848717495,1.9486023868349465,0.27030679884112696,resnet32,0.4208,0.4216,2.2166174436834725,1.9471197924153372,0.26949765238995577,resnet32,0.4099,0.4102,2.213693618605083,1.9458839244801889,0.2678096969611943,resnet32,0.4153,0.4202,2.241165518760681,1.9692747515033593,0.2718907626007091,resnet32,0.4136,0.416,2.2245962951670992,1.9577331141653387,0.2668631845577197,resnet32,0.3977,0.3936,2.2777979031882505,2.000259216028181,0.27753868428143585,resnet32,0.3821,0.3782,2.215065641159361,1.9448263045739045,0.2702393393794244,resnet32,0.4291,0.4272,2.2244768994437023,1.9537005937573584,0.27077630278654397,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,7,76.64,0.3758625,0.036167455588553644,0.3258,0.4243,0.4316,0.055737499999999995,0.37935,0.4294,0.4958000000000001,0.580978328231631,0.4995,0.5923734421808187,0.3758625,resnet32,0.4243,0.4258,2.204052720218897,1.93016987581822,0.27388284679248254,resnet32,0.3994,0.4072,2.195509111508727,1.9231038911437446,0.2724052178461782,resnet32,0.416,0.4146,2.2023122061721305,1.9310230682180687,0.27128914108669216,resnet32,0.3258,0.3304,2.222159023312005,1.9486204646527767,0.2735385602678765,resnet32,0.3382,0.3426,2.2086005849255756,1.9363497582010247,0.2722508296666836,resnet32,0.3533,0.353,2.253986854783513,1.974608900533481,0.27937795518135483,resnet32,0.4025,0.401,2.2025435704060574,1.9298054508187554,0.2727381164758382,resnet32,0.3474,0.3602,2.2039339964024047,1.9288546280427412,0.27507936783050274,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,7,76.54,0.4283625,0.016644063318492875,0.3973,0.4573,0.4947,0.0663375,0.41845,0.4852,0.47840000000000005,0.5837349171131853,0.4801642857142858,0.5881423309152256,0.4283625,resnet32,0.4573,0.4436,2.187421606684273,1.911714650859887,0.27570695599371736,resnet32,0.3973,0.3818,2.1863456100902776,1.9104640979997136,0.275881511751901,resnet32,0.4421,0.4312,2.1849089716984467,1.9113635170188816,0.27354545474306424,resnet32,0.4284,0.4254,2.2083364239131864,1.9309391230344772,0.27739729965105653,resnet32,0.4314,0.4176,2.198959775946357,1.9260364454239607,0.27292332624677906,resnet32,0.4138,0.4048,2.244441917674108,1.9617779026315971,0.2826640149578452,resnet32,0.4297,0.422,2.1862332099540667,1.9088251345198264,0.27740807738155127,resnet32,0.4269,0.4212,2.1942055306651373,1.9164796288717876,0.2777259026611732,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,7,76.98,0.4071,0.023029112010670334,0.3596,0.4388,0.4689,0.061799999999999966,0.40254999999999996,0.4624,0.48782857142857144,0.5817274840853931,0.4973178571428572,0.5765733343734116,0.4071,resnet32,0.3975,0.4024,2.1792541552673685,1.9030470184304498,0.2762071360537613,resnet32,0.4045,0.404,2.1813537004319103,1.9046349936926907,0.2767187041780827,resnet32,0.4244,0.4148,2.1818752246485515,1.9067690286108039,0.2751062004826963,resnet32,0.4021,0.389,2.202781519259919,1.9244735471226952,0.27830797169272875,resnet32,0.3596,0.3494,2.193330269645561,1.9183406061069532,0.27498966370793904,resnet32,0.4388,0.4322,2.2350982077081096,1.951175611804832,0.28392259482378984,resnet32,0.4002,0.3956,2.1830187119882214,1.9057578981261363,0.277260811639611,resnet32,0.4297,0.433,2.188425175676292,1.909032056108117,0.27939312610859895,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,7,81.56,0.39927500000000005,0.011676445306684725,0.3882,0.4216,0.4479,0.048624999999999974,0.398825,0.4426,0.4462142857142856,0.6069821735752141,0.4436321428571429,0.6083163910124475,0.39927500000000005,resnet32,0.3925,0.3848,2.1654013573107393,1.8899649816819213,0.27543637778779323,resnet32,0.4216,0.4188,2.1626478320156988,1.8858669703318314,0.27678086096420884,resnet32,0.4085,0.4062,2.1585057597946036,1.8853928490795873,0.2731129117098383,resnet32,0.3899,0.3876,2.1885847171599213,1.912330891259692,0.27625382297926326,resnet32,0.4102,0.4074,2.168847545981407,1.8951726262880997,0.2736749207939614,resnet32,0.3889,0.3886,2.217066738246517,1.9341114598580382,0.28295528099194844,resnet32,0.3944,0.398,2.171069570055062,1.893498462032188,0.2775711074937135,resnet32,0.3882,0.3992,2.176353049718521,1.897786705839363,0.27856634370982647,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
resnet32x8_cifar100_K8_dml_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,7,76.97,0.425025,0.02955878676468302,0.3658,0.4646,0.4926,0.067575,0.4195,0.4858,0.4839357142857143,0.5687991915320774,0.4883892857142857,0.56729974667801,0.425025,resnet32,0.4397,0.437,2.1627368703484535,1.8841288633305917,0.2786080085206777,resnet32,0.4088,0.3934,2.1607331178066405,1.8814406584609638,0.27929246171631594,resnet32,0.4646,0.4596,2.163363440808925,1.885749815031886,0.2776136287615042,resnet32,0.4366,0.4294,2.1801414767449554,1.8983358557928691,0.28180561858144676,resnet32,0.4456,0.4344,2.1722771588035603,1.8935737719928676,0.27870338983749127,resnet32,0.3658,0.3654,2.2154750624163584,1.929259154098955,0.28621591011654923,resnet32,0.4398,0.445,2.1590406808324833,1.8791067408905788,0.2799339372114363,resnet32,0.3993,0.3918,2.1744213256646288,1.8919972977177664,0.28242402896285057,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
