run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,107,0.010000000000000002,7,142.48,0.6940999999999999,0.03785455718932662,0.6449,0.7377,0.7544,0.06030000000000002,0.6895499999999999,0.7544,0.28350000000000003,0.5900317082651603,0.278725,0.598028122874737,0.65665,0.7315499999999999,wrn28x10,0.7282,0.7296,0.7135964543135329,0.3880348953587765,0.32556156058457086,wrn28x10,0.7289,0.731,0.7129302369430661,0.3877937865697525,0.32513645066964353,wrn28x10,0.7377,0.7378,0.7125594145195051,0.3860792127776552,0.3264802022710104,wrn28x10,0.7314,0.7278,0.7126630801199512,0.387184703214602,0.32547837701118126,resnet32,0.6609,0.6452,1.2420402404598214,0.8726056131788276,0.3694346244446933,resnet32,0.6591,0.6492,1.2339502291076563,0.8666177325966683,0.36733249604532664,resnet32,0.6617,0.6572,1.2371767156503417,0.8687678866765716,0.3684088297780942,resnet32,0.6449,0.6386,1.2819802490147678,0.9015333613550122,0.38044688825241546,31500000.0,0.0,126000000.0,13608000000.0,108864000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,108,0.010000000000000002,7,142.51,0.6909125,0.042134885709468814,0.6374,0.741,0.7562,0.06528749999999994,0.69085,0.7574,0.2833571428571429,0.5884615218069786,0.285275,0.5929177312435211,0.6495,0.7323249999999999,wrn28x10,0.7303,0.7258,0.7111608785661784,0.38805286321704363,0.32310801473530854,wrn28x10,0.741,0.7412,0.7103040919808502,0.38685618313452735,0.3234479086769914,wrn28x10,0.7245,0.7326,0.709519962399182,0.38521480109457945,0.32430516166443174,wrn28x10,0.7335,0.7346,0.7107862159609795,0.387110338863832,0.3236758772029795,resnet32,0.659,0.6532,1.2351317575032061,0.8670630785636604,0.3680686783892187,resnet32,0.6579,0.6546,1.2224187892438336,0.8591013093140315,0.3633174789561467,resnet32,0.6374,0.6318,1.2261884851719846,0.8617403766309674,0.36444810938767414,resnet32,0.6437,0.653,1.2740547981282526,0.8969557739116929,0.37709902436472476,31500000.0,0.0,126000000.0,13734000000.0,109872000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,109,0.010000000000000002,7,142.64,0.68975,0.04410708559857476,0.6384,0.7442,0.7535,0.06374999999999997,0.688575,0.756,0.28246428571428567,0.5939563770513941,0.2845250000000001,0.592865797150295,0.6462749999999999,0.733225,wrn28x10,0.7262,0.726,0.7049997560679913,0.3818381265102124,0.32316162945194676,wrn28x10,0.7357,0.7404,0.7070267455737022,0.3829234554855661,0.3241032905114645,wrn28x10,0.7442,0.7474,0.7084344948049296,0.3847616208420897,0.32367287353951146,wrn28x10,0.7268,0.7286,0.7030022410167889,0.37954702211374586,0.32345521907237446,resnet32,0.6384,0.6302,1.236208407292989,0.8671882337128575,0.36902017472311854,resnet32,0.6517,0.6504,1.2205534826286815,0.8567002381790768,0.36385324607941916,resnet32,0.6556,0.6486,1.2201401891017503,0.8563720584762368,0.3637681305408478,resnet32,0.6394,0.637,1.268811317330057,0.8917369062334977,0.37707441207021475,31500000.0,0.0,126000000.0,13860000000.0,110880000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,110,0.010000000000000002,7,142.42,0.696075,0.04766507500256344,0.6378,0.749,0.7593,0.06322499999999998,0.692,0.758,0.27637142857142855,0.5970540515331487,0.27638928571428567,0.6002574519576765,0.64895,0.7432,wrn28x10,0.7462,0.7396,0.7039740240540017,0.3786980260417543,0.3252759982239116,wrn28x10,0.749,0.7442,0.7027250793762505,0.3768181351690807,0.3259069439531727,wrn28x10,0.7362,0.7344,0.7049989310008559,0.3795484218704091,0.3254505083261227,wrn28x10,0.7414,0.7424,0.7032187811776318,0.3784860518168319,0.32473273001695896,resnet32,0.6564,0.65,1.2406880145215176,0.8688749971968884,0.37181301872161304,resnet32,0.6588,0.6504,1.2266832140528343,0.8580606284297325,0.3686225867025893,resnet32,0.6428,0.6468,1.2257532506165179,0.8572044627402317,0.3685487878762863,resnet32,0.6378,0.6282,1.276057961396873,0.8952190420505676,0.380838919473304,31500000.0,0.0,126000000.0,13986000000.0,111888000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,111,0.010000000000000002,7,142.67,0.6881625,0.03945972432430313,0.6477,0.7401,0.7474,0.05923749999999994,0.685925,0.7516,0.2809142857142857,0.5929769362352889,0.2822142857142857,0.605251338042338,0.649075,0.7272500000000001,wrn28x10,0.7254,0.7228,0.6974032912826673,0.3716744987548075,0.3257287915118716,wrn28x10,0.7401,0.7414,0.6966920321468603,0.372605290052227,0.324086742581461,wrn28x10,0.7219,0.7218,0.6955417221920057,0.37125886500474403,0.3242828562982719,wrn28x10,0.7216,0.7294,0.6991461434994232,0.37448300527070055,0.32466313941404223,resnet32,0.6501,0.6474,1.2264532036232678,0.8573900647884742,0.3690631392369555,resnet32,0.6477,0.645,1.2175998026505113,0.8515758718871935,0.3660239317369732,resnet32,0.6502,0.6452,1.2247862187637524,0.8561488121155311,0.3686374055899002,resnet32,0.6483,0.6344,1.2643214045092463,0.8849860613911666,0.379335343435576,31500000.0,0.0,126000000.0,14112000000.0,112896000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,112,0.010000000000000002,7,142.54,0.698925,0.041344580962926716,0.6446,0.7438,0.7664,0.06747499999999995,0.700625,0.77,0.27802142857142853,0.5869132091441641,0.28002142857142853,0.5930493701726788,0.6583,0.7395499999999999,wrn28x10,0.7339,0.7422,0.7028755466453731,0.37663122854957526,0.32624431792646646,wrn28x10,0.7417,0.7442,0.7026118089190938,0.3768044943413274,0.32580731421793724,wrn28x10,0.7388,0.75,0.7068229959854349,0.3816108038140969,0.3252121927428313,wrn28x10,0.7438,0.7456,0.7091482166539539,0.38295452641746536,0.3261936904269863,resnet32,0.6734,0.6712,1.2311449061063202,0.8610334818844091,0.3701114248992367,resnet32,0.6575,0.658,1.2265690136700869,0.857111060526222,0.3694579541386867,resnet32,0.6577,0.656,1.2278798585757613,0.858094447969713,0.36978541157970374,resnet32,0.6446,0.6378,1.2697847032580862,0.8887606997635554,0.3810240048491819,31500000.0,0.0,126000000.0,14238000000.0,113904000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,113,0.010000000000000002,7,142.41,0.6965625,0.044689286677569606,0.6456,0.7443,0.7603,0.0637375,0.698925,0.7658,0.27807857142857145,0.5919946541620952,0.2826,0.5931392943506193,0.6523749999999999,0.74075,wrn28x10,0.7418,0.7508,0.7021053043532778,0.3762093240141191,0.32589597919617186,wrn28x10,0.7346,0.7342,0.7040507111444392,0.3785151429686018,0.32553556715984916,wrn28x10,0.7423,0.7436,0.7048158386976204,0.3787647031924941,0.3260511329016564,wrn28x10,0.7443,0.7436,0.7048840893178501,0.37863974582234566,0.32624434294517746,resnet32,0.649,0.6502,1.2349474919451908,0.8624740011820738,0.37247348949313164,resnet32,0.6673,0.6684,1.2190398689020763,0.8504250191829421,0.3686148485338146,resnet32,0.6476,0.6526,1.2260478913614696,0.8558257725936446,0.3702221194874834,resnet32,0.6456,0.648,1.2718379283323884,0.8891841761598532,0.3826537535271861,31500000.0,0.0,126000000.0,14364000000.0,114912000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,114,0.010000000000000002,7,142.39,0.70135,0.04302197113103956,0.6521,0.7504,0.7602,0.05884999999999996,0.697875,0.7606,0.273,0.5968047969986822,0.27485,0.5955085352650762,0.658675,0.744025,wrn28x10,0.7504,0.7424,0.7027062868953429,0.37506034451706166,0.32764594184912066,wrn28x10,0.7395,0.7398,0.7043894920921461,0.3775893687482246,0.32680012289942667,wrn28x10,0.7455,0.743,0.702437201006846,0.37481750795533036,0.32761969131586904,wrn28x10,0.7407,0.7334,0.7018245340917598,0.374174507313662,0.32765002707442775,resnet32,0.6637,0.654,1.2321860034188086,0.8609325496733866,0.3712534530469301,resnet32,0.6663,0.6688,1.2206539611586116,0.8519285008819266,0.36872546177950094,resnet32,0.6526,0.6502,1.2168854064392773,0.848377192731608,0.3685082134113393,resnet32,0.6521,0.6514,1.2679111799225211,0.8867396705529906,0.38117151165550406,31500000.0,0.0,126000000.0,14490000000.0,115920000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,115,0.010000000000000002,7,142.42,0.693625,0.046476116178097306,0.6326,0.7429,0.7586,0.064975,0.697725,0.7654,0.27892142857142854,0.5885523628486152,0.2845392857142858,0.5930102669354635,0.6479250000000001,0.739325,wrn28x10,0.7429,0.7466,0.7006498966789381,0.37383019301871007,0.32681970427405427,wrn28x10,0.7421,0.7438,0.7067425669255581,0.379311658420854,0.327430909097364,wrn28x10,0.7412,0.7518,0.6965192380276594,0.3691876305436546,0.3273316077591682,wrn28x10,0.7311,0.7334,0.6990510139360346,0.3725045332896777,0.32654648032886063,resnet32,0.6623,0.6682,1.2357455104250799,0.8621421746740286,0.3736033344598995,resnet32,0.6528,0.657,1.2200534347952767,0.8496294321322982,0.3704240021549843,resnet32,0.644,0.644,1.2240233976732602,0.852521457159045,0.37150194258852437,resnet32,0.6326,0.637,1.2692443599755114,0.8858437362888997,0.38340062254362484,31500000.0,0.0,126000000.0,14616000000.0,116928000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,116,0.010000000000000002,7,142.29,0.6961375,0.046386149266241135,0.6374,0.7436,0.7605,0.06436249999999999,0.6930750000000001,0.7612,0.28328571428571436,0.5823176118348092,0.2831428571428571,0.5922682454220581,0.6504749999999999,0.7418,wrn28x10,0.7415,0.7394,0.6974457683549686,0.3721666230439124,0.3252791455650533,wrn28x10,0.7435,0.7426,0.6944849640977654,0.36879478591832926,0.32569017860276456,wrn28x10,0.7386,0.738,0.6952618783847853,0.3698006163308905,0.32546126194806263,wrn28x10,0.7436,0.7456,0.6986468461426821,0.37318386689929123,0.325462979497388,resnet32,0.6465,0.6418,1.2219380177557468,0.8503337069837884,0.3716043128039349,resnet32,0.6686,0.66,1.2139562572437255,0.8455138794485141,0.3684423748954115,resnet32,0.6494,0.6504,1.2162503612820397,0.8461442753587934,0.37010608291761443,resnet32,0.6374,0.6268,1.2549592817879536,0.8750543318350207,0.3799049493179403,31500000.0,0.0,126000000.0,14742000000.0,117936000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,117,0.010000000000000002,7,142.29,0.6972875,0.0460701486187097,0.645,0.7491,0.7593,0.062012500000000026,0.6935,0.7584,0.27982857142857137,0.5933393369485435,0.27798214285714284,0.5942748939187746,0.6514,0.743175,wrn28x10,0.7374,0.7336,0.701803551309488,0.3740873400714587,0.32771621346050367,wrn28x10,0.7423,0.7368,0.6971585215492682,0.36879027958705346,0.328368241623552,wrn28x10,0.7439,0.7448,0.6984212781641294,0.3714252947194671,0.32699598268267105,wrn28x10,0.7491,0.7494,0.701078106098893,0.3724870495074852,0.32859105650674214,resnet32,0.645,0.6374,1.2272694711150094,0.8530818693847819,0.3741876014762304,resnet32,0.654,0.654,1.2206654123623262,0.8481002289547839,0.37256518249738624,resnet32,0.6555,0.6524,1.2159107277508487,0.8443124130876227,0.3715983143245632,resnet32,0.6511,0.6396,1.2648667097091675,0.879983420737765,0.38488328812474554,31500000.0,0.0,126000000.0,14868000000.0,118944000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,118,0.010000000000000002,7,142.27,0.6862999999999999,0.04505160929423054,0.6326,0.7375,0.7529,0.0666000000000001,0.686475,0.7572,0.2915642857142858,0.5861505256298454,0.29418214285714284,0.5837291018373836,0.641625,0.7309749999999999,wrn28x10,0.7375,0.7398,0.6977571100843224,0.37043046877211466,0.32732664082538,wrn28x10,0.729,0.7322,0.6956005205654285,0.36955305114811793,0.3260474703063003,wrn28x10,0.7357,0.7338,0.6977974845265801,0.3712445603768257,0.32655292442491785,wrn28x10,0.7217,0.7254,0.69491304715418,0.36764619311063806,0.3272668543610383,resnet32,0.6441,0.641,1.2291123513132334,0.8550873493606393,0.37402499960312113,resnet32,0.6467,0.647,1.2154986696656456,0.8447788465260104,0.37071982210248033,resnet32,0.6431,0.636,1.211850460957397,0.8413562372072854,0.3704942239194431,resnet32,0.6326,0.6366,1.2596210220151327,0.8774504207751967,0.38217060145160014,31500000.0,0.0,126000000.0,14994000000.0,119952000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,119,0.010000000000000002,7,142.35,0.7001875,0.04120140888064387,0.655,0.7461,0.7657,0.06551250000000008,0.6963999999999999,0.7624,0.27575,0.594941150087614,0.280025,0.5875987888061491,0.6591,0.7412749999999999,wrn28x10,0.7391,0.7394,0.6895637355152179,0.3629270290998234,0.3266367054840719,wrn28x10,0.742,0.742,0.6938448898409578,0.36746024721386755,0.32638464302925224,wrn28x10,0.7461,0.7466,0.6929535217244517,0.3666047518014569,0.3263487694784999,wrn28x10,0.7379,0.7384,0.6926101777617905,0.3669159076049585,0.32569427079182456,resnet32,0.655,0.6486,1.218849374150688,0.844580187800933,0.3742691875985739,resnet32,0.6623,0.652,1.2051051949066194,0.8342794860205189,0.3708257105370814,resnet32,0.6576,0.6564,1.2063413106582381,0.8358126846565441,0.37052862540903414,resnet32,0.6615,0.6478,1.252502985975959,0.8690910523080013,0.38341193392195483,31500000.0,0.0,126000000.0,15120000000.0,120960000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,120,0.0010000000000000002,7,142.49,0.74735,0.035213278745382395,0.7064,0.785,0.7865,0.03915000000000002,0.747025,0.7856,0.19397142857142854,0.6725428668326743,0.19699642857142854,0.6749994977128537,0.712275,0.782425,wrn28x10,0.7822,0.785,0.4966777157969773,0.2502832169305872,0.24639449857006018,wrn28x10,0.7833,0.7832,0.4977838259444318,0.25007152201777155,0.2477123038843274,wrn28x10,0.785,0.7816,0.4967878977768123,0.2501162368148057,0.246671660782092,wrn28x10,0.7792,0.7828,0.4969991852783344,0.2504538191186095,0.24654536643488842,resnet32,0.715,0.71,0.9637905076484788,0.6832803738811477,0.28051013412716036,resnet32,0.7164,0.7172,0.9543001266535033,0.6759250365536321,0.27837509041736747,resnet32,0.7113,0.7126,0.9481561362574046,0.6721195661547509,0.2760365708223121,resnet32,0.7064,0.7038,0.9989784536036578,0.709802838973701,0.2891756172757596,31500000.0,0.0,126000000.0,15246000000.0,121968000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,121,0.0010000000000000002,7,142.31,0.7511625,0.035970124322137115,0.7073,0.7901,0.7883,0.037137500000000045,0.75135,0.7894,0.1907142857142857,0.6777671253906233,0.1946785714285714,0.673311168551541,0.715425,0.7869,wrn28x10,0.787,0.7882,0.42809435280717234,0.20965734764467925,0.2184370051942427,wrn28x10,0.7901,0.7858,0.42720140127295797,0.20888392434624786,0.21831747637638313,wrn28x10,0.7887,0.7866,0.42868338156999514,0.2101785401517356,0.21850484124892813,wrn28x10,0.7818,0.7868,0.42708539560606534,0.20823706244118512,0.2188483331437138,resnet32,0.7169,0.722,0.8780914744023572,0.6216776020909575,0.256413872925226,resnet32,0.7201,0.717,0.859966191039844,0.6082273168828,0.25173887400887907,resnet32,0.7174,0.7126,0.8580487270585515,0.6063527945344421,0.25169593267227436,resnet32,0.7073,0.7118,0.9048634724352848,0.6412237206981941,0.26363975184292276,31500000.0,0.0,126000000.0,15372000000.0,122976000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,122,0.0010000000000000002,7,142.47,0.7525125,0.036536606215547704,0.7102,0.7913,0.7916,0.03908749999999994,0.750675,0.7912,0.1902642857142857,0.6791452854330181,0.19256428571428572,0.674726864013038,0.7161000000000001,0.788925,wrn28x10,0.7879,0.7876,0.4081501343964853,0.19687159969048065,0.21127853546799583,wrn28x10,0.7908,0.7832,0.4091137387493456,0.19739572375758804,0.21171801509758967,wrn28x10,0.7913,0.7882,0.40942150280302897,0.1976913680449467,0.21173013439825314,wrn28x10,0.7857,0.7906,0.40850511963733216,0.19720620781564238,0.21129891208627008,resnet32,0.7193,0.7214,0.8475311793471602,0.59538400050422,0.25214717886410654,resnet32,0.7187,0.7156,0.8364389233968474,0.5868017899973149,0.2496371333995326,resnet32,0.7162,0.7112,0.8353878784586083,0.5867140001871369,0.2486738791604611,resnet32,0.7102,0.7076,0.8826673493127931,0.6210702228021215,0.26159712619317527,31500000.0,0.0,126000000.0,15498000000.0,123984000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,123,0.0010000000000000002,7,142.7,0.753575,0.036293138125546534,0.7141,0.7905,0.7916,0.038024999999999975,0.75265,0.7922,0.19105714285714287,0.6707657472201429,0.19254642857142854,0.6740591577801813,0.717325,0.789825,wrn28x10,0.7904,0.79,0.39073700476861134,0.18549304351803253,0.20524396111299706,wrn28x10,0.7905,0.7874,0.39165475037456915,0.18617455149069428,0.20548019879920917,wrn28x10,0.7898,0.789,0.3912800881715322,0.1852403523146429,0.20603973608971995,wrn28x10,0.7886,0.787,0.39024679422039876,0.18477499940093944,0.2054717947982929,resnet32,0.7182,0.7242,0.8245874069715765,0.5746939505281096,0.24989345487715167,resnet32,0.7206,0.7188,0.8104768913154575,0.5646944891407408,0.24578240168788892,resnet32,0.7164,0.7128,0.8104146467521787,0.5642133668827062,0.24620128160511906,resnet32,0.7141,0.712,0.8552653066898611,0.596986339639195,0.2582789655478502,31500000.0,0.0,126000000.0,15624000000.0,124992000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,124,0.0010000000000000002,7,142.53,0.754275,0.03631610352171608,0.7114,0.7919,0.7913,0.037024999999999975,0.7519,0.7912,0.18991428571428573,0.6745266556088073,0.1904607142857143,0.6768794925764337,0.7181500000000001,0.7904,wrn28x10,0.7914,0.7882,0.3806740862148052,0.17844271641859616,0.20223137086511336,wrn28x10,0.7919,0.7862,0.38170742347243836,0.17925168271176517,0.2024557402315126,wrn28x10,0.7902,0.7884,0.38113904105160723,0.17917073480996557,0.20196830583947964,wrn28x10,0.7881,0.7908,0.3817922269756144,0.17965111590456218,0.2021411110816354,resnet32,0.7215,0.722,0.8095432979224081,0.5614528569646857,0.24809044087305665,resnet32,0.7243,0.7154,0.7966314229521562,0.5515529458326373,0.2450784772465175,resnet32,0.7154,0.7136,0.7937915160490031,0.5497541498308155,0.24403736791150135,resnet32,0.7114,0.7106,0.8413027751428838,0.5838615532371808,0.2574412219057029,31500000.0,0.0,126000000.0,15750000000.0,126000000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,125,0.0010000000000000002,7,142.24,0.7552125000000001,0.03566175954366248,0.7137,0.793,0.7934,0.03818749999999993,0.7525999999999999,0.7918,0.1872214285714286,0.6823074234777743,0.1895642857142857,0.6747782266001217,0.7196750000000001,0.7907500000000001,wrn28x10,0.7929,0.7896,0.3692525389646603,0.17263419504954733,0.19661834338595244,wrn28x10,0.789,0.7824,0.3693887106227604,0.17271963932382112,0.1966690708544444,wrn28x10,0.793,0.7884,0.36939022137614136,0.17304460106375205,0.19634562055580318,wrn28x10,0.7881,0.788,0.37010788362981245,0.17329516904216938,0.1968127143442292,resnet32,0.7221,0.721,0.7907771135003052,0.5455775091593916,0.24519960315559397,resnet32,0.7227,0.7212,0.7776751510629599,0.5359663183970208,0.24170883308926766,resnet32,0.7202,0.7158,0.772778756620193,0.5318260291506621,0.24095272681337188,resnet32,0.7137,0.7144,0.8217752391726456,0.5675404490479692,0.2542347898071801,31500000.0,0.0,126000000.0,15876000000.0,127008000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,126,0.0010000000000000002,7,142.48,0.7538375,0.03637419887433949,0.7114,0.7921,0.792,0.03816249999999999,0.7536499999999999,0.793,0.18840714285714286,0.6753928527704074,0.19211785714285717,0.6751033406751493,0.7175750000000001,0.7901,wrn28x10,0.7894,0.7906,0.36358269615183497,0.1675043677995828,0.19607832829933614,wrn28x10,0.7901,0.7878,0.3647949506571008,0.16863491899460892,0.19616003196940504,wrn28x10,0.7921,0.7912,0.36361292482946406,0.16712346622212368,0.19648945807817986,wrn28x10,0.7888,0.7928,0.363995291271501,0.16789644885681232,0.19609884229827335,resnet32,0.7188,0.7226,0.782428581098264,0.5361894552426582,0.24623912568627435,resnet32,0.7219,0.7188,0.7680809289555658,0.525910306235098,0.2421706221701408,resnet32,0.7182,0.714,0.7666519340974364,0.5237404603341763,0.24291147376325997,resnet32,0.7114,0.7114,0.8151831157420847,0.5595547948455946,0.25562832088590687,31500000.0,0.0,126000000.0,16002000000.0,128016000000.0
