run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,10,0.1,1,67.57,0.1864125,0.013510869466840388,0.166,0.2127,0.2017,0.015287499999999982,0.1837,0.1998,0.5107928571428572,0.6314981771427347,0.5056535714285714,0.6442618621414501,0.1864125,resnet32,0.1824,0.1838,4.153889641504396,4.107463138347322,0.046426501212408766,resnet32,0.1769,0.1762,4.144019321961836,4.103221185166728,0.04079813747243448,resnet32,0.1972,0.1976,4.146979530765251,4.1019347553903405,0.04504476991397413,resnet32,0.1854,0.1806,4.15881589258259,4.112331802533432,0.0464840859957886,resnet32,0.2127,0.2138,4.136675403876738,4.091452933509242,0.04522246758411215,resnet32,0.1774,0.1752,4.15204172920097,4.111280253326351,0.040761476988502014,resnet32,0.1933,0.1824,4.1528558846224435,4.107859433374622,0.044996447416699746,resnet32,0.166,0.16,4.144271505149928,4.099068183451891,0.045203326156214724,4500000.0,5000.0,18010000.0,198110000.0,1584880000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,11,0.1,1,69.79,0.18714999999999998,0.01267832796546926,0.1704,0.2069,0.2045,0.017350000000000004,0.18512499999999998,0.2058,0.5299857142857143,0.6242999389640483,0.5383571428571428,0.6241150376412111,0.18714999999999998,resnet32,0.1704,0.1676,4.121874685991894,4.072928211905739,0.04894648151556877,resnet32,0.2069,0.2008,4.1119842573323035,4.062981706789949,0.04900254534599795,resnet32,0.2055,0.2038,4.110334387895736,4.062948885966431,0.04738549768543718,resnet32,0.191,0.1908,4.118912157009948,4.071560041132298,0.047352113300638106,resnet32,0.1852,0.1854,4.102944818071344,4.051163969730789,0.051780850615945055,resnet32,0.1748,0.1826,4.121139561588114,4.069393553178418,0.05174600922989405,resnet32,0.1866,0.1796,4.120944584296509,4.070703394711018,0.050241183473686266,resnet32,0.1768,0.1704,4.1088244403627785,4.058537758548152,0.05028668388364498,4500000.0,5000.0,18010000.0,216120000.0,1728960000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,12,0.1,1,67.78,0.1910375,0.011139113238943215,0.1729,0.2089,0.2136,0.022562500000000013,0.1894,0.2102,0.5505857142857143,0.6134321658475062,0.54985,0.6067288862974591,0.1910375,resnet32,0.1888,0.191,4.097388626160947,4.0423575209623035,0.05503111091886901,resnet32,0.1831,0.1774,4.082154332236811,4.03310092640194,0.04905340154337781,resnet32,0.2038,0.2014,4.085909259251573,4.0304777486757795,0.055431509305807675,resnet32,0.2089,0.2022,4.094114582308314,4.040628338063305,0.05348623949843882,resnet32,0.1835,0.1824,4.079733940010721,4.024671262976798,0.05506267063108019,resnet32,0.189,0.1894,4.0866647891022945,4.037650526924566,0.04901426669146696,resnet32,0.1729,0.1724,4.097104799341071,4.0417031943798065,0.055401601807468316,resnet32,0.1983,0.199,4.084912164306099,4.031382977962494,0.05352918896294961,4500000.0,5000.0,18010000.0,234130000.0,1873040000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,13,0.1,1,67.85,0.21202500000000002,0.007800440692678848,0.2007,0.224,0.2318,0.019774999999999987,0.209125,0.2334,0.5420214285714285,0.6092826328940352,0.5423285714285713,0.6142868471123141,0.21202500000000002,resnet32,0.2007,0.1946,4.073557974939996,4.018041996793314,0.05551597854884511,resnet32,0.2152,0.2058,4.064269814301621,4.008703225376931,0.05556658433686772,resnet32,0.2092,0.2036,4.067621563307264,4.009754375977949,0.05786718712294136,resnet32,0.2149,0.2142,4.0706701583483005,4.013845833187753,0.05682433039923622,resnet32,0.224,0.2256,4.061928227882493,4.003780643371019,0.05814758077560162,resnet32,0.2054,0.207,4.0705772082914,4.012453649531711,0.05812356476566161,resnet32,0.205,0.1982,4.077756025574424,4.020924144170501,0.05683187703305686,resnet32,0.2218,0.224,4.0672450587153435,4.009353534403172,0.057891526539937004,4500000.0,5000.0,18010000.0,252140000.0,2017120000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,14,0.1,1,67.93,0.1943625,0.025573371771238924,0.1413,0.2228,0.2119,0.01753750000000001,0.19845,0.2166,0.5166357142857143,0.6468069727151652,0.525717857142857,0.6392381893080131,0.1943625,resnet32,0.2051,0.2102,4.053507542745634,3.991999772123315,0.06150776539421217,resnet32,0.2183,0.2246,4.042018383064053,3.982344250787388,0.059674133382610635,resnet32,0.2228,0.223,4.04791067709977,3.9863551323386757,0.06155554418960078,resnet32,0.216,0.2152,4.049373617903753,3.989750921726227,0.05962269483345815,resnet32,0.1886,0.1958,4.03895879638466,3.9789191413332117,0.06003966043830256,resnet32,0.1878,0.1898,4.045672568746588,3.9857603667134587,0.05991220112826506,resnet32,0.175,0.184,4.058305618437854,3.998362561179833,0.05994305861267177,resnet32,0.1413,0.145,4.044998906214129,3.985096663575281,0.059902235235891894,4500000.0,5000.0,18010000.0,270150000.0,2161200000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,15,0.1,1,67.75,0.2195,0.01808307219473505,0.1862,0.2395,0.2383,0.01880000000000001,0.21925,0.2356,0.5337714285714285,0.6173923952026462,0.5374357142857142,0.6221985772072426,0.2195,resnet32,0.1862,0.1868,4.040806611491875,3.9753287322819233,0.06547788009365005,resnet32,0.2379,0.2344,4.024155935441906,3.9634756459431215,0.06068028993269598,resnet32,0.2228,0.2184,4.0289908667856995,3.9666001268408517,0.06239074097141962,resnet32,0.2228,0.222,4.03366219387813,3.9718055955388327,0.061856604742140255,resnet32,0.232,0.2382,4.0241532616994595,3.963565817949447,0.06058744813146239,resnet32,0.2196,0.2208,4.030615630474958,3.9651164419271727,0.06549918442562391,resnet32,0.2395,0.2392,4.040700695731423,3.978811865164475,0.06188882074572823,resnet32,0.1952,0.1942,4.027581479061734,3.9651760675690393,0.062405411090532485,4500000.0,5000.0,18010000.0,288160000.0,2305280000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,16,0.1,1,68.02,0.2280625,0.008196026095004824,0.2134,0.2381,0.2548,0.026737500000000025,0.228,0.2528,0.5351571428571429,0.619930365102647,0.5413142857142856,0.6200329840203839,0.2280625,resnet32,0.2262,0.2308,4.020154952325604,3.9531365639784117,0.06701839370758865,resnet32,0.2134,0.2128,4.004904347048565,3.940092736685818,0.06481161684496328,resnet32,0.2366,0.2328,4.015186004001986,3.946885733780536,0.06830027769319713,resnet32,0.2336,0.2336,4.016378386115486,3.949458312243223,0.06692006974481046,resnet32,0.2219,0.2218,4.00919921560721,3.9447978260842236,0.06440139312656935,resnet32,0.2335,0.2358,4.008593579923565,3.9442099803550676,0.06438360012411563,resnet32,0.2212,0.2238,4.030298847366463,3.96206752278588,0.06823131993984465,resnet32,0.2381,0.2326,4.009863872419704,3.945132716135545,0.06473115512529727,4500000.0,5000.0,18010000.0,306170000.0,2449360000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,17,0.1,1,67.55,0.23878749999999999,0.014433159520700935,0.2219,0.2657,0.265,0.026212500000000027,0.23920000000000002,0.2636,0.5075642857142857,0.6235290087381664,0.5167107142857141,0.6230439206992032,0.23878749999999999,resnet32,0.2477,0.2448,4.010091185908426,3.941667389124632,0.06842379589480432,resnet32,0.2219,0.2242,3.9981507564132865,3.92975602298975,0.06839473035440526,resnet32,0.2225,0.2276,4.002096142958511,3.9353988621045244,0.06669727273137224,resnet32,0.2436,0.242,4.00335729630156,3.9349017854441297,0.06845551377310502,resnet32,0.2497,0.252,4.001606286249378,3.9331464377993886,0.06845984629101375,resnet32,0.2288,0.2328,3.9941734048453243,3.927409056574106,0.06676434907554225,resnet32,0.2304,0.2252,4.016205650500276,3.947984939949079,0.06822070949816737,resnet32,0.2657,0.265,3.997873219238086,3.929319954053922,0.06855327174046331,4500000.0,5000.0,18010000.0,324180000.0,2593440000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,18,0.1,1,76.22,0.2429,0.016391308672586216,0.2252,0.2676,0.2663,0.023399999999999976,0.23779999999999998,0.2614,0.5316714285714285,0.6018813423087757,0.5340464285714287,0.6089027771369544,0.2429,resnet32,0.2631,0.2648,3.9980820519003,3.9273157234896314,0.07076633240583098,resnet32,0.2579,0.256,3.98491383343935,3.9179591824385254,0.06695465842494741,resnet32,0.2266,0.2186,3.9870265000923113,3.9175531278279694,0.06947337117956275,resnet32,0.2261,0.221,3.9900018762458456,3.9224353845823896,0.06756648799637333,resnet32,0.237,0.231,3.9892048839141023,3.919708542864431,0.069496343171605,resnet32,0.2676,0.257,3.985440054061738,3.914548496631059,0.0708915575788441,resnet32,0.2252,0.218,4.002322657880458,3.9347034939988093,0.06761916775510392,resnet32,0.2397,0.236,3.9873398193581537,3.920416394756599,0.06692342733202333,4500000.0,5000.0,18010000.0,342190000.0,2737520000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,19,0.1,1,67.52,0.269775,0.010978017808329516,0.2474,0.2815,0.2983,0.028525000000000023,0.270325,0.2948,0.4795500000000001,0.6367783615770818,0.4842500000000001,0.6400201368494226,0.269775,resnet32,0.2767,0.2794,3.9874776916747745,3.9167681888423185,0.07070950501259755,resnet32,0.2717,0.2702,3.976286479356614,3.9063225127756596,0.06996397101531991,resnet32,0.2815,0.2802,3.979889478873123,3.9079589010639624,0.07193057538031346,resnet32,0.2745,0.275,3.983337467028336,3.9127023067664015,0.07063515847866339,resnet32,0.2566,0.2606,3.9790166318416595,3.9097767096351492,0.06923992233880033,resnet32,0.2713,0.2722,3.974523180926388,3.9051770923489872,0.06934608769370243,resnet32,0.2474,0.2456,3.9941940436309036,3.9243132617663252,0.06988078539937058,resnet32,0.2785,0.2794,3.9764212600209494,3.904479008506645,0.071942250397776,4500000.0,5000.0,18010000.0,360200000.0,2881600000.0
