run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,1,75.63,0.450325,0.022959624888050763,0.4044,0.4751,0.5157,0.06537500000000007,0.44375,0.5062,0.4673571428571429,0.5806771725978896,0.46438571428571435,0.580797113574856,0.450325,resnet32,0.4669,0.4608,2.102047921243039,1.8041699691252275,0.2978779548271136,resnet32,0.451,0.437,2.1111347050490705,1.8012356830930167,0.3098990170454437,resnet32,0.4729,0.4742,2.099847188727422,1.7991136701946908,0.3007335208187049,resnet32,0.4326,0.4322,2.106169009411877,1.8060038712891666,0.3001651386942037,resnet32,0.4751,0.464,2.102518196979707,1.8053453789854592,0.29717281661843037,resnet32,0.4044,0.3952,2.1450320086018606,1.8370285921476104,0.30800341634841805,resnet32,0.4358,0.4314,2.130491017787294,1.831114464354786,0.29937655582431366,resnet32,0.4639,0.4552,2.099364394491369,1.7983945215290242,0.300969874126498,4500000.0,0.0,18000000.0,990000000.0,7920000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,1,76.52,0.42637499999999995,0.02945100804726384,0.3668,0.4653,0.4974,0.07102500000000006,0.421475,0.4966,0.5130357142857144,0.5385702981481685,0.507025,0.5491069583222257,0.42637499999999995,resnet32,0.4132,0.4126,2.099947369911454,1.8048578710718588,0.29508950034241105,resnet32,0.4362,0.4304,2.0993757911703805,1.802188140424815,0.29718765017407184,resnet32,0.442,0.4398,2.1103878618979994,1.8022850890728561,0.30810277185148816,resnet32,0.4496,0.4346,2.100984636694193,1.8059797088869594,0.2950049278495664,resnet32,0.4378,0.44,2.10005101155151,1.8029577813365243,0.29709323021498596,resnet32,0.3668,0.357,2.141454241661863,1.8359154163097793,0.3055388257119127,resnet32,0.4653,0.4602,2.1249084276231853,1.8281535892324015,0.29675483930094,resnet32,0.4001,0.3972,2.091145197776231,1.7926892243664374,0.298455970171331,4500000.0,0.0,18000000.0,1008000000.0,8064000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,1,76.25,0.417375,0.03317456668895616,0.3451,0.4517,0.4979,0.08052500000000001,0.41895,0.492,0.5202642857142857,0.541108196105051,0.5227928571428572,0.540685235904511,0.417375,resnet32,0.3451,0.349,2.1004204799167137,1.7991377497938545,0.3012827274982225,resnet32,0.4312,0.4316,2.09134418991479,1.7940208608792587,0.29732333261265675,resnet32,0.3961,0.3932,2.0994155129248444,1.7974718677049333,0.3019436464475637,resnet32,0.4389,0.4416,2.110983506861058,1.8005185313522816,0.3104649799960581,resnet32,0.4517,0.4592,2.0860237404704094,1.7887121337381275,0.2973116091664203,resnet32,0.441,0.4406,2.1277204428545455,1.8191580135713925,0.3085624302144755,resnet32,0.3983,0.402,2.117005395957015,1.817602696574547,0.29940269800665026,resnet32,0.4367,0.4344,2.0904767718166113,1.7895499169826508,0.3009268543048,4500000.0,0.0,18000000.0,1026000000.0,8208000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,1,76.69,0.43115000000000003,0.0237408403389602,0.4039,0.4624,0.4851,0.05394999999999994,0.42547500000000005,0.4754,0.45101428571428576,0.6088056810399995,0.45095,0.6140832859175714,0.43115000000000003,resnet32,0.4055,0.4092,2.103601726957343,1.802255966615948,0.3013457563832741,resnet32,0.453,0.4428,2.086590483954007,1.793479898436503,0.29311058892529795,resnet32,0.4624,0.4518,2.09334166161716,1.7918136219748042,0.30152803780087695,resnet32,0.4058,0.3972,2.1027926127003,1.8019583780657162,0.3008342388678681,resnet32,0.4243,0.4224,2.089705886996605,1.796255883845416,0.2934500071304766,resnet32,0.4039,0.398,2.1367115530778062,1.8273370660502801,0.3093744908586483,resnet32,0.4321,0.4312,2.1162334677170622,1.8165775430812077,0.29965592290020804,resnet32,0.4622,0.4512,2.1117758651010017,1.800402968613939,0.3113728991963647,4500000.0,0.0,18000000.0,1044000000.0,8352000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,1,75.48,0.4135375,0.0251235416243411,0.3776,0.4443,0.4624,0.048862499999999975,0.413975,0.4662,0.4692928571428571,0.5932102596945142,0.4708892857142856,0.6008406944197607,0.4135375,resnet32,0.4178,0.4086,2.096182017333128,1.799865402619947,0.2963166171473197,resnet32,0.3929,0.3978,2.0915729867463764,1.7905140111053532,0.301058976995674,resnet32,0.3861,0.3912,2.0992265154014933,1.7974839759143917,0.3017425399950959,resnet32,0.4427,0.451,2.0979852188717234,1.8011896371502767,0.29679558430375025,resnet32,0.4403,0.4406,2.099377407607707,1.7981883771717548,0.3011890299914574,resnet32,0.4443,0.4346,2.134402407841249,1.8311155357144095,0.3032868748996407,resnet32,0.3776,0.378,2.118289299478585,1.8142819971862165,0.3040073015515439,resnet32,0.4066,0.41,2.092307622121139,1.7911674940789288,0.30114013075151225,4500000.0,0.0,18000000.0,1062000000.0,8496000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,1,76.32,0.4403,0.025128569398196954,0.3893,0.4723,0.5086,0.06830000000000003,0.43755,0.5138,0.4893285714285714,0.554166587526288,0.4848107142857142,0.5641275422141924,0.4403,resnet32,0.4262,0.4152,2.10325056636198,1.8016560274091633,0.30159453565085476,resnet32,0.4415,0.4422,2.092047656970945,1.7936997586353258,0.29834789712913334,resnet32,0.4723,0.4652,2.094278322532773,1.790201261131601,0.3040770608508451,resnet32,0.4489,0.4524,2.0932014899497684,1.7952449455518613,0.29795654626055196,resnet32,0.468,0.4608,2.094602883370085,1.7927416270090775,0.30186125610701064,resnet32,0.4244,0.4246,2.1322514452040195,1.826601649380543,0.30564979336817155,resnet32,0.3893,0.3882,2.121387264775959,1.8192424733530392,0.3021447886501185,resnet32,0.4518,0.4518,2.097317470745607,1.7894935508004643,0.30782392009330745,4500000.0,0.0,18000000.0,1080000000.0,8640000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,77.19,0.6218250000000001,0.003745580729339569,0.6136,0.6255,0.6407,0.018874999999999975,0.6142,0.6368,0.22008571428571427,0.7498496804377994,0.21910714285714294,0.7525510000528508,0.6218250000000001,resnet32,0.6243,0.621,1.5569832612845032,1.3924433559348637,0.16453990342349492,resnet32,0.6238,0.6154,1.5420248238369823,1.384030868383971,0.15799395686057818,resnet32,0.6228,0.6124,1.5480929338796572,1.382143808782778,0.16594912429255518,resnet32,0.6215,0.6102,1.5488069707697087,1.3913202221420677,0.15748674583367325,resnet32,0.6247,0.6164,1.5598054152320733,1.3895370318469675,0.1702683832157742,resnet32,0.6184,0.6132,1.5768206861208787,1.4163434773852879,0.1604772070846097,resnet32,0.6136,0.6134,1.5826855391602626,1.4141284009780397,0.16855713830922137,resnet32,0.6255,0.6116,1.5441570051691749,1.3820505993948742,0.16210640618704597,4500000.0,0.0,18000000.0,1098000000.0,8784000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,70.51,0.6347,0.004291852746774987,0.6268,0.6413,0.6557,0.020999999999999908,0.6276999999999999,0.6508,0.21636428571428565,0.7486926926416039,0.2154821428571429,0.7484310293091978,0.6347,resnet32,0.6348,0.6306,1.4166005831211805,1.2541730222715572,0.16242756058504296,resnet32,0.6364,0.6358,1.411321028135717,1.2479524272917346,0.16336859809234738,resnet32,0.6333,0.6238,1.4075889639048413,1.2444716422733935,0.163117319684137,resnet32,0.6339,0.6302,1.4194904966279864,1.2556043371388859,0.16388615807095033,resnet32,0.6413,0.6328,1.4178244274278933,1.254601564850997,0.16322286025917326,resnet32,0.6314,0.6204,1.433252185498449,1.2791206114502116,0.15413157399532132,resnet32,0.6268,0.6188,1.4362648408859968,1.2761645936830477,0.16010024519213897,resnet32,0.6397,0.6292,1.4025228474797173,1.246803834865039,0.15571901147169145,4500000.0,0.0,18000000.0,1116000000.0,8928000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,70.07,0.6403625000000001,0.0031937194225541946,0.6357,0.6445,0.6631,0.022737499999999966,0.6312500000000001,0.6546,0.22072142857142857,0.73726035082421,0.21403214285714292,0.7448510462680442,0.6403625000000001,resnet32,0.6405,0.6342,1.3685691813853653,1.2027458988807418,0.1658232833618637,resnet32,0.6445,0.6388,1.351018244569952,1.1937023624777794,0.15731588401831686,resnet32,0.642,0.6264,1.361341468227858,1.1937475989318707,0.16759387044955723,resnet32,0.6381,0.6312,1.3599370766261762,1.2027740393849937,0.15716303780209273,resnet32,0.6432,0.6364,1.3788935907015747,1.2012624604288826,0.17763113111934878,resnet32,0.6357,0.6296,1.4029267266900702,1.2267876157367772,0.17613910820165818,resnet32,0.6359,0.6244,1.390927818519148,1.2206772896884517,0.17025052792054007,resnet32,0.643,0.629,1.3668596322902224,1.195405830883167,0.1714538011001423,4500000.0,0.0,18000000.0,1134000000.0,9072000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,1,69.83,0.6380375,0.0046698333749717385,0.6308,0.6466,0.6628,0.02476249999999991,0.6347,0.662,0.22350714285714285,0.7315542544080005,0.22143571428571426,0.7361470738916627,0.6380375,resnet32,0.6405,0.6382,1.3346954121000387,1.1642717828296802,0.17042362719604914,resnet32,0.6392,0.6402,1.3300206040624867,1.1590285722843625,0.17099203358785334,resnet32,0.6354,0.634,1.333855244839056,1.1595069659365849,0.17434827926230023,resnet32,0.6308,0.6266,1.3427958136255091,1.1655224621803923,0.17727335180494597,resnet32,0.6419,0.6422,1.3446316716515205,1.1676914418454876,0.17694023094901984,resnet32,0.6345,0.6288,1.366173350252211,1.1904033891518007,0.17576995965051043,resnet32,0.6354,0.6246,1.3578826964578845,1.1861944909800182,0.17168820718176325,resnet32,0.6466,0.643,1.3345795865593986,1.1570457396182148,0.17753384579819712,4500000.0,0.0,18000000.0,1152000000.0,9216000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,1,69.53,0.6430125,0.004622888031306852,0.6363,0.6491,0.6667,0.023687499999999972,0.63885,0.6642,0.22685714285714287,0.7244374996522648,0.2280178571428571,0.7260261877724936,0.6430125,resnet32,0.6444,0.6404,1.3126383301886646,1.135375450195914,0.17726287951650607,resnet32,0.6444,0.6432,1.3083930706435984,1.1303326231004163,0.17806044719393618,resnet32,0.6449,0.6422,1.3099862612275914,1.1313274675472216,0.17865879520435224,resnet32,0.6391,0.6382,1.324678430249068,1.1389290680262176,0.18574936319650573,resnet32,0.6491,0.6422,1.3184808918528936,1.140372523275966,0.17810836977283048,resnet32,0.6372,0.6324,1.340273448520086,1.1635766318067908,0.17669681677679447,resnet32,0.6363,0.6278,1.3436620594425635,1.1592021769928662,0.1844598816136237,resnet32,0.6487,0.6444,1.3083687554198233,1.1296425401656465,0.17872621676757594,4500000.0,0.0,18000000.0,1170000000.0,9360000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,1,69.85,0.644075,0.004295273565210961,0.6375,0.6494,0.672,0.02792500000000009,0.638075,0.667,0.23157142857142854,0.7225126300059097,0.2301857142857143,0.7231200652898399,0.644075,resnet32,0.6478,0.6404,1.3025277925824577,1.120810166763311,0.18171762594614516,resnet32,0.6425,0.6392,1.3147681267424063,1.1180753652006388,0.19669275999661873,resnet32,0.649,0.6408,1.2994938938963143,1.112723159519109,0.18677073463120245,resnet32,0.6375,0.6282,1.3072692580013112,1.122084523551166,0.18518473306374456,resnet32,0.6494,0.6498,1.3032174422828988,1.122796260159124,0.18042118061037565,resnet32,0.6389,0.6282,1.3434476109898903,1.1499846817248247,0.19346292719075625,resnet32,0.6417,0.638,1.3225341016765346,1.1368590484119274,0.18567505363501946,resnet32,0.6458,0.64,1.301104192029346,1.1130035241896457,0.18810066719412466,4500000.0,0.0,18000000.0,1188000000.0,9504000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,1,69.89,0.645125,0.004354810558451429,0.6402,0.6519,0.673,0.027875000000000094,0.639975,0.666,0.23314285714285712,0.7139416099798149,0.23556071428571432,0.7115273884067801,0.645125,resnet32,0.6465,0.6388,1.3019094324078073,1.1079238919033245,0.1939855422401293,resnet32,0.6476,0.6436,1.3033678483387285,1.105780910361897,0.19758693903515284,resnet32,0.6411,0.633,1.3006136871197007,1.103825912810862,0.19678777411834084,resnet32,0.6402,0.638,1.3043609555302695,1.1099868268621238,0.19437413063662295,resnet32,0.6519,0.6486,1.300833217714998,1.106827743266794,0.19400547342163257,resnet32,0.6425,0.6454,1.3331850458952514,1.1374432078816674,0.19574183676476506,resnet32,0.6406,0.6348,1.3221382361582734,1.1283384990793737,0.19379973571366546,resnet32,0.6506,0.6376,1.2948706958612257,1.1003595820882104,0.19451111577324232,4500000.0,0.0,18000000.0,1206000000.0,9648000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,1,69.77,0.6401749999999999,0.004939572349910464,0.6308,0.6477,0.6674,0.027225000000000055,0.6390750000000001,0.6656,0.2402571428571429,0.7113431405032263,0.23886428571428575,0.7158030127346816,0.6401749999999999,resnet32,0.6477,0.644,1.2921134678816253,1.0951451273973694,0.19696833932010288,resnet32,0.6378,0.6462,1.2868197019296614,1.0921879814599047,0.19463172144341198,resnet32,0.637,0.638,1.3101462210443886,1.0983005420050838,0.21184567925096912,resnet32,0.6397,0.6398,1.2959578882225535,1.0993307609619065,0.19662712747231126,resnet32,0.6454,0.639,1.3067471939562396,1.0985123886811463,0.20823480504226277,resnet32,0.6308,0.6334,1.3336170646785335,1.1250062013383617,0.20861086499115283,resnet32,0.6401,0.6318,1.3230954628776421,1.1161528890105812,0.206942573570731,resnet32,0.6429,0.6404,1.2813882186839527,1.0858319569379091,0.1955562631853602,4500000.0,0.0,18000000.0,1224000000.0,9792000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,1,69.97,0.6437,0.004528796749689703,0.6359,0.6492,0.676,0.032299999999999995,0.63635,0.662,0.2375428571428572,0.718000774343567,0.2376464285714286,0.710852839941019,0.6437,resnet32,0.6466,0.6398,1.2846965943039819,1.0817528869956732,0.202943708027967,resnet32,0.6405,0.6348,1.2853050486777315,1.0822165723551402,0.20308847685175185,resnet32,0.6448,0.6302,1.285613833926618,1.081274015066976,0.20433981912422247,resnet32,0.6492,0.6386,1.2950732993300667,1.0873475225472993,0.20772577580911192,resnet32,0.6457,0.642,1.29854655130343,1.0896348838101735,0.208911667810753,resnet32,0.6359,0.6338,1.3188438793136315,1.1118884634395891,0.2069554178848524,resnet32,0.6385,0.6294,1.3074388846077702,1.1058202508667654,0.20161863240752032,resnet32,0.6484,0.6422,1.2856977641243825,1.076982476240532,0.20871528881517323,4500000.0,0.0,18000000.0,1242000000.0,9936000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,1,70.32,0.64615,0.005088958636106216,0.6401,0.6525,0.6789,0.032749999999999946,0.6410750000000001,0.6724,0.2493214285714286,0.6901796213077053,0.24977857142857138,0.6927629891211389,0.64615,resnet32,0.652,0.6458,1.2931927252899518,1.0752118618481539,0.21798086492344737,resnet32,0.6483,0.6526,1.2762985600327903,1.0709160202267496,0.2053825369909067,resnet32,0.6405,0.6374,1.2859247972850094,1.0721094575287267,0.21381533734331076,resnet32,0.6401,0.6406,1.2964529204605655,1.0793679981407793,0.21708492174829272,resnet32,0.6514,0.6422,1.2868347446518866,1.07478024920618,0.21205449682152408,resnet32,0.6416,0.6318,1.3142051378434354,1.0995021689344535,0.21470296903598038,resnet32,0.6428,0.6328,1.3120185478844426,1.096701873297041,0.21531667247075925,resnet32,0.6525,0.6454,1.2695687340403146,1.063805571164597,0.2057631648547778,4500000.0,0.0,18000000.0,1260000000.0,10080000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,1,75.2,0.6473375,0.0035654373855110483,0.6437,0.6556,0.678,0.030662500000000037,0.645725,0.6834,0.24436428571428573,0.691473522987067,0.24785714285714286,0.6970397194178426,0.6473375,resnet32,0.6556,0.65,1.2859936090694233,1.0656204753640024,0.220373134911907,resnet32,0.6471,0.6518,1.2795706826516173,1.0597560453990644,0.21981463602490045,resnet32,0.6458,0.6494,1.2830893181433731,1.062921465713192,0.2201678530228409,resnet32,0.6471,0.6488,1.2860870892181993,1.0698525616899133,0.21623452598313717,resnet32,0.6455,0.6426,1.2787257826633074,1.0611019406298345,0.21762384379028596,resnet32,0.6443,0.6372,1.311118360354819,1.0927659335800193,0.21835242992859671,resnet32,0.6437,0.638,1.3005159973082216,1.0860687679695813,0.21444722938097335,resnet32,0.6496,0.648,1.2770845903591677,1.0586308063092558,0.2184537813406099,4500000.0,0.0,18000000.0,1278000000.0,10224000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,71,0.010000000000000002,1,69.08,0.6439625,0.0037228811087650984,0.6361,0.6483,0.6775,0.0335375,0.635375,0.6642,0.2509214285714286,0.6994868846356741,0.25059642857142855,0.6965969153486162,0.6439625,resnet32,0.6483,0.6426,1.2784624495120211,1.0609726274216718,0.21748982079919765,resnet32,0.6424,0.64,1.2905026826668868,1.0601062890650197,0.23039639410986143,resnet32,0.6481,0.638,1.286376334557479,1.063805925998498,0.2225704065693373,resnet32,0.6458,0.628,1.2838173112408682,1.0668741992928765,0.21694311192682522,resnet32,0.6433,0.6326,1.2825203879990361,1.0610292542048476,0.2214911311060529,resnet32,0.642,0.6326,1.31495894796469,1.0875680345025929,0.22739091437225314,resnet32,0.6361,0.6286,1.3152254235676744,1.0911310196600177,0.22409440282816914,resnet32,0.6457,0.6406,1.2822884797880596,1.0552652932872826,0.2270231877284294,4500000.0,0.0,18000000.0,1296000000.0,10368000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,72,0.010000000000000002,1,74.77,0.6454875,0.005936420954581968,0.6347,0.6535,0.682,0.03651250000000006,0.6480250000000001,0.6796,0.2501785714285715,0.6857053758264071,0.25388214285714283,0.6883245278163088,0.6454875,resnet32,0.6525,0.6522,1.289627548391846,1.059401323426176,0.23022622587582606,resnet32,0.6415,0.6472,1.2834322397512468,1.058918990872123,0.22451324678364803,resnet32,0.6535,0.6518,1.2778833247721195,1.055629202588038,0.22225412220524793,resnet32,0.6498,0.6528,1.2879934122955257,1.0637890981848945,0.22420431387780065,resnet32,0.6455,0.65,1.2785761458799243,1.0569023125889627,0.22167383267713542,resnet32,0.6347,0.6402,1.3119593223726207,1.0835328341715715,0.2284264859574085,resnet32,0.6413,0.645,1.304056935689666,1.0825318062508649,0.22152512816881592,resnet32,0.6451,0.645,1.2747388662431727,1.0502914783798836,0.224447386699136,4500000.0,0.0,18000000.0,1314000000.0,10512000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,73,0.010000000000000002,1,73.72,0.637375,0.004743877633329097,0.6303,0.645,0.6712,0.033824999999999994,0.633475,0.6696,0.26387142857142853,0.680779619713596,0.26221785714285717,0.6819229075945052,0.637375,resnet32,0.6425,0.6386,1.2891194167631594,1.0597576094283299,0.22936180957847022,resnet32,0.6352,0.634,1.2909866134551438,1.0560074640776624,0.23497914734550499,resnet32,0.639,0.6292,1.2930059672587297,1.056747143834152,0.2362588236997412,resnet32,0.645,0.6442,1.299069342288104,1.0648319897326557,0.23423735247078267,resnet32,0.6372,0.633,1.3008445926349272,1.0609771914102815,0.2398674014363099,resnet32,0.6313,0.6246,1.3180497359823098,1.086325308392671,0.23172442756847225,resnet32,0.6303,0.6242,1.3225791800597853,1.0845245878974146,0.23805459116754885,resnet32,0.6385,0.64,1.2787812674756756,1.0486191991208629,0.23016206962479788,4500000.0,0.0,18000000.0,1332000000.0,10656000000.0
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,74,0.010000000000000002,1,74.19,0.6344000000000001,0.00609487489617303,0.6263,0.6438,0.674,0.03959999999999997,0.6312,0.6712,0.27421428571428574,0.6765530812362408,0.26752857142857145,0.6813106596286088,0.6344000000000001,resnet32,0.6438,0.643,1.280455825427039,1.0494906513697722,0.23096517454409463,resnet32,0.6383,0.6388,1.2821231617338278,1.0519915763288736,0.2301315876274285,resnet32,0.6282,0.6232,1.2885516622865743,1.0513463053767653,0.23720535551282493,resnet32,0.6284,0.6222,1.2929755487394603,1.0548614040863784,0.2381141471507197,resnet32,0.6398,0.632,1.2955217589200898,1.0547598862851209,0.2407618732276288,resnet32,0.6263,0.622,1.3182501339099624,1.0798593014478683,0.23839083163660357,resnet32,0.6386,0.637,1.311622072688558,1.0762792636894367,0.23534280885095624,resnet32,0.6318,0.6314,1.280172372490845,1.0431943186135455,0.23697805290364407,4500000.0,0.0,18000000.0,1350000000.0,10800000000.0
