run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,1,83.55,0.41008750000000005,0.035432627530991814,0.3511,0.4583,0.4731,0.06301249999999997,0.398475,0.4594,0.5043785714285716,0.5830323547135182,0.4989464285714287,0.5849114799483992,0.41008750000000005,resnet32,0.4583,0.442,2.1236727234314787,1.8187520967965776,0.3049206225921146,resnet32,0.3864,0.3782,2.0904689742760225,1.790100378746336,0.3003685936882076,resnet32,0.4141,0.3998,2.0977247931401837,1.7968773206865245,0.3008474718609994,resnet32,0.4219,0.419,2.1311611697416413,1.8267538107254289,0.30440735988403583,resnet32,0.3703,0.3528,2.1037701497023757,1.8070364780724049,0.29673367575742304,resnet32,0.4501,0.445,2.1127730120312083,1.8138764089142734,0.2988966046832502,resnet32,0.4285,0.4084,2.0906107667833567,1.7930177130143752,0.29759305059401825,resnet32,0.3511,0.3426,2.1093961604955522,1.8098474297333846,0.2995487308256667,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,1,82.98,0.4167875,0.020907560683877027,0.3916,0.453,0.4756,0.058812500000000045,0.41055,0.4658,0.4678857142857142,0.6047363311812947,0.4700035714285714,0.6099811245018347,0.4167875,resnet32,0.4333,0.4278,2.1263103540986776,1.82218463210897,0.3041257252281701,resnet32,0.4358,0.427,2.1006877139549363,1.7948640764436938,0.30582363583909516,resnet32,0.4032,0.394,2.0965139354494484,1.7993228889324449,0.29719104611484165,resnet32,0.4008,0.395,2.1277753648094158,1.8305089710788294,0.29726639205843886,resnet32,0.4212,0.421,2.1010357710448178,1.8092815423892303,0.2917542254382914,resnet32,0.3954,0.3936,2.1116519385779444,1.8135794346982783,0.2980725043876605,resnet32,0.453,0.4396,2.0840100952508775,1.791217682713812,0.29279241035692394,resnet32,0.3916,0.3864,2.108853027901866,1.8117714586921714,0.29708157147450204,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,1,82.64,0.438175,0.012824951266963945,0.416,0.4577,0.498,0.05982500000000002,0.4323,0.4876,0.47230000000000016,0.5928345060845903,0.47131071428571436,0.6006612622695193,0.438175,resnet32,0.4244,0.4246,2.1277883284809915,1.8239636102860624,0.3038247193167494,resnet32,0.4435,0.4364,2.0994544709947975,1.7980931670489637,0.3013613036495041,resnet32,0.4466,0.4372,2.097335921600461,1.7981454784219915,0.29919044207781553,resnet32,0.4345,0.4234,2.129200478677045,1.83031048795039,0.2988899939862842,resnet32,0.416,0.4052,2.1054233724082057,1.806257469410246,0.2991659014528109,resnet32,0.4577,0.45,2.1178335941989315,1.8188124414194713,0.29902115335095336,resnet32,0.4336,0.427,2.091405491767959,1.791923467408527,0.29948201978748495,resnet32,0.4491,0.4546,2.1149521100927484,1.8099590177563103,0.30499308985996654,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,1,82.46,0.4126375,0.02283533104095493,0.3738,0.4472,0.4798,0.06716250000000001,0.4104,0.4824,0.5067999999999999,0.5582635542018882,0.5081678571428572,0.5635739591591761,0.4126375,resnet32,0.4072,0.4036,2.119541479951956,1.815339877016165,0.30420160738073965,resnet32,0.4421,0.4318,2.087959397753531,1.789174055003307,0.29878534184006805,resnet32,0.4472,0.4398,2.0975421252237125,1.7956558051095768,0.3018863219979473,resnet32,0.3944,0.3904,2.112960495732047,1.8155963940715247,0.29736410233784805,resnet32,0.3738,0.378,2.106136292388493,1.8057175663045861,0.3004187252160839,resnet32,0.4019,0.4086,2.1025102250277996,1.808006826280193,0.29450339889577165,resnet32,0.4109,0.4092,2.075547909702767,1.7787374664436688,0.2968104413964532,resnet32,0.4236,0.4218,2.1154607832431793,1.8105755248530344,0.304885259046304,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,1,82.54,0.43215,0.011381014893233374,0.4091,0.4472,0.4931,0.060950000000000004,0.4229,0.48,0.4719357142857143,0.5797648920894447,0.46758571428571427,0.5878256901037516,0.43215,resnet32,0.4314,0.4222,2.1193296887319195,1.8143558969551867,0.304973791226406,resnet32,0.4404,0.4332,2.086487393656915,1.7856759019196033,0.30081149053082545,resnet32,0.4285,0.4238,2.090636483647607,1.7929441097446464,0.29769237064333126,resnet32,0.4091,0.3938,2.122581636533141,1.8224005570465869,0.3001810823440213,resnet32,0.4329,0.4158,2.102662897922776,1.8004497941583395,0.3022131034046073,resnet32,0.4472,0.4422,2.107694162394513,1.801918086680499,0.305776078380983,resnet32,0.4436,0.4336,2.0839449197731237,1.782898418774659,0.301046497463672,resnet32,0.4241,0.4186,2.101741111752662,1.8052056584168563,0.2965354537803002,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,1,82.11,0.4618375,0.011606887771922323,0.446,0.4786,0.5262,0.06436249999999999,0.45855,0.5262,0.4507714285714286,0.5903312840032277,0.4494107142857144,0.592556537540257,0.4618375,resnet32,0.4505,0.445,2.121206216683442,1.815331308171153,0.3058749074328013,resnet32,0.4724,0.4698,2.0910475475882944,1.7887641936540604,0.30228335526771843,resnet32,0.4562,0.4506,2.0976755432784557,1.7942228716882793,0.30345267205583776,resnet32,0.4702,0.472,2.1208786205811934,1.8188258663497188,0.30205275008285587,resnet32,0.446,0.4456,2.1073930949311364,1.806176489049738,0.3012166077863764,resnet32,0.4504,0.4516,2.099746720018712,1.8043930308723992,0.2953536877281625,resnet32,0.4704,0.4608,2.088790638880296,1.7805972209369594,0.3081934212241322,resnet32,0.4786,0.473,2.1060292028229344,1.811191281981089,0.29483792010102083,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,1,82.01,0.38477500000000003,0.041472121660218936,0.3154,0.4378,0.4592,0.07442499999999996,0.3779,0.4538,0.5343428571428571,0.5328316944612479,0.5327357142857143,0.5346600514809314,0.38477500000000003,resnet32,0.3154,0.3152,2.117584580047564,1.8128614916720174,0.30472308956086636,resnet32,0.345,0.3414,2.0846004015342756,1.7876231597567147,0.2969772397455844,resnet32,0.3448,0.3292,2.092406345362013,1.794061111455614,0.29834523394873197,resnet32,0.3869,0.3792,2.1240077086470346,1.819488152353601,0.3045195563569326,resnet32,0.4182,0.4098,2.100364922291853,1.8045731334185058,0.29579179056666116,resnet32,0.4378,0.4306,2.1046445205469024,1.8078437794677236,0.29680074501613324,resnet32,0.4151,0.4138,2.0848159974610265,1.7869108253243295,0.2979051711842079,resnet32,0.415,0.404,2.1060582897202536,1.8098776369270952,0.29618065512146463,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,1,81.3,0.4459375,0.012230386083439878,0.4324,0.4694,0.5091,0.06316250000000001,0.43955,0.5028,0.4746714285714287,0.569272106221552,0.4668535714285715,0.5878326549283767,0.4459375,resnet32,0.4355,0.435,2.1205212104726923,1.814661087298935,0.3058601259253919,resnet32,0.4613,0.4496,2.0906780399382114,1.7875586270608685,0.3031194094060497,resnet32,0.4383,0.4278,2.0952971396459774,1.7973107641393489,0.29798637446947396,resnet32,0.4694,0.4692,2.114238691092892,1.817957152697173,0.29628153875554825,resnet32,0.4324,0.4246,2.1101697129620747,1.8034449345008894,0.3067247814456509,resnet32,0.4386,0.4338,2.1016742407598277,1.7987398000603372,0.30293444224463945,resnet32,0.4477,0.4422,2.079232371327552,1.7817933974279598,0.29743897447108547,resnet32,0.4443,0.4342,2.1006982594051142,1.8035289780660109,0.29716928146610205,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,1,77.97,0.4294125,0.015394271458890153,0.4086,0.4534,0.488,0.058587500000000015,0.428875,0.4934,0.46577142857142845,0.5791961935128047,0.46552857142857146,0.5863728971064782,0.4294125,resnet32,0.4488,0.4426,2.1094503477215767,1.8063644275746562,0.3030859240203757,resnet32,0.4203,0.4258,2.08462619392032,1.7799571100622416,0.3046690838792446,resnet32,0.4086,0.4126,2.0846743820743128,1.7857642092488029,0.2989101660945876,resnet32,0.4153,0.4174,2.111136497421698,1.81385601057925,0.2972804881335998,resnet32,0.4248,0.4216,2.090881837870587,1.792178225788203,0.29870361233638093,resnet32,0.4222,0.4204,2.094350578602065,1.798619376326149,0.295731204053895,resnet32,0.4534,0.4496,2.0714609158987347,1.7743149149146946,0.2971459984652359,resnet32,0.4419,0.441,2.097583454610272,1.8007360586727208,0.29684739667837595,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,1,70.67,0.3955375,0.038319673064236864,0.3423,0.4445,0.447,0.05146250000000002,0.389825,0.4428,0.49269285714285715,0.587839643483534,0.48649642857142855,0.5950480814579688,0.3955375,resnet32,0.4445,0.4396,2.110431318255988,1.807680368423462,0.30275095080618153,resnet32,0.4322,0.4276,2.0702450324527244,1.774836004627022,0.2954090267250484,resnet32,0.4069,0.4024,2.0819944492117926,1.7851922843943944,0.2968021636320786,resnet32,0.3423,0.335,2.110074380582029,1.8133626837622037,0.29671169726432045,resnet32,0.3629,0.3528,2.098675101148811,1.801700617779385,0.29697448341175914,resnet32,0.4323,0.4286,2.1032620184123516,1.7995588076724247,0.3037032120945779,resnet32,0.3988,0.3958,2.073293763128194,1.7786079386079854,0.2946858250705356,resnet32,0.3444,0.3368,2.0998227804560554,1.8043884624811737,0.2954343165567314,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,79.32,0.62265,0.005439898896119313,0.6158,0.6328,0.6426,0.019949999999999912,0.6154,0.6416,0.22291428571428576,0.744092953177349,0.2209714285714286,0.7507948341667111,0.62265,resnet32,0.6177,0.611,1.5647274136373943,1.3969825207340447,0.16774489273401824,resnet32,0.6328,0.6136,1.5230453361503102,1.3632152747701516,0.15983006317930465,resnet32,0.6237,0.6144,1.5276817532086915,1.3679049970920791,0.15977675827558746,resnet32,0.6164,0.612,1.5657183043658733,1.4001677515493198,0.16555055511311034,resnet32,0.6237,0.6192,1.558356942185624,1.389499301006171,0.16885764297859912,resnet32,0.6158,0.6172,1.5466556367041036,1.3863780996338888,0.16027753576847978,resnet32,0.6241,0.6204,1.535721499642188,1.3685817200351844,0.16713977835818447,resnet32,0.627,0.6154,1.5500579626214774,1.3891693078489467,0.16088865583085202,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,83.43,0.63355,0.003285194058195036,0.6285,0.6396,0.658,0.024450000000000083,0.626675,0.6488,0.2156071428571428,0.7485843828794463,0.21864642857142855,0.7494965223473512,0.63355,resnet32,0.6314,0.6258,1.4265514701096849,1.2593675933947617,0.16718387745574795,resnet32,0.6355,0.628,1.390828870660202,1.2277383641763167,0.1630905045789074,resnet32,0.6344,0.6282,1.4038021314719862,1.2350840223953128,0.16871810862159525,resnet32,0.6302,0.6234,1.4294558704238047,1.2633032667535273,0.16615260367027737,resnet32,0.6285,0.6182,1.4125489125197583,1.250031541016969,0.16251737245527859,resnet32,0.6355,0.6298,1.410501248203218,1.249493289569562,0.16100795980839228,resnet32,0.6396,0.6336,1.3952982816845179,1.2318079401315614,0.1634903411190449,resnet32,0.6333,0.6264,1.4206642049618743,1.252410119738091,0.16825408434537661,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,83.46,0.6407499999999999,0.00432348239270149,0.6336,0.6474,0.6629,0.022150000000000114,0.63295,0.6548,0.21782857142857143,0.7427778447276446,0.21908571428571433,0.7423985017727128,0.6407499999999999,resnet32,0.6366,0.6294,1.3813916313546626,1.2116934580051086,0.16969817362471737,resnet32,0.6451,0.636,1.3519104091789236,1.1821072045713663,0.16980320525313305,resnet32,0.6415,0.6326,1.3628676546398888,1.1909943349151448,0.17187331931199878,resnet32,0.6336,0.6304,1.3799038075587966,1.2119984838434241,0.167905322286639,resnet32,0.6425,0.6314,1.3701622139831835,1.1974028307436542,0.1727593860652467,resnet32,0.6372,0.6296,1.3780036710033363,1.2051483266563578,0.17285534176467496,resnet32,0.6474,0.6434,1.351081166077744,1.1843657760288229,0.16671539007008754,resnet32,0.6421,0.6308,1.3685702776367015,1.2031895159320398,0.16538075909060848,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,1,82.67,0.6420625,0.004283379944623169,0.6348,0.6481,0.6676,0.02553749999999999,0.638225,0.6636,0.21996428571428567,0.7344758330259967,0.2242571428571429,0.7326233700312959,0.6420625,resnet32,0.6385,0.6322,1.351979473097758,1.1795388573611325,0.17244061552496118,resnet32,0.6435,0.634,1.3257705627686598,1.1508320934901184,0.17493846817788752,resnet32,0.6481,0.641,1.332884261469272,1.1583472783253952,0.17453698407519946,resnet32,0.6395,0.6374,1.3515102018348195,1.1793595842001112,0.17215061804745346,resnet32,0.6404,0.6402,1.3429689732464878,1.1664776541292667,0.17649131808006627,resnet32,0.6348,0.6344,1.345633454112844,1.1722301947460934,0.17340325994882733,resnet32,0.6474,0.6432,1.3256319369274108,1.1517027967016806,0.17392913947432218,resnet32,0.6443,0.6434,1.347551279277964,1.1713456276126883,0.17620564994021234,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,1,83.9,0.646825,0.003412751822210324,0.6419,0.6546,0.674,0.02717500000000006,0.640125,0.6684,0.22686428571428577,0.7211285871352493,0.22719642857142855,0.724423757432192,0.646825,resnet32,0.6451,0.6328,1.3323635623197665,1.1492204864255406,0.18314307646571912,resnet32,0.6475,0.6484,1.2987990642643787,1.1215664693577723,0.17723259258888324,resnet32,0.6546,0.6392,1.3068452706899156,1.1260067485272884,0.18083852343261242,resnet32,0.6454,0.6408,1.3226318574425848,1.1476750538938425,0.17495680102993819,resnet32,0.6473,0.6362,1.3164635079658844,1.1360252696851438,0.1804382378362458,resnet32,0.6419,0.6362,1.3166537777605383,1.1412872570482167,0.17536651700819758,resnet32,0.6475,0.6428,1.2996235496618531,1.1223224410787225,0.17730111063627357,resnet32,0.6453,0.6446,1.3266787024384195,1.143140578811819,0.1835381198801439,4500000.0,5000.0,18010000.0,1170650000.0,9365200000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,1,83.38,0.641375,0.002903338595479335,0.6368,0.6465,0.6673,0.025924999999999976,0.635375,0.6636,0.22923571428571424,0.7262906761367667,0.2305142857142857,0.7238323457632425,0.641375,resnet32,0.6407,0.633,1.3186449683694677,1.1296631012281233,0.18898186652751808,resnet32,0.6395,0.6382,1.2805436563424089,1.0989654744890602,0.18157818416048857,resnet32,0.6368,0.6236,1.2936239569363268,1.1091004882685163,0.18452346753540702,resnet32,0.6388,0.636,1.3155762153592976,1.129021523859013,0.1865546917119487,resnet32,0.6465,0.6394,1.304623918607831,1.1211632941426202,0.18346062578811226,resnet32,0.6433,0.6414,1.3016720526767047,1.1215755249458281,0.1800965270218016,resnet32,0.6438,0.6346,1.2944305308840491,1.102658716284416,0.19177181817675856,resnet32,0.6416,0.6368,1.3107461616904899,1.1234934031963348,0.18725275919264692,4500000.0,5000.0,18010000.0,1188660000.0,9509280000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,1,83.95,0.6474125,0.004679593331690262,0.6403,0.6565,0.6758,0.02838750000000001,0.639625,0.6692,0.2328714285714286,0.7201282198031217,0.23598214285714283,0.7123172255331023,0.6474125,resnet32,0.6454,0.6392,1.3114255673506043,1.1191969843242655,0.1922285843598233,resnet32,0.6493,0.641,1.2851220288906584,1.0898556239394979,0.19526640308851545,resnet32,0.6496,0.6454,1.292580401609567,1.095569502138956,0.19701089965052565,resnet32,0.6403,0.6356,1.3094169398431073,1.1132958831096238,0.19612105808813463,resnet32,0.65,0.6322,1.299886592325162,1.1042021332647314,0.19568445963192393,resnet32,0.6434,0.6398,1.307820736261254,1.1128864693878726,0.19493426799520172,resnet32,0.6565,0.6496,1.2802673566409133,1.0889199837534265,0.19134737364947796,resnet32,0.6448,0.6342,1.2961802125315776,1.1064013039523906,0.18977890892843294,4500000.0,5000.0,18010000.0,1206670000.0,9653360000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,1,83.77,0.648425,0.004967330772155189,0.6403,0.6587,0.6796,0.031174999999999953,0.640225,0.6694,0.24236428571428567,0.7039076815453233,0.23949285714285715,0.7056005494146139,0.648425,resnet32,0.6513,0.6424,1.3052336836064404,1.1013432505794547,0.20389043203216384,resnet32,0.6486,0.6464,1.2654183169996196,1.0722791776907714,0.19313913834577595,resnet32,0.6496,0.6416,1.285090870054608,1.086568421260877,0.19852244705808433,resnet32,0.645,0.6362,1.2999991847371513,1.1023471938784828,0.1976519911338321,resnet32,0.6471,0.6344,1.2950798140161417,1.0898156178776512,0.2052641942758452,resnet32,0.6468,0.645,1.2882917208427733,1.0967507813633843,0.19154093675950373,resnet32,0.6587,0.647,1.267716850916093,1.0726351693949916,0.19508168008178473,resnet32,0.6403,0.6288,1.2866567005826668,1.0930825838480482,0.19357411803635347,4500000.0,5000.0,18010000.0,1224680000.0,9797440000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,1,84.11,0.6466624999999999,0.004196110550259614,0.6402,0.6513,0.6783,0.031637500000000096,0.6374,0.6698,0.24619285714285713,0.6945308329910975,0.24749999999999991,0.6970615820010037,0.6466624999999999,resnet32,0.6483,0.636,1.3062623249874874,1.096547207625752,0.20971511499109594,resnet32,0.6409,0.6354,1.2643227471377363,1.0665199221535162,0.19780282630712132,resnet32,0.6511,0.6358,1.2750970733944664,1.0718265720219775,0.2032705026424744,resnet32,0.6445,0.6338,1.2944025903601537,1.0928960825231941,0.2015065077522939,resnet32,0.6508,0.6398,1.2944209896536036,1.0850842644206502,0.20933672605844383,resnet32,0.6402,0.637,1.2974718638949774,1.086530576036735,0.21094128921289335,resnet32,0.6513,0.6428,1.2597286141562192,1.0616041052747855,0.198124508257024,resnet32,0.6462,0.6386,1.2957981388846582,1.0859612370417877,0.20983690205453473,4500000.0,5000.0,18010000.0,1242690000.0,9941520000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,1,82.38,0.6314,0.006535671350366384,0.6227,0.6438,0.6628,0.031399999999999983,0.6215999999999999,0.6528,0.2521857142857143,0.7073347348912217,0.2519428571428571,0.7024177786129916,0.6314,resnet32,0.6245,0.6156,1.2969301881437951,1.088089658794078,0.2088405275082385,resnet32,0.6284,0.6216,1.2750726963647387,1.0599964105270125,0.21507628585889257,resnet32,0.6316,0.6192,1.2767052570865913,1.068035719238899,0.20866953928700901,resnet32,0.6227,0.6118,1.297780443575572,1.0853566855022854,0.21242375851778145,resnet32,0.6383,0.6244,1.285671989264136,1.0764532054520466,0.209218785145574,resnet32,0.6329,0.6286,1.2951004844666882,1.0853158918802033,0.2097845924806527,resnet32,0.6438,0.6282,1.270430680195039,1.0608342207798904,0.20959645734083923,resnet32,0.629,0.6234,1.2914707487110386,1.0825472412292252,0.20892350704790177,4500000.0,5000.0,18010000.0,1260700000.0,10085600000.0
resnet32x8_cifar100_K8_mwmd1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,1,82.96,0.6433625000000001,0.0036451808940023748,0.64,0.65,0.6754,0.03203749999999994,0.636825,0.6706,0.25002857142857143,0.6932463046216676,0.25100000000000006,0.6915404914868876,0.6433625000000001,resnet32,0.6439,0.6368,1.2966028761795976,1.0779035040600733,0.2186993730931797,resnet32,0.6401,0.6368,1.2689435458318754,1.0495952000333504,0.21934834565036,resnet32,0.6486,0.6346,1.278794418851083,1.0573257941075347,0.22146862393922426,resnet32,0.6424,0.6364,1.2940391097217798,1.073728498664092,0.22031060923737558,resnet32,0.6409,0.63,1.2798282322050496,1.0623810005120256,0.21744723397899757,resnet32,0.64,0.642,1.288350578736175,1.0683378023518757,0.22001277847977524,resnet32,0.65,0.6396,1.2670600662346592,1.048305150460113,0.21875491524538535,resnet32,0.641,0.6384,1.2863551375710152,1.0688598930666393,0.21749524446204305,4500000.0,5000.0,18010000.0,1278710000.0,10229680000.0
