run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,1,125.2,0.3536125,0.02205654310516496,0.3256,0.4053,0.4042,0.05058750000000001,0.33909999999999996,0.3878,0.5060142857142856,0.5840377341141468,0.5027857142857143,0.5945905400548472,0.3536125,resnet32,0.346,0.341,2.4876585579053923,2.2403832025487316,0.24727535478516735,resnet32,0.3482,0.3406,2.4593632351607084,2.2171551166948946,0.24220811895264144,resnet32,0.3439,0.3156,2.5092741772532463,2.2589971748265354,0.25027700132605707,resnet32,0.3256,0.3142,2.490522287955338,2.257511083375324,0.23301120625216176,resnet32,0.3449,0.3342,2.474697211587971,2.241353787481785,0.2333434256301685,resnet32,0.3661,0.355,2.4494083174927668,2.206838547336784,0.24256977087564088,resnet32,0.3489,0.3278,2.475822879848155,2.2279799460348757,0.2478429345541041,resnet32,0.4053,0.3844,2.4564283823763784,2.2037058260969142,0.2527225518768484,4500000.0,5000.0,18010000.0,198110000.0,1584880000.0
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,1,125.01,0.3674625,0.023920437783410225,0.3108,0.3882,0.4263,0.05883749999999999,0.361525,0.4138,0.5104571428571428,0.5783972343278795,0.5157999999999999,0.5751592190924173,0.3674625,resnet32,0.376,0.3728,2.433725373650139,2.18044560063969,0.2532797723331235,resnet32,0.3882,0.3786,2.4021465380422096,2.1531724470921536,0.24897408813492142,resnet32,0.3108,0.301,2.451801384037191,2.199844155121933,0.25195722935975273,resnet32,0.387,0.3824,2.44597110694105,2.1972280623899265,0.24874304694292898,resnet32,0.3572,0.3536,2.431014323099093,2.1800060749731283,0.2510082531212406,resnet32,0.3778,0.377,2.4032882634888995,2.152297453108159,0.250990805787627,resnet32,0.3823,0.3758,2.4301303774118423,2.1792832900854675,0.25084708889269014,resnet32,0.3604,0.351,2.396286032585935,2.147125989368016,0.24916003953496163,4500000.0,5000.0,18010000.0,216120000.0,1728960000.0
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,1,124.63,0.3149375,0.03343721495205604,0.2387,0.3536,0.3716,0.056662500000000005,0.30365,0.3518,0.5530928571428572,0.5429951697915187,0.5552571428571429,0.5513028705630963,0.3149375,resnet32,0.3067,0.3042,2.4027946543964473,2.1442103294486348,0.2585843234238299,resnet32,0.3053,0.2912,2.373086241666566,2.111087529327382,0.2619987109422006,resnet32,0.3063,0.29,2.4219472619958897,2.161194884302941,0.2607523756821386,resnet32,0.3536,0.341,2.3993972395970062,2.1482314274392347,0.25116581785153935,resnet32,0.3332,0.3236,2.389353508129716,2.138026212765412,0.2513272939461537,resnet32,0.3348,0.3198,2.377884414047003,2.11658051609993,0.26130389593626285,resnet32,0.2387,0.2328,2.3973117665472357,2.135541019114581,0.26177074427885766,resnet32,0.3409,0.3266,2.3757079262286425,2.115984696217559,0.2597232271536169,4500000.0,5000.0,18010000.0,234130000.0,1873040000.0
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,1,121.77,0.4059375,0.017951597247877423,0.3675,0.4277,0.4559,0.04996250000000002,0.398575,0.4538,0.47839285714285706,0.5774643432233123,0.47183571428571447,0.6033903590692,0.4059375,resnet32,0.4005,0.392,2.372214849868959,2.108127486468716,0.2640873647548936,resnet32,0.3957,0.3808,2.3425501761111347,2.085287757048553,0.25726241641677916,resnet32,0.4194,0.4138,2.3929331085898657,2.127805682237853,0.26512742874381895,resnet32,0.4027,0.404,2.3795110769569874,2.1123468240892347,0.2671642514919354,resnet32,0.4223,0.416,2.3740096759389746,2.1068905476819384,0.26711913088167255,resnet32,0.4277,0.4178,2.3473813626915216,2.0819016490131617,0.2654797145250169,resnet32,0.3675,0.3654,2.385864364660599,2.1187226123769176,0.2671417517756874,resnet32,0.4117,0.3988,2.3386898396367375,2.0812278601594945,0.2574619758789512,4500000.0,5000.0,18010000.0,252140000.0,2017120000.0
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,1,121.64,0.3492125,0.05530541197523078,0.2444,0.4029,0.4018,0.05258750000000001,0.3393,0.3902,0.5249857142857143,0.5656573461187829,0.521775,0.5696397989500059,0.3492125,resnet32,0.3283,0.315,2.3465648007325153,2.077157152647322,0.2694076491011815,resnet32,0.3383,0.3264,2.3150713726539505,2.0546593119136314,0.2604120609731498,resnet32,0.385,0.3788,2.3610771874135192,2.0918689972975035,0.26920818658122286,resnet32,0.4018,0.3882,2.349118161438541,2.0787168004634706,0.270401360953904,resnet32,0.2444,0.2252,2.3448442715135487,2.075326467102224,0.2695178038398312,resnet32,0.2918,0.2836,2.3217986148189413,2.050543397326361,0.271255220328881,resnet32,0.4029,0.4018,2.345942730253393,2.0758901446719062,0.27005258335901255,resnet32,0.4012,0.3954,2.3125700244510714,2.052323680371046,0.2602463433392007,4500000.0,5000.0,18010000.0,270150000.0,2161200000.0
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,1,123.24,0.373475,0.02355916753622674,0.3556,0.4214,0.4279,0.054425,0.36645,0.4206,0.5111357142857142,0.5811421120632531,0.5108857142857143,0.5902885538594945,0.373475,resnet32,0.3582,0.3546,2.32405091161755,2.054899366064505,0.26915153952061455,resnet32,0.4214,0.4056,2.320701974528757,2.0404042096977886,0.2802977648098022,resnet32,0.3701,0.363,2.3424534519964997,2.0643743193623694,0.2780791327187961,resnet32,0.3556,0.3386,2.319310535761443,2.056430133906278,0.2628804017704996,resnet32,0.3562,0.3536,2.320293906906789,2.047224246642806,0.2730696645819328,resnet32,0.3619,0.3554,2.2979857115582987,2.0344236823306843,0.26356202859262173,resnet32,0.3599,0.36,2.3296267840672624,2.0573344953696835,0.2722922868984328,resnet32,0.4045,0.4008,2.300261160528118,2.0298921548846094,0.2703690012197264,4500000.0,5000.0,18010000.0,288160000.0,2305280000.0
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,1,124.25,0.34759999999999996,0.05239126835647329,0.2501,0.4177,0.4052,0.05760000000000004,0.34125,0.3932,0.5307428571428572,0.5607618079132727,0.5368892857142856,0.5623778438692584,0.34759999999999996,resnet32,0.4177,0.407,2.308207795023918,2.033499478785829,0.2747083150104366,resnet32,0.349,0.3466,2.2925649251450193,2.0176862913437863,0.274878634669056,resnet32,0.3647,0.3618,2.321760279549794,2.0449645355005157,0.2767957382708449,resnet32,0.3959,0.3932,2.2924400833858685,2.028665520081466,0.2637745648918843,resnet32,0.2812,0.273,2.300594622269273,2.0222684900191696,0.2783261323559352,resnet32,0.3528,0.3484,2.270517532459714,2.0057741701602936,0.26474336200309073,resnet32,0.2501,0.2376,2.311927009204572,2.0372159641913394,0.27471104209226643,resnet32,0.3694,0.3624,2.2882708432999523,2.0123402240940114,0.2759306166024709,4500000.0,5000.0,18010000.0,306170000.0,2449360000.0
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,1,123.24,0.36702500000000005,0.03076592067531866,0.323,0.4127,0.417,0.049974999999999936,0.35502500000000003,0.4,0.5005357142857143,0.57467912500499,0.5046642857142859,0.5753710771267038,0.36702500000000005,resnet32,0.323,0.318,2.286863099783659,2.0079784198579462,0.2788846810263666,resnet32,0.3819,0.378,2.267559555274519,1.9968975106762215,0.27066204796375876,resnet32,0.3661,0.3504,2.289396006275307,2.0102270115166903,0.2791689930441366,resnet32,0.3805,0.3608,2.2797437447377225,2.000479768453674,0.27926398043266754,resnet32,0.3247,0.3128,2.280493163588372,2.001373776658015,0.27911938597786834,resnet32,0.4127,0.3992,2.2686569069258193,1.987781543453986,0.28087536594830453,resnet32,0.3988,0.39,2.2842763752083886,2.0059480499476194,0.27832832701758226,resnet32,0.3485,0.331,2.2613851780241188,1.9901582793417303,0.2712269056673077,4500000.0,5000.0,18010000.0,324180000.0,2593440000.0
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,1,121.28,0.3839375,0.02307904555543838,0.3384,0.4069,0.437,0.05306250000000001,0.385375,0.4366,0.4948000000000001,0.5972851654884473,0.4941607142857142,0.6115456423983049,0.3839375,resnet32,0.4004,0.3982,2.2740279326046053,1.9907608355649493,0.28326709676449274,resnet32,0.4058,0.412,2.2484102465889673,1.9764656263657592,0.2719446217471903,resnet32,0.3746,0.377,2.2816752872683783,1.9995786164971916,0.2820966705806892,resnet32,0.3658,0.367,2.2646116829392584,1.9862630216574126,0.27834866140884434,resnet32,0.4044,0.4032,2.2618057057261467,1.9842436911368913,0.2775620125149461,resnet32,0.4069,0.4028,2.2523516431789505,1.9739405863325705,0.27841105206276884,resnet32,0.3384,0.3394,2.27197880636562,1.9942431006241927,0.2777357059107585,resnet32,0.3752,0.3834,2.2449194682254032,1.973119718953967,0.271799749864096,4500000.0,5000.0,18010000.0,342190000.0,2737520000.0
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,1,121.84,0.4164375,0.011189050171931492,0.4019,0.4359,0.4818,0.06536249999999999,0.41217499999999996,0.4784,0.49641428571428564,0.5602987423597917,0.4971857142857143,0.5639615151528333,0.4164375,resnet32,0.4282,0.4186,2.262304151430726,1.9859136630865661,0.2763904867778448,resnet32,0.4071,0.408,2.243228070776571,1.9684091400016437,0.2748189297801053,resnet32,0.4019,0.397,2.2693852281028573,1.9944823677228256,0.27490285745906556,resnet32,0.415,0.408,2.2511339846321126,1.979209340262142,0.2719246438619765,resnet32,0.4233,0.426,2.255468589507721,1.972935076802969,0.2825335141440684,resnet32,0.4048,0.4022,2.2397025720301,1.966516762463884,0.2731858074707402,resnet32,0.4359,0.4336,2.2661631970920344,1.9846915865147656,0.2814716133500703,resnet32,0.4153,0.404,2.2454243397170845,1.970828346230767,0.27459598963402887,4500000.0,5000.0,18010000.0,360200000.0,2881600000.0
