run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,1,68.36,0.34335,0.02664971857262286,0.3055,0.383,0.3895,0.046150000000000024,0.33687500000000004,0.3812,0.49996428571428575,0.5995916926742038,0.49729285714285715,0.6112718666871293,0.34335,resnet32,0.319,0.314,2.5807405588301746,2.3450363623824986,0.2357041933150454,resnet32,0.347,0.3362,2.5552761554718018,2.3181695000014524,0.23710665923797272,resnet32,0.383,0.3762,2.4855969067324293,2.2301275369457225,0.2554693673525683,resnet32,0.3145,0.3078,2.5619854557920587,2.3131157315590163,0.24886972378854724,resnet32,0.3055,0.3032,2.565304582430558,2.3248562926257197,0.24044829211197793,resnet32,0.3767,0.3588,2.519383219832724,2.276923069730401,0.2424601482396776,resnet32,0.3472,0.34,2.5923780478875744,2.341860730709,0.25051731923171744,resnet32,0.3539,0.3588,2.590148062191226,2.342196969992735,0.24795109245248817,4500000.0,0.0,18000000.0,198000000.0,1584000000.0
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,1,67.79,0.3362375,0.024811133463628784,0.2904,0.3676,0.3863,0.050062499999999954,0.3352,0.3846,0.5306857142857143,0.5737889869887918,0.53385,0.5766375604898558,0.3362375,resnet32,0.3318,0.3346,2.5238442209295253,2.2847190345214172,0.23912518209015782,resnet32,0.3111,0.3116,2.5096884171732445,2.2530112087049265,0.25667720937847416,resnet32,0.3556,0.3602,2.428167241032828,2.1672449264336717,0.26092231641946867,resnet32,0.3676,0.3628,2.5200980957597494,2.2646408695727587,0.25545722125521436,resnet32,0.3365,0.3444,2.522674962708896,2.265831423754042,0.25684353946284816,resnet32,0.3324,0.3276,2.4741769539700313,2.221534641798247,0.2526423128491098,resnet32,0.2904,0.2818,2.5089307865974577,2.269467619501732,0.23946316508491608,resnet32,0.3645,0.3586,2.5239760100164195,2.2744894699955527,0.24948653648607433,4500000.0,0.0,18000000.0,216000000.0,1728000000.0
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,1,67.63,0.3465875,0.024018088886295676,0.313,0.3822,0.3983,0.051712499999999995,0.3387,0.3822,0.505607142857143,0.5701405639732632,0.5025357142857142,0.5855724490958537,0.3465875,resnet32,0.3343,0.3356,2.4694774440405043,2.230741029435938,0.23873641437173568,resnet32,0.3287,0.3162,2.4523165940561076,2.193002233959057,0.25931436390700663,resnet32,0.3822,0.3734,2.3840214271437037,2.1209741094234316,0.2630473176356066,resnet32,0.313,0.3042,2.4693868048489094,2.207830240272663,0.2615565652112392,resnet32,0.378,0.3626,2.4591400296511976,2.2054975263097067,0.253642503764819,resnet32,0.3646,0.3566,2.429213770411231,2.173820811577819,0.2553929600822316,resnet32,0.3462,0.3394,2.456481767479669,2.217048015106808,0.23943375620398333,resnet32,0.3257,0.3216,2.482001767409119,2.220950561660257,0.261051202764396,4500000.0,0.0,18000000.0,234000000.0,1872000000.0
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,1,67.87,0.3451875,0.024920696092806078,0.298,0.3903,0.3976,0.05241250000000003,0.33765,0.389,0.5202928571428572,0.5809831225189527,0.5222035714285714,0.5846979304101738,0.3451875,resnet32,0.3357,0.3216,2.448532758449966,2.1971058547496796,0.2514269005676562,resnet32,0.344,0.3326,2.3986232236705045,2.1416914097287436,0.25693181434392254,resnet32,0.3903,0.3884,2.344774369489063,2.0850322686813096,0.25974210231056943,resnet32,0.3485,0.3392,2.452064875513315,2.184068388220939,0.2679964872923764,resnet32,0.345,0.3388,2.4517817981541157,2.1828113453970714,0.2689704548736865,resnet32,0.3667,0.3608,2.408470931378278,2.1462997413155707,0.2621711887715554,resnet32,0.298,0.2888,2.4521576884117993,2.192419135096398,0.25973855272274127,resnet32,0.3333,0.331,2.44658396799456,2.195885953070088,0.25069801710461354,4500000.0,0.0,18000000.0,252000000.0,2016000000.0
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,1,67.75,0.364975,0.013324202602782645,0.3506,0.3896,0.4211,0.05612499999999998,0.35562499999999997,0.4048,0.5109571428571428,0.5892114420269857,0.5109214285714286,0.5852688861010351,0.364975,resnet32,0.3637,0.3494,2.4117661050774832,2.149544868787581,0.2622212358454073,resnet32,0.3507,0.3422,2.372365539385514,2.101051266220483,0.2713142748583447,resnet32,0.3627,0.3524,2.3323601797561753,2.04728152721443,0.28507865222424944,resnet32,0.3806,0.3766,2.390934470024976,2.13360914147713,0.2573253299659965,resnet32,0.3506,0.3338,2.4011778320101174,2.1314046697860416,0.26977316036143084,resnet32,0.3896,0.3772,2.366486403752457,2.1014386283403095,0.2650477713058618,resnet32,0.3532,0.349,2.4022422898560762,2.1447565875608814,0.2574857053643262,resnet32,0.3687,0.3644,2.4252726659178734,2.1458679085428063,0.27940475745973264,4500000.0,0.0,18000000.0,270000000.0,2160000000.0
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,1,67.81,0.380425,0.021569756025509423,0.3608,0.4339,0.4295,0.04907499999999998,0.37765000000000004,0.4352,0.46917142857142863,0.5923862342417484,0.47183214285714287,0.5936467260054837,0.380425,resnet32,0.3755,0.3678,2.379998941313137,2.12424546437846,0.2557534808504649,resnet32,0.3664,0.3592,2.358187785372138,2.0838861162350937,0.2743016678247262,resnet32,0.4339,0.432,2.3069092970002782,2.030516044152054,0.27639325634068385,resnet32,0.3865,0.3824,2.3806454706937075,2.107666400684552,0.2729790720199658,resnet32,0.3608,0.3592,2.389163551682776,2.1167794946919787,0.2723840562499721,resnet32,0.3727,0.3744,2.3481593033806845,2.085177019407803,0.26298228035342286,resnet32,0.3798,0.3784,2.3763205950910393,2.114972041242502,0.26134855300188065,resnet32,0.3678,0.3678,2.372203513641249,2.116067024117166,0.256136490391906,4500000.0,0.0,18000000.0,288000000.0,2304000000.0
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,1,67.68,0.3543,0.02037326679744807,0.3282,0.3923,0.413,0.058699999999999974,0.350525,0.4092,0.52545,0.5653000307504665,0.526967857142857,0.5712867754062363,0.3543,resnet32,0.3282,0.3266,2.3657002443955704,2.0962051949040457,0.2694950479675423,resnet32,0.3923,0.3866,2.340742963450876,2.0608223277059468,0.2799206379462372,resnet32,0.3553,0.3526,2.294559682634744,2.011380892924287,0.2831787914884361,resnet32,0.331,0.3286,2.3405691981315613,2.0709497059949418,0.26961949173445726,resnet32,0.3493,0.3518,2.3492645617913115,2.0789928910407154,0.2702716679566286,resnet32,0.3574,0.35,2.3236999962140215,2.05157482996583,0.2721251647242091,resnet32,0.344,0.3394,2.3644138662652536,2.0855290774594653,0.2788847840010104,resnet32,0.3769,0.3686,2.371338653632186,2.0924960762601006,0.27884257826107467,4500000.0,0.0,18000000.0,306000000.0,2448000000.0
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,1,67.51,0.3863375,0.025421100364657695,0.3517,0.4232,0.4482,0.06186249999999999,0.38245,0.4364,0.49497857142857143,0.5731137776104145,0.5000785714285713,0.5748874879802459,0.3863375,resnet32,0.3669,0.3568,2.3449132059785454,2.0751787671311335,0.2697344375350936,resnet32,0.4033,0.3972,2.3368272203952074,2.053816028955308,0.2830111948476935,resnet32,0.3856,0.3894,2.27286890453913,1.994525362144817,0.278343542246148,resnet32,0.414,0.4014,2.3248821701854467,2.0500509686429393,0.27483120039952075,resnet32,0.3933,0.3902,2.352264904501763,2.071521891958334,0.2807430161628872,resnet32,0.4232,0.42,2.3051598971201614,2.0328936727548186,0.2722662233705209,resnet32,0.3527,0.356,2.3492635876278984,2.068381777541204,0.28088181059468875,resnet32,0.3517,0.3486,2.3461958987807687,2.063575717535886,0.2826201790647412,4500000.0,0.0,18000000.0,324000000.0,2592000000.0
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,1,67.63,0.36248749999999996,0.010156332691971045,0.3416,0.3772,0.4152,0.05271250000000005,0.356275,0.4094,0.5189571428571429,0.5780445220229519,0.5208071428571429,0.5798990772327964,0.36248749999999996,resnet32,0.3707,0.3596,2.3299233009192077,2.052800210362131,0.2771230945575305,resnet32,0.3638,0.3488,2.2907323146408256,2.011483042246916,0.2792492696211081,resnet32,0.3621,0.3562,2.255199091678316,1.9737052189355546,0.2814938736105846,resnet32,0.3696,0.3672,2.2981132858178834,2.019317913969809,0.2787953730545599,resnet32,0.3772,0.379,2.326288724826141,2.048769014802846,0.27751971313475887,resnet32,0.3416,0.3378,2.2879603024233472,2.013261804018508,0.2746984968385236,resnet32,0.3565,0.3504,2.3157394882291555,2.043016904118386,0.2727225863332437,resnet32,0.3584,0.3512,2.310699947347695,2.0325517127798363,0.2781482346948575,4500000.0,0.0,18000000.0,342000000.0,2736000000.0
resnet32x8_cifar100_K8_rand1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,1,67.26,0.39678749999999996,0.02500187180492693,0.3634,0.4306,0.4579,0.061112500000000014,0.39685000000000004,0.4572,0.4885571428571428,0.5714730330554098,0.49496785714285707,0.5685195731721071,0.39678749999999996,resnet32,0.4058,0.3992,2.3160910834981636,2.033125252378258,0.282965833384713,resnet32,0.3634,0.3694,2.2850218760696324,2.0086275244301017,0.27639434865506535,resnet32,0.4233,0.4204,2.2456588342108508,1.9585498864339157,0.28710894678211346,resnet32,0.4204,0.4274,2.277814046733759,2.0014107737012883,0.27640327741391957,resnet32,0.3711,0.3722,2.314843077720566,2.037898537618193,0.27694453845139255,resnet32,0.4306,0.4238,2.2740114023062317,1.994539499790831,0.2794719029598954,resnet32,0.389,0.3932,2.305883854119615,2.0216686859388244,0.2842151670801369,resnet32,0.3707,0.3692,2.2994858392260293,2.015300789509307,0.28418505043638026,4500000.0,0.0,18000000.0,360000000.0,2880000000.0
