run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,10,0.1,7,86.44,0.21939999999999998,0.007073895673530956,0.2069,0.2303,0.2339,0.014500000000000013,0.219875,0.2366,0.4499999999999999,0.6779631591034148,0.4555035714285714,0.6754887691665179,0.21939999999999998,resnet32,0.2217,0.221,4.057161237028512,3.9957961741496217,0.06136505892076953,resnet32,0.2167,0.219,4.077347239987417,4.01357544653795,0.06377178957072002,resnet32,0.2223,0.229,4.088895967399532,4.025069482963193,0.06382647949927063,resnet32,0.2111,0.2118,4.076095296577974,4.014551208777861,0.061544084307652985,resnet32,0.2251,0.2234,4.061259031295776,3.9983985843983563,0.06286044652171602,resnet32,0.2303,0.2258,4.068227504803375,4.007670590146021,0.060556915541052476,resnet32,0.2211,0.2198,4.0728602141819215,4.011361297897317,0.06149891609410671,resnet32,0.2069,0.2092,4.072346343574199,4.01023536615751,0.06211097074397416,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,11,0.1,7,85.71,0.219525,0.010470643485478817,0.2028,0.235,0.2359,0.016375,0.220225,0.2358,0.48580714285714277,0.6406348926686293,0.49682499999999996,0.6393874500083545,0.219525,resnet32,0.2271,0.2284,4.033190356398171,3.9675968042151495,0.06559354992350563,resnet32,0.2028,0.203,4.05007216097279,3.9818184460428627,0.0682537196235816,resnet32,0.2247,0.2222,4.06416224620559,3.995064142075452,0.06909810344752093,resnet32,0.2123,0.2176,4.050420353358442,3.9842988547276366,0.06612150367899713,resnet32,0.2206,0.223,4.0324420241469685,3.9643893902274696,0.06805263213622807,resnet32,0.235,0.2334,4.040052143687552,3.9754237055101176,0.0646284325630404,resnet32,0.2067,0.2076,4.047359596599232,3.980797680941495,0.06656191324476492,resnet32,0.227,0.2266,4.043120674450289,3.976831468668851,0.0662892086124471,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,12,0.1,7,78.54,0.22205,0.007824161296905887,0.2114,0.2333,0.2404,0.018350000000000005,0.21839999999999998,0.2334,0.4890285714285715,0.6699985800313344,0.4940178571428571,0.6697394439694231,0.22205,resnet32,0.2114,0.2118,4.011648459529335,3.942901607264172,0.06874685222283006,resnet32,0.2182,0.216,4.027844401245767,3.9563024626536802,0.07154193602565845,resnet32,0.2281,0.221,4.043035857718099,3.9700109142471445,0.07302494514310225,resnet32,0.2182,0.2146,4.028318832543763,3.9586938677186314,0.06962496712698009,resnet32,0.2333,0.2282,4.008842005648396,3.9367380761964754,0.07210393175906078,resnet32,0.2316,0.2274,4.0196354043754665,3.9513062336905436,0.06832916966364296,resnet32,0.2231,0.2166,4.028466409918937,3.958957006985491,0.06950940599199384,resnet32,0.2125,0.2116,4.01906428147446,3.9486780667846855,0.07038622097091073,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,13,0.1,7,86.47,0.19011250000000002,0.02433934250858063,0.1481,0.2166,0.2064,0.016287499999999983,0.193175,0.2104,0.5089357142857144,0.6362999485652486,0.5155214285714286,0.6320130886983021,0.19011250000000002,resnet32,0.2166,0.2188,3.99781338091601,3.9259737272831527,0.07183966134272685,resnet32,0.1794,0.184,4.010823392055252,3.93644966930151,0.07437371625564992,resnet32,0.2156,0.2176,4.026039109311321,3.949526257812977,0.0765128529059108,resnet32,0.2121,0.2136,4.009035293690183,3.9359527040611613,0.07308259472483769,resnet32,0.1823,0.1794,3.991600137881257,3.9162795933132823,0.07532054067864506,resnet32,0.2043,0.2156,4.003314753147689,3.93175579268824,0.07155895832693204,resnet32,0.1481,0.1482,4.010264022445137,3.9369574883444742,0.0733065332592973,resnet32,0.1625,0.1682,4.001125744459304,3.927905847064473,0.07321990595135669,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,14,0.1,7,85.9,0.25880000000000003,0.006530505340323977,0.2487,0.2701,0.2846,0.02579999999999999,0.2548,0.2812,0.5003214285714286,0.6305081430119384,0.5008285714285714,0.6231841391928459,0.25880000000000003,resnet32,0.2657,0.2612,3.984591640193354,3.9105148247697135,0.0740768129048361,resnet32,0.2576,0.2536,4.0000224858522415,3.9234578578986903,0.07656462999611077,resnet32,0.2533,0.25,4.016644851389256,3.937187081372196,0.07945777598599141,resnet32,0.2487,0.2546,3.9947328746996145,3.9193402874198826,0.0753925859674134,resnet32,0.2701,0.26,3.9796648428521375,3.9015605808659033,0.07810425542464311,resnet32,0.2629,0.2618,3.985940686342391,3.9122874960303307,0.07365319350289858,resnet32,0.2557,0.2466,3.9962201372466306,3.9200883507728577,0.07613178895024414,resnet32,0.2564,0.2506,3.9854287721894006,3.909923940558325,0.07550483402817255,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,15,0.1,7,85.23,0.24603750000000002,0.011744672994596318,0.2258,0.2686,0.2745,0.0284625,0.24432500000000001,0.2746,0.5188214285714285,0.5993994690847905,0.5183964285714285,0.6104136003450609,0.24603750000000002,resnet32,0.2686,0.2622,3.9727493680336257,3.896399586038156,0.07634978711774404,resnet32,0.2487,0.2474,3.9838044101541694,3.9049715362489223,0.0788328762864694,resnet32,0.248,0.2512,4.006239805370569,3.924442519518462,0.08179728353967551,resnet32,0.2424,0.2348,3.9814067655666308,3.9039343507452444,0.07747241687452928,resnet32,0.2351,0.236,3.9633331949060615,3.88213262706995,0.08120056773557073,resnet32,0.2474,0.2454,3.9746066728098826,3.8988246250558984,0.07578204036690295,resnet32,0.2258,0.2214,3.9849170541221444,3.9067676951262085,0.07814935157181356,resnet32,0.2523,0.2562,3.9726063433018597,3.8949646567079155,0.07764169383286075,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,16,0.1,7,86.5,0.25546250000000004,0.012316547558061882,0.2372,0.2758,0.2772,0.021737499999999965,0.254375,0.2788,0.5011642857142858,0.6421940794747635,0.5068821428571428,0.6475603941471038,0.25546250000000004,resnet32,0.2674,0.2634,3.9593700404194268,3.879784333773635,0.0795857101012106,resnet32,0.2758,0.2784,3.9700950329953972,3.888539280403744,0.08155574719421566,resnet32,0.2372,0.2326,3.996096695349975,3.910021839494055,0.08607485419435595,resnet32,0.266,0.2668,3.965189469808882,3.8847169056534767,0.08047256150431084,resnet32,0.2468,0.2458,3.9504031542349947,3.8668029989031227,0.08360015803059055,resnet32,0.2456,0.2426,3.9602308960800823,3.881421831182458,0.07880906612527641,resnet32,0.2558,0.2578,3.9732408300042152,3.8921616046943446,0.08107922346839173,resnet32,0.2491,0.2476,3.9588261395692825,3.879004042256962,0.07982209435960447,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,17,0.1,7,85.72,0.2520125,0.01633917359446309,0.2177,0.2752,0.2833,0.031287500000000024,0.24945,0.2736,0.5125857142857144,0.6279082512395879,0.518975,0.6218120904548685,0.2520125,resnet32,0.2565,0.2524,3.9508145482025365,3.868578168478879,0.08223637303506787,resnet32,0.2752,0.273,3.9622583223337475,3.878501138903878,0.08375718850981105,resnet32,0.254,0.2484,3.9900755204937677,3.90157920291478,0.08849632238376547,resnet32,0.252,0.2464,3.957543254575946,3.8744413253258574,0.08310193531426856,resnet32,0.2532,0.2564,3.9429112317209896,3.857215227051215,0.08569600783415478,resnet32,0.2398,0.2412,3.9530441486700014,3.8722488192672078,0.0807953283180144,resnet32,0.2177,0.2194,3.962864277715033,3.8790667416019873,0.08379753154109824,resnet32,0.2677,0.2584,3.950892502272671,3.8681728684089403,0.08271963109092956,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,18,0.1,7,79.27,0.26741250000000005,0.01256278606639467,0.2407,0.2821,0.2894,0.021987499999999938,0.26507499999999995,0.2812,0.4490357142857143,0.6701273638910633,0.450625,0.6716082067113014,0.26741250000000005,resnet32,0.2683,0.2702,3.9371225319125434,3.8519496616314757,0.08517287359890444,resnet32,0.2717,0.2682,3.9461194107478317,3.859131955626336,0.08698745533315973,resnet32,0.2407,0.2354,3.974863784895702,3.8839274123311043,0.09093636637341908,resnet32,0.2821,0.273,3.9428149211135777,3.8568737110631033,0.08594121057963507,resnet32,0.2605,0.2592,3.930458379740065,3.8417433517223056,0.08871502968461507,resnet32,0.2615,0.263,3.9391991391100665,3.854137562553991,0.08506157686828043,resnet32,0.2816,0.2808,3.9517796967517245,3.8652444810352544,0.08653522525194356,resnet32,0.2729,0.2708,3.9388846582309767,3.8532249124890026,0.08565974694846029,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,19,0.1,7,81.08,0.27032500000000004,0.011932073373894408,0.2543,0.295,0.297,0.02667499999999995,0.26977500000000004,0.293,0.4830642857142858,0.6432629131444985,0.4792857142857142,0.643537684276656,0.27032500000000004,resnet32,0.2568,0.2598,3.922122935679826,3.8352435278621586,0.08687940003900704,resnet32,0.295,0.2878,3.9347896240651608,3.8458474606952886,0.08894216276662932,resnet32,0.2647,0.2614,3.9650836275382475,3.8716717206619005,0.09341191610490734,resnet32,0.269,0.2664,3.93123977699063,3.8425983414053917,0.0886414338495921,resnet32,0.2769,0.2776,3.9169470965862274,3.8266463838517666,0.09030071104114706,resnet32,0.2543,0.2574,3.927153568037532,3.840427456254309,0.08672611089423299,resnet32,0.273,0.2778,3.939462023702535,3.8510211519896984,0.08844087249599397,resnet32,0.2729,0.27,3.9247252687134524,3.8365372358398004,0.08818803801180118,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
