run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,135.03,0.4134125,0.059293115905221246,0.2933,0.4682,0.5033,0.08988749999999995,0.40645,0.5012,0.5467071428571428,0.5148348237934802,0.5468607142857145,0.5032020974977586,0.37115,0.45567500000000005,wrn28x10,0.4682,0.4504,1.8821432763202623,1.519651679491455,0.36249159909361467,wrn28x10,0.4544,0.4484,1.872969184240157,1.5142613954164765,0.35870778865434905,wrn28x10,0.4516,0.4506,1.8834328051995148,1.5221704717894846,0.36126233360052784,wrn28x10,0.4485,0.4564,1.8785616479475389,1.5157078995623372,0.36285374694588507,resnet32,0.3745,0.362,2.0374105877496977,1.6875041399828412,0.3499064465180378,resnet32,0.4572,0.4476,2.0769158197058872,1.7258108635856346,0.35110495798289776,resnet32,0.2933,0.2944,2.0690823227844457,1.7183917601677505,0.35069056248969654,resnet32,0.3596,0.3418,2.0731493195688184,1.721435889771039,0.3517134305386042,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,1,135.29,0.480925,0.042295618862950794,0.3975,0.5375,0.5665,0.08557500000000001,0.47495,0.5574,0.4805714285714286,0.5419648257458002,0.47822500000000007,0.547858935602077,0.447175,0.514675,wrn28x10,0.4886,0.481,1.8716518831523983,1.510986814275384,0.36066506963900546,wrn28x10,0.5014,0.503,1.862553737888282,1.505296846174381,0.3572568917774003,wrn28x10,0.5312,0.515,1.88100235841491,1.5154316154393284,0.3655707409012724,wrn28x10,0.5375,0.5362,1.8761854716999964,1.5091206971555948,0.36706477450206876,resnet32,0.46,0.4536,2.0437634257091717,1.695923182436011,0.34784024619412696,resnet32,0.4547,0.4516,2.0620572197843683,1.7127089598639444,0.34934826142323966,resnet32,0.4765,0.468,2.0747792746194382,1.7185994752428748,0.3561798027631911,resnet32,0.3975,0.3912,2.072001538662748,1.716763952577656,0.3552375881805677,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,1,135.1,0.45185,0.03356925676865666,0.3952,0.4968,0.53,0.07815000000000005,0.45145,0.53,0.48503571428571435,0.5683690829964961,0.4910928571428572,0.56408943983759,0.444375,0.45932500000000004,wrn28x10,0.4968,0.4968,1.8697125979445197,1.5113639177923852,0.3583486809352921,wrn28x10,0.45,0.4434,1.8698816082694314,1.5058273336088115,0.36405427305197174,wrn28x10,0.4953,0.5022,1.8830344538119705,1.5209366528486663,0.3620978055775843,wrn28x10,0.3952,0.4082,1.8709711832079021,1.509314507923343,0.36165667638521304,resnet32,0.464,0.459,2.0399188467047433,1.6906817557120866,0.34923709560693666,resnet32,0.4621,0.4542,2.075347334823825,1.7240200818262317,0.3513272521509366,resnet32,0.414,0.4146,2.0680383040823718,1.7177266707135872,0.35031163442710583,resnet32,0.4374,0.4332,2.0755241369320587,1.7230896065858277,0.3524345325263725,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,1,137.84,0.489,0.03798094917192037,0.4386,0.5398,0.5545,0.0655,0.48372499999999996,0.5528,0.4469071428571429,0.5872387911062135,0.4403892857142857,0.5989555792847663,0.45294999999999996,0.52505,wrn28x10,0.5165,0.5154,1.8659033333374695,1.507104923609983,0.35879840940999036,wrn28x10,0.5267,0.5204,1.8736896342174574,1.510014335540208,0.3636752973437648,wrn28x10,0.5172,0.519,1.8762177760628136,1.5138864258134908,0.362331350249323,wrn28x10,0.5398,0.5388,1.878603190352971,1.5112637211991982,0.367339469619434,resnet32,0.4712,0.4632,2.0424579177051783,1.6931319782002405,0.3493259407960894,resnet32,0.462,0.4566,2.078163616867228,1.7227081514217637,0.35545546641911974,resnet32,0.44,0.4266,2.0731890858574347,1.7224966641515493,0.35069242085922847,resnet32,0.4386,0.4298,2.072228803384033,1.7209244404326787,0.3513043635863472,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,1,135.24,0.4704125,0.031283719308132146,0.4226,0.5193,0.5525,0.08208749999999998,0.4668,0.5474,0.48726428571428576,0.5479740315002991,0.4953321428571429,0.5397930687107225,0.46235000000000004,0.478475,wrn28x10,0.5193,0.5224,1.8547102957963943,1.499734128402038,0.3549761636055667,wrn28x10,0.4532,0.4474,1.8721635687080296,1.5060200493105433,0.3661435216834599,wrn28x10,0.5063,0.4996,1.8730034885758704,1.5088339495387944,0.3641695367511023,wrn28x10,0.4351,0.4318,1.8677529589357702,1.505435254255479,0.3623177042781291,resnet32,0.4655,0.4662,2.0300139874558556,1.684309133413163,0.34570485478351737,resnet32,0.4873,0.4826,2.063439022072337,1.7132713627070189,0.35016766061413696,resnet32,0.474,0.4622,2.0667334603653713,1.712003008377823,0.3547304514795542,resnet32,0.4226,0.4222,2.059633097188039,1.7064771025695584,0.35315599728545005,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,1,135.03,0.48826250000000004,0.016668153579506052,0.4636,0.5177,0.5641,0.0758375,0.48095,0.5552,0.46412142857142863,0.5658344820860595,0.4661285714285714,0.5612794444092215,0.475975,0.50055,wrn28x10,0.5177,0.499,1.8542071277783676,1.497700270773335,0.35650685791518877,wrn28x10,0.4988,0.4956,1.8745803103189578,1.5084395136006854,0.36614079925824294,wrn28x10,0.5056,0.496,1.87547623552382,1.5128980263728986,0.3625782070554454,wrn28x10,0.4801,0.4716,1.8671088118783452,1.503929512236606,0.36317930048839614,resnet32,0.4859,0.489,2.0304859673435036,1.6845887147567489,0.34589725123210385,resnet32,0.4741,0.4706,2.069295322014527,1.7170545518059621,0.35224077001806686,resnet32,0.4636,0.4542,2.0721324699168857,1.7160045949911529,0.3561278692954643,resnet32,0.4803,0.4716,2.0654929522424936,1.7141087761318141,0.35138417704200203,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,1,135.18,0.47082499999999994,0.022691669727016566,0.428,0.4995,0.5625,0.09167500000000006,0.470925,0.5612,0.4947499999999999,0.5320364313505367,0.4996999999999999,0.5257666620954898,0.457875,0.48377499999999996,wrn28x10,0.4831,0.4852,1.8777297894385727,1.5071184973825107,0.37061129266988824,wrn28x10,0.4919,0.4936,1.8690313116054644,1.506674250587821,0.3623570620759644,wrn28x10,0.4995,0.489,1.8674959868869998,1.5086277907883578,0.35886819406666537,wrn28x10,0.4606,0.4632,1.869837780737064,1.5066159792583098,0.36322180219841277,resnet32,0.4779,0.4746,2.0362976892766627,1.6855012828653508,0.35079641051759775,resnet32,0.428,0.4356,2.066985196349296,1.7149281537329608,0.3520570450716398,resnet32,0.4799,0.476,2.0631618884138088,1.71039291606708,0.3527689765376801,resnet32,0.4457,0.4502,2.073375125500289,1.7149751475927504,0.3583999785001982,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,1,135.23,0.4697875,0.03337231028487538,0.4058,0.5115,0.5428,0.07301249999999992,0.46895,0.5442,0.45330714285714285,0.5683400755826606,0.4515249999999999,0.5723865161040659,0.44314999999999993,0.49642499999999995,wrn28x10,0.4769,0.481,1.8752038585530086,1.5098848138004541,0.36531904697502876,wrn28x10,0.4951,0.4924,1.8719108639792963,1.5069999449293723,0.36491091847843066,wrn28x10,0.5115,0.5166,1.870675728571686,1.5129244999790734,0.3577512304764241,wrn28x10,0.5022,0.5104,1.8682997904040597,1.5049022442915223,0.36339754539287905,resnet32,0.4058,0.4026,2.032353301955895,1.6831727415661921,0.3491805554155938,resnet32,0.4556,0.4456,2.072860586202957,1.7213842189786108,0.35147636783817277,resnet32,0.4365,0.4352,2.0710980512879114,1.718177463520657,0.3529205887832425,resnet32,0.4747,0.4678,2.0654803600839595,1.7107513811100612,0.3547289787622338,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,1,135.07,0.47731250000000003,0.016351944647350063,0.457,0.5036,0.5534,0.07608749999999997,0.47915,0.557,0.4751499999999999,0.5420735114513483,0.47909999999999997,0.5500910612676978,0.46825000000000006,0.48637500000000006,wrn28x10,0.4706,0.4668,1.8752225822007114,1.5111504073508761,0.3640721717807041,wrn28x10,0.5036,0.5058,1.8727868959646334,1.5112329392947934,0.3615539531985467,wrn28x10,0.4998,0.5056,1.862729927863587,1.5065128302032298,0.3562170984223485,wrn28x10,0.4715,0.4748,1.8719855582510883,1.5113235925408928,0.3606619662605226,resnet32,0.4616,0.4568,2.0341030545532703,1.6864719292656942,0.34763112431392074,resnet32,0.457,0.4582,2.0629380143840206,1.7135491513393142,0.34938886566934263,resnet32,0.4671,0.4742,2.0671826026995075,1.7163255800577728,0.3508570234037258,resnet32,0.4873,0.491,2.065471099858934,1.7120536425235597,0.3534174593673511,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,1,135.11,0.4418375,0.05680891077771163,0.3423,0.5108,0.5149,0.07306250000000003,0.434925,0.505,0.4925571428571427,0.5400761564785858,0.4894392857142857,0.5474851337532786,0.39235,0.491325,wrn28x10,0.4918,0.483,1.869291148741137,1.5023069195449352,0.3669842301698571,wrn28x10,0.5071,0.5026,1.8696058251979677,1.5043702615763654,0.3652355623939498,wrn28x10,0.5108,0.5094,1.874752094799822,1.5057013304057447,0.36905076274309645,wrn28x10,0.4556,0.4412,1.8619328752498736,1.500493708151308,0.361439167373729,resnet32,0.4066,0.3994,2.031518677757545,1.67912047711963,0.352398201294074,resnet32,0.3882,0.3834,2.068533464927565,1.7136038511314176,0.3549296156587926,resnet32,0.3423,0.3404,2.0684808430007915,1.7108223881911149,0.3576584501953965,resnet32,0.4323,0.42,2.0600300791927357,1.706145455552773,0.3538846280637451,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,1,135.14,0.4392875,0.04642688977036906,0.3718,0.5012,0.5133,0.07401249999999998,0.435875,0.5078,0.49376428571428566,0.5520529319270225,0.4923821428571428,0.5591653471753634,0.405525,0.47304999999999997,wrn28x10,0.4981,0.4928,1.8730040698904882,1.5088724595579235,0.36413160914724524,wrn28x10,0.4811,0.4788,1.8758198144760998,1.5108416810293088,0.364978131943975,wrn28x10,0.5012,0.5074,1.8763391416181217,1.5107247807424178,0.36561436140486464,wrn28x10,0.4118,0.4102,1.8612125285647132,1.5002622092989357,0.3609503160061484,resnet32,0.3718,0.3662,2.03462586467239,1.683089534159411,0.351536332227459,resnet32,0.3987,0.399,2.068413079462268,1.716032174500552,0.35238090566020797,resnet32,0.4048,0.4012,2.069983235645023,1.7161515964703127,0.35383164194751193,resnet32,0.4468,0.4314,2.0635482672263277,1.7091348752040754,0.35441339490088547,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,1,135.22,0.6715625000000001,0.025818740165817523,0.6402,0.7027,0.7004,0.02883749999999996,0.6687000000000001,0.6992,0.20758571428571426,0.7271596716529725,0.20941428571428572,0.7314204123900636,0.64605,0.697075,wrn28x10,0.6929,0.693,1.2583882909437472,1.058865865777162,0.19952242553699762,wrn28x10,0.7027,0.6966,1.2564111179248854,1.0538228010250763,0.20258831857195633,wrn28x10,0.6939,0.6972,1.2602510941638188,1.0595493347976694,0.20070175570435822,wrn28x10,0.6988,0.705,1.2419855885038322,1.046994728798216,0.1949908593140373,resnet32,0.648,0.6416,1.4429037354209207,1.2584749207916586,0.18442881347569215,resnet32,0.6402,0.6412,1.4775408875535836,1.290049741213972,0.18749114567286929,resnet32,0.651,0.6382,1.4736582032320173,1.2850500917570158,0.1886081136868928,resnet32,0.645,0.6368,1.4782402964986183,1.2882340116087685,0.19000628343994982,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,1,135.28,0.679875,0.025206336009027594,0.6524,0.7112,0.709,0.029124999999999956,0.6783999999999999,0.7072,0.2063714285714285,0.7202786632927266,0.2092107142857143,0.7240777364887349,0.6548499999999999,0.7049000000000001,wrn28x10,0.7043,0.7064,1.1164238828827033,0.9041352653875947,0.21228861580179495,wrn28x10,0.7112,0.7094,1.0974038210274144,0.8947004212743856,0.20270340142517604,wrn28x10,0.7014,0.7028,1.1134504929015583,0.9040822892195799,0.20936820353381336,wrn28x10,0.7027,0.7056,1.1110667987641962,0.8954724568704312,0.215594340687279,resnet32,0.6567,0.6504,1.3067703809250484,1.1167035030031747,0.19006687829228627,resnet32,0.6524,0.6474,1.3419578696008434,1.1479280343787237,0.19402983456596054,resnet32,0.6569,0.6566,1.339908973567865,1.142974331212992,0.19693464224904098,resnet32,0.6534,0.6486,1.3433729185807435,1.1442481646822258,0.19912475277669728,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,1,135.15,0.68455,0.024619758325377612,0.6538,0.712,0.7123,0.027750000000000052,0.684525,0.7138,0.21022142857142861,0.7054587989164585,0.21146785714285718,0.7169427251826974,0.660175,0.708925,wrn28x10,0.7094,0.706,1.0497701316225259,0.8394073474813591,0.21036278353792362,wrn28x10,0.712,0.7128,1.0349006792530417,0.8292674903588538,0.20563318744428793,wrn28x10,0.7051,0.7156,1.0621857409450142,0.8449637454257093,0.2172219946514815,wrn28x10,0.7092,0.7126,1.0625752291896127,0.8406242997893556,0.22195092908276076,resnet32,0.6655,0.6626,1.2586168581619859,1.0674748428335243,0.19114201406905937,resnet32,0.6538,0.6534,1.2933713735335253,1.0992622557519511,0.19410911735824563,resnet32,0.6617,0.658,1.303750095973638,1.098655321042646,0.20509477363984016,resnet32,0.6597,0.6552,1.2992001523856411,1.098396578634327,0.2008035753811286,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,1,135.18,0.689925,0.02778249223881831,0.658,0.7212,0.7217,0.031775,0.690725,0.7236,0.20927857142857145,0.7043782665956425,0.21538571428571426,0.7052143030432354,0.6622750000000001,0.717575,wrn28x10,0.7177,0.7162,1.008881424892355,0.7930555397813971,0.21582588513212447,wrn28x10,0.7212,0.723,1.0200565916232087,0.7956780612638051,0.22437853131189264,wrn28x10,0.7138,0.7204,1.0265481091019781,0.8018306794745679,0.22471743081273002,wrn28x10,0.7176,0.7224,1.0220475615933537,0.7982946195301007,0.22375294189392167,resnet32,0.6617,0.665,1.2336252121762796,1.0326836413957856,0.20094157189173115,resnet32,0.658,0.6548,1.272136058997024,1.066744969988411,0.2053910899822685,resnet32,0.664,0.6646,1.2716859689998357,1.0656402575868098,0.20604571142360906,resnet32,0.6654,0.6594,1.2697609849274158,1.0643127309158444,0.20544825636104427,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,64,0.010000000000000002,1,141.8,0.69335,0.026863916319107322,0.6615,0.7241,0.7251,0.031749999999999945,0.6923999999999999,0.7288,0.21149285714285712,0.700860524648033,0.2166964285714285,0.6928439405347281,0.66675,0.7199500000000001,wrn28x10,0.7185,0.7228,0.9982458092272282,0.760599696712399,0.23764611236666414,wrn28x10,0.7241,0.7264,0.9990834487940777,0.7613904468122531,0.23769300350580702,wrn28x10,0.7159,0.7212,0.9797613188116387,0.7589607121930881,0.22080060627988793,wrn28x10,0.7213,0.7222,0.9914373750375076,0.7642707396721975,0.22716663348149846,resnet32,0.6732,0.6638,1.204217291013761,0.9999682655219327,0.20424902354451743,resnet32,0.6678,0.6602,1.2509410724213177,1.033394581299614,0.21754649124870246,resnet32,0.6645,0.6636,1.238568102348257,1.0302226989614693,0.20834540277296168,resnet32,0.6615,0.659,1.2498036741533063,1.033160718581216,0.21664295777339826,4500000.0,5000.0,18010000.0,1170650000.0,9365200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,65,0.010000000000000002,1,141.68,0.6900124999999999,0.030753269643242813,0.6563,0.7239,0.7243,0.03428750000000014,0.686825,0.7216,0.21995000000000003,0.6962440844775993,0.22394285714285708,0.6895443957634307,0.6593749999999999,0.72065,wrn28x10,0.717,0.719,0.9732037000358105,0.7331602663987062,0.24004343338310719,wrn28x10,0.7239,0.724,0.9751814658838239,0.7327220851809464,0.2424593806182119,wrn28x10,0.7178,0.7154,0.9561642943458124,0.7254032794047486,0.2307610156183893,wrn28x10,0.7239,0.726,0.9709207406267524,0.7334823208776388,0.23743841871195895,resnet32,0.6596,0.6546,1.1958657122132452,0.9833663121204484,0.21249939848414875,resnet32,0.6602,0.6568,1.2369450376453726,1.0158648867668076,0.22108015240254728,resnet32,0.6563,0.6502,1.23143258377571,1.0143848433243958,0.21704773828175597,resnet32,0.6614,0.6486,1.2359938583421437,1.0163804663514548,0.21961339311250908,4500000.0,5000.0,18010000.0,1188660000.0,9509280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,66,0.010000000000000002,1,141.69,0.6943125,0.03181019638024889,0.6596,0.7283,0.7343,0.039987499999999954,0.69295,0.7304,0.22711428571428566,0.6795038582156488,0.23039642857142856,0.6778856982254364,0.6626000000000001,0.7260249999999999,wrn28x10,0.7269,0.7262,0.9584492684595964,0.7107098175805401,0.2477394510272213,wrn28x10,0.7267,0.7304,0.9475860781120983,0.7039586737836626,0.24362740373577585,wrn28x10,0.7222,0.7294,0.9678258339620449,0.710050653623925,0.2577751809307797,wrn28x10,0.7283,0.7262,0.9649332995441827,0.711637048643421,0.2532962519167499,resnet32,0.6667,0.6602,1.1968293072317133,0.9729643834924157,0.22386492280797524,resnet32,0.6631,0.6616,1.2368274043229492,1.006005484018136,0.23082192136313429,resnet32,0.661,0.653,1.23486297018826,1.0012273461642591,0.23363562415099956,resnet32,0.6596,0.6566,1.2281346702101557,1.002296488054774,0.22583818243054504,4500000.0,5000.0,18010000.0,1206670000.0,9653360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,67,0.010000000000000002,1,135.52,0.6921125,0.02943116704702687,0.6557,0.7244,0.7296,0.03748750000000001,0.6920999999999999,0.7364,0.22727142857142857,0.6765948104058941,0.2303392857142857,0.6789966853566589,0.66305,0.721175,wrn28x10,0.7179,0.7198,0.9421923175792802,0.6888827038505538,0.25330961419438774,wrn28x10,0.7193,0.7192,0.9570707330818881,0.6900720639492978,0.2669986707835712,wrn28x10,0.7231,0.7272,0.9541441041298888,0.6918119783936576,0.2623321255880662,wrn28x10,0.7244,0.7298,0.9548514736816287,0.6932826330885291,0.2615688383706253,resnet32,0.6704,0.662,1.1921452864665876,0.9589856940067627,0.2331595915708352,resnet32,0.6588,0.6614,1.2297525230625814,0.9912575933743607,0.2384949297940528,resnet32,0.6673,0.6624,1.2316922403194688,0.9891935012895953,0.24249873809855094,resnet32,0.6557,0.655,1.2292582446878606,0.9909337796270847,0.23832446760074658,4500000.0,5000.0,18010000.0,1224680000.0,9797440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,68,0.010000000000000002,1,134.98,0.6959124999999999,0.03222648124989759,0.6597,0.7317,0.7365,0.04058750000000011,0.6922250000000001,0.7292,0.22844285714285714,0.6737660964719188,0.23321071428571427,0.6703462515333919,0.6638,0.7280249999999999,wrn28x10,0.7244,0.726,0.9380735675380989,0.6685183944434605,0.2695551735814661,wrn28x10,0.7292,0.7194,0.9449073380197991,0.6730833804996853,0.27182395790110936,wrn28x10,0.7317,0.7312,0.9261815001002767,0.6684939575974237,0.25768754205835814,wrn28x10,0.7268,0.725,0.938942738385363,0.6723001245832578,0.2666426132094454,resnet32,0.6597,0.6622,1.1856498874046586,0.9496383197097615,0.23601156676357443,resnet32,0.6658,0.6594,1.233111162331294,0.9868552720343525,0.2462558907414363,resnet32,0.6631,0.6578,1.2211874438111077,0.9783498351885513,0.24283760913055052,resnet32,0.6666,0.6568,1.2293464165519585,0.9849980305880308,0.24434838511727072,4500000.0,5000.0,18010000.0,1242690000.0,9941520000.0
