run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,48,0.1,1,68.76,0.3184625,0.013859287274243216,0.299,0.3398,0.362,0.04353750000000001,0.319,0.3658,0.5119714285714286,0.5765398024755408,0.5163964285714286,0.5805142278646696,0.3184625,resnet32,0.3326,0.3398,3.8303427093408327,3.7299745319919153,0.10036817875648425,resnet32,0.3073,0.3114,3.8611626333811064,3.7580648420209233,0.10309779133901677,resnet32,0.299,0.3102,3.8257587531750854,3.725252504714511,0.10050625199536709,resnet32,0.3103,0.3064,3.841704981570894,3.741310453550382,0.10039452549112453,resnet32,0.3082,0.3088,3.8166856576095927,3.7130661989477547,0.10361945968840948,resnet32,0.3328,0.3322,3.822901739992879,3.7192628468302162,0.10363888973899354,resnet32,0.3177,0.3162,3.828256286003373,3.7279638587073847,0.10029243052386763,resnet32,0.3398,0.327,3.836747182025151,3.733385559171438,0.10336162148847837,4500000.0,0.0,18000000.0,882000000.0,7056000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,49,0.1,1,69.84,0.263025,0.032612832980285535,0.2028,0.2968,0.3003,0.037275,0.260425,0.2996,0.5379499999999999,0.5681250831592694,0.5403785714285715,0.578030557592047,0.263025,resnet32,0.2968,0.2916,3.8220678053118964,3.723628915846348,0.09843888911630282,resnet32,0.2028,0.1968,3.8507483181628315,3.7475228302858095,0.1032254908085716,resnet32,0.2779,0.2726,3.828585666350343,3.7251376215029848,0.10344804315404459,resnet32,0.2833,0.2694,3.8359310152855786,3.736074274236506,0.09985674138773572,resnet32,0.2881,0.288,3.8142571916634385,3.714348378167911,0.0999088149136779,resnet32,0.2435,0.2486,3.8175724975087424,3.7190871018577707,0.0984853973442858,resnet32,0.2243,0.2248,3.8254954147745264,3.7256886508654463,0.09980676086111502,resnet32,0.2875,0.2916,3.829735855825923,3.7299392981962725,0.09979655875147066,4500000.0,0.0,18000000.0,900000000.0,7200000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,50,0.1,1,69.04,0.29633750000000003,0.030272014200412894,0.2294,0.3236,0.337,0.04066249999999999,0.292775,0.3338,0.5586071428571429,0.5919525598179904,0.5603785714285714,0.5906548771428859,0.29633750000000003,resnet32,0.3236,0.3242,3.819405280730941,3.719688005406748,0.09971727753608403,resnet32,0.2982,0.2916,3.854569924148646,3.7526402453129943,0.10192968375684525,resnet32,0.3149,0.3114,3.82462430101904,3.7251819206232373,0.09944238685156134,resnet32,0.311,0.3074,3.837520062246106,3.734878634187308,0.10264142816462977,resnet32,0.2294,0.2286,3.8143297494812445,3.711712448773059,0.10261730279307812,resnet32,0.3085,0.3016,3.8190162446011198,3.716481639918956,0.10253459931647574,resnet32,0.3187,0.3138,3.8244688653133134,3.7215785587375816,0.1028903058137406,resnet32,0.2664,0.2636,3.8350790566341444,3.7322496338324114,0.10282942371188918,4500000.0,0.0,18000000.0,918000000.0,7344000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,51,0.1,1,69.0,0.31643750000000004,0.019516655547249906,0.2919,0.3521,0.3556,0.03916249999999999,0.31489999999999996,0.3566,0.5059785714285713,0.6170623734512751,0.5113357142857143,0.6170700876541846,0.31643750000000004,resnet32,0.3115,0.3058,3.8188675608147276,3.717366802421483,0.101500755419362,resnet32,0.3031,0.3066,3.853326768021692,3.7531350407410753,0.10019172811669043,resnet32,0.302,0.308,3.822493414309892,3.720393681729382,0.10209973042153499,resnet32,0.3436,0.3438,3.8377384181049736,3.737881098619916,0.09985731943214143,resnet32,0.3521,0.3454,3.815446477722038,3.715625251558694,0.09982122633267533,resnet32,0.3158,0.3118,3.8186730210754005,3.7179792232134123,0.10069379865572872,resnet32,0.3115,0.3102,3.824839011850682,3.7234887301244517,0.10135027962017128,resnet32,0.2919,0.2876,3.834902644834735,3.7329302592711016,0.10197238249450245,4500000.0,0.0,18000000.0,936000000.0,7488000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,52,0.1,1,69.04,0.3184,0.021001488042517367,0.2838,0.3396,0.3676,0.049199999999999966,0.3155,0.3654,0.5473428571428571,0.5545636164577151,0.5401785714285714,0.5748696436417636,0.3184,resnet32,0.3236,0.3076,3.817445491186597,3.714755284853957,0.10269020606805994,resnet32,0.3362,0.3324,3.852620641616258,3.7474101046946915,0.10521053139713,resnet32,0.3285,0.3166,3.8197854926640336,3.719728790900924,0.1000567032659257,resnet32,0.3396,0.3414,3.8322156982665714,3.731922099197453,0.10029359930194914,resnet32,0.2867,0.2878,3.8117334002798255,3.709153517403386,0.10257988699330864,resnet32,0.3378,0.3444,3.815813021903688,3.715252048251304,0.10056097095366567,resnet32,0.311,0.3078,3.821094386618246,3.720598892393437,0.10049549625149336,resnet32,0.2838,0.286,3.8350659402256664,3.7296023236756977,0.10546362170399251,4500000.0,0.0,18000000.0,954000000.0,7632000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,53,0.1,1,68.91,0.3284625,0.027570815072282515,0.2699,0.3542,0.3816,0.053137500000000004,0.3253,0.381,0.5416,0.5713810559277868,0.5441285714285714,0.5677558567959264,0.3284625,resnet32,0.3538,0.3478,3.816021100702611,3.7145898189734328,0.10143128165509552,resnet32,0.2699,0.2716,3.849646527997472,3.7476470419629053,0.10199948684947396,resnet32,0.3504,0.3478,3.821385438807986,3.7201142995194956,0.10127113902391019,resnet32,0.3136,0.3196,3.8337451700459826,3.730531043965708,0.10321412548761476,resnet32,0.3542,0.3438,3.808110323819247,3.704654630950906,0.10345569331283597,resnet32,0.3087,0.2998,3.8129912574182856,3.710397128693082,0.10259412702130662,resnet32,0.3335,0.3328,3.816585981033065,3.7131521187045355,0.10343386171470312,resnet32,0.3436,0.3392,3.835102500563318,3.7321953370489855,0.10290716122835875,4500000.0,0.0,18000000.0,972000000.0,7776000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,54,0.1,1,69.21,0.3194125,0.020509719494668857,0.2802,0.348,0.3574,0.03798750000000001,0.32489999999999997,0.3614,0.5201357142857141,0.5868522261721131,0.5212892857142857,0.5985770574727631,0.3194125,resnet32,0.2802,0.2844,3.8234691108492287,3.7154702466319907,0.1079988614497283,resnet32,0.3113,0.3162,3.856479579413479,3.748827375810255,0.10765219827457755,resnet32,0.3265,0.329,3.820815833793445,3.7202120789072732,0.10060376004019583,resnet32,0.3006,0.3088,3.829951084811579,3.726373878730969,0.10357720891691068,resnet32,0.348,0.3518,3.8114069012755696,3.7078118937259372,0.10359501341273161,resnet32,0.3222,0.3238,3.8159983293576674,3.7152651788836177,0.10073315080212937,resnet32,0.3419,0.3526,3.8206432570110667,3.7170784368433734,0.1035648283590986,resnet32,0.3246,0.3326,3.8318997540257196,3.728438140316443,0.10346161161380057,4500000.0,0.0,18000000.0,990000000.0,7920000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,55,0.1,1,69.18,0.2857,0.05026778292306117,0.1827,0.3429,0.3367,0.05099999999999999,0.282725,0.3372,0.5830428571428571,0.5441901366519448,0.5805642857142858,0.5678111469568675,0.2857,resnet32,0.3429,0.341,3.817275511947545,3.716374584896998,0.10090092511381954,resnet32,0.2448,0.2428,3.854845451699062,3.746803083880381,0.10804236759643325,resnet32,0.2752,0.27,3.8160019913180308,3.7172329879619856,0.09876900753641332,resnet32,0.291,0.2874,3.8307913612913,3.729848020456054,0.10094333857043901,resnet32,0.2833,0.289,3.8089081143791024,3.7041914791546087,0.10471663026096807,resnet32,0.3388,0.3344,3.807881500910629,3.7088816660371693,0.09899983122225174,resnet32,0.1827,0.1718,3.8198705071752723,3.711469789120284,0.10840071863706478,resnet32,0.3269,0.3254,3.8298601877282965,3.7255056818777863,0.10435450521551749,4500000.0,0.0,18000000.0,1008000000.0,8064000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,56,0.1,1,68.57,0.2778125,0.015180368696115392,0.2605,0.3057,0.3084,0.03058749999999999,0.281925,0.3164,0.5204428571428572,0.5940209360652344,0.5271107142857143,0.5994307275182006,0.2778125,resnet32,0.2615,0.2666,3.8167678449641573,3.7152788178487257,0.1014890249141238,resnet32,0.2721,0.2774,3.846661349927837,3.74425921081142,0.10240213966674426,resnet32,0.3057,0.3088,3.812328367748044,3.707747200334614,0.10458116489462554,resnet32,0.2712,0.2778,3.8290128867057236,3.7244093479080633,0.10460353550628167,resnet32,0.2867,0.2938,3.8087620796127752,3.70425331490961,0.10450876401525667,resnet32,0.2947,0.286,3.809851564805616,3.7068824500522832,0.10296911463691769,resnet32,0.2701,0.282,3.817408137362112,3.715976641598073,0.10143149930941449,resnet32,0.2605,0.263,3.8285174613649193,3.7242575592615386,0.10425990291828797,4500000.0,0.0,18000000.0,1026000000.0,8208000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,57,0.1,1,69.31,0.311175,0.019844189955752788,0.2885,0.3453,0.3506,0.03942500000000004,0.3061,0.343,0.5246928571428571,0.6003714885547555,0.525892857142857,0.6080568898319386,0.311175,resnet32,0.2954,0.2898,3.8151896003295076,3.7145960236137565,0.10059357896997509,resnet32,0.3453,0.3364,3.8490676957775247,3.7433668601919305,0.10570083603008905,resnet32,0.2885,0.2874,3.8180243400010196,3.7119507240978153,0.10607361514121294,resnet32,0.3374,0.3282,3.8256808905438944,3.724670051851056,0.10101084043377671,resnet32,0.3086,0.3088,3.8069362867284906,3.7029868225482376,0.1039494643019597,resnet32,0.3102,0.305,3.807501221922311,3.7067568529058588,0.10074436522766271,resnet32,0.2886,0.282,3.8157924698157744,3.711767051030289,0.10402541507077827,resnet32,0.3154,0.3112,3.825341467491605,3.7246720997447316,0.10066936505873772,4500000.0,0.0,18000000.0,1044000000.0,8352000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,58,0.1,1,68.98,0.322,0.012720947291770372,0.3045,0.347,0.3658,0.043800000000000006,0.317925,0.364,0.5214785714285715,0.5955201342918244,0.5231071428571429,0.5957601114806715,0.322,resnet32,0.31,0.2982,3.812072668563236,3.7115031260658395,0.10056954258735376,resnet32,0.3045,0.305,3.848647044802254,3.744517685676163,0.10412936174014414,resnet32,0.3162,0.3152,3.8149934495714577,3.7157164270227607,0.09927701083308255,resnet32,0.3244,0.3204,3.8259895352477375,3.7213069207289,0.10468261248686096,resnet32,0.3346,0.3304,3.8063168840652164,3.703706939450719,0.10260993985205212,resnet32,0.3174,0.3084,3.8084123232825235,3.7091291462155906,0.09928317793475633,resnet32,0.3219,0.3204,3.8132454244927927,3.7128749151121485,0.10037051296835257,resnet32,0.347,0.3454,3.8251047642393545,3.7226829362863842,0.10242182792122052,4500000.0,0.0,18000000.0,1062000000.0,8496000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,59,0.1,1,68.95,0.298725,0.01454061123199434,0.2716,0.3153,0.337,0.038275,0.30305,0.3424,0.5312071428571429,0.5903460702215685,0.5334892857142858,0.5949054022075472,0.298725,resnet32,0.3153,0.3142,3.810674720528451,3.7101295583627443,0.10054516077930616,resnet32,0.2997,0.298,3.848801402205771,3.743517105552283,0.10528429272711616,resnet32,0.2716,0.2814,3.8179219768128614,3.7124143276702273,0.1055076488674703,resnet32,0.2964,0.3,3.8308351656252686,3.72720664028417,0.10362852683333172,resnet32,0.3115,0.3152,3.805126724934036,3.701085426590659,0.10404129752317783,resnet32,0.28,0.2908,3.809203786944801,3.708635439926928,0.10056834848893975,resnet32,0.3068,0.3156,3.81313385408033,3.709263741292737,0.10387011465023864,resnet32,0.3085,0.3092,3.8257273760708896,3.722363584082235,0.10336378347975286,4500000.0,0.0,18000000.0,1080000000.0,8640000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,68.92,0.506975,0.00574320250383007,0.4958,0.5151,0.5276,0.020625000000000004,0.501675,0.5236,0.2671857142857143,0.7649687174160799,0.2714321428571428,0.7594434746555815,0.506975,resnet32,0.5109,0.4996,3.552682970396497,3.4779041087762876,0.07477885723346844,resnet32,0.4958,0.4944,3.6011888723481786,3.52486361597072,0.07632525803902271,resnet32,0.5103,0.5004,3.5610926649109884,3.486364824528044,0.07472783906004307,resnet32,0.5032,0.4948,3.579259180887179,3.502559731291099,0.0766994531149976,resnet32,0.5151,0.508,3.5411470535803926,3.4708724265748803,0.07027462687851353,resnet32,0.5091,0.5076,3.555137508294799,3.4781307869336824,0.07700671794273975,resnet32,0.5092,0.513,3.549433894455433,3.4793051816523075,0.07012871073410762,resnet32,0.5022,0.4956,3.5726611113006417,3.4958515397527,0.07680957665434107,4500000.0,0.0,18000000.0,1098000000.0,8784000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,69.0,0.5228625,0.005617592344590349,0.512,0.532,0.5449,0.022037500000000043,0.516025,0.5316,0.2675785714285715,0.7537270833135653,0.2687892857142857,0.7548238812244616,0.5228625,resnet32,0.5251,0.5146,3.479770353233272,3.4007452875375748,0.07902506877012043,resnet32,0.512,0.4994,3.525754997676069,3.4508187147704037,0.07493628186851063,resnet32,0.5265,0.5158,3.48558361929926,3.4102770990946074,0.07530652347486466,resnet32,0.5175,0.5102,3.495881045406515,3.4209807146001947,0.07490032992262224,resnet32,0.532,0.522,3.466896304352717,3.3962238894944843,0.07067241247171875,resnet32,0.523,0.5194,3.4753652065992355,3.400379754264246,0.07498545221328227,resnet32,0.5247,0.53,3.4719395075332034,3.4015084562653843,0.07043105002429167,resnet32,0.5221,0.5168,3.498924917118116,3.4201102883301,0.07881462531143123,4500000.0,0.0,18000000.0,1116000000.0,8928000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,68.9,0.521525,0.004506592393372198,0.5136,0.5258,0.5399,0.01837500000000003,0.515575,0.5364,0.27022142857142856,0.7537789571002041,0.2739214285714286,0.7471176609201756,0.521525,resnet32,0.5235,0.5176,3.4489688155325977,3.369882990352132,0.07908582846126096,resnet32,0.5143,0.5048,3.4966703561896626,3.4200152033431963,0.07665515296288174,resnet32,0.5246,0.515,3.459511296992952,3.3824374841695484,0.07707381081788546,resnet32,0.5136,0.5094,3.468021350828084,3.38879334283146,0.079228010896424,resnet32,0.5249,0.5134,3.448006388138641,3.3648059506985275,0.08320043730253185,resnet32,0.5236,0.5126,3.450724923475222,3.3677386929365722,0.08298623536459425,resnet32,0.5258,0.5318,3.449438080530275,3.370284636250951,0.07915344404120167,resnet32,0.5219,0.52,3.4708062034438956,3.3917517750100656,0.07905443142887882,4500000.0,0.0,18000000.0,1134000000.0,9072000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,63,0.010000000000000002,1,68.88,0.5266500000000001,0.006591851029870144,0.512,0.5363,0.5516,0.024949999999999917,0.5217,0.5432,0.27292857142857135,0.7526824107539622,0.2772071428571428,0.7422689636311682,0.5266500000000001,resnet32,0.5288,0.5252,3.435388135300441,3.347249858081341,0.08813827637244355,resnet32,0.512,0.5,3.491159339520064,3.4008073295381935,0.09035200992895459,resnet32,0.5269,0.5196,3.441937446932901,3.3581352928145365,0.08380215522960167,resnet32,0.5253,0.5164,3.45667581835931,3.36803372847763,0.0886420897652649,resnet32,0.5278,0.527,3.429949268021367,3.341548363254829,0.08840091052380475,resnet32,0.5363,0.5258,3.4304589497094806,3.346386020833796,0.08407292736228555,resnet32,0.5318,0.5324,3.437310276722366,3.3486242185939443,0.08868605614936148,resnet32,0.5243,0.5272,3.463212695650079,3.372529310258952,0.09068338884125379,4500000.0,0.0,18000000.0,1152000000.0,9216000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,64,0.010000000000000002,1,69.23,0.5312375,0.005057899143913402,0.5239,0.5394,0.5575,0.026262499999999966,0.5248999999999999,0.5524,0.28800714285714285,0.7279823766596037,0.2904785714285714,0.7216865131239566,0.5312375,resnet32,0.5358,0.5206,3.431111367250031,3.333137158304453,0.09797421110455286,resnet32,0.5239,0.516,3.4831719743934544,3.3860066563568334,0.09716531621630896,resnet32,0.5252,0.5246,3.430116065523841,3.339268749410456,0.09084731628271667,resnet32,0.53,0.5224,3.448422493582422,3.352735249833627,0.09568724672267721,resnet32,0.5333,0.5324,3.423384889960289,3.3273780711672525,0.0960068184861236,resnet32,0.5394,0.5284,3.4224588721990585,3.3293992883779784,0.09305958194785159,resnet32,0.5344,0.5292,3.4243391772562806,3.33344395424832,0.09089522094423459,resnet32,0.5279,0.5256,3.4466437954794276,3.3540200354023413,0.09262376444795253,4500000.0,0.0,18000000.0,1170000000.0,9360000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,65,0.010000000000000002,1,69.23,0.5299875000000001,0.004963475974556556,0.5185,0.536,0.5553,0.02531249999999996,0.5200250000000001,0.542,0.2930857142857142,0.7259376697031978,0.29152500000000003,0.729592908186803,0.5299875000000001,resnet32,0.5314,0.5192,3.410517179153182,3.314745961942456,0.09577121741180732,resnet32,0.5185,0.507,3.4693816307593477,3.372873979197307,0.09650765380568126,resnet32,0.5325,0.5248,3.415658648718487,3.3242153484712946,0.0914433046603914,resnet32,0.5317,0.5178,3.430864789269187,3.3377095057883044,0.09315528828566047,resnet32,0.5318,0.526,3.4053467610342936,3.3092645294964314,0.09608223364392127,resnet32,0.5315,0.516,3.4065811424092813,3.313242116096345,0.09333903118121353,resnet32,0.536,0.5274,3.410606575283137,3.3191112605008213,0.0914953158088875,resnet32,0.5265,0.522,3.4394710629501124,3.3425081138583748,0.09696295129304583,4500000.0,0.0,18000000.0,1188000000.0,9504000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,66,0.010000000000000002,1,68.75,0.5348999999999999,0.004689349635077331,0.5238,0.5396,0.5655,0.03060000000000007,0.526725,0.5526,0.29328571428571426,0.7216600964110393,0.2967357142857142,0.7187073950391342,0.5348999999999999,resnet32,0.5389,0.5308,3.401726550676606,3.302640386603095,0.0990861647508361,resnet32,0.5238,0.5146,3.460113973102786,3.3609048317779195,0.09920914140953259,resnet32,0.5396,0.5298,3.4145493520931764,3.3146722489459948,0.09987710304134949,resnet32,0.5345,0.5242,3.4230387403883715,3.32785969058221,0.09517904655711557,resnet32,0.5342,0.528,3.396971194581552,3.2975925559347328,0.09937864012846892,resnet32,0.5373,0.5256,3.396987700665539,3.301745105873455,0.09524260160767219,resnet32,0.5374,0.5276,3.407420641657981,3.305612190541896,0.10180844946510413,resnet32,0.5335,0.5332,3.4309620461003347,3.3296610702845184,0.10130098055709492,4500000.0,0.0,18000000.0,1206000000.0,9648000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,67,0.010000000000000002,1,68.5,0.5220374999999999,0.008142011038435145,0.5016,0.5293,0.5504,0.028362500000000068,0.519025,0.5442,0.3048571428571428,0.7121336491154379,0.30423928571428577,0.7203792228246761,0.5220374999999999,resnet32,0.5255,0.5254,3.3925257145681162,3.289746089076454,0.10277962850787761,resnet32,0.5016,0.503,3.4549259445206686,3.3489559404551983,0.10597000425596806,resnet32,0.5206,0.5204,3.3964411325075408,3.2958041287281294,0.10063699909104881,resnet32,0.523,0.5126,3.4095403237098996,3.3109592663293537,0.09858106007926505,resnet32,0.5293,0.5206,3.3866329166022213,3.2835831137543376,0.10304980327121237,resnet32,0.5258,0.5182,3.386520593681119,3.2877128117463807,0.09880778022025796,resnet32,0.523,0.5274,3.391105641356923,3.2903454222462396,0.10076022269839252,resnet32,0.5275,0.5246,3.421418518505313,3.3151027428155597,0.10631577890704978,4500000.0,0.0,18000000.0,1224000000.0,9792000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,68,0.010000000000000002,1,68.68,0.5356750000000001,0.004878972740239478,0.5283,0.5443,0.5665,0.03082499999999988,0.5281750000000001,0.561,0.3066642857142857,0.707540277946548,0.3040464285714286,0.711915031908463,0.5356750000000001,resnet32,0.5381,0.5358,3.384602064774795,3.2770617218180136,0.10754034814255481,resnet32,0.5283,0.515,3.4517226358028976,3.338054946200414,0.11366768850182946,resnet32,0.5338,0.532,3.397180136293173,3.2862487665631552,0.11093136735937813,resnet32,0.5338,0.5264,3.4139436547729103,3.3001448545943606,0.11379879677075554,resnet32,0.5414,0.5296,3.3901843421838502,3.275888863950968,0.11429547338577156,resnet32,0.5329,0.5306,3.380567966875705,3.2728424156931313,0.10772554867435247,resnet32,0.5443,0.5362,3.394424396482381,3.2797864831306716,0.11463791166897863,resnet32,0.5328,0.5198,3.4179724600504744,3.3074660507792775,0.11050640731330284,4500000.0,0.0,18000000.0,1242000000.0,9936000000.0
