run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,10,0.1,1,119.15,0.1867375,0.008884246943326147,0.1719,0.1972,0.2036,0.016862500000000002,0.184925,0.2032,0.5036357142857143,0.6312546782892152,0.5011357142857141,0.6433841180439329,0.1867375,resnet32,0.1943,0.1914,4.137567976658994,4.089913524348628,0.04765444994501939,resnet32,0.1719,0.163,4.167973952537233,4.118228152732957,0.049745804545554245,resnet32,0.1922,0.1916,4.145587403665889,4.1032391593537545,0.042348243285563185,resnet32,0.1956,0.1952,4.137346910820766,4.0874325186014175,0.049914394785777076,resnet32,0.1818,0.1816,4.122550156306136,4.076769279824062,0.04578087648207491,resnet32,0.1972,0.1918,4.119537770748138,4.073760361495343,0.04577740663345056,resnet32,0.1845,0.1822,4.136707176539031,4.08901556852189,0.047691610610027885,resnet32,0.1764,0.1826,4.1477309932762925,4.105411055751822,0.04231993922042999,4500000.0,5000.0,18010000.0,198110000.0,1584880000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,11,0.1,1,119.44,0.18153750000000002,0.01638443907340132,0.1562,0.2072,0.2006,0.019062499999999982,0.17985,0.1996,0.5547071428571428,0.5916333864899459,0.5587821428571428,0.6034124992541923,0.18153750000000002,resnet32,0.1651,0.1598,4.102677153931423,4.050448183308948,0.05222896827829324,resnet32,0.1806,0.1762,4.138848315924406,4.081509698182344,0.05733861685836349,resnet32,0.1765,0.1796,4.113495051183484,4.062332858416167,0.05116218942302195,resnet32,0.1906,0.1832,4.099109253422781,4.049355628138239,0.0497536284012974,resnet32,0.2019,0.197,4.0917616432363335,4.040534967387265,0.051226667969868606,resnet32,0.2072,0.2074,4.082722102037885,4.032873096113855,0.049849006659562954,resnet32,0.1742,0.1746,4.111729398031127,4.054210486737165,0.05751891050551256,resnet32,0.1562,0.161,4.1189231388270855,4.0667857930741524,0.05213734494860877,4500000.0,5000.0,18010000.0,216120000.0,1728960000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,12,0.1,1,119.34,0.19513750000000002,0.01171867499976,0.1754,0.2189,0.2144,0.019262499999999988,0.190625,0.2098,0.5386214285714286,0.6309551506604753,0.5473571428571429,0.6239879029716174,0.19513750000000002,resnet32,0.1939,0.1898,4.072557285089385,4.017866689711809,0.0546905912977474,resnet32,0.1943,0.1874,4.1082420609891415,4.050301221622662,0.057940848706163124,resnet32,0.2034,0.199,4.087251635098999,4.029084946621548,0.05816668585810641,resnet32,0.1935,0.189,4.075863099910996,4.019916349513964,0.05594675311691721,resnet32,0.195,0.192,4.065050436691805,4.0103114023804665,0.05473903333239088,resnet32,0.2189,0.214,4.0642865168100055,4.009381068362431,0.0549054414097389,resnet32,0.1867,0.1808,4.080663204531778,4.025845498862592,0.054817710548046635,resnet32,0.1754,0.173,4.094139146872542,4.038251580839807,0.055887562169862744,4500000.0,5000.0,18010000.0,234130000.0,1873040000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,13,0.1,1,119.37,0.185475,0.026655287936917883,0.1368,0.2145,0.2017,0.01622499999999999,0.19135000000000002,0.203,0.5148785714285714,0.6241533993203755,0.5171392857142856,0.6130591211417996,0.185475,resnet32,0.2011,0.2054,4.048662863333117,3.987982264296575,0.06068058710397137,resnet32,0.1368,0.1464,4.089941341768611,4.026774213733998,0.06316713195569305,resnet32,0.2066,0.209,4.0556107505478645,3.9987803755158726,0.056830367001980034,resnet32,0.1872,0.19,4.051931088282303,3.9912671246989206,0.06066396093228832,resnet32,0.2145,0.2274,4.044175419617783,3.983844008635391,0.06033140982882204,resnet32,0.1873,0.1906,4.041381684555248,3.9844735725359484,0.05690810564291579,resnet32,0.2031,0.2068,4.063272184607658,3.9999481260099192,0.06332405593606051,resnet32,0.1472,0.1552,4.070696666498076,4.010512740435925,0.060183923903175375,4500000.0,5000.0,18010000.0,252140000.0,2017120000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,14,0.1,1,119.35,0.2238,0.013059000727467624,0.2069,0.2435,0.2494,0.02560000000000001,0.22575,0.26,0.5412357142857143,0.595697381581236,0.5459535714285714,0.5880006324630168,0.2238,resnet32,0.2069,0.2086,4.028401378880847,3.96583010696552,0.06257126919544218,resnet32,0.2316,0.2298,4.067946602336385,4.0036256123672835,0.06432099053530362,resnet32,0.2104,0.2088,4.039828872477466,3.9753393730656668,0.06448949777140198,resnet32,0.2349,0.2376,4.028393486345356,3.9691367647187277,0.05925671962640164,resnet32,0.2435,0.2468,4.023372057825327,3.9641601795499977,0.05921187517974018,resnet32,0.2121,0.217,4.023247677832842,3.9606317843903196,0.06261589407222345,resnet32,0.2351,0.2372,4.0464841296727005,3.985165809365836,0.06131832043915479,resnet32,0.2159,0.2202,4.05295829102397,3.9916396767578344,0.061318616160530255,4500000.0,5000.0,18010000.0,270150000.0,2161200000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,15,0.1,1,119.48,0.2215875,0.011530984075524513,0.2041,0.24,0.25,0.028412500000000007,0.22149999999999997,0.2506,0.5582142857142858,0.5704208821786897,0.5565464285714286,0.57666381065072,0.2215875,resnet32,0.2041,0.205,4.012206713922999,3.946683173829859,0.0655235320022753,resnet32,0.218,0.2164,4.0521995364265,3.9877548803660003,0.06444465337765658,resnet32,0.2122,0.214,4.019389131191102,3.9560939412225378,0.0632951890107837,resnet32,0.2129,0.2006,4.013302132487297,3.947769684547728,0.06553244934713637,resnet32,0.2224,0.229,4.004420050504533,3.9410355771807106,0.06338447226020931,resnet32,0.24,0.2372,4.011142662641677,3.9467281211506235,0.06441455183085054,resnet32,0.2269,0.2324,4.028544368053025,3.964303422041915,0.06424094226465306,resnet32,0.2362,0.2374,4.037449850277468,3.97284667363221,0.06460317599968138,4500000.0,5000.0,18010000.0,288160000.0,2305280000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,16,0.1,1,119.27,0.23896250000000002,0.018176010116359418,0.1947,0.26,0.2688,0.02983749999999996,0.2417,0.2706,0.5355428571428572,0.6228085900574252,0.5431071428571427,0.6202088067068664,0.23896250000000002,resnet32,0.26,0.2668,4.002737087282267,3.934180401604284,0.0685566837200895,resnet32,0.233,0.2376,4.03829729387706,3.967025822197849,0.07127146427625451,resnet32,0.2468,0.247,4.007101600481705,3.9395371689037844,0.06756442891095173,resnet32,0.2481,0.2446,3.9992189898409625,3.9315954744815826,0.06762351081389087,resnet32,0.2456,0.2518,3.9924826073375614,3.925195503302596,0.0672871094853194,resnet32,0.241,0.2432,4.001623227515004,3.9300336221402343,0.07158960685641928,resnet32,0.1947,0.196,4.012945144352588,3.945780960334973,0.06716417583150112,resnet32,0.2425,0.2466,4.022290680557489,3.9539124870842155,0.06837818895953453,4500000.0,5000.0,18010000.0,306170000.0,2449360000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,17,0.1,1,119.49,0.20555,0.030718357703497106,0.1416,0.2479,0.2342,0.02864999999999998,0.20665,0.2366,0.5750714285714286,0.5779816792049973,0.5786107142857143,0.5703643306148106,0.20555,resnet32,0.2355,0.2342,3.99291775172407,3.9248213290490885,0.06809642043134029,resnet32,0.2479,0.2412,4.026964162222364,3.959680251438509,0.06728390440746973,resnet32,0.1416,0.145,3.9941682903604074,3.927323565564372,0.0668447270132178,resnet32,0.1851,0.1922,3.988665205172517,3.9224448173560877,0.06622038659406826,resnet32,0.2158,0.2154,3.9812385754829105,3.9150514832951804,0.06618709550556642,resnet32,0.2049,0.206,3.985651473091407,3.9187799627808007,0.06687150437342511,resnet32,0.1958,0.199,4.004351007667455,3.936218212612651,0.06813279174755073,resnet32,0.2178,0.2202,4.012743436477401,3.9453744072128427,0.06736902807394719,4500000.0,5000.0,18010000.0,324180000.0,2593440000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,18,0.1,1,119.17,0.21845,0.01464769606456934,0.1943,0.2343,0.2368,0.018350000000000005,0.219975,0.2358,0.5195785714285713,0.6209805037896318,0.518975,0.6200277387054393,0.21845,resnet32,0.2284,0.2244,3.9790843193503944,3.9064460054717283,0.0726383133230477,resnet32,0.2047,0.2076,4.019375582310286,3.9432631842792034,0.0761124033544382,resnet32,0.2209,0.2222,3.9854647500271145,3.908988854763183,0.07647589661858299,resnet32,0.2311,0.2312,3.976957194507122,3.9042954306033524,0.07266176469751041,resnet32,0.2343,0.2346,3.973863735795021,3.8979304175485265,0.07593331425662407,resnet32,0.2315,0.2428,3.976192087273706,3.904543748633428,0.07164833998963745,resnet32,0.1943,0.1968,3.990585045381026,3.919058920646256,0.071526123623533,resnet32,0.2024,0.2002,4.004784560339018,3.9290205738083883,0.07576398836152459,4500000.0,5000.0,18010000.0,342190000.0,2737520000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,19,0.1,1,119.33,0.24448750000000002,0.009942891619141785,0.2306,0.2578,0.276,0.0315125,0.24225000000000002,0.2752,0.5284928571428572,0.6102854851312338,0.5305357142857143,0.6138962886487531,0.24448750000000002,resnet32,0.2578,0.2538,3.973570791835135,3.8940501277419655,0.07952066777083515,resnet32,0.2474,0.2438,4.008251225745136,3.9290690283206375,0.07918219657784159,resnet32,0.2362,0.2326,3.9668853161009876,3.8955132141709328,0.07137210888322443,resnet32,0.2313,0.2306,3.9672630202363837,3.892155796628107,0.07510722628582946,resnet32,0.2482,0.2492,3.959448606114496,3.884825337339531,0.07462326449405571,resnet32,0.2565,0.2484,3.9595447429879145,3.888144951652397,0.07139979369557378,resnet32,0.2306,0.2304,3.9764873175458475,3.901933688670397,0.07455363038884984,resnet32,0.2479,0.2492,3.9923076175830583,3.9173170429739086,0.07499057619133964,4500000.0,5000.0,18010000.0,360200000.0,2881600000.0
