run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,42,0.1,1,67.24,0.3192875,0.016394620878507682,0.2923,0.3506,0.362,0.04271249999999999,0.31889999999999996,0.3588,0.5186285714285714,0.6034935001591869,0.5188714285714285,0.598293144461964,0.3192875,resnet32,0.3148,0.3156,3.8524341363121164,3.7516577514735134,0.10077639379199933,resnet32,0.3138,0.3162,3.8353628739714622,3.733990016308698,0.10137285677377474,resnet32,0.3246,0.3264,3.841568356549198,3.744486004114151,0.09708235171538862,resnet32,0.321,0.3216,3.8444333086636933,3.7474505566060543,0.0969827504913238,resnet32,0.2923,0.2916,3.862843794578856,3.761772422966632,0.10107137390878052,resnet32,0.332,0.3288,3.867410582236268,3.766797009855509,0.10061357647646219,resnet32,0.3506,0.3424,3.8415811072019013,3.7444350055672904,0.09714610495773907,resnet32,0.3052,0.3086,3.8508721573108975,3.754124080254273,0.09674807595597072,4500000.0,0.0,18000000.0,774000000.0,6192000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,43,0.1,1,84.53,0.25915,0.030394119497034293,0.2131,0.3037,0.291,0.03184999999999999,0.26349999999999996,0.2912,0.5254000000000001,0.6062744420669927,0.530567857142857,0.6105402175785736,0.25915,resnet32,0.2672,0.2698,3.8483690189366992,3.74762986600399,0.1007391498529945,resnet32,0.3037,0.311,3.8341673599048094,3.733090891756795,0.10107647177805616,resnet32,0.2166,0.2194,3.8391668786379425,3.7436655695465477,0.09550130910197781,resnet32,0.2713,0.2744,3.845172433013266,3.7443611066449773,0.10081133034757593,resnet32,0.2131,0.2186,3.8553514873439614,3.757084406573664,0.09826708331026814,resnet32,0.2678,0.2742,3.860136158087037,3.759273485703902,0.10086266919758848,resnet32,0.2436,0.2458,3.8392481211234224,3.743673213164915,0.09557491293261675,resnet32,0.2899,0.2948,3.8521325175057757,3.75379947505214,0.09833304442211309,4500000.0,0.0,18000000.0,792000000.0,6336000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,44,0.1,1,82.92,0.28541249999999996,0.015339853120222496,0.2659,0.3075,0.3365,0.05108750000000006,0.28507499999999997,0.3318,0.5692071428571431,0.5674809856270994,0.5712964285714285,0.5715878089510669,0.28541249999999996,resnet32,0.271,0.2698,3.8501241488212887,3.747966615991159,0.10215753232213584,resnet32,0.302,0.3092,3.8334239934655754,3.731325098059394,0.10209888906683773,resnet32,0.2659,0.2604,3.8456712940877136,3.74380068548701,0.10187061183916574,resnet32,0.2747,0.2748,3.841720225797458,3.7446725825694473,0.09704764403233473,resnet32,0.3038,0.293,3.8608485111458735,3.7580299753357065,0.10281853509050878,resnet32,0.2785,0.2824,3.8611438545313748,3.758904020217332,0.10223983972206373,resnet32,0.2799,0.28,3.84429291297089,3.7413276247680187,0.10296528725038198,resnet32,0.3075,0.311,3.8496125059371646,3.7527563626115974,0.09685614034110172,4500000.0,0.0,18000000.0,810000000.0,6480000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,45,0.1,1,83.86,0.28585,0.02594132803076975,0.2423,0.3118,0.3256,0.03975000000000001,0.27995000000000003,0.3158,0.5663142857142859,0.5700308334011399,0.5676642857142856,0.5768708364189968,0.28585,resnet32,0.246,0.2372,3.8464060439304872,3.746076921170408,0.10032912163825874,resnet32,0.2864,0.2842,3.827456524087624,3.725863692774014,0.10159282410644334,resnet32,0.2423,0.2392,3.8398455401713196,3.739934243261814,0.09991129504686053,resnet32,0.2941,0.2906,3.841876135969704,3.742824758995663,0.09905137776778164,resnet32,0.2865,0.284,3.8557426973500033,3.756907828829505,0.0988348668166013,resnet32,0.3114,0.3062,3.8583644300021906,3.758055556904186,0.10030887560622598,resnet32,0.3083,0.294,3.8403586372733116,3.740393715825948,0.09996492776554078,resnet32,0.3118,0.3042,3.8478478877381845,3.746529697694562,0.1013181935889985,4500000.0,0.0,18000000.0,828000000.0,6624000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,46,0.1,1,84.78,0.32561249999999997,0.018138042721032494,0.2921,0.3476,0.3654,0.03978750000000003,0.324725,0.3656,0.5097142857142856,0.6043891040540351,0.5147285714285715,0.607656443183713,0.32561249999999997,resnet32,0.3377,0.329,3.849853354082866,3.7478478970852764,0.10200545899781653,resnet32,0.3438,0.3474,3.8278555731204422,3.730369571596384,0.09748600504826754,resnet32,0.3389,0.3352,3.8403946459293365,3.7401680807498368,0.10022656535941431,resnet32,0.318,0.3246,3.8465797938406467,3.7462029308080673,0.10037686277858236,resnet32,0.3476,0.3462,3.8593143207783047,3.7573329782621427,0.10198134163775566,resnet32,0.3162,0.315,3.856026779860258,3.757849308577451,0.09817747103939341,resnet32,0.3106,0.3094,3.8388078680092637,3.7404539127918808,0.09835395852992819,resnet32,0.2921,0.291,3.8471872803162444,3.7501302899962123,0.09705698624549602,4500000.0,0.0,18000000.0,846000000.0,6768000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,47,0.1,1,79.96,0.3093125,0.017256407324527313,0.2737,0.3394,0.3607,0.05138750000000003,0.3026,0.3522,0.5462928571428572,0.5586150556758057,0.5467821428571429,0.559022822839941,0.3093125,resnet32,0.3137,0.306,3.8460764989934186,3.741594301367348,0.10448219874789091,resnet32,0.3112,0.2996,3.829722112552686,3.7250659225339238,0.10465618673796681,resnet32,0.3025,0.2886,3.835926480591297,3.7350792475044727,0.10084723015527496,resnet32,0.3394,0.3268,3.8395720943808556,3.738257724791765,0.10131437291221862,resnet32,0.2737,0.2696,3.8525526249273256,3.75183230265975,0.10072032175958157,resnet32,0.3094,0.3038,3.8533887046981943,3.7521833438764918,0.10120535939296876,resnet32,0.3045,0.307,3.8371842398562213,3.733806392008608,0.1033778444821523,resnet32,0.3201,0.3194,3.8432938629253344,3.7400079162960704,0.10328594653401524,4500000.0,0.0,18000000.0,864000000.0,6912000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,48,0.1,1,71.84,0.29088749999999997,0.01843938973366527,0.2512,0.3134,0.3409,0.050012500000000015,0.29447500000000004,0.3448,0.5635857142857145,0.5720201593937196,0.5716678571428571,0.5677650970744229,0.29088749999999997,resnet32,0.2806,0.277,3.842305677858266,3.7378265624019233,0.10447911055631597,resnet32,0.3119,0.3166,3.8245170312848957,3.7207141091877762,0.10380292129279538,resnet32,0.3134,0.3104,3.832192735238509,3.7315878719091415,0.10060485896908423,resnet32,0.2904,0.2952,3.8430489829995413,3.738480819219893,0.10456815828696232,resnet32,0.2512,0.2578,3.8491736572574484,3.7474590489132837,0.10171460487287153,resnet32,0.2863,0.295,3.854172697121447,3.750734933059324,0.10343776294030249,resnet32,0.2954,0.3026,3.836955530399626,3.7362613020972772,0.10069422440243546,resnet32,0.2979,0.3012,3.8446686995977704,3.7430345243351026,0.10163417621515691,4500000.0,0.0,18000000.0,882000000.0,7056000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,49,0.1,1,71.44,0.32408750000000003,0.017666595420453814,0.3002,0.3538,0.3717,0.04761249999999995,0.32042499999999996,0.359,0.5082285714285713,0.6248541808680136,0.518375,0.6033064037811607,0.32408750000000003,resnet32,0.3327,0.3276,3.8419608802280645,3.7404917393895714,0.10146913561038673,resnet32,0.3179,0.3198,3.826261540028182,3.725230212577365,0.101031324127689,resnet32,0.3424,0.3356,3.8338271958584134,3.7330024090002882,0.1008247902341695,resnet32,0.3143,0.3092,3.835973992605101,3.734388252889568,0.10158573722847822,resnet32,0.3291,0.3248,3.853326916017316,3.748115687885068,0.10521122701042755,resnet32,0.3002,0.2984,3.8545241369442507,3.7492546500130133,0.10526948575650087,resnet32,0.3538,0.3418,3.832919891585003,3.731989240104502,0.10093065458138219,resnet32,0.3023,0.3062,3.8412382223389367,3.740518876097419,0.10071934321471913,4500000.0,0.0,18000000.0,900000000.0,7200000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,50,0.1,1,71.24,0.3118625,0.020148631312076757,0.2678,0.3319,0.3563,0.04443750000000002,0.305875,0.3386,0.5377785714285716,0.596742258516829,0.5374964285714285,0.5991118540110862,0.3118625,resnet32,0.2678,0.2674,3.842182927849618,3.7373086444356223,0.10487428698053752,resnet32,0.3291,0.3246,3.8231957737695086,3.723507897420363,0.09968787569298664,resnet32,0.3319,0.3166,3.837218748574907,3.73674281144684,0.10047593679998747,resnet32,0.3121,0.3048,3.8376561752097174,3.7379166927527296,0.09973948599178005,resnet32,0.3191,0.3162,3.8542478257282213,3.7539194988256153,0.1003283259818669,resnet32,0.3086,0.3016,3.8556840612807055,3.7508560717105865,0.10482798936903816,resnet32,0.2967,0.2878,3.837247786535458,3.734164362603968,0.1030834215502678,resnet32,0.3296,0.328,3.842329639602791,3.739376984536648,0.10295265305533328,4500000.0,0.0,18000000.0,918000000.0,7344000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,51,0.1,1,71.25,0.3359125,0.017656332964406853,0.3082,0.3661,0.3748,0.03888750000000002,0.33295,0.3724,0.4858357142857143,0.6156012944426037,0.48517142857142864,0.6211102209772854,0.3359125,resnet32,0.3348,0.332,3.8457622209733184,3.7389571090990845,0.10680511338763278,resnet32,0.3496,0.3486,3.826108389280059,3.719828351316127,0.10628003287340769,resnet32,0.3129,0.3114,3.838759896430102,3.73338013718074,0.10537975461920723,resnet32,0.3416,0.3368,3.8319362175058234,3.7327986539087514,0.0991375583848408,resnet32,0.3315,0.322,3.854254501787099,3.7482918964868244,0.10596260322596539,resnet32,0.3082,0.3062,3.8555042198435827,3.7501529804007574,0.10535123955394904,resnet32,0.3661,0.3614,3.837171161377972,3.7303054180334914,0.10686574698510495,resnet32,0.3426,0.3452,3.8376847769726408,3.7387908940965477,0.09889388178073039,4500000.0,0.0,18000000.0,936000000.0,7488000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,52,0.1,1,71.42,0.335325,0.01419222938794324,0.3053,0.3539,0.3754,0.04007500000000003,0.326925,0.3628,0.5073428571428572,0.6028953174862506,0.5017321428571428,0.6077979072797206,0.335325,resnet32,0.3254,0.3238,3.837959222156893,3.734736444936557,0.10322278143245388,resnet32,0.3509,0.3356,3.82046183029359,3.7189730537885968,0.10148877766914666,resnet32,0.3539,0.341,3.8338420055806637,3.7332748672501608,0.10056713496504183,resnet32,0.3376,0.3312,3.834567605433139,3.733727350831032,0.10084025586150926,resnet32,0.3396,0.3244,3.8478503931652415,3.7448227283629505,0.10302766770209101,resnet32,0.3053,0.2964,3.8514255420728163,3.749550251120871,0.10187528880355372,resnet32,0.3349,0.3296,3.833675491538915,3.7322798754003914,0.10139561497966167,resnet32,0.335,0.3334,3.8415196771648796,3.7394388060678136,0.10208086821843278,4500000.0,0.0,18000000.0,954000000.0,7632000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,53,0.1,1,71.28,0.2972125,0.01857756964056385,0.2682,0.3263,0.3434,0.04618749999999999,0.3039,0.3512,0.5601928571428572,0.580129026342978,0.572875,0.5775081798984968,0.2972125,resnet32,0.2682,0.28,3.836144059896469,3.7327012538232585,0.10344280998899856,resnet32,0.2971,0.2976,3.8151712271977556,3.715404342182658,0.09976688684599305,resnet32,0.272,0.292,3.8296945704655214,3.7263717160306196,0.10332285345066339,resnet32,0.3263,0.3344,3.828463007103313,3.729755665090951,0.0987073377579112,resnet32,0.3109,0.3086,3.846914288672534,3.74105572395704,0.10585856631355868,resnet32,0.3101,0.3078,3.846776795996861,3.7409574812786146,0.10581930975472047,resnet32,0.303,0.3086,3.8231019492853773,3.7236006537621673,0.09950129302557219,resnet32,0.2901,0.3022,3.8349757699126545,3.736390817910433,0.0985849517270584,4500000.0,0.0,18000000.0,972000000.0,7776000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,54,0.1,1,71.23,0.3217875,0.029990808487768382,0.283,0.364,0.3618,0.040012500000000006,0.3225,0.3594,0.5244785714285715,0.5831402677520502,0.5261357142857142,0.5793860920796815,0.3217875,resnet32,0.3448,0.3352,3.833215645429763,3.73145937953483,0.10175626672042365,resnet32,0.364,0.37,3.820136216215112,3.7129152041267264,0.1072210127551278,resnet32,0.342,0.3446,3.8232862302525477,3.721593187275258,0.1016930380878462,resnet32,0.2957,0.2996,3.8288435092703863,3.731231748719107,0.0976117558311671,resnet32,0.2879,0.2852,3.845587672496384,3.738607891581275,0.10697978112677281,resnet32,0.283,0.2862,3.843328262933276,3.7418751174753364,0.10145314580718563,resnet32,0.3514,0.3542,3.8269391601735894,3.7252087714997204,0.1017303887162019,resnet32,0.3055,0.305,3.831564097241922,3.7342905429276554,0.09727355363694104,4500000.0,0.0,18000000.0,990000000.0,7920000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,55,0.1,1,71.41,0.32761250000000003,0.027488562962621386,0.2844,0.3609,0.3793,0.0516875,0.326025,0.3762,0.5442642857142858,0.5763651699185149,0.54985,0.5650587573964617,0.32761250000000003,resnet32,0.3582,0.349,3.838672303001989,3.7330590103837578,0.10561329450204292,resnet32,0.3609,0.367,3.8183638602495193,3.7142166546122595,0.10414720009165732,resnet32,0.3415,0.3364,3.8282140398567375,3.7255056415769188,0.10270839849148285,resnet32,0.3495,0.3556,3.8304879763586954,3.7245354649018156,0.10595251416618173,resnet32,0.316,0.3158,3.8435186913067643,3.7396443953568284,0.10387429158965295,resnet32,0.2844,0.2758,3.840481707995588,3.7429346388036553,0.09754707077941434,resnet32,0.2925,0.2878,3.822402160276066,3.724758567457849,0.09764359218322417,resnet32,0.3179,0.3208,3.8338882655582647,3.7311544052579184,0.10273386563428423,4500000.0,0.0,18000000.0,1008000000.0,8064000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,56,0.1,1,71.25,0.306725,0.018326602931258155,0.2776,0.3345,0.3491,0.042374999999999996,0.298575,0.3332,0.5192642857142857,0.600329415568872,0.5207750000000001,0.6029787457631853,0.306725,resnet32,0.3345,0.3354,3.838205435736613,3.7337840470400723,0.10442138388647106,resnet32,0.2934,0.2804,3.816673765128309,3.7126083821058273,0.10406538638794287,resnet32,0.3273,0.3236,3.828553604470058,3.724656027826396,0.10389757954346185,resnet32,0.3153,0.311,3.8286439143121243,3.729630383578214,0.09901353052224625,resnet32,0.2877,0.2834,3.8412090241909027,3.736862128092484,0.10434689462206072,resnet32,0.2776,0.2636,3.840886852957986,3.7435204921798273,0.09736636247147214,resnet32,0.3058,0.2942,3.8259070583365182,3.728264894675125,0.09764216144950214,resnet32,0.3122,0.297,3.8303300298073073,3.7316404289819975,0.09868960055014626,4500000.0,0.0,18000000.0,1026000000.0,8208000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,57,0.1,1,71.25,0.28647500000000004,0.03360906685702535,0.2271,0.3251,0.3254,0.03892499999999999,0.281625,0.3196,0.5503285714285714,0.5824691834078175,0.5525285714285715,0.5805295327649445,0.28647500000000004,resnet32,0.3251,0.3124,3.8364035131579097,3.7303389490328054,0.1060645568756048,resnet32,0.3052,0.3084,3.816768286919052,3.71033192764629,0.10643636386587539,resnet32,0.2271,0.2286,3.824575762179765,3.721079968593337,0.10349579306785017,resnet32,0.2675,0.2624,3.8282715058462187,3.724601161412217,0.10367034464566545,resnet32,0.2473,0.2424,3.8400460451164027,3.7348854345354168,0.10516060615720396,resnet32,0.309,0.3038,3.8415031673556026,3.737841775132851,0.10366138779896904,resnet32,0.2886,0.2852,3.8277023519304665,3.7224483696574513,0.10525398684496229,resnet32,0.322,0.3098,3.831236906349659,3.7275764545933767,0.10366044643292711,4500000.0,0.0,18000000.0,1044000000.0,8352000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,58,0.1,1,71.7,0.3320625,0.02223684653340036,0.275,0.352,0.3855,0.05343750000000003,0.32617500000000005,0.3704,0.5201999999999999,0.5873780167502437,0.5279000000000001,0.5764951335953132,0.3320625,resnet32,0.3421,0.3308,3.8328714441846716,3.722597615624016,0.11027382293038747,resnet32,0.352,0.3456,3.813282062722878,3.7069428326054052,0.10633922646626491,resnet32,0.3324,0.3316,3.8205242177302186,3.7180659286677837,0.10245828823694451,resnet32,0.275,0.2766,3.8248974606394768,3.7206440649249335,0.10425340002190998,resnet32,0.3355,0.3276,3.8347877257249574,3.730900078334592,0.10388764549597082,resnet32,0.3407,0.3366,3.839807021685622,3.7338448268446056,0.1059621958675879,resnet32,0.3413,0.3366,3.829833197322759,3.7195144214413385,0.11031877326736735,resnet32,0.3375,0.324,3.8295681090517477,3.727077189494263,0.10249091873199424,4500000.0,0.0,18000000.0,1062000000.0,8496000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,59,0.1,1,78.05,0.324325,0.017227213210499255,0.298,0.3461,0.3666,0.04227500000000001,0.32375000000000004,0.3618,0.502392857142857,0.6137133100655551,0.5062071428571429,0.6105001284270629,0.324325,resnet32,0.3315,0.3274,3.8281657587398183,3.7240947403691034,0.10407101512166926,resnet32,0.3359,0.3378,3.813110127367757,3.7070109884847295,0.1060991347185336,resnet32,0.3439,0.345,3.8234242004427044,3.7193963703784076,0.10402782897951758,resnet32,0.298,0.2992,3.8253944600847634,3.722036953338168,0.10335750713817436,resnet32,0.3234,0.3228,3.837006501514803,3.731271745467728,0.10573475263928148,resnet32,0.3149,0.3118,3.8364791311323643,3.7333792061968283,0.10309992800466716,resnet32,0.3461,0.3418,3.82379802045497,3.7192123728719624,0.10458564982664856,resnet32,0.3009,0.3042,3.8291870812800797,3.7247396809133617,0.10444740507624704,4500000.0,0.0,18000000.0,1080000000.0,8640000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,77.11,0.5043375,0.003756307195903978,0.4974,0.5106,0.5248,0.02046250000000005,0.497,0.5136,0.2768285714285715,0.7539944411686909,0.27407142857142863,0.7557967543596282,0.5043375,resnet32,0.5106,0.4944,3.5774001353843645,3.498881680044261,0.07851845962630416,resnet32,0.5085,0.5024,3.5472377752038566,3.47055748579177,0.07668028613658283,resnet32,0.5024,0.4978,3.5675615708936346,3.492971960455179,0.07458960681899705,resnet32,0.5036,0.5012,3.5771758292209017,3.4984097203070466,0.07876611160199073,resnet32,0.5028,0.492,3.588504335758361,3.5079387670213524,0.08056556775276973,resnet32,0.4974,0.4926,3.591726314953782,3.5112625753337685,0.08046374140857634,resnet32,0.5039,0.4936,3.568139430812814,3.4917402755130422,0.07639915408270265,resnet32,0.5055,0.502,3.5734769376841458,3.498911951753226,0.07456499069336463,4500000.0,0.0,18000000.0,1098000000.0,8784000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,78.43,0.5166499999999999,0.003370459909270565,0.5105,0.5219,0.5367,0.020050000000000012,0.5086999999999999,0.5292,0.2724857142857143,0.7549668953695183,0.27028214285714286,0.7563287948766885,0.5166499999999999,resnet32,0.5161,0.5124,3.501802830194885,3.425318533385342,0.07648429728049616,resnet32,0.5219,0.514,3.476585465060039,3.3955951150168073,0.08099035159896383,resnet32,0.5181,0.515,3.4940487021072344,3.4134600406343285,0.08058866439916362,resnet32,0.519,0.5056,3.4984121515669604,3.4217455945909023,0.07666655495466496,resnet32,0.5144,0.503,3.5139921236444605,3.434927985072136,0.07906413543969393,resnet32,0.5105,0.5032,3.5144577497108416,3.4373214095830917,0.07713634511244229,resnet32,0.5141,0.5088,3.495646662332795,3.4183216965333982,0.07732497195353392,resnet32,0.5191,0.5076,3.5029281547123734,3.4237934493205766,0.07913470611145551,4500000.0,0.0,18000000.0,1116000000.0,8928000000.0
resnet32x8_cifar100_K8_rand1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,78.38,0.51865,0.005030904491242104,0.5081,0.5231,0.5384,0.019749999999999934,0.5122,0.5352,0.2730071428571429,0.7479117662669339,0.27374642857142856,0.752202714071981,0.51865,resnet32,0.5225,0.5162,3.480350436812097,3.395635413852605,0.08471502348865298,resnet32,0.5223,0.5154,3.452547375451435,3.3673655180768534,0.08518185548018664,resnet32,0.5231,0.5226,3.4644848399541597,3.3847634951499375,0.07972134546038102,resnet32,0.5192,0.5074,3.4761640419336883,3.394721447744153,0.08144259642259302,resnet32,0.5217,0.5078,3.4947736097330395,3.409469225867228,0.08530438767047599,resnet32,0.5081,0.5078,3.4983228489079257,3.4128098606385966,0.08551298931177537,resnet32,0.5194,0.51,3.472305591133508,3.3908639814365995,0.08144161051181568,resnet32,0.5129,0.5104,3.475300410254435,3.3956350491128187,0.07966536576647988,4500000.0,0.0,18000000.0,1134000000.0,9072000000.0
