run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,1,120.47,0.35695,0.0225386334989502,0.323,0.3946,0.407,0.05004999999999998,0.349325,0.3916,0.4931857142857143,0.6046206243644662,0.4940607142857142,0.6091404596675074,0.35695,resnet32,0.3375,0.3326,2.5621950687332586,2.323753236708316,0.2384418321731077,resnet32,0.3564,0.3496,2.482627522200346,2.250623456625776,0.23200406561690298,resnet32,0.3869,0.3818,2.4881558389487592,2.25620301541957,0.23195281897840853,resnet32,0.3946,0.3814,2.4883671897378834,2.2478713501583445,0.2404958418020132,resnet32,0.323,0.3148,2.47834016230296,2.23517357676544,0.24316658820448953,resnet32,0.3574,0.347,2.567493219605901,2.3300733595070513,0.23741985696621917,resnet32,0.3576,0.3448,2.472884563729167,2.232118394225836,0.2407661734402857,resnet32,0.3422,0.3426,2.523472312837839,2.2824610764668747,0.24101123522797768,4500000.0,5000.0,18010000.0,198110000.0,1584880000.0
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,1,120.72,0.36465000000000003,0.018189007669468935,0.3351,0.3968,0.4094,0.044749999999999956,0.364,0.4084,0.48874999999999996,0.5987577905197312,0.48934285714285713,0.6018615881216887,0.36465000000000003,resnet32,0.3351,0.3338,2.5174585265869442,2.2693352618000726,0.24812326609919017,resnet32,0.3968,0.3968,2.444729493930936,2.193626747381958,0.2511027464431457,resnet32,0.3644,0.3658,2.441808721558614,2.1965391339564864,0.24526959166608073,resnet32,0.3757,0.3754,2.432839118621566,2.182978903536092,0.24986021798527377,resnet32,0.3746,0.3752,2.416284579445015,2.1657333565367893,0.250551223014058,resnet32,0.3552,0.346,2.5338007863610983,2.2728069084273144,0.26099387473765423,resnet32,0.3706,0.367,2.443889497694644,2.1777802373875272,0.2661092613231052,resnet32,0.3448,0.352,2.4583431468768553,2.213985554704612,0.24435759255323897,4500000.0,5000.0,18010000.0,216120000.0,1728960000.0
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,1,120.48,0.334075,0.03718698529055562,0.2778,0.3993,0.3765,0.04242499999999999,0.32552499999999995,0.3668,0.5252785714285715,0.5619425228260878,0.5211214285714286,0.5686321679802178,0.334075,resnet32,0.3745,0.3596,2.465800976550037,2.2066064197570086,0.2591945580841804,resnet32,0.3293,0.316,2.4075002936138348,2.141808247701688,0.26569204356267373,resnet32,0.3993,0.3932,2.3991578817367554,2.146679517220367,0.2524783637120642,resnet32,0.3131,0.3022,2.383333885534243,2.1298532888970594,0.2534806003624743,resnet32,0.2778,0.2714,2.393314340744506,2.130745303563096,0.2625690341546116,resnet32,0.3091,0.2958,2.483267267149958,2.221026286144148,0.26224098403260787,resnet32,0.3133,0.3066,2.3916188424283806,2.133731598881158,0.25788724350489,resnet32,0.3562,0.3594,2.409739835695787,2.152122817764228,0.2576170166404071,4500000.0,5000.0,18010000.0,234130000.0,1873040000.0
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,1,120.41,0.3109875,0.02846047423621047,0.2705,0.3613,0.3581,0.0471125,0.310825,0.3522,0.5364357142857142,0.5895164794225403,0.5446428571428571,0.5859093763594311,0.3109875,resnet32,0.3122,0.311,2.4282089996744287,2.1704503914171998,0.2577586056749252,resnet32,0.2899,0.2942,2.387800154022195,2.120313396338712,0.2674867584243078,resnet32,0.3613,0.3646,2.3647741453552786,2.111796974458478,0.25297717371193523,resnet32,0.3467,0.3388,2.354699020697312,2.1012392697686497,0.253459752579643,resnet32,0.2871,0.2828,2.3607831026681443,2.100164708088745,0.2606183943042362,resnet32,0.3073,0.3078,2.449579230425033,2.185676206072623,0.2639030275485394,resnet32,0.3129,0.3144,2.360252058641477,2.100975789976391,0.25927626877091825,resnet32,0.2705,0.273,2.389719917184927,2.131853971630335,0.25786594284529035,4500000.0,5000.0,18010000.0,252140000.0,2017120000.0
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,1,120.42,0.3737375,0.01583942371899937,0.3491,0.3977,0.4268,0.05306250000000001,0.367425,0.4172,0.49155,0.5885152584248734,0.49102142857142855,0.59807921650827,0.3737375,resnet32,0.3491,0.3514,2.385517369109121,2.116079244762659,0.26943812487562274,resnet32,0.3686,0.361,2.3338566239584577,2.072392527860674,0.2614640931344845,resnet32,0.3933,0.3844,2.334586675363508,2.0673930756747723,0.2671935982282527,resnet32,0.367,0.3578,2.3269364054907453,2.0653969669206576,0.26153944193554873,resnet32,0.3764,0.3674,2.323028166355057,2.0552161769433455,0.2678119915071875,resnet32,0.3815,0.376,2.4235649313777685,2.146036433733322,0.2775284967554564,resnet32,0.3977,0.3928,2.347432900897481,2.0649310270832344,0.2825018717611039,resnet32,0.3563,0.3486,2.354413078928536,2.083310952579433,0.2711021310268817,4500000.0,5000.0,18010000.0,270150000.0,2161200000.0
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,1,120.49,0.38258749999999997,0.032961964349079685,0.3131,0.418,0.4414,0.058812500000000045,0.37729999999999997,0.4328,0.4893214285714286,0.5797022575973327,0.49391071428571426,0.5697842236645291,0.38258749999999997,resnet32,0.3639,0.3544,2.3716755868359045,2.1014283914119005,0.270247194069353,resnet32,0.4088,0.4094,2.311959234320305,2.046300548382781,0.26565868534486403,resnet32,0.3881,0.38,2.3214682523499834,2.0577461665326897,0.26372209134172986,resnet32,0.4089,0.4032,2.326416790316051,2.0536099403080614,0.2728068524209613,resnet32,0.418,0.4236,2.303137710148638,2.037003446709026,0.2661342599471523,resnet32,0.3595,0.3514,2.404855192046274,2.132004737007347,0.272850455800918,resnet32,0.3131,0.3006,2.3273312757638367,2.0506533216685057,0.2766779508992014,resnet32,0.4004,0.3958,2.332060093229467,2.0692921714349226,0.26276792310686276,4500000.0,5000.0,18010000.0,288160000.0,2305280000.0
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,1,121.19,0.3659875,0.037162697611314494,0.3005,0.4228,0.4369,0.07091249999999999,0.3609,0.4268,0.5509285714285715,0.5418021322273353,0.5489857142857143,0.5490552377753165,0.3659875,resnet32,0.3827,0.3804,2.3433133358643814,2.072569724680348,0.27074361296201294,resnet32,0.3356,0.334,2.283668102696538,2.018891346894882,0.2647767505312169,resnet32,0.4228,0.4132,2.304699291559783,2.032771313393658,0.27192797596481716,resnet32,0.382,0.3826,2.285607822239399,2.0210997543551703,0.2645080684768883,resnet32,0.3375,0.3278,2.2844736235724254,2.0097926035523415,0.2746810218192298,resnet32,0.3653,0.354,2.377234100787477,2.0978583290495654,0.2793757751033726,resnet32,0.4015,0.3996,2.2989694218743932,2.025205769152804,0.27376365511339495,resnet32,0.3005,0.2956,2.321560898457061,2.0386285729367626,0.2829323257531293,4500000.0,5000.0,18010000.0,306170000.0,2449360000.0
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,1,120.47,0.3928875,0.019825453178931363,0.3582,0.4205,0.4565,0.06361250000000002,0.388125,0.4422,0.5015142857142857,0.569929089054403,0.5058892857142858,0.5732528933202142,0.3928875,resnet32,0.4037,0.3998,2.340376307510517,2.055942756039175,0.2844335513443432,resnet32,0.3799,0.382,2.268425449898297,1.9991470033472234,0.26927844985303556,resnet32,0.3999,0.3952,2.28335977955298,2.015198350460692,0.2681614298542792,resnet32,0.3582,0.3638,2.280792259187861,2.0067551193589512,0.2740371441045268,resnet32,0.4084,0.4044,2.272254269908775,1.9973722896115347,0.2748819830065424,resnet32,0.3702,0.36,2.3660852314735,2.084050367501649,0.28203486725264654,resnet32,0.4205,0.4146,2.28236691839993,2.008377669379115,0.273989247369834,resnet32,0.4023,0.3852,2.303327949717641,2.030535592612895,0.27279235962355003,4500000.0,5000.0,18010000.0,324180000.0,2593440000.0
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,1,121.04,0.37405,0.03168505168056381,0.3008,0.4101,0.4335,0.05945,0.36524999999999996,0.4134,0.506592857142857,0.5821354687036839,0.5107249999999999,0.574689965758627,0.37405,resnet32,0.3617,0.3574,2.3175016296180813,2.035380429672924,0.28212119679136033,resnet32,0.388,0.369,2.2547243709929963,1.9764024518768897,0.27832191515798593,resnet32,0.3978,0.3842,2.262942759997465,1.9914519583637065,0.271490801083432,resnet32,0.3803,0.3752,2.251595081084154,1.9800364967774262,0.2715585835024037,resnet32,0.3627,0.3616,2.2498623467981815,1.9719938718798486,0.27786847527816216,resnet32,0.391,0.3798,2.344874410297383,2.0656030899421736,0.27927131627008994,resnet32,0.4101,0.401,2.2555431440811264,1.981651465154507,0.27389167799529707,resnet32,0.3008,0.2938,2.2782160153781827,2.0049740233543245,0.2732419942463325,4500000.0,5000.0,18010000.0,342190000.0,2737520000.0
resnet32x8_cifar100_K8_mwmpc1_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,1,120.27,0.3674375,0.02505513607526409,0.3209,0.4086,0.4275,0.06006250000000002,0.368375,0.4312,0.5165928571428571,0.5565340697666078,0.5219464285714285,0.5531095864122452,0.3674375,resnet32,0.3209,0.3214,2.3078110361979767,2.031175782057372,0.27663525380194187,resnet32,0.3605,0.368,2.25095806050707,1.9615474465218457,0.2894106154033745,resnet32,0.3611,0.3704,2.264114211398092,1.9853606315499002,0.2787535748105835,resnet32,0.3675,0.3774,2.242935714227232,1.966397449374199,0.2765382669908418,resnet32,0.351,0.3528,2.232574626803398,1.9549365675246173,0.2776380575008013,resnet32,0.4086,0.3952,2.332684614610943,2.048680718818849,0.2840038955380971,resnet32,0.3752,0.3766,2.2380642530254344,1.9670351244170556,0.27102913047102367,resnet32,0.3947,0.3852,2.26089306819168,1.9905683401633392,0.27032473077997565,4500000.0,5000.0,18010000.0,360200000.0,2881600000.0
