run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,20,0.1,7,80.21,0.28447500000000003,0.01515633118534958,0.2541,0.2993,0.315,0.03052499999999997,0.27559999999999996,0.3046,0.4799071428571429,0.6513832732683802,0.4781535714285715,0.6432340666384834,0.28447500000000003,resnet32,0.2992,0.286,3.9276449494063854,3.8400831178508024,0.08756182225294072,resnet32,0.2993,0.2834,3.914553825489499,3.8248866017569196,0.08966722903476859,resnet32,0.2878,0.2808,3.9279374568299814,3.838584404438734,0.08935305789451707,resnet32,0.2929,0.2846,3.9140007851476017,3.826625954021107,0.08737483023750511,resnet32,0.294,0.2832,3.9471422742036255,3.8540427413853733,0.09309952878604898,resnet32,0.2812,0.2738,3.931418477134271,3.8423553583296863,0.08906312080481174,resnet32,0.2673,0.2658,3.9218578792431136,3.833746788515286,0.0881110926751386,resnet32,0.2541,0.2472,3.922695006159219,3.8341306796805426,0.08856431962075559,31500000.0,0.0,126000000.0,2646000000.0,21168000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,21,0.1,7,79.45,0.2979875,0.010104137457002449,0.2858,0.3185,0.3256,0.027612499999999984,0.293925,0.3204,0.47221428571428564,0.6329770250775562,0.47429642857142856,0.6354585927811911,0.2979875,resnet32,0.2901,0.292,3.9142942570827226,3.824674729596485,0.08961952725340697,resnet32,0.304,0.3066,3.899557038125667,3.808203672482209,0.09135336700869216,resnet32,0.2949,0.2872,3.919699545272372,3.8284222429448906,0.09127730363979936,resnet32,0.2882,0.2834,3.9041118232364003,3.814843311905861,0.08926851088604466,resnet32,0.2858,0.2832,3.9403272416781294,3.8448599631136116,0.09546727979217064,resnet32,0.2978,0.2862,3.92024079202251,3.829193553463979,0.09104723399716684,resnet32,0.3046,0.3014,3.9115842333571478,3.8220102800564333,0.08957395066549494,resnet32,0.3185,0.3114,3.9121238352222876,3.8219192671504887,0.0902045643994246,31500000.0,0.0,126000000.0,2772000000.0,22176000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,22,0.1,7,79.16,0.2809625,0.026167916305086275,0.2137,0.3022,0.3173,0.03633750000000002,0.27532500000000004,0.3076,0.5322000000000001,0.5943385692076468,0.5297857142857142,0.6016017920575613,0.2809625,resnet32,0.2903,0.2894,3.9074188718064264,3.8150940110737626,0.09232486508236351,resnet32,0.2838,0.2732,3.8929201249371874,3.7993160763924774,0.093604049756488,resnet32,0.2137,0.2108,3.9090495001186025,3.8154933791268957,0.09355611724525013,resnet32,0.2972,0.2864,3.896299849179658,3.8044351782988417,0.09186467600838197,resnet32,0.2833,0.2842,3.9291661341081965,3.831116661429405,0.0980494715358046,resnet32,0.2853,0.275,3.9132357419214467,3.8201612437313255,0.09307449442249807,resnet32,0.2919,0.2862,3.9017380834980444,3.809285743331367,0.092452348834327,resnet32,0.3022,0.2974,3.9005902907387777,3.807749578898603,0.09284071185075762,31500000.0,0.0,126000000.0,2898000000.0,23184000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,23,0.1,7,79.74,0.2843375,0.01142321512316038,0.2655,0.2983,0.3183,0.03396250000000001,0.2842,0.3164,0.5056285714285715,0.6175958276718154,0.5118535714285714,0.6007670587858491,0.2843375,resnet32,0.2719,0.274,3.8994570394808594,3.806252830407836,0.09320421577219597,resnet32,0.2983,0.2982,3.88028527864001,3.7858518172394144,0.09443345738955858,resnet32,0.2926,0.2848,3.8996091529049655,3.8049551617692816,0.09465399828993461,resnet32,0.2781,0.2822,3.8873559321192177,3.7949507869780064,0.09240514270707288,resnet32,0.2655,0.27,3.9186042174696922,3.8194043080915105,0.09919990834102711,resnet32,0.2793,0.2784,3.9031259021298452,3.8080501593649387,0.09507574348456481,resnet32,0.2949,0.2968,3.893543813038956,3.800449164414948,0.09309464846526018,resnet32,0.2941,0.2892,3.8934158486398784,3.799250453710556,0.09416539085478606,31500000.0,0.0,126000000.0,3024000000.0,24192000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,24,0.1,7,79.13,0.2830375,0.03655560618769712,0.1926,0.3198,0.3187,0.035662499999999986,0.28302499999999997,0.3152,0.49832857142857145,0.6311543650464905,0.5045678571428571,0.6210222015478042,0.2830375,resnet32,0.2999,0.3056,3.894343774427067,3.7991408482193947,0.09520293088545176,resnet32,0.3025,0.3046,3.8794941695576366,3.7829911309209736,0.09650303826625035,resnet32,0.2734,0.2734,3.8915892758152704,3.794960804622282,0.09662846870593388,resnet32,0.2998,0.2982,3.882673679089004,3.7875854643908413,0.09508821288843385,resnet32,0.1926,0.1994,3.912078350105069,3.8118522587147625,0.10022609276612374,resnet32,0.2941,0.2918,3.896742793308063,3.80061953345483,0.09612325857266445,resnet32,0.3198,0.315,3.8887702114880085,3.7941371432759543,0.09463306547100232,resnet32,0.2822,0.2762,3.8910816874016416,3.794840148904107,0.09624154167249799,31500000.0,0.0,126000000.0,3150000000.0,25200000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,25,0.1,7,79.41,0.302475,0.01513718517426539,0.2751,0.321,0.3429,0.04042499999999999,0.30210000000000004,0.3404,0.5194,0.5709809443352801,0.5196285714285714,0.583526014254763,0.302475,resnet32,0.292,0.2968,3.885438388044184,3.7895881777459923,0.09585020953620021,resnet32,0.3191,0.3212,3.870561157776551,3.773742995817553,0.09681815849828788,resnet32,0.321,0.315,3.8847199461676856,3.787543372674422,0.09717657495374707,resnet32,0.2968,0.297,3.8733908628875557,3.7776864465664732,0.09570441944312981,resnet32,0.3187,0.3154,3.901768629185178,3.801440620625561,0.1003280064323917,resnet32,0.2948,0.291,3.888597074896097,3.7912936986170034,0.0973033788613975,resnet32,0.2751,0.2786,3.8798820972442627,3.7832517728886823,0.0966303168097511,resnet32,0.3023,0.3018,3.883073840290308,3.786155624484474,0.0969182068418542,31500000.0,0.0,126000000.0,3276000000.0,26208000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,26,0.1,7,79.19,0.27713750000000004,0.012995185406526527,0.2602,0.2987,0.3037,0.02656249999999999,0.27880000000000005,0.302,0.4986714285714287,0.6164625034139588,0.4997928571428572,0.6298505251884986,0.27713750000000004,resnet32,0.284,0.2826,3.8807329166341913,3.7833970876579937,0.09733583063776181,resnet32,0.2724,0.2692,3.8661966344172303,3.7672132991931657,0.09898333411282775,resnet32,0.287,0.2838,3.879587506028739,3.780768044292927,0.09881946189456027,resnet32,0.2863,0.2908,3.868109697306698,3.771004578267986,0.09710512199142779,resnet32,0.2602,0.2672,3.8960157449949873,3.795162397690795,0.10085334891284053,resnet32,0.2671,0.277,3.8861875242807646,3.786828554489396,0.09935897074385801,resnet32,0.2987,0.2978,3.8758409957994115,3.7781374752521515,0.09770351901269433,resnet32,0.2614,0.262,3.8786510069939224,3.780323040078987,0.09832796375055543,31500000.0,0.0,126000000.0,3402000000.0,27216000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,27,0.1,7,82.34,0.3101375,0.013885868491023525,0.2879,0.3287,0.3564,0.046262499999999984,0.306025,0.3498,0.531742857142857,0.5802205701441602,0.5317892857142857,0.5860667980662646,0.3101375,resnet32,0.2921,0.2864,3.8738063502718103,3.7756844488057224,0.09812190463046798,resnet32,0.326,0.3132,3.861704873767766,3.761798367920247,0.09990650651426139,resnet32,0.3162,0.3156,3.8751448640091852,3.775286267765544,0.09985859886827794,resnet32,0.2879,0.284,3.8681189522824506,3.77029574052854,0.09782320982776582,resnet32,0.3045,0.3006,3.887093448503451,3.7858848568390715,0.10120859452184629,resnet32,0.3082,0.302,3.8862118673595516,3.7858350690115583,0.10037679737433791,resnet32,0.3287,0.3316,3.874858642504974,3.776202619414438,0.09865602469918403,resnet32,0.3175,0.3148,3.8741300901906057,3.774250903251496,0.0998791815310886,31500000.0,0.0,126000000.0,3528000000.0,28224000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,28,0.1,7,79.41,0.31290000000000007,0.027300641018115305,0.2847,0.3544,0.3572,0.04429999999999995,0.31095,0.3596,0.5224714285714286,0.6032565227034002,0.5221214285714285,0.6032784402735335,0.31290000000000007,resnet32,0.3512,0.3444,3.871590398590673,3.7710899954492394,0.10050039671742442,resnet32,0.3153,0.311,3.853217830712145,3.7522097517820923,0.10100807960737836,resnet32,0.2861,0.2832,3.8672995668920604,3.765722981569442,0.10157658313189379,resnet32,0.2862,0.28,3.8592056472870437,3.7595733278854326,0.0996323214230043,resnet32,0.2962,0.3026,3.878942336887121,3.7764559482986275,0.10248639270536263,resnet32,0.3544,0.3484,3.8775150149383326,3.7764502784067933,0.10106473711361601,resnet32,0.3291,0.323,3.86656616255641,3.766273260116577,0.10029290366748517,resnet32,0.2847,0.295,3.8671542555093765,3.7659036053175274,0.10125064777887681,31500000.0,0.0,126000000.0,3654000000.0,29232000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,29,0.1,7,79.89,0.302875,0.016077993500434068,0.2733,0.3269,0.3509,0.048024999999999984,0.29984999999999995,0.3438,0.5557428571428571,0.570587688443199,0.5603964285714286,0.5663422399089684,0.302875,resnet32,0.3231,0.323,3.864774636585604,3.764626655727625,0.10014797709035603,resnet32,0.2979,0.301,3.854247598824176,3.7539913606914608,0.10025623348668557,resnet32,0.2911,0.2878,3.867723059586503,3.7657232589342375,0.10199979575223882,resnet32,0.3051,0.308,3.859552550044927,3.760199607095935,0.09935294873800805,resnet32,0.2733,0.2656,3.878802500665188,3.776090835983103,0.10271166790996424,resnet32,0.3072,0.3,3.8715874525633724,3.7699869254773315,0.10160053136165846,resnet32,0.2984,0.2922,3.864983374083584,3.764364978806539,0.10061839971141043,resnet32,0.3269,0.3212,3.8623786731199785,3.761480983008038,0.10089768730738963,31500000.0,0.0,126000000.0,3780000000.0,30240000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,30,0.1,7,79.37,0.30481250000000004,0.011888065181096542,0.2832,0.321,0.3389,0.03408749999999994,0.30285,0.3398,0.48236428571428563,0.6172443051062472,0.48526071428571427,0.6163565713466613,0.30481250000000004,resnet32,0.321,0.3278,3.8544521900740536,3.753907519985329,0.10054467243819752,resnet32,0.3188,0.3138,3.8437761840495197,3.742325422777371,0.10145076386503536,resnet32,0.3046,0.2976,3.8568277833136646,3.7550244588743555,0.10180332585745915,resnet32,0.3078,0.3146,3.8481528847055,3.748416954143481,0.0997359290803698,resnet32,0.3018,0.2926,3.8666511797769503,3.764031473885883,0.1026197048115798,resnet32,0.2919,0.292,3.860350081527775,3.758920142596418,0.10142994157715955,resnet32,0.2832,0.2804,3.855410905724222,3.7544066733257337,0.10100422945635562,resnet32,0.3094,0.304,3.8566489829258486,3.7553359117697585,0.10131307402414015,31500000.0,0.0,126000000.0,3906000000.0,31248000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,31,0.1,7,79.74,0.31577500000000003,0.017035092456455875,0.2858,0.3403,0.35,0.03422499999999995,0.317875,0.3482,0.4767214285714286,0.6318950914195373,0.4834285714285714,0.6268023099189798,0.31577500000000003,resnet32,0.3028,0.2998,3.851706805892966,3.7482700154862623,0.10343679753978821,resnet32,0.3403,0.3476,3.8416095426814123,3.737354887141423,0.10425465196286413,resnet32,0.3248,0.3224,3.8580059927295554,3.7541494010524317,0.1038565916242078,resnet32,0.3143,0.312,3.8465425792065533,3.744145103814927,0.10239747664044527,resnet32,0.3014,0.3162,3.8615213459865614,3.756775039840828,0.10474630457941782,resnet32,0.2858,0.28,3.8594827780669387,3.755556645379825,0.10392612764950503,resnet32,0.3237,0.3264,3.8547100367193874,3.7516089142723517,0.10310112017164515,resnet32,0.3331,0.3386,3.851924242959781,3.747606374323368,0.10431786856233058,31500000.0,0.0,126000000.0,4032000000.0,32256000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,32,0.1,7,79.38,0.2955625,0.02136579845804973,0.2531,0.333,0.3366,0.041037500000000005,0.29174999999999995,0.329,0.5357785714285715,0.5944853508340999,0.5322357142857143,0.5997777337669624,0.2955625,resnet32,0.2828,0.2854,3.8511044159531593,3.748441619290547,0.1026627957207066,resnet32,0.2919,0.2898,3.8395278633318166,3.7362503311173483,0.10327752983324569,resnet32,0.3092,0.301,3.8543299114839598,3.751261844553731,0.10306806731122461,resnet32,0.2961,0.2944,3.8450319211591375,3.7435021603649314,0.10152975856114856,resnet32,0.2938,0.284,3.8524477285417644,3.7488240667364816,0.10362366185819899,resnet32,0.3046,0.2928,3.8540384440936823,3.751290074126287,0.10274837150196121,resnet32,0.333,0.3314,3.8502222302962434,3.7477529990402134,0.10246923327742313,resnet32,0.2531,0.2552,3.8487616547129373,3.7447875206443397,0.10397413175087422,31500000.0,0.0,126000000.0,4158000000.0,33264000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,33,0.1,7,79.79,0.3197,0.0187491999829326,0.2917,0.3438,0.3614,0.041700000000000015,0.311875,0.3538,0.5188785714285715,0.5899631050968562,0.516007142857143,0.6015712195465223,0.3197,resnet32,0.3213,0.3176,3.844792879440568,3.7414788722314616,0.10331400573803959,resnet32,0.3438,0.327,3.8361786990003153,3.731856808066368,0.10432189564347606,resnet32,0.3347,0.3252,3.8528370186686516,3.7471402497454123,0.10569677550599656,resnet32,0.3227,0.3134,3.8425138809464197,3.7391372265463527,0.10337665869685059,resnet32,0.3417,0.3292,3.8533139123835345,3.7473904893479566,0.10592342440081252,resnet32,0.2917,0.29,3.8560747683725576,3.7519226951355282,0.10415207132146778,resnet32,0.3037,0.297,3.849343215200034,3.74526365541599,0.10407956674779681,resnet32,0.298,0.2956,3.846711316230622,3.7419041493399576,0.10480716870039362,31500000.0,0.0,126000000.0,4284000000.0,34272000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,34,0.1,7,79.5,0.3276125,0.021945525597487973,0.2837,0.3523,0.3677,0.040087500000000054,0.32045,0.3546,0.4864000000000001,0.611573903636148,0.4814678571428571,0.6246233926482974,0.3276125,resnet32,0.323,0.3182,3.8482213643464176,3.744510411538861,0.10371095178098502,resnet32,0.3475,0.3488,3.83387331393632,3.72973438792608,0.10413892785171894,resnet32,0.339,0.323,3.8537006357854064,3.7480640272525223,0.10563660887154666,resnet32,0.3208,0.3124,3.838232029906728,3.735119532116435,0.10311250161083246,resnet32,0.2837,0.2742,3.8533642197197135,3.7479239868169483,0.10544023403516886,resnet32,0.3083,0.3014,3.854514854875478,3.749845185063102,0.10466967256401073,resnet32,0.3463,0.341,3.8479133990000594,3.7432579059492457,0.10465549292381514,resnet32,0.3523,0.3446,3.847428575496782,3.742166753519665,0.10526181764858351,31500000.0,0.0,126000000.0,4410000000.0,35280000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,35,0.1,7,78.45,0.29533750000000003,0.01919628463401187,0.2511,0.3163,0.33,0.034662499999999985,0.296975,0.3354,0.5163785714285715,0.6088094703422181,0.5262857142857145,0.6027356223313852,0.29533750000000003,resnet32,0.3163,0.3138,3.8396447737785904,3.7353477599945935,0.10429701221768152,resnet32,0.3009,0.3004,3.830886199054393,3.7263819036835972,0.10450430045073683,resnet32,0.3008,0.3082,3.844610285013914,3.7388754270293494,0.10573485922280022,resnet32,0.302,0.309,3.8324866857041013,3.7292262701825662,0.10326041606127877,resnet32,0.2511,0.2612,3.846169164234942,3.740147089754993,0.10602206995033404,resnet32,0.2812,0.275,3.8474471203305503,3.742270187559453,0.1051769339881668,resnet32,0.3103,0.304,3.839026948945089,3.733579777858474,0.10544716551984576,resnet32,0.3001,0.3042,3.840056174180724,3.7347684621133586,0.10528770875482057,31500000.0,0.0,126000000.0,4536000000.0,36288000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,36,0.1,7,79.54,0.3034375,0.021453201247133253,0.2713,0.3409,0.3505,0.04706249999999995,0.3026,0.3436,0.5392071428571429,0.5926678553461456,0.5480464285714286,0.581077582237598,0.3034375,resnet32,0.3207,0.3092,3.836702287535776,3.731252934106372,0.10544935093176636,resnet32,0.2963,0.3112,3.8270710239356216,3.7221056798642334,0.10496534577528523,resnet32,0.2856,0.285,3.844257304275578,3.7370540540326727,0.10720324549104342,resnet32,0.3409,0.3378,3.8298242190344767,3.726535203781995,0.10328901308292354,resnet32,0.2867,0.2862,3.8438217866827142,3.737927045334469,0.1058947416974909,resnet32,0.2713,0.2686,3.8417300405827435,3.736634885045615,0.10509515421422706,resnet32,0.3054,0.3042,3.84086318381808,3.7359747473489153,0.10488843234171244,resnet32,0.3206,0.3186,3.834462983025746,3.7281834459440275,0.10627953268968585,31500000.0,0.0,126000000.0,4662000000.0,37296000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,37,0.1,7,79.64,0.3256375,0.011409199960996387,0.3037,0.3425,0.3647,0.0390625,0.325225,0.366,0.5052142857142857,0.6141306510429655,0.503525,0.6257470659288888,0.3256375,resnet32,0.3302,0.3296,3.8360182500698348,3.729706735434857,0.1063115138835697,resnet32,0.3235,0.3228,3.8236770118502053,3.7173256261104886,0.1063513903010806,resnet32,0.3037,0.2992,3.8402302122928877,3.7321878800337966,0.10804232941220769,resnet32,0.3238,0.3314,3.8304002169858324,3.724868005988273,0.10553220807659355,resnet32,0.3425,0.3432,3.8390848372470248,3.731248614801602,0.10783622351432727,resnet32,0.3147,0.3202,3.836064636707306,3.729645100845532,0.10641953841232779,resnet32,0.3313,0.3232,3.8370484862137926,3.730027417906306,0.10702107002196665,resnet32,0.3354,0.3322,3.8341515887189996,3.727239202708006,0.10691238650840452,31500000.0,0.0,126000000.0,4788000000.0,38304000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,38,0.1,7,79.48,0.321025,0.012431185583040748,0.2946,0.3392,0.3583,0.037275,0.31605,0.3434,0.4893071428571428,0.6166436743188699,0.4941999999999999,0.6127783094024337,0.321025,resnet32,0.3172,0.3174,3.833446366204457,3.727872126143087,0.10557423911946402,resnet32,0.3281,0.3236,3.8221413245932623,3.716621559113264,0.10551976107738235,resnet32,0.3211,0.3178,3.8387639221142638,3.7319034432823006,0.1068604745245962,resnet32,0.3392,0.3272,3.828321175480431,3.7239407514306633,0.10438042409210042,resnet32,0.3151,0.3086,3.839173685420643,3.7329790368676186,0.10619464962192895,resnet32,0.3314,0.3262,3.8370179632170633,3.7314328791742977,0.10558508065613834,resnet32,0.2946,0.293,3.835266839712858,3.7297133996405383,0.10555343725718558,resnet32,0.3215,0.3146,3.830792685801333,3.7239900295707313,0.1068026553733613,31500000.0,0.0,126000000.0,4914000000.0,39312000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,39,0.1,7,79.34,0.29791249999999997,0.02554679223992711,0.2495,0.3274,0.33,0.03208750000000005,0.3018,0.3422,0.5111571428571429,0.6025717417422767,0.514525,0.6061905066816434,0.29791249999999997,resnet32,0.3138,0.3136,3.8318057530982927,3.7250473123382437,0.10675843801899729,resnet32,0.3176,0.3198,3.8159221573309465,3.7102359763600608,0.10568618147887966,resnet32,0.2495,0.2528,3.8340152600272135,3.7260756946422835,0.1079395635434511,resnet32,0.284,0.291,3.824854566630992,3.720009232786569,0.10484533526257357,resnet32,0.2996,0.3074,3.835424463857304,3.7287329743531616,0.10669148940889334,resnet32,0.2716,0.281,3.838608468120748,3.7322764803062785,0.10633198276627809,resnet32,0.3274,0.3228,3.8326144116845997,3.7262278984893453,0.10638651417949321,resnet32,0.3198,0.326,3.829850898547606,3.7229492213915694,0.10690167403398929,31500000.0,0.0,126000000.0,5040000000.0,40320000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,40,0.1,7,78.65,0.3186875,0.016024702610345068,0.3011,0.3408,0.3513,0.03261249999999999,0.3145,0.3516,0.47307142857142853,0.6282975822454528,0.4747035714285715,0.64546804921581,0.3186875,resnet32,0.3061,0.2974,3.8294028958136384,3.721904703500596,0.10749819660982625,resnet32,0.3192,0.3126,3.816252425651659,3.709000810980797,0.10725160880776291,resnet32,0.302,0.3032,3.8380056877027857,3.7287366356361997,0.10926904272161085,resnet32,0.3011,0.3004,3.8244472823359748,3.7193905802612957,0.10505670291075314,resnet32,0.3064,0.3072,3.834976888854395,3.7269885529848663,0.10798832978418266,resnet32,0.3363,0.328,3.836254970593886,3.72878255864436,0.10747241737871346,resnet32,0.3408,0.3352,3.8311217864128677,3.724512308158658,0.10660947759805078,resnet32,0.3376,0.332,3.8269559293985367,3.7191402553157373,0.10781567350072278,31500000.0,0.0,126000000.0,5166000000.0,41328000000.0
