run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,10,0.1,7,144.34,0.3831875,0.03171306660904934,0.3134,0.4278,0.458,0.0748125,0.36712500000000003,0.439,0.5512142857142857,0.5178462127634756,0.5428285714285714,0.5268171745573217,0.37007500000000004,0.3963,wrn28x10,0.3691,0.3466,2.0238904622806744,1.739933985539458,0.2839564726560969,wrn28x10,0.3767,0.365,2.029503718018532,1.74579141322862,0.2837123037315905,wrn28x10,0.4116,0.3948,2.0242511696097525,1.739919039844112,0.28433212968097493,wrn28x10,0.4278,0.4046,2.024264283816923,1.7408733569424262,0.28339092803864996,resnet32,0.3134,0.2932,2.4279819486493412,2.082412141798572,0.3455698097294027,resnet32,0.3898,0.3804,2.4664184994656932,2.1093502579764887,0.35706824043088337,resnet32,0.3928,0.3832,2.2941598731347104,1.975982130420479,0.31817774392071774,resnet32,0.3843,0.3692,2.3392530188641767,2.0136958325112406,0.3255571818444878,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,11,0.1,7,145.63,0.430975,0.030153596385837627,0.3808,0.4686,0.5041,0.073125,0.42695,0.5008,0.4897999999999999,0.571198187483313,0.4923642857142858,0.5706610760045108,0.40452499999999997,0.45742499999999997,wrn28x10,0.4407,0.4392,1.9817044777287678,1.6967753112654795,0.284929166844284,wrn28x10,0.4585,0.4574,1.9819592957130887,1.6974992076443,0.2844600874126296,wrn28x10,0.4619,0.4528,1.9814866999672218,1.6953259982507338,0.28616070285947487,wrn28x10,0.4686,0.4622,1.9832173917781224,1.6983639497987248,0.2848534416407347,resnet32,0.4189,0.4132,2.3936035704206335,2.0449511146342214,0.3486524541777643,resnet32,0.3944,0.3876,2.3911341943524103,2.0427103860473093,0.3484238037331538,resnet32,0.424,0.4188,2.2587896517731925,1.9406864976679736,0.31810314927927474,resnet32,0.3808,0.3844,2.3085704941979865,1.9823032138361172,0.3262672780758955,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,12,0.1,7,144.36,0.34109999999999996,0.032837668918484456,0.2943,0.3874,0.4053,0.06420000000000003,0.33504999999999996,0.3944,0.5488571428571428,0.5389824512044298,0.5530071428571429,0.5420679850323735,0.335625,0.346575,wrn28x10,0.3874,0.3722,1.9632005644115536,1.6726500495252283,0.29055051365867257,wrn28x10,0.2943,0.2934,1.9608873274515977,1.6706896395507185,0.29019768561490555,wrn28x10,0.3825,0.3714,1.9636416623199529,1.6723509947346016,0.29129066718318924,wrn28x10,0.3221,0.3206,1.9618518589572473,1.6710574491457506,0.29079441355795344,resnet32,0.3008,0.2994,2.363444580442526,2.013620360331102,0.3498242172751237,resnet32,0.3359,0.3306,2.3614283127879556,2.0137131207368593,0.3477151919240979,resnet32,0.3649,0.3582,2.239540272307667,1.916536219926043,0.3230040504131466,resnet32,0.3409,0.3346,2.2907243582674046,1.9569191795519807,0.3338051791810854,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,13,0.1,7,144.26,0.4578625,0.029200981897018453,0.4176,0.5031,0.5218,0.06393750000000004,0.4556,0.5236,0.45818571428571436,0.5813321541715885,0.45935714285714296,0.5892443165238391,0.430625,0.4851,wrn28x10,0.4777,0.4812,1.9497744910080324,1.659161720594222,0.2906127739909359,wrn28x10,0.5031,0.4996,1.9491621970453046,1.657910374247215,0.2912518235177479,wrn28x10,0.4891,0.4876,1.9459269094196232,1.6537048630416393,0.29222204800779844,wrn28x10,0.4705,0.4684,1.9500079158354888,1.6582530413500287,0.291754874273796,resnet32,0.4176,0.4136,2.3362999138506977,1.988659385422414,0.34764052923260763,resnet32,0.4304,0.426,2.3231518317691306,1.9786389273676006,0.34451290681450203,resnet32,0.4405,0.4368,2.2203195565803484,1.8968694254078649,0.3234501300929961,resnet32,0.434,0.4316,2.270585599440065,1.9356419154527513,0.33494368618862197,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,14,0.1,7,145.77,0.4355,0.033865948975335104,0.3933,0.4933,0.5028,0.06730000000000003,0.42662500000000003,0.4988,0.48761428571428583,0.5525138615311497,0.4797142857142858,0.5711881604771504,0.41412499999999997,0.456875,wrn28x10,0.4933,0.487,1.9318497636440126,1.6381500713865866,0.2936996912837706,wrn28x10,0.4506,0.4402,1.927700968289917,1.6336904938586734,0.2940104754472321,wrn28x10,0.4153,0.409,1.9297346530312842,1.6360642794858327,0.2936703700106591,wrn28x10,0.4683,0.4616,1.9263779001141137,1.6320973182605072,0.29428058018145914,resnet32,0.3979,0.381,2.3053614771501585,1.9585010079158978,0.34686046720228414,resnet32,0.3933,0.3832,2.298513167791746,1.9516610430384225,0.34685212653130293,resnet32,0.454,0.4506,2.2085842691700566,1.8812986590306868,0.32728561013936996,resnet32,0.4113,0.4004,2.263163775036281,1.9252010192722082,0.3379627506841313,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,15,0.1,7,145.7,0.43332499999999996,0.03806802299831185,0.3701,0.4764,0.5098,0.07647500000000007,0.4301,0.5062,0.49959285714285706,0.5478140579029753,0.5021892857142857,0.5597068558302963,0.403975,0.46267499999999995,wrn28x10,0.4764,0.477,1.9073473887348718,1.6092855781316757,0.29806181079369376,wrn28x10,0.4543,0.455,1.910628765821457,1.6147309186106378,0.29589784528467467,wrn28x10,0.4672,0.4566,1.9113302881067449,1.613889279351993,0.29744100519879296,wrn28x10,0.4528,0.4468,1.9119332556358792,1.6149312383071943,0.29700201711702073,resnet32,0.4182,0.4124,2.2887731243602256,1.9401342267678543,0.34863890017467464,resnet32,0.4511,0.4432,2.280286388641054,1.9332379759712652,0.34704841271212156,resnet32,0.3765,0.3804,2.191505159505389,1.8633039707148618,0.3282011903568425,resnet32,0.3701,0.3694,2.2486813312227074,1.908643376082182,0.34003794997591863,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,16,0.1,7,142.28,0.41317499999999996,0.08808567917090723,0.2012,0.4999,0.5119,0.09872500000000006,0.40737500000000004,0.5026,0.5459785714285714,0.5145499485969273,0.546607142857143,0.5208116916608013,0.35495,0.4714,wrn28x10,0.4671,0.4556,1.9048747249286284,1.6047702264040709,0.3001044972545721,wrn28x10,0.4869,0.476,1.9044027120213618,1.6034076892855493,0.30099502265114675,wrn28x10,0.4999,0.4922,1.902964176102118,1.6026464575393633,0.3003177204465663,wrn28x10,0.4317,0.4254,1.8991158458996902,1.5983580547300251,0.30075778664005076,resnet32,0.3883,0.3952,2.277761671692133,1.926110647788102,0.3516510210677304,resnet32,0.4028,0.4002,2.2606125959957186,1.9131939566948197,0.3474186379885809,resnet32,0.4275,0.4198,2.1894346699118614,1.8569285395470532,0.3325061296451498,resnet32,0.2012,0.1946,2.240448625250296,1.8975196114995263,0.34292901612140914,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,17,0.1,7,145.05,0.4318,0.046266105303991174,0.3592,0.5076,0.506,0.07419999999999999,0.42645,0.493,0.48349285714285717,0.5614623715165504,0.49054642857142866,0.5607719706075578,0.39222500000000005,0.47137500000000004,wrn28x10,0.5076,0.4908,1.8883734511380845,1.5866851877759804,0.30168826234611595,wrn28x10,0.4491,0.4498,1.8835894846442072,1.5807047120549462,0.30288477131927555,wrn28x10,0.4548,0.4494,1.8864582985300908,1.5848868932913651,0.30157140405340627,wrn28x10,0.474,0.4606,1.8842290529811925,1.5826072545552796,0.30162179766392166,resnet32,0.3592,0.3654,2.2432107999920845,1.8924269266426563,0.35078387233343994,resnet32,0.39,0.3782,2.2377753962169993,1.8895710115744309,0.3482043886218559,resnet32,0.4297,0.423,2.167991864071651,1.8351978784935041,0.33279398443516006,resnet32,0.39,0.3944,2.22032238593833,1.8772549615664915,0.3430674247528342,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,18,0.1,7,145.34,0.407775,0.04347823449727461,0.3538,0.4662,0.4825,0.07472499999999999,0.41100000000000003,0.4912,0.5157785714285713,0.5480497393352769,0.5166178571428571,0.5703283605921318,0.37487499999999996,0.440675,wrn28x10,0.4654,0.4694,1.8723246602510863,1.5692041323266246,0.30312052654864435,wrn28x10,0.379,0.3772,1.8713462914932857,1.5667940645732663,0.30455222321589565,wrn28x10,0.4662,0.4696,1.8747961661693724,1.5723203344439918,0.30247582895257935,wrn28x10,0.4521,0.4582,1.874558991159905,1.5707656107842922,0.3037933800157837,resnet32,0.3538,0.3612,2.24075043015182,1.8873387588696047,0.3534116687634113,resnet32,0.4031,0.4068,2.2298732167956503,1.880624540319497,0.3492486757564951,resnet32,0.3712,0.3732,2.1610266637395728,1.8284558164463802,0.3325708443298936,resnet32,0.3714,0.3724,2.210659236901186,1.8636300050738184,0.3470292314463718,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,19,0.1,7,144.68,0.4641625,0.019845902442317914,0.4353,0.4928,0.5463,0.08213750000000003,0.45690000000000003,0.5286,0.4884357142857145,0.5410850471829985,0.4887250000000001,0.5391775767125779,0.450275,0.47805,wrn28x10,0.4869,0.4814,1.8743975777179003,1.5718345029110259,0.3025630742565475,wrn28x10,0.4527,0.4464,1.8731083973226221,1.5688927132974972,0.3042156854009425,wrn28x10,0.4928,0.4836,1.8748234496875242,1.5707774130119518,0.3040460358924148,wrn28x10,0.4798,0.4756,1.8721863393756477,1.566840642724525,0.3053456944921477,resnet32,0.4353,0.433,2.2292601825161413,1.8786668547175147,0.35059332254935394,resnet32,0.4498,0.4388,2.2217265645211395,1.8732814047146926,0.348445159425451,resnet32,0.4707,0.4596,2.157663855193691,1.8219323727217587,0.3357314800377935,resnet32,0.4453,0.4368,2.2051917035132647,1.8590745065699925,0.3461171961389482,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,20,0.1,7,144.7,0.4503125,0.02383245882719616,0.412,0.4992,0.5253,0.07498749999999998,0.4439,0.5218,0.4865428571428571,0.5580862746660905,0.48364999999999997,0.5735215555492115,0.45145,0.449175,wrn28x10,0.442,0.434,1.859091538597237,1.5522761824117466,0.306815355762162,wrn28x10,0.4435,0.4296,1.864119053394957,1.5559108523143963,0.3082082007842308,wrn28x10,0.4992,0.4968,1.8599163161760026,1.552697722546079,0.30721859327009454,wrn28x10,0.412,0.4094,1.8586907657709988,1.5518760720098561,0.30681469363414426,resnet32,0.4507,0.4376,2.220197445797649,1.8656397905539384,0.35455765710635617,resnet32,0.4418,0.4456,2.2076722505417736,1.855593112890016,0.35207914078438823,resnet32,0.4711,0.4636,2.148414420979944,1.8103930428624153,0.33802138158882206,resnet32,0.4422,0.4346,2.206633609634909,1.853515024381605,0.3531185827556659,31500000.0,0.0,126000000.0,2646000000.0,21168000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,21,0.1,7,143.68,0.45237499999999997,0.04555781354498918,0.3639,0.5145,0.5284,0.07602500000000001,0.444925,0.5272,0.4882571428571428,0.5499447527625779,0.4852714285714286,0.5599855331598109,0.41509999999999997,0.48965,wrn28x10,0.4844,0.4776,1.8475543599237094,1.5405564150688322,0.3069979462730275,wrn28x10,0.4776,0.4728,1.849247366359288,1.5419194452803244,0.30732792148112575,wrn28x10,0.5145,0.5212,1.8488541435111652,1.5414837195791982,0.3073704252654517,wrn28x10,0.4821,0.479,1.8521645577116446,1.545419340106574,0.3067452179014005,resnet32,0.459,0.4438,2.197820555588061,1.8450937694446607,0.35272678699005733,resnet32,0.4245,0.413,2.1987513972615655,1.8460533522408118,0.3526980401101438,resnet32,0.3639,0.3508,2.140569697049531,1.8005566993220286,0.34001299417154357,resnet32,0.413,0.4012,2.181771571155299,1.8331381121481007,0.3486334637484767,31500000.0,0.0,126000000.0,2772000000.0,22176000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,22,0.1,7,144.15,0.46975,0.03463051400138324,0.4213,0.5106,0.5414,0.07164999999999999,0.465675,0.535,0.46967857142857145,0.5622761801770733,0.46571071428571426,0.5793715537291888,0.440275,0.49922500000000003,wrn28x10,0.5106,0.5114,1.845445529981093,1.5369638690555638,0.3084816600365395,wrn28x10,0.4998,0.4958,1.841689815914089,1.5328497558154843,0.3088400596752763,wrn28x10,0.4996,0.4962,1.8501158895140344,1.5395567235960201,0.31055916771716013,wrn28x10,0.4869,0.4862,1.846857229586352,1.536749848418615,0.31010738434270024,resnet32,0.4264,0.4256,2.203850198875774,1.8483594764362683,0.35549072485247796,resnet32,0.4213,0.4208,2.190258802676743,1.836162538521669,0.35409626411274076,resnet32,0.4819,0.4732,2.138411275026473,1.795858028090813,0.3425532407127321,resnet32,0.4315,0.4162,2.189544462683526,1.8364947555078701,0.35304970802231267,31500000.0,0.0,126000000.0,2898000000.0,23184000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,23,0.1,7,144.53,0.4414875,0.046454451818421026,0.3827,0.5188,0.528,0.08651250000000005,0.43095000000000006,0.518,0.5099285714285715,0.5279063970776127,0.50805,0.5252109951756877,0.4095,0.473475,wrn28x10,0.5188,0.5056,1.8381057955663314,1.5283069871366024,0.30979881107553164,wrn28x10,0.4406,0.4268,1.8350986716422168,1.524922692978924,0.3101759781552987,wrn28x10,0.4926,0.485,1.8341701159423047,1.524756904352795,0.309413212753663,wrn28x10,0.4419,0.4276,1.8318064932457425,1.520312215116891,0.31149427755735815,resnet32,0.3827,0.3766,2.1885636183009907,1.8336013626645913,0.35496225707571616,resnet32,0.3867,0.3794,2.180127428844571,1.8261541583659975,0.3539732663722878,resnet32,0.4668,0.4552,2.1321426941589876,1.7896322108466516,0.3425104803913696,resnet32,0.4018,0.3914,2.1768130522898654,1.8244313960048286,0.3523816542530602,31500000.0,0.0,126000000.0,3024000000.0,24192000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,24,0.1,7,145.81,0.4107,0.05058035685916025,0.3245,0.4726,0.4827,0.07200000000000001,0.41235,0.4848,0.5104500000000001,0.5515522306821702,0.5141071428571428,0.5504185683121582,0.37395,0.44744999999999996,wrn28x10,0.4726,0.4688,1.830884214490652,1.519203411753882,0.31168080390092323,wrn28x10,0.4468,0.4468,1.8363600901582025,1.5255042788657276,0.31085581364194775,wrn28x10,0.4423,0.4552,1.8358990677039733,1.5252674601294778,0.31063160560601816,wrn28x10,0.4281,0.4414,1.8358614094216714,1.5246370661665092,0.31122434786944225,resnet32,0.3915,0.3872,2.1864872454580935,1.8315954712981528,0.3548917718316344,resnet32,0.3245,0.322,2.1809624023735523,1.8266735009171746,0.35428890702314675,resnet32,0.4417,0.442,2.130683068355376,1.7868584931235423,0.34382457190870563,resnet32,0.3381,0.3354,2.180923966182904,1.8295196762139148,0.3514042917046357,31500000.0,0.0,126000000.0,3150000000.0,25200000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,25,0.1,7,143.48,0.4151125,0.04781104572951736,0.341,0.4741,0.4885,0.0733875,0.412325,0.4826,0.5043785714285713,0.5550510583450888,0.5038178571428572,0.5573392503499448,0.371325,0.4589,wrn28x10,0.4456,0.4384,1.833908386528492,1.5204651587727396,0.31344322745942255,wrn28x10,0.4455,0.4414,1.8342958521097898,1.5196059176867658,0.31468993217938324,wrn28x10,0.4704,0.4694,1.8318263871425933,1.518704086711461,0.31312229935164476,wrn28x10,0.4741,0.4774,1.8282223125411705,1.5151656815274195,0.31305662860077893,resnet32,0.4017,0.3894,2.1811933156780223,1.824291265654293,0.35690204583277757,resnet32,0.341,0.3404,2.177685398100452,1.8221322116865353,0.3555531841702759,resnet32,0.3574,0.3548,2.1230301640250464,1.7785757827487858,0.34445438004860823,resnet32,0.3852,0.3874,2.172441715882583,1.8170877703550188,0.35535394404591486,31500000.0,0.0,126000000.0,3276000000.0,26208000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,26,0.1,7,143.28,0.48243749999999996,0.04512166712068604,0.4162,0.5391,0.5662,0.08376250000000007,0.478875,0.5628,0.4786714285714284,0.5470736635827746,0.47597500000000015,0.5644676261906082,0.44184999999999997,0.523025,wrn28x10,0.5391,0.5372,1.8359225128184666,1.5237614041702314,0.31216110718775203,wrn28x10,0.5166,0.5218,1.8306808099150658,1.516093404878947,0.3145874009509994,wrn28x10,0.5087,0.5012,1.8359861494126646,1.5226681361144239,0.31331801249391655,wrn28x10,0.5277,0.5234,1.8295687476003712,1.5136303529143333,0.315938395998356,resnet32,0.4769,0.4664,2.1812814330174164,1.8249889602037994,0.35629247408360243,resnet32,0.4191,0.4094,2.1788359220055016,1.822803277691657,0.3560326457954943,resnet32,0.4162,0.4182,2.1301921131935986,1.7839818368242546,0.3462102759883485,resnet32,0.4552,0.4534,2.1709978961470453,1.8153737258504739,0.3556241681375964,31500000.0,0.0,126000000.0,3402000000.0,27216000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,27,0.1,7,144.44,0.45675,0.0410685707080244,0.3979,0.5304,0.5273,0.07055,0.448225,0.5226,0.4904928571428573,0.5458681565591594,0.48235357142857144,0.5612488137059446,0.42605,0.48745000000000005,wrn28x10,0.4819,0.4746,1.8195069557563825,1.506998558613387,0.31250839718532836,wrn28x10,0.5304,0.5264,1.8207503626631065,1.5068910369141535,0.3138593278867616,wrn28x10,0.493,0.4826,1.818845276128162,1.5058749744837934,0.31297030117870733,wrn28x10,0.4445,0.4312,1.8224828439680012,1.5076402442699128,0.3148425985974344,resnet32,0.3979,0.3922,2.16360157829794,1.8085636030882597,0.3550379738973623,resnet32,0.4312,0.4216,2.1633148633620958,1.805872225456617,0.357442634772848,resnet32,0.4612,0.4456,2.121199172836813,1.7742203203114597,0.34697885121303523,resnet32,0.4139,0.4116,2.15929433026097,1.8045375088060445,0.35475682509555057,31500000.0,0.0,126000000.0,3528000000.0,28224000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,28,0.1,7,144.94,0.4391375,0.030196727368209955,0.3937,0.4968,0.5143,0.07516249999999997,0.43465,0.5102,0.48848571428571436,0.5583274428833841,0.4875428571428572,0.5677911080873557,0.4201,0.458175,wrn28x10,0.4592,0.4502,1.820390863682736,1.5068962049077859,0.3134946605952626,wrn28x10,0.4484,0.4426,1.8115022275596857,1.4963546473194251,0.3151475806000896,wrn28x10,0.4968,0.4958,1.8203475355086,1.5048747413199057,0.3154727944426916,wrn28x10,0.4283,0.4252,1.8175576845691963,1.5031040398911997,0.3144536441065032,resnet32,0.4047,0.3996,2.1622662126001986,1.8051589332859626,0.3571072786369107,resnet32,0.4337,0.427,2.1549852319400418,1.7994826522401788,0.3555025857957927,resnet32,0.3937,0.3932,2.1056121098385616,1.7598597812042995,0.3457523314282298,resnet32,0.4483,0.4436,2.1555054221640932,1.8000268517908724,0.35547857253219595,31500000.0,0.0,126000000.0,3654000000.0,29232000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,29,0.1,7,144.78,0.43837499999999996,0.03694004432861444,0.3932,0.4845,0.4998,0.06142500000000006,0.43400000000000005,0.495,0.45805000000000007,0.5751732335801517,0.46371071428571436,0.5780171790685819,0.407775,0.468975,wrn28x10,0.47,0.4612,1.8094381742518058,1.4967127982527018,0.3127253753641112,wrn28x10,0.4845,0.482,1.8116528495130213,1.4979362399740652,0.3137166072318161,wrn28x10,0.4374,0.4398,1.8136038676920263,1.5003535546023736,0.313250312412327,wrn28x10,0.484,0.477,1.8113446232270112,1.4982255323028022,0.3131190924481912,resnet32,0.446,0.4304,2.156870887530121,1.8010822661559691,0.35578861917284405,resnet32,0.394,0.397,2.1547930492934855,1.7999296894466335,0.35486336035484617,resnet32,0.3979,0.3904,2.104538633911447,1.7606708539480513,0.34386777877807617,resnet32,0.3932,0.3942,2.146950691261075,1.792060756717216,0.35488993174989114,31500000.0,0.0,126000000.0,3780000000.0,30240000000.0
