run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,1,123.4,0.3498,0.02911940933466886,0.2932,0.3825,0.4055,0.05570000000000003,0.334275,0.3832,0.5210357142857143,0.5735683316316484,0.5195928571428572,0.5769929015237372,0.3498,resnet32,0.3816,0.3588,2.5524553087624637,2.3260859091850845,0.22636940302750605,resnet32,0.3487,0.3336,2.6016351043839347,2.3593966737389565,0.24223842920566147,resnet32,0.2932,0.2808,2.603952516886321,2.3678644475611774,0.23608806744133207,resnet32,0.3188,0.3064,2.5481025859374893,2.3104066882621157,0.2376959012736651,resnet32,0.3825,0.3656,2.505442764610052,2.275584191930565,0.22985857574861834,resnet32,0.3453,0.329,2.5454800474372776,2.3189255825497885,0.22655446488748898,resnet32,0.3714,0.362,2.5330695807933807,2.2873870735480026,0.24568251058967275,resnet32,0.3569,0.338,2.600447053767063,2.3746648755940525,0.2257821802684868,4500000.0,5000.0,18010000.0,198110000.0,1584880000.0
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,1,122.55,0.34885,0.023000543471839965,0.3074,0.3762,0.4006,0.05175000000000002,0.34377500000000005,0.3948,0.49937142857142863,0.5976132994414123,0.49348214285714276,0.6091521268626453,0.34885,resnet32,0.36,0.3588,2.5210280997509305,2.276712924919345,0.24431517682122914,resnet32,0.3074,0.3038,2.5633887127041817,2.313505759293383,0.24988295235247773,resnet32,0.3456,0.3436,2.559378484094685,2.3172004339708523,0.24217804764736106,resnet32,0.3744,0.3634,2.499975051053546,2.259089186279611,0.2408858702560379,resnet32,0.3762,0.3706,2.4637608702548524,2.2208109784194012,0.2429498870306733,resnet32,0.3291,0.3248,2.4760226361792195,2.2372401846064762,0.2387824511705813,resnet32,0.3662,0.3598,2.4695114093748005,2.230584502220154,0.23892690719697962,resnet32,0.3319,0.3254,2.574183298444206,2.325118985873732,0.249064314708283,4500000.0,5000.0,18010000.0,216120000.0,1728960000.0
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,1,118.92,0.306975,0.025442570133538005,0.2644,0.3377,0.3524,0.04542499999999999,0.30219999999999997,0.3424,0.5351785714285713,0.5677528406542499,0.5406928571428572,0.5668239680308479,0.306975,resnet32,0.3012,0.3122,2.470591203394261,2.217496045780453,0.2530951561109925,resnet32,0.3377,0.3422,2.519846475090493,2.2674994504248556,0.25234702428464184,resnet32,0.336,0.3204,2.5094977991486136,2.2554255310784685,0.2540722717107697,resnet32,0.308,0.2918,2.4634781039573928,2.206777783788063,0.25670032599009573,resnet32,0.2737,0.2686,2.4275382950224658,2.1698905014517633,0.2576477918350561,resnet32,0.3069,0.2964,2.4456995339556173,2.189323451877995,0.25637608394026756,resnet32,0.3279,0.3252,2.43289375085045,2.178567290644754,0.25432646505280654,resnet32,0.2644,0.2608,2.522024915130301,2.2681552815166386,0.253869635455141,4500000.0,5000.0,18010000.0,234130000.0,1873040000.0
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,1,120.22,0.362,0.025856962311919005,0.3085,0.3928,0.4142,0.052200000000000024,0.35662499999999997,0.405,0.5236857142857143,0.5654719582997705,0.5181035714285714,0.5722913696297002,0.362,resnet32,0.377,0.3666,2.41669637218795,2.1652111883529206,0.251485180998729,resnet32,0.3616,0.3534,2.4767581595277246,2.2220623056319626,0.2546958578750491,resnet32,0.365,0.358,2.462869672443379,2.207646243782206,0.25522342802618037,resnet32,0.3928,0.3838,2.43092753382569,2.1750721265985207,0.2558554088358175,resnet32,0.335,0.3398,2.389890420673923,2.136525110764937,0.25336531291461806,resnet32,0.3835,0.3782,2.3991790764372456,2.1475073265081104,0.25167174891314725,resnet32,0.3726,0.3676,2.391745380379937,2.1384873193773357,0.2532580571079796,resnet32,0.3085,0.3056,2.485903635790402,2.231045402078466,0.25485822827216575,4500000.0,5000.0,18010000.0,252140000.0,2017120000.0
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,1,123.52,0.356375,0.0314412050500613,0.2835,0.3987,0.4151,0.05872500000000003,0.350775,0.4126,0.5269714285714286,0.5605633908647721,0.524075,0.5755282046411903,0.356375,resnet32,0.3606,0.357,2.4020251398059456,2.1382378272034903,0.26378731175579806,resnet32,0.2835,0.2716,2.44983212006363,2.189845435321331,0.25998668355697935,resnet32,0.3419,0.3366,2.4059032868932593,2.151249378242276,0.25465390871448274,resnet32,0.358,0.3556,2.3879101047800346,2.1309121108867903,0.2569979982323606,resnet32,0.3987,0.3952,2.3449973311613905,2.0856346484612334,0.25936268231916154,resnet32,0.3644,0.3654,2.3671792513606222,2.1111120012673465,0.2560672464526512,resnet32,0.3756,0.3712,2.375368059528145,2.111151319505139,0.2642167377370325,resnet32,0.3683,0.3536,2.438009364869107,2.1776332861997862,0.26037607758983294,4500000.0,5000.0,18010000.0,270150000.0,2161200000.0
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,1,123.62,0.38455,0.01042820694079284,0.3673,0.4023,0.4368,0.05225000000000002,0.3744,0.4324,0.502007142857143,0.5863358946127633,0.49358214285714286,0.5900289519906828,0.38455,resnet32,0.3889,0.3884,2.3752500717951492,2.1085619015449826,0.26668817111798987,resnet32,0.4023,0.3872,2.4078561052341354,2.144057094712149,0.26379900914616883,resnet32,0.3943,0.3844,2.3727459057488223,2.115825222635811,0.2569206859069792,resnet32,0.3673,0.3556,2.3625535507771103,2.094913548874584,0.26764000238935376,resnet32,0.3839,0.364,2.33557945930145,2.0673942779275505,0.26818518236872146,resnet32,0.3727,0.3604,2.335845673964782,2.0780211314558983,0.2578245413870635,resnet32,0.3831,0.3786,2.3578318206762727,2.090867227620699,0.26696459167975595,resnet32,0.3839,0.3766,2.4020684518936006,2.136807797815312,0.2652606514113193,4500000.0,5000.0,18010000.0,288160000.0,2305280000.0
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,1,123.14,0.3511875,0.019439035309140214,0.3238,0.3897,0.404,0.05281250000000004,0.34795,0.396,0.5071285714285715,0.578924666426026,0.5035642857142858,0.5860401951625841,0.3511875,resnet32,0.3427,0.3336,2.352759637446566,2.0835903315720232,0.2691693053242158,resnet32,0.351,0.3502,2.3913887684995476,2.1216814267364414,0.26970734377391636,resnet32,0.3897,0.3778,2.3667073551226747,2.095390836962245,0.2713165180122649,resnet32,0.3509,0.3496,2.347804599695585,2.084780526940118,0.2630240745122798,resnet32,0.372,0.3772,2.3183805468407543,2.047474068504843,0.27090647408146074,resnet32,0.3365,0.3328,2.319414430890571,2.056650426577438,0.2627640036358075,resnet32,0.3429,0.3374,2.3260394780134614,2.064180475744334,0.26185900131663814,resnet32,0.3238,0.325,2.381682163273746,2.1200807863338427,0.26160137687640433,4500000.0,5000.0,18010000.0,306170000.0,2449360000.0
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,1,123.4,0.4110375,0.021978736172719313,0.3626,0.4295,0.4659,0.05486249999999998,0.40785,0.4622,0.48132857142857144,0.5827831135930001,0.48168214285714284,0.5867316227996918,0.4110375,resnet32,0.3953,0.3996,2.32598252475939,2.058367523280057,0.26761500209315936,resnet32,0.4273,0.4214,2.3628427799452436,2.0966676043515857,0.26617517735047097,resnet32,0.4011,0.3998,2.3471852232786743,2.0798183188519697,0.2673669031143866,resnet32,0.3626,0.3592,2.333861007609151,2.0620080625469033,0.2718529489780353,resnet32,0.4295,0.427,2.2995702172206207,2.026246827265078,0.2733233906752007,resnet32,0.4185,0.4166,2.299262924458493,2.0309376916424795,0.2683252318846909,resnet32,0.4262,0.4278,2.308933616023172,2.0358776023442093,0.2730560131709684,resnet32,0.4278,0.4114,2.3596274710514327,2.0903727139600297,0.26925475838255475,4500000.0,5000.0,18010000.0,324180000.0,2593440000.0
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,1,123.41,0.40255,0.019454755202777545,0.3748,0.4365,0.4612,0.05864999999999998,0.39742500000000003,0.4532,0.4964785714285716,0.5636467050746486,0.4871142857142857,0.5782482593496131,0.40255,resnet32,0.4365,0.425,2.298787482082844,2.024754563346505,0.2740329199851575,resnet32,0.391,0.3796,2.3416473514993084,2.0623807568441737,0.27926659351214767,resnet32,0.4059,0.4058,2.3289545952257784,2.054234652525999,0.2747199418954551,resnet32,0.3748,0.3654,2.3134786263108253,2.032710323618217,0.28076830425892363,resnet32,0.4263,0.4242,2.276553279974244,1.9992093889212066,0.2773438881744038,resnet32,0.401,0.4076,2.2820956564762374,2.002381385558031,0.2797142697117207,resnet32,0.4022,0.3934,2.2866043881936506,2.0120448202572088,0.2745595693757588,resnet32,0.3827,0.3784,2.3330823321911422,2.056781228801066,0.2763011077080261,4500000.0,5000.0,18010000.0,342190000.0,2737520000.0
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,1,123.26,0.36629999999999996,0.06601310475958543,0.1974,0.415,0.4547,0.08840000000000003,0.3667,0.46,0.5869642857142858,0.5064053298947376,0.5857214285714285,0.5217777092939371,0.36629999999999996,resnet32,0.415,0.4114,2.2907281851565298,2.0082658991556275,0.28246229055168276,resnet32,0.404,0.3944,2.3200983963906765,2.0431354606354777,0.2769629357975315,resnet32,0.3561,0.3668,2.3049884260716764,2.0313723871315066,0.2736160382416777,resnet32,0.3793,0.3876,2.3080380135639147,2.0277495606040414,0.2802884541240267,resnet32,0.1974,0.1994,2.261845031075857,1.9868781820616939,0.27496684954332357,resnet32,0.3875,0.3814,2.2654592366042463,1.9930505275048993,0.2724087143909525,resnet32,0.4029,0.4034,2.285296866670251,2.0056483772667972,0.2796484931075776,resnet32,0.3882,0.3892,2.3159062774343924,2.046592493964867,0.26931378651749005,4500000.0,5000.0,18010000.0,360200000.0,2881600000.0
