run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,10,0.1,1,137.81,0.449325,0.02274130328279363,0.4177,0.4837,0.5195,0.07017499999999999,0.441525,0.5012,0.4703214285714285,0.5801354036239472,0.4691535714285715,0.5830182842843217,0.435175,0.463475,wrn28x10,0.435,0.4276,1.9999480215324597,1.753963154317303,0.245984868040647,wrn28x10,0.4741,0.4748,2.0058087036013603,1.7599269956011663,0.2458817062433809,wrn28x10,0.4837,0.4712,2.103958220813762,1.7840281873941422,0.3199300351552665,wrn28x10,0.4611,0.457,2.087429856712168,1.788364453241229,0.2990654045504264,resnet32,0.4372,0.428,2.223458797078241,1.9447846734388308,0.2786741226869212,resnet32,0.4177,0.4124,2.236306515268304,1.9578246074644001,0.27848190776157106,resnet32,0.4233,0.4198,2.296219766478647,1.9849427235736088,0.3112770457836715,resnet32,0.4625,0.4414,2.2214782193980436,1.9280338344926184,0.2934443837836046,4500000.0,0.0,18000000.0,198000000.0,1584000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,11,0.1,1,137.06,0.42381250000000004,0.0234298120724431,0.3853,0.4504,0.4937,0.06988749999999999,0.41845,0.482,0.4922857142857143,0.5726361517183097,0.4961464285714285,0.5715842632234028,0.41752500000000003,0.43010000000000004,wrn28x10,0.4333,0.428,2.0574322930452498,1.7271414483812721,0.330290843076496,wrn28x10,0.3901,0.3866,1.9565764328634196,1.6986238277432593,0.2579526045698334,wrn28x10,0.4504,0.4466,2.0606586541980505,1.7496757246553898,0.3109829316381365,wrn28x10,0.4466,0.443,1.9833815070715817,1.7272541101344607,0.2561273983552713,resnet32,0.4185,0.4032,2.2171709090471268,1.9130802730267698,0.3040906365495175,resnet32,0.4219,0.4236,2.2177478442476555,1.9301303697919303,0.2876174766993658,resnet32,0.3853,0.3818,2.2600227286192505,1.9408151725815102,0.3192075546407564,resnet32,0.4444,0.4348,2.202648142183369,1.9145981493321331,0.28804999198341236,4500000.0,0.0,18000000.0,216000000.0,1728000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,12,0.1,1,137.98,0.40535,0.02700263875994344,0.3588,0.4372,0.4731,0.06775000000000003,0.39339999999999997,0.459,0.5078928571428573,0.550311928188885,0.5069214285714285,0.5524818331983489,0.38189999999999996,0.4288,wrn28x10,0.4331,0.426,2.0440555807541716,1.7153911565176465,0.3286644243846901,wrn28x10,0.4267,0.4156,1.9256504396484657,1.6668392536653713,0.25881118833256717,wrn28x10,0.4182,0.4074,1.9476222436536441,1.691614443436265,0.2560077998152172,wrn28x10,0.4372,0.4276,2.0147990855303677,1.695266626436602,0.31953245833177457,resnet32,0.4071,0.3874,2.1815910024399106,1.8973305171186274,0.28426048570227896,resnet32,0.3862,0.379,2.1999907442791895,1.917890765619549,0.28209997849030927,resnet32,0.3588,0.3424,2.2392614128237422,1.9207479525357485,0.3185134512075985,resnet32,0.3755,0.3618,2.1932279657233846,1.8833571000194007,0.3098708658098159,4500000.0,0.0,18000000.0,234000000.0,1872000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,13,0.1,1,136.38,0.41405000000000003,0.028086918663320828,0.3691,0.4531,0.4827,0.06864999999999999,0.4092,0.4792,0.4924785714285715,0.5697461408692824,0.4939892857142857,0.5722578748801636,0.39232500000000003,0.43577499999999997,wrn28x10,0.4488,0.4378,2.020229087973183,1.6938335231759332,0.326395562955771,wrn28x10,0.4531,0.4428,1.9012083446776324,1.6348516212945634,0.266356724885885,wrn28x10,0.4091,0.4084,1.909643746743148,1.643339883874763,0.26630386168306525,wrn28x10,0.4321,0.4258,2.0229467316107317,1.6989039590751582,0.3240427746522156,resnet32,0.4192,0.4172,2.191624167459932,1.8757788598198781,0.3158453032374382,resnet32,0.3965,0.3922,2.2068515008484777,1.9120825429192998,0.2947689604903148,resnet32,0.3845,0.3866,2.2149500870569185,1.9207932771268217,0.2941568146290427,resnet32,0.3691,0.3628,2.1915412316606804,1.8724103339693763,0.3191309005699374,4500000.0,0.0,18000000.0,252000000.0,2016000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,14,0.1,1,134.46,0.44406249999999997,0.025817142439665944,0.4215,0.4927,0.519,0.07493750000000005,0.43574999999999997,0.5096,0.48869285714285715,0.5540441200047083,0.4839928571428573,0.5623945119892693,0.432375,0.45575,wrn28x10,0.4221,0.4154,2.0073282454501498,1.6750242754139684,0.3323039673057131,wrn28x10,0.4927,0.4902,1.9801615901630034,1.635335611687465,0.3448259784967046,wrn28x10,0.4799,0.4726,1.9778743328695947,1.6363033107058569,0.3415710224812342,wrn28x10,0.4283,0.4256,2.0149693119932306,1.6782761951061813,0.33669311584989453,resnet32,0.4215,0.4124,2.180331316691908,1.8462549422613599,0.3340763809074732,resnet32,0.4488,0.4356,2.197638863189654,1.8753032906150275,0.32233557299795473,resnet32,0.4305,0.4222,2.216851180419326,1.8912037011574616,0.325647475134412,resnet32,0.4287,0.412,2.172169702804901,1.8421592453325337,0.33001045853068883,4500000.0,0.0,18000000.0,270000000.0,2160000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,15,0.1,1,137.55,0.45025000000000004,0.021553422002085897,0.4219,0.4802,0.5266,0.07634999999999992,0.447125,0.5252,0.4886857142857143,0.5467565480978593,0.4879821428571428,0.5466555795664446,0.449075,0.4514250000000001,wrn28x10,0.4645,0.4604,1.9875349070538173,1.6603270071473988,0.3272079022982242,wrn28x10,0.4802,0.474,1.8997836405919357,1.6218076390637592,0.2779760016128421,wrn28x10,0.4285,0.428,1.9857702250169083,1.650385071184825,0.3353851534722542,wrn28x10,0.4325,0.4352,1.925713045183908,1.6490282333371313,0.27668481282043184,resnet32,0.4696,0.4646,2.1612015341154556,1.8353040374138139,0.3258975000247698,resnet32,0.4345,0.425,2.169472947208719,1.872958175499331,0.2965147728312083,resnet32,0.4219,0.4144,2.1808585820888933,1.884672991254113,0.2961855887816372,resnet32,0.4703,0.4754,2.149084576659582,1.8293469278988512,0.3197376526341858,4500000.0,0.0,18000000.0,288000000.0,2304000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,16,0.1,1,137.84,0.39392499999999997,0.04274203873237682,0.327,0.4662,0.4936,0.09967500000000001,0.38644999999999996,0.4832,0.5773714285714285,0.48557319916299624,0.5750750000000001,0.48969101629491113,0.37639999999999996,0.41145,wrn28x10,0.357,0.3414,1.9848402714864775,1.648260701786388,0.33657956726595084,wrn28x10,0.4408,0.424,1.9794091362167487,1.623820084231821,0.3555890509689396,wrn28x10,0.3818,0.3728,1.9679219020022587,1.6322629756548188,0.3356589238709686,wrn28x10,0.4662,0.459,1.9609247794882818,1.6205676623027434,0.34035711375657807,resnet32,0.3866,0.3846,2.145929327403957,1.816659895872528,0.3292694335845722,resnet32,0.4199,0.4122,2.1737333663146603,1.8486910548738458,0.3250423077790236,resnet32,0.327,0.33,2.214119638908993,1.8728861480273984,0.34123349270190706,resnet32,0.3721,0.3676,2.1406522047790615,1.8142174250361593,0.32643478143621574,4500000.0,0.0,18000000.0,306000000.0,2448000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,17,0.1,1,137.97,0.4366625,0.02643732860464537,0.3892,0.4922,0.5272,0.09053749999999999,0.42795000000000005,0.5102,0.5162857142857143,0.5240779947022622,0.5200607142857142,0.5218364053804897,0.42435,0.448975,wrn28x10,0.4361,0.4254,1.982833038338206,1.6467275639826602,0.33610547255640005,wrn28x10,0.4288,0.4212,1.9574418975548311,1.6172611354426905,0.34018075963566924,wrn28x10,0.4922,0.484,1.8976021551273086,1.615734738382426,0.28186741621572187,wrn28x10,0.4388,0.4248,1.8856895884329623,1.6031835136765784,0.28250607547604223,resnet32,0.3892,0.3856,2.1301413962448184,1.8240838457237591,0.30605755043639377,resnet32,0.4404,0.428,2.15776468034495,1.8295889117500999,0.3281757683408531,resnet32,0.4428,0.4308,2.172935216602954,1.8697360256178812,0.30319918804294005,resnet32,0.425,0.4238,2.1309723010794683,1.8003612846474757,0.33061101704581897,4500000.0,0.0,18000000.0,324000000.0,2592000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,18,0.1,1,137.45,0.4094375,0.035323856580928424,0.3479,0.4546,0.4888,0.0793625,0.39685000000000004,0.4648,0.5225857142857142,0.5557621168714209,0.5228142857142858,0.5446801050541394,0.394225,0.42465,wrn28x10,0.3867,0.3764,1.9598796376111833,1.618786445395513,0.34109319223683665,wrn28x10,0.4504,0.4278,1.8748388916931369,1.5869247608564117,0.28791413034989755,wrn28x10,0.4546,0.4452,1.934738326817751,1.5891373238780282,0.34560100092891266,wrn28x10,0.4069,0.3912,1.8638898003846407,1.5735638085752726,0.29032599134370685,resnet32,0.388,0.3774,2.143736956133084,1.8118100423704495,0.3319269120693207,resnet32,0.4455,0.4396,2.1301902434365316,1.8253795463930478,0.3048106967259876,resnet32,0.3479,0.333,2.157314313406294,1.8544323705136776,0.3028819444800981,resnet32,0.3955,0.3842,2.1225919117304413,1.788238462907347,0.3343534520403905,4500000.0,0.0,18000000.0,342000000.0,2736000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,19,0.1,1,138.04,0.4482625,0.039097472344769305,0.3852,0.5066,0.5264,0.07813749999999997,0.446875,0.5284,0.4904,0.5444902556019869,0.4962178571428572,0.5452737548167319,0.418825,0.4777,wrn28x10,0.4712,0.4718,1.8657269686121831,1.5820475730367682,0.2836793963374062,wrn28x10,0.4537,0.4464,1.8406579606235027,1.5507538489658723,0.28990410918115894,wrn28x10,0.4793,0.471,1.8599256238138133,1.5755725961855866,0.2843530286653814,wrn28x10,0.5066,0.5068,1.8409723610701887,1.5499753271314232,0.29099703508175234,resnet32,0.4601,0.46,2.1105662506412375,1.8069071065295825,0.3036591459319673,resnet32,0.4371,0.451,2.1334431295029144,1.8318180221725593,0.30162511188113555,resnet32,0.3929,0.3808,2.169955835423686,1.86032313328575,0.309632704381577,resnet32,0.3852,0.3872,2.1112903392111715,1.7966951467096806,0.31459519324231555,4500000.0,0.0,18000000.0,360000000.0,2880000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,20,0.1,1,138.45,0.4449375,0.03926671419599556,0.3907,0.5093,0.5401,0.09516250000000004,0.446925,0.5458,0.5183142857142858,0.5182391794238277,0.5154571428571428,0.5358006486647373,0.41545000000000004,0.474425,wrn28x10,0.4561,0.454,1.845347011461854,1.5509874629364773,0.29435954839837825,wrn28x10,0.4913,0.504,1.8177689117464153,1.5296166928654367,0.28815221826715226,wrn28x10,0.441,0.4532,1.8349103255366737,1.5484474795785816,0.2864628464237533,wrn28x10,0.5093,0.5072,1.8313681435855953,1.535782931457189,0.2955852158325301,resnet32,0.4167,0.4168,2.1220651409504088,1.8114301155913959,0.310635024766353,resnet32,0.4549,0.4484,2.128888162868944,1.8255550846118818,0.3033330750820989,resnet32,0.3995,0.4032,2.150888469408859,1.849499867890369,0.3013886032329703,resnet32,0.3907,0.3886,2.119923358275132,1.8101141955703497,0.30980916249311785,4500000.0,0.0,18000000.0,378000000.0,3024000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,21,0.1,1,135.07,0.4332625,0.06454670668399744,0.2984,0.5065,0.5197,0.08643750000000006,0.4355,0.5208,0.5081214285714285,0.5300662299654614,0.5125107142857142,0.5304371429553385,0.382675,0.48385,wrn28x10,0.5065,0.507,1.826141083105044,1.5306753836233506,0.2954656984868713,wrn28x10,0.4548,0.455,1.9196307879279961,1.5533012009479783,0.36632958882149647,wrn28x10,0.4747,0.4818,1.9191266448998994,1.5598233816298572,0.3593032647940246,wrn28x10,0.4994,0.4944,1.8237170770087026,1.5272889968685128,0.2964280790607022,resnet32,0.4109,0.4118,2.121011371131648,1.8132638609544798,0.30774751472794876,resnet32,0.4399,0.4474,2.1565032447264953,1.8053744685920803,0.3511287786955522,resnet32,0.3815,0.3802,2.152882681990212,1.8475445317612453,0.30533815162595024,resnet32,0.2984,0.3064,2.1313166083260016,1.7857083618979563,0.34560824738053436,4500000.0,0.0,18000000.0,396000000.0,3168000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,22,0.1,1,134.96,0.46087500000000003,0.029034968141880235,0.4036,0.5097,0.5384,0.07752499999999996,0.46105,0.5408,0.47843571428571435,0.5528480534552914,0.4794285714285714,0.5508574888687351,0.4433,0.47845000000000004,wrn28x10,0.5097,0.5104,1.8164761293340812,1.518582638183778,0.29789349278011784,wrn28x10,0.4696,0.4734,1.945195102386854,1.5813468311997978,0.3638482728380371,wrn28x10,0.4659,0.4708,1.933462030677633,1.577903763306412,0.3555582673288882,wrn28x10,0.4686,0.4728,1.8139501369812272,1.5160191377455539,0.2979310004421594,resnet32,0.4745,0.4778,2.1479718195782467,1.8043042633005164,0.343667556616393,resnet32,0.4338,0.4308,2.1093504967337307,1.8007961557331411,0.3085543368096379,resnet32,0.4036,0.3998,2.1832567631182345,1.8339734935963696,0.3492832625792785,resnet32,0.4613,0.4526,2.1008549755947157,1.7918382620608264,0.3090167151213708,4500000.0,0.0,18000000.0,414000000.0,3312000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,23,0.1,1,134.95,0.46306250000000004,0.023871056611511777,0.4273,0.5022,0.5365,0.07343749999999993,0.46114999999999995,0.5294,0.4679357142857143,0.5786607137263191,0.47118571428571415,0.5796402916553491,0.447325,0.4788,wrn28x10,0.4917,0.4916,1.898067337714813,1.5343064159493556,0.36376092400909826,wrn28x10,0.4442,0.4384,1.9377919101918286,1.5792799619111149,0.35851195084185083,wrn28x10,0.5022,0.4976,1.9360485088757493,1.5818451443179087,0.3542033629491925,wrn28x10,0.4771,0.4786,1.90435419451784,1.5377996819601818,0.3665545116051693,resnet32,0.4632,0.461,2.1255789908834477,1.7742351583120497,0.3513438336297192,resnet32,0.4273,0.4226,2.1398891217329283,1.7972797328098253,0.34260938686996023,resnet32,0.4485,0.4518,2.1563242093067276,1.8101946626874534,0.34612954867241735,resnet32,0.4503,0.4476,2.125439320944927,1.7765906908634035,0.348848629552363,4500000.0,0.0,18000000.0,432000000.0,3456000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,24,0.1,1,135.16,0.44043750000000004,0.03361290442300397,0.3828,0.4795,0.5157,0.07526250000000001,0.431575,0.5038,0.5075499999999998,0.5433375982572459,0.5052321428571428,0.5544991550488391,0.460125,0.42075,wrn28x10,0.3828,0.3804,1.9072796998714858,1.5491529345851054,0.3581267681226812,wrn28x10,0.4237,0.4096,1.917499857362021,1.5669911718842657,0.35050868293778464,wrn28x10,0.397,0.389,1.917754122648727,1.570042753422802,0.3477113724220544,wrn28x10,0.4795,0.474,1.9182467145675963,1.5541563171216033,0.3640903951811858,resnet32,0.4716,0.4554,2.1044762889769943,1.763688580895012,0.34078770740465686,resnet32,0.4565,0.4518,2.1212758035822348,1.7752598405561664,0.3460159628779035,resnet32,0.444,0.4352,2.1466063970530573,1.7970211925831707,0.3495852017182518,resnet32,0.4684,0.4572,2.0990394712849096,1.7608606706966052,0.3381788022816181,4500000.0,0.0,18000000.0,450000000.0,3600000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,25,0.1,1,134.96,0.4668125,0.048696443337783925,0.3708,0.5379,0.5476,0.08078749999999996,0.462425,0.5412,0.4824857142857143,0.5542480985062951,0.480425,0.5485217195172402,0.42725,0.506375,wrn28x10,0.5013,0.497,1.9195378009568562,1.5637413236227902,0.3557964790908789,wrn28x10,0.4846,0.4748,1.8413533243266018,1.5424530821090394,0.2989002442495389,wrn28x10,0.5017,0.5022,1.9128577705811372,1.5681745426898652,0.3446832287167622,wrn28x10,0.5379,0.5272,1.8433325366879052,1.5450929750434377,0.29823955963365734,resnet32,0.3708,0.363,2.081166026605801,1.765242181041024,0.31592384446412325,resnet32,0.4438,0.441,2.110404023731297,1.7650554078546437,0.34534861672330985,resnet32,0.4288,0.4216,2.1124981353906067,1.799646456302567,0.31285168059085583,resnet32,0.4656,0.4726,2.0845815007659523,1.7492021584714001,0.3353793430565433,4500000.0,0.0,18000000.0,468000000.0,3744000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,26,0.1,1,135.04,0.45255,0.030357371427710927,0.394,0.4858,0.5306,0.07804999999999995,0.44855,0.5266,0.49460000000000004,0.5596629407603428,0.49605000000000005,0.549949643883721,0.429375,0.47572500000000006,wrn28x10,0.4858,0.4702,1.9059939426793293,1.5555116292089224,0.3504823132164099,wrn28x10,0.4812,0.4764,1.8171571371230213,1.5108042037622496,0.30635293261994695,wrn28x10,0.4565,0.461,1.922402830117128,1.5666224714368582,0.35578036111440847,wrn28x10,0.4794,0.4832,1.824277640235695,1.518828520551324,0.3054491204675287,resnet32,0.4571,0.4454,2.1132176994261416,1.7689477869055488,0.3442699101922864,resnet32,0.4172,0.4062,2.0845465880226004,1.7691330726851116,0.31541351353834296,resnet32,0.394,0.3984,2.1180850738151507,1.8052731449292465,0.31281193206086755,resnet32,0.4492,0.4476,2.0840666575187985,1.7432458732615819,0.3408207809975879,4500000.0,0.0,18000000.0,486000000.0,3888000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,27,0.1,1,135.07,0.4564125,0.020022327380951496,0.4358,0.4903,0.535,0.07858750000000003,0.44820000000000004,0.5268,0.4963,0.5461279967803698,0.4892571428571429,0.5602215926095926,0.443,0.469825,wrn28x10,0.4526,0.4514,1.8955265596847644,1.545653662559661,0.3498728963419456,wrn28x10,0.4468,0.4442,1.7949615127661012,1.4910470596091314,0.30391445362263103,wrn28x10,0.4903,0.4746,1.9238690222528847,1.5638359927318313,0.3600330324208533,wrn28x10,0.4896,0.483,1.8004127688367257,1.4959801064634866,0.3044326599179344,resnet32,0.44,0.4414,2.0706933669068595,1.7595713213086128,0.31112204445526004,resnet32,0.4451,0.4314,2.086421601812948,1.7774063218384981,0.3090152789584615,resnet32,0.4358,0.4232,2.139692598276518,1.7924100507728078,0.3472825429952619,resnet32,0.4511,0.4364,2.075336165387522,1.735646448690783,0.33968971424143424,4500000.0,0.0,18000000.0,504000000.0,4032000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,28,0.1,1,135.53,0.4550875,0.03460189436649387,0.4085,0.4996,0.5469,0.09181250000000007,0.4488,0.5378,0.5100857142857144,0.5313834005905396,0.517025,0.5287183694460792,0.42305000000000004,0.487125,wrn28x10,0.4983,0.4862,1.9182919610969045,1.5596279295330697,0.3586640299128538,wrn28x10,0.4996,0.4864,1.8911987038498574,1.5200560360469602,0.3711426693692126,wrn28x10,0.4844,0.4806,1.8429452991959723,1.5402675447138874,0.3026777542704208,wrn28x10,0.4662,0.4588,1.8028324434364384,1.4950080759484659,0.3078243655406616,resnet32,0.433,0.4342,2.118819171054797,1.7631808974864809,0.35563827549446037,resnet32,0.438,0.4402,2.102387434887615,1.7923046887259593,0.310082745865326,resnet32,0.4085,0.4034,2.131484653970057,1.7856552876870742,0.34582936501299794,resnet32,0.4127,0.4006,2.0651542603630912,1.7516564030877568,0.31349785412153736,4500000.0,0.0,18000000.0,522000000.0,4176000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,29,0.1,1,135.24,0.4639625,0.023250641792217253,0.4329,0.5115,0.5332,0.06923750000000001,0.4675,0.539,0.45261428571428575,0.5771674511075542,0.4570214285714285,0.5832704944376637,0.452,0.475925,wrn28x10,0.5115,0.5116,1.8249334377998656,1.5263997357000003,0.298533700787547,wrn28x10,0.4568,0.4714,1.806863402270458,1.5071548916907473,0.2997085113628683,wrn28x10,0.457,0.4664,1.9032694446769627,1.5343718405135653,0.3688976058567112,wrn28x10,0.4784,0.4874,1.8943222632462329,1.5206557268446141,0.373666536168788,resnet32,0.4637,0.464,2.0783306268805806,1.7588708837601272,0.31945973969149316,resnet32,0.4329,0.4366,2.123842609368942,1.7659341853789308,0.357908427037976,resnet32,0.4738,0.4728,2.1216204889457333,1.7675832366062836,0.3540372516621243,resnet32,0.4376,0.4298,2.0849466074935417,1.7666272580284963,0.3183193489993838,4500000.0,0.0,18000000.0,540000000.0,4320000000.0
