run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,0,71.47,0.4437,0.023209911675833667,0.3903,0.4705,0.5169,0.07320000000000004,0.43672500000000003,0.5156,0.49999285714285724,0.545894450657798,0.5024214285714287,0.5388951847883393,0.4437,resnet32,0.4568,0.4338,1.8029248199679635,1.8029248199679635,0.0,resnet32,0.4444,0.4414,1.7911762635816226,1.7911762635816226,0.0,resnet32,0.4705,0.4612,1.7874190416187048,1.7874190416187048,0.0,resnet32,0.4539,0.453,1.8168187666345725,1.8168187666345725,0.0,resnet32,0.3903,0.3888,1.8211684433574027,1.8211684433574027,0.0,resnet32,0.4307,0.431,1.8024002533744683,1.8024002533744683,0.0,resnet32,0.4422,0.4314,1.796457023105838,1.796457023105838,0.0,resnet32,0.4608,0.4532,1.7904079542918638,1.7904079542918638,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,0,70.01,0.412925,0.01875131662044028,0.3859,0.4426,0.4925,0.079575,0.40937500000000004,0.4898,0.5353571428571429,0.5248030526985775,0.5356714285714286,0.5369303130994273,0.412925,resnet32,0.3973,0.3926,1.7899263213303955,1.7899263213303955,0.0,resnet32,0.424,0.4214,1.7830138262361288,1.7830138262361288,0.0,resnet32,0.3934,0.3894,1.7911898476833648,1.7911898476833648,0.0,resnet32,0.4162,0.4038,1.8123513045297428,1.8123513045297428,0.0,resnet32,0.4338,0.4352,1.8173957548358224,1.8173957548358224,0.0,resnet32,0.3859,0.3892,1.7958023009652442,1.7958023009652442,0.0,resnet32,0.4102,0.4092,1.79085036248646,1.79085036248646,0.0,resnet32,0.4426,0.4342,1.7893397435545921,1.7893397435545921,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,0,69.68,0.4071625,0.032221884546841766,0.3548,0.4395,0.5001,0.0929375,0.40775,0.496,0.5621928571428572,0.5006183416486748,0.5601714285714285,0.5069363379497086,0.4071625,resnet32,0.3603,0.356,1.8005455432629043,1.8005455432629043,0.0,resnet32,0.3882,0.3924,1.7940679959614168,1.7940679959614168,0.0,resnet32,0.3548,0.361,1.7980077671395107,1.7980077671395107,0.0,resnet32,0.4324,0.4478,1.8157132108780472,1.8157132108780472,0.0,resnet32,0.4243,0.4162,1.8158989457244223,1.8158989457244223,0.0,resnet32,0.4395,0.4404,1.797403853555972,1.797403853555972,0.0,resnet32,0.4355,0.4338,1.7961952740495855,1.7961952740495855,0.0,resnet32,0.4223,0.4144,1.7905511234632947,1.7905511234632947,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,0,69.66,0.380425,0.029009685882477248,0.3395,0.4258,0.4654,0.08497499999999997,0.374275,0.4538,0.5764071428571428,0.4863328575562266,0.5752107142857144,0.4902903056327758,0.380425,resnet32,0.4258,0.4174,1.7956321508708326,1.7956321508708326,0.0,resnet32,0.3395,0.3356,1.7949165290390903,1.7949165290390903,0.0,resnet32,0.3585,0.351,1.793220953169194,1.793220953169194,0.0,resnet32,0.4109,0.4102,1.8138171959329734,1.8138171959329734,0.0,resnet32,0.3935,0.3832,1.8193955184383825,1.8193955184383825,0.0,resnet32,0.3843,0.3732,1.7975067448886959,1.7975067448886959,0.0,resnet32,0.3873,0.3866,1.7994470433755354,1.7994470433755354,0.0,resnet32,0.3436,0.337,1.7866445182060653,1.7866445182060653,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,0,71.64,0.41137500000000005,0.027546903183479625,0.3663,0.4499,0.4958,0.08442499999999997,0.4095,0.4928,0.5365142857142857,0.5236194563204026,0.5379428571428571,0.5187222967402962,0.41137500000000005,resnet32,0.4269,0.4254,1.786694728515365,1.786694728515365,0.0,resnet32,0.3789,0.3826,1.7833700508556583,1.7833700508556583,0.0,resnet32,0.4461,0.4386,1.7890173926610837,1.7890173926610837,0.0,resnet32,0.3663,0.3658,1.806603016839786,1.806603016839786,0.0,resnet32,0.4051,0.3916,1.820749781179157,1.820749781179157,0.0,resnet32,0.4098,0.407,1.7932440601289272,1.7932440601289272,0.0,resnet32,0.4499,0.4482,1.793870363723148,1.793870363723148,0.0,resnet32,0.408,0.4168,1.7924826820804314,1.7924826820804314,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,0,70.18,0.3948125,0.03237288361808383,0.3424,0.432,0.4775,0.08268749999999997,0.388525,0.4658,0.5728928571428572,0.5128626625839358,0.5741642857142857,0.511809276065771,0.3948125,resnet32,0.4308,0.43,1.780175232243809,1.780175232243809,0.0,resnet32,0.3424,0.3354,1.7739568306979807,1.7739568306979807,0.0,resnet32,0.4005,0.4026,1.7791269257326017,1.7791269257326017,0.0,resnet32,0.377,0.373,1.8010873184962706,1.8010873184962706,0.0,resnet32,0.4289,0.4188,1.808249025859616,1.808249025859616,0.0,resnet32,0.432,0.4238,1.7831847031008115,1.7831847031008115,0.0,resnet32,0.3571,0.3444,1.7793174331838435,1.7793174331838435,0.0,resnet32,0.3898,0.3802,1.7743038653650067,1.7743038653650067,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,0,69.96,0.3958625,0.031629611817883575,0.3235,0.4282,0.4834,0.08753749999999999,0.3887,0.469,0.5629999999999998,0.5140700197003465,0.5623428571428571,0.5101913976754526,0.3958625,resnet32,0.4076,0.402,1.783029775727879,1.783029775727879,0.0,resnet32,0.3765,0.3762,1.7801006307656115,1.7801006307656115,0.0,resnet32,0.3968,0.3914,1.7788026261736045,1.7788026261736045,0.0,resnet32,0.3947,0.3926,1.8064070655540987,1.8064070655540987,0.0,resnet32,0.4143,0.3954,1.8169700916517864,1.8169700916517864,0.0,resnet32,0.4253,0.4134,1.7904511707072908,1.7904511707072908,0.0,resnet32,0.4282,0.421,1.7920170096172527,1.7920170096172527,0.0,resnet32,0.3235,0.3176,1.7821891761638902,1.7821891761638902,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,0,70.78,0.40900000000000003,0.03237309839975161,0.3409,0.4555,0.5003,0.09129999999999994,0.4062,0.4896,0.552407142857143,0.4985842353623169,0.5498357142857143,0.5016620395986159,0.40900000000000003,resnet32,0.4167,0.414,1.7860087469558825,1.7860087469558825,0.0,resnet32,0.4072,0.4104,1.7816451259634711,1.7816451259634711,0.0,resnet32,0.3409,0.3344,1.7926476269283078,1.7926476269283078,0.0,resnet32,0.3887,0.3898,1.8048309492455288,1.8048309492455288,0.0,resnet32,0.4555,0.4432,1.820246283980933,1.820246283980933,0.0,resnet32,0.4029,0.404,1.7917553670704365,1.7917553670704365,0.0,resnet32,0.4204,0.4156,1.7857486935840412,1.7857486935840412,0.0,resnet32,0.4397,0.4382,1.780650052495978,1.780650052495978,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,0,69.82,0.3957625,0.01636291061364083,0.3698,0.4198,0.4846,0.08883749999999996,0.390825,0.4786,0.5708571428571428,0.5029979976307032,0.5684964285714286,0.515132916729835,0.3957625,resnet32,0.413,0.399,1.7902645805681294,1.7902645805681294,0.0,resnet32,0.3934,0.3864,1.78174256245521,1.78174256245521,0.0,resnet32,0.4006,0.3978,1.7831501501866363,1.7831501501866363,0.0,resnet32,0.3698,0.3748,1.8154604233462701,1.8154604233462701,0.0,resnet32,0.3724,0.3704,1.8091550073163076,1.8091550073163076,0.0,resnet32,0.3997,0.3932,1.790351995520971,1.790351995520971,0.0,resnet32,0.3974,0.395,1.791527777740901,1.791527777740901,0.0,resnet32,0.4198,0.41,1.7791107347743078,1.7791107347743078,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,0,75.01,0.6295000000000001,0.004341658669218484,0.6227,0.6358,0.6674,0.037899999999999934,0.6263,0.663,0.2747714285714286,0.6700750250079828,0.2762642857142858,0.6771382624204121,0.6295000000000001,resnet32,0.6302,0.6258,1.3142298741943457,1.3142298741943457,0.0,resnet32,0.635,0.6292,1.303403532217172,1.303403532217172,0.0,resnet32,0.628,0.6288,1.309198141775348,1.309198141775348,0.0,resnet32,0.6227,0.6242,1.3362402635711161,1.3362402635711161,0.0,resnet32,0.6241,0.6242,1.335682074116035,1.335682074116035,0.0,resnet32,0.6291,0.6262,1.3136635503985665,1.3136635503985665,0.0,resnet32,0.6311,0.6284,1.3131376504898071,1.3131376504898071,0.0,resnet32,0.6358,0.6236,1.3041054034944286,1.3041054034944286,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,0,70.21,0.6401749999999999,0.0048799974385239165,0.6331,0.6491,0.677,0.03682500000000011,0.637,0.6772,0.26744285714285715,0.6752457643242121,0.26950714285714283,0.6783539817908314,0.6401749999999999,resnet32,0.639,0.6332,1.174931411716071,1.174931411716071,0.0,resnet32,0.6432,0.6388,1.1575324481183833,1.1575324481183833,0.0,resnet32,0.6412,0.64,1.167694990692491,1.167694990692491,0.0,resnet32,0.6338,0.635,1.191723538901318,1.191723538901318,0.0,resnet32,0.6331,0.6342,1.1926517892120914,1.1926517892120914,0.0,resnet32,0.6391,0.6368,1.1713557863100008,1.1713557863100008,0.0,resnet32,0.6429,0.6378,1.1703999893401156,1.1703999893401156,0.0,resnet32,0.6491,0.6402,1.16153371588073,1.16153371588073,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,0,69.86,0.6421,0.00443705983732471,0.6372,0.6486,0.6847,0.04259999999999997,0.634725,0.6744,0.27255714285714283,0.6682030428993591,0.2750428571428572,0.6662628675210298,0.6421,resnet32,0.6481,0.6416,1.1178621649742126,1.1178621649742126,0.0,resnet32,0.6458,0.6318,1.0996550572189419,1.0996550572189419,0.0,resnet32,0.6418,0.6398,1.1121303309601815,1.1121303309601815,0.0,resnet32,0.6384,0.6328,1.1351018596271223,1.1351018596271223,0.0,resnet32,0.6372,0.633,1.1394146696071734,1.1394146696071734,0.0,resnet32,0.6377,0.6292,1.1157425790178506,1.1157425790178506,0.0,resnet32,0.6392,0.634,1.1096187394789674,1.1096187394789674,0.0,resnet32,0.6486,0.6356,1.0995347067205743,1.0995347067205743,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,0,70.45,0.6466625,0.004779104910963976,0.6382,0.6515,0.6877,0.04103749999999995,0.642025,0.6818,0.2782857142857143,0.6544863654897023,0.28010357142857145,0.65045204257689,0.6466625,resnet32,0.6515,0.6466,1.083417240360921,1.083417240360921,0.0,resnet32,0.6515,0.642,1.0692554333839903,1.0692554333839903,0.0,resnet32,0.6502,0.652,1.0801585108380427,1.0801585108380427,0.0,resnet32,0.6382,0.6312,1.1033163956281813,1.1033163956281813,0.0,resnet32,0.6412,0.6398,1.1067641238597306,1.1067641238597306,0.0,resnet32,0.6469,0.6346,1.083322081630203,1.083322081630203,0.0,resnet32,0.6502,0.6446,1.080533242699775,1.080533242699775,0.0,resnet32,0.6436,0.6454,1.0706162594089454,1.0706162594089454,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,0,69.69,0.6454375,0.0027730567520337667,0.6402,0.6491,0.6925,0.04706250000000001,0.64225,0.6874,0.28262857142857145,0.6503162765328584,0.28234642857142855,0.6520918919515459,0.6454375,resnet32,0.6475,0.647,1.0515519895336845,1.0515519895336845,0.0,resnet32,0.6491,0.6364,1.0372722501104528,1.0372722501104528,0.0,resnet32,0.6432,0.6404,1.0492535120045596,1.0492535120045596,0.0,resnet32,0.6402,0.6364,1.0739066625352611,1.0739066625352611,0.0,resnet32,0.6433,0.6436,1.077006652781909,1.077006652781909,0.0,resnet32,0.6458,0.6444,1.050062053582885,1.050062053582885,0.0,resnet32,0.6477,0.6468,1.046714240769771,1.046714240769771,0.0,resnet32,0.6467,0.643,1.0409770237959244,1.0409770237959244,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,0,69.85,0.6427375,0.004930501369029334,0.6373,0.6501,0.688,0.04526249999999998,0.639825,0.6908,0.28757857142857146,0.6434929765803208,0.291575,0.6457911020461361,0.6427375,resnet32,0.6456,0.6342,1.0305848383260043,1.0305848383260043,0.0,resnet32,0.6421,0.6386,1.0230218649587848,1.0230218649587848,0.0,resnet32,0.6498,0.6428,1.0283265451646664,1.0283265451646664,0.0,resnet32,0.6374,0.6444,1.0505946985530583,1.0505946985530583,0.0,resnet32,0.6373,0.6362,1.053883262317289,1.053883262317289,0.0,resnet32,0.638,0.6416,1.0305969177491285,1.0305969177491285,0.0,resnet32,0.6416,0.6378,1.0269024959680708,1.0269024959680708,0.0,resnet32,0.6501,0.643,1.0232648334719918,1.0232648334719918,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,0,69.87,0.6455124999999999,0.007956826864397658,0.6304,0.6537,0.6945,0.04898750000000007,0.642625,0.6942,0.2979,0.6260267789423508,0.29781071428571426,0.6291770130992064,0.6455124999999999,resnet32,0.6528,0.6472,1.0220006187869743,1.0220006187869743,0.0,resnet32,0.6515,0.6468,1.0067265464670279,1.0067265464670279,0.0,resnet32,0.649,0.6492,1.015502278777686,1.015502278777686,0.0,resnet32,0.6364,0.6438,1.0401472450995988,1.0401472450995988,0.0,resnet32,0.6304,0.6288,1.0476613209836863,1.0476613209836863,0.0,resnet32,0.6415,0.6334,1.018635667606511,1.018635667606511,0.0,resnet32,0.6488,0.6496,1.016718685542318,1.016718685542318,0.0,resnet32,0.6537,0.6422,1.0111682606353,1.0111682606353,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,0,69.99,0.642975,0.00394865483424417,0.636,0.6466,0.6959,0.052925,0.642375,0.7,0.29996428571428574,0.6246917770594013,0.30045000000000005,0.6270644928528339,0.642975,resnet32,0.6446,0.6382,1.0007230575958437,1.0007230575958437,0.0,resnet32,0.6462,0.6448,0.9922087904573842,0.9922087904573842,0.0,resnet32,0.6453,0.6448,0.9993213918060064,0.9993213918060064,0.0,resnet32,0.636,0.6458,1.0232416242361069,1.0232416242361069,0.0,resnet32,0.6366,0.6438,1.036779311908917,1.036779311908917,0.0,resnet32,0.6466,0.6376,1.0039166858081112,1.0039166858081112,0.0,resnet32,0.6437,0.6422,0.9971150892194022,0.9971150892194022,0.0,resnet32,0.6448,0.6418,0.9955677568743174,0.9955677568743174,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,0,70.57,0.649,0.004419275958796868,0.6422,0.6555,0.7022,0.053200000000000025,0.6459250000000001,0.7036,0.30039999999999994,0.6190526302062586,0.2994964285714286,0.6242065702299479,0.649,resnet32,0.6555,0.6426,0.9920407370240851,0.9920407370240851,0.0,resnet32,0.6486,0.64,0.9821244440126148,0.9821244440126148,0.0,resnet32,0.6541,0.6508,0.9881645330989902,0.9881645330989902,0.0,resnet32,0.6422,0.6488,1.011335620487278,1.011335620487278,0.0,resnet32,0.6452,0.6534,1.0199053913185543,1.0199053913185543,0.0,resnet32,0.6454,0.6372,0.9871476549147205,0.9871476549147205,0.0,resnet32,0.6483,0.6488,0.9876949268139221,0.9876949268139221,0.0,resnet32,0.6527,0.6458,0.9812627161260356,0.9812627161260356,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,0,70.53,0.6415375000000001,0.006845790221004428,0.6327,0.652,0.6999,0.05836249999999987,0.6363749999999999,0.6896,0.3072285714285714,0.623238037944173,0.30723214285714284,0.6214186277396742,0.6415375000000001,resnet32,0.6484,0.6436,0.9805627509274266,0.9805627509274266,0.0,resnet32,0.652,0.6404,0.9695408920842138,0.9695408920842138,0.0,resnet32,0.6396,0.6372,0.9768686975267801,0.9768686975267801,0.0,resnet32,0.6357,0.6292,1.000406352803111,1.000406352803111,0.0,resnet32,0.6327,0.6348,1.00571890166876,1.00571890166876,0.0,resnet32,0.6342,0.6294,0.9766102290966294,0.9766102290966294,0.0,resnet32,0.6485,0.641,0.9751252807168798,0.9751252807168798,0.0,resnet32,0.6412,0.6354,0.9730370532382618,0.9730370532382618,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,0,70.49,0.645625,0.0036206870894900565,0.6404,0.6524,0.7034,0.05777500000000002,0.6450499999999999,0.7016,0.3117785714285715,0.5988752930230523,0.3109285714285715,0.6073849733144303,0.645625,resnet32,0.6429,0.6484,0.9730162821625444,0.9730162821625444,0.0,resnet32,0.6524,0.6474,0.965908002531664,0.965908002531664,0.0,resnet32,0.6501,0.6448,0.9691926196048205,0.9691926196048205,0.0,resnet32,0.6447,0.6442,0.994499844329601,0.994499844329601,0.0,resnet32,0.6404,0.6376,1.0043233147060329,1.0043233147060329,0.0,resnet32,0.6456,0.646,0.9683365075087006,0.9683365075087006,0.0,resnet32,0.6439,0.6474,0.9711474143815312,0.9711474143815312,0.0,resnet32,0.645,0.6446,0.9631001189012419,0.9631001189012419,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,71,0.010000000000000002,0,71.92,0.6393875,0.004441969580039924,0.6332,0.6472,0.6929,0.05351249999999996,0.64095,0.6966,0.3143214285714286,0.6059340642438736,0.3164535714285715,0.6128866277362092,0.6393875,resnet32,0.6437,0.6466,0.9719928095794537,0.9719928095794537,0.0,resnet32,0.6379,0.641,0.9662311883981932,0.9662311883981932,0.0,resnet32,0.6472,0.649,0.9703370113433762,0.9703370113433762,0.0,resnet32,0.6352,0.6438,0.9900361538272012,0.9900361538272012,0.0,resnet32,0.6357,0.6396,1.0006382810798558,1.0006382810798558,0.0,resnet32,0.6417,0.637,0.9671593521806326,0.9671593521806326,0.0,resnet32,0.6332,0.6362,0.9653868825090203,0.9653868825090203,0.0,resnet32,0.6405,0.6344,0.9618350746618076,0.9618350746618076,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,72,0.010000000000000002,0,69.86,0.644475,0.0055126558934872755,0.6388,0.6545,0.7047,0.06022499999999997,0.6412249999999999,0.7066,0.31929285714285716,0.5977954403805781,0.3214428571428571,0.5973058171610984,0.644475,resnet32,0.6509,0.642,0.96339545881545,0.96339545881545,0.0,resnet32,0.6404,0.6382,0.958602827084674,0.958602827084674,0.0,resnet32,0.6545,0.654,0.9683918705718084,0.9683918705718084,0.0,resnet32,0.6389,0.6348,0.9888056385415521,0.9888056385415521,0.0,resnet32,0.6388,0.6408,0.9945973774248903,0.9945973774248903,0.0,resnet32,0.6406,0.638,0.9650860894471407,0.9650860894471407,0.0,resnet32,0.6447,0.6458,0.9635445781221444,0.9635445781221444,0.0,resnet32,0.647,0.6362,0.9538389148867943,0.9538389148867943,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,73,0.010000000000000002,0,70.51,0.63295,0.010206982903875166,0.611,0.6475,0.6986,0.06564999999999999,0.63165,0.6944,0.32622142857142855,0.5941886665212944,0.33395714285714284,0.5921056423564648,0.63295,resnet32,0.6475,0.6338,0.9617034967311404,0.9617034967311404,0.0,resnet32,0.6425,0.6418,0.9532055181705139,0.9532055181705139,0.0,resnet32,0.636,0.6384,0.9584593144668774,0.9584593144668774,0.0,resnet32,0.6357,0.6388,0.9855628418312832,0.9855628418312832,0.0,resnet32,0.6299,0.6308,0.9898009025915102,0.9898009025915102,0.0,resnet32,0.6328,0.642,0.9595552124929699,0.9595552124929699,0.0,resnet32,0.6282,0.6212,0.9576542730527845,0.9576542730527845,0.0,resnet32,0.611,0.6064,0.957074633630162,0.957074633630162,0.0,0.0,0.0,0.0,0.0,0.0
