run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,1,68.9,0.41384999999999994,0.02623113607909501,0.3828,0.4607,0.474,0.06015000000000004,0.41002500000000003,0.4692,0.49362857142857136,0.5804009710574035,0.4945535714285714,0.5822228174370431,0.41384999999999994,resnet32,0.3836,0.3868,2.1132875875654547,1.812212194062092,0.30107539519667625,resnet32,0.3828,0.3728,2.1049488081850787,1.8002694828266448,0.3046793243212795,resnet32,0.4069,0.3974,2.1037289678034456,1.8031312039291316,0.3005977673032744,resnet32,0.4607,0.4586,2.103092695163055,1.8004511459307238,0.3026415531481193,resnet32,0.4021,0.3938,2.1088360876522283,1.8020674645562063,0.30676861947656353,resnet32,0.425,0.426,2.088385571810332,1.782380467111414,0.3060051073235544,resnet32,0.4039,0.399,2.140280458568172,1.8348084566268055,0.30547200454483653,resnet32,0.4458,0.4458,2.108518332412297,1.805379308252172,0.30313902777958324,4500000.0,0.0,18000000.0,972000000.0,7776000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,1,68.54,0.4195375,0.03750879688486423,0.3721,0.4841,0.4713,0.05176249999999999,0.411125,0.469,0.4934785714285715,0.562806821130476,0.49326785714285715,0.5743760432946751,0.4195375,resnet32,0.3721,0.3608,2.108575713228096,1.8033545464277267,0.3052211668427018,resnet32,0.4515,0.4484,2.1055159001526507,1.8000283121046694,0.3054875886406411,resnet32,0.4841,0.474,2.105255337601358,1.8000100314278493,0.3052453094966371,resnet32,0.4383,0.4252,2.095086844468659,1.7974201605062594,0.2976666856768795,resnet32,0.4441,0.4348,2.0992805141616953,1.8026054957034914,0.2966750196858563,resnet32,0.3913,0.39,2.092546818777919,1.7859222463924775,0.3066245737612586,resnet32,0.3887,0.3784,2.137729347768155,1.8321014800193636,0.30562787215140735,resnet32,0.3862,0.3774,2.11109388331798,1.8028216737915168,0.3082722079178149,4500000.0,0.0,18000000.0,990000000.0,7920000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,1,68.65,0.386825,0.01741118534161301,0.367,0.4184,0.4373,0.05047500000000005,0.38785,0.4332,0.4866214285714286,0.580162785822063,0.48095714285714297,0.5964919035180671,0.386825,resnet32,0.367,0.3706,2.0979130020873114,1.797685474834659,0.3002275267446583,resnet32,0.3852,0.3862,2.0997276768427002,1.7886554615741426,0.31107221643271094,resnet32,0.3875,0.3858,2.0889798843047838,1.7867673003876752,0.30221258323978295,resnet32,0.4184,0.4188,2.0976174378936943,1.7966833957894282,0.3009340415962718,resnet32,0.3703,0.3682,2.090589742938226,1.7922182662243193,0.29837147383527324,resnet32,0.3753,0.378,2.0819298711351375,1.7784456099298867,0.30348426272923296,resnet32,0.4109,0.4088,2.1348896493965928,1.8251396886665712,0.3097499625926668,resnet32,0.38,0.3864,2.0952096369794826,1.7976501123471693,0.29755952685478737,4500000.0,0.0,18000000.0,1008000000.0,8064000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,1,68.66,0.421425,0.015467607281024427,0.3966,0.4445,0.4868,0.06537500000000002,0.4192,0.4828,0.49150714285714286,0.5779595960059697,0.49729642857142853,0.5686291845910849,0.421425,resnet32,0.4217,0.4236,2.0963498706167396,1.7928385580466553,0.3035113105169413,resnet32,0.4445,0.4374,2.093284618278796,1.7884029100903056,0.3048817113422873,resnet32,0.4341,0.4268,2.0901166271756995,1.789928807115013,0.3001878227064894,resnet32,0.4233,0.4202,2.0909555219113827,1.7868799282745882,0.30407559795474465,resnet32,0.4342,0.4306,2.087621672586961,1.7875339820642362,0.3000876938246868,resnet32,0.4013,0.3992,2.0747035812925207,1.7687918137420306,0.3059117654550143,resnet32,0.3966,0.3998,2.1276058730753986,1.8260436687957158,0.30156220457601274,resnet32,0.4157,0.416,2.103313370184465,1.7996690423989838,0.30364432524551044,4500000.0,0.0,18000000.0,1026000000.0,8208000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,1,68.91,0.45335000000000003,0.013384879528781719,0.4359,0.4803,0.5342,0.08084999999999998,0.44515,0.5242,0.489007142857143,0.5605449068854284,0.48957142857142866,0.5587752290376723,0.45335000000000003,resnet32,0.4519,0.4416,2.0983534749935973,1.7991459010676905,0.2992075734814121,resnet32,0.4548,0.4398,2.1037343098697336,1.7949901483953,0.30874415920962667,resnet32,0.4419,0.4394,2.1013096735220063,1.792609860781919,0.30869981326924806,resnet32,0.4803,0.4694,2.091718205504797,1.7905850146304478,0.30113318924453447,resnet32,0.4489,0.4504,2.0931337970224293,1.788092426109043,0.30504136928357184,resnet32,0.4672,0.4648,2.0809475469656964,1.7814646058461883,0.29948293955319305,resnet32,0.4359,0.4214,2.1268585894934158,1.8239128692922266,0.3029457194603641,resnet32,0.4459,0.4344,2.0985001713376152,1.797194923020222,0.3013052507515319,4500000.0,0.0,18000000.0,1044000000.0,8352000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,1,76.57,0.4462375,0.018787624750084834,0.4125,0.4689,0.5055,0.05926249999999994,0.43720000000000003,0.4926,0.46286428571428573,0.5911695671590717,0.4538142857142858,0.5954089140172273,0.4462375,resnet32,0.4618,0.4554,2.102321508255872,1.799052855507894,0.30326865604993974,resnet32,0.4452,0.4296,2.1081987839530814,1.8000848073173652,0.30811397411691194,resnet32,0.4125,0.3974,2.0904415624046866,1.7871244700456208,0.3033170911949128,resnet32,0.4616,0.4466,2.1005856271155854,1.7916117647493428,0.30897385942411015,resnet32,0.4689,0.4648,2.0960494528778573,1.796512574296106,0.29953687845475296,resnet32,0.4595,0.4524,2.0803111490200865,1.7758807558566332,0.3044303926131265,resnet32,0.4291,0.4262,2.13121190497821,1.830546628514474,0.30066527604040777,resnet32,0.4313,0.4252,2.094846047969027,1.7945814759216525,0.3002645706292242,4500000.0,0.0,18000000.0,1062000000.0,8496000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,1,84.31,0.3603125,0.039461545759764655,0.3073,0.418,0.4308,0.07048750000000004,0.3569,0.4232,0.5448,0.5566453521465167,0.5498714285714286,0.5578222137121859,0.3603125,resnet32,0.3564,0.3498,2.102129530161619,1.8029610504480926,0.2991684802426872,resnet32,0.396,0.393,2.10033368200741,1.7933259765532883,0.30700770439580083,resnet32,0.321,0.3162,2.102996124462648,1.7959353798492388,0.30706074368208647,resnet32,0.393,0.3982,2.1012122222984377,1.7992859601297162,0.3019262632270428,resnet32,0.3768,0.3666,2.1002482915805145,1.7973645883189007,0.3028837001924826,resnet32,0.418,0.4106,2.0785614372315733,1.7777262335135178,0.3008352047128772,resnet32,0.314,0.3142,2.1336529166861014,1.832450476221063,0.3012024421795187,resnet32,0.3073,0.3066,2.1076946551488205,1.805968921800906,0.3017257331997495,4500000.0,0.0,18000000.0,1080000000.0,8640000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,78.84,0.625325,0.003935336707322486,0.6206,0.6324,0.6451,0.019774999999999987,0.6168750000000001,0.6424,0.21664999999999998,0.7531177330122835,0.2198464285714286,0.7506030275086103,0.625325,resnet32,0.622,0.614,1.5590994251383976,1.3936190457845277,0.1654803791422058,resnet32,0.6295,0.6206,1.5490784589201212,1.3844940841875293,0.16458437368485399,resnet32,0.6262,0.6186,1.5518033095550807,1.386530007489703,0.16527330210771074,resnet32,0.625,0.6132,1.550719146024097,1.3853586280549115,0.16536051874176005,resnet32,0.6262,0.62,1.5595388717272065,1.3964009244333615,0.163137946838767,resnet32,0.6324,0.6246,1.530893582512032,1.3619493942877108,0.16894418667917224,resnet32,0.6207,0.606,1.5887879995121197,1.427660614675419,0.16112738427579065,resnet32,0.6206,0.618,1.554769212041389,1.3878202678805047,0.1669489435153082,4500000.0,0.0,18000000.0,1098000000.0,8784000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,74.95,0.6340250000000001,0.0035145234385333146,0.6267,0.6379,0.6527,0.018674999999999886,0.6271500000000001,0.6498,0.21471428571428572,0.7465534759037851,0.21553928571428574,0.750423775936466,0.6340250000000001,resnet32,0.6333,0.6296,1.4157385101372546,1.2488249718973583,0.16691353736148978,resnet32,0.6339,0.628,1.394825855862688,1.2357342638583346,0.15909159220543437,resnet32,0.6345,0.6266,1.3994739147919146,1.2408057118512013,0.158668200570074,resnet32,0.6368,0.6248,1.4032637801190668,1.2414676133035258,0.16179616607471622,resnet32,0.6379,0.6278,1.4094633603976532,1.2544144358993932,0.15504892320710828,resnet32,0.6378,0.6334,1.3867284912954678,1.224419019354338,0.1623094720998779,resnet32,0.6267,0.6188,1.4346562835641883,1.2817117847840895,0.15294450097082352,resnet32,0.6313,0.6282,1.4184684987095268,1.2514860800213434,0.16698241921734402,4500000.0,0.0,18000000.0,1116000000.0,8928000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,74.59,0.6344125,0.003284218894958127,0.629,0.6383,0.6572,0.02278749999999996,0.6300250000000001,0.6542,0.22211428571428576,0.7409549480556631,0.22027500000000003,0.7419108567656437,0.6344125,resnet32,0.6299,0.6274,1.3733838517218828,1.1992143525487997,0.17416949888733638,resnet32,0.6367,0.6288,1.3420339052311399,1.1815028624947777,0.16053104141346095,resnet32,0.638,0.63,1.3466592124578627,1.1861290255222807,0.16053018471310762,resnet32,0.6355,0.6314,1.3470827280120417,1.1849063442681322,0.16217638454823333,resnet32,0.6383,0.6292,1.362428767013956,1.1967108641666444,0.16571790487928825,resnet32,0.6349,0.636,1.3385185165838762,1.1706754639744759,0.16784305151932957,resnet32,0.629,0.6258,1.4006880382922562,1.2285468607124956,0.17214117797133935,resnet32,0.633,0.6316,1.3569706644524226,1.195606510916894,0.16136415435043586,4500000.0,0.0,18000000.0,1134000000.0,9072000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,1,75.91,0.644575,0.0047317412228481065,0.6371,0.6529,0.6675,0.022924999999999973,0.639975,0.6626,0.21790714285714285,0.7379077258437066,0.2220178571428571,0.7296965110394946,0.644575,resnet32,0.6416,0.641,1.3345992654054002,1.161249634809792,0.17334963215134022,resnet32,0.6479,0.6394,1.3291208481585437,1.150217237120325,0.17890360760925847,resnet32,0.6466,0.6368,1.3291191885417157,1.1554933639073914,0.17362582354425368,resnet32,0.6474,0.642,1.3464826960116625,1.160810572179881,0.18567212368361652,resnet32,0.6371,0.635,1.332339925522154,1.158803170885552,0.17353675365236335,resnet32,0.6529,0.6498,1.3117334590378134,1.1367966199971058,0.17493683743205937,resnet32,0.6402,0.6362,1.3753589021719315,1.193200406703082,0.18215849505610426,resnet32,0.6429,0.6396,1.3423898609524423,1.1642294862222942,0.1781603718832643,4500000.0,0.0,18000000.0,1152000000.0,9216000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,1,74.84,0.6410625,0.003900620944157493,0.6344,0.6483,0.6663,0.025237500000000024,0.6331249999999999,0.6618,0.22845000000000001,0.7265866040439226,0.22436785714285715,0.7290000001997298,0.6410625,resnet32,0.6418,0.6366,1.3185933171348139,1.1369426999749108,0.18165061503267763,resnet32,0.6439,0.6306,1.3163533577356825,1.1341539187018166,0.18219943768979813,resnet32,0.64,0.6338,1.3258049199357629,1.1330370433967223,0.19276787540663712,resnet32,0.6402,0.6336,1.3081817705692216,1.1343613699586554,0.17382039938291366,resnet32,0.6424,0.635,1.310369974594902,1.1373046018521895,0.17306537157855928,resnet32,0.6483,0.6362,1.2960136834193359,1.1140103016725995,0.18200338520744647,resnet32,0.6344,0.628,1.3593578640879556,1.1702676589008083,0.18909020581155678,resnet32,0.6375,0.6312,1.3208990533074194,1.1409218194471165,0.1799772339026359,4500000.0,0.0,18000000.0,1170000000.0,9360000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,1,75.17,0.6458125,0.004023505157198137,0.6393,0.651,0.6736,0.027787499999999965,0.6379999999999999,0.6632,0.2280785714285714,0.7288373597903343,0.22945357142857142,0.723838990325693,0.6458125,resnet32,0.6417,0.6364,1.303890878419307,1.1181743200868368,0.18571655797264117,resnet32,0.6476,0.6396,1.297302550636232,1.110669762827456,0.1866327877981927,resnet32,0.6444,0.6404,1.306169443594461,1.1153550385920838,0.19081440596544946,resnet32,0.6502,0.6382,1.2976220805536618,1.1146071287380024,0.18301495133941484,resnet32,0.6492,0.6402,1.3031821653924205,1.1178825716064735,0.18529959228313106,resnet32,0.651,0.6418,1.2792249824851751,1.0952642645517534,0.18396071541461756,resnet32,0.6393,0.63,1.3385993369262328,1.1501470649276266,0.1884522717657753,resnet32,0.6431,0.6374,1.3060079355808822,1.1189271132885055,0.18708082428202033,4500000.0,0.0,18000000.0,1188000000.0,9504000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,1,75.71,0.6516625,0.004458681839961233,0.6436,0.6589,0.6797,0.028037499999999937,0.6469,0.6722,0.22499285714285722,0.7201024528644683,0.2300928571428571,0.7172174512640258,0.6516625,resnet32,0.6498,0.6476,1.288249036043205,1.0991433511742137,0.18910568522882054,resnet32,0.6589,0.6532,1.280548868954859,1.0925705408338795,0.18797832758123564,resnet32,0.6515,0.6482,1.2857337593185632,1.0982247840782458,0.18750897609755734,resnet32,0.6488,0.6436,1.280356783589179,1.0931556724350562,0.18720111037096518,resnet32,0.6554,0.6456,1.289882877248932,1.101018519987437,0.18886435619259084,resnet32,0.6553,0.6492,1.2655447313392705,1.07768428562717,0.18786044703500177,resnet32,0.6436,0.6354,1.3323366116224364,1.1338459249077872,0.19849068589974195,resnet32,0.65,0.6524,1.3056123034859246,1.1046448498117654,0.20096745469014754,4500000.0,0.0,18000000.0,1206000000.0,9648000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,1,75.97,0.6442,0.00514222714395231,0.633,0.6533,0.6739,0.02970000000000006,0.6396999999999999,0.67,0.2404214285714286,0.7076471830855795,0.24342857142857133,0.7063733011426042,0.6442,resnet32,0.6439,0.6382,1.286862682974474,1.0940279729494995,0.19283470740033823,resnet32,0.6442,0.6358,1.2794751557098194,1.0823279829187826,0.19714717361652714,resnet32,0.6454,0.6414,1.2922742522575639,1.0861176540228454,0.20615659770555794,resnet32,0.6454,0.6424,1.2745022184469483,1.0823934025723825,0.1921088152819059,resnet32,0.6438,0.6364,1.283211213367229,1.090258612128144,0.19295260098508812,resnet32,0.6533,0.6504,1.2614584291692486,1.0687413660978728,0.19271706209772013,resnet32,0.633,0.6284,1.3261257914656943,1.1237763309512625,0.2023494615198367,resnet32,0.6446,0.6446,1.2897107934748584,1.092937003990466,0.19677378876473417,4500000.0,0.0,18000000.0,1224000000.0,9792000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,1,75.52,0.6498999999999999,0.005388181511419227,0.6425,0.6584,0.683,0.03310000000000013,0.6414500000000001,0.6738,0.24384285714285722,0.7022597955297456,0.24462857142857147,0.698386684007341,0.6498999999999999,resnet32,0.6458,0.638,1.280666746199131,1.0779893837699837,0.20267736160365696,resnet32,0.6551,0.6428,1.2971201915801926,1.0795444221320478,0.21757577027363534,resnet32,0.6517,0.6436,1.2822301589291205,1.0761779409579255,0.2060522191353481,resnet32,0.6431,0.6384,1.2775982229716398,1.0745400815186175,0.20305814280767331,resnet32,0.6533,0.6432,1.2793519022789868,1.0772707950831815,0.20208110759796744,resnet32,0.6584,0.6494,1.264678124761717,1.060800722038204,0.2038774021731859,resnet32,0.6493,0.6382,1.327805751003325,1.11374353160235,0.21406221637417647,resnet32,0.6425,0.638,1.2935169525444508,1.0870698079974814,0.20644714441997083,4500000.0,0.0,18000000.0,1242000000.0,9936000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,1,75.96,0.644775,0.003296494350063413,0.6404,0.6496,0.6808,0.036024999999999974,0.63765,0.6712,0.25622857142857147,0.6889553843371159,0.254925,0.6923147941683122,0.644775,resnet32,0.6482,0.646,1.2878698132593522,1.0746756936000152,0.21319411805068905,resnet32,0.6452,0.6306,1.2841059617190198,1.0706128580495715,0.2134931041139432,resnet32,0.6419,0.6386,1.2825924152169714,1.0695152799175545,0.21307713373310186,resnet32,0.6496,0.6364,1.2817295882850885,1.0671048511496999,0.21462473493408074,resnet32,0.6452,0.644,1.2896224367855624,1.0730148295617916,0.21660760919224809,resnet32,0.6472,0.6402,1.2691052746535703,1.0543871148574082,0.21471815873784098,resnet32,0.6405,0.6324,1.319475905715742,1.1066381152380595,0.21283778990618885,resnet32,0.6404,0.633,1.2903103839436716,1.0776335196569562,0.21267686498520727,4500000.0,0.0,18000000.0,1260000000.0,10080000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,1,74.53,0.6453625000000001,0.004468483383654933,0.6376,0.6529,0.6837,0.03833749999999991,0.6428499999999999,0.68,0.25552142857142857,0.6889964713139116,0.2569714285714286,0.6863500752293221,0.6453625000000001,resnet32,0.6459,0.6436,1.279587783681398,1.0670116133987904,0.21257617036727341,resnet32,0.6529,0.6416,1.2762669279155405,1.0617951461198656,0.21447178118184887,resnet32,0.6425,0.6394,1.2780620125545696,1.061351291581311,0.21671072087800977,resnet32,0.6474,0.645,1.2863249116661875,1.0588406121188945,0.22748429903929884,resnet32,0.6432,0.6438,1.2844556144184687,1.0690987606278874,0.21535685275342653,resnet32,0.65,0.6518,1.257688948715275,1.0429167302156037,0.2147722209761427,resnet32,0.6376,0.632,1.3239191630855203,1.1006830624220045,0.22323610028252006,resnet32,0.6434,0.6456,1.283915238962932,1.0697375723076137,0.214177664835006,4500000.0,0.0,18000000.0,1278000000.0,10224000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,71,0.010000000000000002,1,75.53,0.6409,0.004584212036980846,0.6325,0.6481,0.6786,0.037699999999999956,0.637025,0.67,0.2596785714285714,0.683094049003743,0.259475,0.6859081614250352,0.6409,resnet32,0.6325,0.6292,1.2736861834471875,1.0601216746832838,0.2135645093988966,resnet32,0.6367,0.6292,1.2699700299311767,1.0530967083336278,0.21687332140705126,resnet32,0.6454,0.6512,1.2895853851329198,1.0604575869034638,0.22912780148908496,resnet32,0.6403,0.6364,1.2730060984295877,1.058512076312168,0.21449402114376426,resnet32,0.6481,0.6412,1.2737581120295958,1.0593210811811415,0.2144370304251259,resnet32,0.643,0.6384,1.252445868470452,1.0372261531989684,0.21521971486932176,resnet32,0.6394,0.6306,1.3188867014409467,1.093651438809254,0.22523526445200498,resnet32,0.6418,0.64,1.2803283315998586,1.0632578849115155,0.21707044579935345,4500000.0,0.0,18000000.0,1296000000.0,10368000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,72,0.010000000000000002,1,75.61,0.6298125,0.00818236480181616,0.6109,0.6396,0.6664,0.036587499999999995,0.624525,0.658,0.2745214285714285,0.675561021978098,0.2767678571428572,0.6747369167039697,0.6298125,resnet32,0.6337,0.6308,1.276440985924141,1.057294455610893,0.21914652667262338,resnet32,0.6396,0.6348,1.2787512964145704,1.0542464876039461,0.22450481103309852,resnet32,0.6278,0.6228,1.2805207574909383,1.0566328573463992,0.22388790270567618,resnet32,0.6302,0.6294,1.2706258369779044,1.0524614510888404,0.21816438722254877,resnet32,0.6351,0.6284,1.2756992807103829,1.0589427212253213,0.21675656052221629,resnet32,0.6347,0.6268,1.258761979131536,1.0375017159703104,0.2212602644523775,resnet32,0.6109,0.6028,1.3295904954218052,1.0949589365415953,0.23463155794888735,resnet32,0.6265,0.6204,1.3030292064967481,1.065089248882776,0.2379399569366466,4500000.0,0.0,18000000.0,1314000000.0,10512000000.0
resnet32x8_cifar100_K8_rand1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,73,0.010000000000000002,1,75.63,0.6407125,0.0059309437486794615,0.6311,0.6471,0.6794,0.038687499999999986,0.6361000000000001,0.6788,0.2692714285714286,0.6665803488208449,0.26898928571428576,0.6724885613508649,0.6407125,resnet32,0.6464,0.6374,1.2859440796415915,1.0509131855585359,0.23503089192408053,resnet32,0.646,0.6356,1.2799658880315044,1.0455842333083802,0.23438165609894152,resnet32,0.6311,0.6248,1.280669686130502,1.0476180887357756,0.23305159879171036,resnet32,0.6452,0.6408,1.2811154443770647,1.0462041583589532,0.23491128561594946,resnet32,0.64,0.633,1.2862053227356889,1.0526820328086615,0.23352329028685662,resnet32,0.6471,0.6446,1.2644366564398462,1.0292691141366959,0.2351675424301489,resnet32,0.6343,0.6352,1.315680357542905,1.0817382400008766,0.23394211773252624,resnet32,0.6356,0.6374,1.2925687886097215,1.0556099089709194,0.23695888116278432,4500000.0,0.0,18000000.0,1332000000.0,10656000000.0
