run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,1,184.69,0.42054166666666665,0.02330251983274675,0.3926,0.4619,0.4926,0.07205833333333334,0.41176666666666667,0.4884,0.49762727272727275,0.5621167249593236,0.4893575757575757,0.5693434361619935,0.42054166666666665,resnet32,0.3959,0.3882,2.123651596294208,1.82549373568459,0.29815786105411296,resnet32,0.4459,0.4272,2.0786432266574013,1.7768351185050877,0.30180810853330925,resnet32,0.3989,0.3982,2.107554142786698,1.8075153538110582,0.30003878743049095,resnet32,0.4348,0.4202,2.090445853261785,1.7933714234016158,0.29707442583854904,resnet32,0.4619,0.445,2.1276514039120893,1.8298717740584503,0.29777962784282863,resnet32,0.3926,0.3802,2.0881419234316456,1.7886752515015276,0.29946667087179696,resnet32,0.4523,0.4424,2.1110201095315544,1.8048869322308085,0.306133179967715,resnet32,0.4239,0.4302,2.1244456214322285,1.8156689457934012,0.3087766765066507,resnet32,0.3942,0.3942,2.125314978205345,1.8204361090267247,0.3048788691786202,resnet32,0.4025,0.396,2.088038604875857,1.7913892943073402,0.29664931348948315,resnet32,0.4273,0.419,2.1570312942970884,1.8508057665418496,0.30622552803040226,resnet32,0.4163,0.4004,2.106148418716409,1.8089175261557102,0.29723088980906387,4500000.0,5000.0,18010000.0,1044580000.0,12534960000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,58,0.1,1,184.11,0.4353,0.024003923290440116,0.3737,0.462,0.5117,0.07640000000000002,0.43268333333333336,0.5078,0.49523030303030285,0.5574914451119911,0.4974348484848485,0.549875933317948,0.4353,resnet32,0.4392,0.4324,2.1275438256561756,1.8262062497775664,0.3013375779952515,resnet32,0.4109,0.4052,2.0791896652768957,1.7785130527547814,0.30067660488103604,resnet32,0.446,0.4512,2.108374897898598,1.8091885943643071,0.2991863054604354,resnet32,0.4463,0.4478,2.089184697040103,1.7899765219878068,0.2992081721524962,resnet32,0.4354,0.4284,2.1296500241891905,1.828533161939545,0.3011168629693037,resnet32,0.4609,0.4548,2.091548204252666,1.785629285668785,0.30591892084868794,resnet32,0.4543,0.4516,2.113524494184689,1.808399318463423,0.3051251773934134,resnet32,0.4258,0.4198,2.122873949564316,1.818590901622718,0.30428304616361856,resnet32,0.4496,0.4392,2.1245553273368967,1.8201321561566808,0.3044231738471849,resnet32,0.3737,0.3796,2.089666726406325,1.7910556998103857,0.2986110291147435,resnet32,0.462,0.4608,2.1427114622836765,1.8406253214925528,0.30208613499152387,resnet32,0.4195,0.4214,2.1193819255991415,1.8155207882889293,0.3038611341775818,4500000.0,5000.0,18010000.0,1062590000.0,12751080000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,59,0.1,1,184.36,0.40323333333333333,0.027764525727785965,0.3322,0.4397,0.479,0.07576666666666665,0.40009999999999996,0.475,0.5223727272727273,0.5498770647686574,0.5241151515151513,0.5501997248287712,0.40323333333333333,resnet32,0.3901,0.3832,2.12275004894896,1.8250081408768892,0.29774190923622385,resnet32,0.4344,0.4322,2.0960021108727562,1.788384093649008,0.3076180196578868,resnet32,0.3322,0.3346,2.1146634602072565,1.808006827634844,0.3066566372713582,resnet32,0.3845,0.384,2.100816269489852,1.7925507351756096,0.30826553530906414,resnet32,0.3938,0.3944,2.14131710678339,1.833374745297161,0.30794235898859124,resnet32,0.427,0.4218,2.098635298453949,1.791554694995284,0.3070806040724909,resnet32,0.4198,0.4166,2.10842786509205,1.8012958277355542,0.30713203913447534,resnet32,0.4213,0.4144,2.125910701060837,1.8168627186255022,0.3090479855679653,resnet32,0.4004,0.3856,2.117226327854124,1.8192346372048964,0.29799169177104806,resnet32,0.4397,0.4326,2.1045313755219635,1.792689367790114,0.31184200578453863,resnet32,0.4032,0.4062,2.1486288007687437,1.84058421054347,0.3080445907967673,resnet32,0.3924,0.3956,2.1170930748974737,1.8105941323394126,0.30649894693951035,4500000.0,5000.0,18010000.0,1080600000.0,12967200000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,1,184.6,0.6189833333333333,0.005211978724267994,0.6075,0.6259,0.6422,0.023216666666666663,0.6164333333333334,0.6398,0.22286363636363626,0.7417262582086466,0.2251515151515151,0.7485491950010317,0.6189833333333333,resnet32,0.6163,0.6052,1.5865914161232384,1.419545123522932,0.1670462925897234,resnet32,0.6259,0.6202,1.543504898013039,1.3749779625372454,0.16852693515829742,resnet32,0.6208,0.6164,1.5857058685611596,1.411246123385023,0.1744597467953678,resnet32,0.6216,0.6244,1.5558327072384683,1.3862030576406554,0.1696296499788084,resnet32,0.6144,0.6154,1.5803782115267082,1.417104579423639,0.1632736346218735,resnet32,0.6246,0.6204,1.5428735581649975,1.3751237763261253,0.16774978188120507,resnet32,0.6201,0.6218,1.5468600167130881,1.3801140904595905,0.16674592771398072,resnet32,0.6224,0.6192,1.5599119893529199,1.3947850599546323,0.16512692973695017,resnet32,0.6138,0.6062,1.5731266635385426,1.4079652174629949,0.16516144281591882,resnet32,0.6243,0.6192,1.5454975927079266,1.3788172820244322,0.16668030913834544,resnet32,0.6075,0.607,1.6124231811951508,1.440198252993551,0.17222492618020624,resnet32,0.6161,0.6218,1.5634140937843106,1.3968182263726538,0.16659586593000728,4500000.0,5000.0,18010000.0,1098610000.0,13183320000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,1,183.71,0.6290666666666666,0.004228540594053161,0.6191,0.6365,0.6475,0.018433333333333413,0.6274666666666666,0.6506,0.21736666666666662,0.741444844624227,0.2198257575757576,0.7491960566454344,0.6290666666666666,resnet32,0.6272,0.6182,1.4416291795840317,1.2794881308112631,0.1621410460528833,resnet32,0.6335,0.6336,1.3963483725251122,1.232662620022893,0.16368575356054035,resnet32,0.6284,0.625,1.4322693404656919,1.27006755489856,0.1622017856623808,resnet32,0.6305,0.6278,1.408354027450762,1.2420448679476976,0.16630915928081694,resnet32,0.626,0.6208,1.4481867658482357,1.2773158198053187,0.17087094746106726,resnet32,0.6365,0.6364,1.4147425992414355,1.242412244393067,0.1723303530174731,resnet32,0.6304,0.6292,1.4226794815198942,1.2487107598307459,0.17396872227122498,resnet32,0.6281,0.625,1.4209278551014988,1.255690869113261,0.16523698725822297,resnet32,0.6268,0.6278,1.4436082069508054,1.2753519698638807,0.16825623507611454,resnet32,0.6332,0.6376,1.3980633894150907,1.2348125025799328,0.16325088559692216,resnet32,0.6191,0.6178,1.4676191871139137,1.3005874962122603,0.16703169121914965,resnet32,0.6291,0.6304,1.4348901267248122,1.2660568784922361,0.16883324824315918,4500000.0,5000.0,18010000.0,1116620000.0,13399440000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,1,183.98,0.6350583333333333,0.003881893509902378,0.6302,0.6435,0.6603,0.025241666666666718,0.6273500000000001,0.65,0.22183030303030307,0.7391556579485946,0.22150454545454548,0.7443431951007348,0.6350583333333333,resnet32,0.6304,0.6166,1.3888721280646594,1.225911794738336,0.16296033133667978,resnet32,0.6435,0.64,1.3677766909822822,1.1880037752403454,0.17977291787974536,resnet32,0.6353,0.6258,1.3783650813962927,1.2099074678156863,0.1684576116544618,resnet32,0.638,0.6284,1.3584712963043288,1.1870777341960506,0.1713935636534271,resnet32,0.6323,0.62,1.4002787383611908,1.2248459985818376,0.17543273882686414,resnet32,0.6385,0.6266,1.3572825716639108,1.1884928247468038,0.16878974714993752,resnet32,0.6347,0.6298,1.3635428994047372,1.1953375524925915,0.16820534399117937,resnet32,0.6352,0.6238,1.37259118987078,1.2042139683934776,0.16837722332936458,resnet32,0.6329,0.6226,1.3809475844556636,1.2178502322428606,0.16309735260438174,resnet32,0.6388,0.6376,1.3492204927077347,1.1803671688857404,0.16885332316583532,resnet32,0.6302,0.6302,1.4192703827707605,1.2445356171916833,0.17473476647865027,resnet32,0.6309,0.6268,1.3888903033326974,1.212951203892854,0.17593909770419652,4500000.0,5000.0,18010000.0,1134630000.0,13615560000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,63,0.010000000000000002,1,184.41,0.6378416666666666,0.005778185749485361,0.6314,0.6481,0.6662,0.028358333333333374,0.6324166666666667,0.6622,0.22960909090909087,0.7267298545510908,0.23207272727272726,0.7290175382195679,0.6378416666666666,resnet32,0.6343,0.6254,1.3652449383146383,1.1989873806861313,0.1662575564008545,resnet32,0.6481,0.6442,1.3353626121004873,1.1540892199528487,0.18127339104698462,resnet32,0.6386,0.6398,1.3499920367347924,1.178368447771804,0.17162358831741253,resnet32,0.6458,0.6366,1.3352439487352967,1.161352590319108,0.1738913584691049,resnet32,0.6329,0.627,1.3716810930689627,1.1932118031280963,0.17846928843805057,resnet32,0.6415,0.6346,1.3300801338627934,1.1555065659128807,0.17457356729375367,resnet32,0.6403,0.6316,1.3364408597011457,1.162316476756876,0.17412438135678796,resnet32,0.6335,0.628,1.3494526565244251,1.1722275215116413,0.1772251354890283,resnet32,0.632,0.625,1.3564533925699918,1.189846558496356,0.16660683559761805,resnet32,0.6442,0.645,1.328172963027927,1.150023847141049,0.17814911678645082,resnet32,0.6314,0.6234,1.3951953187246213,1.2141773283312267,0.18101799132471735,resnet32,0.6315,0.6284,1.3695351518690586,1.1866783814674073,0.18285676948091184,4500000.0,5000.0,18010000.0,1152640000.0,13831680000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,64,0.010000000000000002,1,184.16,0.6386999999999999,0.0037042768075113727,0.6313,0.6451,0.6636,0.024900000000000033,0.6388333333333333,0.6674,0.22678787878787876,0.7274967733820054,0.2271696969696969,0.7336723401509768,0.6386999999999999,resnet32,0.6358,0.637,1.3632808900861577,1.1739682965827258,0.18931259259327568,resnet32,0.6451,0.646,1.2972266642715444,1.1239357015795328,0.17329096161252397,resnet32,0.6378,0.6482,1.3348749782890081,1.1493225919760086,0.18555238587908784,resnet32,0.6445,0.6348,1.3079518673264168,1.1254119676622478,0.1825398966902867,resnet32,0.6313,0.629,1.3493043369698254,1.1631875739178874,0.1861167651262473,resnet32,0.6381,0.634,1.3011497006836263,1.1277069231833925,0.17344277728856963,resnet32,0.6376,0.636,1.3196770933202722,1.1378426639024506,0.18183442862408067,resnet32,0.6404,0.635,1.3308735183355482,1.1437795530496673,0.18709396327507088,resnet32,0.6358,0.6364,1.3447088156403466,1.161727251230993,0.18298156489618123,resnet32,0.6418,0.648,1.3183348600498654,1.1289953423494643,0.18933951731940563,resnet32,0.6393,0.638,1.3737544607032428,1.1861123649234122,0.18764209478500893,resnet32,0.6369,0.6436,1.3399105805226348,1.1567872814326123,0.18312329949218442,4500000.0,5000.0,18010000.0,1170650000.0,14047800000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,65,0.010000000000000002,1,184.63,0.6382333333333334,0.006195742265638735,0.6311,0.6481,0.6663,0.028066666666666573,0.6338,0.6662,0.23577272727272722,0.7201908895444274,0.23523484848484846,0.7239536081983209,0.6382333333333334,resnet32,0.6313,0.6324,1.340308741327714,1.1537059303373098,0.18660281230272216,resnet32,0.6481,0.6416,1.29823181591928,1.1071285694329576,0.19110324753406036,resnet32,0.6317,0.6292,1.3240131613036448,1.1314584982835434,0.19255466434300283,resnet32,0.6428,0.6408,1.2999830271371386,1.1142754587768153,0.18570756795816123,resnet32,0.6322,0.6316,1.3319795989346774,1.1445221391252496,0.18745745991526003,resnet32,0.6456,0.638,1.3085886520248922,1.1124356516890905,0.19615299993363972,resnet32,0.6376,0.6322,1.3025073685090651,1.1173040043901314,0.1852033645316789,resnet32,0.6394,0.635,1.3213294140825218,1.1287617740983313,0.19256763840729202,resnet32,0.6333,0.632,1.3352766699919647,1.1440049605444074,0.19127171040004629,resnet32,0.6474,0.6398,1.300712728110904,1.1106819603592157,0.1900307675506073,resnet32,0.6311,0.62,1.358892522159625,1.1687259896743027,0.1901665299876847,resnet32,0.6383,0.633,1.3290573024952954,1.1389509557153692,0.19010634685400873,4500000.0,5000.0,18010000.0,1188660000.0,14263920000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,66,0.010000000000000002,1,184.0,0.6425833333333334,0.004681494300849766,0.6328,0.6515,0.6741,0.03151666666666664,0.6404500000000001,0.6688,0.2334060606060607,0.7152746986295873,0.2376666666666667,0.7139109934344424,0.6425833333333334,resnet32,0.6328,0.635,1.3456006001003764,1.1451893991536715,0.20041120289401573,resnet32,0.6452,0.6458,1.3035336560146376,1.1013628230006858,0.20217083163813435,resnet32,0.6394,0.6448,1.3258854430168867,1.1239726959135046,0.20191274941052226,resnet32,0.6443,0.6374,1.3077628460120072,1.1070175087079406,0.20074533654207533,resnet32,0.6412,0.636,1.338053128089417,1.1365531534803184,0.20149997683157297,resnet32,0.6515,0.6528,1.2912557243623517,1.100400160744109,0.1908555644437332,resnet32,0.6417,0.6384,1.311780744062906,1.1078056687997146,0.20397507431070236,resnet32,0.6428,0.6392,1.313184418630871,1.1180878193541006,0.1950965985571119,resnet32,0.6443,0.6388,1.3303256880661303,1.1326517213813283,0.19767396699171513,resnet32,0.6488,0.6448,1.2906552893532948,1.0987320915711196,0.19192319640635766,resnet32,0.641,0.6422,1.3587881688197905,1.1619454498656772,0.19684271806512366,resnet32,0.638,0.6302,1.3200138367035172,1.1268018150532788,0.1932120210046626,4500000.0,5000.0,18010000.0,1206670000.0,14480040000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,67,0.010000000000000002,1,183.98,0.6424333333333333,0.00616189004193427,0.6336,0.652,0.6743,0.03186666666666671,0.6398499999999999,0.6728,0.2406818181818182,0.7071869103704045,0.24178939393939397,0.7143264071102287,0.6424333333333333,resnet32,0.6336,0.6316,1.3299192588099025,1.1284486609934405,0.20147059798579325,resnet32,0.6483,0.658,1.2920900972729379,1.086312671530653,0.20577742382672362,resnet32,0.6446,0.6424,1.3247849742289295,1.114898469045081,0.20988650401969525,resnet32,0.6468,0.6418,1.298903440548615,1.0937812670388005,0.20512217414480718,resnet32,0.6353,0.63,1.3289910836822607,1.1230494945564053,0.20594158993017944,resnet32,0.652,0.6476,1.279190367595716,1.0831202189014717,0.19607014987956395,resnet32,0.6485,0.6408,1.306876202537255,1.0983365373685956,0.20853966502049429,resnet32,0.6403,0.6336,1.3046103114770218,1.1060495280914686,0.19856078422162682,resnet32,0.6366,0.6366,1.3227026312696664,1.1194352182475003,0.20326741348782723,resnet32,0.6418,0.6396,1.2795716839927165,1.0834497531706637,0.1961219317533753,resnet32,0.6338,0.6324,1.348746545104818,1.1408993105658076,0.20784723391460086,resnet32,0.6476,0.6438,1.309220766140656,1.1112588555128737,0.19796191178135236,4500000.0,5000.0,18010000.0,1224680000.0,14696160000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,68,0.010000000000000002,1,183.49,0.6436416666666666,0.005664135464089427,0.6362,0.6556,0.6745,0.030858333333333432,0.6394833333333333,0.6716,0.24615757575757577,0.6979389140816749,0.24705151515151513,0.7019710348923972,0.6436416666666666,resnet32,0.6407,0.6368,1.3198529417541893,1.1136851082979278,0.20616783345626158,resnet32,0.6481,0.6502,1.2758751647885551,1.0698540959168563,0.20602107037451456,resnet32,0.6362,0.634,1.3065867213193665,1.0971393270248717,0.20944739283401181,resnet32,0.6556,0.645,1.2946689267727463,1.0804547867314382,0.21421413985081017,resnet32,0.6389,0.635,1.3205992401662199,1.1089372406290336,0.21166200027801096,resnet32,0.649,0.6492,1.2877389997751876,1.071654669855806,0.2160843293690546,resnet32,0.6481,0.6426,1.295127166011794,1.0866805414076557,0.20844662498513405,resnet32,0.6452,0.6354,1.3039345815777779,1.0931351732631975,0.21079940937290137,resnet32,0.6363,0.6316,1.3074322379278867,1.103936238383705,0.20349599755453793,resnet32,0.6456,0.6408,1.2830041221088984,1.072424367916855,0.2105797529114749,resnet32,0.6396,0.6364,1.3410031432285905,1.1313646236773243,0.20963851969943129,resnet32,0.6404,0.6368,1.305513614365323,1.0973324023864486,0.2081812146246772,4500000.0,5000.0,18010000.0,1242690000.0,14912280000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,69,0.010000000000000002,1,184.28,0.6388166666666667,0.008507431391958972,0.6268,0.651,0.6769,0.03808333333333325,0.6324333333333333,0.6698,0.2550909090909091,0.6968356350425551,0.25471666666666654,0.6994174341250965,0.6388166666666667,resnet32,0.6298,0.6256,1.3159999671307476,1.1036091391843827,0.21239082697270947,resnet32,0.651,0.6436,1.274658244441856,1.0591048025949434,0.21555344212207606,resnet32,0.6412,0.6358,1.3011335663666779,1.0846728473393754,0.2164607203713703,resnet32,0.6478,0.6338,1.2759883763607254,1.0658415671945973,0.21014680829830468,resnet32,0.6268,0.6226,1.3125963199206374,1.096275202591311,0.21632111631333828,resnet32,0.6366,0.636,1.2699194445528768,1.060363699936054,0.20955574391833084,resnet32,0.63,0.6254,1.2859689320691607,1.0745103497227484,0.2114585820077495,resnet32,0.638,0.6286,1.311270235360346,1.0867361921647734,0.22453404201025312,resnet32,0.6272,0.6228,1.3091001747684046,1.0915632985362953,0.21753687896257776,resnet32,0.651,0.6444,1.272546961649575,1.0597835035825318,0.21276345901953225,resnet32,0.642,0.636,1.3407072540880605,1.1200027189810167,0.22070453576320273,resnet32,0.6444,0.6346,1.3077434314922853,1.0900718301365322,0.21767160258340565,4500000.0,5000.0,18010000.0,1260700000.0,15128400000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,70,0.010000000000000002,1,184.73,0.6456833333333334,0.003743624209535755,0.6358,0.6493,0.6823,0.03661666666666663,0.6401833333333334,0.68,0.2540151515151515,0.6871711698812318,0.2527151515151516,0.6893923080171341,0.6456833333333334,resnet32,0.643,0.6488,1.3181928811933508,1.1007644391872666,0.2174284447365525,resnet32,0.649,0.6462,1.282435642047362,1.0551760734312914,0.22725957007655365,resnet32,0.6457,0.64,1.2983932104808362,1.079140325076878,0.21925288686444136,resnet32,0.6475,0.6414,1.2712536808103323,1.0586398368362675,0.2126138423759998,resnet32,0.6467,0.6332,1.3201654563573273,1.0974474352869121,0.22271802187473935,resnet32,0.6481,0.637,1.2712824756956913,1.059220690026202,0.21206178471700035,resnet32,0.6488,0.6496,1.2975837802514434,1.0715672375464982,0.22601653946648267,resnet32,0.6358,0.6278,1.2965653805400839,1.0782979772510854,0.21826740394515748,resnet32,0.6424,0.6378,1.308802158233117,1.0889115927910262,0.2198905681302263,resnet32,0.648,0.6434,1.28213576100428,1.058929554271427,0.2232062056956982,resnet32,0.6439,0.635,1.3360469722273676,1.1140941175716845,0.22195285490968011,resnet32,0.6493,0.642,1.3000887623903425,1.0829273994842714,0.21716136250390924,4500000.0,5000.0,18010000.0,1278710000.0,15344520000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,71,0.010000000000000002,1,184.91,0.6381833333333332,0.006062429839227471,0.6289,0.6483,0.6751,0.03691666666666682,0.6367166666666667,0.6776,0.2574666666666666,0.6870314583951346,0.2619833333333334,0.6872434338679538,0.6381833333333332,resnet32,0.6314,0.6278,1.3204230749979615,1.0936040742830797,0.22681900107471104,resnet32,0.648,0.644,1.2820253969085487,1.0532935243946584,0.22873187247155743,resnet32,0.6407,0.6356,1.3020016352053394,1.0760133171623403,0.22598831681534648,resnet32,0.6399,0.6364,1.291690287688239,1.0603700623085552,0.2313202276233245,resnet32,0.6311,0.6296,1.3168574267659674,1.0890315807509152,0.2278258461420509,resnet32,0.6483,0.6418,1.2825437392192809,1.0518621591512451,0.23068158127452162,resnet32,0.6401,0.642,1.292680678719824,1.066167466935109,0.22651321411302144,resnet32,0.6401,0.6396,1.3050113747912375,1.0794822277331895,0.22552914712154729,resnet32,0.6289,0.629,1.30935544825413,1.0858353459360925,0.22352010157721286,resnet32,0.6403,0.6402,1.280111399055882,1.0538031312383034,0.22630826896056533,resnet32,0.6374,0.6406,1.3360443569042466,1.1133989977057686,0.22264535864815116,resnet32,0.632,0.634,1.3070392989638178,1.0813558568161996,0.22568344170312313,4500000.0,5000.0,18010000.0,1296720000.0,15560640000.0
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,72,0.010000000000000002,1,184.55,0.6419083333333333,0.004051842859188344,0.6339,0.65,0.681,0.03909166666666675,0.63775,0.6736,0.26179393939393936,0.6804550635888198,0.2621878787878787,0.679552665043266,0.6419083333333333,resnet32,0.6398,0.6352,1.3113831005651841,1.0858182343231007,0.2255648706023666,resnet32,0.65,0.6516,1.277850854633884,1.048802688209848,0.2290481647518887,resnet32,0.6444,0.6402,1.310289303941483,1.073255666954951,0.2370336352720518,resnet32,0.6372,0.6376,1.2933246379887515,1.0574483217840844,0.23587631664916195,resnet32,0.6431,0.6332,1.3149447892369195,1.0856947235932404,0.22925006530501627,resnet32,0.6434,0.6422,1.270807927389714,1.0467439025471157,0.22406402437693693,resnet32,0.6437,0.6444,1.2953195349228652,1.0629289291629738,0.23239060731562364,resnet32,0.6432,0.6342,1.2975217382508246,1.0711811962960796,0.2263405422722413,resnet32,0.6386,0.6338,1.3129492175172677,1.079731437546963,0.23321777958930892,resnet32,0.6402,0.634,1.271693780256266,1.0472435092722827,0.22445027305829254,resnet32,0.6339,0.6332,1.340672878548503,1.106523798524656,0.23414908078583804,resnet32,0.6454,0.6334,1.2996672423217783,1.074298967691985,0.2253682736773044,4500000.0,5000.0,18010000.0,1314730000.0,15776760000.0
