run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,49,0.1,1,178.8,0.3860166666666667,0.028721009538121903,0.3215,0.4349,0.4368,0.05078333333333335,0.3874166666666667,0.4372,0.472339393939394,0.5992851800309307,0.4739954545454545,0.6041249393609738,0.3860166666666667,resnet32,0.4066,0.3968,2.1102259910919448,1.8160498162562198,0.294176177079366,resnet32,0.4349,0.4232,2.1267566970464857,1.8303740994835442,0.2963825948536396,resnet32,0.4108,0.4168,2.1112945936620235,1.8196258863264865,0.291668708732521,resnet32,0.3963,0.405,2.132281208410859,1.8325508196245541,0.2997303889133036,resnet32,0.4026,0.4018,2.112605607137084,1.8145614938641137,0.29804411162198946,resnet32,0.3215,0.3276,2.1232000650330023,1.8116741481829772,0.3115259165748615,resnet32,0.354,0.3546,2.126795729791576,1.8257958724756131,0.3009998531250114,resnet32,0.3711,0.368,2.193948734382337,1.8871814241124825,0.3067673123864965,resnet32,0.3894,0.4038,2.1389452818442476,1.848587156696753,0.2903581231155179,resnet32,0.3632,0.3666,2.1178140867162836,1.8242466756227342,0.2935674127021974,resnet32,0.398,0.395,2.1350122497163038,1.834501578387889,0.3005106738683852,resnet32,0.3838,0.3898,2.13379743932323,1.8349675070494413,0.2988299343692647,4500000.0,5000.0,18010000.0,900500000.0,10806000000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,50,0.1,1,178.85,0.4008833333333334,0.062112140967411154,0.2499,0.471,0.4772,0.07631666666666659,0.3931,0.4658,0.5381272727272729,0.551613522519265,0.5367030303030302,0.5420542996118662,0.4008833333333334,resnet32,0.4296,0.4188,2.0965257090601055,1.8002688563005491,0.29625685457986867,resnet32,0.3324,0.3404,2.1174620264633135,1.8189546095038003,0.2985074100592597,resnet32,0.3397,0.336,2.1123613872649996,1.8158597023310987,0.296501684891568,resnet32,0.4063,0.3994,2.1191852844574233,1.8207163262096318,0.29846896027976816,resnet32,0.4108,0.406,2.1008620104667814,1.804658274420283,0.2962037361523306,resnet32,0.4258,0.4066,2.109465315599333,1.8120733313262463,0.2973919830666008,resnet32,0.468,0.4642,2.1211471899666567,1.8128628637641668,0.3082843292716213,resnet32,0.3943,0.3902,2.1780169298025696,1.873640262098475,0.304376668127423,resnet32,0.471,0.4478,2.1278658118098974,1.8308430979536339,0.29702271830121224,resnet32,0.2499,0.2466,2.1095660494809803,1.806038660420613,0.3035273916850036,resnet32,0.4221,0.4188,2.1255563546649436,1.8274357547475533,0.2981206013567068,resnet32,0.4607,0.4424,2.124816674569791,1.823050756007433,0.3017659177157012,4500000.0,5000.0,18010000.0,918510000.0,11022120000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,1,178.87,0.44143333333333334,0.02252522043300699,0.379,0.4742,0.5027,0.06126666666666669,0.4346833333333333,0.492,0.4584060606060606,0.5927808648941137,0.45017727272727276,0.5985083511392666,0.44143333333333334,resnet32,0.4517,0.447,2.108753926544027,1.8087534313513474,0.30000049379569566,resnet32,0.4498,0.4478,2.1178222254595975,1.815983442758972,0.30183878183280205,resnet32,0.452,0.44,2.1164253814653917,1.8153407402675261,0.30108464418233116,resnet32,0.437,0.4334,2.120932679454034,1.817545127462257,0.30338754811832175,resnet32,0.4256,0.406,2.1115822536362843,1.8077600147913804,0.3038222370245917,resnet32,0.4564,0.4532,2.1063306975093754,1.80372002619234,0.3026106733913449,resnet32,0.4527,0.4464,2.116438392380422,1.8149624162099578,0.30147597257217223,resnet32,0.379,0.3766,2.176495624028824,1.8702353479510003,0.30626027597199107,resnet32,0.4335,0.4274,2.1267437130551445,1.8276178183203393,0.29912589556029573,resnet32,0.4342,0.4304,2.1121646013449538,1.809131204743277,0.30303339727900247,resnet32,0.4511,0.4422,2.133274495432323,1.8235897216945887,0.30968477606604045,resnet32,0.4742,0.4658,2.1264372539113867,1.8239199906926264,0.3025172596204687,4500000.0,5000.0,18010000.0,936520000.0,11238240000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,1,178.84,0.45264166666666666,0.020809791698994863,0.4169,0.4834,0.5297,0.07705833333333328,0.4506666666666667,0.5244,0.4782484848484847,0.5576382166230116,0.48365151515151505,0.5572722609552508,0.45264166666666666,resnet32,0.4723,0.4748,2.0904584625227884,1.7985237078233198,0.2919347538316453,resnet32,0.4592,0.4558,2.112763547084548,1.812004849484021,0.30075869702903385,resnet32,0.4834,0.4846,2.1114687963642855,1.8107149406251581,0.30075385053218767,resnet32,0.4657,0.4642,2.1171593699942934,1.814703581854701,0.30245579027740116,resnet32,0.4771,0.4736,2.1014115891673346,1.7969823615117506,0.3044292268724265,resnet32,0.4597,0.4572,2.1076775955205616,1.7971368388018825,0.3105407575441694,resnet32,0.4461,0.4456,2.114847672933882,1.8122308093377135,0.3026168617758561,resnet32,0.4548,0.4472,2.17848102866926,1.8728692365640944,0.3056117968041111,resnet32,0.4169,0.4192,2.1189783941954374,1.82859493419528,0.29038346076214855,resnet32,0.4171,0.413,2.099911827594042,1.8032042360441252,0.2967075893486088,resnet32,0.4334,0.4326,2.132867956026034,1.8307886817915873,0.30207927480594,resnet32,0.446,0.4402,2.1172667464072052,1.8219961700114338,0.2952705766497688,4500000.0,5000.0,18010000.0,954530000.0,11454360000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,1,178.89,0.42139166666666666,0.02547778307772392,0.3744,0.4728,0.4908,0.06940833333333335,0.41468333333333335,0.4852,0.4991939393939395,0.5663999212183584,0.4998242424242423,0.5706407795702092,0.42139166666666666,resnet32,0.4083,0.4072,2.100023079324852,1.8035602854056791,0.2964627916966988,resnet32,0.4307,0.4284,2.1208763884549793,1.8176573982292956,0.30321899335831404,resnet32,0.4082,0.402,2.1178175688467245,1.8096833503381773,0.308134218508547,resnet32,0.4031,0.4026,2.117032079364766,1.8173905065791174,0.29964156986468216,resnet32,0.4628,0.4504,2.100210978226228,1.8026301828636364,0.2975807970559055,resnet32,0.4286,0.4168,2.111613664437424,1.811648118225011,0.2999655462759124,resnet32,0.3744,0.3604,2.110721981152892,1.810848143967715,0.29987383777783677,resnet32,0.4191,0.4078,2.1697959137911145,1.865757016973062,0.3040388944897462,resnet32,0.4046,0.3942,2.130262949588624,1.832282694903287,0.29798025472766976,resnet32,0.4144,0.4044,2.1079709091308443,1.804518760266629,0.3034521473402327,resnet32,0.4728,0.4686,2.1300710712305526,1.8260227297856049,0.30404834055595775,resnet32,0.4297,0.4334,2.1272945556450975,1.822984890504317,0.3043096664530987,4500000.0,5000.0,18010000.0,972540000.0,11670480000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,1,178.8,0.4317583333333333,0.02064838405030497,0.4023,0.4729,0.4926,0.06084166666666668,0.4260166666666667,0.4914,0.47100303030303037,0.5746288503816344,0.46992878787878795,0.5833741737682689,0.4317583333333333,resnet32,0.4143,0.4092,2.0962538219649685,1.8016417600553145,0.29461205964484677,resnet32,0.4116,0.3966,2.1218672045929865,1.8115922028029507,0.3102749998215586,resnet32,0.4162,0.408,2.1242527184499935,1.820280583575368,0.30397213354114105,resnet32,0.4259,0.421,2.1141248164190487,1.8094317416914485,0.30469306698068976,resnet32,0.4729,0.4626,2.0891926253045146,1.794494666667147,0.2946979600555179,resnet32,0.4255,0.4154,2.0993825671347706,1.8061296824704518,0.2932528857649727,resnet32,0.4313,0.4284,2.115811500528997,1.8131924051452766,0.3026190963150425,resnet32,0.4425,0.4364,2.1761186593635515,1.8697257758202879,0.30639288225211203,resnet32,0.4513,0.4474,2.113550044596195,1.82107733477923,0.29247270888564264,resnet32,0.463,0.4558,2.102316200394522,1.8039562803777782,0.29835991806943307,resnet32,0.4243,0.4278,2.125244989821857,1.8221864271908998,0.30305856110697443,resnet32,0.4023,0.4036,2.1195195867595347,1.8221370648931374,0.2973825196439231,4500000.0,5000.0,18010000.0,990550000.0,11886600000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,1,178.75,0.3790583333333333,0.05611625519599666,0.2387,0.4633,0.4464,0.06734166666666674,0.37515000000000004,0.439,0.530639393939394,0.5523809316318756,0.5198015151515151,0.5701144648578186,0.3790583333333333,resnet32,0.3832,0.3742,2.0986621173268016,1.7971671183000912,0.301495000614192,resnet32,0.4633,0.4646,2.1127855596555905,1.8107293768023902,0.3020561792125756,resnet32,0.4199,0.4086,2.1127476541494783,1.807781637900255,0.3049660159952261,resnet32,0.2387,0.2388,2.1211625335907396,1.8112184322354468,0.30994409951381385,resnet32,0.3228,0.321,2.0909946860576216,1.7892927016046913,0.30170198481275956,resnet32,0.3644,0.351,2.0956136389550837,1.7949620363387195,0.3006516020448709,resnet32,0.3916,0.3978,2.1025388633663002,1.8016567755151878,0.3008820856921375,resnet32,0.4154,0.4154,2.166023909198967,1.8596263444897803,0.3063975674184886,resnet32,0.4181,0.4148,2.1118015352297914,1.8119927924126387,0.29980873987501994,resnet32,0.362,0.355,2.104464239864187,1.8014295885170049,0.3030346564059569,resnet32,0.3488,0.348,2.12003708969463,1.8153459702364423,0.3046911193311892,resnet32,0.4205,0.4126,2.1131761121478947,1.81272881207141,0.30044730185446417,4500000.0,5000.0,18010000.0,1008560000.0,12102720000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,56,0.1,1,178.9,0.4332833333333333,0.023281352814836356,0.3817,0.4679,0.4941,0.060816666666666686,0.42500000000000004,0.4872,0.4687272727272729,0.5873591303359751,0.4702878787878788,0.5857009152633997,0.4332833333333333,resnet32,0.4679,0.451,2.094253758137876,1.7895503017035397,0.30470345649783587,resnet32,0.4238,0.4306,2.1090293665501205,1.8051772148094394,0.30385215125385334,resnet32,0.4612,0.4546,2.111238674514673,1.8089476913552394,0.3022909827361053,resnet32,0.3817,0.3778,2.105587134815075,1.8034934242340652,0.30209371430630033,resnet32,0.4364,0.4214,2.0864900690926746,1.7864748200570995,0.30001524854874745,resnet32,0.4177,0.4202,2.108149398795583,1.7952719566158273,0.31287744048644195,resnet32,0.4542,0.4336,2.096588236533783,1.7974180045791648,0.29917023542591115,resnet32,0.4345,0.4152,2.1706989229741422,1.8628275142135946,0.307871411385184,resnet32,0.4543,0.4356,2.113017811185934,1.814540090378035,0.2984777235383676,resnet32,0.4212,0.4248,2.100676454942335,1.7963811936364933,0.3042952623218298,resnet32,0.4354,0.4348,2.1157627085393127,1.8115789214657112,0.30418378863991663,resnet32,0.4111,0.4004,2.104198970408602,1.8060465256937526,0.2981524451805109,4500000.0,5000.0,18010000.0,1026570000.0,12318840000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,1,178.95,0.42982499999999996,0.030009918499278424,0.3706,0.4815,0.5054,0.075575,0.4222333333333334,0.4946,0.5026454545454544,0.5556133164058874,0.5036378787878788,0.5618843970354018,0.42982499999999996,resnet32,0.3706,0.3668,2.087547104467045,1.7875705542550846,0.29997654811648483,resnet32,0.4335,0.4142,2.1045193209905517,1.8049013463949615,0.29961797330443835,resnet32,0.4553,0.445,2.1159518989311024,1.8130245406857946,0.3029273569964888,resnet32,0.4815,0.4694,2.1057591931047765,1.8054425777359442,0.3003166181628,resnet32,0.4491,0.453,2.1044644330712883,1.795104228976098,0.3093602024865421,resnet32,0.4023,0.389,2.1066942424936728,1.8004004487937146,0.30629379456778144,resnet32,0.4291,0.4288,2.099675332450054,1.799804755740545,0.2998705768788403,resnet32,0.4072,0.4052,2.159874303605069,1.8547124031253837,0.3051619014321742,resnet32,0.4218,0.4084,2.1174464894627985,1.8183230507102879,0.29912343904884026,resnet32,0.4006,0.3942,2.0999591074545276,1.8005944065410981,0.2993647004054351,resnet32,0.4414,0.439,2.1130026682195338,1.810278206217018,0.3027244649658149,resnet32,0.4655,0.4538,2.122608467597853,1.8177936502139678,0.3048148126214404,4500000.0,5000.0,18010000.0,1044580000.0,12534960000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,58,0.1,1,178.8,0.43649166666666667,0.018679822373055075,0.4082,0.4747,0.5042,0.06770833333333331,0.42675,0.4888,0.47453636363636353,0.5929306639306113,0.4715227272727272,0.59300927420939,0.43649166666666667,resnet32,0.4524,0.4446,2.0923987347632647,1.7913535008714958,0.30104523056864063,resnet32,0.4411,0.4336,2.0988063751296564,1.796156655150381,0.3026497206989337,resnet32,0.4314,0.4186,2.1161844811656256,1.8150909470224923,0.30109353932890703,resnet32,0.4578,0.4384,2.1043895799666643,1.8075719311494718,0.2968176491558552,resnet32,0.4747,0.4652,2.0987341136417608,1.8001648568632929,0.29856925567781384,resnet32,0.4082,0.3982,2.1010307005860587,1.8034791875291953,0.2975515140728517,resnet32,0.4347,0.427,2.098738973282955,1.802519875663248,0.2962191002443433,resnet32,0.4122,0.3984,2.171350048685616,1.8656955867667089,0.305654465242035,resnet32,0.4278,0.4256,2.116437479514967,1.8190042962404815,0.29743318471380253,resnet32,0.429,0.4248,2.09697431884706,1.7964118270372802,0.3005624893968078,resnet32,0.4195,0.4092,2.1284356327219442,1.8202464693987912,0.3081891632808203,resnet32,0.4491,0.4374,2.1121007920327513,1.8151521052826534,0.2969486831941388,4500000.0,5000.0,18010000.0,1062590000.0,12751080000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,59,0.1,1,178.7,0.3826916666666666,0.038038740303654756,0.2964,0.4543,0.4447,0.06200833333333339,0.37568333333333337,0.437,0.511378787878788,0.5771786808828353,0.5123242424242426,0.5753632184211451,0.3826916666666666,resnet32,0.3893,0.382,2.0895741399038923,1.7911536603827367,0.29842048316178,resnet32,0.4012,0.3934,2.102646579965949,1.8089440742676908,0.2937025087038902,resnet32,0.3572,0.35,2.1052272602577102,1.8117778358811683,0.2934494214767421,resnet32,0.4122,0.4018,2.1124269352717833,1.8139126067134468,0.29851432813500817,resnet32,0.349,0.3462,2.1019332043149253,1.7970449038865892,0.30488830055533483,resnet32,0.3973,0.3916,2.0962395955893127,1.7977079159834168,0.29853167943656445,resnet32,0.4543,0.4488,2.104037341238423,1.8067939638752828,0.2972433788871223,resnet32,0.2964,0.2906,2.1768704325976698,1.8700155371969396,0.3068548951255666,resnet32,0.351,0.337,2.1188303005288947,1.8208366568115624,0.2979936466171322,resnet32,0.4002,0.4042,2.0986246133053843,1.80056722919372,0.29805738326500764,resnet32,0.3873,0.3778,2.129495944319801,1.8270862932232292,0.30240964639762585,resnet32,0.3969,0.3848,2.1304741498421538,1.8210430563512174,0.3094310896174813,4500000.0,5000.0,18010000.0,1080600000.0,12967200000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,1,178.78,0.6204833333333334,0.00458599922469344,0.609,0.6264,0.6427,0.022216666666666662,0.6145666666666666,0.6422,0.22189999999999996,0.7464195174028757,0.22338333333333332,0.7495904730624187,0.6204833333333334,resnet32,0.6162,0.6232,1.5827671199698339,1.4001714704896917,0.18259565040088174,resnet32,0.6213,0.619,1.5652677552266554,1.3993996341120114,0.1658681221200492,resnet32,0.6234,0.612,1.5606778530742635,1.3982743993401527,0.16240345127880573,resnet32,0.6159,0.6058,1.5613234557888724,1.4036441984671084,0.15767925809433853,resnet32,0.6264,0.6224,1.5485957754267887,1.3877935984425924,0.16080217668786645,resnet32,0.6243,0.6216,1.5455378504808654,1.3880166687409987,0.15752117997247048,resnet32,0.6207,0.6152,1.557006088000807,1.4010960076173598,0.15591008073269305,resnet32,0.609,0.601,1.6422200643203475,1.4647142823616213,0.17750578105915338,resnet32,0.6196,0.6092,1.5600863442840902,1.4023855234580962,0.1577008213869042,resnet32,0.6243,0.6172,1.5509340437975796,1.387862958098677,0.16307108603756537,resnet32,0.6222,0.6176,1.5696019914678552,1.4094923418015242,0.16010964769785377,resnet32,0.6225,0.6106,1.5736238638108426,1.408791436475109,0.1648324231236157,4500000.0,5000.0,18010000.0,1098610000.0,13183320000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,1,178.83,0.6323499999999999,0.003702139021340664,0.6235,0.6365,0.6543,0.021950000000000136,0.627,0.6504,0.21629393939393937,0.7478801378031524,0.21586515151515154,0.7528251929848186,0.6323499999999999,resnet32,0.6356,0.6294,1.4077853998169303,1.2483280324800448,0.15945736881853503,resnet32,0.6351,0.6282,1.4191822679713368,1.2544596754861148,0.1647225949193605,resnet32,0.6344,0.6276,1.4204655779864301,1.2557840603827075,0.16468151565641165,resnet32,0.6305,0.6266,1.4280840073796837,1.2625596769662066,0.16552433132363314,resnet32,0.6339,0.6326,1.427151104096662,1.249771113168787,0.17737999285401945,resnet32,0.6333,0.6288,1.4033528698438948,1.2428712354634295,0.16048163440163163,resnet32,0.6365,0.634,1.4201650624586777,1.2561123236505822,0.16405274177139456,resnet32,0.6235,0.6124,1.4932241512631828,1.3213854968886485,0.17183865407820453,resnet32,0.6297,0.619,1.4312158228660172,1.2662580691447312,0.16495775267354806,resnet32,0.6365,0.6304,1.417156731117178,1.248315106569366,0.16884162416681647,resnet32,0.6301,0.6322,1.4332072729752823,1.2655151267112656,0.16769214737525379,resnet32,0.6291,0.6228,1.4296480137008158,1.2654054333371194,0.1642425812738524,4500000.0,5000.0,18010000.0,1116620000.0,13399440000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,1,179.0,0.6310166666666667,0.003838583361374647,0.6255,0.6372,0.6526,0.021583333333333288,0.6257166666666667,0.6468,0.22221515151515145,0.7414591621221885,0.22270303030303032,0.7392018732451695,0.6310166666666667,resnet32,0.6362,0.6272,1.3606523363427683,1.1916869144717401,0.1689654219980267,resnet32,0.6315,0.627,1.3693993208421902,1.198950216343457,0.1704491030699997,resnet32,0.6307,0.6264,1.3642870171672918,1.202711852182719,0.16157516299492933,resnet32,0.6261,0.6208,1.397246840240603,1.2131215935911646,0.18412524630019272,resnet32,0.636,0.6312,1.355418505570428,1.1930823607200927,0.1623361463425681,resnet32,0.6333,0.6312,1.3582422452216798,1.1868611484427343,0.1713810955407098,resnet32,0.6297,0.6318,1.363124731166119,1.2008601294153116,0.162264599528333,resnet32,0.6255,0.6094,1.447823250327598,1.2685555709017948,0.17926767920355566,resnet32,0.6264,0.6212,1.3797865886749192,1.2120870974084192,0.16769948922394012,resnet32,0.6372,0.6298,1.3545609434050592,1.193107518452135,0.1614534271013161,resnet32,0.6304,0.6268,1.3873038363050332,1.2116279691796412,0.17567586549557745,resnet32,0.6292,0.6258,1.391927693547173,1.2168713663281365,0.1750563291451809,4500000.0,5000.0,18010000.0,1134630000.0,13615560000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,63,0.010000000000000002,1,180.85,0.6394666666666667,0.003854290538549924,0.6335,0.6475,0.6638,0.024333333333333207,0.6370666666666667,0.6606,0.22227878787878783,0.7329860315951567,0.2233060606060606,0.7364681949728827,0.6394666666666667,resnet32,0.6389,0.6378,1.357230089774186,1.1665777249939062,0.19065236432520163,resnet32,0.6395,0.6338,1.3438660118898207,1.1666935318234293,0.17717248102946376,resnet32,0.6399,0.6368,1.3508720793337985,1.1735059336166491,0.1773661461828107,resnet32,0.6346,0.6416,1.3513242681087418,1.1801462417299098,0.17117802795573053,resnet32,0.6419,0.641,1.332050017081201,1.1592526277527213,0.17279738880990242,resnet32,0.6475,0.6464,1.32768137101084,1.154378322715109,0.17330304812639952,resnet32,0.6456,0.6424,1.3453204040838913,1.168681363405829,0.17663903997957028,resnet32,0.6335,0.6198,1.416934796185656,1.2324316580356522,0.1845031380230053,resnet32,0.6379,0.6348,1.3583740690215067,1.1807707690379836,0.17760329918978227,resnet32,0.6372,0.6388,1.3374246289445595,1.165172472511503,0.17225215426349844,resnet32,0.6393,0.6376,1.3606448851695114,1.1846448625014587,0.17600002446719867,resnet32,0.6378,0.634,1.359423821368678,1.1841864322566173,0.17523738772566008,4500000.0,5000.0,18010000.0,1152640000.0,13831680000.0
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,resnet32:12,cifar100,12,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,64,0.010000000000000002,1,179.65,0.6367333333333334,0.005261231372554881,0.6255,0.6474,0.664,0.02726666666666666,0.6298833333333334,0.656,0.23345151515151516,0.7238795709429464,0.23179242424242427,0.7255222962509765,0.6367333333333334,resnet32,0.6419,0.64,1.322916848161681,1.1408015362579713,0.1821153104538098,resnet32,0.6344,0.6288,1.3518605194985867,1.1538396940820597,0.19802082591393794,resnet32,0.6361,0.6332,1.3301391328092327,1.149519924751737,0.1806192080892453,resnet32,0.6325,0.6304,1.337840523062782,1.1545107650824569,0.18332975800149143,resnet32,0.6474,0.6398,1.3159152581779794,1.1343253049999475,0.18158995363310995,resnet32,0.642,0.6268,1.3193024958229878,1.1369180855425922,0.18238441371993924,resnet32,0.6373,0.6328,1.328581641343507,1.1474046117880128,0.18117702977774156,resnet32,0.6255,0.6136,1.4011886819181116,1.2082791482521729,0.19290953487242488,resnet32,0.6335,0.6256,1.3459727236662398,1.1602505090731112,0.18572221505879002,resnet32,0.6382,0.637,1.321589787744663,1.1399930326098746,0.18159675608727743,resnet32,0.636,0.6254,1.3468899566002868,1.1617548325183717,0.18513512443116104,resnet32,0.636,0.6252,1.340543550693176,1.1589264977215366,0.18161705349021676,4500000.0,5000.0,18010000.0,1170650000.0,14047800000.0
