run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,56,0.1,11,197.3,0.4437,0.019822083644258994,0.4192,0.4765,0.5134,0.06969999999999998,0.44040000000000007,0.51,0.47727272727272724,0.574679436369103,0.47938484848484825,0.5723711380914974,0.4437,resnet32,0.4685,0.46,2.0650831823321907,1.7660741677338427,0.2990090152333406,resnet32,0.4344,0.431,2.038359508765015,1.7426769269460982,0.2956825825809078,resnet32,0.444,0.4456,2.0464374238455836,1.746704008599574,0.29973341507667844,resnet32,0.4192,0.4178,2.0454594291407955,1.7523290448906748,0.2931303816678172,resnet32,0.4731,0.4608,2.0488990880548954,1.7527699926021425,0.29612909763289447,resnet32,0.4247,0.42,2.054069845852527,1.7571720054203814,0.2968978383790024,resnet32,0.4765,0.481,2.0325821936130524,1.7400716956366191,0.29251049933108414,resnet32,0.4248,0.4216,2.054623981768435,1.7574678823690524,0.29715610426765954,resnet32,0.4392,0.4388,2.0403923893516716,1.7418913031843575,0.29850109040059825,resnet32,0.4325,0.4318,2.0702696190300314,1.767925174060193,0.30234443936073646,resnet32,0.4612,0.4516,2.0411767791956663,1.742018655619838,0.29915811951187526,resnet32,0.4263,0.4248,2.0558130634440617,1.7593713903968984,0.29644166894087737,49500000.0,0.0,198000000.0,11286000000.0,135432000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,11,197.79,0.4365166666666667,0.03488566642938361,0.3488,0.4798,0.5025,0.06598333333333323,0.42975,0.4984,0.47326666666666667,0.5851423309538116,0.4702030303030303,0.5919212023108392,0.4365166666666667,resnet32,0.3488,0.3472,2.076529027724808,1.7763938155363908,0.3001352146860551,resnet32,0.4646,0.4548,2.0373063649643552,1.7430988914248617,0.2942074708301913,resnet32,0.4611,0.455,2.0531112939458,1.7550554353405128,0.298055858689953,resnet32,0.4773,0.4688,2.0423575168983503,1.747552452100949,0.29480506242676213,resnet32,0.4533,0.4402,2.05243569358506,1.7545428223569284,0.29789286997931247,resnet32,0.426,0.4108,2.050006390125914,1.754743002016436,0.2952633839608593,resnet32,0.438,0.4208,2.0389432180672884,1.745561551979997,0.29338166900825774,resnet32,0.4022,0.397,2.054790759628469,1.7571216806430707,0.2976690764454278,resnet32,0.4169,0.4142,2.0363982260565865,1.7387714739888906,0.29762675177136605,resnet32,0.432,0.4314,2.068327595395121,1.7670298391445116,0.30129775891757826,resnet32,0.4382,0.4328,2.048854662105441,1.7513666782866826,0.29748798872936855,resnet32,0.4798,0.484,2.0549662848087875,1.7591040264815092,0.2958622584331103,49500000.0,0.0,198000000.0,11484000000.0,137808000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,58,0.1,11,197.64,0.42863333333333337,0.03319159866927507,0.3707,0.484,0.4782,0.04956666666666665,0.4297833333333334,0.4836,0.462569696969697,0.5921066023385004,0.46125303030303033,0.598837944478764,0.42863333333333337,resnet32,0.4136,0.411,2.076722193340009,1.7766744733195414,0.3000477218407799,resnet32,0.416,0.4152,2.0307805428112093,1.7367219896140424,0.294058554594151,resnet32,0.484,0.4864,2.040063839236444,1.7441463646563617,0.2959174732042646,resnet32,0.4616,0.4562,2.0442862898450005,1.751783391291445,0.29250289539975877,resnet32,0.3756,0.3852,2.04841288653287,1.7529911966147749,0.2954216898122633,resnet32,0.4241,0.4234,2.05229266343469,1.7543977109546012,0.29789495085027407,resnet32,0.3707,0.3686,2.035696115344763,1.7428109628910369,0.2928851538930427,resnet32,0.4187,0.423,2.056256274438717,1.76033618402752,0.29592008594508196,resnet32,0.4616,0.467,2.040387641469186,1.7421540304679761,0.2982336115092039,resnet32,0.4606,0.4576,2.0735137767412444,1.770989365029064,0.3025244084948843,resnet32,0.4405,0.4446,2.0446621169420807,1.7456708580932834,0.298991257134317,resnet32,0.4166,0.4192,2.053045352074233,1.7573920220813968,0.29565332630987873,49500000.0,0.0,198000000.0,11682000000.0,140184000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,59,0.1,11,197.67,0.433775,0.03128426454838491,0.3644,0.477,0.5144,0.08062499999999995,0.42976666666666663,0.5146,0.5071060606060608,0.5357911925010032,0.5022409090909092,0.5493595681800425,0.433775,resnet32,0.4269,0.4192,2.0765812283551153,1.7763238410380753,0.3002573882271959,resnet32,0.4633,0.4658,2.0289486694065006,1.7337042330340906,0.29524443624541163,resnet32,0.4298,0.426,2.0446494121781806,1.7462290505116635,0.29842036160301755,resnet32,0.4275,0.4152,2.036716596477411,1.7422277146781033,0.29448888186280703,resnet32,0.4483,0.4436,2.047814281149344,1.7515639689835636,0.29625031335110014,resnet32,0.4237,0.4214,2.04640932245688,1.7480938238176433,0.2983154985545711,resnet32,0.4552,0.4616,2.034890319136056,1.7409613078290767,0.29392901075665245,resnet32,0.3838,0.38,2.0553416945040226,1.7583706941116939,0.296970994296399,resnet32,0.477,0.4668,2.038978533988649,1.7407518308609724,0.2982267014766959,resnet32,0.3644,0.3668,2.065982774746689,1.764797667888078,0.301185108657757,resnet32,0.4599,0.4608,2.042148820886558,1.7418642948296936,0.30028452681885526,resnet32,0.4455,0.43,2.0499710779298437,1.7538472959263758,0.2961237793999978,49500000.0,0.0,198000000.0,11880000000.0,142560000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,11,197.55,0.6334333333333334,0.001971181258929672,0.6308,0.6377,0.6537,0.020266666666666544,0.6283833333333333,0.6536,0.2114939393939394,0.7509629620326397,0.21068636363636367,0.7551222037583304,0.6334333333333334,resnet32,0.6308,0.6212,1.5262709473344414,1.3582154239781878,0.1680555239700797,resnet32,0.6342,0.635,1.487552839585326,1.3231220314787193,0.16443080970467153,resnet32,0.6317,0.6298,1.4966451242904772,1.3294532810422508,0.16719184348105706,resnet32,0.6344,0.6304,1.4994581902230328,1.3353316231038084,0.16412656469566916,resnet32,0.6345,0.6276,1.5022705649449066,1.3362948603250764,0.1659757061543959,resnet32,0.6321,0.6244,1.5084703552790664,1.3424822578037328,0.16598809757058255,resnet32,0.6315,0.6308,1.4875016894868829,1.3249327568337321,0.16256893108683554,resnet32,0.6335,0.628,1.512242022732442,1.3454525298015638,0.16678949298379434,resnet32,0.6377,0.6304,1.490401728840714,1.3237193935466083,0.16668233343146063,resnet32,0.6321,0.629,1.5203387004915963,1.3503232468766244,0.17001545559403233,resnet32,0.6362,0.6254,1.4964206601408394,1.3278847944668748,0.1685358684573492,resnet32,0.6325,0.6286,1.5073604353449561,1.3409579319202087,0.16640250514981084,49500000.0,0.0,198000000.0,12078000000.0,144936000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,11,197.59,0.6457,0.0024505101509685705,0.6419,0.6497,0.6686,0.02289999999999992,0.6383166666666668,0.6622,0.20941515151515158,0.7534917779298511,0.21086212121212117,0.7433095455334757,0.6457,resnet32,0.6419,0.6364,1.3846544026481835,1.2214165505191141,0.16323785346255384,resnet32,0.6486,0.6434,1.3452077883041718,1.186463069509376,0.15874471643473953,resnet32,0.6438,0.642,1.3601567256687717,1.1987193032083185,0.16143742167729547,resnet32,0.6446,0.6354,1.3548157160932368,1.1964636407792568,0.15835207579022442,resnet32,0.6461,0.6376,1.3597768251360818,1.1990121331235224,0.16076469111298633,resnet32,0.6497,0.6354,1.3653807152401318,1.2043878832323984,0.16099283101291142,resnet32,0.6485,0.6412,1.3491736969656565,1.1903543533249334,0.1588193414288319,resnet32,0.644,0.6326,1.367573526433923,1.2051432832059534,0.1624302422648973,resnet32,0.6487,0.64,1.347711514596912,1.1867377888411283,0.16097372378730637,resnet32,0.6442,0.6352,1.377449094148522,1.212179648859257,0.1652694492791356,resnet32,0.645,0.6412,1.3539106339554896,1.1908696830611338,0.1630409512012689,resnet32,0.6433,0.6394,1.3664190963079983,1.2042923676358028,0.1621267316778275,49500000.0,0.0,198000000.0,12276000000.0,147312000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,11,197.7,0.651075,0.0031222654702421867,0.6469,0.6574,0.674,0.022925000000000084,0.6460833333333333,0.669,0.2117939393939394,0.7443768185330628,0.2101893939393939,0.7409482042126241,0.651075,resnet32,0.6469,0.6372,1.3409132751720874,1.1714210115711798,0.1694922641194849,resnet32,0.6574,0.6516,1.3005581705576994,1.1361628904600034,0.1643952814311805,resnet32,0.6524,0.6476,1.311121805740351,1.1443163704296404,0.1668054354271259,resnet32,0.65,0.6424,1.3111703596501187,1.1474573305723341,0.16371302810412916,resnet32,0.6474,0.6494,1.3132038087668745,1.1467769761485131,0.16642683272419329,resnet32,0.6491,0.641,1.315962396646765,1.1489602709189057,0.16700212575960904,resnet32,0.6517,0.6462,1.3029521304098042,1.1374976065179163,0.1654545237331397,resnet32,0.6517,0.6516,1.3197273408824748,1.1527524163777179,0.1669749228326096,resnet32,0.6568,0.6524,1.2988411339677193,1.1318482611836358,0.16699287240308794,resnet32,0.6502,0.6438,1.3312393067912622,1.1599521703002127,0.17128713720012456,resnet32,0.6503,0.644,1.3081511880525134,1.1393925010819326,0.16875868538309904,resnet32,0.649,0.6458,1.3194252714006738,1.1526022022590041,0.16682306823151355,49500000.0,0.0,198000000.0,12474000000.0,149688000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,63,0.010000000000000002,11,197.58,0.6504833333333334,0.003407059664220101,0.6428,0.6558,0.6733,0.022816666666666596,0.64725,0.6714,0.21365151515151512,0.7342357954482379,0.21533636363636358,0.7351554592549515,0.6504833333333334,resnet32,0.6428,0.6422,1.3073763832957908,1.1327440380542115,0.17463234571782363,resnet32,0.6558,0.65,1.2688665110617876,1.099641502157531,0.16922500998374412,resnet32,0.6492,0.651,1.2773935865949502,1.1053657928820362,0.17202779263342646,resnet32,0.6523,0.6442,1.2798335062847896,1.1106561055745592,0.16917740073139695,resnet32,0.6513,0.6484,1.284962717613036,1.113309128887274,0.17165358883159404,resnet32,0.6469,0.6396,1.2864944196560166,1.1144488081336021,0.17204560723621398,resnet32,0.6523,0.6548,1.2711681767620824,1.1014846958728,0.16968348063528538,resnet32,0.6475,0.643,1.2901691473512487,1.1177089799364859,0.172460168028589,resnet32,0.6529,0.655,1.2699865159493955,1.0981770715760915,0.1718094456327063,resnet32,0.649,0.6448,1.3031143563884227,1.1273117471824994,0.17580260789360513,resnet32,0.652,0.6476,1.278287755748765,1.1050091712650927,0.17327858629340137,resnet32,0.6538,0.6464,1.2895240870050408,1.1174371074038474,0.1720869806806811,49500000.0,0.0,198000000.0,12672000000.0,152064000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,64,0.010000000000000002,11,197.57,0.6532666666666667,0.003377457952694917,0.6488,0.6589,0.6779,0.024633333333333285,0.6511333333333335,0.682,0.21950606060606057,0.7281149956308955,0.2196439393939393,0.7277678969607033,0.6532666666666667,resnet32,0.6499,0.639,1.28992673559961,1.1090189822187477,0.18090775244953958,resnet32,0.6555,0.6552,1.2505709159780631,1.0756606345318935,0.17491027940360998,resnet32,0.6525,0.66,1.2577389309352094,1.0795986013994976,0.17814033034003593,resnet32,0.6556,0.6488,1.2598421809856186,1.0837210032411597,0.17612117789262396,resnet32,0.6586,0.6536,1.2629935693165117,1.0861796903508631,0.17681388019330121,resnet32,0.6498,0.647,1.2672516005960377,1.088407109491527,0.17884449288249016,resnet32,0.6526,0.6516,1.2521001358770512,1.0752604796805165,0.17683965494771572,resnet32,0.6559,0.654,1.2694133692844347,1.0908661149442196,0.1785472556207837,resnet32,0.6589,0.6542,1.2484895973043009,1.0705035724253817,0.17798602421217682,resnet32,0.6502,0.645,1.2825246883386916,1.099755110473118,0.18276957708241587,resnet32,0.6488,0.6546,1.2564945985478433,1.0768248967995697,0.17966970274309543,resnet32,0.6509,0.6506,1.2724984405054287,1.0936920451508327,0.17880639427510853,49500000.0,0.0,198000000.0,12870000000.0,154440000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,65,0.010000000000000002,11,197.63,0.6577583333333334,0.0033794620709350943,0.6509,0.6649,0.6849,0.02714166666666651,0.65115,0.6782,0.2224909090909091,0.7219593069545871,0.22158030303030307,0.722184247709143,0.6577583333333334,resnet32,0.6509,0.6408,1.2802890586582096,1.0938724353062836,0.18641662112945181,resnet32,0.6555,0.6534,1.2406331098384478,1.0589204356074333,0.1817126756174151,resnet32,0.6586,0.6542,1.2484242005951025,1.0645501004023985,0.18387410272209143,resnet32,0.657,0.655,1.248547435822812,1.0666642290624706,0.1818832069720057,resnet32,0.6612,0.6562,1.2551962159235368,1.0718372010371902,0.18335901639974592,resnet32,0.6568,0.6464,1.2555930519645864,1.0717337523502382,0.1838593018156561,resnet32,0.6584,0.6546,1.2384417583657936,1.0562259123914621,0.18221584450326522,resnet32,0.6606,0.65,1.2599682175469669,1.0744464067234234,0.1855218113103712,resnet32,0.6649,0.6558,1.2372284750877456,1.0534455975178967,0.18378287688194012,resnet32,0.6546,0.6436,1.2735098757019097,1.0846248973499646,0.18888497856360945,resnet32,0.6566,0.6512,1.2491763389923356,1.063623539680107,0.18555279772474684,resnet32,0.658,0.6526,1.2587915028191425,1.0744518180462448,0.1843396860640496,49500000.0,0.0,198000000.0,13068000000.0,156816000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,66,0.010000000000000002,11,197.67,0.6573083333333334,0.0047727452500864005,0.6482,0.666,0.6859,0.02859166666666657,0.6501666666666667,0.6778,0.2265606060606061,0.7167057560205669,0.22319545454545447,0.7180538272427305,0.6573083333333334,resnet32,0.6482,0.6388,1.2748675255782225,1.0799234620380131,0.19494406421753493,resnet32,0.6541,0.6554,1.2345485096289353,1.045527167533609,0.18902134165083143,resnet32,0.654,0.6602,1.242519275708632,1.0513603845611215,0.19115889038551936,resnet32,0.6583,0.6514,1.2443618655035442,1.0545155003836209,0.1898463657337495,resnet32,0.6561,0.649,1.2497973787513645,1.0594413776627996,0.19035600201988762,resnet32,0.6571,0.6422,1.2494969596578316,1.0585227149792693,0.19097424632954327,resnet32,0.6634,0.654,1.2398399479517883,1.0500647191127592,0.18977523123083467,resnet32,0.6608,0.6508,1.2540072599764576,1.0617811242118478,0.19222613661126656,resnet32,0.6594,0.6514,1.2287900656123052,1.0383090621537783,0.1904810065911575,resnet32,0.6514,0.6444,1.2660379979590124,1.0703514024445957,0.19568659528158605,resnet32,0.6589,0.6532,1.2447040666064078,1.0513742311264982,0.19332983505658127,resnet32,0.666,0.6512,1.2559623995965177,1.0637092470106753,0.19225315227892928,49500000.0,0.0,198000000.0,13266000000.0,159192000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,67,0.010000000000000002,11,197.65,0.648575,0.00404395124434836,0.6405,0.6554,0.678,0.029425000000000034,0.6498499999999999,0.6828,0.23116363636363638,0.7116236358441935,0.23155606060606068,0.7173216550611249,0.648575,resnet32,0.6405,0.6436,1.2717636469751596,1.0702877899801189,0.20147585661404513,resnet32,0.6512,0.654,1.226771617054262,1.0312992360612208,0.19547237980772147,resnet32,0.6444,0.6468,1.2401790176094933,1.0423969391056083,0.19778207971037112,resnet32,0.6517,0.6514,1.24001097289676,1.044660579074513,0.19535039562139322,resnet32,0.6516,0.6532,1.2445975875651294,1.0470080326565288,0.19758955563884228,resnet32,0.6554,0.6532,1.2460805954072962,1.048730625008995,0.19734996868382124,resnet32,0.6491,0.6464,1.2337303706021472,1.0384460027244957,0.195284367157993,resnet32,0.6457,0.646,1.2466313676400618,1.0481071476401254,0.1985242192591117,resnet32,0.6492,0.6524,1.226463484747166,1.0287843886762857,0.1976790959227153,resnet32,0.6439,0.6444,1.2641034453091295,1.061276864006438,0.2028265825515105,resnet32,0.6518,0.6534,1.2364521113816986,1.0373427520760081,0.19910935932685705,resnet32,0.6484,0.6534,1.2437932901084423,1.0462779449298978,0.19751534625803205,49500000.0,0.0,198000000.0,13464000000.0,161568000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,68,0.010000000000000002,11,197.53,0.6503749999999999,0.004423634440894343,0.6442,0.6587,0.6841,0.033725000000000116,0.6467166666666667,0.6764,0.2371272727272726,0.707752494248373,0.23798484848484852,0.7053819273228481,0.6503749999999999,resnet32,0.6516,0.6426,1.2631044310771606,1.0574493206698785,0.2056551093277945,resnet32,0.6547,0.6484,1.2211130704222755,1.0209692691198804,0.2001438013023951,resnet32,0.6451,0.6484,1.2308521069247613,1.028140981088985,0.2027111250526187,resnet32,0.6498,0.645,1.232726694084704,1.0313188091597774,0.2014078835491091,resnet32,0.6483,0.6502,1.23843094850467,1.036034993319349,0.2023959559896453,resnet32,0.6473,0.6364,1.2416473181748933,1.0385058821094306,0.2031414354728027,resnet32,0.6531,0.648,1.2238683075728742,1.0230582125315613,0.20081009607846764,resnet32,0.65,0.6438,1.2446975243193181,1.0405890931459991,0.20410843104632062,resnet32,0.6587,0.6556,1.2200148224153302,1.0170008572326465,0.20301396393386478,resnet32,0.6455,0.6472,1.256999544206668,1.049280571666631,0.20771897319619628,resnet32,0.6562,0.656,1.2324644376269795,1.0267050463536924,0.2057593928819353,resnet32,0.6442,0.639,1.2467083739624782,1.042655854231932,0.20405251922255213,49500000.0,0.0,198000000.0,13662000000.0,163944000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,69,0.010000000000000002,11,197.69,0.6578833333333335,0.005069653724751701,0.6502,0.6673,0.6925,0.03461666666666652,0.6520166666666668,0.687,0.2394272727272727,0.6939574543466003,0.23716818181818186,0.7017088516985851,0.6578833333333335,resnet32,0.651,0.6382,1.2588875706053593,1.047806966033849,0.21108060609549284,resnet32,0.6574,0.648,1.2193171638487414,1.0140025900168852,0.20531457486901095,resnet32,0.6548,0.65,1.2253800627182831,1.0171456501226535,0.20823441189713776,resnet32,0.6601,0.6562,1.228343747979538,1.0225990053943612,0.20574474254284392,resnet32,0.6608,0.6574,1.2356296632946893,1.028886236419732,0.20674342827194117,resnet32,0.6566,0.6534,1.232607022605159,1.0252873061902144,0.20731971624561332,resnet32,0.6668,0.6598,1.2179356856610288,1.013568571768701,0.20436711516231298,resnet32,0.6574,0.6554,1.240997351113368,1.032844427465038,0.2081529264211316,resnet32,0.6673,0.661,1.2154526260935448,1.0086807995526628,0.2067718255460601,resnet32,0.6502,0.6458,1.2557749578898603,1.042939632115039,0.21283532581715423,resnet32,0.6572,0.657,1.2265687468038364,1.0168628221885725,0.2097059290602126,resnet32,0.655,0.642,1.2386498718776486,1.0302832397547634,0.2083666316572238,49500000.0,0.0,198000000.0,13860000000.0,166320000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,70,0.010000000000000002,11,197.74,0.6556916666666667,0.003576184729879352,0.6506,0.6612,0.6906,0.03490833333333332,0.6526166666666667,0.6886,0.23883939393939396,0.6950644934892538,0.24391969696969698,0.6938302084328978,0.6556916666666667,resnet32,0.651,0.641,1.2542495349083433,1.0374535571106456,0.21679597745903514,resnet32,0.659,0.6572,1.2166122337803245,1.0063355606557294,0.2102766735902564,resnet32,0.6519,0.6542,1.222808806394989,1.0091448588804766,0.2136639496946538,resnet32,0.6584,0.6548,1.2264800804074516,1.0149885439737276,0.21149153556590053,resnet32,0.6561,0.649,1.2279401229355822,1.0158463894304903,0.212093733060597,resnet32,0.6553,0.6518,1.227410519580272,1.0142807870764623,0.2131297328001396,resnet32,0.6599,0.6606,1.2140810774977913,1.0037348046052186,0.2103462734217332,resnet32,0.6506,0.647,1.2303743256594648,1.0163577525791796,0.21401657225479456,resnet32,0.6612,0.6582,1.2134433011947707,1.0009700038724325,0.2124732966026799,resnet32,0.6511,0.6498,1.2470402781936256,1.0290241175415842,0.21801616022871298,resnet32,0.6574,0.6538,1.2246809498491613,1.0092850342731585,0.21539591519500723,resnet32,0.6564,0.654,1.236658032560213,1.022868276235055,0.21378975719298152,49500000.0,0.0,198000000.0,14058000000.0,168696000000.0
resnet32x12_cifar100_K12_dml_seed0004_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,71,0.010000000000000002,11,197.7,0.6490833333333333,0.0030435268284599525,0.6442,0.6555,0.683,0.033916666666666706,0.6408333333333335,0.6736,0.24660909090909094,0.7000824319358727,0.24894545454545453,0.6934172395352762,0.6490833333333333,resnet32,0.6442,0.6338,1.2632302308285779,1.0409521212462673,0.22227811004797166,resnet32,0.6491,0.6502,1.2170962934297593,1.000635015947575,0.2164612779690122,resnet32,0.6454,0.6378,1.2273259045217524,1.007719295014712,0.21960660921071062,resnet32,0.649,0.6362,1.2253969241441651,1.008301117288118,0.21709580611522225,resnet32,0.6555,0.6454,1.2349237854677169,1.015739991668273,0.21918379354544662,resnet32,0.6523,0.6404,1.2371718240901828,1.0178711267865517,0.21930069588548082,resnet32,0.6514,0.6448,1.222210955128751,1.005272619595582,0.21693833635865964,resnet32,0.648,0.6446,1.238622083667327,1.0177952259440313,0.22082685677080668,resnet32,0.6482,0.644,1.2134211906655268,0.9937504319135438,0.2196707591329786,resnet32,0.6468,0.6386,1.251345188949596,1.0272927515378052,0.22405243607830594,resnet32,0.6474,0.6378,1.2272757111455908,1.0068989486687563,0.22037676196884026,resnet32,0.6517,0.6364,1.235837678679011,1.0159319389442152,0.21990574009462513,49500000.0,0.0,198000000.0,14256000000.0,171072000000.0
