run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,53,0.1,1,1.0,119.79,0.73645,0.04926832146521738,0.656,0.8129,0.8176,0.08114999999999994,0.7358,0.8084,0.27496428571428577,0.4600436609976427,0.2768928571428572,0.4576122146630433,0.73645,resnet32,0.7311,0.7326,0.7234015275131572,0.5681169403462925,0.15528458707161585,resnet32,0.7518,0.7546,0.713533234486187,0.5573888338509608,0.1561443994816562,resnet32,0.656,0.6594,0.7192928535779092,0.5614489481615071,0.15784390437924725,resnet32,0.8129,0.8094,0.7097745130092583,0.554522056132555,0.1552524562205442,resnet32,0.6688,0.6658,0.7290791667659174,0.5730773757465861,0.1560017908817496,resnet32,0.7612,0.759,0.7236525454897095,0.5681528177281673,0.1554997279943729,resnet32,0.7769,0.776,0.7152663210237568,0.5569630205546591,0.1583033015380021,resnet32,0.7329,0.7296,0.7319357898932967,0.5759804129007865,0.15595537724650718,450000.0,5000.0,1810000.0,97740000.0,781920000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,119.55,0.7326375,0.056272438580090005,0.6012,0.7872,0.7823,0.04966249999999994,0.7312,0.786,0.23774285714285712,0.5443347880419922,0.2355214285714286,0.5400085865713082,0.7326375,resnet32,0.7452,0.7482,0.7152900358831341,0.5612182054584,0.15407182996965607,resnet32,0.6012,0.603,0.7165061510591344,0.5585844352079387,0.15792171607344327,resnet32,0.7479,0.7432,0.7154013510285453,0.55824800953269,0.157153340628032,resnet32,0.7372,0.7292,0.7048128262077543,0.5483076798263937,0.15650514542887156,resnet32,0.7872,0.7914,0.7218350817195394,0.566991560076448,0.15484352131501178,resnet32,0.6959,0.6978,0.7171401306986809,0.5631743572567675,0.15396577311383391,resnet32,0.7764,0.768,0.7119533281180669,0.5549324848477475,0.1570208431644873,resnet32,0.7701,0.7688,0.7281704097562893,0.5718340667133982,0.15633634442929178,450000.0,5000.0,1810000.0,99550000.0,796400000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,119.13,0.7235875,0.046813257670771026,0.6421,0.782,0.8001,0.07651249999999998,0.7293999999999999,0.807,0.2859428571428571,0.4626559311162329,0.2881571428571429,0.4705978185481797,0.7235875,resnet32,0.708,0.7192,0.7139610707844523,0.5593447594649412,0.15461631147825922,resnet32,0.761,0.7658,0.7155122309923172,0.5606825953688134,0.15482963516842574,resnet32,0.6637,0.681,0.7116745293394409,0.5560872304168615,0.15558729866858234,resnet32,0.782,0.78,0.7094478487375785,0.5540958377109333,0.1553520101270723,resnet32,0.7255,0.7276,0.7163670490157198,0.5629129587587985,0.15345409036275337,resnet32,0.6421,0.6392,0.7190355569208887,0.5634466714903035,0.15558888598091222,resnet32,0.7375,0.7462,0.7128946078433231,0.5568413546054878,0.15605325404215942,resnet32,0.7689,0.7762,0.7258453923700885,0.5724384949796579,0.15340689640619198,450000.0,5000.0,1810000.0,101360000.0,810880000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,119.08,0.6993375000000001,0.0543946674201617,0.5935,0.7622,0.7641,0.06476249999999995,0.699925,0.7698,0.29742857142857143,0.5189651162277226,0.29120714285714283,0.5310643583591078,0.6993375000000001,resnet32,0.5935,0.5918,0.7176461555063725,0.5624832115982744,0.15516294360118496,resnet32,0.7335,0.7262,0.7121735775673931,0.5546958151442761,0.15747776242311706,resnet32,0.6686,0.6658,0.7132888518019833,0.5555174303749069,0.15777142297222532,resnet32,0.6987,0.7094,0.7074076231061057,0.551103344568136,0.15630427850622006,resnet32,0.7294,0.7346,0.7173393833535638,0.5631339969536797,0.15420538617763668,resnet32,0.7566,0.761,0.7238242944533174,0.5668580142611807,0.156966280805963,resnet32,0.6522,0.6418,0.7170608207075433,0.5599711252037775,0.15708969657267022,resnet32,0.7622,0.7688,0.7188918383961375,0.5641908792524852,0.1547009591754018,450000.0,5000.0,1810000.0,103170000.0,825360000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,119.18,0.6647875,0.08340800976974573,0.5353,0.7793,0.7427,0.07791250000000005,0.663025,0.7386,0.3332928571428571,0.5096817903458234,0.3304142857142857,0.5129489244518427,0.6647875,resnet32,0.7793,0.7826,0.7180707696825266,0.5624882844700054,0.15558248544535178,resnet32,0.5353,0.5292,0.7148557082665238,0.5599548502571203,0.15490085899364203,resnet32,0.7203,0.7116,0.7119598662142049,0.5571664737706835,0.15479339332192799,resnet32,0.7448,0.7472,0.7067787915637548,0.551459957845509,0.15531883281867273,resnet32,0.5944,0.5952,0.721233691427518,0.5673599432391877,0.15387374941598286,resnet32,0.5741,0.5736,0.7169836999594488,0.5623629723506217,0.15462072694208473,resnet32,0.7189,0.7156,0.7117810369553891,0.5568202142603695,0.15496082248335535,resnet32,0.6512,0.6492,0.7270814579149539,0.5733343513089825,0.15374710654247215,450000.0,5000.0,1810000.0,104980000.0,839840000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,119.39,0.758875,0.034354357438322145,0.7024,0.8052,0.8249,0.066025,0.76295,0.8196,0.23872142857142858,0.5002938213083289,0.24205357142857137,0.49166836254511265,0.758875,resnet32,0.771,0.7824,0.7175966849211942,0.5611767384900965,0.15641994612418453,resnet32,0.8052,0.8008,0.7120520329018208,0.5549949967217717,0.15705703446556898,resnet32,0.7107,0.7138,0.7182780193926935,0.558537638195875,0.15974038192706014,resnet32,0.7442,0.7402,0.7092782530340959,0.5525666670450433,0.1567115852376446,resnet32,0.768,0.7796,0.7191457833502103,0.5612594793889333,0.15788630399302664,resnet32,0.7841,0.784,0.7212758919393475,0.5613772799684242,0.15989861160051078,resnet32,0.7024,0.7138,0.7116378353146667,0.552848038263619,0.1587897963419726,resnet32,0.7854,0.789,0.721609409771521,0.5659323826178231,0.15567702750294385,450000.0,5000.0,1810000.0,106790000.0,854320000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,119.11,0.7765500000000001,0.04077339819048687,0.6709,0.8055,0.8456,0.06904999999999994,0.784025,0.849,0.2318785714285714,0.47757249673231555,0.23820357142857143,0.47622936407339755,0.7765500000000001,resnet32,0.7883,0.7888,0.7150776176713407,0.5577563680920072,0.1573212489655072,resnet32,0.782,0.7878,0.7048384790224108,0.5499302494678308,0.15490822980857707,resnet32,0.7887,0.8018,0.709355459548533,0.5546062270137058,0.15474923350848258,resnet32,0.7858,0.7924,0.7007909033193507,0.5452314539050515,0.15555944995404306,resnet32,0.7863,0.8092,0.7106255258602853,0.5565520606681027,0.15407346588009121,resnet32,0.8055,0.7982,0.7133526984940876,0.5589321408928796,0.15442055732604454,resnet32,0.6709,0.685,0.7075152168135074,0.5487224915572866,0.1587927253091369,resnet32,0.8049,0.809,0.722509993028573,0.5690254358659413,0.15348455809395423,450000.0,5000.0,1810000.0,108600000.0,868800000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,119.11,0.8776375,0.0032252664618601648,0.8706,0.8817,0.8897,0.012062500000000087,0.8814249999999999,0.8928,0.07248571428571428,0.716929989794506,0.07388571428571429,0.7167933745975059,0.8776375,resnet32,0.8793,0.8912,0.4621860952201215,0.3925355006940663,0.06965059450753457,resnet32,0.8817,0.8854,0.4573480430355465,0.38742576039988885,0.06992228278646838,resnet32,0.8796,0.882,0.4584909912876107,0.38903042542832816,0.06946056621117433,resnet32,0.8781,0.8784,0.45535947949710215,0.3854598181576214,0.06989966116485778,resnet32,0.8706,0.8716,0.46944148948585446,0.3963672023224221,0.07307428743330423,resnet32,0.8756,0.8794,0.46702016079375014,0.39367576874792576,0.07334439124150033,resnet32,0.8798,0.8832,0.4612337499856949,0.38844871042634954,0.07278503986361268,resnet32,0.8764,0.8802,0.47370874703946436,0.4012001276608895,0.07250861917749386,450000.0,5000.0,1810000.0,110410000.0,883280000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,119.05,0.88655,0.002515949125081828,0.8823,0.89,0.8977,0.011150000000000104,0.887775,0.8998,0.07204285714285714,0.706182504924141,0.07020357142857145,0.7130826613480028,0.88655,resnet32,0.8868,0.886,0.39956249156966805,0.33246100977571175,0.0671014814923348,resnet32,0.8894,0.8922,0.3961246713614938,0.32948408349925146,0.06664058832790364,resnet32,0.8873,0.8914,0.39851380520584906,0.3298825890418481,0.06863121686249295,resnet32,0.89,0.8902,0.3982049574101852,0.3295598143754019,0.06864514261410064,resnet32,0.8834,0.8814,0.4036826466167854,0.33704457216134126,0.0666380736828697,resnet32,0.8856,0.887,0.4052135521884669,0.33682691000020976,0.06838664216179909,resnet32,0.8876,0.889,0.3944523967379196,0.328053497614085,0.06639889955774626,resnet32,0.8823,0.885,0.41197190090844577,0.3441395111255009,0.06783239006604576,450000.0,5000.0,1810000.0,112220000.0,897760000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,119.17,0.8880875,0.001826497673143846,0.8848,0.8903,0.8994,0.011312499999999948,0.8891499999999999,0.904,0.07197142857142858,0.6972912409119502,0.06896428571428573,0.7187596052251307,0.8880875,resnet32,0.888,0.8848,0.3779378386045044,0.31155266042333096,0.06638517834785902,resnet32,0.8896,0.8934,0.37544515621001745,0.3087641039376401,0.06668105245758356,resnet32,0.8896,0.8926,0.3749418912286108,0.30530155887192284,0.06964033265301789,resnet32,0.8885,0.8874,0.371999631149017,0.30561972595751286,0.06637990484225818,resnet32,0.8856,0.887,0.38319090353748336,0.3147347014376216,0.06845620206811211,resnet32,0.8883,0.8892,0.38287238037975674,0.314188180427829,0.06868420011596754,resnet32,0.8903,0.8932,0.3739453795662319,0.3072256510759788,0.06671972874689593,resnet32,0.8848,0.8856,0.388818137538196,0.32021809913302685,0.06860003813794306,450000.0,5000.0,1810000.0,114030000.0,912240000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,63,0.010000000000000002,1,1.0,119.11,0.8923375,0.0028744292911811096,0.887,0.8962,0.9032,0.010862499999999997,0.8909,0.9026,0.07232142857142856,0.6851798755515244,0.07082142857142858,0.6961768889596918,0.8923375,resnet32,0.8908,0.8898,0.36675074366344645,0.29537364411887457,0.0713770992720542,resnet32,0.8941,0.8882,0.35993724365041335,0.29244148247578944,0.06749576143920422,resnet32,0.8956,0.891,0.3610596206377853,0.29226602861573076,0.06879359187918123,resnet32,0.8962,0.8918,0.35347030574286525,0.28549487448551436,0.06797543170713735,resnet32,0.8914,0.8908,0.36435378560881043,0.29581798740069976,0.06853579780594869,resnet32,0.887,0.8896,0.36612021197056904,0.29820371099578385,0.06791650090334853,resnet32,0.8934,0.8942,0.36022520992396906,0.290829266929491,0.06939594247325492,resnet32,0.8902,0.8918,0.37774985433894803,0.3070997054138305,0.07065014848062261,450000.0,5000.0,1810000.0,115840000.0,926720000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,64,0.010000000000000002,1,1.0,122.01,0.8882375,0.0026362556306246316,0.8839,0.8928,0.9006,0.012362499999999943,0.88785,0.9012,0.07950000000000002,0.6641756076935633,0.07439285714285715,0.6897368888235217,0.8882375,resnet32,0.8902,0.8902,0.35798216033303604,0.2865273209225217,0.07145483945813877,resnet32,0.8875,0.8898,0.3518313812726939,0.2813969408373602,0.07043444022366946,resnet32,0.8928,0.891,0.3538633597041057,0.28121565569149837,0.07264770369775678,resnet32,0.8875,0.8862,0.34863898473453114,0.2780010323886844,0.07063795219239016,resnet32,0.8899,0.8888,0.3596308028685268,0.2879722118060189,0.07165859171072952,resnet32,0.8839,0.883,0.36568838594989345,0.29133884966458107,0.07434953635145741,resnet32,0.8887,0.8894,0.3526989529544318,0.28032344129910186,0.07237551153891465,resnet32,0.8854,0.8844,0.37337962114675477,0.29965524437879637,0.07372437713572501,450000.0,5000.0,1810000.0,117650000.0,941200000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,65,0.010000000000000002,1,1.0,119.1,0.89005,0.0020242282479997127,0.8866,0.8922,0.905,0.014950000000000019,0.891425,0.9034,0.0778357142857143,0.6625319738132758,0.07616071428571428,0.6736198872568296,0.89005,resnet32,0.8915,0.895,0.34876337338408286,0.27642014175018464,0.07234323149367067,resnet32,0.8875,0.8906,0.34370839202099224,0.2725884823065082,0.07111990979385817,resnet32,0.892,0.8946,0.348778966285119,0.2726115289948542,0.07616743713945405,resnet32,0.8922,0.893,0.3388194783844731,0.2669488177952272,0.07187066062628715,resnet32,0.8899,0.8898,0.3541486877524717,0.2801143794786185,0.07403430810187604,resnet32,0.889,0.89,0.35385410240004683,0.27989921693436126,0.07395488530164585,resnet32,0.8917,0.8934,0.3436581146988002,0.27073856840037147,0.07291954675879837,resnet32,0.8866,0.885,0.3631464992861517,0.28866506716109475,0.07448143196630884,450000.0,5000.0,1810000.0,119460000.0,955680000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,66,0.010000000000000002,1,1.0,119.6,0.890475,0.0026971049293640966,0.8868,0.8957,0.9076,0.017124999999999946,0.8921,0.9078,0.08225714285714285,0.6425510022323382,0.08014285714285714,0.6597220209781821,0.890475,resnet32,0.8875,0.8888,0.34451959117061715,0.2693852183345536,0.07513437236246484,resnet32,0.8912,0.8988,0.34683910704387183,0.2690853763858534,0.0777537307056429,resnet32,0.8957,0.8984,0.3468078119807284,0.2688500808911737,0.07795773149171675,resnet32,0.8927,0.892,0.33835730932398955,0.2595393687105653,0.07881794032767754,resnet32,0.8893,0.8898,0.34995307053693314,0.2726526147135618,0.07730045561699873,resnet32,0.8868,0.8862,0.35021855182607065,0.27316074282862246,0.07705780964302407,resnet32,0.8912,0.894,0.3410171665547585,0.2655718161788007,0.0754453507675366,resnet32,0.8894,0.8888,0.3594356809996746,0.2829341593685306,0.07650152180047537,450000.0,5000.0,1810000.0,121270000.0,970160000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,67,0.010000000000000002,1,1.0,119.06,0.8964125000000001,0.001733809029276264,0.8941,0.8996,0.9094,0.01298749999999993,0.89685,0.9124,0.0788642857142857,0.6436274949748858,0.07641785714285712,0.6568256012782943,0.8964125000000001,resnet32,0.8965,0.8972,0.34190174723467365,0.2645982096014036,0.07730353743483481,resnet32,0.8962,0.8932,0.34070026309398765,0.26131698229900474,0.07938328026582232,resnet32,0.8996,0.8998,0.3412006380121139,0.26217223902825604,0.07902839877219363,resnet32,0.8986,0.9008,0.33244682526723907,0.2537966542877257,0.07865017081282778,resnet32,0.8941,0.8982,0.34435975208709185,0.2658702199537815,0.07848953215976838,resnet32,0.8947,0.8948,0.345384921815077,0.2663173392224549,0.0790675821957517,resnet32,0.8957,0.8992,0.34069621296260844,0.26117278782608494,0.07952342567097564,resnet32,0.8959,0.8916,0.35493962015871977,0.2765999627193775,0.07833965685726567,450000.0,5000.0,1810000.0,123080000.0,984640000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,68,0.010000000000000002,1,1.0,119.04,0.8904375,0.004331552117890299,0.8832,0.8964,0.9074,0.01696249999999999,0.89555,0.91,0.08160714285714286,0.6306299556264207,0.08380357142857142,0.6465220239698558,0.8904375,resnet32,0.887,0.8928,0.33799507400147955,0.2584763099227778,0.07951876352837478,resnet32,0.8832,0.894,0.33745977538637817,0.25671428648373956,0.08074548913546922,resnet32,0.8964,0.9018,0.33827563878995454,0.2570389428027821,0.08123669559294781,resnet32,0.8953,0.8972,0.33849375673823734,0.25316577569835563,0.08532798036255619,resnet32,0.8941,0.8976,0.34147052708166564,0.26095348165836185,0.08051704508993267,resnet32,0.8902,0.8952,0.34504068680954253,0.26437508224890655,0.08066560453682375,resnet32,0.8905,0.8938,0.3348305361684073,0.2554116002707319,0.079418936641146,resnet32,0.8868,0.892,0.35504349668256263,0.27201090121260757,0.08303259560753676,450000.0,5000.0,1810000.0,124890000.0,999120000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,69,0.010000000000000002,1,1.0,119.13,0.8952249999999999,0.0026569484375877305,0.8888,0.8973,0.9125,0.01727500000000004,0.8958999999999999,0.9128,0.08144285714285714,0.6278340837957662,0.08167142857142858,0.6326702502813182,0.8952249999999999,resnet32,0.8956,0.8982,0.33878453357399185,0.2564738756151531,0.08231065774188293,resnet32,0.8965,0.8976,0.33932408764535055,0.25497768579093233,0.0843464019232091,resnet32,0.8966,0.9014,0.3349748599258336,0.251237659916197,0.08373720006784424,resnet32,0.896,0.8888,0.33923982989720325,0.2521065607116642,0.0871332685240883,resnet32,0.8973,0.8944,0.34155639983840624,0.2576539255255325,0.0839024739953774,resnet32,0.8888,0.8882,0.34407862326638267,0.26137556544166396,0.08270305768978274,resnet32,0.8973,0.8998,0.3330787092616612,0.25023757852613926,0.082841130574128,resnet32,0.8937,0.8988,0.3576165676243942,0.271907205328303,0.08570936176693067,450000.0,5000.0,1810000.0,126700000.0,1013600000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,70,0.010000000000000002,1,1.0,119.56,0.8919125,0.003860841067694965,0.8838,0.8973,0.9091,0.017187500000000022,0.8952,0.9118,0.0838,0.6298312547208863,0.08309285714285715,0.646001835320658,0.8919125,resnet32,0.8896,0.8926,0.33685236519456585,0.2516775143078782,0.08517485116714273,resnet32,0.8973,0.8958,0.3301390602930703,0.24814057460224087,0.08199848565378819,resnet32,0.8926,0.8944,0.33540599831295287,0.2501015871636231,0.08530441064133563,resnet32,0.8958,0.8976,0.32792978682978585,0.24597037753979253,0.08195940959161487,resnet32,0.8906,0.896,0.34064882733351126,0.25328455229332164,0.08736427521481263,resnet32,0.8931,0.9002,0.34219615686346183,0.2576713120903481,0.08452484441857616,resnet32,0.8925,0.8964,0.33462034223008563,0.24905850623988293,0.08556183573620563,resnet32,0.8838,0.8886,0.3531924811276523,0.26724314090626483,0.08594934036426077,450000.0,5000.0,1810000.0,128510000.0,1028080000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,71,0.010000000000000002,1,1.0,119.16,0.8931625,0.005371670480399912,0.8848,0.9025,0.9121,0.01893750000000005,0.8945500000000001,0.9132,0.08549999999999999,0.6199042290829945,0.08589642857142858,0.6253199883384873,0.8931625,resnet32,0.8945,0.895,0.34082324944690545,0.2530291669536382,0.08779408206464723,resnet32,0.8919,0.8928,0.3365606119094247,0.2502078893488612,0.08635272277751938,resnet32,0.9025,0.8996,0.3396623403849927,0.25197313956662337,0.0876892013686963,resnet32,0.9,0.8948,0.330668238541958,0.24423392773182553,0.0864343117996627,resnet32,0.8897,0.896,0.3424931644165719,0.25414098115553235,0.08835218298058449,resnet32,0.8919,0.8972,0.352381376020441,0.25958368101749907,0.09279769406632775,resnet32,0.8848,0.8864,0.3408469243652441,0.25175539672967384,0.08909152666191486,resnet32,0.89,0.8946,0.36053388252515683,0.26896320074923674,0.09157068170712922,450000.0,5000.0,1810000.0,130320000.0,1042560000.0
resnet32x8_cifar10_K8_mwmd1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,72,0.010000000000000002,1,1.0,119.11,0.8923875,0.0055615729564575615,0.8845,0.9014,0.9118,0.019412500000000055,0.8928499999999999,0.9122,0.08653571428571431,0.6149695660493764,0.08615714285714285,0.6238712851180093,0.8923875,resnet32,0.8903,0.8904,0.3403859170661731,0.2499116520101035,0.09047426508781924,resnet32,0.8961,0.8942,0.3351300638804043,0.24748706677928567,0.0876429971804927,resnet32,0.8972,0.9022,0.3379975782961331,0.24718379246240313,0.09081378537336025,resnet32,0.9014,0.897,0.3303003813542256,0.2418539546832273,0.08844642626619051,resnet32,0.8865,0.8884,0.3432025384708223,0.2537382350366732,0.08946430376487445,resnet32,0.8879,0.8908,0.3438442371341146,0.25476814712270757,0.08907609022307125,resnet32,0.8952,0.8964,0.34420255554670637,0.24984870512377133,0.0943538503806022,resnet32,0.8845,0.8834,0.3600894297811795,0.26790122749199247,0.09218820257493379,450000.0,5000.0,1810000.0,132130000.0,1057040000.0
