run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,101,0.010000000000000002,7,1.0,125.96,0.8888125,0.006533268228842257,0.8796,0.9027,0.9174,0.028587499999999988,0.8909,0.9216,0.10845714285714285,0.538489117471707,0.10927142857142857,0.5406818445672058,0.8888125,resnet32,0.8904,0.8944,0.3203433374027637,0.21312565271827308,0.10721768480619755,resnet32,0.8848,0.8806,0.34594356433742424,0.23226913093292917,0.11367443362674252,resnet32,0.8796,0.8888,0.3080674280539494,0.2025724702557041,0.10549495840148831,resnet32,0.8907,0.894,0.3136679018127986,0.20774764570788565,0.10592025671873918,resnet32,0.8828,0.8834,0.32532556443898514,0.21689068808601322,0.10843487572327087,resnet32,0.9027,0.9036,0.3036068303679878,0.19904813678427177,0.10455869337205183,resnet32,0.8911,0.8904,0.32642354242588306,0.2172085250812498,0.10921501717001031,resnet32,0.8884,0.892,0.3214221541896801,0.21433020968371155,0.10709194409322333,3150000.0,0.0,12600000.0,1285200000.0,10281600000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,102,0.010000000000000002,7,1.0,126.64,0.88565,0.006926037828369115,0.874,0.8948,0.9127,0.027049999999999907,0.8861749999999999,0.917,0.10697857142857146,0.5577774605316209,0.10805357142857144,0.5514614184786227,0.88565,resnet32,0.8866,0.8834,0.31324884900823236,0.20810704546006906,0.10514180257450789,resnet32,0.8838,0.8832,0.3357034970117225,0.2252675644227896,0.11043593268947337,resnet32,0.8934,0.8876,0.2996699857652526,0.1966425124344162,0.10302747382824733,resnet32,0.8901,0.895,0.3046129825524986,0.20056722305757416,0.10404575967483899,resnet32,0.874,0.8756,0.3199129722885449,0.21308857186655092,0.10682439997220751,resnet32,0.8948,0.8934,0.30205151182599366,0.19844924355857074,0.10360226821450685,resnet32,0.8767,0.8818,0.32208048222078517,0.21569479293909602,0.10638568944572895,resnet32,0.8858,0.8894,0.3186901556116275,0.21264244486916473,0.1060477104884657,3150000.0,0.0,12600000.0,1297800000.0,10382400000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,103,0.010000000000000002,7,1.0,126.21,0.8968,0.003391164991562623,0.8888,0.9002,0.9178,0.020999999999999908,0.8968499999999999,0.9216,0.09293571428571432,0.5694083380232552,0.092175,0.5765959887930118,0.8968,resnet32,0.8984,0.8992,0.31660995264114306,0.209422134550881,0.10718781778334895,resnet32,0.9002,0.8978,0.33426238158294425,0.22287650747140023,0.11138587483649397,resnet32,0.896,0.8982,0.30026858941313217,0.19542143283284863,0.10484715617812154,resnet32,0.8888,0.8892,0.3065300931180404,0.20118742263664238,0.1053426701639017,resnet32,0.9,0.903,0.3217606206255203,0.2136416782688519,0.10811894284878773,resnet32,0.8958,0.891,0.30233650823885744,0.1966300659114495,0.10570644263961268,resnet32,0.897,0.898,0.31987995677627623,0.21183172473683953,0.1080482323357666,resnet32,0.8982,0.8984,0.3182244007899003,0.21037912317975002,0.1078452772767791,3150000.0,0.0,12600000.0,1310400000.0,10483200000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,104,0.010000000000000002,7,1.0,126.87,0.8844249999999999,0.008782902424597465,0.8743,0.9036,0.9128,0.02837500000000004,0.885,0.9168,0.11155714285714284,0.5580977799892788,0.11041071428571428,0.5601847374199072,0.8844249999999999,resnet32,0.8775,0.886,0.3171749526253817,0.21004197927488183,0.10713297363095493,resnet32,0.8852,0.8856,0.3382229535544122,0.22530204555104402,0.11292090874948454,resnet32,0.9036,0.9038,0.30490569211542606,0.19867182424059138,0.10623386785895987,resnet32,0.8743,0.8706,0.31115997093729675,0.20449835298032584,0.10666161779293114,resnet32,0.8815,0.8814,0.32641400011595,0.21678749195681038,0.10962650826497172,resnet32,0.8918,0.889,0.30595317675562744,0.19852648929438807,0.10742668675216423,resnet32,0.8828,0.8826,0.32750560997307976,0.2181689780290154,0.10933663197581402,resnet32,0.8787,0.881,0.3213011068715291,0.21212975239508192,0.10917135400020263,3150000.0,0.0,12600000.0,1323000000.0,10584000000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,105,0.010000000000000002,7,1.0,126.4,0.8829,0.009688008051194,0.8619,0.8935,0.9082,0.02529999999999999,0.8835500000000001,0.9114,0.1036857142857143,0.5935074578813025,0.106025,0.5744618610422487,0.8829,resnet32,0.8935,0.8904,0.3210202219515023,0.2116841753965921,0.1093360465549102,resnet32,0.8859,0.882,0.3385265145493163,0.22566197252705356,0.11286454219688577,resnet32,0.8873,0.886,0.3063668146814135,0.19883063233415174,0.10753618249542672,resnet32,0.8901,0.8934,0.3195351457053965,0.21160528195535086,0.10792986380296167,resnet32,0.8896,0.8904,0.3325362666086717,0.22108741352249953,0.11144885344600136,resnet32,0.88,0.8798,0.3095512651330368,0.20220205492594026,0.107349209677936,resnet32,0.8749,0.8798,0.33136828180233185,0.2211278551575643,0.11024042589335957,resnet32,0.8619,0.8666,0.3278299883135002,0.21794183519457214,0.10988815217702226,3150000.0,0.0,12600000.0,1335600000.0,10684800000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,106,0.010000000000000002,7,1.0,126.15,0.8996875,0.0041768521340837285,0.8938,0.9087,0.9244,0.024712500000000026,0.900575,0.9252,0.09580714285714285,0.54620834937239,0.095075,0.5559565861687779,0.8996875,resnet32,0.8985,0.905,0.32035615030591463,0.21198753690855068,0.10836861302695153,resnet32,0.8976,0.8964,0.33797169011086226,0.22526856779586524,0.11270312236262146,resnet32,0.9002,0.9012,0.30259119295938447,0.19724052336955952,0.10535066919295456,resnet32,0.9027,0.9032,0.30987715534865856,0.20354034955909645,0.10633680585835298,resnet32,0.8968,0.892,0.3264379440806806,0.21688319815703752,0.10955474563789638,resnet32,0.9087,0.908,0.30184083491225133,0.19624709437431936,0.10559374054322358,resnet32,0.8992,0.9036,0.32656607999127696,0.21759449862028388,0.1089715822335248,resnet32,0.8938,0.8952,0.32043023534457793,0.21189717927270316,0.10853305537338284,3150000.0,0.0,12600000.0,1348200000.0,10785600000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,107,0.010000000000000002,7,1.0,126.16,0.8887750000000001,0.007729610274781017,0.8732,0.9009,0.9191,0.030324999999999935,0.8929499999999999,0.9174,0.10175714285714288,0.558290210467119,0.10914642857142857,0.5313858109648026,0.8887750000000001,resnet32,0.8882,0.8918,0.3109885450685397,0.20466770855074917,0.1063208368035372,resnet32,0.8852,0.89,0.33726791719990695,0.2249989581654187,0.11226895931494338,resnet32,0.9009,0.907,0.2974884096342562,0.19203022424004634,0.10545818523017013,resnet32,0.8732,0.876,0.3053575796921822,0.19955611453306946,0.10580146535490216,resnet32,0.8904,0.8882,0.32000672692348336,0.21133921086915175,0.10866751634536988,resnet32,0.8968,0.8996,0.3037772238656709,0.19855827328071676,0.10521895137869498,resnet32,0.886,0.8972,0.31943067108196294,0.21156717523593793,0.10786349553382024,resnet32,0.8895,0.8938,0.32074630825611,0.21289722273253242,0.10784908556591043,3150000.0,0.0,12600000.0,1360800000.0,10886400000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,108,0.010000000000000002,7,1.0,127.72,0.8962874999999999,0.006790330901362619,0.8823,0.9053,0.9236,0.027312500000000073,0.899225,0.9262,0.0982642857142857,0.5370329673212428,0.10115357142857141,0.5368273968512054,0.8962874999999999,resnet32,0.9052,0.9108,0.31215975135141477,0.20359832760666244,0.10856142445382747,resnet32,0.8823,0.8844,0.33927916951308196,0.22516647441609,0.11411269498057663,resnet32,0.8954,0.9032,0.2963373832277615,0.19145166484998877,0.1048857187376019,resnet32,0.8968,0.898,0.3116389434488321,0.20359209154478528,0.10804685211571102,resnet32,0.8973,0.9022,0.31842220915396785,0.20900443820706147,0.10941777044949545,resnet32,0.8941,0.8952,0.2987168211574582,0.193649960427799,0.1050668606979095,resnet32,0.8939,0.8948,0.31784266959452495,0.20942643389571458,0.10841623595809903,resnet32,0.9053,0.9052,0.3133397448321127,0.20579928792589766,0.10754045632413843,3150000.0,0.0,12600000.0,1373400000.0,10987200000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,109,0.010000000000000002,7,1.0,126.99,0.8926125,0.00928203069107186,0.8779,0.9074,0.9198,0.02718749999999992,0.8946750000000001,0.9198,0.09378571428571428,0.5750766340387126,0.100675,0.5533019684074724,0.8926125,resnet32,0.9009,0.8996,0.3076349533247677,0.19963093269193036,0.10800402074396102,resnet32,0.8779,0.8822,0.33592784487303684,0.22204525452318855,0.1138825906408866,resnet32,0.8904,0.8912,0.3014402366243303,0.19561257879038088,0.10582765783924102,resnet32,0.896,0.8988,0.30830926045944745,0.20138504926580936,0.10692421084439213,resnet32,0.8799,0.8796,0.31799784539775416,0.2089008794229647,0.10909696595362303,resnet32,0.9074,0.9132,0.3007079444359988,0.1931729442122477,0.10753500086403536,resnet32,0.8931,0.8964,0.32059402179650287,0.21114956107075242,0.10944446113849567,resnet32,0.8953,0.8964,0.3187902356624942,0.20956370976372538,0.10922652621626515,3150000.0,0.0,12600000.0,1386000000.0,11088000000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,110,0.010000000000000002,7,1.0,126.31,0.8872875,0.009419320238212509,0.8742,0.8983,0.9175,0.030212499999999975,0.8903,0.92,0.1094642857142857,0.525313829092754,0.10966785714285711,0.5436669385019538,0.8872875,resnet32,0.8905,0.896,0.30876791690984234,0.2016826445681297,0.10708527201892469,resnet32,0.8874,0.896,0.33381964988075197,0.22126070063942196,0.11255894862221215,resnet32,0.8983,0.9014,0.30125782458873634,0.19474559694274582,0.10651222737082704,resnet32,0.8966,0.8944,0.3072542496110228,0.2008591314185072,0.10639511841476303,resnet32,0.8742,0.8804,0.32436026468746026,0.21452444517688657,0.1098358195105737,resnet32,0.8771,0.8774,0.299643810542131,0.19365198979027232,0.10599182130218568,resnet32,0.8767,0.8822,0.3235622661357576,0.21412735486360776,0.10943491101815281,resnet32,0.8975,0.8946,0.3140008219052106,0.20699156274680386,0.10700925882503559,3150000.0,0.0,12600000.0,1398600000.0,11188800000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,111,0.010000000000000002,7,1.0,126.22,0.8964875,0.007944249099191175,0.8857,0.9063,0.9202,0.023712500000000025,0.90055,0.9254,0.09469285714285715,0.5548477427890295,0.09714642857142859,0.5597949022740178,0.8964875,resnet32,0.9049,0.906,0.3136138520415195,0.20499557882166383,0.10861827300819145,resnet32,0.8888,0.8988,0.3355932653331282,0.22156533336436207,0.11402793167243627,resnet32,0.9044,0.9106,0.3042387970384549,0.19643784370485015,0.10780095379926603,resnet32,0.9006,0.903,0.3045236324595118,0.1976806028978899,0.10684302954574708,resnet32,0.8932,0.8966,0.32597656998868013,0.2149680711604147,0.11100849892351437,resnet32,0.9063,0.9128,0.30627681726632133,0.19810160709841346,0.10817520965991373,resnet32,0.888,0.8896,0.32116780387745664,0.21171208144567738,0.10945572284452448,resnet32,0.8857,0.887,0.31150102003646846,0.2029791758871976,0.1085218441916037,3150000.0,0.0,12600000.0,1411200000.0,11289600000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,112,0.010000000000000002,7,1.0,126.23,0.896225,0.004155944537647238,0.8897,0.9027,0.9243,0.02807499999999996,0.8970750000000001,0.9272,0.09995714285714287,0.5400037286265265,0.10374642857142857,0.5277527577129092,0.896225,resnet32,0.8921,0.8974,0.3077164062044837,0.20087134185120126,0.10684506411516023,resnet32,0.8999,0.8976,0.32816368868489837,0.21567103905941953,0.11249265006468208,resnet32,0.8989,0.9016,0.2981221724978902,0.19163988852365452,0.1064822839636525,resnet32,0.8924,0.8956,0.30079736198637297,0.1943382175099528,0.10645914446583694,resnet32,0.8971,0.9004,0.3188175135503777,0.20885504099582744,0.10996247275033966,resnet32,0.9027,0.9056,0.298675139201805,0.19167911433826454,0.10699602504874664,resnet32,0.8897,0.8838,0.31836536298082635,0.20920485392509197,0.10916050843661651,resnet32,0.897,0.8946,0.31628977079791104,0.20685916716783223,0.10943060424919664,3150000.0,0.0,12600000.0,1423800000.0,11390400000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,113,0.010000000000000002,7,1.0,126.25,0.8976875,0.004490667405854061,0.8911,0.9045,0.9221,0.02441250000000006,0.9026500000000001,0.9242,0.0935642857142857,0.5527838856205377,0.09655714285714286,0.5552394226083479,0.8976875,resnet32,0.9023,0.9042,0.311809581916102,0.20251965552928264,0.10928992623865436,resnet32,0.8911,0.8968,0.33046004961414094,0.21733990301039408,0.11312014698474245,resnet32,0.9009,0.9094,0.2986650029620664,0.1917001916921105,0.10696481101066721,resnet32,0.8934,0.8974,0.3077622890811075,0.19975737874946473,0.10800491022051904,resnet32,0.8993,0.9044,0.3150822711600499,0.20507999280446462,0.11000227824446153,resnet32,0.9045,0.9042,0.30075048545206134,0.192862412691201,0.10788807345406068,resnet32,0.8935,0.9018,0.32110978883098473,0.21018502591389485,0.11092476250169883,resnet32,0.8965,0.903,0.30975722113031556,0.2022063631924208,0.10755085782147944,3150000.0,0.0,12600000.0,1436400000.0,11491200000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,114,0.010000000000000002,7,1.0,126.25,0.8841875,0.00674100094570533,0.8733,0.8959,0.9154,0.031212499999999976,0.8873,0.9138,0.1103214285714286,0.5396941890023461,0.11353928571428569,0.5388870482704669,0.8841875,resnet32,0.8911,0.8978,0.3061675504273312,0.19858672735492952,0.10758082240565935,resnet32,0.8733,0.879,0.32909139345230703,0.21625505712687632,0.11283633599205958,resnet32,0.8798,0.8794,0.29687753379006276,0.1907468881902539,0.10613064484310929,resnet32,0.8871,0.8904,0.3002245763994076,0.19296043398472565,0.10726414244113998,resnet32,0.879,0.8858,0.32007245791398664,0.2101380355359817,0.10993442208167505,resnet32,0.8959,0.8892,0.29726510592312977,0.19111441414464603,0.10615069197427313,resnet32,0.8852,0.887,0.31489756400696933,0.20603881712833588,0.10885874696859074,resnet32,0.8821,0.8898,0.31103138149377296,0.20284486478406258,0.108186516715002,3150000.0,0.0,12600000.0,1449000000.0,11592000000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,115,0.010000000000000002,7,1.0,126.24,0.9021375,0.004757083534057387,0.8961,0.9107,0.9269,0.02476249999999991,0.902525,0.9292,0.09249285714285717,0.5599942995762419,0.0927714285714286,0.5552011219974826,0.9021375,resnet32,0.9076,0.9086,0.31475161682729696,0.2046084054110741,0.11014321187130091,resnet32,0.9007,0.8996,0.34532954169183294,0.2279716431988742,0.11735789895862002,resnet32,0.8975,0.9008,0.30169651874298736,0.19334255426656455,0.10835396436529911,resnet32,0.8961,0.9012,0.3196577055125751,0.2087669036541642,0.1108908014562489,resnet32,0.9039,0.8984,0.3165822387037968,0.20558893666814335,0.11099330235314979,resnet32,0.9107,0.9112,0.3004837181122804,0.19259412851798433,0.1078895894090899,resnet32,0.9023,0.9026,0.3193775295406919,0.20832403110001574,0.11105349786918271,resnet32,0.8983,0.8978,0.3137432105458257,0.2038149947237054,0.10992821608140896,3150000.0,0.0,12600000.0,1461600000.0,11692800000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,116,0.010000000000000002,7,1.0,127.03,0.89325,0.009991746594064543,0.8744,0.9084,0.9191,0.02585000000000004,0.895,0.9196,0.09822857142857144,0.5648187668971201,0.10131071428571428,0.5518656889996088,0.89325,resnet32,0.8854,0.8886,0.30730219911360607,0.20020497899333184,0.10709721994035962,resnet32,0.8931,0.8992,0.3281087100886824,0.2161401953251863,0.11196851439837535,resnet32,0.903,0.9038,0.2914102124473588,0.18571584613528103,0.1056943667195314,resnet32,0.8998,0.9,0.29867223239588464,0.1931742704579268,0.10549796239832755,resnet32,0.8896,0.8888,0.31035827212458983,0.20288592143068937,0.10747235063040121,resnet32,0.9084,0.9056,0.293894056759944,0.18854966667607764,0.10534438997274265,resnet32,0.8744,0.8792,0.3165328119331124,0.2077402350471609,0.10879257694415917,resnet32,0.8923,0.8948,0.31404239747842605,0.20598947956353764,0.10805291799955409,3150000.0,0.0,12600000.0,1474200000.0,11793600000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,117,0.010000000000000002,7,1.0,126.38,0.8983625,0.005348349628623762,0.887,0.9057,0.9245,0.026137500000000036,0.9005750000000001,0.9264,0.09225714285714286,0.5640371640235199,0.09672142857142858,0.5479850289889856,0.8983625,resnet32,0.901,0.9036,0.30354992145757104,0.19628624530212785,0.10726367633535781,resnet32,0.9001,0.9012,0.3305754004130987,0.2169824220684611,0.11359297843459486,resnet32,0.9032,0.9068,0.2921725009800866,0.18643236480949615,0.10574013628171418,resnet32,0.8981,0.8992,0.30166184781542554,0.19464170635910705,0.10702014198018746,resnet32,0.8955,0.8968,0.3143913368800316,0.2045723154654049,0.10981902143050154,resnet32,0.9057,0.904,0.29257551771165297,0.18642582148525186,0.10614969609411094,resnet32,0.8963,0.9008,0.31370380182157864,0.20383580214216968,0.10986800012919544,resnet32,0.887,0.8922,0.30857670602431014,0.2009124023024924,0.10766430395464836,3150000.0,0.0,12600000.0,1486800000.0,11894400000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,118,0.010000000000000002,7,1.0,127.03,0.8891374999999999,0.00951182652018002,0.87,0.9026,0.9177,0.028562500000000046,0.8922749999999999,0.9188,0.10489285714285715,0.5446631955786498,0.10801785714285714,0.5436111503460535,0.8891374999999999,resnet32,0.8973,0.8972,0.3057761556172574,0.1977343737380579,0.1080417818686163,resnet32,0.8878,0.891,0.32918772499331017,0.21542264456564392,0.11376508059170605,resnet32,0.8842,0.8936,0.29629953209818766,0.18932960340118205,0.10696992867054757,resnet32,0.9026,0.9086,0.30262741998938675,0.19483423510312356,0.10779318488626317,resnet32,0.8927,0.8932,0.3138860468752682,0.20540938405743378,0.10847666270671073,resnet32,0.8952,0.8914,0.2994560561227528,0.19172902151264928,0.10772703455189582,resnet32,0.87,0.8752,0.3149547907523811,0.20505720495500349,0.10989758566508746,resnet32,0.8833,0.888,0.30691405362449586,0.1988747097572989,0.10803934398361227,3150000.0,0.0,12600000.0,1499400000.0,11995200000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,119,0.010000000000000002,7,1.0,127.04,0.9015,0.005322123636294059,0.8907,0.9068,0.925,0.023500000000000076,0.90435,0.9314,0.09028571428571429,0.5601173405681774,0.09253571428571426,0.5574545925023132,0.9015,resnet32,0.9048,0.9078,0.3163692311341451,0.20622184785844927,0.11014738353498449,resnet32,0.8907,0.8954,0.33444772457534616,0.21928812096699735,0.11515960419042544,resnet32,0.9063,0.9082,0.30290971615944395,0.19410879007244314,0.10880092533030124,resnet32,0.9068,0.9084,0.3078275474254042,0.19904477694283493,0.10878277053019371,resnet32,0.9012,0.9044,0.32196950167417526,0.20950657878579063,0.11246292284605178,resnet32,0.9008,0.9054,0.2995954358272932,0.19108885783829133,0.10850657789375294,resnet32,0.9055,0.9092,0.3152012613982978,0.20499389719175684,0.11020736415891653,resnet32,0.8959,0.896,0.32105456582609226,0.2099384954093363,0.11111607083479282,3150000.0,0.0,12600000.0,1512000000.0,12096000000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,7,1.0,126.24,0.9232125,0.002214970372262326,0.9201,0.9278,0.9341,0.01088750000000005,0.924625,0.9396,0.05921428571428571,0.6312864444047548,0.059435714285714265,0.6425345687883783,0.9232125,resnet32,0.9228,0.9244,0.21235086823898283,0.14701820696725257,0.06533266112885693,resnet32,0.9201,0.9212,0.23312522722831505,0.16217015830228443,0.07095506855297241,resnet32,0.9245,0.9266,0.2034985845781524,0.13845256302209402,0.06504602134439418,resnet32,0.9241,0.9248,0.20923553930002858,0.14420871551952918,0.06502682427261872,resnet32,0.9209,0.9182,0.21997799092522738,0.15234409643612293,0.06763389479337176,resnet32,0.9278,0.9282,0.20265884894285013,0.13792343233415688,0.06473541638909162,resnet32,0.9225,0.9248,0.21546103026379237,0.14834954495943914,0.06711148520645854,resnet32,0.923,0.9288,0.21748350190252744,0.15067472834330561,0.06680877360155467,3150000.0,0.0,12600000.0,1524600000.0,12196800000.0
resnet32x8_cifar10_K8_dml_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,7,1.0,126.29,0.9244625,0.002417611166006635,0.9211,0.9296,0.9366,0.012137500000000023,0.9262,0.9402,0.057742857142857144,0.6382300817043565,0.057889285714285706,0.6446493257310609,0.9244625,resnet32,0.9244,0.9246,0.17900133135051213,0.12441867633341727,0.05458265512028116,resnet32,0.9224,0.9206,0.1980096653992818,0.13892204982800072,0.05908761535961689,resnet32,0.9258,0.928,0.1702512344821695,0.11680404679712163,0.05344718745486303,resnet32,0.9249,0.93,0.17578416705046865,0.12171046300367876,0.0540737034779423,resnet32,0.9211,0.9226,0.18524280382023955,0.1292386266339401,0.056004176794720646,resnet32,0.9296,0.931,0.1715975200640969,0.11786375524984165,0.053733764983586625,resnet32,0.9247,0.9254,0.1834530706506815,0.12748485707826065,0.05596821356712925,resnet32,0.9228,0.9274,0.18246353864775633,0.12724747414044527,0.055216064351208675,3150000.0,0.0,12600000.0,1537200000.0,12297600000.0
