run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,43,0.1,1,1.0,125.01,0.6818875,0.020391323982272475,0.6605,0.7228,0.7323,0.05041249999999997,0.6869749999999999,0.7332,0.26282142857142854,0.5753212846666242,0.26438928571428566,0.5789272762568692,0.6818875,resnet32,0.7004,0.7018,1.885572730817578,1.8461227325553244,0.03944999911949377,resnet32,0.6933,0.6982,1.8859948126429862,1.845430731096051,0.04056408034574071,resnet32,0.6684,0.6666,1.8896085951815953,1.8487957529723644,0.040812843484507706,resnet32,0.7228,0.7346,1.8810737578367644,1.8405389602888713,0.040534796060951936,resnet32,0.6735,0.6806,1.8863031093708493,1.84550593894991,0.0407971703547942,resnet32,0.6605,0.6708,1.8868567181581801,1.8474436817182736,0.03941303724158471,resnet32,0.6614,0.659,1.8877048829401082,1.8468931820243597,0.04081170075964606,resnet32,0.6748,0.6842,1.8828909793360666,1.84206479229033,0.04082618720183911,450000.0,5000.0,1810000.0,79640000.0,637120000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,44,0.1,1,1.0,120.7,0.5979874999999999,0.08221756864411645,0.3987,0.6767,0.6742,0.07621250000000013,0.601525,0.6822,0.37765,0.513956168859265,0.3776892857142857,0.5188931749586346,0.5979874999999999,resnet32,0.6437,0.6458,1.886255925690586,1.8452315376224844,0.04102438820832917,resnet32,0.3987,0.4038,1.8859323413873261,1.8449902896854011,0.04094205315447074,resnet32,0.6424,0.643,1.8881031041118232,1.8478216686370699,0.04028143583193675,resnet32,0.5619,0.5624,1.878361815078692,1.8382256498390979,0.040136166263519873,resnet32,0.6423,0.6524,1.8857546719637783,1.845629524778236,0.04012514516679486,resnet32,0.5919,0.5982,1.8867865900763057,1.846547468142076,0.040239122360203924,resnet32,0.6767,0.6778,1.8867910854857077,1.8457100123844363,0.041081074717856776,resnet32,0.6263,0.6288,1.8840389780022881,1.8431099807335571,0.04092899510975589,450000.0,5000.0,1810000.0,81450000.0,651600000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,45,0.1,1,1.0,121.1,0.6556,0.02329624433250992,0.6324,0.7022,0.7053,0.04970000000000008,0.6607749999999999,0.7154,0.2893285714285714,0.5336699194254695,0.29116428571428576,0.5417707264872156,0.6556,resnet32,0.634,0.6372,1.8863549122417516,1.846874973313375,0.039479940714293414,resnet32,0.6324,0.6412,1.8870771816846998,1.8475847201929851,0.039492462970718574,resnet32,0.6487,0.6544,1.8870226178656926,1.8486180698329753,0.03840454926036976,resnet32,0.6765,0.6802,1.8831443495371125,1.8420424356379292,0.041101914446864445,resnet32,0.6474,0.6504,1.8858504637398503,1.8457056651399895,0.0401447965149683,resnet32,0.6689,0.6748,1.8884687383066525,1.8500390007075938,0.03842973633171906,resnet32,0.7022,0.7074,1.8877079850909384,1.8465916301039131,0.04111635267459364,resnet32,0.6347,0.6406,1.8844602505930446,1.8442724851722068,0.04018776553989896,450000.0,5000.0,1810000.0,83260000.0,666080000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,46,0.1,1,1.0,124.98,0.662725,0.024477221553926405,0.6135,0.6931,0.7159,0.05317499999999997,0.662775,0.7156,0.29032857142857144,0.554202451145245,0.2856071428571429,0.5620152300753418,0.662725,resnet32,0.6571,0.656,1.884808613834056,1.8463075205006383,0.03850109447905032,resnet32,0.6701,0.6562,1.8837197770110585,1.8451989047567954,0.038520874180407685,resnet32,0.6397,0.6428,1.8875600765035911,1.847790308127349,0.03976976646332663,resnet32,0.6713,0.667,1.8810947512022473,1.840553135865114,0.04054161675528369,resnet32,0.6931,0.7056,1.8862903936004096,1.8465135727416386,0.03977681786636822,resnet32,0.6671,0.6682,1.8889988659119064,1.8480160102586856,0.04098285440969365,resnet32,0.6135,0.6216,1.8888866161419586,1.8478457294404507,0.04104088860119439,resnet32,0.6899,0.6848,1.8819935899227858,1.8414364494383335,0.04055713858741166,450000.0,5000.0,1810000.0,85070000.0,680560000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,47,0.1,1,1.0,124.34,0.6769875,0.024509357269214573,0.6335,0.7194,0.7272,0.05021249999999999,0.6852,0.7318,0.2609,0.5711766914940336,0.2668285714285714,0.5638322775224539,0.6769875,resnet32,0.6817,0.6904,1.8855692447925156,1.8459091499786486,0.039660093305759474,resnet32,0.6335,0.6484,1.8899287247860974,1.849371544678103,0.04055718136739663,resnet32,0.6585,0.6556,1.888219152153893,1.8471232862635092,0.04109586573163555,resnet32,0.7194,0.7278,1.8802839355035261,1.8390782676975836,0.041205667149783534,resnet32,0.7003,0.7168,1.8844689052890649,1.8447689854285934,0.039699921011395585,resnet32,0.6743,0.6734,1.8868646557358177,1.8456642651422457,0.041200390360741454,resnet32,0.6645,0.6766,1.8877121569080786,1.8471419575878165,0.04057019803440198,resnet32,0.6837,0.6926,1.8837142925370822,1.8426070816137574,0.041107209280281415,450000.0,5000.0,1810000.0,86880000.0,695040000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,48,0.1,1,1.0,124.34,0.6741375000000001,0.02164630092533133,0.639,0.7095,0.7241,0.04996249999999991,0.68045,0.7244,0.27121428571428574,0.5507642747256193,0.2729107142857143,0.556611947942023,0.6741375000000001,resnet32,0.6579,0.6752,1.884984333406795,1.8453610012815758,0.039623331156855617,resnet32,0.6846,0.684,1.8826876184479757,1.8430722721598365,0.03961534372700209,resnet32,0.6746,0.6798,1.886505690318617,1.8460909451612018,0.04041474586119875,resnet32,0.6805,0.6822,1.8771939050744881,1.8356052630326964,0.041588644055247474,resnet32,0.6529,0.659,1.8846066948026419,1.8442237280647864,0.04038296607111327,resnet32,0.6941,0.7044,1.8866813209923832,1.8452392029152676,0.04144211699233644,resnet32,0.639,0.6464,1.8879533032463356,1.8464725901457397,0.0414807127116629,resnet32,0.7095,0.7126,1.8793952705507928,1.8378221858292818,0.04157308406270617,450000.0,5000.0,1810000.0,88690000.0,709520000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,49,0.1,1,1.0,124.05,0.6793875,0.026775242179110176,0.6305,0.7174,0.7278,0.04841249999999997,0.678825,0.734,0.2675428571428572,0.5890258061658936,0.2666892857142857,0.5904534573462435,0.6793875,resnet32,0.6699,0.6654,1.8857983572577888,1.8443815476176413,0.041416811325523835,resnet32,0.6305,0.6322,1.8859290421347727,1.8446845884688876,0.041244453541532326,resnet32,0.6618,0.6586,1.8873365963385864,1.8477320820093155,0.0396045110034968,resnet32,0.7174,0.7188,1.8803440825167028,1.8388876048001377,0.041456480883591044,resnet32,0.7028,0.7026,1.8844789253039793,1.8438778717748143,0.04060105518014594,resnet32,0.6601,0.6572,1.8856152152134613,1.8460653947496957,0.03954982218089175,resnet32,0.6984,0.697,1.8870134629647841,1.8456667869944463,0.041346676446582104,resnet32,0.6942,0.6988,1.8807219757952474,1.8401474830779163,0.04057449228871106,450000.0,5000.0,1810000.0,90500000.0,724000000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,50,0.1,1,1.0,123.24,0.5996375,0.039387845127018574,0.5504,0.6503,0.6422,0.04256249999999995,0.603475,0.6486,0.3063142857142857,0.5552224667130574,0.31401428571428575,0.5435819472463371,0.5996375,resnet32,0.6172,0.6252,1.8838151305575261,1.8442606042054566,0.03955452442063357,resnet32,0.5999,0.6058,1.8830923571843992,1.8426224027167668,0.04046995578259653,resnet32,0.5558,0.5548,1.8830632726577194,1.8419785132123665,0.04108476002213799,resnet32,0.5504,0.5514,1.8795864194292913,1.8384526849470355,0.041133735900406136,resnet32,0.6488,0.6496,1.8820686340332031,1.842499801889062,0.039568831427128644,resnet32,0.5522,0.5598,1.8857231866568327,1.8437887994064526,0.04193438685880127,resnet32,0.6503,0.6564,1.8841766100376844,1.8421958844092758,0.04198072604644536,resnet32,0.6225,0.6248,1.8799104678698562,1.8394735831428657,0.04043688491219655,450000.0,5000.0,1810000.0,92310000.0,738480000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,51,0.1,1,1.0,123.41,0.5757,0.04274072998908652,0.4959,0.632,0.6231,0.0474,0.567075,0.6038,0.32536428571428583,0.5749639475057925,0.32452500000000006,0.5684443431287439,0.5757,resnet32,0.5919,0.5876,1.883913454515013,1.8442326916212386,0.039680761692579836,resnet32,0.6312,0.629,1.8850779257376085,1.8453833149238066,0.03969461438298987,resnet32,0.632,0.6228,1.8897840680385178,1.8470922667871823,0.042691800838590345,resnet32,0.5727,0.5644,1.8791194481944495,1.837854483926838,0.041264963436829435,resnet32,0.5572,0.546,1.8843053641983054,1.844236522404985,0.04006884388350458,resnet32,0.5397,0.5174,1.8840628086843274,1.8427682168443094,0.04129459209401499,resnet32,0.4959,0.4906,1.8868826983327216,1.8441200740635395,0.042762628028867766,resnet32,0.585,0.5788,1.8824952732432971,1.8424396426840262,0.04005562925753607,450000.0,5000.0,1810000.0,94120000.0,752960000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,52,0.1,1,1.0,123.08,0.5783,0.045141444372106675,0.5239,0.6581,0.5973,0.019000000000000017,0.5842,0.607,0.2756357142857143,0.6322786151215258,0.27621428571428563,0.6361353342920494,0.5783,resnet32,0.5628,0.5648,1.8814268130809069,1.8423187107863752,0.03910810182093304,resnet32,0.6044,0.6094,1.8779896607791835,1.8372472069141539,0.04074245280141688,resnet32,0.5356,0.5448,1.8829910165884278,1.8425357705828818,0.040455248516412794,resnet32,0.6581,0.6602,1.878056075423956,1.83733835155991,0.04071772682469931,resnet32,0.5463,0.5582,1.8844208964570002,1.8440724165940827,0.04034848141600378,resnet32,0.5626,0.5728,1.8815225862305274,1.8423841360279105,0.039138451051919466,resnet32,0.5239,0.5266,1.8833268398249692,1.8429247882555833,0.04040205242927186,resnet32,0.6327,0.6368,1.878793309696696,1.8382497876882553,0.04054352177296427,450000.0,5000.0,1810000.0,95930000.0,767440000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,53,0.1,1,1.0,122.66,0.5842375,0.06347975932334654,0.5128,0.7023,0.6238,0.039562500000000056,0.5932000000000001,0.64,0.35575,0.5089075510010975,0.36310000000000003,0.5057963129310025,0.5842375,resnet32,0.7023,0.7036,1.8855118558488109,1.8454848158765922,0.04002703977378339,resnet32,0.6409,0.6432,1.8849422318691558,1.8461827544326133,0.03875947464522059,resnet32,0.5799,0.5892,1.8872798191891476,1.847308722409335,0.03997109845460562,resnet32,0.6222,0.6348,1.8819574136286974,1.838894494893876,0.04306291823211888,resnet32,0.5128,0.522,1.8846298650923101,1.845850203355605,0.03877966608375904,resnet32,0.5771,0.5768,1.885461013764143,1.8454912924631075,0.039969721433325583,resnet32,0.5245,0.5452,1.88960394568064,1.8464853018522263,0.04311864728647792,resnet32,0.5142,0.5308,1.8828357134691693,1.8428162608973004,0.04001945045522668,450000.0,5000.0,1810000.0,97740000.0,781920000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,120.09,0.6623375,0.023336984461365163,0.6226,0.7018,0.719,0.05666249999999995,0.666575,0.7232,0.29038571428571436,0.5474102458520835,0.28894642857142855,0.5528995429098994,0.6623375,resnet32,0.6459,0.6508,1.8800500851463189,1.8396217442032965,0.04042834393542514,resnet32,0.6226,0.631,1.8837413489818573,1.841985011473298,0.041756336653964936,resnet32,0.6588,0.666,1.8809468690305948,1.8392464960501953,0.041700371824183756,resnet32,0.655,0.6608,1.8757870920341124,1.8346100503748113,0.04117703710587441,resnet32,0.6788,0.683,1.8801032394509425,1.8396965807134456,0.04040665741988712,resnet32,0.7018,0.7014,1.8821808756752447,1.8403035608882254,0.041877314093819056,resnet32,0.6513,0.652,1.8836470798335292,1.8417300365187905,0.04191704167169519,resnet32,0.6845,0.6876,1.8765034308149056,1.835339810868556,0.04116361854142848,450000.0,5000.0,1810000.0,99550000.0,796400000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,120.45,0.6757625,0.0363090531926956,0.6079,0.7303,0.7236,0.04783749999999998,0.6780999999999999,0.7288,0.2795142857142857,0.571739229554865,0.2752321428571428,0.5750063914024804,0.6757625,resnet32,0.7016,0.7032,1.8814446562054483,1.8414928242564201,0.03995183315815997,resnet32,0.7,0.695,1.8816733917390758,1.8403266830877825,0.04134670613248917,resnet32,0.6763,0.6868,1.884272493760694,1.8427012664350597,0.04157122714836574,resnet32,0.6462,0.654,1.8758997681804679,1.834557606415315,0.041342161982108584,resnet32,0.692,0.6992,1.8810172953050246,1.8410904974761335,0.03992680050379766,resnet32,0.6079,0.605,1.882749486883933,1.8424820122732357,0.04026747419795191,resnet32,0.7303,0.725,1.8839490069923075,1.8423465647819368,0.04160244183466685,resnet32,0.6518,0.6566,1.8811173950406639,1.8407969302074476,0.04032046306581998,450000.0,5000.0,1810000.0,101360000.0,810880000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,120.77,0.6550625,0.04643915205675057,0.5684,0.7153,0.6983,0.04323750000000004,0.6634249999999999,0.7134,0.27801428571428566,0.562121727082294,0.2852785714285714,0.5589114832972694,0.6550625,resnet32,0.695,0.7046,1.8821811682798646,1.841373667290265,0.04080749999742362,resnet32,0.6326,0.6466,1.881512313234535,1.8406071300533684,0.040905182826629076,resnet32,0.7153,0.7132,1.8826538427648218,1.8408630766313185,0.04179077026889321,resnet32,0.6687,0.683,1.8768170587718487,1.8339476038447835,0.042869452850109985,resnet32,0.5684,0.5722,1.8830936114219101,1.8412778201428326,0.04181579213102602,resnet32,0.6121,0.6268,1.8834259753877467,1.8425533686849205,0.04087260987778956,resnet32,0.6992,0.6976,1.884582775898955,1.8416918573731726,0.04289091798339293,resnet32,0.6492,0.6634,1.879256734116511,1.838414796374061,0.040841937517556784,450000.0,5000.0,1810000.0,103170000.0,825360000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,123.19,0.6266375,0.030065800234652017,0.5589,0.6572,0.6868,0.06016250000000001,0.6241749999999999,0.6826,0.32114285714285706,0.5411642976079262,0.3228107142857143,0.5396597876873217,0.6266375,resnet32,0.6223,0.6162,1.8808297470889308,1.840441462837837,0.04038828522210348,resnet32,0.6356,0.6382,1.8828953299671412,1.8412117368795655,0.04168359193400564,resnet32,0.6552,0.6582,1.8853640961037441,1.8437247464263982,0.04163935316186822,resnet32,0.6164,0.6116,1.8763726492497055,1.8337020833383908,0.042670566731513565,resnet32,0.6572,0.6622,1.8809434996748513,1.840557818555019,0.04038568286870776,resnet32,0.6509,0.6472,1.8838110559365966,1.8426311173560945,0.041179941578196703,resnet32,0.5589,0.5478,1.881456076929515,1.8388042649762197,0.04265181200621142,resnet32,0.6166,0.612,1.8796343627301129,1.8383735118603164,0.04126085148891434,450000.0,5000.0,1810000.0,104980000.0,839840000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,123.22,0.67155,0.024999299990199716,0.64,0.7071,0.7159,0.04435,0.6744,0.7208,0.2602571428571429,0.5958883495506632,0.26118571428571424,0.5993655543763735,0.67155,resnet32,0.6515,0.659,1.8772593345493078,1.837742342698303,0.03951699333265424,resnet32,0.6558,0.658,1.8780134956945072,1.838539432226257,0.03947406120079739,resnet32,0.6822,0.68,1.8823263436894526,1.8401311000978404,0.04219524582202377,resnet32,0.64,0.65,1.8728114918551662,1.8318668952719732,0.04094459816538305,resnet32,0.7071,0.705,1.8789505127140067,1.8383780921047383,0.040572419281075287,resnet32,0.6872,0.6842,1.8777472368356856,1.8368750952861526,0.040872140880144965,resnet32,0.645,0.655,1.8797493345019491,1.8374962549317966,0.042253078948388895,resnet32,0.7036,0.704,1.874104619026184,1.8335149465975435,0.04058967418545349,450000.0,5000.0,1810000.0,106790000.0,854320000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,123.42,0.60675,0.03636966455715532,0.552,0.6676,0.6618,0.05505000000000004,0.6022749999999999,0.6552,0.3033357142857142,0.5628888228609062,0.31075714285714284,0.5460059292375262,0.60675,resnet32,0.6274,0.6226,1.8794351414862005,1.8395178907296874,0.039917250510453334,resnet32,0.552,0.5436,1.8810381743718276,1.839711001820185,0.04132717106734741,resnet32,0.6051,0.6082,1.884592112831094,1.8438579804179343,0.040734132802092725,resnet32,0.6033,0.594,1.8769862055778503,1.8356933238154107,0.04129288375737484,resnet32,0.6195,0.6192,1.880107450044968,1.8401096065274694,0.03999784593047066,resnet32,0.5529,0.5488,1.8805864448235794,1.8398117341778495,0.040774707584536045,resnet32,0.6676,0.6596,1.8823568250306628,1.84060984748331,0.04174697843105109,resnet32,0.6262,0.6222,1.881197347051718,1.8394208265976473,0.04177652232200754,450000.0,5000.0,1810000.0,108600000.0,868800000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,123.28,0.8112625,0.0012668242774749733,0.81,0.8142,0.824,0.012737499999999957,0.813525,0.8274,0.09725714285714285,0.7516581443607693,0.09709999999999999,0.7584989465096371,0.8112625,resnet32,0.8113,0.8136,1.7799946814775467,1.7544728466732935,0.025521836905020544,resnet32,0.8114,0.8138,1.783006846566092,1.7564144542610103,0.02659239055620591,resnet32,0.8113,0.8164,1.7841553735462101,1.7576012623242356,0.026554110003582373,resnet32,0.81,0.8126,1.778725017708811,1.7515969406813383,0.027128079703702082,resnet32,0.8102,0.809,1.7840428474274548,1.7583687894723632,0.025674059841549024,resnet32,0.8116,0.8116,1.78307664191181,1.7574200128967112,0.02565662869231098,resnet32,0.8101,0.8144,1.783871322700923,1.7567552832717246,0.02711603745146104,resnet32,0.8142,0.8168,1.7801455345682122,1.7546765184537931,0.02546901777201459,450000.0,5000.0,1810000.0,110410000.0,883280000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,122.92,0.822975,0.0019677080576142483,0.8189,0.8253,0.8329,0.009924999999999962,0.8235,0.8336,0.09509285714285716,0.7430683323083543,0.09586785714285716,0.7475776342269419,0.822975,resnet32,0.8232,0.8244,1.7507903027263554,1.7268320777538149,0.02395822582845788,resnet32,0.8247,0.8228,1.7516399232501334,1.7277169303799218,0.023922991949472238,resnet32,0.8219,0.8226,1.7551788875663823,1.7298494795845314,0.025329406797854146,resnet32,0.8225,0.8268,1.7511394569142298,1.7257759100334211,0.02536354783462064,resnet32,0.825,0.8246,1.7554614333943888,1.7310201087119905,0.02444132493374954,resnet32,0.8189,0.8198,1.7555730105801062,1.7301910101351412,0.0253819989844818,resnet32,0.8223,0.8208,1.7561323293908075,1.730775205249136,0.025357123857247643,resnet32,0.8253,0.8262,1.7525930360636928,1.7281365350566127,0.024456500706781462,450000.0,5000.0,1810000.0,112220000.0,897760000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,123.71,0.8250125,0.003631610352171593,0.8181,0.8298,0.8385,0.013487499999999986,0.824975,0.8376,0.09692142857142853,0.7447371756394753,0.09791785714285715,0.7372867113143747,0.8250125,resnet32,0.8262,0.8238,1.740936204791069,1.7141889230432836,0.026747281530829656,resnet32,0.8298,0.8264,1.740029794417999,1.71397319520739,0.026056599434179425,resnet32,0.8244,0.8262,1.742921502922069,1.7169187067245895,0.026002795869399877,resnet32,0.8289,0.8256,1.7390288480303504,1.7122974541376939,0.02673139471285553,resnet32,0.8224,0.8202,1.7416725294156508,1.716251813383265,0.025420717352641408,resnet32,0.8181,0.8208,1.7417026532983237,1.7162911719219252,0.025411479284891604,resnet32,0.8228,0.8278,1.7423073532567783,1.7155754467980429,0.026731906669076787,resnet32,0.8275,0.829,1.7406798336993565,1.713956529782577,0.02672330576090396,450000.0,5000.0,1810000.0,114030000.0,912240000.0
