run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,44,0.1,7,1.0,127.23,0.7623875,0.053704339617483415,0.6479,0.8225,0.8209,0.05851249999999997,0.76815,0.8304,0.24402142857142856,0.48759586184546866,0.24689999999999995,0.49831023993591733,0.7623875,resnet32,0.7563,0.7702,0.6882224526171657,0.5430672167885032,0.14515523551116613,resnet32,0.712,0.7254,0.6919543305411935,0.5475680713795803,0.14438625938386063,resnet32,0.7792,0.785,0.7010823831131513,0.5539754005995664,0.14710698313799433,resnet32,0.6479,0.659,0.6931972990066491,0.5467792128382082,0.14641808581919494,resnet32,0.7796,0.7842,0.6976142989640887,0.5512912873263386,0.1463230112567544,resnet32,0.8225,0.8262,0.687192136887461,0.5420207631435584,0.14517137377565217,resnet32,0.7897,0.7876,0.685729715930806,0.5385032519698143,0.14722646364349534,resnet32,0.8119,0.8076,0.6986722227778625,0.5520167208107357,0.14665550259153612,3150000.0,0.0,12600000.0,567000000.0,4536000000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,45,0.1,7,1.0,127.03,0.690075,0.04682848358638147,0.6218,0.7746,0.755,0.06492500000000001,0.6956749999999999,0.7592,0.29094285714285706,0.5159477259118052,0.29500714285714286,0.5144745933520961,0.690075,resnet32,0.6643,0.6714,0.6901005688546733,0.5457578913139348,0.1443426778476516,resnet32,0.6928,0.7018,0.6896192547441884,0.5459414734081789,0.14367778001310813,resnet32,0.7746,0.7774,0.6967123503458094,0.5511268065311015,0.14558554333846338,resnet32,0.7426,0.753,0.6955639202232388,0.5500291996974159,0.14553472044115717,resnet32,0.6736,0.6838,0.6951200660233471,0.5507401316850022,0.14437993448650974,resnet32,0.6218,0.6244,0.6865697951394726,0.542118130294098,0.14445166401988405,resnet32,0.6471,0.6416,0.6906149196015163,0.5451449383558198,0.1454699808012017,resnet32,0.7038,0.712,0.6931172887456011,0.5468565387524326,0.14626074959100646,3150000.0,0.0,12600000.0,579600000.0,4636800000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,46,0.1,7,1.0,127.38,0.688275,0.09385028969054918,0.4819,0.7842,0.7571,0.06882500000000003,0.692225,0.7628,0.3022214285714286,0.502194632418737,0.3054678571428571,0.5050705427073284,0.688275,resnet32,0.7533,0.7538,0.6899064673449505,0.5450558585368774,0.1448506075275046,resnet32,0.4819,0.4878,0.692969925489954,0.5489985018714585,0.1439714228988371,resnet32,0.7273,0.732,0.6959058185616,0.5486391513947059,0.1472666681828824,resnet32,0.6732,0.6888,0.6934447743167932,0.5475323723459785,0.145912401991981,resnet32,0.7375,0.7392,0.7001263468356972,0.5556570900688794,0.14446925675623457,resnet32,0.7447,0.7396,0.6848802152513103,0.541072401302782,0.1438078143083575,resnet32,0.6041,0.611,0.6920486903664741,0.545812123243443,0.14623656737702814,resnet32,0.7842,0.7856,0.6988963195207444,0.553237674800171,0.1456586456518959,3150000.0,0.0,12600000.0,592200000.0,4737600000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,47,0.1,7,1.0,127.28,0.742925,0.026028674092239117,0.6992,0.7704,0.7949,0.051975000000000104,0.742175,0.7936,0.23325,0.5479209571414544,0.23431785714285722,0.5400981515687927,0.742925,resnet32,0.7435,0.7394,0.6875123094598,0.544148002370176,0.14336430789394813,resnet32,0.7699,0.7722,0.6991271467625417,0.5537641794336113,0.1453629672865976,resnet32,0.7704,0.7598,0.7090673652392897,0.5624193659644913,0.14664799970871006,resnet32,0.7613,0.7676,0.6963092713955451,0.5514517880298875,0.14485748405356638,resnet32,0.6992,0.6942,0.6990860295905308,0.5527666032060303,0.14631942615166985,resnet32,0.7441,0.7502,0.6896422205662186,0.5459181690927256,0.1437240501082587,resnet32,0.7521,0.752,0.6898941918784245,0.5450071515938775,0.14488704036921263,resnet32,0.7029,0.702,0.7026253715157509,0.5565806452862241,0.14604472622952677,3150000.0,0.0,12600000.0,604800000.0,4838400000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,48,0.1,7,1.0,127.06,0.7565875,0.03510920240834305,0.7019,0.801,0.8119,0.05531249999999999,0.759375,0.806,0.22053571428571433,0.5436953821068554,0.2228357142857143,0.5491155360400192,0.7565875,resnet32,0.7466,0.751,0.6855485952797938,0.5410207233137705,0.14452787133103068,resnet32,0.7853,0.7852,0.6916638616980477,0.5464788696897979,0.14518499253741043,resnet32,0.789,0.788,0.6943852487020195,0.5476224971935153,0.1467627526091581,resnet32,0.801,0.8034,0.6887858491390944,0.5436940801499243,0.14509176929608325,resnet32,0.7019,0.7056,0.7001060687682845,0.5541987860236656,0.14590728281870147,resnet32,0.7695,0.7704,0.6842421488836408,0.5399916864169593,0.1442504620221867,resnet32,0.7553,0.7564,0.6846925317394462,0.538854340557009,0.14583819173276424,resnet32,0.7041,0.715,0.6947999789633534,0.5481907372278246,0.14660924169319597,3150000.0,0.0,12600000.0,617400000.0,4939200000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,49,0.1,7,1.0,126.99,0.6863375,0.05011963032335733,0.5695,0.7351,0.7402,0.053862499999999924,0.6988749999999999,0.7508,0.26667857142857143,0.5227362714258174,0.27343214285714285,0.5225408782191813,0.6863375,resnet32,0.7296,0.7412,0.6848908907056532,0.5392778518355705,0.14561303888066587,resnet32,0.5695,0.5792,0.685084423685277,0.5391280310736462,0.14595639200838792,resnet32,0.6951,0.7074,0.6935151609253477,0.5456129209223118,0.14790223871188407,resnet32,0.6863,0.6956,0.692279713736339,0.5449404553510249,0.14733925752807409,resnet32,0.6726,0.6928,0.6943032405423847,0.5464845380576496,0.1478187021566555,resnet32,0.7351,0.7384,0.685263842640614,0.5393789597702298,0.14588488265872002,resnet32,0.7285,0.7484,0.6849326147189871,0.5380631372417238,0.14686947694810276,resnet32,0.674,0.688,0.6947669946080581,0.5481990188868209,0.1465679750333286,3150000.0,0.0,12600000.0,630000000.0,5040000000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,50,0.1,7,1.0,127.17,0.7732875,0.019970818554831467,0.7468,0.7999,0.8274,0.05411250000000001,0.77695,0.828,0.2124857142857143,0.5204127873358358,0.2148285714285714,0.5262105011525825,0.7732875,resnet32,0.7973,0.7972,0.6877333293668926,0.5420752712948755,0.14565805861176076,resnet32,0.7999,0.7952,0.6939254112711007,0.5471842455762354,0.14674116603352808,resnet32,0.7554,0.7482,0.6918550501154228,0.5441570760766891,0.1476979747266424,resnet32,0.7468,0.7528,0.6862230288626795,0.5390588285994123,0.14716420069717887,resnet32,0.7712,0.7802,0.6923973390155218,0.5458605632778596,0.14653677573766222,resnet32,0.7793,0.7878,0.6857624629258432,0.540064612149515,0.14569785103032534,resnet32,0.7483,0.7554,0.6866862026297234,0.538269416810098,0.1484167855973779,resnet32,0.7881,0.7988,0.696913378270851,0.5485822934318673,0.14833108604546974,3150000.0,0.0,12600000.0,642600000.0,5140800000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,51,0.1,7,1.0,127.24,0.7354125,0.015729942585718477,0.7122,0.7517,0.7884,0.052987499999999965,0.7418,0.7994,0.23481428571428567,0.5405750190111525,0.23806428571428576,0.5484761973735478,0.7354125,resnet32,0.7256,0.7346,0.6806949470615522,0.5364050262565301,0.144289920498109,resnet32,0.7227,0.7302,0.6795487756502222,0.5369848079810088,0.14256396610289812,resnet32,0.7122,0.7232,0.6852044677785174,0.5399242678064514,0.14528020070230757,resnet32,0.7506,0.7594,0.6848524538376792,0.5390064391222867,0.14584601499055597,resnet32,0.7199,0.7312,0.6882069436833262,0.5432330121455545,0.14497393083927984,resnet32,0.7515,0.7564,0.6769522757438774,0.532984450247816,0.1439678243636577,resnet32,0.7517,0.7516,0.6795273383402012,0.5338434385220435,0.145683899437162,resnet32,0.7491,0.7478,0.6902516657401893,0.5447439282539893,0.14550773784602908,3150000.0,0.0,12600000.0,655200000.0,5241600000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,52,0.1,7,1.0,127.29,0.7668375000000001,0.012394649803443429,0.7437,0.7831,0.8085,0.041662499999999936,0.77025,0.8138,0.1941142857142857,0.574112417022941,0.19441785714285717,0.5801363243929226,0.7668375000000001,resnet32,0.7437,0.7474,0.6841979873027991,0.5410010574216192,0.1431969289604405,resnet32,0.7831,0.7838,0.6879179626703262,0.5434047343971377,0.14451322822027246,resnet32,0.7712,0.7686,0.6905249117619612,0.5458454634909603,0.1446794469904324,resnet32,0.7623,0.7676,0.6888889131898229,0.5450857875403017,0.14380312512036075,resnet32,0.7703,0.779,0.694018278080462,0.5503752732183784,0.14364300466100263,resnet32,0.7749,0.7768,0.6833594730547206,0.5404510509900071,0.14290842280553823,resnet32,0.7769,0.7854,0.6840931487015702,0.5397741386920891,0.14431900999889793,resnet32,0.7523,0.7534,0.6945704558694904,0.5488616308536042,0.1457088254286315,3150000.0,0.0,12600000.0,667800000.0,5342400000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,53,0.1,7,1.0,127.0,0.7440125,0.026232967688578426,0.7029,0.7884,0.8051,0.06108750000000007,0.7364499999999999,0.7994,0.2501857142857143,0.534165080087329,0.2417035714285714,0.534114052059704,0.7440125,resnet32,0.7514,0.7426,0.6829037491486154,0.5379374575885859,0.14496629042762585,resnet32,0.7105,0.7062,0.6839383396912705,0.5404720175587996,0.14346632262988185,resnet32,0.7884,0.7838,0.6908190292306244,0.543773689688268,0.14704533947885715,resnet32,0.7561,0.7488,0.6861081885766577,0.5403111347589981,0.14579705478073182,resnet32,0.7368,0.7258,0.6900210858492012,0.544209923044863,0.14581116194709798,resnet32,0.7029,0.6906,0.679682644084096,0.5351606327617033,0.14452201151289046,resnet32,0.7406,0.7324,0.6798772361044857,0.5345503948205574,0.14532684126276185,resnet32,0.7654,0.7614,0.6952057337303731,0.5486660059964792,0.14653972769156098,3150000.0,0.0,12600000.0,680400000.0,5443200000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,54,0.1,7,1.0,127.02,0.691925,0.033192873858706486,0.6288,0.7345,0.7384,0.04647499999999993,0.6972499999999999,0.7402,0.25415714285714286,0.5733501459920135,0.25475000000000003,0.5802741067417533,0.691925,resnet32,0.7345,0.743,0.6836386656134643,0.5380699839442968,0.14556868092834271,resnet32,0.7245,0.7296,0.6889017393219877,0.5423653756098991,0.14653636342634194,resnet32,0.6978,0.6934,0.6885139009999958,0.5418827341530811,0.1466311661695892,resnet32,0.7207,0.7278,0.6888542659580708,0.5420421245084568,0.14681214187294245,resnet32,0.6288,0.6466,0.6937329302203249,0.5468089857816019,0.14692394341215154,resnet32,0.6635,0.6742,0.6857345635494725,0.5407110785811462,0.145023484100503,resnet32,0.6751,0.6682,0.685460773338987,0.538605878510597,0.14685489462730897,resnet32,0.6905,0.6952,0.6962039359337227,0.547826202374629,0.14837773293468423,3150000.0,0.0,12600000.0,693000000.0,5544000000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,55,0.1,7,1.0,127.2,0.7387,0.03816719795845643,0.6716,0.8021,0.8017,0.06299999999999994,0.749275,0.813,0.2519357142857143,0.48285470105933337,0.2583071428571429,0.4919761617309138,0.7387,resnet32,0.7216,0.74,0.6845524251376364,0.539231295697391,0.1453211302869022,resnet32,0.6716,0.6814,0.6881399946710602,0.542602408000014,0.14553758605722,resnet32,0.7098,0.7178,0.6945697843859141,0.5471372911706567,0.14743249282367865,resnet32,0.7313,0.7488,0.6881612524898215,0.5430939622138712,0.14506729019128464,resnet32,0.7813,0.7876,0.6976685782640495,0.5506161664273929,0.14705241212240336,resnet32,0.8021,0.807,0.6861623950217935,0.5408908826383677,0.145271511843682,resnet32,0.7421,0.7618,0.6870945623906498,0.5396781251765788,0.14741643785964698,resnet32,0.7498,0.7498,0.6949665672145784,0.5482063446278599,0.14676022257613527,3150000.0,0.0,12600000.0,705600000.0,5644800000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,56,0.1,7,1.0,126.94,0.7225625,0.029072105939370815,0.6732,0.7557,0.7768,0.05423750000000005,0.72285,0.7774,0.2514071428571429,0.5271514171631323,0.24585714285714286,0.5359838797408726,0.7225625,resnet32,0.7431,0.7374,0.686392011755908,0.5423987779596989,0.14399323462169955,resnet32,0.7038,0.7066,0.6887847707945515,0.5440312505022369,0.14475352001715114,resnet32,0.7548,0.7586,0.6928987883624028,0.5474750556644391,0.14542373390444976,resnet32,0.7557,0.7506,0.6913133528168228,0.5466089964082296,0.144704356091097,resnet32,0.7461,0.754,0.6924885704436086,0.5474556547335603,0.14503291584762998,resnet32,0.6732,0.671,0.6804442291825332,0.5356095014986667,0.14483472668904473,resnet32,0.7036,0.7032,0.6828673725355078,0.5375426161441613,0.14532475640192966,resnet32,0.7002,0.7014,0.696978083092042,0.5496094866486435,0.14736859712072395,3150000.0,0.0,12600000.0,718200000.0,5745600000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,57,0.1,7,1.0,126.97,0.69905,0.07392959488594537,0.5839,0.7991,0.7643,0.06525000000000003,0.6958,0.7538,0.28858571428571417,0.5083886906271287,0.28836071428571436,0.5013529494608188,0.69905,resnet32,0.7991,0.8042,0.6791973079300739,0.5346791251901198,0.14451818133238703,resnet32,0.7601,0.7566,0.6822958629663017,0.5378375455144454,0.14445831737777387,resnet32,0.7488,0.7442,0.6847942639988932,0.5400687885809351,0.1447254755555398,resnet32,0.5839,0.5742,0.685648624361916,0.5398858096873895,0.1457628153941848,resnet32,0.5963,0.5914,0.684198353016241,0.5392800230448219,0.14491833054291253,resnet32,0.6596,0.6558,0.6757967570711944,0.531071193643253,0.1447255630892786,resnet32,0.7453,0.7346,0.680354495998472,0.5343586040491407,0.14599589104975827,resnet32,0.6993,0.7054,0.6892920675772157,0.5430042734792964,0.1462877943413332,3150000.0,0.0,12600000.0,730800000.0,5846400000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,58,0.1,7,1.0,127.19,0.6475625,0.044674095891802885,0.5682,0.7339,0.7053,0.0577375,0.65285,0.7146,0.30167142857142853,0.5345423030235064,0.2971392857142857,0.5477519075985638,0.6475625,resnet32,0.5682,0.5778,0.6793612489815463,0.5333006794733758,0.14606057001616468,resnet32,0.67,0.67,0.6842859446663748,0.5382906111719256,0.14599533355794847,resnet32,0.6101,0.615,0.6926974351094528,0.5444157337558202,0.14828170103613625,resnet32,0.657,0.6662,0.6826972410675477,0.5368899885903705,0.14580725206443193,resnet32,0.7339,0.7374,0.691138706593351,0.5439946103248406,0.14714409641667522,resnet32,0.6377,0.6408,0.6843076121824031,0.5383586886508221,0.14594892373266208,resnet32,0.6583,0.6598,0.6855750208381902,0.5380900897170332,0.1474849312375723,resnet32,0.6453,0.6558,0.6933588514273817,0.545123599681326,0.14823525147089225,3150000.0,0.0,12600000.0,743400000.0,5947200000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,59,0.1,7,1.0,127.1,0.736175,0.046952575807936235,0.6299,0.7892,0.7841,0.047924999999999995,0.741325,0.7928,0.23489999999999997,0.5560408342283399,0.23648928571428568,0.5567109368350441,0.736175,resnet32,0.7308,0.7346,0.6875999760814011,0.5411817167292942,0.146418259203942,resnet32,0.7797,0.7928,0.6890567976727404,0.5439044349318878,0.1451523617777804,resnet32,0.7725,0.7728,0.697415676433593,0.5504970208487727,0.14691865461116488,resnet32,0.7892,0.7926,0.68802169714631,0.5410816507329318,0.1469400466356257,resnet32,0.7369,0.7442,0.6973455236716704,0.5499946191822264,0.14735090411903168,resnet32,0.73,0.7348,0.6925550407560711,0.5464499732056125,0.14610506720121272,resnet32,0.6299,0.6352,0.6954573516056619,0.5464532378298993,0.14900411368051375,resnet32,0.7204,0.7236,0.6997183494015851,0.5517287631519139,0.14798958750907332,3150000.0,0.0,12600000.0,756000000.0,6048000000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,60,0.010000000000000002,7,1.0,126.91,0.885775,0.002577183540223721,0.883,0.89,0.8939,0.008125000000000049,0.884525,0.8962,0.0694,0.7234403479476171,0.06728928571428573,0.7285474623064079,0.885775,resnet32,0.883,0.883,0.4429396743759174,0.3737786647609689,0.0691610095990737,resnet32,0.8835,0.8828,0.44269795722158795,0.3729782866695049,0.069719670136692,resnet32,0.8843,0.8862,0.4481450219807977,0.37798536192117765,0.07015965978445654,resnet32,0.8863,0.8868,0.44423245526426897,0.37378523757003923,0.07044721775243735,resnet32,0.8843,0.8858,0.4473523007578809,0.377107288074595,0.07024501299549063,resnet32,0.89,0.886,0.4428165088704025,0.37344574418172916,0.0693707655988295,resnet32,0.8899,0.8842,0.4475484265818853,0.3765379601073536,0.07101046699840068,resnet32,0.8849,0.8814,0.4507761237169193,0.3791454724163156,0.07163065076085993,3150000.0,0.0,12600000.0,768600000.0,6148800000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,61,0.010000000000000002,7,1.0,127.15,0.8875375,0.0030223904033066305,0.8828,0.8922,0.8982,0.01066250000000002,0.8914,0.903,0.06631428571428573,0.7142751759781566,0.06654285714285715,0.7267084504151924,0.8875375,resnet32,0.8855,0.8914,0.37932828083549713,0.3162163973955268,0.06311188358284364,resnet32,0.8869,0.8918,0.38033781420778145,0.31664586006875406,0.06369195448033596,resnet32,0.8908,0.895,0.38152543940073386,0.3178000755989077,0.06372536434156989,resnet32,0.8845,0.8908,0.3786385682072829,0.31538181098982354,0.06325675707987764,resnet32,0.888,0.8892,0.3815526642667299,0.31783531414641236,0.06371735050131312,resnet32,0.8896,0.8942,0.3750276805367321,0.3119566847295077,0.06307099577547474,resnet32,0.8922,0.8922,0.37610874979079445,0.3123853106729009,0.06372343895120801,resnet32,0.8828,0.8866,0.3872658784120259,0.32248859748836944,0.06477728043682873,3150000.0,0.0,12600000.0,781200000.0,6249600000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,62,0.010000000000000002,7,1.0,127.04,0.892325,0.0036286188832667437,0.8863,0.8992,0.9026,0.010274999999999923,0.8939999999999999,0.905,0.06802142857142858,0.6992482257366487,0.06831785714285714,0.7048699504442267,0.892325,resnet32,0.8889,0.8966,0.3571874058424411,0.29327028831043706,0.06391711774366823,resnet32,0.8917,0.8926,0.3589962793260135,0.2950349968688732,0.06396128213964403,resnet32,0.8923,0.894,0.3588846973355182,0.2945451889060099,0.06433950838452968,resnet32,0.8927,0.894,0.3571169097823175,0.2928478250131858,0.06426908460244621,resnet32,0.8863,0.8856,0.36074978511103173,0.29641248915471474,0.06433729603569108,resnet32,0.8954,0.8986,0.3539663147054274,0.2902884797976268,0.06367783451622183,resnet32,0.8992,0.8946,0.35470786584879865,0.28947972863997246,0.06522813744694841,resnet32,0.8921,0.896,0.36356095741079614,0.297714529347352,0.06584642794173719,3150000.0,0.0,12600000.0,793800000.0,6350400000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,63,0.010000000000000002,7,1.0,126.94,0.8942375,0.0012398966690817515,0.8922,0.8962,0.9073,0.013062499999999977,0.8949,0.905,0.06809285714285715,0.691607023142771,0.06906071428571428,0.6946261087037053,0.8942375,resnet32,0.8944,0.8946,0.3447226866952736,0.2803125082917342,0.0644101784882051,resnet32,0.894,0.8936,0.3466792550911619,0.2814773533133451,0.06520190153440292,resnet32,0.8922,0.8956,0.34500899779695,0.2796295539433645,0.06537944369483739,resnet32,0.8933,0.8938,0.34157806780951266,0.2762141229097985,0.06536394512725317,resnet32,0.8959,0.8922,0.34805464024909516,0.2829791880106892,0.06507545305331322,resnet32,0.8962,0.8994,0.33962248217060487,0.2754139120013199,0.0642085699338085,resnet32,0.8944,0.8954,0.34097257523204794,0.2758064814419909,0.06516609411284496,resnet32,0.8935,0.8946,0.35135557697239245,0.28425497511952097,0.06710060197987001,3150000.0,0.0,12600000.0,806400000.0,6451200000.0
resnet32x8_cifar10_K8_dml_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,64,0.010000000000000002,7,1.0,127.29,0.8941,0.0032641997487898875,0.8889,0.9004,0.9064,0.012299999999999978,0.89675,0.91,0.07325714285714287,0.6680700157683667,0.07123928571428571,0.6872874918848296,0.8941,resnet32,0.8945,0.8942,0.3364506096113473,0.27046118052252993,0.06598942886127836,resnet32,0.8889,0.8972,0.33765817075883126,0.2704456615134735,0.06721250917656686,resnet32,0.8948,0.9018,0.33824002054858615,0.27099640372166917,0.06724361745661801,resnet32,0.8961,0.894,0.335848500168967,0.2692442612447353,0.06660423873637972,resnet32,0.894,0.8944,0.34131837712431495,0.27435074029067025,0.06696763707176698,resnet32,0.9004,0.8982,0.33395781384950335,0.2678850480799817,0.06607276507102969,resnet32,0.8937,0.8958,0.33505841899155214,0.2680645353181965,0.06699388403847645,resnet32,0.8904,0.8984,0.3435049929275093,0.27521390694362874,0.06829108621935699,3150000.0,0.0,12600000.0,819000000.0,6552000000.0
