run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,10,0.1,0,117.33,0.7199125,0.03214605098219687,0.6742,0.7633,0.7824,0.06248750000000003,0.718975,0.7858,0.2696714285714286,0.4907967627665156,0.2684107142857143,0.49267275351590356,0.7199125,resnet32,0.6838,0.6836,0.6598439602265981,0.6598439602265981,0.0,resnet32,0.7097,0.7084,0.6600106589242138,0.6600106589242138,0.0,resnet32,0.6927,0.6964,0.6605491653423418,0.6605491653423418,0.0,resnet32,0.7519,0.7492,0.6426441235552457,0.6426441235552457,0.0,resnet32,0.6742,0.677,0.6883318409831687,0.6883318409831687,0.0,resnet32,0.7633,0.7578,0.6453574588098987,0.6453574588098987,0.0,resnet32,0.7508,0.747,0.6580431021919305,0.6580431021919305,0.0,resnet32,0.7329,0.7324,0.665464764799584,0.665464764799584,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,11,0.1,0,117.38,0.720275,0.03235481996550127,0.6669,0.7749,0.7971,0.07682500000000003,0.717675,0.7958,0.30217142857142854,0.4660369685983475,0.29432142857142857,0.47279565295170434,0.720275,resnet32,0.7111,0.7024,0.6449242368425158,0.6449242368425158,0.0,resnet32,0.6911,0.6768,0.6461888676170598,0.6461888676170598,0.0,resnet32,0.6669,0.6654,0.6491930013183843,0.6491930013183843,0.0,resnet32,0.7408,0.7428,0.6298012945970352,0.6298012945970352,0.0,resnet32,0.7468,0.745,0.6781159539876337,0.6781159539876337,0.0,resnet32,0.73,0.7314,0.6347506058995019,0.6347506058995019,0.0,resnet32,0.7749,0.7766,0.6507162488996983,0.6507162488996983,0.0,resnet32,0.7006,0.701,0.649160804099996,0.649160804099996,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,12,0.1,0,117.01,0.7426375000000001,0.024840337029718433,0.694,0.7771,0.8127,0.07006249999999992,0.740275,0.8144,0.2703714285714286,0.48378219032758035,0.26787857142857135,0.48419852846314937,0.7426375000000001,resnet32,0.7185,0.7134,0.6386345254511319,0.6386345254511319,0.0,resnet32,0.7557,0.7546,0.6390255897051909,0.6390255897051909,0.0,resnet32,0.7771,0.7712,0.6359250765844163,0.6359250765844163,0.0,resnet32,0.7509,0.7542,0.627494547939436,0.627494547939436,0.0,resnet32,0.694,0.69,0.6677844131958078,0.6677844131958078,0.0,resnet32,0.7349,0.7278,0.6289103287695483,0.6289103287695483,0.0,resnet32,0.7649,0.769,0.6429717505604706,0.6429717505604706,0.0,resnet32,0.7451,0.742,0.6474040996875953,0.6474040996875953,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,13,0.1,0,117.27,0.6971625,0.03655170780893829,0.6486,0.7528,0.7759,0.07873750000000002,0.69905,0.7804,0.3095857142857143,0.46310888372815967,0.30892499999999995,0.4709986845941997,0.6971625,resnet32,0.7043,0.7078,0.634373502001505,0.634373502001505,0.0,resnet32,0.6486,0.6402,0.634461396754804,0.634461396754804,0.0,resnet32,0.6877,0.6948,0.6327687564136629,0.6327687564136629,0.0,resnet32,0.6518,0.6556,0.6183962874029848,0.6183962874029848,0.0,resnet32,0.7528,0.7524,0.6613009007732299,0.6613009007732299,0.0,resnet32,0.7464,0.7518,0.630144309125502,0.630144309125502,0.0,resnet32,0.7098,0.7142,0.6348856934346259,0.6348856934346259,0.0,resnet32,0.6759,0.6756,0.643212522126057,0.643212522126057,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,14,0.1,0,117.4,0.6338375,0.017802663950937218,0.6015,0.6595,0.6814,0.04756249999999995,0.6319,0.6786,0.28232142857142856,0.5488512626935276,0.28706785714285715,0.5394476076515097,0.6338375,resnet32,0.6595,0.661,0.6257381888783791,0.6257381888783791,0.0,resnet32,0.6015,0.5934,0.6238442422314123,0.6238442422314123,0.0,resnet32,0.6381,0.6404,0.6279896065084771,0.6279896065084771,0.0,resnet32,0.6358,0.6398,0.614852234932848,0.614852234932848,0.0,resnet32,0.6584,0.6536,0.6502878031778064,0.6502878031778064,0.0,resnet32,0.6264,0.62,0.6150217801332474,0.6150217801332474,0.0,resnet32,0.6279,0.622,0.6280797262760726,0.6280797262760726,0.0,resnet32,0.6231,0.625,0.6305337553335861,0.6305337553335861,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,15,0.1,0,117.29,0.7099375000000001,0.03749756450424481,0.6651,0.784,0.7806,0.07066249999999985,0.713125,0.7798,0.29273571428571427,0.4931504266122028,0.29295714285714286,0.4953720824995797,0.7099375000000001,resnet32,0.7057,0.7178,0.6132485079579055,0.6132485079579055,0.0,resnet32,0.6736,0.6792,0.6170765142464503,0.6170765142464503,0.0,resnet32,0.784,0.779,0.6192140661772679,0.6192140661772679,0.0,resnet32,0.7043,0.716,0.5991602286019109,0.5991602286019109,0.0,resnet32,0.6793,0.6816,0.6399206700734794,0.6399206700734794,0.0,resnet32,0.7462,0.7454,0.6053876240991733,0.6053876240991733,0.0,resnet32,0.7213,0.7262,0.6183441294441846,0.6183441294441846,0.0,resnet32,0.6651,0.6598,0.6223904504017397,0.6223904504017397,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,16,0.1,0,116.99,0.6653,0.0321219551086169,0.6026,0.7028,0.718,0.05269999999999997,0.664175,0.723,0.29413571428571433,0.5606949282325683,0.2888678571428572,0.5666704831478632,0.6653,resnet32,0.6783,0.675,0.6123501380312849,0.6123501380312849,0.0,resnet32,0.6026,0.5908,0.6182228463955901,0.6182228463955901,0.0,resnet32,0.6387,0.641,0.6151088101958687,0.6151088101958687,0.0,resnet32,0.6983,0.6992,0.6045894983478568,0.6045894983478568,0.0,resnet32,0.6917,0.6872,0.6419354671697047,0.6419354671697047,0.0,resnet32,0.7028,0.702,0.6117491333914752,0.6117491333914752,0.0,resnet32,0.6504,0.6512,0.6145630933513696,0.6145630933513696,0.0,resnet32,0.6596,0.667,0.6238726729696448,0.6238726729696448,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,17,0.1,0,116.92,0.736675,0.029989112607744835,0.6833,0.7829,0.8007,0.064025,0.73685,0.8074,0.26922142857142867,0.4761803467774513,0.2630571428571428,0.48701777125916806,0.736675,resnet32,0.7405,0.7378,0.6012002752501179,0.6012002752501179,0.0,resnet32,0.7829,0.7828,0.6093842220407996,0.6093842220407996,0.0,resnet32,0.7322,0.7288,0.6058097897012803,0.6058097897012803,0.0,resnet32,0.7589,0.7638,0.5909605765376579,0.5909605765376579,0.0,resnet32,0.7617,0.7584,0.622613615525717,0.622613615525717,0.0,resnet32,0.7052,0.7066,0.5995369656858119,0.5995369656858119,0.0,resnet32,0.6833,0.688,0.607441768812185,0.607441768812185,0.0,resnet32,0.7287,0.7286,0.614596216452562,0.614596216452562,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,18,0.1,0,116.95,0.7531125000000001,0.02485203399623459,0.7054,0.7762,0.8147,0.061587499999999906,0.752875,0.8202,0.25252857142857144,0.4897789544197068,0.2495107142857143,0.49857223001950407,0.7531125000000001,resnet32,0.7762,0.7664,0.5984928254038095,0.5984928254038095,0.0,resnet32,0.7672,0.7744,0.6084772964346815,0.6084772964346815,0.0,resnet32,0.7718,0.777,0.6071081443012438,0.6071081443012438,0.0,resnet32,0.7054,0.7036,0.595366545021534,0.595366545021534,0.0,resnet32,0.7688,0.762,0.6307553833096542,0.6307553833096542,0.0,resnet32,0.7176,0.7226,0.6030090869065713,0.6030090869065713,0.0,resnet32,0.761,0.772,0.6157757814719595,0.6157757814719595,0.0,resnet32,0.7569,0.745,0.6123531531457874,0.6123531531457874,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,19,0.1,0,117.12,0.6282875,0.05687687222193216,0.5358,0.7177,0.7156,0.08731250000000002,0.635275,0.7254,0.37200714285714287,0.45339724840222334,0.373425,0.4635324397322092,0.6282875,resnet32,0.5839,0.5944,0.5933487715876915,0.5933487715876915,0.0,resnet32,0.6779,0.6818,0.6059850299815562,0.6059850299815562,0.0,resnet32,0.6314,0.642,0.6008176787502386,0.6008176787502386,0.0,resnet32,0.7177,0.716,0.5909557080912319,0.5909557080912319,0.0,resnet32,0.6266,0.6366,0.6226207989437337,0.6226207989437337,0.0,resnet32,0.5358,0.5346,0.5919809260574932,0.5919809260574932,0.0,resnet32,0.5771,0.5974,0.6024581242183392,0.6024581242183392,0.0,resnet32,0.6759,0.6794,0.609996232288805,0.609996232288805,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,20,0.1,0,117.13,0.652225,0.0335312447576883,0.6044,0.714,0.7042,0.05197499999999999,0.661525,0.7218,0.30045,0.5149383489714957,0.3033142857142858,0.519462900779951,0.652225,resnet32,0.6337,0.6444,0.5922845166007226,0.5922845166007226,0.0,resnet32,0.67,0.6866,0.6018684361214665,0.6018684361214665,0.0,resnet32,0.714,0.7238,0.6054283178580756,0.6054283178580756,0.0,resnet32,0.6453,0.6546,0.5887352041053501,0.5887352041053501,0.0,resnet32,0.6153,0.6256,0.6211268321441655,0.6211268321441655,0.0,resnet32,0.6808,0.6762,0.5953009091317654,0.5953009091317654,0.0,resnet32,0.6044,0.6148,0.6023848928426477,0.6023848928426477,0.0,resnet32,0.6543,0.6662,0.6073508764278482,0.6073508764278482,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,21,0.1,0,117.24,0.7596625,0.020245859916289063,0.7098,0.775,0.8216,0.06193749999999998,0.7643,0.8272,0.2334571428571429,0.49696350344412593,0.23991785714285715,0.49114493651212693,0.7596625,resnet32,0.775,0.7834,0.5885403040288524,0.5885403040288524,0.0,resnet32,0.7648,0.7604,0.5999594778669152,0.5999594778669152,0.0,resnet32,0.7653,0.7714,0.5990024485879324,0.5990024485879324,0.0,resnet32,0.7098,0.7146,0.5857545391614125,0.5857545391614125,0.0,resnet32,0.7734,0.784,0.6185736381872133,0.6185736381872133,0.0,resnet32,0.7721,0.7786,0.5861756877804344,0.5861756877804344,0.0,resnet32,0.7672,0.7682,0.5898740042255006,0.5898740042255006,0.0,resnet32,0.7497,0.7538,0.6056125426283953,0.6056125426283953,0.0,0.0,0.0,0.0,0.0,0.0
