run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,44,0.1,7,1.0,130.7,0.642575,0.02461939022396776,0.616,0.6819,0.6861,0.043525000000000036,0.64915,0.697,0.2782071428571429,0.5917136580813468,0.27962499999999996,0.6114039627327088,0.642575,resnet32,0.6412,0.642,1.8810596587983044,1.8359069421210072,0.045152714909901,resnet32,0.6246,0.6302,1.8798976708203554,1.8363219628279859,0.04357570913800208,resnet32,0.616,0.6234,1.8843988937071778,1.8402066987685182,0.04419219415814785,resnet32,0.6787,0.6908,1.8757752313871274,1.8327158569273623,0.04305937385652214,resnet32,0.6819,0.6894,1.877078356559981,1.8342056467451833,0.04287270875912244,resnet32,0.6537,0.6584,1.8799001251093366,1.8363265481523492,0.043573575546774504,resnet32,0.6251,0.6266,1.8793265402994372,1.8356539463116364,0.04367259351949377,resnet32,0.6194,0.6324,1.8855811975557695,1.841141281988133,0.044439914853269744,3150000.0,0.0,12600000.0,567000000.0,4536000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,45,0.1,7,1.0,132.1,0.602325,0.04624896620466232,0.5127,0.6595,0.6483,0.04597499999999999,0.6039000000000001,0.65,0.2837357142857143,0.5926319699725611,0.28924642857142857,0.5846992379864405,0.602325,resnet32,0.5765,0.5746,1.8803096003830433,1.8352251532064243,0.045084448264043946,resnet32,0.6595,0.6708,1.8785489174452694,1.8342185564000497,0.044330359846671025,resnet32,0.5127,0.5174,1.886930720541965,1.8426063729619437,0.044324349667559465,resnet32,0.5904,0.5964,1.8770235072482715,1.8334025683050805,0.043620940086177805,resnet32,0.6577,0.6528,1.8767284879630262,1.8333073006096212,0.04342119004947811,resnet32,0.613,0.6114,1.881620259786194,1.8372656108642167,0.04435464743239043,resnet32,0.6345,0.6392,1.881461276588115,1.8368776586245408,0.04458361931293356,resnet32,0.5743,0.5686,1.8880766493014314,1.8429744311354377,0.04510222033555196,3150000.0,0.0,12600000.0,579600000.0,4636800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,46,0.1,7,1.0,132.85,0.712675,0.015708099025661906,0.6788,0.7367,0.7665,0.05382500000000001,0.716425,0.7722,0.25232142857142853,0.5482791857468442,0.2513107142857143,0.5602963761997867,0.712675,resnet32,0.7159,0.7206,1.8804647587239742,1.8365021298893474,0.04396263017075729,resnet32,0.7367,0.7426,1.876697979698127,1.8342974470420317,0.0424005326164082,resnet32,0.71,0.7024,1.8855798291889103,1.8426201030273328,0.042959726341492074,resnet32,0.7235,0.7212,1.8767372828654267,1.834580159322782,0.04215712524654174,resnet32,0.7094,0.7174,1.8757608451626517,1.8339798792519353,0.04178096564613621,resnet32,0.6788,0.6838,1.8783836503597824,1.8360319841991772,0.04235166833280924,resnet32,0.7207,0.7272,1.8787788140841506,1.8361508157104254,0.04262799798479219,resnet32,0.7064,0.7162,1.8845164372839711,1.8412138238887896,0.04330261593515223,3150000.0,0.0,12600000.0,592200000.0,4737600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,47,0.1,7,1.0,134.09,0.6694875,0.022202558270388573,0.6311,0.7007,0.7156,0.0461125,0.67365,0.7196,0.27343571428571434,0.5725526651795575,0.27299642857142853,0.5765157944763263,0.6694875,resnet32,0.6643,0.6668,1.8825868019326166,1.8374458375302227,0.04514096533636224,resnet32,0.6781,0.6882,1.8803730268370022,1.8360289199785753,0.0443441079326228,resnet32,0.6973,0.6966,1.887995946136388,1.8434069737453351,0.0445889699251645,resnet32,0.6722,0.674,1.8771503161300311,1.8334961792623454,0.04365413532253693,resnet32,0.6674,0.6694,1.877278738909147,1.8337707616050134,0.043507980669594624,resnet32,0.7007,0.7028,1.8814307529140601,1.8376508116383443,0.04377994221762161,resnet32,0.6311,0.6348,1.881117950955575,1.8372692215171726,0.04384872735615566,resnet32,0.6448,0.6566,1.8861600541594354,1.8408220285041765,0.04533802723744884,3150000.0,0.0,12600000.0,604800000.0,4838400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,48,0.1,7,1.0,131.61,0.60855,0.06255965153355635,0.5102,0.697,0.6368,0.028249999999999997,0.61355,0.642,0.28035,0.6036848923901088,0.28676428571428575,0.6005310041265384,0.60855,resnet32,0.6249,0.628,1.8814611494202504,1.8364673092622648,0.04499383784819987,resnet32,0.6254,0.6314,1.8797972342846068,1.835383395918391,0.04441383656442419,resnet32,0.5102,0.5348,1.8836071034046737,1.8396767845207995,0.043930318471128965,resnet32,0.6328,0.6336,1.8768657439134337,1.8335334294560282,0.04333231317419135,resnet32,0.535,0.5324,1.8771793989633971,1.8339626518162815,0.04321674647772769,resnet32,0.697,0.6908,1.881044577807188,1.8374765552580357,0.04356802246713249,resnet32,0.5627,0.568,1.880227774042975,1.8362420113249258,0.04398576237674041,resnet32,0.6804,0.6894,1.8843959713862701,1.8399967192248865,0.04439925443677401,3150000.0,0.0,12600000.0,617400000.0,4939200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,49,0.1,7,1.0,131.45,0.6640750000000001,0.050465997215947286,0.5452,0.7091,0.7181,0.05402499999999988,0.661925,0.7184,0.2781785714285714,0.5537795775209571,0.2784607142857143,0.5563901908411438,0.6640750000000001,resnet32,0.5452,0.546,1.878818514841524,1.8335043544119054,0.04531416011476805,resnet32,0.707,0.7014,1.8775163355537436,1.8331716654991561,0.04434467087214051,resnet32,0.7091,0.715,1.8868646938353777,1.841891041364182,0.04497365212724121,resnet32,0.6731,0.6714,1.876796842468056,1.833539366722107,0.043257477423387834,resnet32,0.6675,0.6612,1.876962097869678,1.832921464504166,0.044040634773078964,resnet32,0.6781,0.6806,1.8797674092718146,1.835937728936022,0.04382968248153867,resnet32,0.6985,0.6908,1.8787809285250576,1.834553486752239,0.04422744221202182,resnet32,0.6341,0.629,1.8845721288499506,1.8396705634553323,0.04490156612750566,3150000.0,0.0,12600000.0,630000000.0,5040000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,50,0.1,7,1.0,131.9,0.6671875,0.035680332029705095,0.6179,0.7253,0.7125,0.04531249999999998,0.666925,0.7102,0.25730714285714285,0.5942084535873711,0.25879642857142854,0.5942456889161527,0.6671875,resnet32,0.6187,0.6142,1.880711744454774,1.8352780668911608,0.04543367691009983,resnet32,0.6179,0.6206,1.8813829564235427,1.8373752065341582,0.04400774898716587,resnet32,0.6836,0.6898,1.8842404149472713,1.8404113301499323,0.04382908545349809,resnet32,0.6701,0.6716,1.877473553811962,1.834207857535644,0.04326569669170898,resnet32,0.7253,0.72,1.8765620492737403,1.8330254226245664,0.04353662835307081,resnet32,0.6896,0.6914,1.879986617375504,1.8366115907715126,0.04337502877619541,resnet32,0.6412,0.6446,1.878973291170868,1.8354724005542018,0.04350089036002332,resnet32,0.6911,0.6832,1.8850727880542928,1.8406880013644695,0.04438478582464582,3150000.0,0.0,12600000.0,642600000.0,5140800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,51,0.1,7,1.0,131.2,0.674625,0.02890370867207183,0.6157,0.7123,0.7378,0.06317499999999998,0.67465,0.7336,0.2933642857142858,0.5385258073997768,0.29470714285714283,0.5321962696041004,0.674625,resnet32,0.6505,0.6532,1.880026955496181,1.8355947406115858,0.044432213971793484,resnet32,0.6644,0.6588,1.8783737275410781,1.835123409601775,0.04325031623276035,resnet32,0.7123,0.7142,1.8852614850144496,1.8416243183680556,0.04363716676810079,resnet32,0.6829,0.688,1.8768275862729007,1.833710382946513,0.043117203284054995,resnet32,0.7036,0.6946,1.8770041868767955,1.8345120738853107,0.04249211489910853,resnet32,0.68,0.6826,1.8804015999829227,1.8378783528777687,0.04252324561556717,resnet32,0.6157,0.6154,1.8782441438260404,1.8349354346706108,0.043308709068118005,resnet32,0.6876,0.6904,1.8830561079084873,1.8386587070470506,0.04439739969463765,3150000.0,0.0,12600000.0,655200000.0,5241600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,52,0.1,7,1.0,131.86,0.6481999999999999,0.023040507806903924,0.6093,0.6706,0.6902,0.04200000000000015,0.6434,0.6864,0.2846142857142858,0.5827471425411913,0.281025,0.5805881595047034,0.6481999999999999,resnet32,0.6585,0.6546,1.878841191699559,1.8341348945078524,0.04470629560687071,resnet32,0.6495,0.647,1.8768860491161996,1.8335133081471378,0.043372740466359326,resnet32,0.668,0.6662,1.884496988897974,1.8412957753647456,0.04320121187430976,resnet32,0.6706,0.6594,1.8750894215296616,1.832161513411186,0.042927905909230256,resnet32,0.6093,0.5944,1.8752977331592278,1.832210169766437,0.04308756453842348,resnet32,0.659,0.6594,1.8777059032158419,1.834778929129243,0.04292697266051122,resnet32,0.6607,0.6626,1.8797804825007915,1.836475389755585,0.043305092864267695,resnet32,0.61,0.6036,1.8824551015753637,1.838361166078936,0.04409393694368191,3150000.0,0.0,12600000.0,667800000.0,5342400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,53,0.1,7,1.0,132.23,0.6941375000000001,0.026381429903437746,0.6367,0.7283,0.7395,0.04536249999999997,0.697125,0.7444,0.2508000000000001,0.5659672273977985,0.2525607142857143,0.5704358220511431,0.6941375000000001,resnet32,0.7007,0.7066,1.8799383154308253,1.8351202055134557,0.04481810777956112,resnet32,0.7283,0.7308,1.8790747621519999,1.8356115718118169,0.04346319176362489,resnet32,0.69,0.6898,1.8839956974102692,1.840579497035254,0.0434162014439194,resnet32,0.7206,0.7172,1.8797154700891539,1.8366357748481361,0.043079695764886725,resnet32,0.6966,0.7006,1.8761289265345444,1.8329671016809614,0.04316182476097972,resnet32,0.6778,0.6886,1.880753910507668,1.8379111894491045,0.04284272264869122,resnet32,0.7024,0.7036,1.8810511387207292,1.8381685392761773,0.042882598185149785,resnet32,0.6367,0.6398,1.8857253422452644,1.841557053002444,0.04416828915815462,3150000.0,0.0,12600000.0,680400000.0,5443200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,54,0.1,7,1.0,132.03,0.6573374999999999,0.04443798874555418,0.5765,0.7085,0.7056,0.0482625000000001,0.6635,0.7088,0.28956428571428566,0.5714017451618874,0.28984642857142856,0.5774509817750095,0.6573374999999999,resnet32,0.5765,0.5928,1.8770826152441176,1.8325534461235458,0.04452916793525219,resnet32,0.6953,0.6988,1.8782396340234713,1.8351865934038705,0.043053041937210684,resnet32,0.6667,0.6738,1.8814619781280106,1.8378898194906386,0.04357216170385734,resnet32,0.6405,0.6464,1.8752235766838898,1.8327966291796078,0.042426946774040436,resnet32,0.7085,0.7046,1.874716628342867,1.8318037141791799,0.042912913298509506,resnet32,0.6074,0.6112,1.8792717234993523,1.8359987905079669,0.043272930141855875,resnet32,0.7057,0.7166,1.8777130737223409,1.8341112362051553,0.04360183662025851,resnet32,0.6581,0.6638,1.8824335648254915,1.83829735761339,0.04413620439961299,3150000.0,0.0,12600000.0,693000000.0,5544000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,55,0.1,7,1.0,135.24,0.6594125,0.04254919028312994,0.5489,0.6914,0.7043,0.04488750000000008,0.6636,0.7066,0.2828642857142857,0.5679224701049531,0.27838214285714286,0.5744075805794832,0.6594125,resnet32,0.6683,0.6684,1.878628038208593,1.8332878164947033,0.04534022505024702,resnet32,0.67,0.6652,1.8778785744851285,1.8332075161690062,0.04467105727103031,resnet32,0.6807,0.6872,1.8840328072282402,1.839778196574612,0.0442546110346236,resnet32,0.5489,0.5592,1.8756965674798598,1.8326293790543622,0.043067184911871496,resnet32,0.6808,0.6854,1.8760387538508936,1.8322790679945187,0.04375968662365763,resnet32,0.67,0.6668,1.8801545551554724,1.836117885498838,0.04403667137111453,resnet32,0.6652,0.672,1.8793018353594975,1.8354647249322047,0.04383711234814572,resnet32,0.6914,0.7046,1.8819967979057268,1.8376668612049385,0.044329937981356954,3150000.0,0.0,12600000.0,705600000.0,5644800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,56,0.1,7,1.0,131.71,0.6648874999999999,0.03499980133872191,0.6001,0.7098,0.7041,0.039212500000000095,0.65835,0.7006,0.2626071428571429,0.5926269948087785,0.26237857142857146,0.5861490400041521,0.6648874999999999,resnet32,0.709,0.7076,1.8784579991955648,1.832274455577135,0.046183543718970294,resnet32,0.6432,0.636,1.8780691735446453,1.832707604901357,0.0453615692412396,resnet32,0.7098,0.7034,1.8837994518266483,1.8387583873488687,0.04504106349354102,resnet32,0.6647,0.6586,1.875004773282192,1.8310401097617366,0.043964665184665304,resnet32,0.6001,0.5836,1.874849192459475,1.8303321329030124,0.04451705952206711,resnet32,0.6879,0.6758,1.8770978068086235,1.8327598097649487,0.044337999207941306,resnet32,0.6648,0.661,1.8778220501474359,1.8327022006904536,0.04511984800443646,resnet32,0.6396,0.6408,1.8819366986439987,1.8366674738512798,0.04526922533510846,3150000.0,0.0,12600000.0,718200000.0,5745600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,57,0.1,7,1.0,132.24,0.5774750000000001,0.025655396605782574,0.5312,0.6169,0.6294,0.05192499999999989,0.57485,0.6234,0.3253142857142857,0.5826904594368818,0.323975,0.5839879010974528,0.5774750000000001,resnet32,0.5787,0.5806,1.876266818662936,1.8309076826342128,0.045359135346106166,resnet32,0.5312,0.534,1.8737242164259607,1.8297097252851182,0.04401449147421359,resnet32,0.6107,0.6116,1.8777581444856795,1.8339912676337091,0.043766873893963006,resnet32,0.5708,0.5752,1.871548666195436,1.8289468847215176,0.04260178003195589,resnet32,0.5778,0.5666,1.8712058541449634,1.8278120707043193,0.043393785401183944,resnet32,0.557,0.5508,1.8756773839281364,1.83218384957449,0.04349353576385924,resnet32,0.5767,0.579,1.8759020170704885,1.831761714748361,0.04414030373498628,resnet32,0.6169,0.601,1.8772233733060686,1.8329656337472526,0.044257738860324025,3150000.0,0.0,12600000.0,730800000.0,5846400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,58,0.1,7,1.0,133.66,0.63635,0.03435480315763721,0.5934,0.6819,0.6924,0.056050000000000044,0.636675,0.6952,0.3176857142857143,0.5524386541562735,0.3201142857142857,0.5414714936227032,0.63635,resnet32,0.6819,0.6766,1.8795106959613888,1.834109787913886,0.045400907346364955,resnet32,0.6001,0.6062,1.876443273472515,1.8317283557897264,0.04471491645778191,resnet32,0.6083,0.618,1.881450646810911,1.8369387008927085,0.044511947365456515,resnet32,0.6736,0.6742,1.875620451671156,1.831830569119616,0.043789883313531223,resnet32,0.6106,0.6154,1.8738406110893597,1.82955416275019,0.04428644705860114,resnet32,0.654,0.6518,1.8759550213475118,1.831812389872291,0.044142632115505294,resnet32,0.6689,0.6626,1.8768976103853097,1.8320016148076816,0.044895995379192755,resnet32,0.5934,0.5886,1.8814320609989492,1.8360939459367231,0.045338115604615516,3150000.0,0.0,12600000.0,743400000.0,5947200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,59,0.1,7,1.0,131.68,0.6643874999999999,0.03557595527529796,0.5861,0.7199,0.728,0.06361250000000007,0.6677000000000001,0.73,0.3062357142857142,0.5117700241615296,0.30971071428571423,0.5071494507545816,0.6643874999999999,resnet32,0.6803,0.6846,1.878398322584954,1.8335630260407925,0.04483529561019333,resnet32,0.6607,0.6652,1.8769618767228993,1.8333367364989086,0.0436251391841903,resnet32,0.5861,0.5854,1.8796511245044796,1.8362761029804295,0.04337501970902932,resnet32,0.6515,0.6588,1.8740817067975348,1.8317930798300288,0.04228862899154509,resnet32,0.6581,0.6592,1.873199586333199,1.8300982122732834,0.043101373633941294,resnet32,0.6797,0.682,1.8774418954483487,1.8344753912904046,0.04296650336684913,resnet32,0.6788,0.6868,1.8766354373232885,1.8335694567385046,0.04306598238392987,resnet32,0.7199,0.7196,1.881463652815331,1.8375521310689775,0.04391152467261153,3150000.0,0.0,12600000.0,756000000.0,6048000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,60,0.010000000000000002,7,1.0,131.02,0.8203499999999999,0.0025553864678361277,0.8169,0.824,0.8329,0.012550000000000061,0.8219,0.8288,0.09360714285714286,0.7592526626877439,0.09519642857142854,0.7582191618997715,0.8203499999999999,resnet32,0.824,0.818,1.7759611825035377,1.747599727220156,0.02836145655336705,resnet32,0.8186,0.8196,1.7749195141209797,1.7478468162430958,0.02707270123276182,resnet32,0.818,0.8186,1.778367391872135,1.7506482440300963,0.027719148770715532,resnet32,0.8218,0.8236,1.7705494729294018,1.744130791080269,0.02641868331623052,resnet32,0.8236,0.826,1.768161860040643,1.7416027257726951,0.026559135045813906,resnet32,0.8169,0.823,1.774209958247163,1.747491904111071,0.026718053143915975,resnet32,0.8183,0.8262,1.7724672471257774,1.7458195930177516,0.026647653809050098,resnet32,0.8216,0.8202,1.7770221531391144,1.749542779543183,0.02747937295300124,3150000.0,0.0,12600000.0,768600000.0,6148800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,61,0.010000000000000002,7,1.0,128.43,0.831425,0.003004059753067517,0.8268,0.8352,0.8436,0.012175000000000047,0.8325750000000001,0.8442,0.09205714285714287,0.7472691459691381,0.08998571428571431,0.753122936965852,0.831425,resnet32,0.8352,0.8318,1.747918704863299,1.7216187158430165,0.02629998893032528,resnet32,0.831,0.8278,1.7463005291806026,1.7213251202959905,0.0249754078342283,resnet32,0.8287,0.8282,1.7518242098052392,1.7265802992677146,0.02524390883891928,resnet32,0.8333,0.838,1.7454349290240894,1.7206850989975713,0.02474983148435554,resnet32,0.8347,0.8334,1.7427964748984033,1.7181016318500042,0.02469484393209727,resnet32,0.8282,0.8334,1.7475472229786895,1.7227758111601525,0.024771412741922013,resnet32,0.8335,0.8358,1.746839143674482,1.7220193374563346,0.02481980646949854,resnet32,0.8268,0.8322,1.7507621889764613,1.7254519513384863,0.02531023812480271,3150000.0,0.0,12600000.0,781200000.0,6249600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,62,0.010000000000000002,7,1.0,130.24,0.8320125,0.002905356045306693,0.8281,0.8372,0.8451,0.013087499999999919,0.83125,0.842,0.09250000000000001,0.7430041431931633,0.0938642857142857,0.7408397642181767,0.8320125,resnet32,0.8372,0.832,1.7362987622618675,1.708669263869524,0.027629498032514344,resnet32,0.8313,0.8312,1.7357414918528362,1.7092311030084437,0.026510388262315908,resnet32,0.8305,0.8278,1.7404819826849482,1.7135591120882467,0.026922870392974637,resnet32,0.8316,0.832,1.7326525117863307,1.7064098781821402,0.026242634884759107,resnet32,0.8331,0.8346,1.7312660676173188,1.7051616798747669,0.02610438756925181,resnet32,0.8281,0.8308,1.7357470936734567,1.7093647750602528,0.026382317298240112,resnet32,0.8354,0.8316,1.7334143607453867,1.706882030787793,0.026532327248291535,resnet32,0.8289,0.83,1.7380030195821414,1.7109901520677588,0.027012865371282467,3150000.0,0.0,12600000.0,793800000.0,6350400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,63,0.010000000000000002,7,1.0,132.77,0.8365250000000001,0.0022895141405983965,0.8329,0.8395,0.8502,0.013674999999999882,0.837575,0.8478,0.09417857142857143,0.7296838664615635,0.09402857142857145,0.7332722263836414,0.8365250000000001,resnet32,0.838,0.839,1.7292728214101358,1.7007615986195477,0.02851122079300694,resnet32,0.8355,0.8312,1.727640356699174,1.7004614255645059,0.02717893113995987,resnet32,0.8348,0.8392,1.732724481177601,1.7050031413408844,0.02772134090562097,resnet32,0.8395,0.8382,1.7254873808812012,1.6986155980689959,0.02687178246031346,resnet32,0.8383,0.8386,1.7231809258122335,1.6959295409985564,0.027251383392881093,resnet32,0.8329,0.8392,1.7294875464656136,1.7021350677717815,0.02735247735505585,resnet32,0.8389,0.8398,1.7250022199004889,1.6977638011290268,0.027238417477664454,resnet32,0.8343,0.8354,1.7310569286346436,1.703251406381076,0.027805522367337042,3150000.0,0.0,12600000.0,806400000.0,6451200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,64,0.010000000000000002,7,1.0,132.18,0.8284750000000001,0.0031613881444707433,0.823,0.8316,0.8463,0.01782499999999998,0.8263,0.8382,0.1000857142857143,0.7332166784130344,0.10376428571428573,0.7153089736176239,0.8284750000000001,resnet32,0.8315,0.8262,1.7276998981833458,1.6977192361585118,0.029980662636014378,resnet32,0.8315,0.8266,1.726400419392369,1.6976128977469422,0.028787523571571164,resnet32,0.823,0.8154,1.730331140485677,1.701114083724943,0.02921705861808732,resnet32,0.8302,0.8308,1.7225024938922038,1.6938058590008453,0.028696634994544598,resnet32,0.8316,0.8336,1.7211198391900822,1.6925262297418984,0.028593611043602737,resnet32,0.8251,0.8234,1.7263577382334254,1.6972266498275779,0.029131089876913888,resnet32,0.8291,0.8298,1.7237187461419539,1.694775110787966,0.028943636068354615,resnet32,0.8258,0.8246,1.7282674444670028,1.6988447985865853,0.02942264644397338,3150000.0,0.0,12600000.0,819000000.0,6552000000.0
