run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,52,0.1,1,1.0,118.15,0.7714000000000001,0.009514725429564446,0.7575,0.7824,0.8218,0.05039999999999989,0.7768999999999999,0.8208,0.2084285714285714,0.5403239198884695,0.21051785714285712,0.5355626752949049,0.7714000000000001,resnet32,0.7739,0.7838,0.718922718258744,0.5648771183226596,0.1540456006874923,resnet32,0.7575,0.7696,0.70522772021253,0.5518459067256614,0.1533818128360012,resnet32,0.7588,0.7584,0.7066751488230445,0.5514740066348829,0.1552011428549039,resnet32,0.7824,0.7946,0.7095039957202971,0.5569501248696311,0.1525538688398559,resnet32,0.7734,0.7758,0.7105101511644368,0.5554769242775034,0.15503322655885396,resnet32,0.7808,0.7744,0.7274713296527889,0.57359618304128,0.1538751466009258,resnet32,0.7635,0.7736,0.7110031557862054,0.5557033629579977,0.1552997930504551,resnet32,0.7809,0.785,0.7147151812995699,0.5587523473765362,0.15596283390186727,450000.0,5000.0,1810000.0,95930000.0,767440000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,53,0.1,1,1.0,118.93,0.731525,0.04505728992072204,0.6636,0.7814,0.7927,0.06117499999999998,0.7277,0.7918,0.2528428571428571,0.534847839537775,0.2508214285714286,0.5270434275950466,0.731525,resnet32,0.7814,0.7856,0.7114436707713387,0.5564547318287871,0.15498893947171216,resnet32,0.7767,0.7756,0.7035646323876624,0.550032501743937,0.1535321309294721,resnet32,0.7034,0.6982,0.7038486325605349,0.5477226014164361,0.1561260314086791,resnet32,0.6636,0.6614,0.7074621405706487,0.5534868841906163,0.15397525573445653,resnet32,0.6728,0.659,0.7071285470050167,0.5520605198954317,0.1550680267180062,resnet32,0.7193,0.7178,0.7255750130861998,0.5694814626635476,0.1560935502215712,resnet32,0.7597,0.7572,0.7135918113741685,0.5586784217421982,0.1549133895578879,resnet32,0.7753,0.7668,0.7129458190280605,0.5557944874533198,0.1571513315324079,450000.0,5000.0,1810000.0,97740000.0,781920000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,118.24,0.714925,0.034136481584955386,0.6714,0.7696,0.7638,0.048875,0.7209,0.7706,0.2443714285714286,0.5551197091121496,0.24766071428571426,0.5642506085516872,0.714925,resnet32,0.6925,0.6974,0.7089650950563903,0.5529950858009133,0.15597000791140916,resnet32,0.7394,0.7582,0.7043373479338532,0.5518083299764178,0.15252901779868724,resnet32,0.7511,0.75,0.7040907552211799,0.5483218392526562,0.15576891500545156,resnet32,0.7696,0.7684,0.704466987697577,0.5520530495877293,0.15241393850142645,resnet32,0.7233,0.7262,0.7082465200854297,0.5521551374007355,0.15609138148879123,resnet32,0.674,0.6854,0.7255984799597751,0.5695643465203996,0.15603413244455375,resnet32,0.6714,0.6778,0.7077572002837603,0.5522634813308038,0.15549372004302728,resnet32,0.6981,0.7038,0.712094324556264,0.5545010637830604,0.15759326072028754,450000.0,5000.0,1810000.0,99550000.0,796400000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,118.11,0.7580125,0.018832182394773057,0.729,0.7921,0.816,0.05798749999999997,0.7624,0.823,0.2378,0.48456327160784834,0.23927142857142855,0.49457345892944554,0.7580125,resnet32,0.7539,0.7656,0.716088387183845,0.5613328554159538,0.15475553111173213,resnet32,0.7693,0.7678,0.7193104954944416,0.5597647804851559,0.15954571587710895,resnet32,0.7921,0.8074,0.7037887749770149,0.5488493970849297,0.15493937702426178,resnet32,0.7716,0.77,0.7137812891213055,0.5567558044144376,0.15702548460103571,resnet32,0.729,0.7284,0.7097081552598287,0.5543046189810742,0.1554035346806896,resnet32,0.7503,0.7552,0.7309109144420787,0.5723863113671541,0.15852460426024415,resnet32,0.7371,0.741,0.712609082841399,0.5551451856101101,0.15746389641638167,resnet32,0.7608,0.7638,0.709079214033078,0.5545665486715734,0.1545126655837521,450000.0,5000.0,1810000.0,101360000.0,810880000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,118.17,0.695125,0.04245382049945562,0.6306,0.7622,0.7694,0.07427499999999998,0.69155,0.7664,0.3063857142857143,0.4633845995038022,0.30186428571428575,0.46390710221613113,0.695125,resnet32,0.7106,0.7114,0.7126817018724978,0.5565796585076235,0.15610204404219985,resnet32,0.6306,0.6264,0.7103135575201701,0.5551082000390373,0.1552053577033803,resnet32,0.664,0.6588,0.6981944349509749,0.5461110327054154,0.15208340221380984,resnet32,0.7332,0.7284,0.7025006123056466,0.5515755530954762,0.1509250596123324,resnet32,0.7622,0.7598,0.7007624809630215,0.549499293111942,0.1512631876605817,resnet32,0.6439,0.6376,0.7235223851166666,0.5686848454854705,0.1548375380437144,resnet32,0.7163,0.715,0.7112027748318558,0.5557517537169836,0.15545102184511383,resnet32,0.7002,0.695,0.6994467011060227,0.5469707236201926,0.1524759774752469,450000.0,5000.0,1810000.0,103170000.0,825360000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,118.16,0.6752,0.05773989089009436,0.5841,0.7634,0.7345,0.05930000000000002,0.6727000000000001,0.7296,0.2966285714285714,0.5173778351772278,0.30350714285714286,0.49549242692918444,0.6752,resnet32,0.6167,0.6202,0.7133748442019251,0.5563031509941951,0.15707169296431608,resnet32,0.6694,0.67,0.7050428071736612,0.5486945414661684,0.15634826649065045,resnet32,0.5841,0.572,0.7048413882201369,0.5462922746823593,0.15854911374944178,resnet32,0.7366,0.7372,0.7002352211963047,0.5485588853586126,0.15167633586944165,resnet32,0.7634,0.7592,0.7032132391309873,0.5453291701745581,0.15788406901992857,resnet32,0.6505,0.64,0.7242110377092931,0.568266904658892,0.15594413131475449,resnet32,0.7243,0.7306,0.7010484358973124,0.5443030257963322,0.15674541047139262,resnet32,0.6566,0.6524,0.6978941426866434,0.5460484944368628,0.15184564776295287,450000.0,5000.0,1810000.0,104980000.0,839840000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,119.44,0.609675,0.07874197975032125,0.4848,0.7611,0.6749,0.06522500000000009,0.612575,0.6774,0.36033571428571426,0.48701597375810624,0.3565428571428572,0.4942411826872304,0.609675,resnet32,0.5378,0.5364,0.7161985334770923,0.5572339650878514,0.15896456855857236,resnet32,0.616,0.6186,0.7061303874731741,0.5494847528594122,0.15664563445501367,resnet32,0.7611,0.7686,0.6995641127736731,0.5416437354023483,0.15792037793223493,resnet32,0.6417,0.641,0.7060665493323044,0.5516908394426785,0.15437570996370845,resnet32,0.6439,0.6502,0.7027768560007892,0.5453657568009063,0.1574110981838947,resnet32,0.6367,0.6426,0.7291567440737378,0.5718632063997741,0.15729353730355136,resnet32,0.4848,0.4856,0.7107262401418253,0.5545715312896804,0.15615470936013895,resnet32,0.5554,0.5576,0.7008859836496413,0.5463915156115863,0.15449446873654696,450000.0,5000.0,1810000.0,106790000.0,854320000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,118.11,0.7304625,0.02479803104583106,0.6819,0.7748,0.7841,0.053637500000000005,0.7363,0.793,0.24255000000000004,0.5435619699840732,0.24525357142857146,0.5488544377730573,0.7304625,resnet32,0.7371,0.7424,0.7225273800590499,0.565128941596909,0.15739843797531317,resnet32,0.7151,0.7234,0.71087174159898,0.5550282620824873,0.1558434794635766,resnet32,0.7748,0.7736,0.7093964901498773,0.5492575206709179,0.16013896933079444,resnet32,0.7412,0.7468,0.7107121696357023,0.5574536994946274,0.15325847047973762,resnet32,0.6819,0.6916,0.7113678040914237,0.5555877819318663,0.15578002290038223,resnet32,0.7197,0.7288,0.730464081957259,0.5741745012558319,0.15628958073317667,resnet32,0.7368,0.7432,0.7341032487509603,0.576085725502873,0.15801752362908286,resnet32,0.7371,0.7406,0.7097995704124597,0.5561308359557932,0.15366873478474605,450000.0,5000.0,1810000.0,108600000.0,868800000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,118.22,0.8826,0.0013143439428095094,0.8814,0.8856,0.8931,0.010499999999999954,0.88215,0.8954,0.07388571428571429,0.7054830205464578,0.07214285714285715,0.7148441009253644,0.8826,resnet32,0.8818,0.886,0.4682006736455316,0.3962039120114324,0.07199676175051453,resnet32,0.8828,0.883,0.4558138447094031,0.3844173225701194,0.07139652180855839,resnet32,0.8856,0.879,0.45274221196516673,0.38271206788803364,0.07003014385753142,resnet32,0.8814,0.882,0.4537882005626505,0.384022683900019,0.06976551662029867,resnet32,0.8836,0.8834,0.45659011124040594,0.3846299324015325,0.07196017922251485,resnet32,0.8817,0.8814,0.474749013252387,0.40284388920884917,0.0719051240356004,resnet32,0.8821,0.8786,0.47453668652187014,0.40303358037702064,0.07150310665548948,resnet32,0.8818,0.8838,0.4630704197863286,0.3908668454228477,0.07220357460954058,450000.0,5000.0,1810000.0,110410000.0,883280000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,118.1,0.8857875000000001,0.0024183866006079425,0.8813,0.8893,0.8961,0.010312499999999947,0.889025,0.901,0.07071428571428572,0.7017337141906455,0.07020357142857143,0.714016992731277,0.8857875000000001,resnet32,0.8867,0.8918,0.40033211857503787,0.33435955531471834,0.06597256278407505,resnet32,0.8869,0.889,0.4019744774665345,0.3290193062910641,0.07295517107757571,resnet32,0.8877,0.8914,0.3890795265324414,0.322849060154774,0.06623046676660041,resnet32,0.8813,0.8856,0.38680724338205025,0.32367704808712006,0.06313019565211354,resnet32,0.8861,0.8904,0.3921852630605413,0.3257957384604114,0.0663895241106564,resnet32,0.8854,0.884,0.41664758542637254,0.3449680001728914,0.07167958444386552,resnet32,0.8829,0.8884,0.399149585028433,0.33395337691234256,0.06519620819546451,resnet32,0.8893,0.8916,0.38715773613446136,0.3252018465533514,0.061955888917013494,450000.0,5000.0,1810000.0,112220000.0,897760000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,118.53,0.8896875,0.0033258222667484853,0.8843,0.8954,0.9017,0.012012499999999982,0.8904749999999999,0.9018,0.0738642857142857,0.682692681017907,0.0712142857142857,0.6991120573453945,0.8896875,resnet32,0.8872,0.8898,0.38304604263976216,0.3125419391382655,0.07050410436138256,resnet32,0.8954,0.8914,0.37413620485246857,0.30837656324729323,0.06575964072941463,resnet32,0.8937,0.8884,0.3729248557409102,0.30112449992024765,0.07180035559576936,resnet32,0.8878,0.8842,0.36904382261193613,0.30252810720015655,0.0665157156446102,resnet32,0.8894,0.893,0.3693488974716853,0.304428868598982,0.06492002868220549,resnet32,0.8843,0.8902,0.392218674025075,0.3217376302186908,0.0704810444413769,resnet32,0.8892,0.8928,0.38513239773667673,0.31490897006270563,0.07022342787769792,resnet32,0.8905,0.894,0.3681290153710341,0.30294446942438796,0.06518454572704452,450000.0,5000.0,1810000.0,114030000.0,912240000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,63,0.010000000000000002,1,1.0,118.15,0.8914875,0.0017345298354309137,0.8872,0.8935,0.9032,0.011712500000000015,0.8939,0.905,0.07250714285714285,0.6737279726934116,0.07290357142857143,0.6862831738829637,0.8914875,resnet32,0.8935,0.895,0.3671367357019335,0.296696655632166,0.07044008015972478,resnet32,0.8915,0.8952,0.3626445453952659,0.29189550603570585,0.07074903998132372,resnet32,0.8919,0.8978,0.35037235966460273,0.28500795135782525,0.06536440875656395,resnet32,0.8922,0.8948,0.3583638600327752,0.28895831072110345,0.06940554931167174,resnet32,0.8923,0.8906,0.36379845603369176,0.2897046729287302,0.07409378290917217,resnet32,0.8872,0.891,0.37893464536914095,0.3058925483545119,0.07304209769460034,resnet32,0.892,0.8936,0.36637242536314507,0.2978218980556862,0.06855052762760104,resnet32,0.8913,0.8932,0.35306453685784206,0.2879411388209767,0.06512339797336608,450000.0,5000.0,1810000.0,115840000.0,926720000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,64,0.010000000000000002,1,1.0,118.43,0.8911374999999999,0.0031991942344909165,0.8837,0.8945,0.904,0.01286250000000011,0.8925000000000001,0.9098,0.08009999999999998,0.6493921780417109,0.07614285714285715,0.6761098361136144,0.8911374999999999,resnet32,0.8912,0.8918,0.3557321248279715,0.28661598603833804,0.06911613843774168,resnet32,0.894,0.8958,0.3508618987504054,0.2807047342966226,0.07015716346160678,resnet32,0.8927,0.8936,0.34660358661362395,0.27616628214970906,0.07043730405116962,resnet32,0.8926,0.8912,0.3487868580162864,0.279318984830752,0.06946787325961684,resnet32,0.8896,0.8916,0.35422522437081416,0.2816945632327009,0.07253066131802784,resnet32,0.8837,0.8868,0.3655449234965173,0.29384193482639437,0.07170298836320978,resnet32,0.8908,0.8948,0.357138316930187,0.28833489427978004,0.0688034224784298,resnet32,0.8945,0.8944,0.350140312009237,0.27927304899574,0.07086726274627092,450000.0,5000.0,1810000.0,117650000.0,941200000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,65,0.010000000000000002,1,1.0,118.69,0.8913249999999999,0.0035537831954130057,0.8848,0.8974,0.905,0.013675000000000104,0.8976500000000001,0.9126,0.07544999999999999,0.6571059493583605,0.07648214285714286,0.6714377486259296,0.8913249999999999,resnet32,0.8914,0.8976,0.3442406447561966,0.27403466644781554,0.07020597851210782,resnet32,0.8898,0.8974,0.3480697541963309,0.27017286559566855,0.07789688899753276,resnet32,0.8914,0.8958,0.33406229255805636,0.26269358034584334,0.07136871174655178,resnet32,0.8954,0.9002,0.3405914577359164,0.2691162665882571,0.07147519141223958,resnet32,0.8904,0.9032,0.3341837749096819,0.26562540812036867,0.06855836763332429,resnet32,0.89,0.8958,0.3605997419746762,0.28428193231494253,0.07631780903267843,resnet32,0.8848,0.8902,0.34608036950653925,0.2752099726984108,0.07087039737962186,resnet32,0.8974,0.901,0.33580463944764977,0.2668323546690358,0.0689722853130661,450000.0,5000.0,1810000.0,119460000.0,955680000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,66,0.010000000000000002,1,1.0,118.56,0.896825,0.003548503205578375,0.8909,0.9023,0.9143,0.01747500000000002,0.897575,0.9144,0.07672142857142857,0.6437973303673143,0.07650714285714287,0.6510767494235272,0.896825,resnet32,0.8909,0.8966,0.3481470643627373,0.2738276709463786,0.07431939337402582,resnet32,0.8951,0.8988,0.3379617244089869,0.26335425438909704,0.07460746984262104,resnet32,0.8963,0.8976,0.3348703527484428,0.25970414910592476,0.07516620326681402,resnet32,0.9009,0.9026,0.33548062095757236,0.26089538757646963,0.07458523364039138,resnet32,0.9023,0.897,0.33994130159474234,0.26287563296500593,0.07706566848686304,resnet32,0.8932,0.8958,0.35500378980809316,0.27767492255026643,0.07732886684508147,resnet32,0.8982,0.8936,0.34269464054060256,0.2660829036348415,0.07661173714388331,resnet32,0.8977,0.8986,0.3379685959821059,0.2590008871524002,0.07896770887203854,450000.0,5000.0,1810000.0,121270000.0,970160000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,67,0.010000000000000002,1,1.0,118.2,0.8980124999999999,0.0036610918794807708,0.8926,0.903,0.9132,0.015187500000000131,0.8991750000000001,0.9162,0.07490714285714285,0.6535226389232939,0.07401785714285716,0.6652155006104177,0.8980124999999999,resnet32,0.8988,0.9016,0.33748936488039116,0.2626318200173872,0.07485754527310333,resnet32,0.9017,0.903,0.3383341306524182,0.2591860998866402,0.0791480309033597,resnet32,0.903,0.9002,0.32829430659132247,0.25192424755501136,0.07637005925855854,resnet32,0.9014,0.9022,0.33208740583028307,0.25607292067301884,0.0760144857022996,resnet32,0.8926,0.897,0.3284614093982699,0.2520303896374323,0.07643101999366825,resnet32,0.8931,0.8944,0.35464174941774795,0.2745392077221451,0.08010254216391001,resnet32,0.8969,0.8968,0.3429074802605266,0.26433898733971134,0.07856849335472692,resnet32,0.8966,0.8982,0.3379911453759467,0.25606079636649653,0.08193034898034636,450000.0,5000.0,1810000.0,123080000.0,984640000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,68,0.010000000000000002,1,1.0,118.14,0.895625,0.0029435310428123592,0.8907,0.8991,0.9114,0.015774999999999983,0.8967,0.911,0.07965714285714286,0.6360243446600174,0.07829285714285715,0.6447500044135113,0.895625,resnet32,0.8968,0.9014,0.3390247701159255,0.2578018951145085,0.08122287512312389,resnet32,0.8954,0.8968,0.33525288373824547,0.2560170328413898,0.07923585108206184,resnet32,0.8988,0.8998,0.32617541803682054,0.24823519166304983,0.07794022625470957,resnet32,0.8991,0.9002,0.32870877180671826,0.2510571370366961,0.07765163502666507,resnet32,0.8953,0.8944,0.33035854099911044,0.2503630588550798,0.07999548300127075,resnet32,0.8914,0.8884,0.3488106590230018,0.26829206554049795,0.08051859384233301,resnet32,0.8907,0.8922,0.3395538231654262,0.25844718143343925,0.08110664232464676,resnet32,0.8975,0.9004,0.33537250714884564,0.2537131913281469,0.08165931624138136,450000.0,5000.0,1810000.0,124890000.0,999120000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,69,0.010000000000000002,1,1.0,118.1,0.8981625,0.0019052148828937756,0.895,0.9007,0.9124,0.014237500000000014,0.900425,0.9176,0.07762142857142858,0.632333605033577,0.07764642857142857,0.6413342970546678,0.8981625,resnet32,0.8993,0.8988,0.33477798354049976,0.254266881108792,0.08051110277037052,resnet32,0.9007,0.9038,0.3295011954932389,0.2490602426167408,0.08044095281829042,resnet32,0.8993,0.9044,0.3284474212930284,0.24714789676099,0.08129952383883805,resnet32,0.8953,0.8986,0.32846245131540025,0.24801308665932578,0.08044936461374164,resnet32,0.8982,0.9026,0.32727613960477436,0.2458644926082343,0.08141164711295543,resnet32,0.895,0.8972,0.3456280027219856,0.26311026681849564,0.08251773562832651,resnet32,0.898,0.898,0.33621670153330674,0.25594957993069495,0.08026712096761912,resnet32,0.8995,0.9,0.33216442654586653,0.24852562915872445,0.08363879726014355,450000.0,5000.0,1810000.0,126700000.0,1013600000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,70,0.010000000000000002,1,1.0,118.36,0.893725,0.006840824146256079,0.8814,0.9029,0.91,0.01627500000000004,0.8953249999999999,0.9172,0.08654285714285714,0.6026483826175236,0.08379285714285713,0.62782470741828,0.893725,resnet32,0.8814,0.8874,0.33932835126126354,0.25332465121226216,0.08600370016541671,resnet32,0.8905,0.886,0.3276715787889605,0.24608115088829602,0.08159042795358057,resnet32,0.9013,0.904,0.32514885239387775,0.2435548958495598,0.08159395660781725,resnet32,0.8977,0.8974,0.3264390904752707,0.2441498189317909,0.08228927164402028,resnet32,0.896,0.9022,0.33959340304136276,0.24828637938480824,0.09130702407459136,resnet32,0.8867,0.885,0.3534454995215955,0.26387045916635543,0.08957504025469958,resnet32,0.8933,0.8992,0.3369996302591806,0.25105528599074617,0.08594434421551837,resnet32,0.9029,0.9014,0.32715511741116643,0.24532758991699666,0.08182752751004459,450000.0,5000.0,1810000.0,128510000.0,1028080000.0
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,71,0.010000000000000002,1,1.0,118.61,0.8944125,0.004581603840359836,0.886,0.9004,0.9113,0.016887499999999944,0.894575,0.9102,0.08295714285714284,0.6358207608028617,0.08288214285714283,0.6293791151038446,0.8944125,resnet32,0.886,0.8854,0.33531769538636913,0.24887554642786694,0.08644214892410673,resnet32,0.8952,0.901,0.33146614812060515,0.245550787626681,0.08591536056536081,resnet32,0.8972,0.897,0.3347773184068501,0.24366782932669262,0.09110948904311623,resnet32,0.8954,0.8984,0.32947755295952613,0.24304567271081562,0.08643188034660522,resnet32,0.8993,0.8992,0.3246711802414872,0.24138263911432165,0.08328854077791964,resnet32,0.8896,0.8824,0.34805062650279567,0.2591579315591265,0.08889269572682679,resnet32,0.8922,0.8934,0.3344539690085433,0.24820859791626307,0.08624537110286341,resnet32,0.9004,0.8998,0.32592228340747004,0.24279195653401653,0.08313032632841813,450000.0,5000.0,1810000.0,130320000.0,1042560000.0
