run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,45,0.1,7,1.0,127.44,0.4551125,0.2767991845973358,0.1,0.7191,0.7248,0.2696875,0.459575,0.7292,0.5965285714285714,0.3042271813456664,0.599567857142857,0.30473295953234053,0.4551125,resnet32,0.1,0.1004,2.4698869613083927,2.3070594549856405,0.16282750891563905,resnet32,0.1,0.1004,2.469886959276416,2.3070594495670362,0.16282750923313538,resnet32,0.6745,0.6862,1.979886261576956,1.8828254469077697,0.09706081153655594,resnet32,0.1,0.1004,2.4698869657110083,2.3070594532923265,0.16282751197418707,resnet32,0.6671,0.673,1.99473111348396,1.8971457076682285,0.09758540743496269,resnet32,0.5987,0.6028,1.980318169194189,1.8830435303124515,0.0972746390299025,resnet32,0.7191,0.7204,1.98056552762335,1.8830863447351889,0.0974791829410771,resnet32,0.6815,0.693,1.976679354398088,1.8791785980151459,0.09750075661577284,3150000.0,0.0,12600000.0,579600000.0,4636800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,46,0.1,7,1.0,128.37,0.459975,0.28097010850800486,0.1,0.7138,0.7427,0.282725,0.46,0.7476,0.6121928571428572,0.18116923022612094,0.6119642857142857,0.18811599512986113,0.459975,resnet32,0.1,0.1054,2.4710011282427744,2.306858073242686,0.1641430535290221,resnet32,0.1,0.1054,2.4710011292587626,2.3068580756133255,0.1641430550741709,resnet32,0.7138,0.719,1.9787168658592484,1.8808893317526036,0.09782753584229133,resnet32,0.1,0.1054,2.471001123162833,2.3068580712107094,0.164143053275025,resnet32,0.5938,0.5836,1.9927351346070117,1.8943618502129207,0.09837328325110403,resnet32,0.6983,0.6972,1.9783622546290809,1.8801143619824539,0.09824789246671241,resnet32,0.7048,0.703,1.9796518930657343,1.8815638743002305,0.09808801833159206,resnet32,0.6691,0.661,1.9762780031358653,1.8780417579480193,0.09823624382261187,3150000.0,0.0,12600000.0,592200000.0,4737600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,47,0.1,7,1.0,126.83,0.40078749999999996,0.23911081864639666,0.1,0.6957,0.6244,0.2236125,0.4063,0.6384,0.6235714285714286,0.2672353223764267,0.6255428571428571,0.2672697398037677,0.40078749999999996,resnet32,0.1,0.0982,2.471136949956417,2.3074012429199438,0.16373571037018503,resnet32,0.1,0.0982,2.4711369519883934,2.30740124495192,0.16373570960819384,resnet32,0.5881,0.5922,1.9782653815028342,1.8803396821022034,0.09792570067061619,resnet32,0.1,0.0982,2.471136946231127,2.3074012415652927,0.16373570761855014,resnet32,0.516,0.5276,1.9924403842199931,1.8939990406347946,0.09844134760681879,resnet32,0.6957,0.7,1.9799031933600253,1.8817374106835236,0.09816578136418354,resnet32,0.5077,0.5192,1.9819668224928053,1.8842547358098356,0.09771208786828951,resnet32,0.5988,0.6168,1.9784846376966347,1.8805006065151908,0.097984030789865,3150000.0,0.0,12600000.0,604800000.0,4838400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,48,0.1,7,1.0,127.64,0.44830000000000003,0.2709412390168761,0.1,0.6953,0.7027,0.25439999999999996,0.457125,0.7162,0.5652357142857143,0.3183358425415271,0.5687214285714287,0.33219004347837383,0.44830000000000003,resnet32,0.1,0.1096,2.470650923523036,2.3069560659879986,0.1636948614190756,resnet32,0.1,0.1096,2.4706509218297223,2.3069560653106733,0.16369485899552025,resnet32,0.6096,0.613,1.97786693173376,1.880244661799886,0.09762227049478414,resnet32,0.1,0.1096,2.470650923184373,2.3069560676813126,0.16369486250914633,resnet32,0.6723,0.6788,1.9909401720559055,1.892504733902487,0.09843543892599303,resnet32,0.6953,0.7102,1.9772048966789788,1.878936417908831,0.09826847577509894,resnet32,0.6771,0.685,1.980097053741867,1.8823512929745696,0.09774576497941533,resnet32,0.6321,0.6412,1.9748510457575321,1.877093840898438,0.09775720262603665,3150000.0,0.0,12600000.0,617400000.0,4939200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,49,0.1,7,1.0,126.24,0.42441249999999997,0.25340984312719583,0.1,0.6845,0.6678,0.24338749999999998,0.424275,0.6752,0.5705642857142857,0.3622155014983748,0.5622285714285715,0.3792725702239724,0.42441249999999997,resnet32,0.1,0.0982,2.4721471941606565,2.3070874982936815,0.16505969189827077,resnet32,0.1,0.0982,2.472147187048739,2.3070874979550187,0.1650596899192103,resnet32,0.6304,0.637,1.9788850258019837,1.8806534169072455,0.09823160789991645,resnet32,0.1,0.0982,2.472147196192633,2.307087500325658,0.16505969208876856,resnet32,0.5867,0.5764,1.9905929626388983,1.89187606762756,0.09871689882129431,resnet32,0.6845,0.6908,1.9763360870155422,1.8777939643372188,0.09854212152475322,resnet32,0.5643,0.5658,1.9782101447609337,1.8798987308347768,0.09831141108985651,resnet32,0.6294,0.6296,1.9748512777415188,1.8761709764261136,0.0986803008814935,3150000.0,0.0,12600000.0,630000000.0,5040000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,50,0.1,7,1.0,127.31,0.417975,0.2467610927091222,0.1,0.6436,0.6384,0.22042499999999998,0.422875,0.645,0.47762142857142864,0.40754801895670717,0.4811178571428572,0.40125093215918495,0.417975,resnet32,0.1,0.1054,2.4707423621280626,2.3065339526669546,0.16420840793712574,resnet32,0.1,0.1054,2.4707423607734116,2.3065339526669546,0.16420840727038344,resnet32,0.5951,0.605,1.977672273970463,1.8794736471027136,0.09819863082587042,resnet32,0.1,0.1054,2.470742368562655,2.30653395706957,0.16420841133433647,resnet32,0.5909,0.5934,1.9902129777791826,1.891582879153165,0.09863010003358465,resnet32,0.6436,0.641,1.9782791654156013,1.879823655228723,0.09845551128753206,resnet32,0.6006,0.6116,1.9793549298562787,1.8814448333260687,0.09791009328116408,resnet32,0.6136,0.6158,1.9744032507931644,1.8759975042194128,0.09840574572709473,3150000.0,0.0,12600000.0,642600000.0,5140800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,51,0.1,7,1.0,127.3,0.4347875,0.26031322688974146,0.1,0.6664,0.6931,0.25831250000000006,0.43595,0.6944,0.6221785714285716,0.252766368879395,0.6231285714285715,0.25389734246789036,0.4347875,resnet32,0.1,0.1008,2.4714574617418377,2.306981409137899,0.1644760534929281,resnet32,0.1,0.1008,2.471457452597943,2.3069814071059227,0.16447604870931667,resnet32,0.6492,0.6534,1.977881539443677,1.8797591259195046,0.09812241067728875,resnet32,0.1,0.1008,2.471457465805791,2.306981413879178,0.16447605347176167,resnet32,0.5816,0.5956,1.9904144628142768,1.8918566468425773,0.09855781510387632,resnet32,0.6426,0.6464,1.9781346133148128,1.8797686335376718,0.09836598282510584,resnet32,0.6385,0.6378,1.9767863418568263,1.8782788427038626,0.09850749975620685,resnet32,0.6664,0.652,1.9753000839528712,1.877100851556117,0.0981992270945656,3150000.0,0.0,12600000.0,655200000.0,5241600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,52,0.1,7,1.0,126.53,0.4575125,0.27725383422731953,0.1,0.6878,0.731,0.2734875,0.459025,0.7262,0.589457142857143,0.2629952598263685,0.5927964285714288,0.24656073623829713,0.4575125,resnet32,0.1,0.0974,2.472347602925517,2.3069373440336096,0.16541025560052897,resnet32,0.1,0.0974,2.4723475971682505,2.3069373433562843,0.1654102565001019,resnet32,0.6727,0.6746,1.9743163807486945,1.8758976141160184,0.09841876739466732,resnet32,0.1,0.0974,2.4723475961522623,2.306937343694947,0.16541025246789848,resnet32,0.6394,0.6436,1.9881703745235095,1.8891287940469654,0.09904157809532163,resnet32,0.6796,0.694,1.9758118018507957,1.8770612720400095,0.09875053336674516,resnet32,0.6806,0.6856,1.979043991558931,1.8807348109443078,0.09830918127078224,resnet32,0.6878,0.6822,1.9730636668814854,1.8741447111083702,0.09891895580486479,3150000.0,0.0,12600000.0,667800000.0,5342400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,53,0.1,7,1.0,126.61,0.4083375,0.24011693993500335,0.1,0.6219,0.6263,0.21796249999999995,0.412675,0.6342,0.6161571428571426,0.27798711268316467,0.6151821428571429,0.2801055013955341,0.4083375,resnet32,0.1,0.0982,2.472039858725938,2.306922526860779,0.1651173353470354,resnet32,0.1,0.0982,2.472039867192507,2.3069225285540926,0.16511733925224029,resnet32,0.6219,0.6266,1.9750518273900857,1.8766436642882498,0.09840816003270447,resnet32,0.1,0.0982,2.4720398621125654,2.3069225278767673,0.16511733588677915,resnet32,0.5411,0.5446,1.9901775859973647,1.8918582402508368,0.09831934932365337,resnet32,0.6094,0.6174,1.9737827185202728,1.8752125476232984,0.09857017217754302,resnet32,0.6203,0.6332,1.977520934898745,1.8791993301023135,0.09832160229879347,resnet32,0.574,0.585,1.9737313958731564,1.8754709283397957,0.09826047024266286,3150000.0,0.0,12600000.0,680400000.0,5443200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,54,0.1,7,1.0,127.95,0.4326625,0.2580147328036715,0.1,0.6556,0.6616,0.22893749999999996,0.430075,0.659,0.5241999999999999,0.4150033137224013,0.5263357142857141,0.41674388124014633,0.4326625,resnet32,0.1,0.1004,2.4721079356968403,2.3068577982485294,0.1652501367286525,resnet32,0.1,0.1004,2.472107932310213,2.306857793507251,0.16525013859129764,resnet32,0.6133,0.6032,1.9762506855821067,1.877701043405316,0.09854964403943582,resnet32,0.1,0.1004,2.4721079282462597,2.3068577921526,0.16525013459084387,resnet32,0.6482,0.635,1.9906614817340265,1.8916179950941692,0.0990434860683639,resnet32,0.6252,0.6194,1.9784422041001646,1.8797185827385297,0.09872362161563202,resnet32,0.619,0.6246,1.9773582899096338,1.8787795435637236,0.09857874728781595,resnet32,0.6556,0.6572,1.973616918210279,1.8748129326850176,0.09880398777419362,3150000.0,0.0,12600000.0,693000000.0,5544000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,55,0.1,7,1.0,126.33,0.4284,0.2552517384857545,0.1,0.6659,0.6597,0.23129999999999995,0.42690000000000006,0.6574,0.5967928571428569,0.3022216275164576,0.5977357142857144,0.2913985390361327,0.4284,resnet32,0.1,0.1006,2.4713433635505764,2.3067624352195044,0.16458092904014682,resnet32,0.1,0.1006,2.4713433479720894,2.3067624247209593,0.1645809218435633,resnet32,0.6226,0.6188,1.9772596313533457,1.8788220516659997,0.09843758252364668,resnet32,0.1,0.1006,2.471343356777321,2.3067624270915985,0.16458092674359,resnet32,0.5861,0.5814,1.9891493068161337,1.8899461349303073,0.09920317169532857,resnet32,0.6659,0.6636,1.975832580334761,1.8769381704994224,0.09889441116882319,resnet32,0.6399,0.6394,1.977408342571421,1.8788388258015567,0.09856951780701903,resnet32,0.6127,0.6102,1.973509804430333,1.8744053239510818,0.09910448386587879,3150000.0,0.0,12600000.0,705600000.0,5644800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,56,0.1,7,1.0,128.16,0.44439999999999996,0.2682015892943217,0.1,0.7023,0.6855,0.24110000000000004,0.4465,0.6954,0.5806214285714286,0.340005260690866,0.5822642857142858,0.33596055567402544,0.44439999999999996,resnet32,0.1,0.1004,2.472178750417449,2.30679662051526,0.1653821286427873,resnet32,0.1,0.1004,2.472178749401461,2.306796620853923,0.16538212581706996,resnet32,0.5954,0.5988,1.9752351294525645,1.8769440554421057,0.09829107262405821,resnet32,0.1,0.1004,2.472178750417449,2.306796622885899,0.16538212854753842,resnet32,0.6566,0.65,1.989418401806192,1.8906567557291551,0.09876164554787631,resnet32,0.6369,0.6438,1.975840467790311,1.8768988575109027,0.09894160918933763,resnet32,0.7023,0.711,1.9761069848794828,1.8774337731301785,0.09867321316745471,resnet32,0.664,0.6672,1.97424976663156,1.8756568447094073,0.0985929246102883,3150000.0,0.0,12600000.0,718200000.0,5745600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,57,0.1,7,1.0,126.19,0.3976375,0.23362498227661785,0.1,0.6334,0.6371,0.23946250000000002,0.395975,0.6414,0.608842857142857,0.3090265649608307,0.6065857142857142,0.3049562073192564,0.3976375,resnet32,0.1,0.0946,2.47376208413731,2.3072845576839014,0.16647752552208575,resnet32,0.1,0.0946,2.473762075670741,2.307284551587972,0.16647752754347908,resnet32,0.6109,0.6136,1.9729154462164098,1.873626495288177,0.09928895159497518,resnet32,0.1,0.0946,2.473762073638764,2.3072845492173326,0.16647752316202968,resnet32,0.5767,0.5768,1.9881435862996362,1.8886578431860968,0.09948574587575752,resnet32,0.5667,0.5658,1.9743323363363743,1.8749591574411502,0.09937317685266449,resnet32,0.6334,0.635,1.9777683486992663,1.87876247479157,0.09900587307162244,resnet32,0.4934,0.4928,1.9728110319172794,1.873548718338663,0.09926231484331022,3150000.0,0.0,12600000.0,730800000.0,5846400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,58,0.1,7,1.0,128.46,0.46245,0.2813414340263446,0.1,0.7017,0.7462,0.28374999999999995,0.45987500000000003,0.7456,0.6110071428571429,0.2190192964645023,0.6105178571428571,0.22137885768394985,0.46245,resnet32,0.1,0.0946,2.471894874152812,2.306763442402536,0.16513143028979274,resnet32,0.1,0.0946,2.4718948802487417,2.306763445789164,0.16513143163386054,resnet32,0.6367,0.6382,1.9744011786851017,1.8761608080769128,0.09824037337040697,resnet32,0.1,0.0946,2.4718948782167653,2.30676344409585,0.1651314320677722,resnet32,0.6964,0.6954,1.9846392351795326,1.88532098822973,0.09931824298109859,resnet32,0.6857,0.6824,1.9744550622999668,1.8755739986557851,0.09888106783513319,resnet32,0.7017,0.6916,1.9767808091234078,1.8784524478356948,0.09832835887474092,resnet32,0.6791,0.6876,1.9729935133999044,1.8743588230149313,0.0986346882154149,3150000.0,0.0,12600000.0,743400000.0,5947200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,59,0.1,7,1.0,126.37,0.435675,0.26112734800284704,0.1,0.6626,0.6829,0.24722499999999997,0.43217500000000003,0.679,0.5788500000000002,0.4018673283311335,0.5783892857142856,0.40160982586887173,0.435675,resnet32,0.1,0.0966,2.473253163763068,2.3071002743460913,0.16615288746966558,resnet32,0.1,0.0966,2.4732531529258597,2.3071002675728365,0.1661528821463104,resnet32,0.579,0.5694,1.9757134245539254,1.877004438503222,0.09870898426214064,resnet32,0.1,0.0966,2.4732531464912673,2.307100263847546,0.16615288197697903,resnet32,0.6462,0.653,1.9869287210431965,1.8876928566870363,0.09923586255701428,resnet32,0.6603,0.6614,1.9750825620510362,1.8756098478016527,0.09947271750901233,resnet32,0.6373,0.6318,1.9764084788885983,1.8774047675119205,0.09900370627557012,resnet32,0.6626,0.652,1.973800103603439,1.8746394535357302,0.09916065090378239,3150000.0,0.0,12600000.0,756000000.0,6048000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,60,0.010000000000000002,7,1.0,128.38,0.5475125,0.34665374091988393,0.1,0.8229,0.8311,0.2835875,0.545175,0.83,0.5269642857142856,0.4026861097847621,0.5234607142857142,0.40818572785778434,0.5475125,resnet32,0.1,0.0966,2.4966972693800926,2.303086692636663,0.19361057531469586,resnet32,0.1,0.0966,2.4966972656548023,2.3030866922980007,0.19361057443628935,resnet32,0.8136,0.8088,1.9004107512195,1.798013337464495,0.10239740924655714,resnet32,0.1,0.0966,2.4966972629455,2.3030866906046867,0.19361057407646018,resnet32,0.8124,0.8114,1.909939976070415,1.8075502308254892,0.10238974790131165,resnet32,0.8229,0.8118,1.8986916101791642,1.7965718213130126,0.10211978961755945,resnet32,0.8159,0.821,1.9012876210564917,1.8001684412698855,0.10111917960669169,resnet32,0.8153,0.8186,1.8984422905539924,1.7956549616699868,0.10278732665094802,3150000.0,0.0,12600000.0,768600000.0,6148800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,61,0.010000000000000002,7,1.0,127.62,0.5496875000000001,0.3483344995744034,0.1,0.8242,0.8389,0.2892124999999999,0.5486249999999999,0.8352,0.5313785714285715,0.3355840238386028,0.5281892857142857,0.33915690080144195,0.5496875000000001,resnet32,0.1,0.0946,2.5118986307220026,2.3029574772173707,0.20894115204414862,resnet32,0.1,0.0946,2.511898627335375,2.302957475524057,0.20894115083766254,resnet32,0.8202,0.8244,1.877659617161209,1.7695902496237645,0.10806936625687574,resnet32,0.1,0.0946,2.5118986293673515,2.3029574765400453,0.20894115143032235,resnet32,0.8163,0.8082,1.886049334975806,1.7779295083812692,0.10811982957900247,resnet32,0.8242,0.8258,1.875012824650515,1.7672480075535448,0.10776481781662865,resnet32,0.8206,0.823,1.8764740497889845,1.7690251588144086,0.10744889035016637,resnet32,0.8162,0.8238,1.8753489841791717,1.7672713112763383,0.1080776727758348,3150000.0,0.0,12600000.0,781200000.0,6249600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,62,0.010000000000000002,7,1.0,126.64,0.5539875,0.35166854222939814,0.1,0.8321,0.8441,0.2901125,0.55515,0.8402,0.5253785714285714,0.2676498271283771,0.5305464285714286,0.2617321370981413,0.5539875,resnet32,0.1,0.1054,2.5160289813171732,2.302829887040637,0.21319909558885478,resnet32,0.1,0.1054,2.5160289863971146,2.3028298904272644,0.21319909773724663,resnet32,0.8219,0.8262,1.8688564722172238,1.758756284178658,0.11010018881114031,resnet32,0.1,0.1054,2.5160289884290914,2.3028298907659273,0.2131990974197503,resnet32,0.8234,0.8136,1.8780520468611608,1.7673535032028502,0.11069854240949181,resnet32,0.8321,0.8266,1.8666794101961635,1.7563380597328597,0.11034135096071457,resnet32,0.8267,0.8294,1.8673685447058894,1.757252360270782,0.1101161827206273,resnet32,0.8278,0.8292,1.8675150237977505,1.757432525808161,0.11008249748159539,3150000.0,0.0,12600000.0,793800000.0,6350400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,63,0.010000000000000002,7,1.0,127.77,0.5564375,0.3535689958745676,0.1,0.8359,0.8472,0.2907624999999999,0.554175,0.8502,0.5220928571428571,0.3582145001238123,0.5168214285714285,0.3670785589076639,0.5564375,resnet32,0.1,0.0946,2.519466704265638,2.302998714487661,0.2164679858621887,resnet32,0.1,0.0946,2.519466703926975,2.3029987155036493,0.2164679857351902,resnet32,0.8307,0.832,1.8620913143862377,1.750353430821137,0.11173788203053515,resnet32,0.1,0.0946,2.51946671070023,2.3029987192289396,0.21646798819049515,resnet32,0.8235,0.8204,1.8709123964336785,1.7583656368607825,0.1125467605359683,resnet32,0.8359,0.8302,1.858600690960884,1.7464967099103061,0.1121039801615883,resnet32,0.8299,0.8324,1.861577358096838,1.750000656328418,0.11157670163083822,resnet32,0.8315,0.8346,1.8601550669832663,1.748349854214625,0.1118052121230655,3150000.0,0.0,12600000.0,806400000.0,6451200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,64,0.010000000000000002,7,1.0,126.8,0.555875,0.35312735220455527,0.1,0.8335,0.8488,0.292925,0.554225,0.8444,0.5218928571428572,0.391237744561213,0.5211892857142856,0.39134766827085893,0.555875,resnet32,0.1,0.1008,2.521532450548627,2.302918756211346,0.2186136942102828,resnet32,0.1,0.1008,2.521532450548627,2.302918755872683,0.21861369440078057,resnet32,0.8282,0.8266,1.8589814423837445,1.745666777715087,0.11331466490148821,resnet32,0.1,0.1008,2.521532445130023,2.302918753502044,0.21861369245346973,resnet32,0.8246,0.8196,1.867664041336287,1.7535490678115324,0.11411497327075763,resnet32,0.8315,0.8236,1.8558698982339015,1.7421488475731828,0.11372104908382012,resnet32,0.8335,0.8308,1.8574284049258991,1.7440369853919202,0.11339142084629698,resnet32,0.8292,0.8308,1.8567397420040586,1.74324655295773,0.1134931884642521,3150000.0,0.0,12600000.0,819000000.0,6552000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,65,0.010000000000000002,7,1.0,126.79,0.556125,0.35335091180722883,0.1,0.8376,0.8502,0.294075,0.55365,0.8476,0.5289785714285712,0.33830322230041177,0.5248035714285715,0.3411241138319519,0.556125,resnet32,0.1,0.0946,2.523808300156485,2.3030589663169603,0.22074933724731885,resnet32,0.1,0.0946,2.5238083008338106,2.3030589666556227,0.22074933688748966,resnet32,0.8191,0.8206,1.8550140158357946,1.7405997413125904,0.11441427716900679,resnet32,0.1,0.0946,2.5238083004951477,2.3030589666556227,0.22074933686632325,resnet32,0.826,0.8262,1.8623077656057747,1.7469667927785353,0.11534097403372554,resnet32,0.8376,0.8278,1.8498101004145362,1.7347843714735725,0.11502573057077825,resnet32,0.8343,0.8422,1.85307655940679,1.7385391572659665,0.11453739935743877,resnet32,0.832,0.8286,1.8514370252801613,1.7367579862475395,0.11467903892678971,3150000.0,0.0,12600000.0,831600000.0,6652800000.0
