run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,53,0.1,7,1.0,127.89,0.63285,0.05010636187152286,0.5138,0.6729,0.6755,0.042649999999999966,0.640225,0.6822,0.28742142857142855,0.5839572824298763,0.2900714285714286,0.5916080396708521,0.63285,resnet32,0.5138,0.5156,1.8791400168768384,1.8353699059648947,0.04377011062090539,resnet32,0.6729,0.6788,1.8748287614434958,1.831107040697878,0.043721718901493165,resnet32,0.6704,0.6726,1.8755066506564617,1.832379745488817,0.04312690415694802,resnet32,0.6661,0.6714,1.8746402180668982,1.832000396637754,0.04263982305102135,resnet32,0.652,0.6552,1.8758113362233748,1.83274143087593,0.04306990339748815,resnet32,0.6013,0.6214,1.8808392958546227,1.837010501629927,0.04382879160799679,resnet32,0.6536,0.6594,1.8775280150161548,1.8330608624964952,0.04446715240059844,resnet32,0.6327,0.6474,1.8771577602760359,1.8338054257699035,0.04335233502735553,3150000.0,0.0,12600000.0,680400000.0,5443200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,54,0.1,7,1.0,128.18,0.664625,0.03417220178741779,0.613,0.7089,0.706,0.04137499999999994,0.6701250000000001,0.71,0.2570428571428572,0.5894300322037227,0.26069642857142855,0.5945174573838576,0.664625,resnet32,0.617,0.6188,1.8797385323454032,1.8353693014518782,0.04436923134066588,resnet32,0.6383,0.6472,1.8765007863667877,1.8314484095370227,0.04505237826114436,resnet32,0.6859,0.6926,1.8798272663896733,1.8357876744121313,0.04403959365762686,resnet32,0.6764,0.68,1.8777905968441204,1.8334156266328963,0.04437496965825134,resnet32,0.6889,0.696,1.879640450870449,1.8360165989195758,0.043623849746919324,resnet32,0.6886,0.6906,1.8832859305495566,1.838786581023173,0.044499353407776325,resnet32,0.613,0.6182,1.8828872303393753,1.8375291343439708,0.04535809862268665,resnet32,0.7089,0.7176,1.8807551498440178,1.836206223985011,0.04454892490387217,3150000.0,0.0,12600000.0,693000000.0,5544000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,55,0.1,7,1.0,129.89,0.6965,0.02622479742533773,0.6546,0.7405,0.7458,0.04930000000000001,0.703425,0.7498,0.2412499999999999,0.5786889967625866,0.24841785714285716,0.5730777626072628,0.6965,resnet32,0.7036,0.7034,1.881057071414861,1.8359981206330387,0.04505895244074054,resnet32,0.7219,0.7314,1.8761657916686751,1.831283419139006,0.0448823715374932,resnet32,0.7405,0.7466,1.87865928882225,1.8351122819903223,0.04354700809132985,resnet32,0.667,0.6698,1.8775656328282573,1.8338820114731789,0.043683620743898,resnet32,0.7002,0.709,1.877129550176588,1.8340152165090495,0.043114335281478074,resnet32,0.6546,0.6538,1.881302872672677,1.8369534774260088,0.04434939561443488,resnet32,0.7019,0.7126,1.8818688350306316,1.8367995238778265,0.045069308750416065,resnet32,0.6823,0.7008,1.8798712717199868,1.8350678653540937,0.044803406942678106,3150000.0,0.0,12600000.0,705600000.0,5644800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,56,0.1,7,1.0,127.34,0.7076500000000001,0.017667838011482893,0.6844,0.7299,0.7587,0.05104999999999993,0.708175,0.7604,0.25332142857142853,0.5588132735521774,0.25053928571428574,0.5672823144892786,0.7076500000000001,resnet32,0.7041,0.6992,1.8765811613676222,1.832742079076442,0.04383908224355599,resnet32,0.7178,0.7268,1.873305829749866,1.8290280325507575,0.044277795759791676,resnet32,0.7287,0.7388,1.8760101446373896,1.8321673365479165,0.04384280842548998,resnet32,0.7299,0.7224,1.8732373949817636,1.8299262237481095,0.04331116926253096,resnet32,0.6862,0.689,1.8741835912858897,1.8309680497781797,0.04321554338623008,resnet32,0.6904,0.6898,1.8792402817105704,1.8346141683445736,0.044626112654276025,resnet32,0.7197,0.7156,1.8786384224552999,1.8336064658043059,0.04503195669068108,resnet32,0.6844,0.6838,1.8761605713516474,1.8324610948223958,0.043699475296307355,3150000.0,0.0,12600000.0,718200000.0,5745600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,57,0.1,7,1.0,127.4,0.6733125,0.03419665325364457,0.623,0.7247,0.7273,0.053987499999999966,0.679625,0.733,0.2728642857142857,0.5594205580659557,0.28056785714285715,0.5616142036571221,0.6733125,resnet32,0.676,0.6838,1.8761823317882689,1.8320741023529659,0.044108230247564446,resnet32,0.6938,0.6904,1.870999563485384,1.8271737979217009,0.04382576624100858,resnet32,0.7071,0.708,1.8717066161334515,1.8275981628420679,0.04410845506142571,resnet32,0.6574,0.6606,1.8720979804003781,1.828597498380325,0.04350048273706555,resnet32,0.7247,0.7296,1.8720947597175837,1.8281564538113095,0.04393830517074093,resnet32,0.623,0.6308,1.8787808882241899,1.8341346587985754,0.04464622991508804,resnet32,0.6794,0.6966,1.875174865634604,1.831005084413019,0.044169779189608314,resnet32,0.6251,0.6372,1.8746331671083516,1.8302448833869263,0.04438828184555115,3150000.0,0.0,12600000.0,730800000.0,5846400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,58,0.1,7,1.0,127.46,0.685575,0.026822413668422918,0.6221,0.7157,0.7465,0.06092500000000001,0.6876,0.749,0.2780571428571429,0.5497386434674677,0.28099285714285716,0.548412596742062,0.685575,resnet32,0.6971,0.7012,1.879853531718254,1.8358857538551092,0.04396777910667218,resnet32,0.6849,0.6892,1.8754816038364714,1.831177188252861,0.04430441652022472,resnet32,0.6221,0.6258,1.8778037750585512,1.8344436152414842,0.043360158713767305,resnet32,0.6936,0.6932,1.8755244338376955,1.832433334467086,0.04309110106656921,resnet32,0.7157,0.711,1.8756772403351285,1.8321292869408021,0.04354795653489418,resnet32,0.7095,0.7098,1.8772633092647248,1.8328230348839,0.04444027459778061,resnet32,0.6823,0.6818,1.8798207671127536,1.8354707253588871,0.04435004148928618,resnet32,0.6794,0.6888,1.8769659985872833,1.8330016923560337,0.04396430393733846,3150000.0,0.0,12600000.0,743400000.0,5947200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,59,0.1,7,1.0,127.47,0.6801375000000001,0.02459730358697879,0.6217,0.6995,0.7217,0.04156249999999995,0.6819,0.7212,0.24137142857142863,0.6196679935077863,0.23041428571428568,0.6376160192401501,0.6801375000000001,resnet32,0.6943,0.7038,1.8805455138737506,1.8364155477082187,0.044129963554124435,resnet32,0.6986,0.7058,1.8752345012670213,1.830352550711144,0.04488194985209371,resnet32,0.6995,0.7052,1.8755549730902368,1.831737981601195,0.043816988544263455,resnet32,0.6217,0.6136,1.8745925094593654,1.8306738795204596,0.04391863076439635,resnet32,0.6792,0.6798,1.8761276827955788,1.8326144057580016,0.04351327449760654,resnet32,0.6982,0.7028,1.8806279730051756,1.8357716576958245,0.0448563177567187,resnet32,0.6669,0.6638,1.8779510831968351,1.8334871100431138,0.04446397532063367,resnet32,0.6827,0.6804,1.8785515859384427,1.8340545692904429,0.04449701899218119,3150000.0,0.0,12600000.0,756000000.0,6048000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,60,0.010000000000000002,7,1.0,128.13,0.818575,0.0031755904962699403,0.815,0.8261,0.8311,0.012524999999999897,0.8175250000000001,0.831,0.0975785714285714,0.7512865023360062,0.09706428571428571,0.7520846664480317,0.818575,resnet32,0.815,0.8212,1.77897529727356,1.7531121009114115,0.025863197200868108,resnet32,0.8201,0.8172,1.775070840154182,1.74874492904002,0.026325910629979757,resnet32,0.8169,0.815,1.7758054484359242,1.7503057718276978,0.025499676576476882,resnet32,0.8184,0.8194,1.7735174210234121,1.7474745723672889,0.02604284977926661,resnet32,0.8184,0.8118,1.7746492060409351,1.7486723578450354,0.0259768494209063,resnet32,0.8166,0.8166,1.779518699273467,1.7533810467205264,0.02613765112949874,resnet32,0.8171,0.8176,1.7773054611276498,1.7506558234718712,0.026649637846276164,resnet32,0.8261,0.8214,1.7745895487341015,1.748351257971742,0.026238289804578842,3150000.0,0.0,12600000.0,768600000.0,6148800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,61,0.010000000000000002,7,1.0,127.74,0.8274625,0.002825304187162861,0.8232,0.8336,0.8392,0.011737499999999956,0.8279,0.8404,0.09177857142857142,0.7468694208271739,0.09236071428571427,0.7521507518552392,0.8274625,resnet32,0.8232,0.8288,1.7485277044840835,1.7230070895430716,0.02552061367367225,resnet32,0.8275,0.8298,1.7435449500652878,1.7177266186441889,0.025818330034698276,resnet32,0.8283,0.8332,1.7458321088078348,1.7206243439154192,0.025207763675346294,resnet32,0.8287,0.8272,1.7429530886425213,1.7174886117943309,0.025464479660678826,resnet32,0.8258,0.8228,1.7436098091473633,1.718305389481512,0.02530441832178357,resnet32,0.8267,0.8274,1.748505792326548,1.7227215542542664,0.025784237834159285,resnet32,0.8259,0.8236,1.7477184825322845,1.721599212000993,0.02611926954705268,resnet32,0.8336,0.8304,1.744962583042004,1.7191718644039198,0.02579071950590746,3150000.0,0.0,12600000.0,781200000.0,6249600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,62,0.010000000000000002,7,1.0,127.27,0.833825,0.0030482576990799037,0.8282,0.839,0.8473,0.013475000000000015,0.833325,0.847,0.08871428571428572,0.7512261499219044,0.09370714285714285,0.7397837917669906,0.833825,resnet32,0.8325,0.8352,1.7425566855818033,1.7158079159192063,0.02674877016794529,resnet32,0.839,0.8374,1.737438258122314,1.7104948129166255,0.026943445078689943,resnet32,0.8322,0.8354,1.7394629469649359,1.7131562715565616,0.02630667287634093,resnet32,0.8372,0.8358,1.7351782648739489,1.7084814894267104,0.0266967739417768,resnet32,0.8338,0.8324,1.7372084818780422,1.7106596463444559,0.026548834446161476,resnet32,0.8282,0.8234,1.741613826460459,1.7143892664462328,0.027224561977411875,resnet32,0.8341,0.832,1.7416762017052283,1.7143940051848239,0.027282197337957437,resnet32,0.8336,0.835,1.7371200307865033,1.7101735901087523,0.026946440145944838,3150000.0,0.0,12600000.0,793800000.0,6350400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,63,0.010000000000000002,7,1.0,127.22,0.8305625,0.004215429248605653,0.8258,0.8399,0.8477,0.017137500000000028,0.829075,0.8414,0.09819999999999998,0.7349603453118557,0.09800000000000002,0.7351675926129905,0.8305625,resnet32,0.828,0.8246,1.7348325641995126,1.7074527071619576,0.027379858169958672,resnet32,0.8337,0.831,1.7278554744341157,1.700209317220883,0.027646157345522872,resnet32,0.8258,0.824,1.7286758736114611,1.7015562001615763,0.027119674188063735,resnet32,0.8399,0.837,1.7272016797214746,1.6999606752598828,0.027241004681193524,resnet32,0.8289,0.8242,1.7278410849923438,1.7005607570436867,0.02728033033781685,resnet32,0.8275,0.8318,1.7321587328545072,1.7043423733927987,0.02781635912304575,resnet32,0.829,0.8258,1.733557252721353,1.7054618705402722,0.02809538092167879,resnet32,0.8317,0.8342,1.7278839898380367,1.700344959104603,0.027539028333690527,3150000.0,0.0,12600000.0,806400000.0,6451200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,64,0.010000000000000002,7,1.0,127.38,0.8384874999999999,0.003922511153585159,0.8319,0.845,0.8535,0.015012500000000095,0.836275,0.849,0.09655000000000001,0.7292972957996725,0.09691428571428572,0.7225926574041787,0.8384874999999999,resnet32,0.8319,0.8348,1.728842463005673,1.699384749613025,0.02945771400382827,resnet32,0.843,0.8386,1.7243389531292699,1.69477481987666,0.029564132609679786,resnet32,0.8365,0.834,1.725114578042518,1.6960149800235576,0.02909959903230298,resnet32,0.8408,0.842,1.7230678053403443,1.6938465422188693,0.029221261528701605,resnet32,0.8367,0.8314,1.723812589760531,1.6946163467046889,0.029196242050437086,resnet32,0.837,0.8338,1.7281143917617472,1.6984305617145516,0.029683832565999844,resnet32,0.837,0.8346,1.727139350026846,1.6971463615244085,0.0299929911614692,resnet32,0.845,0.841,1.7252183576876468,1.6955824939703399,0.029635864603650672,3150000.0,0.0,12600000.0,819000000.0,6552000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,65,0.010000000000000002,7,1.0,131.11,0.8330875,0.0027800348469039027,0.8285,0.8366,0.8469,0.013812500000000005,0.833075,0.8488,0.1026714285714286,0.7081444589000112,0.10261785714285712,0.7106169785129646,0.8330875,resnet32,0.8349,0.8384,1.72703849947588,1.696293438530781,0.030745059630135074,resnet32,0.834,0.8328,1.720707017081705,1.689909519966353,0.030797496644399045,resnet32,0.8285,0.8318,1.721649804237214,1.6912024876272136,0.03044731625810858,resnet32,0.8359,0.8366,1.7193181303075769,1.6887531659819863,0.030564964092759925,resnet32,0.8333,0.8312,1.7193023535338314,1.6884992024437948,0.03080315055558458,resnet32,0.8324,0.8304,1.723744467070157,1.6928777984258803,0.03086666866279715,resnet32,0.8291,0.8314,1.726129580966451,1.6945366244763136,0.031592956595969474,resnet32,0.8366,0.832,1.7200104247101329,1.689091906459494,0.03091851713411002,3150000.0,0.0,12600000.0,831600000.0,6652800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,66,0.010000000000000002,7,1.0,128.61,0.8300500000000001,0.0033970575502926034,0.8226,0.8339,0.8465,0.016449999999999965,0.83065,0.8442,0.1088214285714286,0.6957789251439668,0.10761071428571431,0.6991372524882068,0.8300500000000001,resnet32,0.8226,0.8244,1.7244742910631679,1.6919640404256908,0.032510249452157455,resnet32,0.8296,0.8354,1.7161735203117132,1.683544142002409,0.03262937733829445,resnet32,0.8314,0.8348,1.7185112872922963,1.6861894704740157,0.03232181566735645,resnet32,0.8272,0.832,1.7153762934560126,1.6831121155145494,0.03226417825102213,resnet32,0.8309,0.828,1.7159063778817654,1.6837361162020401,0.032170258898986503,resnet32,0.8322,0.8286,1.72029837932099,1.6875085525891997,0.032789827266242355,resnet32,0.8326,0.8324,1.7226047835905443,1.6896503144367174,0.03295446698691442,resnet32,0.8339,0.8296,1.7169319648634305,1.6844051910394973,0.032526773707517845,3150000.0,0.0,12600000.0,844200000.0,6753600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,67,0.010000000000000002,7,1.0,128.35,0.8382875,0.0037351162967168613,0.8306,0.8452,0.8569,0.018612500000000032,0.83735,0.856,0.11004285714285718,0.67817765233171,0.10988928571428572,0.6835251180932319,0.8382875,resnet32,0.8389,0.8434,1.7236183758147738,1.6895727140998298,0.03404566329448822,resnet32,0.8396,0.842,1.7165150235999713,1.6822453833777795,0.034269641362532806,resnet32,0.8374,0.8318,1.7172632161527872,1.6834209385243328,0.03384227860210971,resnet32,0.8452,0.8442,1.7144644351845437,1.68058932792734,0.03387510624650696,resnet32,0.8306,0.8296,1.714665885168043,1.6806659718806094,0.033999912678899076,resnet32,0.8373,0.8392,1.718489272011952,1.6839154885912484,0.03457378089131618,resnet32,0.8392,0.8344,1.7226107191633095,1.6882572558454492,0.0343534613520288,resnet32,0.8381,0.8342,1.7153623640875926,1.6808400973677635,0.034522265719715506,3150000.0,0.0,12600000.0,856800000.0,6854400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,68,0.010000000000000002,7,1.0,128.11,0.8329624999999999,0.004972910993573058,0.8232,0.8399,0.8522,0.01923750000000002,0.8336,0.8504,0.10978571428571428,0.6926203852237858,0.10931428571428571,0.6986495357144779,0.8329624999999999,resnet32,0.8314,0.8294,1.7219912894070148,1.6863629206676374,0.03562836750114167,resnet32,0.8399,0.8442,1.7142107024450193,1.678519026630304,0.03569167921721766,resnet32,0.8387,0.8372,1.7147720408710567,1.6796536162834277,0.03511842479929328,resnet32,0.8331,0.8336,1.7097416953607039,1.6747518354518847,0.0349898603903553,resnet32,0.8232,0.8244,1.7114990153773264,1.6763411875475536,0.03515782882459462,resnet32,0.8302,0.8326,1.7155956607311964,1.679794904691252,0.035800753412662416,resnet32,0.8313,0.8306,1.7194337577305057,1.683661510321227,0.035772245758297766,resnet32,0.8359,0.8368,1.7124855721538716,1.6767394315790047,0.03574614098496651,3150000.0,0.0,12600000.0,869400000.0,6955200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,69,0.010000000000000002,7,1.0,128.33,0.8325625000000001,0.005795674572472138,0.8245,0.8416,0.8528,0.02023749999999991,0.833475,0.851,0.11705714285714285,0.6761624385224129,0.11536071428571429,0.6860884288690812,0.8325625000000001,resnet32,0.8245,0.827,1.7211434631185099,1.68383760293099,0.03730586029335179,resnet32,0.8416,0.8412,1.7135154330594973,1.6757496993311427,0.03776573376010426,resnet32,0.8259,0.8292,1.714350241151723,1.677179456603798,0.03717078615657308,resnet32,0.8362,0.834,1.711053492501378,1.6740571023388342,0.036996390532956204,resnet32,0.8325,0.8266,1.7117588183080608,1.6745850177989765,0.037173801226096904,resnet32,0.8397,0.8444,1.714709386229515,1.6769645082002336,0.0377448804713574,resnet32,0.8294,0.8296,1.7197332834316925,1.6819010458209298,0.0378322363010904,resnet32,0.8307,0.8358,1.7133023107255048,1.6757585362277247,0.03754377517510544,3150000.0,0.0,12600000.0,882000000.0,7056000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,70,0.010000000000000002,7,1.0,127.53,0.82735,0.005601115960235063,0.8172,0.8346,0.8475,0.02015,0.8284,0.8516,0.11848571428571429,0.6818218817438341,0.12142142857142857,0.6746243168345798,0.82735,resnet32,0.8303,0.8282,1.7174306120723486,1.6790904975072904,0.0383401134300088,resnet32,0.8271,0.8274,1.7109445059164003,1.671870812604373,0.039073693806792355,resnet32,0.83,0.8322,1.7113399288871072,1.6736337566240267,0.03770617074438964,resnet32,0.8335,0.834,1.707734562964602,1.6696043470027773,0.03813021755459803,resnet32,0.8246,0.8312,1.708466805348342,1.6704306870021604,0.038036116459724406,resnet32,0.8215,0.8172,1.711898052895611,1.6732992074367674,0.03859884567844512,resnet32,0.8172,0.824,1.7185137762942098,1.679873945360834,0.0386398286474022,resnet32,0.8346,0.833,1.7095583316616036,1.6713506311855533,0.03820770263767124,3150000.0,0.0,12600000.0,894600000.0,7156800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,71,0.010000000000000002,7,1.0,127.29,0.8327,0.003378979135774586,0.8273,0.837,0.8543,0.021599999999999953,0.8356,0.8584,0.11808571428571427,0.6647623063809377,0.120775,0.6640145683712071,0.8327,resnet32,0.8286,0.8374,1.7189096960831771,1.6794010454958135,0.03950865093660964,resnet32,0.8348,0.8404,1.7126351657577537,1.6729329643263058,0.039702199121661993,resnet32,0.8364,0.8444,1.7110252466730096,1.671786691146818,0.03923855573520996,resnet32,0.837,0.8418,1.7092312471094457,1.6704217422414909,0.03880950649247759,resnet32,0.8336,0.8326,1.7089466574517163,1.6694880072027445,0.03945865102419206,resnet32,0.8301,0.825,1.7123690960420803,1.6722319937226446,0.040137103644982824,resnet32,0.8273,0.8312,1.7197560351341963,1.6801164521073753,0.03963958372266709,resnet32,0.8338,0.832,1.709165709093213,1.6698505524545908,0.039315157244511116,3150000.0,0.0,12600000.0,907200000.0,7257600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,72,0.010000000000000002,7,1.0,127.35,0.8292375000000001,0.00693468411320948,0.8186,0.839,0.8495,0.02026249999999996,0.83175,0.854,0.12470714285714281,0.6503047013487931,0.12216785714285718,0.6676373192895292,0.8292375000000001,resnet32,0.8295,0.8324,1.7152963231571696,1.6740990941497413,0.04119723003664562,resnet32,0.8228,0.8212,1.7089650937440721,1.667778193442659,0.04118690142852508,resnet32,0.8242,0.8252,1.708760555833578,1.6680596503005787,0.040700904032829305,resnet32,0.8276,0.835,1.7036831847984681,1.6628957272253253,0.04078745737470771,resnet32,0.8386,0.844,1.7056144518269734,1.6644022469832138,0.041212203139862555,resnet32,0.8336,0.8348,1.7090497008440169,1.667430248788812,0.04161945002587428,resnet32,0.8186,0.8202,1.7169749386269937,1.6754831062121824,0.04149183251270601,resnet32,0.839,0.8412,1.707323445853862,1.6660912180827423,0.041232227837264705,3150000.0,0.0,12600000.0,919800000.0,7358400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,73,0.010000000000000002,7,1.0,127.78,0.82465,0.007398141658551834,0.8117,0.8348,0.8487,0.024050000000000016,0.8274,0.8486,0.1262285714285714,0.646569214037053,0.13069285714285714,0.6402768380265723,0.82465,resnet32,0.8221,0.8222,1.7149508956142447,1.6728721508248285,0.04207874490583146,resnet32,0.8348,0.8328,1.7073725998740306,1.6655463310466572,0.041826269414741546,resnet32,0.8304,0.8296,1.7076481595974078,1.6657241376286203,0.04192402074378068,resnet32,0.8148,0.823,1.703943624923175,1.6624812758104368,0.04146234891165725,resnet32,0.8271,0.8358,1.7043470892716537,1.6622286877510222,0.04211840215297839,resnet32,0.8283,0.8272,1.708346476778388,1.6657477161762388,0.04259876104664396,resnet32,0.8117,0.8168,1.7161713615059853,1.6740881658413194,0.04208319437086836,resnet32,0.828,0.8318,1.7051061725413257,1.6631488806822083,0.041957293226997455,3150000.0,0.0,12600000.0,932400000.0,7459200000.0
