run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,44,0.1,1,1.0,125.97,0.672275,0.017415133505086895,0.6545,0.7148,0.7122,0.0399250000000001,0.679325,0.7238,0.25327142857142854,0.5925211481665952,0.25253214285714287,0.6105076180193035,0.672275,resnet32,0.6674,0.6704,1.880063293163072,1.8377193302254786,0.04234396126544611,resnet32,0.6545,0.6684,1.8802876072851094,1.8401413690298796,0.040146239906210794,resnet32,0.6617,0.6622,1.8768475280905312,1.8367234128104015,0.04012411539125341,resnet32,0.6702,0.676,1.8805112086913802,1.8381588701158762,0.04235233852655669,resnet32,0.6762,0.6794,1.8789549046619372,1.8388077408413996,0.040147162158973515,resnet32,0.6732,0.686,1.8803080857138743,1.838719807903875,0.04158827984197573,resnet32,0.7148,0.7194,1.8796449488198215,1.8394003391943194,0.04024461162572896,resnet32,0.6602,0.6728,1.8813626066866247,1.839791544967077,0.04157106228574941,450000.0,0.0,1800000.0,81000000.0,648000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,45,0.1,1,1.0,125.77,0.612225,0.06499484114143216,0.5003,0.6933,0.6616,0.04937499999999995,0.6157250000000001,0.6668,0.29690714285714287,0.5667495768647617,0.3040357142857143,0.561378375858978,0.612225,resnet32,0.646,0.6488,1.876882397823713,1.8358372097665614,0.04104518660725179,resnet32,0.5778,0.582,1.8822211927988313,1.8408127527006648,0.04140843672476793,resnet32,0.6933,0.6978,1.8758200671185146,1.8361439582976429,0.039676109884484584,resnet32,0.6729,0.6726,1.8789862089536407,1.8375130868093534,0.041473123856121674,resnet32,0.5896,0.5868,1.8774781796065243,1.8364759570156985,0.0410022217547521,resnet32,0.5003,0.5096,1.88080354813825,1.839433561671864,0.0413699868447359,resnet32,0.5451,0.5604,1.8816291923550041,1.8402464498173108,0.041382742161989554,resnet32,0.6728,0.6678,1.8775707273320719,1.8379172755574638,0.03965345315042545,450000.0,0.0,1800000.0,82800000.0,662400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,46,0.1,1,1.0,126.23,0.6874374999999999,0.03760923880843643,0.603,0.7304,0.7482,0.06076250000000005,0.6844,0.7476,0.29010714285714284,0.5137489937481441,0.28755357142857146,0.5191947473642239,0.6874374999999999,resnet32,0.7285,0.7302,1.8766718845475803,1.8369857980446382,0.03968608952974054,resnet32,0.6885,0.6848,1.8795688858425075,1.8394407206638292,0.040128164900868964,resnet32,0.603,0.602,1.8756659842011603,1.8359131724997,0.03975281273067759,resnet32,0.6988,0.69,1.8799521252512932,1.8397852832620794,0.040166843312115154,resnet32,0.6895,0.6842,1.8769087396900763,1.8364567043767734,0.04045203650655987,resnet32,0.6949,0.6928,1.8788697054101662,1.8383837111971595,0.04048599287423051,resnet32,0.6659,0.663,1.8798952854492448,1.8393378962169995,0.040557392573894256,resnet32,0.7304,0.7282,1.877898501570929,1.8373983902010051,0.04050011035393585,450000.0,0.0,1800000.0,84600000.0,676800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,47,0.1,1,1.0,125.16,0.65865,0.05244449446796109,0.5255,0.7023,0.7082,0.049550000000000094,0.660275,0.7106,0.29129285714285713,0.5509441987611129,0.29030357142857144,0.5599791299278606,0.65865,resnet32,0.7023,0.6974,1.8802377622235904,1.8388923784209923,0.04134538634256883,resnet32,0.6675,0.6696,1.8804589257660238,1.8391536801037462,0.041305243072036486,resnet32,0.6524,0.6554,1.8767256452278658,1.8364687302911824,0.04025691377517598,resnet32,0.6845,0.6762,1.880771913650361,1.8395320332863114,0.04123988194623962,resnet32,0.6648,0.6714,1.8787446050820025,1.8386939780955964,0.04005062739385969,resnet32,0.6905,0.691,1.8813694571568207,1.8413012080233206,0.040068249220811675,resnet32,0.6817,0.6974,1.8807962662117048,1.839538006789305,0.041258258763594895,resnet32,0.5255,0.5238,1.8805998553606598,1.8403703519566492,0.04022950315530496,450000.0,0.0,1800000.0,86400000.0,691200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,48,0.1,1,1.0,126.54,0.5518125,0.05766191198486225,0.4746,0.6498,0.585,0.033187499999999925,0.559825,0.5964,0.324,0.5874605641569952,0.3321107142857143,0.5846277050283842,0.5518125,resnet32,0.4873,0.4954,1.8785517429086296,1.8363165382973172,0.042235203478908676,resnet32,0.5054,0.5206,1.8817447718571534,1.8407820685004646,0.04096270526166667,resnet32,0.6498,0.6572,1.8779412530023942,1.837197641080076,0.0407436109804125,resnet32,0.5561,0.5596,1.8788909536193719,1.8366595997729085,0.04223135200498456,resnet32,0.6189,0.625,1.8760982883924788,1.8353763324293224,0.0407219531533139,resnet32,0.4746,0.4858,1.8801630643958396,1.8391685189509934,0.04099454608513042,resnet32,0.5577,0.5668,1.880320437421853,1.839609282599254,0.04071115540202961,resnet32,0.5647,0.5682,1.8789824155921286,1.838231776248325,0.04075063779336316,450000.0,0.0,1800000.0,88200000.0,705600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,49,0.1,1,1.0,125.84,0.6646375,0.025362321339932575,0.6246,0.7015,0.7261,0.061462499999999975,0.661425,0.724,0.2922285714285714,0.5303767012335051,0.2952964285714286,0.5265715977446311,0.6646375,resnet32,0.6627,0.663,1.8792217282409018,1.8366529977118426,0.04256873039412312,resnet32,0.6276,0.6234,1.879110144112598,1.8391480767591433,0.03996206633217463,resnet32,0.6754,0.68,1.8770489838312974,1.8371248057281429,0.03992417924878695,resnet32,0.6774,0.6732,1.8803001508455386,1.8392073014243082,0.04109284779406153,resnet32,0.6873,0.689,1.875844424929131,1.8352006772025065,0.040643748033537784,resnet32,0.6246,0.6214,1.881181440231475,1.838663625954227,0.042517815314402636,resnet32,0.7015,0.6934,1.880350672724572,1.8392676870253952,0.04108298716495152,resnet32,0.6606,0.648,1.877930573272434,1.8373013093051584,0.04062926434033381,450000.0,0.0,1800000.0,90000000.0,720000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,50,0.1,1,1.0,125.35,0.6547499999999999,0.04869751020329479,0.5355,0.7108,0.7042,0.049450000000000105,0.6525000000000001,0.7,0.2870785714285714,0.5684740268299975,0.2868964285714286,0.5670727344917438,0.6547499999999999,resnet32,0.7108,0.7054,1.8759228377179666,1.836239618164572,0.0396832206514029,resnet32,0.6677,0.6696,1.885380706326528,1.8432241571559147,0.04215654876315966,resnet32,0.6754,0.67,1.8774133104492317,1.8377504233609547,0.039662884580056096,resnet32,0.6503,0.6492,1.8805832099169493,1.8396233337169343,0.040959875284567134,resnet32,0.666,0.6618,1.8792259366336195,1.8382874950766563,0.04093843987158669,resnet32,0.6836,0.6844,1.8810424526984042,1.8388463671911845,0.042196087166137826,resnet32,0.6487,0.6526,1.8815499357879162,1.8403860232369467,0.04116391292667355,resnet32,0.5355,0.527,1.8796797081489454,1.8385731071572413,0.041106601698133585,450000.0,0.0,1800000.0,91800000.0,734400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,51,0.1,1,1.0,126.02,0.68515,0.021194869662255537,0.6574,0.7126,0.7454,0.060249999999999915,0.6843,0.7386,0.27595714285714285,0.5482399263015377,0.28121785714285713,0.5328293962477242,0.68515,resnet32,0.6574,0.6678,1.8750758787447757,1.836009305478497,0.03906657434312034,resnet32,0.6955,0.693,1.8802511228079146,1.8397605954246088,0.04049052785955031,resnet32,0.7113,0.7112,1.8767414453693412,1.8380132764577866,0.038728167332010344,resnet32,0.6831,0.6818,1.8778852264989505,1.8386668737300418,0.03921835280065848,resnet32,0.698,0.6892,1.8751144490458749,1.8359853029251099,0.039129145657749505,resnet32,0.7126,0.7108,1.8793527314608747,1.8389348304745825,0.04041789867650633,resnet32,0.66,0.6582,1.8784474122591994,1.839407850226218,0.03903956140063449,resnet32,0.6633,0.6624,1.8779184569350698,1.839154507795518,0.038763951081570915,450000.0,0.0,1800000.0,93600000.0,748800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,52,0.1,1,1.0,126.17,0.62785,0.03917148197349699,0.5545,0.6765,0.6836,0.055749999999999966,0.6287,0.6852,0.3224714285714286,0.537265383473735,0.3178178571428572,0.5491643025953115,0.62785,resnet32,0.676,0.6876,1.8768682689829306,1.8353890729221431,0.04147919616132805,resnet32,0.5545,0.5516,1.8778214615515687,1.8380060615864666,0.03981540087525817,resnet32,0.5926,0.5858,1.8777368510649963,1.8366190975701266,0.04111775637085719,resnet32,0.633,0.6372,1.8766544065014883,1.8355974480509758,0.041056958376429975,resnet32,0.6114,0.6142,1.8751982027156786,1.8336338353427974,0.0415643668172627,resnet32,0.6252,0.6192,1.8803872682831504,1.8386893878606232,0.04169787737191655,resnet32,0.6765,0.681,1.8790395969355649,1.8373227539387615,0.04171684415831061,resnet32,0.6536,0.653,1.876183680343357,1.8363762533461505,0.039807428230150516,450000.0,0.0,1800000.0,95400000.0,763200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,53,0.1,1,1.0,125.75,0.6945999999999999,0.021689398331904003,0.6534,0.7227,0.7489,0.054300000000000126,0.6970750000000001,0.7488,0.2613928571428572,0.5522373141320542,0.26531071428571423,0.548154673339961,0.6945999999999999,resnet32,0.6728,0.6834,1.8777589142661204,1.8370701135559515,0.0406887999005531,resnet32,0.6895,0.6992,1.8842501531947742,1.8428620773960243,0.041388076611011376,resnet32,0.6938,0.7012,1.878696621310982,1.8379653748124838,0.04073124729223888,resnet32,0.6534,0.648,1.8807064000178466,1.8396695378151806,0.041036863931698135,resnet32,0.7182,0.7146,1.8795713883909313,1.8380345189097254,0.041536869224563074,resnet32,0.7091,0.7122,1.883971139111302,1.8426314285871657,0.0413397095028565,resnet32,0.6973,0.6938,1.8810383362526244,1.83955417082391,0.04148416687596843,resnet32,0.7227,0.7242,1.8842134865170175,1.843146720223806,0.041066764741448096,450000.0,0.0,1800000.0,97200000.0,777600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,125.6,0.6412,0.035912463017732446,0.5778,0.6815,0.6935,0.05230000000000001,0.6462,0.6986,0.31233571428571427,0.5677471797849967,0.31071071428571423,0.5744823747913481,0.6412,resnet32,0.5778,0.5818,1.8762674020095305,1.8358654994517565,0.04040189921612513,resnet32,0.6815,0.687,1.878531425344673,1.8381128341636874,0.040418590545992956,resnet32,0.6681,0.6738,1.8748687598854303,1.8343405166471547,0.04052824245511808,resnet32,0.6081,0.6118,1.8755779008973728,1.834952799603343,0.04062510083366016,resnet32,0.6051,0.6086,1.8768526789816944,1.8363015048883178,0.04055117457491261,resnet32,0.6608,0.6704,1.8771874528716912,1.8367215488106012,0.040465906143336644,resnet32,0.6564,0.6598,1.876780647107146,1.8363223301077432,0.040458316089246764,resnet32,0.6718,0.6764,1.8767552340233868,1.8363697781142863,0.04038545352523215,450000.0,0.0,1800000.0,99000000.0,792000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,125.77,0.6367624999999999,0.06952206371900936,0.4966,0.7131,0.7127,0.0759375000000001,0.6344,0.7086,0.36311428571428567,0.48667033596531706,0.35472500000000007,0.49112626584365165,0.6367624999999999,resnet32,0.4966,0.4858,1.8780016856776043,1.8349907288158482,0.04301095873233862,resnet32,0.6818,0.6798,1.877192011103034,1.8365723035213621,0.04061970778804442,resnet32,0.6648,0.6642,1.8770787123252044,1.836100378327749,0.04097833522510799,resnet32,0.7131,0.7078,1.8789800474928184,1.8358543818308548,0.04312566632341424,resnet32,0.5552,0.5628,1.8766891578720375,1.8353433410891078,0.04134581587541933,resnet32,0.6742,0.6746,1.880532599308274,1.8396035439588807,0.04092905540495518,resnet32,0.6249,0.6184,1.8805016550150784,1.839937000958757,0.04056465458283624,resnet32,0.6835,0.6818,1.8768925599076531,1.8354508849707516,0.04144167454532263,450000.0,0.0,1800000.0,100800000.0,806400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,124.8,0.6499625,0.03284364236423846,0.5995,0.6951,0.6987,0.04873749999999999,0.645525,0.69,0.2914714285714286,0.5602054652601175,0.28879642857142857,0.5594183426080522,0.6499625,resnet32,0.6879,0.6874,1.8758800031447953,1.834359937262806,0.041520065686199814,resnet32,0.6776,0.667,1.8794694627550514,1.836688233539462,0.042781227255049584,resnet32,0.6951,0.6876,1.8726018125360662,1.8327845262194222,0.039817287054823035,resnet32,0.5995,0.6066,1.8754727635532618,1.8332579608329318,0.04221480156675997,resnet32,0.615,0.6128,1.8732515348290855,1.8335395628078417,0.03971196927490051,resnet32,0.6277,0.616,1.8774790677495978,1.8347082559696652,0.04277081239905039,resnet32,0.6407,0.6344,1.8798584316603162,1.8383893390948123,0.04146908891694197,resnet32,0.6562,0.6524,1.8791498291221531,1.83696662126617,0.04218320618912747,450000.0,0.0,1800000.0,102600000.0,820800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,125.65,0.60075,0.06360611212768784,0.462,0.6627,0.6522,0.051449999999999996,0.5946750000000001,0.6368,0.33579285714285717,0.5495216228847813,0.3352214285714286,0.5440883591732815,0.60075,resnet32,0.6056,0.6042,1.8748667727817188,1.8326908026567914,0.042175969648682934,resnet32,0.6603,0.6614,1.8743896646933123,1.834805405614051,0.03958426111917519,resnet32,0.5773,0.565,1.871179319579493,1.8315417754717849,0.03963754279538989,resnet32,0.5592,0.5556,1.8741224733265964,1.8331320653246208,0.04099040459153581,resnet32,0.6542,0.6402,1.8725773734463886,1.8314358832483941,0.04114149075096727,resnet32,0.462,0.4556,1.8765234556049109,1.8343772862783887,0.04214616789514283,resnet32,0.6627,0.6604,1.8733899127691984,1.8322355088523843,0.041154401884837585,resnet32,0.6247,0.615,1.8736619619144634,1.832745132629167,0.040916828631783246,450000.0,0.0,1800000.0,104400000.0,835200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,124.19,0.651125,0.042686963759443,0.5574,0.7022,0.7143,0.06317500000000009,0.64985,0.7132,0.31957142857142856,0.5345874801273557,0.31948571428571426,0.5304504237298874,0.651125,resnet32,0.5574,0.5536,1.8760618000206621,1.8361088948493653,0.03995290291442705,resnet32,0.6574,0.6534,1.8804203163493762,1.8387655370276084,0.041654780417130416,resnet32,0.6469,0.642,1.8749928195029497,1.8327957787974314,0.042197042144834995,resnet32,0.689,0.688,1.875961800867861,1.8342671672051603,0.04169463471308435,resnet32,0.6497,0.65,1.8737513285807588,1.8329848355867646,0.04076649278232997,resnet32,0.7022,0.7048,1.8799497730691324,1.8378616755997592,0.04208809607238932,resnet32,0.6822,0.6784,1.8760768408802422,1.8361140418459068,0.03996279616099359,resnet32,0.6242,0.6286,1.8766819138757207,1.8359171231700615,0.04076478961558843,450000.0,0.0,1800000.0,106200000.0,849600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,123.49,0.6644000000000001,0.03128390161089247,0.6117,0.7077,0.7228,0.058399999999999896,0.664175,0.7172,0.2871428571428571,0.5581298657782041,0.2921428571428571,0.546133527878439,0.6644000000000001,resnet32,0.6444,0.6364,1.8773791231215,1.8351235978982665,0.042255526339762255,resnet32,0.7077,0.7068,1.8754527992145582,1.8367758337408304,0.03867696525677192,resnet32,0.6395,0.6468,1.8714800844476982,1.8327596881850199,0.038720397040544245,resnet32,0.6737,0.6742,1.8754528662697836,1.8348586577922106,0.04059420914431526,resnet32,0.6117,0.613,1.874065435576168,1.8331667020578275,0.04089873242033222,resnet32,0.6942,0.6928,1.8785914533178916,1.836376366628842,0.04221508526825346,resnet32,0.6489,0.6488,1.8775281154296615,1.836612907153639,0.04091520845329135,resnet32,0.6951,0.6946,1.878930408338254,1.838419421999292,0.04051098583625968,450000.0,0.0,1800000.0,108000000.0,864000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,122.83,0.8184374999999999,0.0018953479232056653,0.8149,0.8212,0.8287,0.010262500000000063,0.81855,0.8278,0.09365714285714287,0.765123968148483,0.09396428571428571,0.7636410596731203,0.8184374999999999,resnet32,0.8212,0.8172,1.7748060431331396,1.7489216678183188,0.02588437578577379,resnet32,0.8187,0.8214,1.7780516555702144,1.7522424398498102,0.025809216608071107,resnet32,0.8162,0.8196,1.7734107381918214,1.7475343573499809,0.025876381114358082,resnet32,0.8186,0.8198,1.774799844758077,1.749009632082148,0.025790212120310487,resnet32,0.8196,0.8188,1.773108978501775,1.749688445675102,0.023420532638820903,resnet32,0.8184,0.8206,1.7787241442975672,1.752105782485821,0.02661836088306948,resnet32,0.8149,0.8116,1.7757669067518278,1.7523615622723645,0.023405346082819797,resnet32,0.8199,0.8194,1.7774616527286442,1.7508486754853616,0.026612978500038895,450000.0,0.0,1800000.0,109800000.0,878400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,122.35,0.8258,0.0017748239349298746,0.8235,0.8299,0.8385,0.012700000000000045,0.828375,0.8414,0.09452142857142855,0.7448950172237241,0.09511428571428572,0.7478832973413487,0.8258,resnet32,0.8252,0.8216,1.7482166837223552,1.7235593418167396,0.024657340976938776,resnet32,0.8235,0.8322,1.7487328867004677,1.7261235065419565,0.022609380597714335,resnet32,0.8264,0.832,1.7464225779880176,1.7237591823054985,0.022663396653528747,resnet32,0.8245,0.8306,1.7492457824674519,1.7245232423936778,0.024722538637103175,resnet32,0.826,0.8246,1.7451774386519736,1.723354282873598,0.02182315563682509,resnet32,0.8259,0.8294,1.750501643527638,1.7258243481205269,0.024677295292018574,resnet32,0.825,0.8256,1.7485816610807723,1.726761993528767,0.021819667409131813,resnet32,0.8299,0.831,1.751236671412533,1.7265612613409758,0.024675410853391935,450000.0,0.0,1800000.0,111600000.0,892800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,122.98,0.83075,0.002509980079602235,0.8261,0.8349,0.8447,0.013950000000000018,0.83005,0.842,0.09459285714285713,0.7413069273539749,0.09692857142857143,0.7341288446360702,0.83075,resnet32,0.8349,0.8258,1.7357711675153538,1.7106166446412152,0.02515452096254607,resnet32,0.8261,0.8254,1.7382127427580683,1.7150192533365705,0.023193487793006087,resnet32,0.8301,0.8338,1.7344698613001541,1.7112100996415724,0.02325976325135509,resnet32,0.8317,0.8278,1.7357897992161186,1.7106688232584433,0.02512097595635251,resnet32,0.8328,0.8324,1.7382936420088464,1.7116382586007768,0.026655382616974584,resnet32,0.8299,0.8334,1.7397197554395958,1.713056161322377,0.02666359544673469,resnet32,0.8318,0.8332,1.7371399167247794,1.712000566280701,0.025139351810635577,resnet32,0.8287,0.8286,1.7392897047102451,1.7141751609742641,0.02511454407464374,450000.0,0.0,1800000.0,113400000.0,907200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,63,0.010000000000000002,1,1.0,122.41,0.835975,0.0018301297768191216,0.8327,0.8383,0.8497,0.013724999999999987,0.836825,0.8492,0.09538571428571428,0.7283569019107049,0.09660000000000003,0.7273484831106127,0.835975,resnet32,0.8365,0.8302,1.72902019508183,1.702007462524555,0.02701273246202618,resnet32,0.8371,0.8426,1.7307948979803107,1.7046799923885951,0.02611490692255426,resnet32,0.8383,0.8362,1.7286872462454168,1.7019430998374114,0.026744146446369334,resnet32,0.8335,0.837,1.7301489421251146,1.7018875051289797,0.0282614350448553,resnet32,0.8377,0.8364,1.729025829922069,1.7020211797207594,0.02700464917738414,resnet32,0.8359,0.835,1.7309836315160447,1.7042863506146453,0.02669728090272243,resnet32,0.8327,0.8354,1.7329687643796206,1.7046968450939113,0.02827191838216756,resnet32,0.8361,0.8418,1.7314013457772406,1.705289907076142,0.026111437351739205,450000.0,0.0,1800000.0,115200000.0,921600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,64,0.010000000000000002,1,1.0,122.88,0.8266749999999999,0.0038864347415079547,0.8204,0.8333,0.8429,0.016225000000000045,0.82445,0.8374,0.10650714285714284,0.7173676212535289,0.10581428571428571,0.7158844794451843,0.8266749999999999,resnet32,0.8216,0.813,1.7251997844062068,1.6974675548686222,0.027732230386887255,resnet32,0.8272,0.8294,1.7302868335761807,1.70254922776737,0.027737606270503336,resnet32,0.827,0.8296,1.7272617613727397,1.6990522279996763,0.02820953202634965,resnet32,0.8204,0.8192,1.7263731152157893,1.6982629351656546,0.028110181567502546,resnet32,0.8333,0.832,1.7265939321368933,1.6985266730189323,0.028067260271530937,resnet32,0.8259,0.8204,1.7284296916967088,1.7002494325014679,0.028180260813149453,resnet32,0.8289,0.8282,1.7280588871376081,1.6998525446450168,0.028206345522035423,resnet32,0.8291,0.8238,1.7297600594095208,1.7015030643140727,0.02825699419455222,450000.0,0.0,1800000.0,117000000.0,936000000.0
