run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,53,0.1,1,1.0,122.29,0.7264375000000001,0.04673908796446502,0.6205,0.7752,0.784,0.05756249999999996,0.735525,0.7958,0.2509785714285714,0.49403642457430724,0.2575357142857143,0.5002437587842649,0.7264375000000001,resnet32,0.7668,0.7728,0.705946559340439,0.5475153787569567,0.1584311806258153,resnet32,0.6205,0.6342,0.7121635485779155,0.5575850917957723,0.1545784562847323,resnet32,0.7349,0.7438,0.703746866307814,0.5476181193847548,0.1561287464256483,resnet32,0.7136,0.7352,0.693949480922046,0.539270589297468,0.15467889181507583,resnet32,0.7621,0.7644,0.7074974691071971,0.5523305769417096,0.15516689282164656,resnet32,0.737,0.747,0.7018787859177048,0.547505269038745,0.15437351737637073,resnet32,0.7752,0.7764,0.7267230650071393,0.5705070213245397,0.15621604352385143,resnet32,0.7014,0.7104,0.7131663629869845,0.5576889764263548,0.15547738697337496,450000.0,5000.0,1810000.0,97740000.0,781920000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,124.02,0.68965,0.035938802150322136,0.6409,0.7451,0.7512,0.061549999999999994,0.6930000000000001,0.7566,0.2902785714285715,0.5294767352253272,0.2913107142857143,0.5278450131789482,0.68965,resnet32,0.7413,0.75,0.7058571415784006,0.5507020587948236,0.1551550832386552,resnet32,0.7104,0.7128,0.7209970970553431,0.5648255420171402,0.15617155426562848,resnet32,0.6409,0.645,0.7117021894929084,0.5568889775736765,0.15481321161231873,resnet32,0.6765,0.678,0.7058125164105811,0.546314175113697,0.1594983412651345,resnet32,0.6608,0.6674,0.7097997841509905,0.5534192448566583,0.15638054017273878,resnet32,0.6778,0.6728,0.7001188793642954,0.5462168039627034,0.1539020753063431,resnet32,0.6644,0.6694,0.7315086798573082,0.5743571157905866,0.1571515644053844,resnet32,0.7451,0.7486,0.7143191925503991,0.5613613753071562,0.15295781811106612,450000.0,5000.0,1810000.0,99550000.0,796400000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,124.23,0.7489750000000001,0.04395542486428722,0.6437,0.7955,0.8181,0.06912499999999999,0.7505,0.821,0.25680000000000003,0.488822214957087,0.2596678571428572,0.48760963414072606,0.7489750000000001,resnet32,0.7522,0.751,0.7009135176089,0.5475613141686402,0.1533522031439299,resnet32,0.7472,0.7544,0.714477161411196,0.5599933618002317,0.15448379998137665,resnet32,0.7697,0.7756,0.708926835520701,0.5554752415046096,0.15345159318001772,resnet32,0.7762,0.776,0.7109273633580994,0.5499921069395813,0.16093525653493337,resnet32,0.7758,0.7706,0.7082473904063756,0.5536020305431024,0.15464536157775333,resnet32,0.6437,0.6482,0.7041331284510141,0.5488828656432981,0.15525026247963647,resnet32,0.7955,0.7968,0.7338570166294548,0.5749533634040166,0.15890365241053092,resnet32,0.7315,0.7314,0.7133849561214447,0.5591404154812071,0.15424454038624058,450000.0,5000.0,1810000.0,101360000.0,810880000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,124.02,0.7835375,0.010368092580122924,0.7609,0.7989,0.8346,0.05106250000000001,0.7838999999999999,0.8364,0.21082142857142858,0.5374094948471847,0.2078392857142857,0.5407215881190109,0.7835375,resnet32,0.7609,0.7554,0.7020382485352457,0.5428354551761665,0.15920279388823969,resnet32,0.7891,0.7918,0.7136620149355043,0.5579984567382119,0.15566355889578434,resnet32,0.7854,0.7876,0.7084477453661914,0.5545603450472382,0.15388740042478524,resnet32,0.7819,0.7816,0.7010717629878358,0.5464150420051407,0.15465672008312223,resnet32,0.7989,0.7982,0.7067119655284014,0.5505078695291146,0.15620409642261537,resnet32,0.7861,0.784,0.7026551215994087,0.5469885396940465,0.15566658155611632,resnet32,0.7888,0.796,0.7203387251462449,0.562845011538064,0.15749371430667286,resnet32,0.7772,0.7766,0.7122910457493906,0.557632418137721,0.15465862736825578,450000.0,5000.0,1810000.0,103170000.0,825360000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,124.02,0.7882375,0.0171374544127767,0.7591,0.8119,0.84,0.051762499999999934,0.7925,0.8448,0.20323571428571427,0.5242482196581902,0.2043928571428571,0.5325653464386947,0.7882375,resnet32,0.7698,0.7688,0.6944022947414354,0.5409162268042564,0.15348606735510242,resnet32,0.797,0.7988,0.7057696313343265,0.5527963341552425,0.1529732979199087,resnet32,0.8119,0.8194,0.7026950639503245,0.5501144766299562,0.15258058632554655,resnet32,0.8083,0.8136,0.7007147852246735,0.5418754451992837,0.1588393401629715,resnet32,0.785,0.7914,0.7030267250216142,0.5499952574768527,0.15303146788342434,resnet32,0.7948,0.812,0.7019861500540917,0.5474337471479719,0.15455240260978992,resnet32,0.78,0.7858,0.7227647254582156,0.5662683331068944,0.15649639294398102,resnet32,0.7591,0.7502,0.7096039713783697,0.5556956897913055,0.15390828129073436,450000.0,5000.0,1810000.0,104980000.0,839840000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,124.4,0.7702,0.033643089929434246,0.7035,0.8102,0.8341,0.06389999999999996,0.77275,0.8364,0.23673571428571427,0.4834398216794892,0.2371892857142857,0.49769236474340994,0.7702,resnet32,0.7762,0.7722,0.6993438028307124,0.5407126780430024,0.1586311257296157,resnet32,0.7767,0.7768,0.70727714240043,0.5542189710434865,0.15305817078545012,resnet32,0.8047,0.8062,0.7061718948693438,0.5503371379507537,0.15583475614601577,resnet32,0.7537,0.7668,0.703768237578598,0.5481323765760119,0.15563586058984089,resnet32,0.7035,0.7092,0.7070887067609213,0.551876034756953,0.1552126721203835,resnet32,0.7953,0.794,0.7011290443637832,0.5449788577177308,0.1561501856088977,resnet32,0.8102,0.8136,0.7252842728471891,0.5685682917775755,0.15671598114369606,resnet32,0.7413,0.7432,0.7088670115494593,0.5557263544760644,0.1531406563114036,450000.0,5000.0,1810000.0,106790000.0,854320000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,124.05,0.775375,0.03364452964450535,0.6952,0.8082,0.8267,0.051324999999999954,0.7763500000000001,0.8256,0.2076857142857143,0.5540318120259418,0.20978571428571427,0.5466693136561167,0.775375,resnet32,0.7862,0.7848,0.7034457443197343,0.5475870040668682,0.15585874015761708,resnet32,0.7781,0.7776,0.7141035515391692,0.5592011926611039,0.15490235841240396,resnet32,0.7587,0.7616,0.7149217451753264,0.5560968548313461,0.158824890777892,resnet32,0.8012,0.805,0.6992788320322606,0.543975568249483,0.15530326492576438,resnet32,0.8082,0.8146,0.7060069608163427,0.5506597649390724,0.15534719604660163,resnet32,0.7971,0.7996,0.701284719588743,0.5468633754856207,0.15442134415603836,resnet32,0.6952,0.6926,0.7305972713299773,0.573039066681469,0.15755820385476743,resnet32,0.7783,0.775,0.7145376332866197,0.5599800025282259,0.15455763070547784,450000.0,5000.0,1810000.0,108600000.0,868800000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,123.48,0.8815625,0.0026153094941134478,0.879,0.8865,0.8923,0.010737499999999955,0.8841749999999999,0.8954,0.07240714285714288,0.7143217166814041,0.07083214285714287,0.7247760084349666,0.8815625,resnet32,0.8845,0.8854,0.4525890493215146,0.37735668853433296,0.07523236068664119,resnet32,0.8802,0.8832,0.4631711406506259,0.3903468913737346,0.07282424991717562,resnet32,0.8793,0.8858,0.45431377954611724,0.3827535698867657,0.07156020929952236,resnet32,0.8829,0.8868,0.4505352653690021,0.37856606956021016,0.0719691949700725,resnet32,0.8791,0.8864,0.45379767702384427,0.3825363194019618,0.07126135845001871,resnet32,0.8865,0.882,0.4520083633886481,0.37826448850418354,0.07374387501940047,resnet32,0.879,0.8782,0.47344979853369296,0.39972285261716356,0.07372694536091083,resnet32,0.881,0.8856,0.4608600103846667,0.39034364122728055,0.07051636819166808,450000.0,5000.0,1810000.0,110410000.0,883280000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,123.46,0.8879750000000001,0.0025630792028339534,0.8847,0.8924,0.8983,0.010324999999999918,0.891175,0.9032,0.06945,0.7110789558196736,0.06855357142857145,0.7141890993864128,0.8879750000000001,resnet32,0.8907,0.894,0.3823904412459921,0.31936369253195485,0.06302674922203137,resnet32,0.8847,0.887,0.3986978677143766,0.33240033664994617,0.06629753217566758,resnet32,0.8847,0.8942,0.4021444368303161,0.32983967333778064,0.07230476320678876,resnet32,0.8886,0.896,0.38344937850805844,0.320272972045297,0.06317640624315986,resnet32,0.8878,0.8898,0.39596145595847204,0.3297494588716125,0.06621199752606283,resnet32,0.8924,0.892,0.3868441391439939,0.3214127723953094,0.06543136670370586,resnet32,0.8862,0.8864,0.41248215243897657,0.3415452685545791,0.0709368841436861,resnet32,0.8887,0.89,0.3946658864575015,0.33006242965348065,0.06460345613727854,450000.0,5000.0,1810000.0,112220000.0,897760000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,124.19,0.8900375,0.0037127946011057357,0.8849,0.8965,0.901,0.010962499999999986,0.89375,0.9064,0.07364285714285713,0.6835282728313083,0.06905357142857142,0.7095176975151379,0.8900375,resnet32,0.8937,0.8982,0.3614633287281983,0.2988812252349982,0.06258210431869057,resnet32,0.8849,0.8926,0.3780763158151372,0.31195773651019076,0.06611857917794789,resnet32,0.8887,0.897,0.38084991718642414,0.30952809049366886,0.07132182630911385,resnet32,0.8965,0.8968,0.3601219268325208,0.2974842622220008,0.06263766461845742,resnet32,0.8882,0.8932,0.37557296782986005,0.3082756625213237,0.06729730549903418,resnet32,0.8924,0.8904,0.37032345758581703,0.3034684523961253,0.06685500606545247,resnet32,0.8858,0.8902,0.3926107739310034,0.3221068972277201,0.07050387688584371,resnet32,0.8901,0.8916,0.3789662259884856,0.3118974485286427,0.06706877753127959,450000.0,5000.0,1810000.0,114030000.0,912240000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,63,0.010000000000000002,1,1.0,123.78,0.893425,0.0029213652630234225,0.8892,0.8986,0.905,0.011575000000000002,0.8933,0.9088,0.07432857142857144,0.6803515983225177,0.0721142857142857,0.6841881246775394,0.893425,resnet32,0.891,0.8884,0.3508398069322787,0.2828877650158988,0.06795204248522747,resnet32,0.8892,0.8908,0.3619460709266026,0.29583787284156476,0.06610819798185151,resnet32,0.8951,0.8962,0.35866526753472333,0.291656121452847,0.06700914615331302,resnet32,0.8986,0.8982,0.3506716975984587,0.2818814538080584,0.06879024383273315,resnet32,0.8949,0.8936,0.37005422020923684,0.293568770813925,0.07648544947997751,resnet32,0.8955,0.8938,0.3534459479745816,0.28669478894550016,0.06675115938626484,resnet32,0.8907,0.8904,0.37984341037967667,0.30455630166794767,0.07528710913505744,resnet32,0.8924,0.895,0.36235555771484296,0.29473360431041906,0.06762195322450927,450000.0,5000.0,1810000.0,115840000.0,926720000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,64,0.010000000000000002,1,1.0,124.1,0.894375,0.003099092609135776,0.8909,0.8986,0.9075,0.013124999999999942,0.89585,0.9094,0.0746,0.6746549239503725,0.07304642857142858,0.672655443561344,0.894375,resnet32,0.8977,0.899,0.34258488745597954,0.2723215318665924,0.07026335536713967,resnet32,0.8914,0.895,0.35374890015968546,0.2843082975913686,0.0694406025021718,resnet32,0.8973,0.8982,0.3511512020645155,0.2818198651287027,0.06933133662889966,resnet32,0.8986,0.9002,0.3416336166926406,0.2720634392145174,0.06957017751516435,resnet32,0.891,0.8918,0.3595705033618618,0.28438994006931106,0.07518056329784238,resnet32,0.8959,0.899,0.3445911690889096,0.27607423220549454,0.06851693705539219,resnet32,0.8922,0.8904,0.36819748423824256,0.293674043527889,0.07452344085851853,resnet32,0.8909,0.8932,0.35229146522893146,0.28481778750111436,0.06747367782306603,450000.0,5000.0,1810000.0,117650000.0,941200000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,65,0.010000000000000002,1,1.0,123.45,0.8858,0.004210403781111734,0.8816,0.8942,0.8973,0.011499999999999955,0.8894250000000001,0.908,0.07855714285714285,0.6616475734507674,0.07850714285714286,0.6824690736509353,0.8858,resnet32,0.8859,0.887,0.33880998799577355,0.26699639708650386,0.07181359144372189,resnet32,0.8816,0.89,0.3493987495629964,0.2784075066658922,0.07099124264046126,resnet32,0.8818,0.8846,0.3520999622361904,0.27621648147363553,0.07588348047680814,resnet32,0.8942,0.9002,0.3371879144741053,0.2658839102051305,0.0713040042292877,resnet32,0.883,0.887,0.3458405523772605,0.27588142482140526,0.06995912735477429,resnet32,0.8907,0.89,0.3510290872178633,0.27031225655016233,0.08071682982633567,resnet32,0.8834,0.887,0.36833013922230085,0.2895151037320664,0.07881503535265272,resnet32,0.8858,0.8896,0.35375346076166764,0.27838473564902827,0.07536872452527116,450000.0,5000.0,1810000.0,119460000.0,955680000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,66,0.010000000000000002,1,1.0,123.88,0.8909875,0.004040556118902438,0.8863,0.8964,0.9045,0.013512499999999927,0.893125,0.9094,0.08097142857142857,0.643540588773008,0.07793214285714285,0.6657221700972373,0.8909875,resnet32,0.8946,0.8964,0.33075380735945975,0.2578511870339174,0.07290261967996643,resnet32,0.8878,0.8886,0.3416840500960296,0.2694144746902483,0.07226957595081661,resnet32,0.8866,0.8922,0.3417897067159753,0.2676658506124196,0.07412385614588857,resnet32,0.895,0.8986,0.33093247590163216,0.25750155335249886,0.07343092327937484,resnet32,0.8938,0.8946,0.3408087991940027,0.26638326792850753,0.0744255309162492,resnet32,0.8964,0.8928,0.3426110648380762,0.26334497110325505,0.07926609403644265,resnet32,0.8874,0.8888,0.3570220399732617,0.2791015533201227,0.07792048729871484,resnet32,0.8863,0.893,0.34245561667590996,0.2695109316423027,0.07294468510768969,450000.0,5000.0,1810000.0,121270000.0,970160000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,67,0.010000000000000002,1,1.0,123.83,0.8927375,0.00413156674277447,0.8872,0.8993,0.9048,0.012062500000000087,0.895475,0.91,0.07894285714285712,0.6462364079602428,0.07452142857142859,0.679186871655637,0.8927375,resnet32,0.8968,0.8932,0.3272377913394435,0.2523800040044906,0.07485778644331731,resnet32,0.8892,0.8924,0.33769006802785123,0.26343230823774566,0.07425775934825651,resnet32,0.8961,0.8994,0.34489913449876686,0.26149635815950617,0.0834027763445523,resnet32,0.8925,0.9,0.3243188797707923,0.2497353409840302,0.07458353892698968,resnet32,0.8928,0.8982,0.3378977538298138,0.2611163607586853,0.07678139294942164,resnet32,0.8993,0.8946,0.33400216755795886,0.25650219444651157,0.07749997358240018,resnet32,0.888,0.8906,0.3570676479298113,0.27518900482788344,0.08187864323421805,resnet32,0.8872,0.8954,0.3359643485270102,0.2625797978200188,0.07338455111709084,450000.0,5000.0,1810000.0,123080000.0,984640000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,68,0.010000000000000002,1,1.0,124.05,0.8921375,0.003014522142894316,0.8882,0.8968,0.906,0.0138625,0.89335,0.9074,0.08105714285714286,0.6438840399164173,0.08189642857142856,0.645012513043208,0.8921375,resnet32,0.8968,0.8948,0.32490829983726144,0.24685025962323628,0.07805804043098098,resnet32,0.8932,0.8928,0.34480029168877413,0.26293496310245246,0.08186532821855508,resnet32,0.8882,0.8898,0.33894544901241636,0.2573932698208161,0.08155217954878356,resnet32,0.8894,0.8946,0.3394050127614967,0.25210480054374784,0.08730021209075031,resnet32,0.895,0.9008,0.33353818394243717,0.2568222886819223,0.07671589533459734,resnet32,0.8896,0.886,0.33076622792180965,0.2519733708203686,0.07879285673367452,resnet32,0.89,0.8922,0.35225478087721224,0.2674518682443621,0.08480291262226687,resnet32,0.8949,0.8958,0.3363589156969366,0.2576801586917348,0.07867875735709359,450000.0,5000.0,1810000.0,124890000.0,999120000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,69,0.010000000000000002,1,1.0,123.63,0.8944875,0.003468947066474204,0.889,0.8999,0.9135,0.019012499999999988,0.8942000000000001,0.915,0.0829,0.6323907042051132,0.08162142857142855,0.6390171088776865,0.8944875,resnet32,0.8999,0.8994,0.3321535015605729,0.24706633361479777,0.08508716781877658,resnet32,0.8938,0.8906,0.34343768599104474,0.25961646188939497,0.08382122399052605,resnet32,0.8983,0.8996,0.3390997953247279,0.25483880474613135,0.08426099073205312,resnet32,0.895,0.8976,0.3267425922465257,0.24677907089194792,0.07996352145776407,resnet32,0.8899,0.8904,0.33223084114830603,0.2527667161564089,0.07946412527499805,resnet32,0.8951,0.895,0.33154526573013177,0.250262822617184,0.08128244272930632,resnet32,0.889,0.885,0.3498754844662141,0.2671470858939839,0.08272839817006818,resnet32,0.8949,0.896,0.33663179220589384,0.25579692383127456,0.08083486801743592,450000.0,5000.0,1810000.0,126700000.0,1013600000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,70,0.010000000000000002,1,1.0,123.82,0.8970374999999999,0.0029525148179137014,0.8913,0.9015,0.9105,0.013462500000000044,0.897675,0.9164,0.08246428571428568,0.6267650483521632,0.07776785714285718,0.6463272897553598,0.8970374999999999,resnet32,0.8976,0.8978,0.3239642269909382,0.2421643117400394,0.08179991486725736,resnet32,0.8978,0.8986,0.3417960474352268,0.25653685558460315,0.08525919213107871,resnet32,0.896,0.9008,0.33625549715096975,0.2503086233045906,0.08594687343892557,resnet32,0.8913,0.8976,0.336112069516358,0.24553332836578853,0.09057874196547676,resnet32,0.9015,0.9012,0.32977281899233774,0.24856915823395617,0.08120366055465472,resnet32,0.8994,0.8948,0.3324650360525332,0.24562783797525548,0.08683719786561349,resnet32,0.8984,0.8942,0.3504151210654527,0.2615296658318998,0.08888545566746457,resnet32,0.8943,0.8964,0.33953052206726914,0.2543220906200903,0.08520843102385035,450000.0,5000.0,1810000.0,128510000.0,1028080000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,71,0.010000000000000002,1,1.0,124.09,0.89715,0.003331666249791537,0.891,0.902,0.9127,0.015549999999999953,0.8997999999999999,0.9168,0.08252857142857142,0.6158795635887787,0.08089642857142858,0.6315987339287681,0.89715,resnet32,0.9012,0.9056,0.32361415718597447,0.23810980557887393,0.08550435113614764,resnet32,0.891,0.8892,0.3419462522407147,0.2539946658494459,0.08795158705007369,resnet32,0.8976,0.8998,0.3345927862577479,0.24720171344762837,0.0873910727016416,resnet32,0.8972,0.9028,0.3301433369263329,0.23929451685398817,0.09084882015965624,resnet32,0.8981,0.901,0.3283941655377434,0.24310803928793492,0.08528612606460229,resnet32,0.902,0.9046,0.3306585122534836,0.24194040001285347,0.08871811264279214,resnet32,0.8943,0.8968,0.3466776760760695,0.25850882331459696,0.0881688526715152,resnet32,0.8958,0.8986,0.33622886291281745,0.24887077462732454,0.087358088565948,450000.0,5000.0,1810000.0,130320000.0,1042560000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,72,0.010000000000000002,1,1.0,123.84,0.891775,0.004984663980651046,0.886,0.9002,0.9101,0.018325000000000036,0.89395,0.9132,0.08594285714285713,0.6288751010592438,0.08683928571428569,0.6272225585497487,0.891775,resnet32,0.8947,0.8942,0.3262813236479732,0.23816609742458572,0.08811522562014447,resnet32,0.8884,0.8908,0.34170368853533134,0.2534851654940708,0.08821852326350794,resnet32,0.8868,0.8888,0.3370146037248725,0.24694592064373533,0.09006868334042585,resnet32,0.8974,0.9044,0.33066323600624775,0.23780866221270777,0.0928545742168684,resnet32,0.8877,0.8854,0.3318022506480867,0.244749383027242,0.08705286762613634,resnet32,0.9002,0.903,0.3313693481878462,0.2420451345176182,0.08932421391893347,resnet32,0.886,0.89,0.35055571769110183,0.25986334834967484,0.09069236905038865,resnet32,0.893,0.895,0.3387096060058949,0.24883493318603458,0.08987467211607675,450000.0,5000.0,1810000.0,132130000.0,1057040000.0
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,73,0.010000000000000002,1,1.0,123.85,0.897175,0.0028608346684141023,0.8922,0.9015,0.9128,0.015625,0.8983749999999999,0.917,0.08462142857142856,0.6137725658745085,0.08233214285714285,0.6332648000119522,0.897175,resnet32,0.8983,0.8986,0.32724121325141325,0.23688969119790604,0.09035152204821563,resnet32,0.8922,0.8936,0.34735518835738977,0.2535417631310834,0.09381342462835494,resnet32,0.8956,0.8938,0.3415572843726047,0.24738666998349468,0.09417061471189796,resnet32,0.8971,0.9042,0.33244191501712933,0.23670577117114922,0.09573614357081665,resnet32,0.8961,0.8986,0.33736740410412575,0.2451661499428817,0.09220125382258133,resnet32,0.9015,0.9012,0.33418630846691405,0.2419057683278383,0.0922805400332436,resnet32,0.8956,0.8938,0.34927265593697404,0.25608599008145655,0.0931866658237678,resnet32,0.901,0.9032,0.3368122241967781,0.24795521300455386,0.08885701131393117,450000.0,5000.0,1810000.0,133940000.0,1071520000.0
