run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,101,0.010000000000000002,7,1.0,126.31,0.8241375,0.006717688869693203,0.8167,0.8377,0.857,0.03286250000000002,0.8278749999999999,0.864,0.15385000000000001,0.5812507915203023,0.15204642857142853,0.5926152847142824,0.8241375,resnet32,0.8204,0.824,1.6831641959195787,1.6217947947708042,0.06136939997403798,resnet32,0.8291,0.8294,1.684424496001818,1.6242987809872085,0.06012571485586126,resnet32,0.8377,0.8414,1.6837647132236848,1.6226589059965177,0.06110580992059444,resnet32,0.8287,0.83,1.688017386096445,1.6278998797590083,0.060117505432572216,resnet32,0.8233,0.83,1.682390479032289,1.6216397177089343,0.06075076049257239,resnet32,0.8167,0.8202,1.679739237678322,1.6183749867433852,0.06136424994011494,resnet32,0.8182,0.8236,1.685752129859545,1.6245087251405825,0.061243403210855,resnet32,0.819,0.8244,1.680338378149,1.6196685104884885,0.06066987022164871,3150000.0,0.0,12600000.0,1285200000.0,10281600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,102,0.010000000000000002,7,1.0,126.43,0.823825,0.00921313600246952,0.8145,0.8413,0.861,0.03717499999999996,0.825175,0.8618,0.15562142857142858,0.5718345009458784,0.1571214285714286,0.5769880729101132,0.823825,resnet32,0.8154,0.8136,1.6837191625752232,1.6218885779380798,0.06183058197546581,resnet32,0.8413,0.8426,1.6855687959627672,1.6247820793227716,0.060786716335728255,resnet32,0.8145,0.8116,1.6837629222057082,1.6223944784565405,0.0613684439343739,resnet32,0.8155,0.8156,1.6885729835114696,1.6279809288680553,0.06059205734742467,resnet32,0.828,0.8288,1.682785306464542,1.6222263491627844,0.060558959312567655,resnet32,0.8305,0.8382,1.6828728954900394,1.6211354224519297,0.06173747233961793,resnet32,0.8163,0.8144,1.6876254046166486,1.6260071962394498,0.06161820901748301,resnet32,0.8291,0.8366,1.6800776063041254,1.6190311524339698,0.06104645457393913,3150000.0,0.0,12600000.0,1297800000.0,10382400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,103,0.010000000000000002,7,1.0,126.53,0.829725,0.006814277291099918,0.8138,0.8359,0.8652,0.03547499999999992,0.830925,0.8694,0.1561357142857143,0.5610671525953415,0.1533357142857143,0.5771053513105455,0.829725,resnet32,0.8359,0.8352,1.683770108290694,1.6224328438666733,0.06133726463568481,resnet32,0.835,0.8372,1.6853280272334814,1.6249973052604632,0.060330723428209734,resnet32,0.8309,0.8252,1.684723269025033,1.6232894316992976,0.06143383416664702,resnet32,0.826,0.831,1.6858465368436142,1.6251718666065822,0.06067466993541033,resnet32,0.8285,0.8348,1.682182214307514,1.6213749675926836,0.060807247693777426,resnet32,0.8346,0.837,1.6806588992476463,1.6193332365629347,0.061325662118509754,resnet32,0.8138,0.8136,1.685786432671276,1.6243538790467111,0.0614325563444502,resnet32,0.8331,0.8334,1.6793891675770283,1.618121717802503,0.06126745107096874,3150000.0,0.0,12600000.0,1310400000.0,10483200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,104,0.010000000000000002,7,1.0,126.45,0.8373999999999999,0.005663258779183593,0.8284,0.8459,0.8703,0.03290000000000004,0.8343499999999999,0.8692,0.1497285714285714,0.5717621133547225,0.14726785714285714,0.5766322702604185,0.8373999999999999,resnet32,0.8347,0.8318,1.6845156455581838,1.62264800647443,0.06186763907846233,resnet32,0.8459,0.8436,1.6847632808441466,1.6239209948954256,0.060842285681494766,resnet32,0.8433,0.844,1.6844637546349654,1.622137101367116,0.06232665339484811,resnet32,0.8341,0.8302,1.6872706552120773,1.6260595992207527,0.061211057925406334,resnet32,0.8367,0.8414,1.6817256274887107,1.6201865710318089,0.061539057023103604,resnet32,0.8284,0.8206,1.6826794431968168,1.620547629892826,0.062131811970506205,resnet32,0.8331,0.8266,1.6834551517597653,1.621045783670111,0.06240936857648194,resnet32,0.843,0.8366,1.6806131643666462,1.6182954409583048,0.06231772481590848,3150000.0,0.0,12600000.0,1323000000.0,10584000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,105,0.010000000000000002,7,1.0,126.61,0.8329875,0.0067426696307916366,0.8181,0.8387,0.871,0.038012500000000005,0.8321,0.8642,0.14464285714285716,0.5915326559614487,0.1469714285714286,0.5884268623364944,0.8329875,resnet32,0.8363,0.8304,1.6787957882677966,1.617042269388383,0.06175351957261393,resnet32,0.8387,0.8316,1.6780206339264458,1.6174340273507617,0.06058660758638077,resnet32,0.8181,0.8174,1.6779462376778775,1.6164400863715194,0.061506149687126956,resnet32,0.8275,0.826,1.685163808309219,1.6242153522643177,0.060948455801487646,resnet32,0.838,0.8382,1.6767705873670904,1.6154604281552813,0.06131015882023017,resnet32,0.8359,0.846,1.6771949748085304,1.615435759282925,0.0617592154673978,resnet32,0.8385,0.8378,1.6793411717834799,1.617363715544343,0.06197745641905137,resnet32,0.8309,0.8294,1.6746049914509058,1.6134077920155092,0.061197198112495244,3150000.0,0.0,12600000.0,1335600000.0,10684800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,106,0.010000000000000002,7,1.0,126.29,0.8332625,0.00474866757627864,0.8249,0.8399,0.8658,0.0325375,0.83485,0.8648,0.14477142857142858,0.5951700705435956,0.1475857142857143,0.5936786734727775,0.8332625,resnet32,0.8399,0.84,1.6803816777061333,1.6178454230116173,0.06253625591158528,resnet32,0.8249,0.8292,1.6794496232813054,1.6174140581014482,0.062035566963128404,resnet32,0.8322,0.8378,1.6775513514876366,1.6153120542453094,0.06223929780323736,resnet32,0.8301,0.8348,1.6828228502788327,1.6205378694629127,0.06228497912260619,resnet32,0.8293,0.831,1.678425406190482,1.6155831251632085,0.06284228173105723,resnet32,0.8387,0.8348,1.676227327097546,1.6136438369073651,0.06258349102096293,resnet32,0.8355,0.8332,1.6807294088331135,1.6187143369831822,0.062015070019035855,resnet32,0.8355,0.838,1.675379172306169,1.6129656694829464,0.06241350491869856,3150000.0,0.0,12600000.0,1348200000.0,10785600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,107,0.010000000000000002,7,1.0,126.63,0.8317874999999999,0.006971448468575231,0.8196,0.8439,0.8678,0.036012500000000114,0.83375,0.8662,0.15073571428571425,0.5713209291954702,0.15201071428571428,0.5773569018348195,0.8317874999999999,resnet32,0.8439,0.8392,1.6788840410722927,1.6157516102221878,0.06313243087656288,resnet32,0.8381,0.844,1.6818831652741542,1.619206445630301,0.06267671975497664,resnet32,0.8337,0.8364,1.6777003216133877,1.6145263495431705,0.06317397176859561,resnet32,0.8312,0.832,1.686881503767588,1.6237936956299976,0.06308780757138845,resnet32,0.8321,0.8362,1.6759420447051525,1.6134997005151077,0.062442344417583874,resnet32,0.8196,0.8246,1.674775874411518,1.6110409361056306,0.06373494089877402,resnet32,0.8309,0.8318,1.6801447477191687,1.6166346973993562,0.06351004920328375,resnet32,0.8248,0.8258,1.6756016244603829,1.6122328354553743,0.06336878957121041,3150000.0,0.0,12600000.0,1360800000.0,10886400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,108,0.010000000000000002,7,1.0,126.75,0.8288375,0.008683740193603202,0.8132,0.8425,0.8634,0.03456249999999994,0.8269500000000001,0.8618,0.15435000000000001,0.5764607155727702,0.1503892857142857,0.5907781370131616,0.8288375,resnet32,0.8233,0.8214,1.6784521265124732,1.6149876979603008,0.06346442971103401,resnet32,0.8382,0.8362,1.6799787858670407,1.617510461333123,0.06246832594148476,resnet32,0.8298,0.8262,1.6759573681788011,1.6124571036886086,0.06350026532626626,resnet32,0.8322,0.8292,1.6822857667099347,1.618902731517499,0.06338303501781245,resnet32,0.8291,0.8276,1.6787084461274473,1.6150900867174973,0.0636183602777733,resnet32,0.8132,0.8172,1.6760603216561405,1.6123941908167168,0.06366613146912475,resnet32,0.8224,0.816,1.6799229095605286,1.61641343513673,0.06350947536570443,resnet32,0.8425,0.8418,1.672303169119087,1.608405103398995,0.06389806377278133,3150000.0,0.0,12600000.0,1373400000.0,10987200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,109,0.010000000000000002,7,1.0,126.51,0.8243499999999999,0.009797576230884853,0.8091,0.8394,0.8614,0.03705000000000014,0.8219000000000001,0.859,0.16005714285714287,0.5692642262236528,0.15928928571428566,0.5678114639191447,0.8243499999999999,resnet32,0.8224,0.8256,1.6754076949913392,1.6108252512799068,0.06458244409771975,resnet32,0.8231,0.8124,1.6797400970350613,1.6162977215241303,0.06344237663275139,resnet32,0.8091,0.7992,1.6791833610358564,1.614896431226622,0.06428692912661725,resnet32,0.8381,0.8364,1.6833038924431258,1.6191648117859254,0.06413908219705759,resnet32,0.8394,0.8412,1.6767604730345986,1.6121825508096002,0.06457792226203972,resnet32,0.818,0.8156,1.674258080734448,1.6094955302436242,0.06476255036382512,resnet32,0.8166,0.8172,1.6782327135178177,1.6133203421804039,0.06491237054896457,resnet32,0.8281,0.8276,1.674669462679462,1.6099573912268335,0.0647120722304945,3150000.0,0.0,12600000.0,1386000000.0,11088000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,110,0.010000000000000002,7,1.0,126.52,0.8367249999999999,0.008289564222563208,0.8223,0.8479,0.8702,0.03347500000000003,0.8364,0.8708,0.1482071428571429,0.5658521032623207,0.14725357142857143,0.5744410889689571,0.8367249999999999,resnet32,0.8389,0.8476,1.6789196084507487,1.6144522601230578,0.06446734806840224,resnet32,0.8317,0.8344,1.6768317967653275,1.613519503142346,0.06331229263874279,resnet32,0.828,0.8252,1.6772229654545134,1.6128085494380107,0.06441441221713004,resnet32,0.8367,0.839,1.6808419962498276,1.6173273895613172,0.06351460578893735,resnet32,0.8223,0.8246,1.6761933693831617,1.6119562599130652,0.06423710864460604,resnet32,0.8446,0.8422,1.6737806329672986,1.608840892260725,0.06493973959004506,resnet32,0.8437,0.831,1.6777864039282908,1.613085245036266,0.06470115887085823,resnet32,0.8479,0.8472,1.6721133345907384,1.6080776607109741,0.06403567205945199,3150000.0,0.0,12600000.0,1398600000.0,11188800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,111,0.010000000000000002,7,1.0,126.67,0.82435,0.007121270953980053,0.8122,0.8363,0.8592,0.03484999999999994,0.82845,0.8684,0.1573428571428571,0.5615821760796507,0.15796071428571426,0.5762001456708284,0.82435,resnet32,0.829,0.8286,1.6771926263516599,1.612492472441359,0.06470015620685775,resnet32,0.8263,0.8328,1.6762916591357102,1.6126950313760475,0.06359662853223695,resnet32,0.8205,0.8276,1.677330537445166,1.612726783210581,0.06460375256772916,resnet32,0.8363,0.8364,1.6808767950331622,1.6167442409152335,0.06413255652560937,resnet32,0.8278,0.8362,1.6726099406792359,1.607904065908356,0.06470587613082236,resnet32,0.8261,0.8338,1.6704649351198564,1.605675219134851,0.06478971529180523,resnet32,0.8122,0.8118,1.6768655165691266,1.6117416682907126,0.06512384741852822,resnet32,0.8166,0.8204,1.6714233618906953,1.6065848471427506,0.06483851497019218,3150000.0,0.0,12600000.0,1411200000.0,11289600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,112,0.010000000000000002,7,1.0,126.5,0.832425,0.005699067906245726,0.8236,0.8406,0.864,0.03157500000000002,0.8379000000000001,0.8696,0.14141428571428571,0.5814278224890701,0.14569642857142856,0.5911295408318791,0.832425,resnet32,0.84,0.8504,1.673110749741847,1.608097979798913,0.06501276990589262,resnet32,0.8361,0.8386,1.6775327450172468,1.6136880855668674,0.0638446582227268,resnet32,0.8406,0.8426,1.6749497382816942,1.6102792087265037,0.06467052735388279,resnet32,0.8332,0.841,1.6796577230773189,1.6154463289474899,0.06421139370120893,resnet32,0.8281,0.8284,1.674712273715572,1.609572085467252,0.06514018978288566,resnet32,0.8291,0.835,1.670700483362783,1.6051246921785853,0.06557579036399891,resnet32,0.8287,0.834,1.6778794186697765,1.612962092357603,0.06491732734932819,resnet32,0.8236,0.8332,1.6694967507977376,1.6046761435202577,0.06482060897608542,3150000.0,0.0,12600000.0,1423800000.0,11390400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,113,0.010000000000000002,7,1.0,126.76,0.8330249999999999,0.004596126086172999,0.8245,0.8387,0.8698,0.03677500000000011,0.831525,0.8714,0.15818571428571424,0.5527178003332985,0.15269285714285716,0.5755221956521875,0.8330249999999999,resnet32,0.8387,0.8382,1.671207634224133,1.6054112193259327,0.06579641525273804,resnet32,0.8245,0.8212,1.6724351360039278,1.6076564087786458,0.06477872978641906,resnet32,0.8359,0.8388,1.6727263582023708,1.6068720731206916,0.06585428335132416,resnet32,0.8319,0.8278,1.6780390178954059,1.6126917515966026,0.06534726660571653,resnet32,0.8308,0.8308,1.6691740752959794,1.603741432455453,0.06543264339614491,resnet32,0.8368,0.836,1.67013731344857,1.603645264933055,0.06649204735665327,resnet32,0.8286,0.8218,1.6741928353228352,1.6084066121415659,0.06578622412846678,resnet32,0.837,0.8376,1.6685318638655273,1.602332177656618,0.06619968465846879,3150000.0,0.0,12600000.0,1436400000.0,11491200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,114,0.010000000000000002,7,1.0,126.51,0.8310625,0.004221947862065567,0.8271,0.8373,0.8642,0.03313749999999993,0.8266249999999999,0.8616,0.1532357142857143,0.5797207183963992,0.15120714285714287,0.5795346210095896,0.8310625,resnet32,0.8272,0.8262,1.6750872714275664,1.6078631998124449,0.06722407259406861,resnet32,0.8272,0.8172,1.6763391789387574,1.6110524916174738,0.06528668695087121,resnet32,0.8271,0.8184,1.6747901786796071,1.6079989209432493,0.06679125730244612,resnet32,0.8373,0.8294,1.6785565806044773,1.6124815725806085,0.06607500888110901,resnet32,0.8289,0.83,1.6740131054750897,1.6070555125109174,0.0669575928107158,resnet32,0.837,0.8372,1.669843404977159,1.6029898937452922,0.06685351263943383,resnet32,0.829,0.8226,1.6765281341292642,1.6095364425670018,0.06699169089022855,resnet32,0.8348,0.832,1.6708312947303057,1.6037905285642906,0.06704076584322717,3150000.0,0.0,12600000.0,1449000000.0,11592000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,115,0.010000000000000002,7,1.0,126.56,0.8406375,0.003685762302428091,0.8356,0.8479,0.8735,0.03286250000000002,0.8436,0.878,0.13934999999999997,0.5810473324766569,0.1417642857142857,0.589508272369058,0.8406375,resnet32,0.8377,0.847,1.673350676894188,1.6060884100469677,0.06726226944010705,resnet32,0.8413,0.837,1.6771795815703543,1.6107939264991067,0.06638565599198708,resnet32,0.8389,0.8396,1.6715922594409098,1.6049079761247744,0.06668428461257876,resnet32,0.8391,0.8436,1.678694437681274,1.6125113918361338,0.06618304627905176,resnet32,0.8356,0.8402,1.6732417927546934,1.6062934798273174,0.06694831461539831,resnet32,0.8446,0.8488,1.6683123826303266,1.6006956136023456,0.06761676865756851,resnet32,0.8479,0.8502,1.6731797897002914,1.60623959841376,0.06694019076266242,resnet32,0.84,0.8424,1.6696272849697957,1.6025771077044986,0.06705017621226778,3150000.0,0.0,12600000.0,1461600000.0,11692800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,116,0.010000000000000002,7,1.0,126.47,0.81785,0.004438749823993225,0.8103,0.825,0.8552,0.037349999999999994,0.81895,0.856,0.1602357142857143,0.5677166315754093,0.16448571428571426,0.5639110162434748,0.81785,resnet32,0.8216,0.8242,1.6695303618907928,1.601782437921925,0.06774792143418877,resnet32,0.825,0.8248,1.6745321389965035,1.6084953419525514,0.06603679784298451,resnet32,0.8195,0.8212,1.672284578735178,1.6052720216526226,0.06701255570144647,resnet32,0.8193,0.8118,1.6760748328471726,1.6101947726512498,0.06588005995780061,resnet32,0.819,0.8208,1.6695245478979566,1.6023368278348988,0.0671877211002125,resnet32,0.8145,0.819,1.6700933123515411,1.6021488359705969,0.0679444774657234,resnet32,0.8136,0.819,1.6752082796936685,1.6072932346300646,0.06791504670400172,resnet32,0.8103,0.8108,1.6678351556712931,1.6008275279944593,0.06700763031205331,3150000.0,0.0,12600000.0,1474200000.0,11793600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,117,0.010000000000000002,7,1.0,126.5,0.83405,0.01058997167135019,0.8152,0.8521,0.8689,0.03485000000000005,0.8334,0.872,0.1559571428571429,0.5482656298182503,0.15070357142857144,0.5709594440881456,0.83405,resnet32,0.8274,0.8322,1.6741761321371251,1.6065248486331918,0.06765128359389068,resnet32,0.8354,0.8414,1.675368205728856,1.6091893835162574,0.06617882359370758,resnet32,0.8438,0.8432,1.6727903434498743,1.605859281664545,0.066931059806269,resnet32,0.8379,0.8284,1.6769821339032867,1.6104886370965026,0.06649349865884605,resnet32,0.8152,0.8198,1.6723432769490914,1.60512620261447,0.0672170747791163,resnet32,0.8263,0.8282,1.6677720216526226,1.6002756204794755,0.06749640131072904,resnet32,0.8343,0.8296,1.6746970730071717,1.607168940657919,0.06752813325411725,resnet32,0.8521,0.8444,1.669019753960046,1.6017744497142055,0.06724530340976674,3150000.0,0.0,12600000.0,1486800000.0,11894400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,118,0.010000000000000002,7,1.0,126.71,0.81645,0.006811204005166795,0.8092,0.8304,0.8495,0.033050000000000024,0.8209,0.8576,0.15845,0.5787370084778544,0.15714999999999998,0.5949615716257209,0.81645,resnet32,0.8304,0.833,1.6690373994748702,1.6012500375509262,0.06778736347438429,resnet32,0.8193,0.8222,1.6699628736823797,1.6036686690693551,0.0662942046818154,resnet32,0.8109,0.8188,1.6680100246925245,1.600716900419105,0.06729312551694668,resnet32,0.8194,0.8244,1.6704843291504816,1.6038974193348126,0.06658690932884136,resnet32,0.8201,0.8218,1.6658584702421317,1.5987644048238343,0.0670940664713271,resnet32,0.8093,0.8186,1.6652385267344387,1.5975178717212244,0.06772065320877697,resnet32,0.813,0.8152,1.670244025574489,1.603008925745433,0.06723509981318122,resnet32,0.8092,0.8132,1.6636453330178151,1.5961262896995654,0.06751904418078167,3150000.0,0.0,12600000.0,1499400000.0,11995200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,119,0.010000000000000002,7,1.0,126.57,0.8344750000000001,0.005370695951178008,0.8233,0.8404,0.8734,0.038924999999999876,0.835775,0.8776,0.15678571428571428,0.5467044978365097,0.155425,0.5601500284618651,0.8344750000000001,resnet32,0.8233,0.8266,1.6677433843301102,1.5985184350812978,0.0692249493281865,resnet32,0.8333,0.8292,1.6689963811500506,1.6012888212095608,0.06770756134805693,resnet32,0.8404,0.8418,1.667681274427609,1.5988944867117838,0.06878678759940984,resnet32,0.8367,0.8352,1.6723192232576283,1.6043055027045987,0.06801371774847874,resnet32,0.8371,0.8354,1.6676887756382877,1.5986824889074673,0.06900628762510182,resnet32,0.8294,0.8326,1.665015838870948,1.5961060181937434,0.06890982144977897,resnet32,0.84,0.8438,1.6699468986215917,1.6006438481536778,0.0693030516109006,resnet32,0.8356,0.8416,1.6653275459327481,1.5962374682792209,0.06909008029403842,3150000.0,0.0,12600000.0,1512000000.0,12096000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,7,1.0,126.61,0.866925,0.002189606128964755,0.8642,0.8698,0.889,0.022075000000000067,0.8690249999999999,0.8926,0.1056642857142857,0.6207601718865422,0.10893571428571429,0.6246218162479148,0.866925,resnet32,0.8649,0.8682,1.59566839445721,1.5398021384396336,0.05586625809188594,resnet32,0.8698,0.8702,1.6026649954305454,1.548174842006781,0.05449015192359432,resnet32,0.8671,0.8712,1.5979019792919809,1.5423358037051829,0.05556617544392462,resnet32,0.8694,0.8712,1.6036632999100469,1.5489506062797525,0.05471269406949763,resnet32,0.8663,0.8662,1.5953494732014157,1.5396131441335787,0.0557363301102834,resnet32,0.8644,0.8708,1.5946099014783448,1.5383329846980898,0.056276919476328076,resnet32,0.8642,0.8656,1.5956823524426331,1.5407108076932756,0.05497154541609978,resnet32,0.8693,0.8688,1.5927363569763573,1.5369762346487155,0.05576012407916344,3150000.0,0.0,12600000.0,1524600000.0,12196800000.0
