run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,119.11,0.6600875,0.05359441289677497,0.556,0.7116,0.734,0.07391249999999994,0.6577999999999999,0.7312,0.3222714285714286,0.5096425397480632,0.32509285714285713,0.5043874380610629,0.6600875,resnet32,0.7116,0.7056,0.711313477167013,0.5521953561427918,0.15911812146871604,resnet32,0.6067,0.605,0.7019375546581366,0.5472943878478624,0.1546431658154523,resnet32,0.7069,0.6968,0.724123256069354,0.5667784128084101,0.1573448431762782,resnet32,0.7033,0.6994,0.6975292780182578,0.5442056691443379,0.15332360827067698,resnet32,0.669,0.6648,0.7116075881164182,0.5572519171136346,0.15435567068528722,resnet32,0.6988,0.6944,0.7049063209613616,0.552371141500771,0.15253517880443146,resnet32,0.6284,0.6344,0.7235930630598556,0.5658453138206493,0.1577477484454655,resnet32,0.556,0.562,0.7205452272583815,0.5625099903819236,0.15803523633671415,450000.0,5000.0,1810000.0,99550000.0,796400000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,118.89,0.767775,0.034001608417838114,0.6892,0.812,0.8315,0.06372500000000003,0.773625,0.8398,0.23057142857142857,0.5006081040163767,0.23371071428571427,0.4996750896468253,0.767775,resnet32,0.7835,0.7924,0.7132962530648167,0.5578490866940807,0.15544716639190234,resnet32,0.7579,0.7668,0.7133234746500172,0.5576429406858303,0.1556805344298482,resnet32,0.768,0.771,0.7270603161728517,0.5713658897968178,0.15569442612203685,resnet32,0.812,0.8176,0.7082485598088666,0.5506963441995057,0.15755221437112513,resnet32,0.7591,0.774,0.7138678547502919,0.5582306480712511,0.15563720582180063,resnet32,0.7834,0.7876,0.719397113616155,0.5638155017725446,0.15558161116628486,resnet32,0.7891,0.793,0.718598585279489,0.5625746374187822,0.1560239480935376,resnet32,0.6892,0.6866,0.722611054524102,0.5659799354404889,0.15663111801470883,450000.0,5000.0,1810000.0,101360000.0,810880000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,118.95,0.7213375,0.03015853683039017,0.6718,0.7777,0.7889,0.06756250000000008,0.725625,0.7976,0.27772142857142856,0.46921478435276104,0.2790535714285715,0.479637360067071,0.7213375,resnet32,0.6718,0.6764,0.7002868591807783,0.5495330802672966,0.15075377862773498,resnet32,0.7162,0.719,0.7003157397478141,0.5444597121412781,0.15585602758536962,resnet32,0.6997,0.7054,0.7154599000615153,0.5617696841416712,0.15369021535893393,resnet32,0.7204,0.7384,0.6993425804698332,0.5484506809575991,0.15089189931115304,resnet32,0.7199,0.7222,0.7127422646788711,0.5601619827476415,0.15258028177248145,resnet32,0.7537,0.761,0.7073409915478392,0.5547961440699344,0.15254484795414927,resnet32,0.7777,0.7794,0.7157034480690279,0.5597333071584051,0.1559701420218599,resnet32,0.7113,0.7032,0.7189194339920174,0.5634273328310386,0.15549210034607147,450000.0,5000.0,1810000.0,103170000.0,825360000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,118.9,0.7898499999999999,0.026163763108543847,0.7448,0.8205,0.8439,0.05405000000000004,0.790825,0.8442,0.2037357142857143,0.525175732680262,0.20655714285714294,0.5211503607600222,0.7898499999999999,resnet32,0.8205,0.815,0.704887636683204,0.5504470783793791,0.15444055809216065,resnet32,0.8081,0.8136,0.7029531481252476,0.545767611273649,0.15718553643885322,resnet32,0.816,0.8132,0.7169349916194651,0.5610325018959966,0.15590248989279976,resnet32,0.8022,0.8056,0.7022798619317737,0.5472953387917104,0.15498452381738884,resnet32,0.7634,0.7566,0.7061472166837617,0.5535369099075482,0.15261030626821925,resnet32,0.7659,0.7712,0.7019650896333836,0.5493264108557593,0.15263867825904692,resnet32,0.7979,0.806,0.7161376902156256,0.5577027897604487,0.15843489960851995,resnet32,0.7448,0.7454,0.7164079875007949,0.5583769413430921,0.15803104545921087,450000.0,5000.0,1810000.0,104980000.0,839840000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,118.97,0.7685625,0.022197856737757364,0.7278,0.7929,0.827,0.05843749999999992,0.769825,0.8292,0.2248428571428571,0.5072447107776619,0.2249142857142857,0.5140484506959323,0.7685625,resnet32,0.7736,0.7834,0.6968565393577922,0.5460216751406816,0.15083486563526094,resnet32,0.7929,0.7904,0.6966702976602722,0.5416770209558308,0.15499327671502464,resnet32,0.7571,0.7492,0.712499656418169,0.5569140607575801,0.15558559685649181,resnet32,0.7892,0.796,0.6979986687868156,0.5431559567170386,0.15484271205919373,resnet32,0.7717,0.7704,0.7075736379589547,0.5527274065481668,0.154846231167374,resnet32,0.7915,0.7892,0.7007440053011206,0.5502018760043111,0.15054212921214374,resnet32,0.7447,0.7486,0.712142619008029,0.5561614956876094,0.15598112314050508,resnet32,0.7278,0.7314,0.7082332669418644,0.5536404909904707,0.15459277585614473,450000.0,5000.0,1810000.0,106790000.0,854320000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,118.91,0.7098,0.08424338252943078,0.4977,0.7828,0.7838,0.07400000000000007,0.708575,0.784,0.2899142857142857,0.49121580957768013,0.2903285714285714,0.49062823457467847,0.7098,resnet32,0.7727,0.7624,0.6976581594737415,0.54370506641201,0.1539530929558995,resnet32,0.7183,0.7198,0.7009782579473474,0.5442491675388407,0.15672908906443891,resnet32,0.7035,0.7074,0.7116331467404962,0.5564474597657946,0.1551856879695234,resnet32,0.7247,0.7258,0.6949180147864602,0.5407764795659618,0.15414153482891957,resnet32,0.4977,0.4936,0.7053123827261681,0.5508100051771511,0.15450237769718198,resnet32,0.7828,0.7848,0.6965712934563105,0.5441131079992787,0.15245818487495522,resnet32,0.7539,0.7554,0.7089566980827261,0.5553387497043745,0.1536179486852647,resnet32,0.7248,0.7194,0.7052687183869156,0.5530867956324734,0.15218192257452756,450000.0,5000.0,1810000.0,108600000.0,868800000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,118.89,0.8803375,0.0022616020317465287,0.8774,0.8845,0.8947,0.014362500000000056,0.8794500000000001,0.8904,0.0737142857142857,0.7154939377763865,0.0732642857142857,0.7133246277730452,0.8803375,resnet32,0.8814,0.8824,0.45149904500100424,0.38149992539547384,0.06999911940180358,resnet32,0.8782,0.8788,0.45188893051818013,0.3815728349145502,0.07031609530730004,resnet32,0.8782,0.8782,0.46790609284388746,0.39660352040928876,0.07130257160117087,resnet32,0.8845,0.886,0.4538520181509243,0.38279014493508096,0.07106187344867397,resnet32,0.8817,0.877,0.460961483291943,0.39079020849683066,0.07017127507292158,resnet32,0.8818,0.8818,0.4562616012567146,0.38588560662571003,0.07037599437965335,resnet32,0.8774,0.8732,0.465394445694983,0.3933621914422309,0.07203225428979336,resnet32,0.8795,0.8782,0.4630659951151095,0.39282405526715924,0.07024193931349808,450000.0,5000.0,1810000.0,110410000.0,883280000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,118.84,0.8874625,0.002458117928415954,0.8837,0.8925,0.8973,0.009837499999999944,0.889225,0.9016,0.06947857142857142,0.7101681217318394,0.07047142857142859,0.7083597612020325,0.8874625,resnet32,0.886,0.8896,0.3942167156545276,0.32955563809214666,0.06466107768673365,resnet32,0.8877,0.888,0.39016214313662867,0.3241103474177759,0.0660517954622099,resnet32,0.8837,0.8836,0.4010935964867134,0.3364340132949027,0.0646595826414837,resnet32,0.8887,0.8942,0.3919141453648494,0.3260094618467106,0.06590468369805338,resnet32,0.8853,0.8888,0.3988010025456209,0.3331686232598837,0.06563237887563776,resnet32,0.8925,0.8918,0.3933669240848923,0.32878454588353634,0.06458237824633463,resnet32,0.888,0.889,0.4025823683266274,0.3353313021150164,0.06725106590734371,resnet32,0.8878,0.8888,0.40045040799304843,0.3328575598160652,0.06759284765840592,450000.0,5000.0,1810000.0,112220000.0,897760000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,118.91,0.8889,0.0025918140365388583,0.8847,0.8934,0.8999,0.01100000000000001,0.889575,0.8992,0.07203571428571429,0.6954612498506582,0.07030357142857144,0.6984894083135602,0.8889,resnet32,0.89,0.8936,0.37191250773189083,0.302115621807223,0.06979688594848002,resnet32,0.8904,0.8938,0.3638786300381815,0.2973682403310456,0.06651038873877207,resnet32,0.8867,0.8844,0.3772477929861369,0.30831503483932465,0.06893275885588744,resnet32,0.8934,0.8906,0.3649699840779332,0.29877357896078716,0.06619640503512611,resnet32,0.8904,0.8908,0.37487370666878467,0.3090713309039446,0.06580237533886578,resnet32,0.8866,0.8892,0.3696415401698852,0.30197267287241464,0.06766886741124009,resnet32,0.889,0.8894,0.3783364589961076,0.31063895106357947,0.06769750734515996,resnet32,0.8847,0.8848,0.3736095357135954,0.3083800781010227,0.06522945741942915,450000.0,5000.0,1810000.0,114030000.0,912240000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,63,0.010000000000000002,1,1.0,119.01,0.8924375,0.0019748022052853966,0.8892,0.8957,0.9045,0.012062499999999976,0.893025,0.9056,0.074,0.6806934194560711,0.06975714285714286,0.6978599136017749,0.8924375,resnet32,0.8927,0.8924,0.35699903596700594,0.2893645003840158,0.06763453499297611,resnet32,0.8892,0.8912,0.34900010717948055,0.2828014029232277,0.06619870428006504,resnet32,0.8914,0.8896,0.3666376282291656,0.2964204135456715,0.07021721479990943,resnet32,0.8901,0.8952,0.3503988217350773,0.28433472287460143,0.06606409869908186,resnet32,0.8939,0.8944,0.3638499877838926,0.29258088157935574,0.07126910663051107,resnet32,0.8933,0.8928,0.35479099794544955,0.289165607039732,0.06562539108563215,resnet32,0.8932,0.8954,0.3632698839488016,0.295880365206606,0.06738951887183992,resnet32,0.8957,0.8932,0.35630670572969725,0.2906943396665156,0.0656123666902369,450000.0,5000.0,1810000.0,115840000.0,926720000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,64,0.010000000000000002,1,1.0,118.92,0.8935875,0.0029203756179642416,0.8896,0.8985,0.9047,0.01111249999999997,0.8936999999999999,0.9068,0.07356428571428572,0.675591384863499,0.07037142857142858,0.6893512764701221,0.8935875,resnet32,0.897,0.8976,0.3486835050438954,0.278619899626144,0.07006360558708283,resnet32,0.8948,0.8938,0.3459520973476835,0.2757998897418888,0.07015220759256574,resnet32,0.8937,0.8872,0.35895660263486207,0.28711266783912753,0.07184393479308876,resnet32,0.8985,0.8964,0.3485642128031362,0.2790003212020648,0.06956389168838294,resnet32,0.8927,0.8932,0.3547955661461773,0.28606662091756746,0.06872894526300528,resnet32,0.8924,0.892,0.3503338685470887,0.281045939815654,0.06928792857268656,resnet32,0.89,0.8942,0.3569668211804872,0.287764739329842,0.06920208144054579,resnet32,0.8896,0.8952,0.35771681571548636,0.28563227161595767,0.07208454389580186,450000.0,5000.0,1810000.0,117650000.0,941200000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,65,0.010000000000000002,1,1.0,118.81,0.89385,0.002531304011769419,0.8897,0.8971,0.9077,0.013849999999999918,0.8972,0.9088,0.07413571428571429,0.6695183334142392,0.07169285714285714,0.6917614328728625,0.89385,resnet32,0.8964,0.8972,0.3377905063839121,0.2696126429787414,0.06817786412350622,resnet32,0.8955,0.9012,0.3335038460579447,0.2631990600017492,0.07030478670970876,resnet32,0.893,0.8944,0.3479925878980959,0.27562217599585315,0.07237041210861538,resnet32,0.8971,0.8998,0.33393872424494475,0.26532168058805505,0.06861704304306344,resnet32,0.8936,0.8964,0.3475401877975938,0.27395794239022175,0.07358224599474025,resnet32,0.8951,0.8992,0.3419195103289729,0.2686972841937942,0.07322222644209185,resnet32,0.8904,0.8972,0.3468335283581506,0.2733467313016511,0.07348679708031175,resnet32,0.8897,0.8922,0.3403598568402231,0.2713657264301384,0.06899412979625842,450000.0,5000.0,1810000.0,119460000.0,955680000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,66,0.010000000000000002,1,1.0,118.86,0.893325,0.00329307986541475,0.8889,0.8982,0.9055,0.012174999999999936,0.8930750000000001,0.9068,0.07632142857142857,0.6662588695686196,0.07594999999999999,0.6718047531581562,0.893325,resnet32,0.8967,0.8938,0.3306276448367333,0.25912955159914086,0.07149809355508875,resnet32,0.8982,0.9,0.33274886435405776,0.2570542168210853,0.0756946477023038,resnet32,0.8902,0.8894,0.34280531762421806,0.2680209729587659,0.07478434498559429,resnet32,0.8972,0.8974,0.3263581481084905,0.25417192152235657,0.07218622651205144,resnet32,0.8921,0.8906,0.34041946719993244,0.26626447353258054,0.07415499311967076,resnet32,0.8919,0.8876,0.33707322078672325,0.2617539585229348,0.07531926193570887,resnet32,0.8889,0.8928,0.342646685259586,0.2685992884640159,0.07404739698077636,resnet32,0.8914,0.893,0.3392781417139552,0.26477548820813274,0.07450265355609273,450000.0,5000.0,1810000.0,121270000.0,970160000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,67,0.010000000000000002,1,1.0,118.8,0.8989625,0.0022466294198198273,0.8949,0.902,0.9124,0.013437499999999991,0.901275,0.9156,0.07115,0.6674489828081228,0.07225000000000001,0.6617399959046099,0.8989625,resnet32,0.901,0.9058,0.3362474219492552,0.2573910575169562,0.07885636426296762,resnet32,0.8968,0.9052,0.32944918188943784,0.2511550424070182,0.078294140241765,resnet32,0.8949,0.8954,0.34347096320495685,0.26332768388304184,0.08014327922931196,resnet32,0.8992,0.9022,0.3286430968543176,0.2532239574092356,0.07541913893179629,resnet32,0.902,0.898,0.34101465162397787,0.26373329232658516,0.07728135950641114,resnet32,0.8977,0.8998,0.3324395203962922,0.25703722856600175,0.075402291594814,resnet32,0.901,0.9014,0.34473988847722387,0.26471304294483905,0.08002684491591273,resnet32,0.8991,0.9024,0.3368578851222992,0.25892168465493753,0.07793620103620924,450000.0,5000.0,1810000.0,123080000.0,984640000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,68,0.010000000000000002,1,1.0,118.77,0.8987125,0.002052094966126067,0.8967,0.9031,0.9125,0.013787499999999953,0.9019,0.9194,0.07609285714285714,0.6374373826093256,0.07350357142857143,0.6605922071306118,0.8987125,resnet32,0.9001,0.9016,0.3316272649363699,0.2530523698501797,0.07857489491685886,resnet32,0.9031,0.9056,0.3272633596577428,0.24769677317023955,0.07956658673091707,resnet32,0.8996,0.8958,0.3378479485400021,0.25851720946163614,0.0793307390360331,resnet32,0.8967,0.9044,0.32961786504496227,0.24846227251162584,0.08115559279262512,resnet32,0.8968,0.8998,0.3344109044833617,0.25585496713492,0.07855593699654988,resnet32,0.8984,0.9048,0.3309361425609412,0.25240773469506,0.07852840804579583,resnet32,0.8982,0.9034,0.33814065789126535,0.2583187051032754,0.07982195265305397,resnet32,0.8968,0.8998,0.3367757136213847,0.2570087361064824,0.07976697723973881,450000.0,5000.0,1810000.0,124890000.0,999120000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,69,0.010000000000000002,1,1.0,118.73,0.8947125,0.002938297764012362,0.8916,0.8994,0.912,0.01728750000000001,0.89645,0.913,0.08668571428571427,0.6094581760038704,0.08272857142857144,0.6268634706734997,0.8947125,resnet32,0.8925,0.895,0.33236737875267863,0.25170867365192284,0.08065870539973151,resnet32,0.8994,0.8994,0.3263287509325892,0.24588540507565168,0.08044334632259878,resnet32,0.8986,0.8952,0.34295596269128675,0.2572206846882843,0.08573527823318727,resnet32,0.8926,0.896,0.32853003904562106,0.24845690533137796,0.08007313364016061,resnet32,0.8932,0.896,0.3444944496732205,0.2577386075334454,0.08675584211860868,resnet32,0.8972,0.9002,0.3324478453829546,0.2521953738760203,0.08025247104391879,resnet32,0.8916,0.896,0.34064767010171304,0.2560570248804817,0.08459064507835799,resnet32,0.8926,0.8938,0.3382940745743161,0.2537731820167127,0.0845208926581439,450000.0,5000.0,1810000.0,126700000.0,1013600000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,70,0.010000000000000002,1,1.0,118.88,0.8954,0.0037080992435478397,0.8884,0.9006,0.9112,0.015800000000000036,0.8935,0.912,0.0832857142857143,0.630781169990266,0.0805357142857143,0.6379439440109851,0.8954,resnet32,0.8929,0.8892,0.3361771395641633,0.24909190326632763,0.08708523636662656,resnet32,0.8977,0.899,0.3291936012577604,0.24287784442474897,0.08631575671659614,resnet32,0.8999,0.8944,0.33990481918127363,0.25472116721159016,0.08518365287190219,resnet32,0.8948,0.8952,0.3300482052251358,0.2439508330479095,0.08609737202906134,resnet32,0.8944,0.89,0.3399067373353649,0.2552526352016933,0.08465410281099718,resnet32,0.9006,0.8958,0.33501487734346563,0.24857695450455966,0.08643792353739793,resnet32,0.8884,0.887,0.3401850144569339,0.2555795591536232,0.08460545514985411,resnet32,0.8945,0.8974,0.33722212042828853,0.25100135165055026,0.08622076907935976,450000.0,5000.0,1810000.0,128510000.0,1028080000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,71,0.010000000000000002,1,1.0,118.8,0.8953125,0.0030669355633922185,0.8903,0.8993,0.9109,0.015587500000000087,0.8971250000000001,0.9126,0.07841428571428573,0.6442326199202464,0.07909642857142858,0.644405697753969,0.8953125,resnet32,0.8966,0.8992,0.33157189205204224,0.24540040879087013,0.08617148380620744,resnet32,0.8976,0.9012,0.322596397864717,0.23880326694978232,0.0837931308593728,resnet32,0.8903,0.8878,0.335898331345313,0.2505735386353494,0.08532479240305045,resnet32,0.8993,0.902,0.32316780516835436,0.2394385841484605,0.08372922107280995,resnet32,0.8948,0.898,0.3399605114563284,0.2509776488877833,0.08898286243625493,resnet32,0.8979,0.8984,0.3276061560662294,0.24236810315315696,0.0852380533655047,resnet32,0.8908,0.8936,0.34104131265882065,0.2524957043880766,0.08854560883165422,resnet32,0.8952,0.8968,0.3308411549819125,0.24644333716820588,0.08439781776079061,450000.0,5000.0,1810000.0,130320000.0,1042560000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,72,0.010000000000000002,1,1.0,118.86,0.8924249999999999,0.00256892487239311,0.8879,0.896,0.9105,0.018075000000000063,0.894725,0.9106,0.09012857142857145,0.5985058148109966,0.08749285714285715,0.6180644930959572,0.8924249999999999,resnet32,0.8891,0.8904,0.33181579322130844,0.24243106141644108,0.08938473123866557,resnet32,0.8945,0.898,0.32445850053971464,0.2358499413610182,0.08860855891940776,resnet32,0.896,0.8962,0.3362596411554312,0.24697214556561614,0.08928749583852054,resnet32,0.8926,0.8892,0.32678572729822586,0.2387176582864909,0.08806806896940213,resnet32,0.8928,0.8958,0.3357719934376126,0.24641994811298157,0.08935204582733357,resnet32,0.8921,0.9002,0.33165428237142885,0.2439102451105348,0.08774403752547434,resnet32,0.8944,0.8962,0.33645440864546056,0.24778794871897183,0.08866646027573469,resnet32,0.8879,0.8918,0.32855076575651765,0.24084785078990867,0.08770291461736303,450000.0,5000.0,1810000.0,132130000.0,1057040000.0
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,73,0.010000000000000002,1,1.0,118.8,0.8944625,0.0043883190118768735,0.8868,0.8995,0.913,0.018537499999999985,0.8955,0.9142,0.08684285714285715,0.6108343286771488,0.08681785714285715,0.6169897130666862,0.8944625,resnet32,0.8981,0.8986,0.3344835575924001,0.2422574820441448,0.0922260759292509,resnet32,0.8886,0.8912,0.33176126870834693,0.23623724966521628,0.09552401921246201,resnet32,0.8957,0.894,0.3387467568655583,0.24704720502168956,0.0916995517115786,resnet32,0.8995,0.901,0.3325278192377565,0.24255607624284245,0.0899717431907034,resnet32,0.8964,0.896,0.3412479769480838,0.24918258973312649,0.09206538798224012,resnet32,0.8981,0.897,0.3329560259060765,0.2429973779838871,0.08995864738773723,resnet32,0.8925,0.898,0.34565035478127276,0.2519777754152363,0.09367257960945029,resnet32,0.8868,0.8882,0.3373076678042046,0.24512525365306911,0.09218241392888805,450000.0,5000.0,1810000.0,133940000.0,1071520000.0
