run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,97,0.010000000000000002,1,1.0,119.98,0.8311125,0.004392447353127876,0.8246,0.8362,0.8636,0.0324875,0.83075,0.8608,0.1458928571428571,0.5916735523839022,0.14595,0.5963262159153838,0.8311125,resnet32,0.8328,0.8358,1.6873079313134605,1.6294366343116218,0.05787129786172458,resnet32,0.8314,0.8304,1.6888380218297243,1.6330995613878423,0.05573846073292026,resnet32,0.8356,0.8374,1.693822225217115,1.6360430614176122,0.057779162238479,resnet32,0.8272,0.821,1.691310323436152,1.634794225746935,0.05651609679758125,resnet32,0.8362,0.8344,1.6946276158771731,1.6404888110066003,0.05413880512192422,resnet32,0.8354,0.8336,1.6921933637085287,1.6379217458042232,0.05427161837525835,resnet32,0.8257,0.8296,1.6935015725479885,1.6377287984571673,0.0557727740987585,resnet32,0.8246,0.8238,1.7057568264955825,1.6494490057229996,0.05630782236800191,450000.0,5000.0,1810000.0,177380000.0,1419040000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,98,0.010000000000000002,1,1.0,120.76,0.8255,0.006447480127925942,0.8151,0.8337,0.858,0.03249999999999997,0.8262499999999999,0.8582,0.15010714285714286,0.5977037140157757,0.15159642857142858,0.590956101343375,0.8255,resnet32,0.8337,0.828,1.6892139191993258,1.6321808372370221,0.057033082221592354,resnet32,0.8334,0.838,1.6915164410390637,1.6327042376453227,0.058812202462418514,resnet32,0.8233,0.8274,1.6939581348137422,1.6358096978881143,0.05814843621655283,resnet32,0.8316,0.8336,1.6947143291207878,1.6358626948838884,0.05885163628475063,resnet32,0.8246,0.8278,1.6972062606364489,1.6388617721809582,0.058344488561322745,resnet32,0.8151,0.8168,1.6951738199727102,1.6371021738106555,0.05807164499790154,resnet32,0.8238,0.823,1.6972848800095646,1.6401734921065243,0.0571113878051454,resnet32,0.8185,0.8154,1.707850897515362,1.650038238784129,0.057812656717777085,450000.0,5000.0,1810000.0,179190000.0,1433520000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,99,0.010000000000000002,1,1.0,120.71,0.8297125000000001,0.006488920846334939,0.82,0.8389,0.8631,0.0333874999999999,0.82915,0.8624,0.15317857142857141,0.5773805639540758,0.15141071428571426,0.5859303228855974,0.8297125000000001,resnet32,0.8364,0.8322,1.684933209961111,1.6273043983700601,0.05762881190854718,resnet32,0.8323,0.8338,1.687829447232864,1.6301436415788801,0.05768580472001552,resnet32,0.8258,0.8262,1.6924170282754032,1.6350550578737801,0.05736196970842271,resnet32,0.8354,0.8398,1.6895763933319936,1.633001825179566,0.05657456879006614,resnet32,0.82,0.8112,1.6911711667410352,1.636405885219574,0.0547652818786446,resnet32,0.8389,0.8446,1.690848911519755,1.635974986309355,0.05487392597503706,resnet32,0.8258,0.8222,1.692905873398889,1.6353429887782445,0.05756288467885249,resnet32,0.8231,0.8232,1.7039313355291432,1.647442958571694,0.056488377862313595,450000.0,5000.0,1810000.0,181000000.0,1448000000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,100,0.010000000000000002,1,1.0,120.19,0.8101375,0.007923057727291896,0.7962,0.8239,0.8468,0.03666250000000004,0.8185500000000001,0.8548,0.15853571428571428,0.5913024284696758,0.16342142857142858,0.599046023420269,0.8101375,resnet32,0.7962,0.7992,1.6849927226589485,1.6265286721966483,0.05846405171641064,resnet32,0.8239,0.828,1.6885398162359542,1.6292311239310286,0.05930869280498221,resnet32,0.8085,0.8186,1.6930664625357499,1.634705744006417,0.058360716994767164,resnet32,0.8072,0.8178,1.691099708561193,1.6318205911666155,0.05927911885770631,resnet32,0.8143,0.8212,1.6954031266610732,1.6370218196375803,0.058381308015668765,resnet32,0.8026,0.811,1.6915814778344198,1.6329192585227164,0.05866221809198826,resnet32,0.814,0.8236,1.6945055753669955,1.6359694249589334,0.0585361475717615,resnet32,0.8144,0.829,1.7047837661071257,1.6465928156606175,0.05819094947020693,450000.0,5000.0,1810000.0,182810000.0,1462480000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,101,0.010000000000000002,1,1.0,120.03,0.8243750000000001,0.009668473250725769,0.803,0.8362,0.8609,0.03652499999999992,0.8250000000000001,0.8622,0.16037142857142855,0.5569374422683767,0.1574964285714286,0.5736123385489916,0.8243750000000001,resnet32,0.8291,0.8292,1.6859817872331901,1.626471313901923,0.05951047196603296,resnet32,0.8362,0.8392,1.6912228815596213,1.6302042598412796,0.0610186230994507,resnet32,0.803,0.7992,1.6928578183393588,1.6334285822442987,0.05942923621147533,resnet32,0.825,0.8196,1.6887059213424271,1.6310296404090794,0.05767628044651991,resnet32,0.8171,0.8228,1.6956277327104048,1.6384493249722503,0.057178408198524266,resnet32,0.8287,0.8284,1.689705671573227,1.6323634267530658,0.05734224769879471,resnet32,0.8319,0.8308,1.6916852151467041,1.6341143313118003,0.05757088064671156,resnet32,0.824,0.8308,1.7068754317746921,1.6459705043922772,0.06090492530810562,450000.0,5000.0,1810000.0,184620000.0,1476960000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,102,0.010000000000000002,1,1.0,120.43,0.8202499999999999,0.009927109347639908,0.795,0.828,0.8515,0.03125000000000011,0.820125,0.8542,0.1539214285714286,0.5924626601134078,0.1550821428571429,0.5850783983763382,0.8202499999999999,resnet32,0.8266,0.8244,1.6849800199270248,1.6254272504963658,0.059552768880332056,resnet32,0.8211,0.822,1.684896666217934,1.626349746842276,0.05854691976194524,resnet32,0.8207,0.8218,1.6900671039792625,1.628932996229692,0.061134106199130074,resnet32,0.828,0.828,1.6887303443456239,1.6307513795115731,0.05797896769151769,resnet32,0.795,0.79,1.6925060645761816,1.634609687734734,0.05789637880727903,resnet32,0.8247,0.823,1.692637710916725,1.6329743455756793,0.05966336653165689,resnet32,0.8202,0.8246,1.6922237932343374,1.6336587311869317,0.05856506206063469,resnet32,0.8257,0.8272,1.7075278996066614,1.64642959325151,0.06109830838712779,450000.0,5000.0,1810000.0,186430000.0,1491440000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,103,0.010000000000000002,1,1.0,120.48,0.821725,0.010938549949604847,0.8009,0.8349,0.8576,0.03587499999999999,0.81995,0.8558,0.15503571428571433,0.590971190627691,0.15780357142857135,0.5792835008765435,0.821725,resnet32,0.8215,0.8162,1.6858395380391316,1.6261262522841042,0.05971328690066002,resnet32,0.8123,0.8202,1.689518270844763,1.6302116440439767,0.05930662604937838,resnet32,0.832,0.8292,1.6913648513569073,1.6317957057194277,0.05956914657144807,resnet32,0.8261,0.8208,1.6900706714527174,1.6332767412743785,0.05679392778917893,resnet32,0.8149,0.8198,1.6931406149471349,1.6337841943922369,0.05935642104701732,resnet32,0.8312,0.8322,1.6914939468895847,1.6335769085721537,0.057917036893989214,resnet32,0.8349,0.8312,1.690514781258323,1.6337437462061644,0.05677103568715128,resnet32,0.8009,0.79,1.7060769186778502,1.6483802297575907,0.05769668823764236,450000.0,5000.0,1810000.0,188240000.0,1505920000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,104,0.010000000000000002,1,1.0,120.34,0.8214125000000001,0.0068948236924522045,0.8059,0.8296,0.8587,0.03728749999999992,0.818225,0.853,0.16638571428571428,0.5763940814807599,0.16324642857142854,0.573099308753276,0.8214125000000001,resnet32,0.8233,0.823,1.680260257287459,1.618540577421134,0.0617196780777621,resnet32,0.8296,0.8328,1.6809066872705112,1.6201653651554475,0.06074132277651436,resnet32,0.8214,0.8112,1.6877678438005121,1.6265931769528172,0.06117466764143584,resnet32,0.8193,0.8176,1.6843427419662476,1.6267295588146558,0.05761318236314268,resnet32,0.8206,0.8232,1.6908666262911125,1.6294422366402366,0.06142438943921165,resnet32,0.8059,0.8,1.6895962476053021,1.6288334342905066,0.060762814251409676,resnet32,0.8294,0.8174,1.6858241048387506,1.6281756787476214,0.05764842550376092,resnet32,0.8218,0.8206,1.7027552805163644,1.641257189383561,0.06149809134446762,450000.0,5000.0,1810000.0,190050000.0,1520400000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,105,0.010000000000000002,1,1.0,119.6,0.8152625,0.0052668627996179974,0.8073,0.8248,0.8517,0.03643750000000001,0.8184750000000001,0.8554,0.15759285714285717,0.5907471545011342,0.16336785714285715,0.5851951487583829,0.8152625,resnet32,0.8172,0.8232,1.6797128194435076,1.618704647164453,0.061008173496123745,resnet32,0.8248,0.8286,1.686332587322051,1.624184869907119,0.062147715949157085,resnet32,0.815,0.8142,1.686284687878056,1.6242814990268513,0.062003189750777725,resnet32,0.8117,0.815,1.6873461526225915,1.6262699370695786,0.06107621370624243,resnet32,0.8175,0.8256,1.691015705296939,1.6288611900738694,0.06215451388958503,resnet32,0.8073,0.809,1.686175924641165,1.6279112280092456,0.05826469653137875,resnet32,0.8096,0.8158,1.6856308899481187,1.6274091196669773,0.05822176978902214,resnet32,0.819,0.8164,1.7025577102533795,1.6405098235065287,0.06204788754059171,450000.0,5000.0,1810000.0,191860000.0,1534880000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,106,0.010000000000000002,1,1.0,120.37,0.8317,0.005562823024328572,0.8235,0.8416,0.8657,0.03400000000000003,0.8312,0.8674,0.15426428571428571,0.570766617418564,0.1520357142857143,0.5757931209920815,0.8317,resnet32,0.8364,0.8326,1.6798692167821256,1.619637074626305,0.06023214286489582,resnet32,0.8348,0.837,1.6816430645571514,1.6199707556515932,0.0616723081806082,resnet32,0.8264,0.8238,1.685068672353571,1.623657046055252,0.061411627795843575,resnet32,0.8416,0.8434,1.6854597353799776,1.6250184977596456,0.06044123899350366,resnet32,0.8327,0.8326,1.688760610635985,1.6283594603565605,0.060401150536067275,resnet32,0.8271,0.8268,1.6863254696469416,1.627486673776399,0.05883879592081278,resnet32,0.8311,0.8272,1.6892449173398993,1.628883653066375,0.06036126608325338,resnet32,0.8235,0.8262,1.698420932685787,1.639785952188752,0.05863497945458882,450000.0,5000.0,1810000.0,193670000.0,1549360000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,107,0.010000000000000002,1,1.0,120.83,0.8267875,0.004800374334361863,0.8192,0.8334,0.8613,0.034512499999999946,0.82955,0.8584,0.14907142857142858,0.5843786499853784,0.15159285714285714,0.5885208511093605,0.8267875,resnet32,0.8229,0.8264,1.683304401114583,1.6215667580677704,0.06173764343839139,resnet32,0.8314,0.8336,1.6832201452079145,1.6214227442714302,0.06179740124339746,resnet32,0.8192,0.8208,1.6897821414538405,1.6269128745929762,0.0628692662073511,resnet32,0.8297,0.8304,1.6858379434455524,1.6257559271021322,0.06008201491733251,resnet32,0.8334,0.8406,1.6889367379586806,1.6295859879729422,0.05935075125836937,resnet32,0.822,0.8318,1.68631460162049,1.6269047626040198,0.05940984160935676,resnet32,0.8304,0.8284,1.6921741645783186,1.62916144288399,0.06301272155674682,resnet32,0.8253,0.8244,1.7007072722031311,1.6408654585142026,0.05984181280523031,450000.0,5000.0,1810000.0,195480000.0,1563840000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,108,0.010000000000000002,1,1.0,120.54,0.8288,0.008040055969954425,0.8142,0.8416,0.865,0.03620000000000001,0.82845,0.8652,0.14714285714285716,0.5897685738039149,0.15194642857142857,0.5759337754957411,0.8288,resnet32,0.8142,0.8172,1.6782627312297171,1.616450442170555,0.06181229128428227,resnet32,0.8315,0.8404,1.6827241614122281,1.6201221123337746,0.06260204900437119,resnet32,0.8221,0.818,1.68651526726105,1.6239740284667774,0.06254123763011937,resnet32,0.8338,0.8338,1.6841224887492983,1.6240451092069799,0.060077378155917606,resnet32,0.8416,0.8352,1.6866070335222916,1.6255619864572177,0.06104504590885798,resnet32,0.8292,0.8278,1.689182435585694,1.627239978787574,0.06194245459681207,resnet32,0.8234,0.824,1.6878146510571241,1.62689161893319,0.06092303107355044,resnet32,0.8346,0.8312,1.6986993344669992,1.6387901575389234,0.059909175123638386,450000.0,5000.0,1810000.0,197290000.0,1578320000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,109,0.010000000000000002,1,1.0,120.75,0.8229,0.007436901236402146,0.8105,0.8339,0.8614,0.03850000000000009,0.8234250000000001,0.8636,0.16325714285714285,0.5687492373992062,0.1608071428571429,0.5740950448560422,0.8229,resnet32,0.8339,0.8306,1.677035884254358,1.612733455882831,0.06430242748782886,resnet32,0.8289,0.83,1.678625688464804,1.616114168343219,0.06251151801023463,resnet32,0.8183,0.8144,1.6835402998734603,1.6211415199054913,0.062398779211269524,resnet32,0.8249,0.8206,1.6794621361927553,1.619867609644478,0.05959452704568817,resnet32,0.822,0.8188,1.6839969137852842,1.6231655857779763,0.06083132958420637,resnet32,0.8151,0.8232,1.6823778384449808,1.6214274750514464,0.060950363488783216,resnet32,0.8296,0.8352,1.684393733739853,1.624807199801911,0.059586533535779876,resnet32,0.8105,0.8146,1.6984525861387902,1.6342902849005028,0.0641623031697236,450000.0,5000.0,1810000.0,199100000.0,1592800000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,110,0.010000000000000002,1,1.0,121.25,0.8044,0.01729696505170778,0.7736,0.8227,0.8384,0.03400000000000003,0.8067,0.8428,0.16629999999999995,0.5808176786298668,0.16634999999999994,0.5924848268549286,0.8044,resnet32,0.8047,0.8122,1.6770621314644814,1.6151718837632374,0.061890247563662175,resnet32,0.8227,0.8286,1.683145645159212,1.618651614270427,0.0644940293489278,resnet32,0.7736,0.7734,1.6826267379590056,1.6188300111415712,0.06379672475370833,resnet32,0.8149,0.8152,1.6815791527994655,1.619738832624121,0.061840318180409005,resnet32,0.818,0.8196,1.687831448899074,1.6231849826872349,0.06464646636529571,resnet32,0.7973,0.7976,1.6847201717848128,1.6227445475418458,0.061975624798585406,resnet32,0.7826,0.7872,1.6875473719767549,1.6236491420052268,0.06389823150609365,resnet32,0.8214,0.8198,1.6989656254987826,1.637305145744573,0.061660480315119705,450000.0,5000.0,1810000.0,200910000.0,1607280000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,111,0.010000000000000002,1,1.0,121.35,0.8216625,0.011920354178882438,0.7969,0.8393,0.8605,0.03883750000000008,0.823875,0.8658,0.16742142857142858,0.5431525179757887,0.16881785714285716,0.5488807668292274,0.8216625,resnet32,0.8393,0.8354,1.6780646047131582,1.6142631223933264,0.06380148126680235,resnet32,0.8247,0.8252,1.6805912813341075,1.6163284776901656,0.06426280283961784,resnet32,0.8227,0.8248,1.6864212019877,1.6222779589959166,0.06414324172708968,resnet32,0.7969,0.8,1.6815575745634057,1.6213142920962789,0.06024328388527713,resnet32,0.8333,0.8376,1.684093758125197,1.6235813281752847,0.060512428754009306,resnet32,0.8213,0.8252,1.6834864567287944,1.6228762644935737,0.0606101929390041,resnet32,0.8135,0.817,1.6823213313790886,1.6220885874195532,0.06023274596505375,resnet32,0.8216,0.8258,1.700239897620949,1.6365948896855116,0.06364500791956247,450000.0,5000.0,1810000.0,202720000.0,1621760000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,112,0.010000000000000002,1,1.0,120.04,0.8262625,0.007872092717314748,0.8132,0.8357,0.8587,0.03243750000000001,0.8245,0.8562,0.1503928571428572,0.5843553459399546,0.14995000000000003,0.5842537869626676,0.8262625,resnet32,0.8135,0.8154,1.675431796603582,1.611338605765592,0.06409319086973979,resnet32,0.8307,0.823,1.6787114033306187,1.6147273609584027,0.06398404003068042,resnet32,0.8357,0.833,1.6843432017009368,1.6199390927160329,0.06440410842399368,resnet32,0.8132,0.8194,1.6810019862922756,1.6200280655175447,0.060973922298713165,resnet32,0.8288,0.8276,1.687113473022526,1.622999152845957,0.06411432125605643,resnet32,0.8308,0.825,1.6872568262571639,1.623174586418,0.06408224030482498,resnet32,0.8314,0.831,1.6866282727569342,1.6257818329401992,0.06084643963682042,resnet32,0.826,0.8216,1.7004176894710823,1.6359704302793199,0.0644472585991025,450000.0,5000.0,1810000.0,204530000.0,1636240000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,113,0.010000000000000002,1,1.0,119.98,0.8238125000000001,0.008603987084485879,0.8111,0.839,0.853,0.029187499999999922,0.822325,0.8566,0.1536357142857143,0.5896443393659877,0.15181428571428573,0.589482972671317,0.8238125000000001,resnet32,0.8252,0.8286,1.674490100619468,1.6109263521026482,0.06356374835277992,resnet32,0.8116,0.8078,1.6787785019048236,1.6154559041288765,0.06332259747432545,resnet32,0.8233,0.822,1.679762438447638,1.6165301623669537,0.06323227617064152,resnet32,0.8111,0.8082,1.6830914486199617,1.6196709117767485,0.06342053823225963,resnet32,0.839,0.8404,1.6856152110479095,1.6225743071938104,0.06304090299156749,resnet32,0.8304,0.824,1.684292906048623,1.620893231169744,0.06339967311677439,resnet32,0.8238,0.8252,1.685050566257401,1.621519267728383,0.06353129624304446,resnet32,0.8261,0.8224,1.6954369883645664,1.6325555389577693,0.06288144856543196,450000.0,5000.0,1810000.0,206340000.0,1650720000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,114,0.010000000000000002,1,1.0,119.64,0.8247374999999999,0.011347019157029735,0.8024,0.8461,0.862,0.03726250000000009,0.825575,0.8644,0.1610357142857143,0.5692062085666909,0.16004285714285718,0.5782893354375368,0.8247374999999999,resnet32,0.8461,0.8366,1.673463671552864,1.608085293492133,0.06537837978050282,resnet32,0.8249,0.8248,1.6757968015630136,1.6103819076141173,0.06541489411822775,resnet32,0.8284,0.8296,1.6798280071128497,1.6138712287965147,0.06595677984031764,resnet32,0.83,0.831,1.681428884240714,1.6161224145272917,0.0653064690519717,resnet32,0.8214,0.8276,1.6840820542790673,1.6186769936572423,0.06540506028316238,resnet32,0.8024,0.809,1.678640266033736,1.6157746150751005,0.06286565082634545,resnet32,0.82,0.826,1.6790729413994334,1.6162678817795082,0.06280506033164618,resnet32,0.8247,0.82,1.6962851829488168,1.630356452258473,0.0659287301135588,450000.0,5000.0,1810000.0,208150000.0,1665200000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,115,0.010000000000000002,1,1.0,120.04,0.810475,0.011297759733681705,0.794,0.8275,0.8487,0.038225000000000064,0.812325,0.846,0.16619285714285723,0.579841117404855,0.16789642857142859,0.5792805337480033,0.810475,resnet32,0.794,0.8012,1.6723398139530963,1.6079929736866192,0.0643468402823518,resnet32,0.8275,0.8242,1.6735778025944124,1.6088336731561206,0.06474413091994145,resnet32,0.8148,0.8136,1.678452549332922,1.6130160179666497,0.06543653076302937,resnet32,0.8126,0.8146,1.680021595209837,1.6159779398956082,0.06404365548885173,resnet32,0.7979,0.8022,1.6844704604961656,1.6190717592835426,0.0653987032075582,resnet32,0.8054,0.809,1.6825505324046721,1.618033398281444,0.06451713367873295,resnet32,0.8059,0.8068,1.683587988161228,1.618871740658175,0.06471624731784686,resnet32,0.8257,0.827,1.6970269109376452,1.6331450238146565,0.06388188628162342,450000.0,5000.0,1810000.0,209960000.0,1679680000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,116,0.010000000000000002,1,1.0,119.44,0.8197874999999999,0.009907501892505496,0.8049,0.835,0.8552,0.03541250000000007,0.819275,0.8562,0.15852857142857144,0.5728025416370099,0.15785357142857137,0.5760975588867087,0.8197874999999999,resnet32,0.8229,0.8268,1.6754590166224674,1.6078906243836337,0.06756839141598903,resnet32,0.8137,0.8184,1.6768954230303115,1.610279444097118,0.06661598076938059,resnet32,0.835,0.8302,1.6792044688693502,1.6135070439089427,0.0656974230130965,resnet32,0.8112,0.8102,1.6851236357946286,1.618492106822404,0.06663152822610838,resnet32,0.816,0.814,1.6861126160418445,1.620457894761454,0.06565472096554004,resnet32,0.8049,0.8012,1.6820539459586143,1.6187749171460217,0.06327903034451249,resnet32,0.8338,0.8352,1.6814701440320774,1.618281835351478,0.06318830903249116,resnet32,0.8208,0.8182,1.698041781783104,1.630559017035094,0.06748276673500765,450000.0,5000.0,1810000.0,211770000.0,1694160000.0
