run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,31,0.1,1,1.0,121.96,0.60495,0.03398974109933761,0.5451,0.6558,0.6523,0.04735,0.5977,0.6488,0.3116285714285714,0.59354999005772,0.30175357142857145,0.6030891187603719,0.60495,resnet32,0.6254,0.6278,1.8926381379027257,1.8514754176139832,0.04116272204290991,resnet32,0.5619,0.5566,1.8945782868699594,1.8527929359538988,0.04178535009321587,resnet32,0.6173,0.6102,1.9010584613477641,1.8599136029793457,0.041144861014221205,resnet32,0.5451,0.5416,1.8900676046244123,1.848243198780851,0.04182440791522491,resnet32,0.6558,0.6416,1.8924679906869477,1.8516978171061387,0.040770173250083724,resnet32,0.6238,0.6126,1.9002981101247398,1.8585714076391675,0.04172670273692347,resnet32,0.6173,0.6046,1.8951197478242896,1.8544699957763606,0.04064975336289287,resnet32,0.593,0.5866,1.8942607769911939,1.8524342206391422,0.04182655868564986,450000.0,5000.0,1810000.0,57920000.0,463360000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,32,0.1,1,1.0,121.74,0.5963625,0.05276798123625728,0.4814,0.6719,0.6447,0.04833750000000003,0.5923499999999999,0.6364,0.3261142857142857,0.5792739199803308,0.32465,0.5749686731118875,0.5963625,resnet32,0.5604,0.5544,1.889723770997741,1.8503032932904633,0.03942047826554203,resnet32,0.6091,0.5988,1.8922959625382314,1.8519934295591982,0.040302532209104604,resnet32,0.6719,0.6676,1.9005265081809326,1.8593841613355009,0.04114234566011212,resnet32,0.6331,0.6328,1.8892835969613357,1.8474087554284118,0.041874844377161935,resnet32,0.6127,0.6078,1.8911457595161416,1.8508203896609219,0.04032537002455105,resnet32,0.4814,0.4822,1.8997498471289873,1.8586460429836402,0.04110380436759442,resnet32,0.5903,0.589,1.8941193773326548,1.8522889703850856,0.04183040482298979,resnet32,0.612,0.6062,1.889587982303717,1.850150183181871,0.03943779981769198,450000.0,5000.0,1810000.0,59730000.0,477840000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,33,0.1,1,1.0,121.91,0.6584625,0.045646082457862676,0.5843,0.7161,0.7098,0.051337500000000036,0.660725,0.7142,0.3052000000000001,0.532031842126816,0.2972071428571429,0.5443482035372323,0.6584625,resnet32,0.6975,0.6956,1.8901984650980344,1.8507739488374104,0.03942451353280128,resnet32,0.6776,0.676,1.8909236822615971,1.8508668887344273,0.04005679368062622,resnet32,0.5843,0.5904,1.9008413759822196,1.8596490504728123,0.041192326533332976,resnet32,0.5939,0.5962,1.8883270216597752,1.8474552301181988,0.04087179247554476,resnet32,0.6759,0.6836,1.889709047973156,1.8496593311429024,0.04004971646248701,resnet32,0.7161,0.7188,1.9005053084005008,1.8593888006765733,0.04111650654125366,resnet32,0.6883,0.6898,1.8930876011198217,1.8537042317065326,0.03938336889206601,resnet32,0.6341,0.6354,1.8920474192974241,1.851161020215262,0.04088640021456575,450000.0,5000.0,1810000.0,61540000.0,492320000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,34,0.1,1,1.0,123.49,0.67125,0.03043957128476023,0.62,0.7034,0.7288,0.05754999999999999,0.674025,0.7294,0.28089285714285717,0.5486329625738556,0.284242857142857,0.5559180685876662,0.67125,resnet32,0.6953,0.698,1.8903962510891936,1.8498039575801655,0.04059229443770495,resnet32,0.6917,0.6976,1.892345919189128,1.8499530343846842,0.04239288440757347,resnet32,0.6215,0.625,1.8965263554657048,1.8558996065773747,0.0406267456128262,resnet32,0.7034,0.7074,1.886027779938145,1.8451151138340884,0.040912665133047005,resnet32,0.6862,0.6856,1.8876293504779988,1.8479535882784561,0.039675761635986746,resnet32,0.62,0.6332,1.8975583689117974,1.855283997952938,0.04227436887661249,resnet32,0.6785,0.6772,1.8902096871963956,1.8493521230464631,0.04085756554691629,resnet32,0.6734,0.6682,1.888642436570742,1.8490253397348253,0.039617095346329734,450000.0,5000.0,1810000.0,63350000.0,506800000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,35,0.1,1,1.0,123.7,0.6278125,0.0229557965174376,0.5944,0.6652,0.6675,0.03968749999999999,0.6333249999999999,0.6778,0.27887142857142855,0.5886521710217092,0.27473571428571436,0.5955989670125842,0.6278125,resnet32,0.6297,0.6344,1.8890617008913646,1.8478773683309555,0.04118433376424946,resnet32,0.6082,0.6128,1.8862701242958957,1.8466837746514515,0.0395863499275451,resnet32,0.5944,0.5952,1.895202256400477,1.8525418092242696,0.04266044711799954,resnet32,0.6191,0.625,1.8873328659683466,1.8446070980280638,0.04272576785032553,resnet32,0.6412,0.6508,1.8847966947677461,1.8445850675078956,0.04021162613273852,resnet32,0.6549,0.6614,1.894433176314289,1.8532820677554065,0.04115110803501342,resnet32,0.6098,0.6176,1.8885277233679185,1.8483370454473929,0.04019067757127976,resnet32,0.6652,0.6694,1.8853537585924973,1.8457069637423211,0.039646794746989726,450000.0,5000.0,1810000.0,65160000.0,521280000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,36,0.1,1,1.0,123.78,0.65325,0.032348918065369665,0.5944,0.6903,0.7063,0.05305000000000004,0.654325,0.706,0.29020714285714283,0.5584609396738701,0.2951392857142857,0.5512084499611125,0.65325,resnet32,0.6207,0.618,1.88082015294243,1.8399433556266807,0.040876796331510624,resnet32,0.6745,0.68,1.8846369179135019,1.8428450602699409,0.0417918562756809,resnet32,0.5944,0.5988,1.8898535333573818,1.8480643504722551,0.04178918441969224,resnet32,0.6882,0.6876,1.8814954661171546,1.8399957863783294,0.041499682591000404,resnet32,0.6609,0.6554,1.8809680114076897,1.840027987618338,0.040940023532708765,resnet32,0.6298,0.6324,1.8901525537737391,1.8479201632805846,0.042232391284249556,resnet32,0.6903,0.6844,1.886660802432082,1.8450920185582205,0.041568783252097834,resnet32,0.6672,0.678,1.8852665510705926,1.8429440258240157,0.04232252318285067,450000.0,5000.0,1810000.0,66970000.0,535760000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,37,0.1,1,1.0,124.18,0.6802124999999999,0.042013850022938885,0.6063,0.7243,0.7445,0.06428750000000016,0.679075,0.7454,0.2935500000000001,0.518256229612186,0.29283571428571425,0.5214089297246761,0.6802124999999999,resnet32,0.7243,0.717,1.8843780666251073,1.8440978254445575,0.040280241725585336,resnet32,0.6345,0.6284,1.887899081815373,1.8468545197763226,0.041044563102662905,resnet32,0.699,0.691,1.895692178471522,1.8535082424906166,0.042183938071089375,resnet32,0.7176,0.7206,1.884323724968867,1.8440340134230526,0.0402897119532678,resnet32,0.719,0.719,1.8850520773028785,1.8439370349726893,0.041115043526092035,resnet32,0.6063,0.6162,1.8943961310115727,1.8528772071003914,0.04151892853869041,resnet32,0.6462,0.6438,1.8902764151042157,1.8487207054753194,0.04155570839595219,resnet32,0.6948,0.6966,1.8908034051683815,1.8485629699108275,0.042240434773372144,450000.0,5000.0,1810000.0,68780000.0,550240000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,38,0.1,1,1.0,124.56,0.657475,0.04105446839261229,0.5942,0.7115,0.7085,0.05102499999999999,0.65655,0.7074,0.28656428571428566,0.5611791407960782,0.2846642857142857,0.5652157013648119,0.657475,resnet32,0.5942,0.5984,1.884140520779924,1.844847646965222,0.03929287186474539,resnet32,0.6588,0.6596,1.886595917018977,1.8461085281927476,0.040487389162246305,resnet32,0.6076,0.611,1.8960233242674307,1.8542107038877227,0.04181261951982213,resnet32,0.7062,0.7082,1.8831317692317746,1.8426431180401281,0.040488651747264987,resnet32,0.7115,0.7092,1.8837265470488505,1.843948331746188,0.03977821276269176,resnet32,0.6557,0.6508,1.8943110093135724,1.852541346610947,0.04176966250154444,resnet32,0.6343,0.6328,1.885821825570681,1.8465182799845934,0.039303546046457166,resnet32,0.6915,0.6824,1.8851714095270091,1.8454297276383096,0.039741682338486004,450000.0,5000.0,1810000.0,70590000.0,564720000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,39,0.1,1,1.0,123.59,0.6590374999999999,0.04498305062743076,0.5894,0.7182,0.7091,0.05006250000000001,0.657875,0.71,0.2902857142857142,0.5663792309385104,0.29375714285714283,0.5584998703844082,0.6590374999999999,resnet32,0.6865,0.6886,1.886478089812127,1.8461308237165213,0.04034726600564847,resnet32,0.6831,0.6746,1.8898806119845672,1.8473975792188535,0.04248303233444775,resnet32,0.6341,0.6304,1.895955274050886,1.8531747993759133,0.04278047314305282,resnet32,0.5967,0.6002,1.8894080360504715,1.846588788892735,0.04281924827691083,resnet32,0.7182,0.7134,1.8890663332898507,1.8477793337607926,0.041286998229969125,resnet32,0.5894,0.5968,1.8934649916535073,1.8510269094258547,0.042438083875987846,resnet32,0.6606,0.6622,1.8918740949170156,1.8506301512772387,0.041243943449279126,resnet32,0.7037,0.6968,1.8881439981474117,1.8477497475052422,0.04039425176663578,450000.0,5000.0,1810000.0,72400000.0,579200000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,40,0.1,1,1.0,124.46,0.6072375,0.032111872317726976,0.5611,0.6469,0.6426,0.03536249999999996,0.609425,0.6498,0.29862142857142854,0.6218915607996414,0.2911821428571429,0.6363145610068747,0.6072375,resnet32,0.6469,0.644,1.8819540153172882,1.8424943047152325,0.03945971072905443,resnet32,0.6317,0.6384,1.8829056601971388,1.8433967796577648,0.03950887881960212,resnet32,0.5658,0.5656,1.8929735456000676,1.8520492730154232,0.04092427012404765,resnet32,0.5797,0.5904,1.883252451196313,1.8425631011751564,0.040689350444484844,resnet32,0.5611,0.565,1.885736478661949,1.8450147902423686,0.04072168727130206,resnet32,0.6063,0.6054,1.89468327046118,1.8536837283860554,0.040999545035777955,resnet32,0.6253,0.627,1.8898308820683847,1.8489273458041928,0.04090353814800354,resnet32,0.6411,0.6396,1.8875706431201913,1.8465896120125598,0.040981031372211874,450000.0,5000.0,1810000.0,74210000.0,593680000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,41,0.1,1,1.0,122.53,0.637675,0.04688058633379067,0.5267,0.6808,0.69,0.052324999999999955,0.6433500000000001,0.6946,0.2964142857142857,0.5665955284139322,0.29774285714285714,0.5715948079461165,0.637675,resnet32,0.6769,0.6822,1.8787004065445878,1.8375377748161554,0.04116263271796263,resnet32,0.6469,0.651,1.884890665723519,1.8428357008167289,0.04205496476127089,resnet32,0.638,0.6382,1.89143743975596,1.849397624419494,0.042039817561585965,resnet32,0.6416,0.6528,1.8790424770929597,1.8382151831280102,0.04082729574028318,resnet32,0.5267,0.5294,1.8796926713125273,1.8384639536115257,0.04122871792060323,resnet32,0.6808,0.6924,1.888127288865772,1.847063460810618,0.04106382560514083,resnet32,0.674,0.685,1.8881406462328,1.8470311779528856,0.04110946984358386,resnet32,0.6165,0.6158,1.8819501355967738,1.8410895993425087,0.04086053421435116,450000.0,5000.0,1810000.0,76020000.0,608160000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,42,0.1,1,1.0,124.74,0.711975,0.018224005459832365,0.676,0.7415,0.7654,0.053424999999999945,0.71575,0.7682,0.24698571428571434,0.5568722550401185,0.2504214285714285,0.5585789732504686,0.711975,resnet32,0.7415,0.7434,1.8836073443632235,1.8444133895364674,0.03919395628723909,resnet32,0.676,0.6728,1.885127156464891,1.8453775408931754,0.03974961576750502,resnet32,0.7312,0.7364,1.8957898278128018,1.8540413101965731,0.04174851753156294,resnet32,0.7071,0.7108,1.8817695982076905,1.8419934582303872,0.03977614182407375,resnet32,0.7054,0.713,1.8870598875324835,1.845194480127909,0.04186540668756193,resnet32,0.709,0.7152,1.8910817172039638,1.8488798397169872,0.04220187683346343,resnet32,0.7081,0.7124,1.886973617937077,1.8477781044149941,0.039195514252324676,resnet32,0.7175,0.722,1.887195360931483,1.8450008564713327,0.04219450621167198,450000.0,5000.0,1810000.0,77830000.0,622640000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,43,0.1,1,1.0,123.93,0.6301125000000001,0.035074757215838276,0.55,0.6626,0.7015,0.07138749999999994,0.6288,0.7032,0.35123571428571426,0.472322494982942,0.3492071428571429,0.47522472246346764,0.6301125000000001,resnet32,0.6626,0.659,1.8800390107049183,1.8399984824725173,0.04004052680102177,resnet32,0.6451,0.6358,1.88471355187622,1.84185946427963,0.04285408795377324,resnet32,0.6063,0.6024,1.8917957654392177,1.8500679302960634,0.04172783322759311,resnet32,0.6512,0.6482,1.8824772165918893,1.840754489668391,0.04172272557149303,resnet32,0.6517,0.647,1.8829414829273114,1.8415981895205649,0.04134329419519583,resnet32,0.6539,0.6566,1.8911700076000257,1.8483633852817796,0.04280662402214313,resnet32,0.6201,0.634,1.8855171836912632,1.8442919338968666,0.04122524742904881,resnet32,0.55,0.5474,1.8818937414749102,1.8417943153869023,0.040099423630057245,450000.0,5000.0,1810000.0,79640000.0,637120000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,44,0.1,1,1.0,120.91,0.6394875,0.04058076630313925,0.5579,0.6845,0.6857,0.04621249999999999,0.6409,0.6892,0.29505714285714285,0.5650905838956731,0.29173571428571426,0.5684752896783215,0.6394875,resnet32,0.6234,0.6244,1.8854120778427883,1.8435683394358917,0.041843742232727396,resnet32,0.6609,0.663,1.8862893882800231,1.8452544730495324,0.041034913299054926,resnet32,0.5579,0.559,1.8907772463492372,1.8500117471610957,0.040765499653802675,resnet32,0.5971,0.6046,1.8812374796041034,1.8401953720233657,0.041042110012230376,resnet32,0.6654,0.6646,1.8820496098223058,1.8412119468504733,0.04083766314116391,resnet32,0.6542,0.6542,1.8906917563554915,1.8488617742603475,0.04182998156069185,resnet32,0.6845,0.6854,1.8881884552538395,1.8462220933288336,0.041966361096869645,resnet32,0.6725,0.672,1.8845548817718571,1.8425880756906488,0.04196680401748216,450000.0,5000.0,1810000.0,81450000.0,651600000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,45,0.1,1,1.0,120.87,0.6562625,0.023319409163827447,0.6089,0.6847,0.7122,0.055937500000000084,0.6564749999999999,0.7098,0.3102214285714286,0.5499589334313939,0.3068892857142858,0.5520607423818534,0.6562625,resnet32,0.6712,0.6656,1.8807081068781288,1.8415988326411357,0.03910927396447567,resnet32,0.6438,0.6458,1.8833241542293266,1.8418326000259682,0.04149155321382833,resnet32,0.6552,0.6584,1.892335645346479,1.850387306375937,0.0419483394018078,resnet32,0.6765,0.6814,1.8817241098731756,1.8406194678761743,0.04110464362152429,resnet32,0.6708,0.6746,1.8829424389722673,1.8414288467981599,0.04151358780853281,resnet32,0.639,0.636,1.8918122869323601,1.8498961503871463,0.04191613514293832,resnet32,0.6847,0.6862,1.8852004286917774,1.8460596176710995,0.03914081117942591,resnet32,0.6089,0.6038,1.884678389030424,1.8435477497564121,0.041130636556772515,450000.0,5000.0,1810000.0,83260000.0,666080000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,46,0.1,1,1.0,122.58,0.6561375,0.040599289941450935,0.561,0.7006,0.7266,0.07046249999999998,0.657,0.7336,0.3342071428571428,0.4901796505890098,0.33254285714285714,0.5021392578703596,0.6561375,resnet32,0.6433,0.649,1.8818210051818327,1.8411765677685088,0.040644438048316675,resnet32,0.7006,0.703,1.883626259524714,1.8414766729216685,0.04214958691789599,resnet32,0.6618,0.6594,1.890026624568484,1.8473319749940524,0.04269465094760314,resnet32,0.6989,0.7142,1.8847865863618525,1.840443922545422,0.04434266409688545,resnet32,0.561,0.567,1.8790872437371449,1.8384222906421532,0.04066495205519128,resnet32,0.6661,0.6534,1.8907752026888458,1.846421467986974,0.04435373846420341,resnet32,0.6555,0.6464,1.8865492310036311,1.8444447705352849,0.04210446176743558,resnet32,0.6619,0.6636,1.8844357178631155,1.8417193608527833,0.04271635924603536,450000.0,5000.0,1810000.0,85070000.0,680560000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,47,0.1,1,1.0,122.24,0.62935,0.016015851522788283,0.607,0.6526,0.6708,0.04144999999999999,0.6353249999999999,0.6778,0.28003571428571433,0.5836712995502679,0.2881428571428572,0.58432977797855,0.62935,resnet32,0.6526,0.665,1.8850886506790465,1.8423130713741889,0.04277558006155728,resnet32,0.636,0.6376,1.886119796809825,1.8443190094760873,0.04180078691570088,resnet32,0.6189,0.6204,1.891111172735691,1.8493309335952455,0.04178023792337626,resnet32,0.607,0.6144,1.881668784232302,1.8404421897774392,0.041226594293468886,resnet32,0.6085,0.611,1.8823486984792082,1.842273999005556,0.04007469733848914,resnet32,0.6274,0.6304,1.89020709710365,1.8474162298847328,0.042790867721619594,resnet32,0.6489,0.6638,1.8854362554848194,1.8441306032579055,0.041305653139716014,resnet32,0.6355,0.64,1.8844047551127998,1.8443671209229664,0.040037633438425306,450000.0,5000.0,1810000.0,86880000.0,695040000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,48,0.1,1,1.0,121.23,0.6688000000000001,0.04900227035556618,0.5503,0.7193,0.7337,0.06489999999999996,0.6738,0.743,0.31978571428571423,0.4948760325720554,0.32032142857142853,0.5058578360005627,0.6688000000000001,resnet32,0.6841,0.6814,1.8796677472577854,1.8376310284842143,0.042036719286856664,resnet32,0.6844,0.6926,1.8805972490121017,1.841077023609118,0.03952022465951317,resnet32,0.7067,0.7088,1.8867460076104512,1.844833534041589,0.041912471841152925,resnet32,0.6475,0.6562,1.877179658379067,1.8358356842601842,0.04134397385430268,resnet32,0.6835,0.6928,1.8796586658466945,1.8383070254190401,0.04135163857030089,resnet32,0.5503,0.5598,1.8889549833468415,1.8467855350199072,0.04216944709663618,resnet32,0.6746,0.6782,1.8848973272198981,1.8426605539227074,0.0422367730405478,resnet32,0.7193,0.7206,1.881748857315291,1.8422390015965158,0.039509856650097805,450000.0,5000.0,1810000.0,88690000.0,709520000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,49,0.1,1,1.0,122.2,0.6388625,0.04160765967643458,0.5609,0.69,0.68,0.04113750000000005,0.642675,0.6868,0.2828214285714286,0.5973951228669893,0.28103928571428577,0.599093369024302,0.6388625,resnet32,0.6377,0.6398,1.877864179794084,1.8370470314879308,0.04081714934330772,resnet32,0.6593,0.6594,1.8818628156388348,1.840007840401747,0.04185497809455476,resnet32,0.5864,0.5942,1.8864307930185036,1.8446650765836239,0.04176571697991511,resnet32,0.6813,0.681,1.878857379440557,1.8371887715025381,0.04166860998057845,resnet32,0.69,0.6946,1.877843247895891,1.8370171726088633,0.040826073969418016,resnet32,0.5609,0.5686,1.885081484913826,1.843889855356379,0.04119162981938147,resnet32,0.6438,0.6518,1.8843272567134013,1.8430528860877862,0.041274373017420825,resnet32,0.6515,0.652,1.8814665837721392,1.8398272347721187,0.041639348812168464,450000.0,5000.0,1810000.0,90500000.0,724000000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,50,0.1,1,1.0,122.38,0.5785625000000001,0.04918208356454615,0.458,0.6389,0.6156,0.037037499999999945,0.5831999999999999,0.6218,0.3016285714285714,0.5700614710471108,0.3041892857142857,0.5647121616303638,0.5785625000000001,resnet32,0.5916,0.5882,1.8767870920286938,1.8369716380468823,0.039815454357515344,resnet32,0.6389,0.6348,1.88031082583422,1.8386364850130947,0.041674342487981034,resnet32,0.5756,0.5916,1.88644022799351,1.845050629059022,0.04138959823070432,resnet32,0.5804,0.5858,1.8773406559432095,1.8357191365212202,0.04162152176087892,resnet32,0.6009,0.6,1.8818813128904863,1.8395739192651077,0.04230739347456785,resnet32,0.5827,0.5858,1.8866819073869423,1.8444911062040112,0.042190801690925255,resnet32,0.458,0.4682,1.8851862956177106,1.843804096295075,0.04138219964542342,resnet32,0.6004,0.6112,1.8785744129934094,1.8387051807208494,0.03986922997335734,450000.0,5000.0,1810000.0,92310000.0,738480000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,51,0.1,1,1.0,120.92,0.641775,0.034635810586732346,0.596,0.6913,0.7001,0.05832499999999996,0.63985,0.6954,0.3097,0.5447573920218007,0.3060964285714286,0.5513526537962854,0.641775,resnet32,0.6085,0.6056,1.876849507235668,1.8376582735641436,0.039191236782988366,resnet32,0.596,0.5926,1.88026162981987,1.838629530912096,0.04163209959568286,resnet32,0.6784,0.6784,1.8852184252305464,1.8436462200162085,0.041572205722332,resnet32,0.6559,0.6564,1.8798482123423705,1.8372463812543587,0.042601829598424956,resnet32,0.6734,0.6754,1.8767417577857322,1.8375028273598715,0.03923892907385545,resnet32,0.6913,0.6868,1.885399520735849,1.842881597409194,0.04251792334782129,resnet32,0.6168,0.6154,1.8830815323374488,1.8412094752896915,0.04187205597356131,resnet32,0.6139,0.6082,1.881699482656338,1.8397994017736479,0.041900080147157,450000.0,5000.0,1810000.0,94120000.0,752960000.0
