run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,48,0.1,11,199.73,0.313825,0.03661149921814183,0.2158,0.351,0.3678,0.053974999999999995,0.3137999999999999,0.3666,0.5375606060606062,0.5868917065749792,0.5421606060606063,0.5785171516638629,0.313825,resnet32,0.2682,0.2744,3.8169410137290303,3.706502576781945,0.11043844071470878,resnet32,0.3487,0.3516,3.8100536167621613,3.698960070921616,0.11109354009386152,resnet32,0.3258,0.3318,3.811010921204632,3.700501824305816,0.11050909430592913,resnet32,0.3102,0.3118,3.815094627101313,3.705487062985247,0.10960756782019003,resnet32,0.3052,0.3022,3.806129255755381,3.697168191048232,0.10896106392399153,resnet32,0.3126,0.3068,3.8189536048607393,3.709781390699473,0.10917221709281545,resnet32,0.3382,0.3266,3.811180886558511,3.7020305378193203,0.10915034680246291,resnet32,0.351,0.3494,3.8104541701349346,3.7003675827925857,0.11008658941665833,resnet32,0.334,0.3366,3.8088225681673396,3.697779036381028,0.1110435342098671,resnet32,0.3193,0.3146,3.820101284167983,3.7095322412523357,0.11056904147633097,resnet32,0.2158,0.211,3.8325798819688233,3.716378401964903,0.11620147595055062,resnet32,0.3369,0.3488,3.8105827407403425,3.7022370106794615,0.1083457301243801,49500000.0,0.0,198000000.0,9702000000.0,116424000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,49,0.1,11,199.78,0.32905,0.02093205277399552,0.2941,0.3641,0.3796,0.050549999999999984,0.3267,0.3734,0.508430303030303,0.6085167303207033,0.516030303030303,0.6042072504376012,0.32905,resnet32,0.3067,0.3044,3.8193453919481146,3.707984720102765,0.11136067219459536,resnet32,0.3325,0.3248,3.8077128780159084,3.694563358344815,0.11314951873977076,resnet32,0.313,0.3114,3.8156328438357874,3.7030706961046564,0.11256215222899547,resnet32,0.3531,0.346,3.8135463974692603,3.7029515274546365,0.11059487248051235,resnet32,0.3301,0.3312,3.8073437505147676,3.6963446848094463,0.11099906936711208,resnet32,0.3301,0.3274,3.8188873414288866,3.708064790815115,0.11082255294207823,resnet32,0.2941,0.3024,3.81239229305224,3.7017391378229316,0.11065315354657783,resnet32,0.3502,0.3492,3.8131093975495207,3.701373489065604,0.11173590342514217,resnet32,0.3459,0.3388,3.8144610053436323,3.702583645893769,0.11187735552349212,resnet32,0.3022,0.2956,3.822291934354739,3.70988804474473,0.11240389481694861,resnet32,0.3266,0.3308,3.836245899850672,3.7196793603626164,0.11656653931872411,resnet32,0.3641,0.3584,3.807769479060715,3.697441052645445,0.11032842551569709,49500000.0,0.0,198000000.0,9900000000.0,118800000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,50,0.1,11,199.9,0.3369333333333333,0.02882257024547872,0.275,0.3832,0.381,0.0440666666666667,0.3288166666666667,0.3672,0.4977060606060605,0.6208376269193623,0.4968318181818182,0.6286574339608442,0.3369333333333333,resnet32,0.3298,0.3168,3.818028775467114,3.7077055922286077,0.11032318675213239,resnet32,0.3832,0.3688,3.812453635375608,3.7003219066695734,0.1121317298066887,resnet32,0.3278,0.3226,3.8141282231292943,3.702991301024502,0.11113691934257407,resnet32,0.332,0.329,3.81674240258607,3.7063501409508963,0.11039226128592748,resnet32,0.3447,0.3444,3.8083358606831594,3.698050594465299,0.11028526903299446,resnet32,0.3326,0.3186,3.820805235003883,3.710337983952327,0.11046725081872534,resnet32,0.3583,0.3464,3.8133356875993987,3.703061433000998,0.11027425465131686,resnet32,0.3493,0.3434,3.814657226543535,3.703399008309299,0.11125821869989688,resnet32,0.3527,0.345,3.8098475113511086,3.698777049779892,0.11107046019539914,resnet32,0.2917,0.2858,3.822175497019833,3.711357355117798,0.11081813697025857,resnet32,0.275,0.2684,3.8360333669592035,3.720409671691331,0.11562369383913888,resnet32,0.3661,0.3566,3.8051977296444504,3.694943006065759,0.11025471847758374,49500000.0,0.0,198000000.0,10098000000.0,121176000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,51,0.1,11,199.92,0.3443833333333333,0.01415078521574765,0.3246,0.3715,0.3934,0.04901666666666671,0.33926666666666666,0.3844,0.48365454545454545,0.617589105338061,0.4824848484848486,0.62219855304499,0.3443833333333333,resnet32,0.3333,0.3276,3.8146450522948396,3.7030637284571473,0.11158131758301434,resnet32,0.3609,0.3554,3.8099708905951544,3.6975083842196246,0.11246250761376525,resnet32,0.3282,0.3274,3.8117930133911697,3.6996367885307833,0.1121562264796177,resnet32,0.3346,0.3328,3.812482786110856,3.701276508244601,0.11120627948548645,resnet32,0.3386,0.3276,3.8079724308441985,3.697469802403992,0.1105026282391257,resnet32,0.3379,0.3316,3.8203748942098836,3.7082357843491165,0.11213911078150639,resnet32,0.3436,0.3314,3.811258766800165,3.701125605201179,0.11013316282663833,resnet32,0.3417,0.3288,3.810856556689197,3.69952049174092,0.11133606468369676,resnet32,0.3621,0.3608,3.810620092194189,3.69720432670279,0.11341576204127209,resnet32,0.3715,0.3748,3.8234303295612335,3.711079653013836,0.11235067899211902,resnet32,0.3246,0.3218,3.834426946938038,3.7166483236307446,0.11777862261938439,resnet32,0.3556,0.3512,3.8065818063914776,3.69606989486651,0.11051190867808393,49500000.0,0.0,198000000.0,10296000000.0,123552000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,52,0.1,11,199.76,0.33255833333333334,0.018073205689331618,0.2976,0.359,0.3789,0.04634166666666667,0.3257666666666667,0.3662,0.5186515151515151,0.5952633773746808,0.5178621212121213,0.594582363142213,0.33255833333333334,resnet32,0.3244,0.3152,3.8164782913571056,3.706058718264103,0.11041957203468139,resnet32,0.359,0.3482,3.8060279356485065,3.6946587792851706,0.11136915708299387,resnet32,0.3473,0.3348,3.8091011443598704,3.6985263512893156,0.11057479468978602,resnet32,0.3261,0.3208,3.8123134659095244,3.7023107426410373,0.1100027234272354,resnet32,0.3525,0.356,3.807753935117613,3.697656302628192,0.11009763699786906,resnet32,0.352,0.3418,3.815529138527133,3.705111600797285,0.1104175403015688,resnet32,0.2976,0.2924,3.810220493173057,3.7009636150165037,0.10925687824121931,resnet32,0.3271,0.3202,3.8100927939469162,3.699653559110381,0.11043923200023445,resnet32,0.3073,0.3004,3.8090265071527525,3.696981093761596,0.11204540854404596,resnet32,0.3201,0.3198,3.8189087140966547,3.7075704776427965,0.11133823812600564,resnet32,0.3387,0.3224,3.8337946954098614,3.7182467068460854,0.11554799000309272,resnet32,0.3386,0.3372,3.804184557700699,3.695755735378374,0.10842881505165926,49500000.0,0.0,198000000.0,10494000000.0,125928000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,53,0.1,11,199.63,0.3327333333333334,0.017481291587167,0.2909,0.3564,0.3764,0.04366666666666663,0.33144999999999997,0.376,0.4980242424242422,0.6165715125283112,0.5157757575757574,0.6004308779403787,0.3327333333333334,resnet32,0.3472,0.3386,3.8105189471759577,3.6996239078315822,0.1108950422230092,resnet32,0.2909,0.2906,3.8013662462207405,3.6893673549321564,0.11199889193415981,resnet32,0.3177,0.3176,3.8076559894464235,3.695080140097575,0.11257585312705487,resnet32,0.3334,0.3286,3.807648343118754,3.696594224057414,0.11105411479630592,resnet32,0.3322,0.3352,3.80316174775362,3.6928129721094263,0.1103487765014341,resnet32,0.3152,0.3192,3.81358284808018,3.7021993090483276,0.11138353635429997,resnet32,0.3429,0.347,3.8076580193909733,3.696925178508867,0.11073284221559086,resnet32,0.3564,0.3514,3.8085405951873823,3.6975753893229095,0.11096520812928,resnet32,0.345,0.3442,3.8048315688290377,3.6916178332811054,0.11321373396045105,resnet32,0.3508,0.3504,3.8175791898234324,3.705405578017235,0.11217360771049491,resnet32,0.3271,0.3214,3.828107522969896,3.7107756974344905,0.11733182422308759,resnet32,0.334,0.3332,3.799776396968148,3.6891031881625,0.11067320538727059,49500000.0,0.0,198000000.0,10692000000.0,128304000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,54,0.1,11,200.06,0.33617499999999995,0.014988891720203994,0.313,0.3596,0.3811,0.04492500000000005,0.3322,0.3784,0.500809090909091,0.5950302149758089,0.5036651515151516,0.5959066981964792,0.33617499999999995,resnet32,0.313,0.3062,3.8091104616495697,3.6973616660318593,0.11174879577645863,resnet32,0.3596,0.3606,3.80036134171215,3.687855027616024,0.11250631524969569,resnet32,0.3353,0.3358,3.805178393017162,3.691788569770076,0.11338982004037296,resnet32,0.3226,0.3194,3.8060036934912205,3.6951288123699753,0.11087487848602574,resnet32,0.32,0.319,3.8006975593214687,3.689280094409531,0.11141747475432401,resnet32,0.3224,0.3196,3.8110693872652273,3.699063867330551,0.11200551699254323,resnet32,0.3365,0.3356,3.8045082688331604,3.6936630820008842,0.11084518631369891,resnet32,0.3595,0.356,3.8019258274950762,3.6902950524606486,0.11163077692882242,resnet32,0.3567,0.3514,3.8004814091731203,3.6863864843140948,0.11409493152644824,resnet32,0.3384,0.324,3.814617283980955,3.701676321639256,0.11294096449009058,resnet32,0.3344,0.329,3.829061397774653,3.7118711159987883,0.117190284548666,resnet32,0.3357,0.3298,3.799502498385581,3.6888152553953906,0.11068724205886776,49500000.0,0.0,198000000.0,10890000000.0,130680000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,55,0.1,11,199.98,0.34874166666666667,0.02246632510867963,0.3153,0.3787,0.3973,0.048558333333333314,0.3453,0.398,0.5066545454545455,0.5925947021353747,0.5055030303030302,0.6015294452225348,0.34874166666666667,resnet32,0.3787,0.3816,3.81012056700208,3.6984796591780404,0.11164090646938844,resnet32,0.3784,0.3686,3.802903802557425,3.689988337118517,0.11291547142900527,resnet32,0.3732,0.3704,3.8081774813207714,3.6961896355179222,0.11198784519960596,resnet32,0.3521,0.3466,3.808134833520109,3.6957961097359657,0.1123387200800194,resnet32,0.3326,0.3346,3.803726082498377,3.6924071450802414,0.11131893693130802,resnet32,0.3153,0.3114,3.8132941228422252,3.7006634785370394,0.112630643310364,resnet32,0.3197,0.3144,3.8047912818464367,3.693140010264787,0.11165127193089575,resnet32,0.344,0.3392,3.806846481832591,3.6948136887089773,0.1120327918747948,resnet32,0.3523,0.3586,3.8054193129593674,3.69201315397566,0.11340616051827303,resnet32,0.3585,0.3482,3.814447980374098,3.7013806348497216,0.11306734421205791,resnet32,0.3159,0.3088,3.827149581841447,3.7098428156565535,0.11730676896827803,resnet32,0.3642,0.3612,3.800023067742586,3.6891584315083246,0.11086463594851508,49500000.0,0.0,198000000.0,11088000000.0,133056000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,56,0.1,11,199.88,0.3074166666666667,0.017078877467666172,0.277,0.3343,0.3525,0.04508333333333325,0.29776666666666673,0.3446,0.5290515151515152,0.5859229161849201,0.5257636363636364,0.5951529838076195,0.3074166666666667,resnet32,0.3109,0.2988,3.814040969718586,3.702462253584103,0.11157871188003231,resnet32,0.328,0.3186,3.800391549752517,3.6885156357152895,0.11187591643961654,resnet32,0.3015,0.2932,3.8073576505888593,3.6952337714081462,0.1121238800062036,resnet32,0.3328,0.319,3.8083699829876423,3.6976518600501795,0.11071812360420484,resnet32,0.277,0.274,3.8053580366752366,3.6939365745268087,0.11142146403223953,resnet32,0.309,0.2972,3.812029727480628,3.7003094709732314,0.11172025913203304,resnet32,0.3343,0.3226,3.805263448167931,3.694216436283155,0.11104700764090839,resnet32,0.3033,0.2938,3.8070966469293293,3.6951387971639633,0.11195784556383098,resnet32,0.2999,0.3002,3.8030404180965642,3.689416602931239,0.11362381557806987,resnet32,0.3125,0.2968,3.8152639374814252,3.7034350501542743,0.11182889043861492,resnet32,0.2932,0.2826,3.8230534233152866,3.70660077272491,0.1164526500929655,resnet32,0.2866,0.2764,3.8013076348738237,3.6908967945386064,0.11041083411228927,49500000.0,0.0,198000000.0,11286000000.0,135432000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,57,0.1,11,200.09,0.30418333333333336,0.009203607384547051,0.2825,0.3133,0.3424,0.03821666666666662,0.3027666666666667,0.3374,0.4980212121212121,0.6185503733130362,0.5021909090909092,0.6124829487165847,0.30418333333333336,resnet32,0.3126,0.3158,3.8120000023733485,3.699534420601346,0.11246558175083589,resnet32,0.3001,0.3104,3.7988211536272005,3.6855901872569863,0.1132309687408534,resnet32,0.2923,0.2886,3.804935361512683,3.691596047106114,0.11333931325299834,resnet32,0.3133,0.3054,3.8053620989349755,3.6934701468456876,0.11189195188820701,resnet32,0.2825,0.286,3.8015172826972874,3.6893099295822056,0.11220735479781235,resnet32,0.2983,0.3038,3.809553899886933,3.6973132467405363,0.11224065672352233,resnet32,0.3124,0.305,3.8037593872709707,3.6919904703443702,0.11176891405855051,resnet32,0.3088,0.3038,3.802737560123205,3.690107787535949,0.1126297767887908,resnet32,0.3007,0.2984,3.8042006766931578,3.689831303940578,0.11436937827701596,resnet32,0.3079,0.3054,3.81392017243938,3.701123670759526,0.1127965033414181,resnet32,0.3098,0.3028,3.8221850672906097,3.704220499843359,0.11796456737316806,resnet32,0.3115,0.3078,3.7969540151005443,3.6857555362988603,0.11119848086541011,49500000.0,0.0,198000000.0,11484000000.0,137808000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,58,0.1,11,200.11,0.34230833333333327,0.02068370769201907,0.2967,0.3852,0.3957,0.053391666666666726,0.3368,0.386,0.5172030303030306,0.5896850513548938,0.5184606060606061,0.5852039840715115,0.34230833333333327,resnet32,0.3238,0.3186,3.8081904778426345,3.695167414844036,0.11302305896639485,resnet32,0.3359,0.318,3.7950928041880783,3.680556792427193,0.11453601320020178,resnet32,0.3553,0.3566,3.8022555912082847,3.688228776847774,0.11402681384193288,resnet32,0.3307,0.3238,3.8055024980144068,3.6924071955409916,0.11309530613520606,resnet32,0.3511,0.3462,3.796680873090571,3.6836372288790615,0.11304364909036932,resnet32,0.3526,0.3392,3.809030955826694,3.695375307378444,0.11365564708301629,resnet32,0.3338,0.3294,3.8012751154601574,3.689227050000971,0.1120480643267828,resnet32,0.3374,0.3238,3.8027296804568986,3.6898386265066536,0.11289105536839501,resnet32,0.3568,0.3514,3.7982987558299843,3.683490647172386,0.11480810375757176,resnet32,0.2967,0.3016,3.811622501096942,3.697661940685727,0.11396056357559493,resnet32,0.3852,0.386,3.823382951996543,3.705289474265142,0.11809348019728945,resnet32,0.3484,0.347,3.7938923866234044,3.6815658106722613,0.11232657740104267,49500000.0,0.0,198000000.0,11682000000.0,140184000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,59,0.1,11,199.93,0.33666666666666667,0.02164021462206161,0.297,0.3627,0.3784,0.041733333333333344,0.33538333333333337,0.3744,0.4878727272727271,0.6140432460343832,0.49058181818181806,0.62379645733661,0.33666666666666667,resnet32,0.3109,0.3122,3.8045703673904594,3.6933928220109506,0.11117754559117285,resnet32,0.3627,0.3536,3.7973561571402983,3.685799104584889,0.11155706139239059,resnet32,0.3513,0.3634,3.800153577192263,3.688432539051229,0.11172103875486011,resnet32,0.3252,0.3282,3.806011324240403,3.695267664437944,0.11074365997178988,resnet32,0.3292,0.3336,3.8009573190727015,3.6894283284517853,0.11152898396407677,resnet32,0.313,0.3086,3.811156756159934,3.7001770226792856,0.11097973343831571,resnet32,0.3506,0.3442,3.7991578372364696,3.6878055574541744,0.11135227922138503,resnet32,0.297,0.3036,3.801380547948859,3.690443576059558,0.11093697758306834,resnet32,0.3606,0.3522,3.8007177016274496,3.6883776147257197,0.11234008367385039,resnet32,0.3258,0.3178,3.812385048039935,3.700033024630763,0.11235202457332476,resnet32,0.3522,0.3452,3.82194760678844,3.7050931643355978,0.11685444180726666,resnet32,0.3615,0.362,3.7951390411366117,3.6843340156430546,0.11080502586396919,49500000.0,0.0,198000000.0,11880000000.0,142560000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,60,0.010000000000000002,11,199.99,0.5207916666666667,0.005696410907073188,0.5084,0.5283,0.5422,0.021408333333333363,0.5108833333333334,0.5302,0.26551212121212114,0.7586073397215217,0.26351666666666673,0.7616077346585476,0.5207916666666667,resnet32,0.5208,0.5118,3.539328533140096,3.461069770157337,0.07825876160694117,resnet32,0.5222,0.511,3.527661895887418,3.4498709971931847,0.07779090003830126,resnet32,0.5228,0.5144,3.535915582694791,3.457903403450142,0.0780121790329841,resnet32,0.5192,0.506,3.53458007696,3.457595979286866,0.07698409451933746,resnet32,0.5173,0.519,3.5285731469365684,3.4517620232972233,0.07681112743871794,resnet32,0.5168,0.5116,3.5404343767599626,3.462287314574827,0.07814705898900601,resnet32,0.5278,0.5126,3.532871877266602,3.4563887755979192,0.07648310397582297,resnet32,0.5283,0.5172,3.5327380753376265,3.4547272473573685,0.07801082513337447,resnet32,0.5271,0.5106,3.5308563898910177,3.451635327867486,0.07922106694472446,resnet32,0.5144,0.5014,3.547011727297848,3.4685641293498604,0.07844759706958113,resnet32,0.5084,0.4954,3.5571120669218628,3.4742699949578806,0.08284207103265957,resnet32,0.5244,0.5196,3.524267179722136,3.4479734277860685,0.07629375504753129,49500000.0,0.0,198000000.0,12078000000.0,144936000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,61,0.010000000000000002,11,199.83,0.5317583333333334,0.00428650174643873,0.5233,0.5368,0.5529,0.021141666666666503,0.5214,0.5418,0.2657999999999999,0.7530589359955033,0.2612772727272727,0.7586274817967216,0.5317583333333334,resnet32,0.5275,0.519,3.4650771810927172,3.3856086426160554,0.07946854272052985,resnet32,0.5335,0.5252,3.447754656388001,3.367419020357457,0.08033563389273529,resnet32,0.5347,0.5194,3.458531668240374,3.378686909987168,0.07984475986185399,resnet32,0.5354,0.52,3.456312734972347,3.3770648315548897,0.07924790615850891,resnet32,0.5319,0.5234,3.451007840308276,3.3715924664654513,0.0794153708901087,resnet32,0.5277,0.5266,3.4654884131794628,3.385302886366844,0.08018552394456822,resnet32,0.5368,0.526,3.456251874904741,3.377549121325666,0.07870275275358422,resnet32,0.5349,0.523,3.455871693451296,3.3760626095939767,0.07980908472514288,resnet32,0.5346,0.5258,3.454793448813937,3.37388244474476,0.08091100429142402,resnet32,0.5258,0.5218,3.4702439199794424,3.3894136507402766,0.0808302691756663,resnet32,0.5233,0.508,3.4809377386488696,3.3957558504559775,0.08518188756848262,resnet32,0.535,0.5186,3.449513256888498,3.3714896267787977,0.07802363024728204,49500000.0,0.0,198000000.0,12276000000.0,147312000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,62,0.010000000000000002,11,200.05,0.5365916666666667,0.004469238998109442,0.5277,0.5445,0.5602,0.023608333333333342,0.5298999999999999,0.5486,0.2632636363636365,0.7499211305772627,0.26024545454545456,0.7520170192669771,0.5365916666666667,resnet32,0.5314,0.523,3.4392985613508658,3.3544537540186536,0.08484480595639483,resnet32,0.5384,0.5314,3.424228934740478,3.338033753362569,0.08619518249972978,resnet32,0.5346,0.5316,3.4320059923285786,3.346725869585167,0.08528012357948517,resnet32,0.5379,0.5288,3.4321851472962988,3.3477182015776634,0.08446694672404026,resnet32,0.5405,0.5362,3.4268867021257226,3.3418523394926027,0.08503436379727315,resnet32,0.5338,0.529,3.441760519011454,3.3564091765067796,0.08535134383815933,resnet32,0.5414,0.5388,3.4293311929160897,3.3449098657477987,0.08442132630046796,resnet32,0.5392,0.5262,3.430302058769898,3.344990262253718,0.08531179269564083,resnet32,0.5361,0.5298,3.4315629753876817,3.344791515306993,0.08677145957269451,resnet32,0.5277,0.5214,3.447290018539537,3.3614120090549644,0.08587800995023413,resnet32,0.5336,0.5222,3.4602517289194195,3.3693949922241946,0.09085674008185213,resnet32,0.5445,0.5404,3.423534044149247,3.340284865349531,0.08324917832347141,49500000.0,0.0,198000000.0,12474000000.0,149688000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,63,0.010000000000000002,11,200.03,0.536175,0.003748138426828256,0.5278,0.5431,0.5574,0.02122500000000005,0.5343833333333333,0.5592,0.274560606060606,0.7386364892764373,0.26999242424242426,0.7446230239297666,0.536175,resnet32,0.5394,0.5326,3.4191370603035796,3.32919448918917,0.0899425739401274,resnet32,0.5384,0.537,3.4037311913614925,3.3127421513199806,0.0909890416501598,resnet32,0.5331,0.5296,3.4128644358028066,3.3222791532223876,0.09058528264391828,resnet32,0.5346,0.5348,3.4125554619187657,3.3228499333966863,0.08970552687109871,resnet32,0.5385,0.5402,3.4061360108581455,3.3162987997586075,0.08983720775524323,resnet32,0.537,0.5358,3.421168738129464,3.330954413183711,0.09021432111463086,resnet32,0.534,0.5338,3.4093263792720707,3.320440570061857,0.08888580907263201,resnet32,0.5431,0.5386,3.4085269184275107,3.3179983395067127,0.0905285814396021,resnet32,0.5374,0.5364,3.411256926642223,3.3198389553210954,0.09141796974422918,resnet32,0.5332,0.5322,3.4262112487446177,3.335461804473942,0.09074943677776239,resnet32,0.5278,0.5214,3.438005279749632,3.3420815623619338,0.09592371963133867,resnet32,0.5376,0.5402,3.4038619615814905,3.3156190765174953,0.08824288612231612,49500000.0,0.0,198000000.0,12672000000.0,152064000000.0
