run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,88,0.010000000000000002,11,124.54,0.6533666666666668,0.005346857851943411,0.6443,0.6632,0.6992,0.04583333333333328,0.6460666666666667,0.6938,0.2767787878787878,0.6497524296177708,0.27373636363636367,0.6527610300756285,0.6533666666666668,resnet32,0.6489,0.6366,1.2385974441739647,0.9748616589402611,0.2637357830112292,resnet32,0.6607,0.658,1.23199819333174,0.9671461063183167,0.2648520868864249,resnet32,0.6503,0.6392,1.231725935908881,0.9683051276105371,0.26342080848884175,resnet32,0.6495,0.647,1.2177941387688571,0.9547571644864299,0.26303697345693683,resnet32,0.6569,0.6506,1.2354576098309322,0.9717568190429698,0.2637007905127989,resnet32,0.6472,0.6478,1.2438238533213735,0.97804967940531,0.26577417499555106,resnet32,0.6632,0.6534,1.2283770545301111,0.9648540819233115,0.2635229722893035,resnet32,0.6443,0.6316,1.256659474816512,0.9899750274860046,0.2666844476691701,resnet32,0.6535,0.652,1.2115184954282912,0.9489520337771286,0.2625664618416605,resnet32,0.6562,0.6498,1.2155336167832667,0.9545282537794926,0.2610053666655652,resnet32,0.6536,0.6438,1.214976828291335,0.9532646142284978,0.2617122135760093,resnet32,0.6561,0.643,1.2175833800468931,0.9560185785997998,0.2615648043257269,49500000.0,0.0,198000000.0,17622000000.0,211464000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,89,0.010000000000000002,11,125.58,0.6510166666666666,0.006588479001678279,0.6414,0.6614,0.7012,0.05018333333333347,0.6466166666666666,0.6984,0.28324545454545463,0.6422291697466384,0.2788727272727273,0.6494443276416679,0.6510166666666666,resnet32,0.6424,0.6378,1.2447747060690413,0.9773994268510829,0.26737528177909553,resnet32,0.6494,0.6492,1.2360982215878638,0.9679314672777598,0.26816675369627774,resnet32,0.6555,0.6512,1.2288944379172542,0.9632225567474961,0.2656718831382353,resnet32,0.6608,0.645,1.2297801080752502,0.9622565729712899,0.26752353660677647,resnet32,0.6479,0.6434,1.235694351606071,0.9696858576922254,0.2660084953319959,resnet32,0.6479,0.6454,1.2501726752485742,0.9813351458446546,0.26883752955208445,resnet32,0.6577,0.6544,1.2313371853564272,0.9661001103337515,0.26523707269436936,resnet32,0.6461,0.651,1.2607217413288625,0.9902888472107324,0.2704328940122981,resnet32,0.6414,0.6382,1.2170550972223282,0.9507254809987816,0.2663296177898618,resnet32,0.6464,0.6472,1.2160196680236945,0.9521917070854794,0.2638279613615437,resnet32,0.6614,0.652,1.2154518317600542,0.9517248595472086,0.26372697399082506,resnet32,0.6553,0.6446,1.2270781692456116,0.9608681077476252,0.2662100608206608,49500000.0,0.0,198000000.0,17820000000.0,213840000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,90,0.010000000000000002,11,125.02,0.6528833333333334,0.009163772270316521,0.6338,0.6629,0.7025,0.04961666666666664,0.6491833333333333,0.6948,0.2771545454545455,0.6461888017930891,0.27785151515151507,0.6450768989937937,0.6528833333333334,resnet32,0.6622,0.6582,1.2332460014149547,0.9678354165093466,0.2654105838049542,resnet32,0.6534,0.6456,1.23049201765521,0.9633622754534538,0.2671297431965782,resnet32,0.6625,0.6612,1.2208527762612158,0.955013116990978,0.26583966210653837,resnet32,0.6577,0.6442,1.2165598816831003,0.9511331171644005,0.26542676316404884,resnet32,0.645,0.6536,1.2291843908923594,0.9638237927786328,0.2653605992567133,resnet32,0.6457,0.6426,1.2397744118828664,0.9726596449247815,0.26711476769890974,resnet32,0.6408,0.6446,1.2255083180286668,0.9595556482672691,0.2659526724072004,resnet32,0.6523,0.6532,1.2546892967921766,0.985540618527342,0.2691486794289879,resnet32,0.6629,0.652,1.2054895719682628,0.9414780500598929,0.2640115196012299,resnet32,0.6601,0.6552,1.210173368877308,0.9475539819422093,0.2626193890517408,resnet32,0.6338,0.6274,1.2103349265049805,0.947319576940076,0.2630153509195555,resnet32,0.6582,0.6524,1.2105090696025977,0.9459628158841621,0.2645462535491044,49500000.0,0.0,198000000.0,18018000000.0,216216000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,91,0.010000000000000002,11,124.86,0.6480916666666667,0.00944408618601549,0.6225,0.6584,0.6937,0.04560833333333325,0.6447333333333333,0.6896,0.2803060606060606,0.650679304669941,0.2801090909090908,0.6504623165477862,0.6480916666666667,resnet32,0.6479,0.6414,1.2286551024934107,0.9607527510009028,0.26790235058235173,resnet32,0.6482,0.6422,1.223804286850447,0.9551401570947333,0.26866413333283906,resnet32,0.6575,0.6632,1.2197176029228352,0.9530081796375188,0.26670942320065066,resnet32,0.6555,0.6494,1.2112154437398368,0.9449801603332162,0.2662352848671038,resnet32,0.6479,0.653,1.2243239281021736,0.958107337524945,0.26621659146621823,resnet32,0.6403,0.639,1.233486982316456,0.9638279486786235,0.2696590328758413,resnet32,0.651,0.6526,1.2191438154232772,0.9521840124137022,0.26695980303074146,resnet32,0.6442,0.6356,1.2475488008084623,0.9773671388287436,0.27018166187388654,resnet32,0.6584,0.6504,1.2018291736868294,0.9346104412424293,0.2672187318094075,resnet32,0.6467,0.6454,1.203388419425623,0.9390384223820134,0.26434999952008104,resnet32,0.6225,0.6148,1.2064058094878087,0.9408422653478655,0.26556354329328646,resnet32,0.657,0.6498,1.212394955229353,0.9461788096549836,0.26621614542620425,49500000.0,0.0,198000000.0,18216000000.0,218592000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,92,0.010000000000000002,11,126.04,0.6366916666666668,0.008383163517166751,0.6237,0.651,0.6863,0.049608333333333254,0.6364666666666666,0.6866,0.28914545454545454,0.6390443669104708,0.2874242424242424,0.6456321736670985,0.6366916666666668,resnet32,0.6247,0.6176,1.2338081501762976,0.9659455548125234,0.2678625940514559,resnet32,0.6402,0.6414,1.2278942244804718,0.9586489207365296,0.26924530433660204,resnet32,0.6447,0.634,1.2186624763364142,0.9511258677494797,0.2675366097510877,resnet32,0.651,0.6498,1.217288339256563,0.9498634971678257,0.26742484318939125,resnet32,0.6273,0.638,1.2294758833436803,0.9626425502144478,0.2668333327694034,resnet32,0.6458,0.6504,1.2401187970218333,0.9697103243829175,0.27040847365490417,resnet32,0.6377,0.6366,1.2197309300642123,0.9525621256537058,0.2671688045586713,resnet32,0.6237,0.632,1.245793593031439,0.9743342402983796,0.2714593528388915,resnet32,0.6413,0.6384,1.2045535029504786,0.9371034072881396,0.26745009593750263,resnet32,0.6391,0.6378,1.2047281872311777,0.9389698703519322,0.2657583155669272,resnet32,0.635,0.632,1.209254464896565,0.9428731424056671,0.26638132464987313,resnet32,0.6298,0.6296,1.212060107934204,0.945941670035774,0.26611843842759053,49500000.0,0.0,198000000.0,18414000000.0,220968000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,93,0.010000000000000002,11,125.26,0.6408416666666666,0.007717777997728493,0.6228,0.6543,0.6874,0.04655833333333337,0.6388833333333332,0.6878,0.28506363636363635,0.6522278486634003,0.2845469696969697,0.6505440062953559,0.6408416666666666,resnet32,0.6465,0.6396,1.2354620717127214,0.9664041102779183,0.26905796221796086,resnet32,0.6342,0.6344,1.2241014960983938,0.9542706052518704,0.2698308920741759,resnet32,0.6368,0.6336,1.2177303981205279,0.9492352903735909,0.26849510738710786,resnet32,0.638,0.638,1.2200714469971983,0.9514957805248824,0.26857566871595656,resnet32,0.6486,0.6496,1.2247103607620706,0.9568696036426858,0.26784075519324024,resnet32,0.6375,0.6402,1.2377148653295906,0.9662790801376104,0.27143578622913495,resnet32,0.6228,0.6224,1.2117025489834221,0.9447881831702861,0.2669143663846295,resnet32,0.6402,0.6322,1.2521104371513834,0.9804272732951425,0.2716831635175781,resnet32,0.6543,0.6468,1.1999684698371724,0.9330710614608093,0.26689741004851053,resnet32,0.6422,0.6338,1.2016001657836817,0.9363639932125807,0.2652361751534045,resnet32,0.6426,0.6426,1.2067317535931414,0.9409808110107075,0.2657509432597594,resnet32,0.6464,0.6534,1.2128410025245764,0.9457087918946688,0.2671322089789266,49500000.0,0.0,198000000.0,18612000000.0,223344000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,94,0.010000000000000002,11,124.57,0.6469166666666667,0.008153612014861198,0.6303,0.6585,0.6978,0.05088333333333328,0.6404666666666666,0.6846,0.28482727272727265,0.645601290208916,0.2856257575757574,0.6402940920616238,0.6469166666666667,resnet32,0.6509,0.639,1.2269496413963763,0.9561662034724246,0.2707834359554743,resnet32,0.6303,0.6288,1.2192898147993467,0.9472028686749664,0.2720869459550489,resnet32,0.6378,0.6352,1.2129905991764232,0.9426520790227435,0.2703385205346752,resnet32,0.6585,0.6466,1.2076641730117528,0.9369196353310888,0.2707445400301367,resnet32,0.6402,0.6346,1.2160124506124041,0.9457181793722239,0.2702942707745189,resnet32,0.6499,0.647,1.2337823965671388,0.9597194014455784,0.2740629934705794,resnet32,0.6468,0.6402,1.2135539529845119,0.944377576424317,0.26917637742801825,resnet32,0.638,0.6402,1.242514598437331,0.968056196346879,0.27445840410126204,resnet32,0.6539,0.6482,1.2001945599913597,0.9310963500121777,0.2690982094076885,resnet32,0.6492,0.6398,1.2035745862363414,0.9363499234684489,0.26722466126507655,resnet32,0.6557,0.6464,1.2008082191883163,0.9332254299555313,0.26758278789930046,resnet32,0.6518,0.6396,1.2124741719189016,0.9419194056906484,0.27055476646108384,49500000.0,0.0,198000000.0,18810000000.0,225720000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,95,0.010000000000000002,11,123.82,0.64695,0.008531559060335935,0.6274,0.6553,0.6961,0.04915000000000003,0.6376666666666667,0.692,0.2957696969696969,0.6362704379074126,0.2942333333333334,0.6351907715405264,0.64695,resnet32,0.6392,0.64,1.2378278350965544,0.965237105476924,0.27259073059328576,resnet32,0.6274,0.6232,1.2278796965256333,0.9545074953612956,0.27337220444513316,resnet32,0.6343,0.6286,1.2171329718760469,0.9460031838918274,0.2711297870740633,resnet32,0.655,0.6512,1.2120484269478105,0.9415422490035946,0.2705061791083691,resnet32,0.6553,0.646,1.2237138201228597,0.9529496659101411,0.27076415573670104,resnet32,0.6475,0.6382,1.2375407809052954,0.9636798785491423,0.2738609024408189,resnet32,0.6542,0.6408,1.2154365034604615,0.9457181449979544,0.26971835793334653,resnet32,0.6503,0.6372,1.2496998298235915,0.9744157743724909,0.2752840569539165,resnet32,0.6544,0.6426,1.2049851555546576,0.9343419843776659,0.27064317246814346,resnet32,0.6488,0.6378,1.2065296651456843,0.937185441905802,0.269344221864065,resnet32,0.6464,0.6364,1.209036554802548,0.9393426731059497,0.2696938812097704,resnet32,0.6506,0.63,1.2118561876599083,0.9427003701302138,0.2691558176143603,49500000.0,0.0,198000000.0,19008000000.0,228096000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,96,0.010000000000000002,11,124.83,0.6493833333333334,0.010780679735320755,0.6294,0.6644,0.6975,0.048116666666666585,0.64885,0.6982,0.28362424242424245,0.6406472076991757,0.2849272727272728,0.6461094058153733,0.6493833333333334,resnet32,0.64,0.6442,1.2364403429356488,0.9631042499095201,0.27333609376695345,resnet32,0.6367,0.6426,1.2326242668046192,0.9578247595239769,0.274799505608495,resnet32,0.656,0.6642,1.2208969449963083,0.9488207671621983,0.272076178596101,resnet32,0.6457,0.649,1.2207273125479168,0.9464079763909633,0.27431933520446444,resnet32,0.637,0.641,1.228172052312981,0.9548631525513801,0.2733088985974477,resnet32,0.661,0.6576,1.2401880268007517,0.9636370910500939,0.27655093344351783,resnet32,0.6587,0.656,1.2214297385547648,0.9482277586886828,0.2732019803317433,resnet32,0.6294,0.6346,1.2508009872822599,0.9733599970455874,0.2774409916336564,resnet32,0.6539,0.6448,1.1998464011333205,0.927056434140964,0.2727899657012048,resnet32,0.6568,0.6588,1.210949377749454,0.9395311790603128,0.27141819828697905,resnet32,0.653,0.646,1.213268905370073,0.9404263132336464,0.2728425921364264,resnet32,0.6644,0.6474,1.2160496356981723,0.9441011796112765,0.27194845803420653,49500000.0,0.0,198000000.0,19206000000.0,230472000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,97,0.010000000000000002,11,125.33,0.6490666666666666,0.005378558253741319,0.6397,0.6599,0.7024,0.053333333333333455,0.6451999999999999,0.6958,0.2861424242424242,0.6340225817362894,0.2873242424242423,0.6360070179441701,0.6490666666666666,resnet32,0.6481,0.6416,1.223444574597207,0.9501247225667943,0.2733198523055762,resnet32,0.6467,0.647,1.2222229783338578,0.9473183291371573,0.27490464981052687,resnet32,0.6457,0.6446,1.2091878841377117,0.9367716173556718,0.27241626919501205,resnet32,0.6499,0.6364,1.208325886421583,0.9355178192596544,0.2728080647489564,resnet32,0.6502,0.652,1.2220430592582985,0.9495102746242826,0.27253278622149746,resnet32,0.6403,0.6414,1.2290858844803139,0.9539260503581979,0.27515983158214524,resnet32,0.6529,0.6502,1.210651699538258,0.9384087920188904,0.2722429050217298,resnet32,0.6397,0.637,1.2465907116843895,0.9696557844396342,0.2769349275410853,resnet32,0.6536,0.6526,1.194624537856064,0.9221836256540634,0.2724409117998386,resnet32,0.6496,0.6476,1.2002319051799448,0.9289734892716462,0.2712584152309732,resnet32,0.6599,0.652,1.1980569084090265,0.9281767527149483,0.2698801541489295,resnet32,0.6522,0.64,1.2062269975854591,0.9354346388612281,0.2707923569462516,49500000.0,0.0,198000000.0,19404000000.0,232848000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,98,0.010000000000000002,11,124.56,0.6482583333333334,0.006749254074011105,0.6329,0.6577,0.6975,0.04924166666666663,0.6454333333333333,0.6932,0.2861090909090909,0.6402194927231758,0.2869227272727272,0.6416167027699927,0.6482583333333334,resnet32,0.654,0.6494,1.2288518698716706,0.953381004489281,0.2754708639430729,resnet32,0.6329,0.6314,1.226566936397417,0.9502582433210178,0.27630869373255834,resnet32,0.6498,0.6456,1.2211164773695848,0.9442333794960921,0.27688309927047655,resnet32,0.6419,0.6352,1.2118989693170243,0.9368073576214638,0.27509161279621447,resnet32,0.6513,0.6558,1.2267197911542924,0.9501235147260807,0.2765962779945271,resnet32,0.6421,0.6394,1.2465771182694219,0.9669137695296244,0.27966334679248656,resnet32,0.6489,0.6486,1.215285898270932,0.939707100645385,0.27557879487391224,resnet32,0.6424,0.6414,1.2526271190832963,0.9719442647289146,0.28068285450254654,resnet32,0.651,0.6488,1.2038161172954873,0.9290078257803213,0.2748082921078259,resnet32,0.6531,0.646,1.2003251590173354,0.9269925790246237,0.27333257910372183,resnet32,0.6577,0.6576,1.2079240974377503,0.9346088077026334,0.2733152919787575,resnet32,0.654,0.646,1.2107776748016477,0.9369436786933378,0.27383399693380023,49500000.0,0.0,198000000.0,19602000000.0,235224000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,99,0.010000000000000002,11,124.88,0.6515,0.00621101172649565,0.641,0.6617,0.7007,0.04920000000000002,0.6479166666666667,0.698,0.2866787878787879,0.6365405142504448,0.2854045454545455,0.6399972373123379,0.6515,resnet32,0.6569,0.6488,1.223770246163688,0.948833356780762,0.2749368918593973,resnet32,0.6478,0.644,1.2205419849435037,0.9423761990937319,0.2781657829923047,resnet32,0.641,0.64,1.2130622482773932,0.9383780195970427,0.2746842261615463,resnet32,0.6617,0.6552,1.205411365425045,0.9317607451230288,0.27365061748688196,resnet32,0.6514,0.6528,1.2154889611357993,0.9411584219302643,0.27433054168200627,resnet32,0.6505,0.651,1.2292022041299127,0.9524947547946464,0.27670744859444146,resnet32,0.6524,0.6508,1.2033338363028385,0.9302502902732654,0.2730835453522476,resnet32,0.643,0.6324,1.2419282590801066,0.9641960768706419,0.27773218011398887,resnet32,0.6458,0.6394,1.19653480889445,0.9223144375295802,0.27422037204219535,resnet32,0.6575,0.6542,1.1961735039949417,0.9238566239787773,0.27231687694703316,resnet32,0.6506,0.6496,1.202040405605327,0.9300238811834292,0.27201652353290806,resnet32,0.6594,0.6568,1.2033776831389829,0.9283519624309107,0.2750257196709175,49500000.0,0.0,198000000.0,19800000000.0,237600000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,100,0.010000000000000002,11,126.15,0.6550999999999999,0.006621304000472014,0.6406,0.6677,0.7078,0.05270000000000008,0.6527833333333334,0.7058,0.28740606060606055,0.6322850531416508,0.28732878787878785,0.6346676127991316,0.6550999999999999,resnet32,0.6406,0.6444,1.2200005457482554,0.9439893093129451,0.2760112365411425,resnet32,0.6564,0.6496,1.2133763341063803,0.9366398055783727,0.2767365284221755,resnet32,0.6628,0.6572,1.2055367422713474,0.9300350904126059,0.2755016539118845,resnet32,0.6677,0.657,1.207758092152124,0.9320937785404649,0.2756643128496679,resnet32,0.6527,0.6516,1.2137961147183722,0.9386904973706062,0.2751056186600842,resnet32,0.6511,0.654,1.219992657530714,0.9429304143413901,0.2770622431046583,resnet32,0.6527,0.6518,1.2119313593615184,0.9345104277811267,0.277420931792056,resnet32,0.6518,0.651,1.2361615239219232,0.957771356810223,0.2783901662438769,resnet32,0.6609,0.6558,1.1878065587952733,0.912381886631589,0.27542466949671507,resnet32,0.6513,0.6436,1.1916192785244097,0.9188792415555905,0.27274003641849215,resnet32,0.655,0.6608,1.1943721947344867,0.9213796785439957,0.2729925165291537,resnet32,0.6582,0.6566,1.2029453058811752,0.9278665196404539,0.2750787847167389,49500000.0,0.0,198000000.0,19998000000.0,239976000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,101,0.010000000000000002,11,124.85,0.6478666666666667,0.008860994426260649,0.6331,0.6621,0.6957,0.04783333333333328,0.6444166666666666,0.6942,0.2873151515151515,0.6411014195945075,0.2825893939393939,0.6417427487557367,0.6478666666666667,resnet32,0.6444,0.645,1.2168320375917987,0.9407782154157758,0.2760538235518404,resnet32,0.6395,0.631,1.2098389704796402,0.9331959140571681,0.276643055067821,resnet32,0.6621,0.6634,1.205947706983848,0.9296382415023717,0.27630946607413615,resnet32,0.6565,0.6488,1.2000612577592784,0.924290270967917,0.2757709891408343,resnet32,0.6491,0.6532,1.210852045227181,0.9348368154500019,0.27601522871885786,resnet32,0.6565,0.6552,1.2245905981822447,0.945103705691343,0.27948689191940834,resnet32,0.6359,0.629,1.2013693290169944,0.9256086643277244,0.27576066308062186,resnet32,0.6503,0.6458,1.2313357429917564,0.9512614667076956,0.28007427554323594,resnet32,0.6532,0.645,1.1891968832774595,0.9122319637205113,0.27696492012844165,resnet32,0.6395,0.633,1.192158705978231,0.9183722236617045,0.2737864818296988,resnet32,0.6331,0.6324,1.1905091948468576,0.9168538847430185,0.2736553090666844,resnet32,0.6543,0.6512,1.202447346496311,0.926901814697141,0.27554553359831596,49500000.0,0.0,198000000.0,20196000000.0,242352000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,102,0.010000000000000002,11,124.65,0.6483083333333334,0.010110758159285355,0.6348,0.6686,0.702,0.05369166666666658,0.6388666666666666,0.6896,0.2882030303030303,0.6447068671136668,0.28942575757575767,0.6338230036806829,0.6483083333333334,resnet32,0.6348,0.6238,1.2216059093956242,0.943915703164583,0.2776902069083669,resnet32,0.641,0.6392,1.2114889236505737,0.9326315837150271,0.2788573411208662,resnet32,0.645,0.6406,1.2057032885707237,0.9285909494554455,0.27711233913644473,resnet32,0.6588,0.6484,1.1982169923457233,0.9228160755539482,0.2754009142094715,resnet32,0.645,0.6384,1.2137731913985177,0.9361974626610224,0.27757573093880306,resnet32,0.6421,0.6358,1.2280107841572978,0.948088413612409,0.279922369804064,resnet32,0.6628,0.6468,1.2126311856237324,0.9362290132452141,0.27640217468565836,resnet32,0.6441,0.6338,1.2304142438383265,0.9507887434553016,0.2796255012508482,resnet32,0.6554,0.6426,1.1911467317153106,0.9139501515098594,0.27719658018428495,resnet32,0.6375,0.6346,1.1993386427109891,0.922928268513219,0.2764103735627776,resnet32,0.6446,0.6294,1.1919677939943292,0.9167926142161543,0.2751751790161837,resnet32,0.6686,0.653,1.1976928317242048,0.920976407487284,0.27671642442741856,49500000.0,0.0,198000000.0,20394000000.0,244728000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,103,0.010000000000000002,11,124.97,0.6462166666666667,0.007777513884412045,0.6327,0.6585,0.6988,0.052583333333333315,0.6442833333333334,0.6958,0.28831818181818186,0.6379952425540715,0.2933545454545454,0.637925428272027,0.6462166666666667,resnet32,0.6431,0.6424,1.2330380129543217,0.9525589761747555,0.28047903652556916,resnet32,0.6327,0.6258,1.219649545171044,0.9393321654166688,0.280317380389368,resnet32,0.6421,0.6368,1.2147369104522197,0.935701284557581,0.2790356243494898,resnet32,0.6427,0.654,1.205027718012306,0.9276287476955489,0.27739897393621504,resnet32,0.64,0.6408,1.2195852117782289,0.9407790570773862,0.2788061543410136,resnet32,0.6481,0.6532,1.2277800479734486,0.9460306298834357,0.28174941618503496,resnet32,0.647,0.6478,1.2084138147024945,0.9301882802762769,0.2782255368391899,resnet32,0.6373,0.6366,1.239538948136297,0.956391820514744,0.283147126711397,resnet32,0.6498,0.6386,1.1991518471728673,0.9204128282144666,0.2787390183445744,resnet32,0.6571,0.654,1.2044750566340305,0.9274613741277293,0.2770136824004691,resnet32,0.6562,0.659,1.1990531437437644,0.921866493680599,0.2771866494070061,resnet32,0.6585,0.6424,1.2029126471077853,0.9249054324728522,0.2780072167092426,49500000.0,0.0,198000000.0,20592000000.0,247104000000.0
