run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,38,0.1,0,176.69,0.31265,0.011702813052139785,0.2967,0.3316,0.3807,0.06805,0.30843333333333334,0.3682,0.5916151515151515,0.5112121994549241,0.5968999999999999,0.51479969976555,0.31265,resnet32,0.3023,0.2956,3.760578929023309,3.760578929023309,0.0,resnet32,0.3239,0.325,3.7497891915792767,3.7497891915792767,0.0,resnet32,0.3316,0.3164,3.755037043920972,3.755037043920972,0.0,resnet32,0.3019,0.2994,3.7516646933826534,3.7516646933826534,0.0,resnet32,0.3146,0.3152,3.7753966088322075,3.7753966088322075,0.0,resnet32,0.3228,0.3168,3.754296649247408,3.754296649247408,0.0,resnet32,0.3174,0.3222,3.753436548804695,3.753436548804695,0.0,resnet32,0.3294,0.3278,3.7476018230346115,3.7476018230346115,0.0,resnet32,0.2967,0.2888,3.745470295575532,3.745470295575532,0.0,resnet32,0.3029,0.2884,3.7499015121297403,3.7499015121297403,0.0,resnet32,0.3002,0.2974,3.751893449236046,3.751893449236046,0.0,resnet32,0.3081,0.3082,3.7471524270420726,3.7471524270420726,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,39,0.1,0,176.36,0.291375,0.01756275059133202,0.2675,0.3191,0.3553,0.06392500000000001,0.2945166666666667,0.3582,0.6010424242424242,0.5253261114671414,0.604512121212121,0.5274872509072549,0.291375,resnet32,0.3166,0.314,3.7531337209723215,3.7531337209723215,0.0,resnet32,0.2733,0.2776,3.7516878403045912,3.7516878403045912,0.0,resnet32,0.2737,0.2738,3.7572350606999616,3.7572350606999616,0.0,resnet32,0.2958,0.3046,3.752761070362546,3.752761070362546,0.0,resnet32,0.2695,0.2634,3.7737195444377987,3.7737195444377987,0.0,resnet32,0.2956,0.2944,3.7509882287545637,3.7509882287545637,0.0,resnet32,0.2912,0.2908,3.7510950954800304,3.7510950954800304,0.0,resnet32,0.2675,0.277,3.747955625707453,3.747955625707453,0.0,resnet32,0.2848,0.2936,3.74587961116975,3.74587961116975,0.0,resnet32,0.3191,0.3242,3.7492902888493105,3.7492902888493105,0.0,resnet32,0.314,0.3204,3.7511990263380786,3.7511990263380786,0.0,resnet32,0.2954,0.3004,3.74565096267245,3.74565096267245,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,40,0.1,0,176.72,0.30749166666666666,0.014622896334933858,0.281,0.3311,0.3668,0.05930833333333335,0.30043333333333333,0.3564,0.5951151515151514,0.5231098709088745,0.5922681818181816,0.5424103623235792,0.30749166666666666,resnet32,0.3007,0.2834,3.7535507956689056,3.7535507956689056,0.0,resnet32,0.3082,0.293,3.74909273636612,3.74909273636612,0.0,resnet32,0.3149,0.3112,3.756172513758594,3.756172513758594,0.0,resnet32,0.3305,0.3178,3.7455411648208443,3.7455411648208443,0.0,resnet32,0.2886,0.286,3.7723568881099876,3.7723568881099876,0.0,resnet32,0.2994,0.3004,3.7541428834877233,3.7541428834877233,0.0,resnet32,0.3144,0.3104,3.751472037624229,3.751472037624229,0.0,resnet32,0.2957,0.2852,3.7435466024008663,3.7435466024008663,0.0,resnet32,0.3311,0.3268,3.7445524016564544,3.7445524016564544,0.0,resnet32,0.3102,0.3064,3.74886397103017,3.74886397103017,0.0,resnet32,0.281,0.2836,3.751777205277573,3.751777205277573,0.0,resnet32,0.3152,0.301,3.7457605701955883,3.7457605701955883,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,41,0.1,0,176.67,0.2854583333333333,0.023475606429275094,0.2404,0.3293,0.3595,0.07404166666666667,0.2821833333333333,0.3508,0.6434454545454544,0.48540721078090726,0.6458272727272728,0.4776159751972684,0.2854583333333333,resnet32,0.2686,0.2786,3.750643654980443,3.750643654980443,0.0,resnet32,0.3029,0.291,3.74553911218589,3.74553911218589,0.0,resnet32,0.2404,0.2462,3.7508482702753763,3.7508482702753763,0.0,resnet32,0.2927,0.296,3.7428216890177946,3.7428216890177946,0.0,resnet32,0.2782,0.279,3.7654487544840034,3.7654487544840034,0.0,resnet32,0.2978,0.2874,3.746632069687952,3.746632069687952,0.0,resnet32,0.2924,0.2832,3.748650164766745,3.748650164766745,0.0,resnet32,0.316,0.3102,3.7379649288275023,3.7379649288275023,0.0,resnet32,0.2662,0.2636,3.735926207493652,3.735926207493652,0.0,resnet32,0.2677,0.2588,3.7410048080438916,3.7410048080438916,0.0,resnet32,0.2733,0.2682,3.744275000962344,3.744275000962344,0.0,resnet32,0.3293,0.324,3.7391977117142896,3.7391977117142896,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,42,0.1,0,177.43,0.2828666666666667,0.03188906116871775,0.2398,0.3315,0.3488,0.06593333333333329,0.2833166666666666,0.3484,0.6236727272727275,0.5081126720323089,0.6320530303030302,0.5023972077608626,0.2828666666666667,resnet32,0.2784,0.2802,3.7487115470523182,3.7487115470523182,0.0,resnet32,0.2475,0.2552,3.7443274059756235,3.7443274059756235,0.0,resnet32,0.2509,0.2528,3.752332281321287,3.752332281321287,0.0,resnet32,0.3272,0.3296,3.741482238539241,3.741482238539241,0.0,resnet32,0.2923,0.2964,3.7610127190974625,3.7610127190974625,0.0,resnet32,0.2841,0.29,3.744832024316896,3.744832024316896,0.0,resnet32,0.3267,0.317,3.7468009008602663,3.7468009008602663,0.0,resnet32,0.2398,0.2392,3.736001416702162,3.736001416702162,0.0,resnet32,0.302,0.2924,3.7338688315993007,3.7338688315993007,0.0,resnet32,0.2549,0.2542,3.7427897710691798,3.7427897710691798,0.0,resnet32,0.3315,0.3358,3.7423422465270217,3.7423422465270217,0.0,resnet32,0.2591,0.257,3.7374263957820157,3.7374263957820157,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,43,0.1,0,176.76,0.2818583333333333,0.025578260897792787,0.2283,0.3257,0.3355,0.0536416666666667,0.27965,0.3322,0.6045060606060609,0.5284913864024805,0.6065166666666666,0.5195216985664154,0.2818583333333333,resnet32,0.2771,0.275,3.7526383335617455,3.7526383335617455,0.0,resnet32,0.2981,0.293,3.7454283430495043,3.7454283430495043,0.0,resnet32,0.2748,0.2708,3.7541548894210295,3.7541548894210295,0.0,resnet32,0.2932,0.2946,3.744546399536458,3.744546399536458,0.0,resnet32,0.3055,0.3008,3.764370370994915,3.764370370994915,0.0,resnet32,0.2283,0.235,3.7404167956926604,3.7404167956926604,0.0,resnet32,0.2972,0.2924,3.743332777172327,3.743332777172327,0.0,resnet32,0.2785,0.275,3.7370419038290326,3.7370419038290326,0.0,resnet32,0.2673,0.2634,3.7369869375093416,3.7369869375093416,0.0,resnet32,0.3257,0.3212,3.742863718420267,3.742863718420267,0.0,resnet32,0.2437,0.2458,3.7452180734412237,3.7452180734412237,0.0,resnet32,0.2929,0.2888,3.7382823286408726,3.7382823286408726,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,44,0.1,0,176.75,0.3019916666666667,0.023475002958229605,0.2461,0.3304,0.3703,0.0683083333333333,0.3047666666666667,0.3714,0.6000424242424243,0.5184881220444215,0.6064075757575755,0.5199547416503685,0.3019916666666667,resnet32,0.3074,0.308,3.7465624545108187,3.7465624545108187,0.0,resnet32,0.3048,0.302,3.742102699523622,3.742102699523622,0.0,resnet32,0.2956,0.295,3.7522783858532254,3.7522783858532254,0.0,resnet32,0.32,0.3136,3.7418582757765595,3.7418582757765595,0.0,resnet32,0.2461,0.2512,3.762983688576655,3.762983688576655,0.0,resnet32,0.3147,0.3194,3.7447016797959805,3.7447016797959805,0.0,resnet32,0.3248,0.3222,3.745608213272962,3.745608213272962,0.0,resnet32,0.2894,0.2964,3.736401682550257,3.736401682550257,0.0,resnet32,0.3304,0.3326,3.7348959713496943,3.7348959713496943,0.0,resnet32,0.3207,0.3296,3.738320901651274,3.738320901651274,0.0,resnet32,0.301,0.3156,3.7440480454401537,3.7440480454401537,0.0,resnet32,0.269,0.2716,3.7364509600129994,3.7364509600129994,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,45,0.1,0,176.74,0.30095833333333327,0.017682216034447976,0.2744,0.3365,0.3749,0.07394166666666674,0.2986166666666667,0.371,0.6127727272727274,0.49170226071564577,0.6106727272727274,0.50158880769326,0.30095833333333327,resnet32,0.3018,0.301,3.7445751286365767,3.7445751286365767,0.0,resnet32,0.2998,0.2958,3.742099381305955,3.742099381305955,0.0,resnet32,0.2757,0.2786,3.749921242283149,3.749921242283149,0.0,resnet32,0.2981,0.2974,3.7403418882326647,3.7403418882326647,0.0,resnet32,0.3015,0.2962,3.7595565447753128,3.7595565447753128,0.0,resnet32,0.3031,0.293,3.741403646089814,3.741403646089814,0.0,resnet32,0.3185,0.305,3.7446892373263836,3.7446892373263836,0.0,resnet32,0.2744,0.2686,3.731741671196439,3.731741671196439,0.0,resnet32,0.2777,0.2766,3.7343359420245346,3.7343359420245346,0.0,resnet32,0.3084,0.3174,3.742121048610319,3.742121048610319,0.0,resnet32,0.316,0.3232,3.7427473203702406,3.7427473203702406,0.0,resnet32,0.3365,0.3306,3.7377950613471596,3.7377950613471596,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,46,0.1,0,176.88,0.33093333333333336,0.010697066056738288,0.3132,0.3467,0.4064,0.07546666666666663,0.32685000000000003,0.3998,0.5817969696969693,0.5275803916154956,0.5847590909090911,0.5297266486413633,0.33093333333333336,resnet32,0.3269,0.3154,3.738899981433695,3.738899981433695,0.0,resnet32,0.3467,0.3426,3.739762536504052,3.739762536504052,0.0,resnet32,0.3202,0.3186,3.7477848953144117,3.7477848953144117,0.0,resnet32,0.3268,0.3206,3.7401820719242096,3.7401820719242096,0.0,resnet32,0.3132,0.3172,3.7585731771859257,3.7585731771859257,0.0,resnet32,0.342,0.336,3.7394868077879604,3.7394868077879604,0.0,resnet32,0.3365,0.3332,3.7422378997911108,3.7422378997911108,0.0,resnet32,0.3449,0.3394,3.7361140999604356,3.7361140999604356,0.0,resnet32,0.3218,0.3202,3.7302173884077505,3.7302173884077505,0.0,resnet32,0.3247,0.3242,3.7403074987232685,3.7403074987232685,0.0,resnet32,0.3244,0.3214,3.741856592961333,3.741856592961333,0.0,resnet32,0.3431,0.3334,3.7312307828529314,3.7312307828529314,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,47,0.1,0,176.75,0.32706666666666667,0.01455136496079396,0.2934,0.3424,0.4133,0.08623333333333333,0.3194666666666666,0.3972,0.6011181818181819,0.5041423026117218,0.6060136363636364,0.49402834021891884,0.32706666666666667,resnet32,0.3354,0.3248,3.741446396166628,3.741446396166628,0.0,resnet32,0.3228,0.3134,3.7338767329400238,3.7338767329400238,0.0,resnet32,0.3407,0.3298,3.7453766976567833,3.7453766976567833,0.0,resnet32,0.3424,0.3382,3.7349755631929096,3.7349755631929096,0.0,resnet32,0.3423,0.3392,3.757905212654309,3.757905212654309,0.0,resnet32,0.3336,0.3248,3.7360765263438225,3.7360765263438225,0.0,resnet32,0.3412,0.3306,3.7318318293175916,3.7318318293175916,0.0,resnet32,0.3095,0.2972,3.7319349402731117,3.7319349402731117,0.0,resnet32,0.3216,0.3164,3.7282049588181754,3.7282049588181754,0.0,resnet32,0.3186,0.3062,3.735965429043228,3.735965429043228,0.0,resnet32,0.2934,0.297,3.737127919427373,3.737127919427373,0.0,resnet32,0.3233,0.316,3.728886427527124,3.728886427527124,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,48,0.1,0,176.76,0.30859166666666665,0.028891592154504434,0.2313,0.3388,0.3801,0.07150833333333334,0.30440000000000006,0.377,0.5904757575757577,0.5127365997847497,0.5926348484848486,0.5219443681818007,0.30859166666666665,resnet32,0.3277,0.3228,3.743478375741027,3.743478375741027,0.0,resnet32,0.3175,0.2972,3.739867582239888,3.739867582239888,0.0,resnet32,0.3043,0.3008,3.7486479864879088,3.7486479864879088,0.0,resnet32,0.3128,0.308,3.7410818500952288,3.7410818500952288,0.0,resnet32,0.2737,0.2674,3.760579162361947,3.760579162361947,0.0,resnet32,0.3008,0.302,3.7419229322536425,3.7419229322536425,0.0,resnet32,0.3388,0.332,3.7416130239990624,3.7416130239990624,0.0,resnet32,0.3092,0.3022,3.734151718630032,3.734151718630032,0.0,resnet32,0.3304,0.334,3.7339910925789312,3.7339910925789312,0.0,resnet32,0.2313,0.2366,3.7385244508358566,3.7385244508358566,0.0,resnet32,0.336,0.3294,3.742043909701434,3.742043909701434,0.0,resnet32,0.3206,0.3204,3.7301692844114522,3.7301692844114522,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,49,0.1,0,176.57,0.2880416666666667,0.01254654390216241,0.2695,0.3132,0.3384,0.05035833333333328,0.29065,0.3408,0.5820606060606061,0.5504647360919066,0.5816984848484849,0.5608267914582865,0.2880416666666667,resnet32,0.3132,0.3106,3.739609647880901,3.739609647880901,0.0,resnet32,0.287,0.2902,3.737492449581623,3.737492449581623,0.0,resnet32,0.2901,0.3014,3.7458728670396586,3.7458728670396586,0.0,resnet32,0.3065,0.306,3.739825415679,3.739825415679,0.0,resnet32,0.2716,0.2728,3.756035173481161,3.756035173481161,0.0,resnet32,0.2762,0.2826,3.7354889163239435,3.7354889163239435,0.0,resnet32,0.2862,0.2976,3.7392767887901175,3.7392767887901175,0.0,resnet32,0.2906,0.2878,3.7310585369440643,3.7310585369440643,0.0,resnet32,0.298,0.2996,3.7268233739516954,3.7268233739516954,0.0,resnet32,0.2695,0.2678,3.738279335878112,3.738279335878112,0.0,resnet32,0.2815,0.2846,3.736577060073614,3.736577060073614,0.0,resnet32,0.2861,0.2868,3.73094147646969,3.73094147646969,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,50,0.1,0,176.82,0.2958,0.01735280957078709,0.2575,0.3219,0.369,0.07319999999999999,0.29305,0.3682,0.6275999999999998,0.49996540274387674,0.6274984848484849,0.505816894633986,0.2958,resnet32,0.3147,0.3056,3.7414656833491544,3.7414656833491544,0.0,resnet32,0.2883,0.2798,3.7365806062113154,3.7365806062113154,0.0,resnet32,0.2889,0.2894,3.7441912496631797,3.7441912496631797,0.0,resnet32,0.2975,0.2966,3.7376501953059975,3.7376501953059975,0.0,resnet32,0.2867,0.2784,3.757679282264276,3.757679282264276,0.0,resnet32,0.2575,0.2628,3.735584391789003,3.735584391789003,0.0,resnet32,0.2964,0.2916,3.7373322773386133,3.7373322773386133,0.0,resnet32,0.2889,0.2926,3.732551754198291,3.732551754198291,0.0,resnet32,0.2816,0.2878,3.7272247556935656,3.7272247556935656,0.0,resnet32,0.3094,0.3012,3.734384557740255,3.734384557740255,0.0,resnet32,0.3219,0.3152,3.7373641702261837,3.7373641702261837,0.0,resnet32,0.3178,0.3156,3.7346267656169156,3.7346267656169156,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,51,0.1,0,176.61,0.284075,0.027524296085458748,0.226,0.3216,0.344,0.05992499999999995,0.2804333333333333,0.3434,0.617209090909091,0.5148398417323091,0.6134318181818181,0.5242110885226859,0.284075,resnet32,0.2574,0.2532,3.739006404849616,3.739006404849616,0.0,resnet32,0.2794,0.2798,3.736622164195234,3.736622164195234,0.0,resnet32,0.286,0.2794,3.7441770888187667,3.7441770888187667,0.0,resnet32,0.2796,0.2776,3.739217521792108,3.739217521792108,0.0,resnet32,0.2737,0.2734,3.7567709152671425,3.7567709152671425,0.0,resnet32,0.3039,0.3038,3.7367090376263317,3.7367090376263317,0.0,resnet32,0.226,0.2236,3.737832125276327,3.737832125276327,0.0,resnet32,0.3082,0.2936,3.732930910858241,3.732930910858241,0.0,resnet32,0.2518,0.2612,3.7242494195022364,3.7242494195022364,0.0,resnet32,0.3078,0.301,3.736278877000917,3.736278877000917,0.0,resnet32,0.3216,0.315,3.7354471466758032,3.7354471466758032,0.0,resnet32,0.3135,0.3036,3.730695654722777,3.730695654722777,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,52,0.1,0,176.68,0.31880000000000003,0.016178020068393213,0.2885,0.3443,0.3878,0.06899999999999995,0.31729999999999997,0.3848,0.6021666666666667,0.5063712437321682,0.605228787878788,0.5212488131553258,0.31880000000000003,resnet32,0.3063,0.3058,3.7419848926365376,3.7419848926365376,0.0,resnet32,0.343,0.3368,3.7338355373252523,3.7338355373252523,0.0,resnet32,0.3244,0.3242,3.7407294935123487,3.7407294935123487,0.0,resnet32,0.3256,0.3268,3.7345281812277706,3.7345281812277706,0.0,resnet32,0.298,0.2998,3.7533060440962966,3.7533060440962966,0.0,resnet32,0.3182,0.3088,3.733048240230842,3.733048240230842,0.0,resnet32,0.3153,0.3168,3.73276419734413,3.73276419734413,0.0,resnet32,0.3242,0.3264,3.729426899755543,3.729426899755543,0.0,resnet32,0.2885,0.2936,3.7247585935348813,3.7247585935348813,0.0,resnet32,0.3443,0.3312,3.731736958026886,3.731736958026886,0.0,resnet32,0.3071,0.3058,3.7343461483039637,3.7343461483039637,0.0,resnet32,0.3307,0.3316,3.729634868827733,3.729634868827733,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,53,0.1,0,176.53,0.2894333333333334,0.0235258840901298,0.2537,0.331,0.3548,0.06536666666666663,0.2852166666666667,0.339,0.6191121212121211,0.5150448885090448,0.6224696969696968,0.5218551231628621,0.2894333333333334,resnet32,0.2537,0.2432,3.739823829382658,3.739823829382658,0.0,resnet32,0.2919,0.2862,3.733423578468236,3.733423578468236,0.0,resnet32,0.2714,0.2728,3.7477198947559702,3.7477198947559702,0.0,resnet32,0.331,0.3272,3.7352745915678414,3.7352745915678414,0.0,resnet32,0.2695,0.2606,3.755007826807824,3.755007826807824,0.0,resnet32,0.2955,0.302,3.738505521619862,3.738505521619862,0.0,resnet32,0.2615,0.2532,3.735482473265041,3.735482473265041,0.0,resnet32,0.2931,0.289,3.7292365563864056,3.7292365563864056,0.0,resnet32,0.2755,0.2684,3.7305271879515867,3.7305271879515867,0.0,resnet32,0.3227,0.3138,3.7322403256866066,3.7322403256866066,0.0,resnet32,0.3173,0.3144,3.737092925743623,3.737092925743623,0.0,resnet32,0.2901,0.2918,3.7316683307290077,3.7316683307290077,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,54,0.1,0,176.69,0.2819916666666667,0.03839143694309391,0.1917,0.3173,0.3441,0.06210833333333332,0.28436666666666666,0.3526,0.6198969696969695,0.5071465795742649,0.6226484848484848,0.5136461609048978,0.2819916666666667,resnet32,0.2902,0.2792,3.732354338534854,3.732354338534854,0.0,resnet32,0.3151,0.3202,3.730528216131709,3.730528216131709,0.0,resnet32,0.2868,0.291,3.7439178570427676,3.7439178570427676,0.0,resnet32,0.2651,0.2722,3.733997992155227,3.733997992155227,0.0,resnet32,0.2816,0.2706,3.750275960022753,3.750275960022753,0.0,resnet32,0.3042,0.308,3.731780472465537,3.731780472465537,0.0,resnet32,0.1917,0.2004,3.733759030361067,3.733759030361067,0.0,resnet32,0.2899,0.3004,3.7301521267403257,3.7301521267403257,0.0,resnet32,0.2162,0.222,3.7247194532643664,3.7247194532643664,0.0,resnet32,0.3097,0.3102,3.7282376414672895,3.7282376414672895,0.0,resnet32,0.3173,0.322,3.730730665678328,3.730730665678328,0.0,resnet32,0.3161,0.3162,3.727270069108768,3.727270069108768,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,55,0.1,0,176.71,0.30340833333333334,0.01979168421051854,0.2597,0.3277,0.3832,0.07979166666666665,0.30278333333333335,0.377,0.6267151515151514,0.5052598691726786,0.6306121212121213,0.49731983771244453,0.30340833333333334,resnet32,0.3079,0.3096,3.7358751723712142,3.7358751723712142,0.0,resnet32,0.2969,0.2824,3.729265845296058,3.729265845296058,0.0,resnet32,0.3174,0.312,3.740712860429829,3.740712860429829,0.0,resnet32,0.2995,0.312,3.7312490289861504,3.7312490289861504,0.0,resnet32,0.3277,0.325,3.750247869301926,3.750247869301926,0.0,resnet32,0.3023,0.3058,3.7325322926044464,3.7325322926044464,0.0,resnet32,0.267,0.2676,3.734320365908471,3.734320365908471,0.0,resnet32,0.3145,0.3156,3.7275638350031595,3.7275638350031595,0.0,resnet32,0.3167,0.3164,3.723333353684707,3.723333353684707,0.0,resnet32,0.3153,0.3168,3.7264105884188954,3.7264105884188954,0.0,resnet32,0.2597,0.2566,3.7267310924150725,3.7267310924150725,0.0,resnet32,0.316,0.3136,3.724806643683802,3.724806643683802,0.0,0.0,0.0,0.0,0.0,0.0
