run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,1,177.99,0.4356583333333333,0.020036153087745055,0.3865,0.4566,0.5001,0.06444166666666667,0.4313,0.4996,0.46730303030303044,0.5904975062109931,0.46835454545454547,0.59195563104409,0.4356583333333333,resnet32,0.4332,0.4344,2.128977257758379,1.8266787063330412,0.3022985547061332,resnet32,0.4534,0.446,2.110120441595262,1.8107610402459449,0.29935940096832137,resnet32,0.4444,0.4484,2.093029682270505,1.7905523892153392,0.3024772957221351,resnet32,0.4148,0.42,2.146961393850771,1.840815256434408,0.3061461382206868,resnet32,0.4445,0.4444,2.141282194378701,1.8396717624908143,0.3016104335812005,resnet32,0.4407,0.4346,2.128815982152115,1.8310760430652986,0.29773993542502547,resnet32,0.4365,0.429,2.1125163176858965,1.804138600656932,0.3083777156319808,resnet32,0.4566,0.4478,2.116872775961052,1.8174098360944877,0.2994629441633482,resnet32,0.3865,0.378,2.102607324550098,1.80427182872187,0.29833549360575323,resnet32,0.4564,0.4356,2.1039897315204144,1.804104100743478,0.29988563096743415,resnet32,0.414,0.4184,2.133633015846664,1.8332026506012136,0.3004303687590767,resnet32,0.4469,0.439,2.085634893822399,1.786769546229731,0.2988653432112187,4500000.0,5000.0,18010000.0,936520000.0,11238240000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,1,183.66,0.4415166666666666,0.012524165529975331,0.4247,0.4628,0.5047,0.06318333333333342,0.4301333333333334,0.4914,0.4723818181818183,0.5935614621129333,0.46514696969696967,0.6039713383964493,0.4415166666666666,resnet32,0.4306,0.4166,2.129805537956682,1.8296864496713334,0.3001190880736844,resnet32,0.4375,0.4256,2.1085947784171863,1.8074208926409483,0.30117388554340735,resnet32,0.4384,0.4294,2.096976012838158,1.794112296605652,0.30286372046579013,resnet32,0.4261,0.413,2.1419562064111233,1.8377411243590442,0.3042150821367448,resnet32,0.4605,0.4492,2.145286324518648,1.8425344296477058,0.3027518970722502,resnet32,0.4329,0.4186,2.1408585577525874,1.8360985224558548,0.30476002962413157,resnet32,0.445,0.4282,2.1063391994684935,1.8093975264240394,0.2969416768120771,resnet32,0.434,0.432,2.116908159614964,1.8112554589117116,0.3056527008514174,resnet32,0.4542,0.4294,2.1078919404270975,1.8000196198170835,0.3078723197421906,resnet32,0.4628,0.459,2.107203672047366,1.8027647632089527,0.3044389140241864,resnet32,0.4247,0.4202,2.1290918053551153,1.8287107030099088,0.3003811035940254,resnet32,0.4515,0.4404,2.0881931815635073,1.7897457827559926,0.2984474013686519,4500000.0,5000.0,18010000.0,954530000.0,11454360000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,1,184.74,0.41659166666666664,0.024485691683557197,0.3814,0.4508,0.4889,0.07230833333333336,0.4177333333333333,0.4914,0.5025727272727272,0.5609746608184101,0.5092015151515152,0.5570087403273704,0.41659166666666664,resnet32,0.405,0.4106,2.127201544798233,1.8265303439376028,0.3006712042472579,resnet32,0.3877,0.3874,2.098047822205858,1.797557802532207,0.3004900206049735,resnet32,0.4461,0.4448,2.082191194661639,1.7822904415767302,0.2999007532330738,resnet32,0.3814,0.3802,2.1415080316364765,1.8348758400163867,0.3066321921069175,resnet32,0.4071,0.408,2.129255325787447,1.8291091466830536,0.30014618024738,resnet32,0.4469,0.4424,2.1222840305417776,1.8213109225034714,0.3009731089696288,resnet32,0.4125,0.416,2.097531456500292,1.7982160926542499,0.29931536164473405,resnet32,0.4106,0.4076,2.1056972914798693,1.8053204672919079,0.30037682594477455,resnet32,0.4508,0.4502,2.108279500156641,1.7991584136404775,0.30912109007212246,resnet32,0.4281,0.4274,2.0989900167015465,1.7962596011771397,0.30273041838187387,resnet32,0.3823,0.395,2.12091662125154,1.8216253458098932,0.29929127925160254,resnet32,0.4406,0.4432,2.0834151447157967,1.780676085840572,0.3027390591292219,4500000.0,5000.0,18010000.0,972540000.0,11670480000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,1,179.92,0.44185,0.014210471491122317,0.417,0.466,0.5062,0.06434999999999996,0.43546666666666667,0.5004,0.47175151515151503,0.5809569464719271,0.47182575757575757,0.58362761381047,0.44185,resnet32,0.466,0.459,2.1283748048273,1.824081830511039,0.304292976771566,resnet32,0.4468,0.45,2.1036245563829485,1.8054873735051264,0.29813717849637295,resnet32,0.4339,0.4314,2.098691875284368,1.7902497623793103,0.30844211303205654,resnet32,0.4487,0.4294,2.137321048839526,1.832664413546974,0.3046566381288523,resnet32,0.4346,0.427,2.1410326534374193,1.835487419400703,0.30554523558186536,resnet32,0.4373,0.4366,2.1262291913682763,1.8236054781485687,0.3026237149765207,resnet32,0.458,0.4598,2.094866757535122,1.789781050417911,0.30508570483123715,resnet32,0.417,0.4178,2.109862897883762,1.8095292794433506,0.3003336193082346,resnet32,0.4188,0.4078,2.105615142394196,1.7979294181886045,0.30768572274510836,resnet32,0.4538,0.4424,2.095865016633814,1.7943389681591229,0.3015260472893715,resnet32,0.4376,0.4256,2.1169903842224316,1.8204233915629713,0.2965669896961613,resnet32,0.4497,0.4388,2.0820436577566643,1.7750402092933655,0.3070034493522888,4500000.0,5000.0,18010000.0,990550000.0,11886600000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,1,178.52,0.4653749999999999,0.011908339164915759,0.4399,0.4867,0.5249,0.059525000000000106,0.4615666666666667,0.5266,0.430060606060606,0.603593468559569,0.43124393939393935,0.6025101690060167,0.4653749999999999,resnet32,0.457,0.4594,2.1295523572374475,1.8221920313821598,0.3073603255377913,resnet32,0.4745,0.4672,2.1127400294962255,1.8017908416011117,0.310949187704616,resnet32,0.4738,0.4668,2.089081243357875,1.7903695304624059,0.2987117091913454,resnet32,0.4549,0.4598,2.143270699984648,1.8346883055161347,0.30858239537866955,resnet32,0.4399,0.4348,2.1297385252334853,1.8255426202985374,0.30419590743258595,resnet32,0.4631,0.4638,2.115798396143046,1.8156674067405136,0.3001309939744798,resnet32,0.4654,0.4578,2.0972410928119314,1.7960106095468455,0.3012304824395952,resnet32,0.4734,0.4586,2.113321229815483,1.8081584836949,0.3051627464169128,resnet32,0.4649,0.4758,2.115185082466765,1.807501938871362,0.3076831435319036,resnet32,0.4753,0.4724,2.1042163143442436,1.8013637733053078,0.30285254116593435,resnet32,0.4556,0.4512,2.121071531522003,1.8200777499851855,0.30099378030916507,resnet32,0.4867,0.4712,2.08047938499261,1.7808062041347676,0.2996731819161637,4500000.0,5000.0,18010000.0,1008560000.0,12102720000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,56,0.1,1,178.38,0.3990333333333333,0.03480376735674203,0.3126,0.4418,0.4701,0.07106666666666672,0.3888833333333333,0.4546,0.5105212121212122,0.5426020231627716,0.5036757575757574,0.5593818979550604,0.3990333333333333,resnet32,0.3808,0.3776,2.129464189945297,1.8250983592800119,0.30436583409424534,resnet32,0.4411,0.4294,2.1066400208933787,1.8077462547543375,0.29889377047815785,resnet32,0.4065,0.3918,2.080451388928023,1.7822378074580973,0.29821357708847657,resnet32,0.4327,0.4202,2.1394830576398154,1.8328689502721482,0.3066141076851636,resnet32,0.3126,0.3042,2.138218976557255,1.832821105014194,0.3053978727918796,resnet32,0.395,0.384,2.132428680800579,1.8287934376434847,0.3036352471363815,resnet32,0.3854,0.3818,2.0941553578119385,1.7967171150852332,0.2974382416260513,resnet32,0.4418,0.4272,2.117204873907295,1.8083222105421803,0.3088826658415862,resnet32,0.367,0.3556,2.110265661539002,1.804664850573648,0.3056008114521815,resnet32,0.4216,0.402,2.1132488333704798,1.80510427294807,0.3081445611209016,resnet32,0.3922,0.3944,2.1160934553904966,1.8183201834220777,0.29777327336540277,resnet32,0.4117,0.3984,2.089408157731999,1.7819166640666397,0.3074914918238805,4500000.0,5000.0,18010000.0,1026570000.0,12318840000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,1,178.37,0.458175,0.019750448307148203,0.4201,0.4851,0.5219,0.06372500000000003,0.4539833333333334,0.5146,0.45112121212121203,0.5871424932511136,0.45265,0.5880518240652818,0.458175,resnet32,0.4565,0.4422,2.1210034252567724,1.815372009846297,0.3056314164687964,resnet32,0.4436,0.4502,2.1008373651314867,1.8022917661477218,0.29854559602046554,resnet32,0.4765,0.4746,2.085708810524507,1.781305694444613,0.3044031153390692,resnet32,0.4437,0.4438,2.1417041829025205,1.835874834351919,0.30582934571430087,resnet32,0.4723,0.4642,2.129886865277182,1.832127437334169,0.29775942946699535,resnet32,0.4259,0.4184,2.1206821259111166,1.8191326495937326,0.30154947468756954,resnet32,0.4616,0.4592,2.0906180727549573,1.791530505330725,0.2990875689270483,resnet32,0.4705,0.475,2.1113456159152766,1.8064580751074986,0.30488753670149227,resnet32,0.4697,0.4572,2.108358324759386,1.8000287997790358,0.30832952447235584,resnet32,0.4851,0.4744,2.104195059361783,1.8049031028693372,0.2992919524073262,resnet32,0.4201,0.4246,2.1220200678164307,1.8205036404119297,0.3015164321246134,resnet32,0.4726,0.464,2.0843929560347036,1.7795601820742541,0.3048327726692977,4500000.0,5000.0,18010000.0,1044580000.0,12534960000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,58,0.1,1,178.61,0.42105,0.03392731200670044,0.3312,0.4584,0.4834,0.062350000000000017,0.41906666666666664,0.4856,0.4742757575757574,0.5732761620985465,0.4744136363636363,0.5773984069727788,0.42105,resnet32,0.4316,0.4268,2.1142303110523657,1.8105090097947554,0.30372130682437937,resnet32,0.4232,0.4172,2.0977398778565903,1.7978389037942344,0.29990097789347847,resnet32,0.4584,0.4568,2.0862787144089285,1.7799914352257142,0.30628728011453693,resnet32,0.4192,0.4198,2.1328879096968607,1.8308568456294863,0.30203106319955125,resnet32,0.4311,0.4358,2.134043547409502,1.8305309111760422,0.3035126391755925,resnet32,0.3912,0.3954,2.1153839279643516,1.8148236090148038,0.30056031727740035,resnet32,0.4573,0.4522,2.0875201028856365,1.7853258282623508,0.3021942726759748,resnet32,0.4225,0.413,2.1011325876143845,1.8016307594423944,0.29950182914564555,resnet32,0.3312,0.3342,2.1014438061551615,1.7967056422071024,0.3047381628262387,resnet32,0.4295,0.4236,2.095799034461379,1.791336954486641,0.30446208124472335,resnet32,0.3993,0.3958,2.1044074562801556,1.8097170650620351,0.2946903933135962,resnet32,0.4581,0.4582,2.068874192678116,1.771239429542964,0.29763476546345785,4500000.0,5000.0,18010000.0,1062590000.0,12751080000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,59,0.1,1,178.4,0.4035666666666667,0.027892840578821573,0.3448,0.4517,0.4604,0.05683333333333329,0.39703333333333335,0.4556,0.4829363636363636,0.591874730894876,0.47969242424242425,0.598859886491767,0.4035666666666667,resnet32,0.4055,0.3934,2.1068252487616106,1.8069156230511991,0.2999096229587766,resnet32,0.4119,0.4038,2.106006470085545,1.7963343679227612,0.3096721012526276,resnet32,0.3713,0.3698,2.0841787362640556,1.7780698253349825,0.30610891357487574,resnet32,0.393,0.3918,2.1324181280691517,1.8246214775876566,0.3077966481955214,resnet32,0.3729,0.3674,2.1311041841452774,1.8261487412859092,0.30495544633066113,resnet32,0.4111,0.3988,2.116778205572204,1.814672145315192,0.30210606182332744,resnet32,0.4517,0.445,2.0984665397554636,1.79153552854603,0.3069310122889213,resnet32,0.3448,0.3376,2.104450684040785,1.7990805650637909,0.30537012103013694,resnet32,0.4115,0.4038,2.101895349100232,1.7988985915752975,0.3029967565512793,resnet32,0.4273,0.421,2.098722768270157,1.797652637247335,0.30107012907551095,resnet32,0.4285,0.4316,2.113871468231082,1.8084432638504289,0.3054282038938254,resnet32,0.4133,0.4004,2.087949875403534,1.7803400819274513,0.307609790766781,4500000.0,5000.0,18010000.0,1080600000.0,12967200000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,1,178.38,0.6205916666666667,0.0034690196341650077,0.614,0.6268,0.6433,0.02270833333333333,0.6150333333333334,0.634,0.22031515151515152,0.7501992751753717,0.22312121212121205,0.7491513313497731,0.6205916666666667,resnet32,0.6163,0.6152,1.5626900816674938,1.3975203751840375,0.16516970853659918,resnet32,0.6196,0.6216,1.5455886196683755,1.3808726723390548,0.16471594737165354,resnet32,0.6268,0.6164,1.521991289051419,1.3649451681836084,0.15704612153455277,resnet32,0.614,0.6082,1.594063363461332,1.4202551505613057,0.1738082113972103,resnet32,0.6174,0.6096,1.5809076970273799,1.4087075889110565,0.17220010617959566,resnet32,0.6201,0.6042,1.5683610668744554,1.4055394802073187,0.16282158679413525,resnet32,0.6216,0.619,1.5491659863089973,1.384644702330909,0.16452128239060668,resnet32,0.6239,0.613,1.548889278688214,1.3836186073551124,0.16527067100502213,resnet32,0.6209,0.622,1.5563636890358545,1.3831107828088782,0.173252905306237,resnet32,0.6195,0.6196,1.5487298223782668,1.3833178499374876,0.1654119720492004,resnet32,0.6224,0.6146,1.5815104637295008,1.4078758723864502,0.17363459298344838,resnet32,0.6246,0.617,1.5201570994474671,1.3626280349086632,0.15752906330056826,4500000.0,5000.0,18010000.0,1098610000.0,13183320000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,1,178.54,0.63205,0.005572028355993882,0.6205,0.641,0.6574,0.025349999999999984,0.6278166666666668,0.6488,0.215,0.7490958541352183,0.21945909090909094,0.7473132305517842,0.63205,resnet32,0.6296,0.6248,1.4219833684407852,1.2574183521792293,0.16456501557364722,resnet32,0.6312,0.6258,1.4125440407713705,1.2423516923392361,0.1701923451936719,resnet32,0.6383,0.6344,1.3965001721781762,1.2276497315615416,0.16885044066955082,resnet32,0.6205,0.6266,1.4571845776147463,1.2838646862655878,0.17331989204765044,resnet32,0.624,0.6164,1.4393527281724594,1.2707216314632783,0.16863109565085985,resnet32,0.632,0.6236,1.4464473376389255,1.273164693604816,0.17328264223496345,resnet32,0.6311,0.631,1.412229529835961,1.2487459346144036,0.16348359715828503,resnet32,0.6382,0.6316,1.4098933594809337,1.2446765389124101,0.1652168192985383,resnet32,0.6351,0.6284,1.4068241014399312,1.2415410428392617,0.1652830595002425,resnet32,0.6322,0.63,1.4097684345800767,1.2458431155166843,0.16392531982538375,resnet32,0.6314,0.6248,1.4323751830749891,1.26761872719296,0.1647564537653869,resnet32,0.641,0.6364,1.395112257196822,1.2283137074079027,0.16679855012758213,4500000.0,5000.0,18010000.0,1116620000.0,13399440000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,1,178.4,0.6386,0.004999666655554823,0.6281,0.6458,0.6598,0.021200000000000108,0.6325,0.6564,0.2163363636363637,0.7427900244262897,0.22221818181818181,0.7391347436718266,0.6386,resnet32,0.637,0.6344,1.387999184598977,1.2150490876625886,0.17295009590981697,resnet32,0.6385,0.6404,1.3697843982584097,1.1968364554711364,0.17294794201469896,resnet32,0.6452,0.6348,1.3455849255181171,1.1797502961179072,0.16583463052203032,resnet32,0.6281,0.6264,1.4050251479175957,1.2302214946936478,0.1748036501336504,resnet32,0.6312,0.6254,1.4017370991747489,1.2248866716399789,0.1768504282226786,resnet32,0.6376,0.6294,1.3937511737881736,1.2237162136218764,0.17003496072720736,resnet32,0.639,0.631,1.3753694183277814,1.1970556690780954,0.17831374929201874,resnet32,0.6414,0.6348,1.3764699825339697,1.1969333504411308,0.17953663078052076,resnet32,0.6429,0.6326,1.368321106938476,1.1937766427343541,0.17454446641601284,resnet32,0.6404,0.6324,1.3626417118886656,1.197439013218338,0.16520270063880493,resnet32,0.6361,0.631,1.394485611891882,1.2168789539824834,0.1776066575919024,resnet32,0.6458,0.6374,1.3622933226552876,1.1834048448469152,0.17888847520490261,4500000.0,5000.0,18010000.0,1134630000.0,13615560000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,63,0.010000000000000002,1,178.39,0.640925,0.005945884430988084,0.6299,0.6484,0.6664,0.025475000000000025,0.6377,0.6646,0.22112424242424242,0.7305431080592951,0.22539848484848493,0.7337834696311831,0.640925,resnet32,0.6384,0.6354,1.355126454410228,1.181774897670204,0.17335155522662468,resnet32,0.6466,0.6466,1.333726559172977,1.1637704350392928,0.16995612379502167,resnet32,0.6483,0.6432,1.3360404402694919,1.1520399163392456,0.18400052304125644,resnet32,0.6316,0.6346,1.3772435908798466,1.1960228066891432,0.18122078377795828,resnet32,0.6299,0.6286,1.3730202044614337,1.192868877625601,0.18015132486735555,resnet32,0.6408,0.6326,1.3630522669885645,1.1885304338383404,0.17452183413446287,resnet32,0.644,0.6426,1.3333784683861516,1.1634657388891687,0.1699127305870537,resnet32,0.6386,0.636,1.3468085532499985,1.1685415605421772,0.17826699304648422,resnet32,0.6416,0.6358,1.3341151969507337,1.1595805803821846,0.1745346175104549,resnet32,0.6465,0.6366,1.3470987771553071,1.165153374726122,0.18194540075703777,resnet32,0.6364,0.6338,1.364666203968227,1.1883429194038564,0.17632328541102735,resnet32,0.6484,0.6466,1.3284737838601524,1.1506149744276295,0.17785880981351843,4500000.0,5000.0,18010000.0,1152640000.0,13831680000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,64,0.010000000000000002,1,178.37,0.6431083333333334,0.006234775902593087,0.629,0.6542,0.6748,0.03169166666666656,0.6373166666666666,0.665,0.22888787878787875,0.7195138053679165,0.2316712121212121,0.7170745376146502,0.6431083333333334,resnet32,0.6409,0.6362,1.3466803066601807,1.152484089305455,0.1941962160953236,resnet32,0.6425,0.6466,1.3125294733115218,1.12924777072939,0.18328170499510385,resnet32,0.6472,0.6344,1.3072998207062483,1.120922974395481,0.18637684638484975,resnet32,0.6389,0.6362,1.3608820894733071,1.1681030331687494,0.19277905408208343,resnet32,0.6402,0.6362,1.3477025086229497,1.1635749538175084,0.1841275569855828,resnet32,0.6421,0.6306,1.3376145158809694,1.1570208016783,0.1805937160758979,resnet32,0.6466,0.6452,1.3162659885023127,1.133315558121963,0.18295043100475927,resnet32,0.6398,0.6286,1.3199405207891355,1.1400898539207198,0.17985066665675153,resnet32,0.6515,0.6428,1.3126160433007912,1.1290443425320766,0.1835716996151446,resnet32,0.6444,0.6372,1.3163621019233356,1.1357152211395176,0.1806468796619976,resnet32,0.629,0.6282,1.3346703003414653,1.1540900638157672,0.18058023739352144,resnet32,0.6542,0.6456,1.3024360523982481,1.1183649625798517,0.18407108917282047,4500000.0,5000.0,18010000.0,1170650000.0,14047800000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,65,0.010000000000000002,1,178.58,0.6401833333333332,0.005828640969862153,0.628,0.6474,0.6704,0.03021666666666678,0.6342333333333333,0.6624,0.2328030303030303,0.7206802623859775,0.2352772727272728,0.7169334721846485,0.6401833333333332,resnet32,0.645,0.6378,1.331681808372113,1.1382557862353595,0.19342602149117738,resnet32,0.6396,0.6402,1.2990098547359759,1.1132748835635455,0.18573497176509013,resnet32,0.6474,0.6388,1.2912265351042151,1.1013007232580672,0.18992581054441293,resnet32,0.628,0.6254,1.3428333347493953,1.1510423641990533,0.1917909680209546,resnet32,0.6301,0.6268,1.3288866083391688,1.14085350592028,0.1880331030962142,resnet32,0.6368,0.6244,1.3196869197894225,1.1356626735492186,0.18402424654711716,resnet32,0.6449,0.644,1.302501523443921,1.1153140502389183,0.18718747061211616,resnet32,0.6392,0.6318,1.3066481941972266,1.1179147602312944,0.1887334371726452,resnet32,0.643,0.6372,1.2998415743085472,1.1106374781917443,0.1892040977360342,resnet32,0.6396,0.638,1.3018891592933373,1.114542243494229,0.18734691662459887,resnet32,0.6427,0.6376,1.314742082899267,1.1323286421935668,0.18241344056811862,resnet32,0.6459,0.6288,1.2852754584428938,1.0998439578000794,0.18543150220912966,4500000.0,5000.0,18010000.0,1188660000.0,14263920000.0
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,66,0.010000000000000002,1,178.42,0.6452416666666667,0.005279276833893916,0.6343,0.6532,0.6749,0.029658333333333342,0.6405666666666666,0.675,0.23353333333333334,0.7176565541926384,0.23934242424242425,0.7107225563672294,0.6452416666666667,resnet32,0.6431,0.6412,1.3148325767198747,1.1209046381779693,0.19392793854190546,resnet32,0.6497,0.644,1.2920004962520166,1.0987952646206727,0.1932052323933352,resnet32,0.6532,0.6502,1.2836595533246344,1.0873523870144377,0.19630716597153383,resnet32,0.6368,0.627,1.3363976362584666,1.1330671774392778,0.2033304581947794,resnet32,0.6343,0.6356,1.3319848960434848,1.1308310119943186,0.2011538847899911,resnet32,0.644,0.6398,1.3271638026291674,1.126135665330697,0.2010281372138045,resnet32,0.6444,0.644,1.3104963913898577,1.104941490021619,0.20555490056391468,resnet32,0.6459,0.6414,1.3071538800881668,1.103139172308147,0.2040147089230066,resnet32,0.6455,0.6412,1.302124858918515,1.098235442303121,0.20388941610739988,resnet32,0.6468,0.6374,1.2936675340275874,1.1003902513872494,0.19327728381507436,resnet32,0.6471,0.6406,1.3207487732341343,1.1192418929528107,0.20150688051415439,resnet32,0.6521,0.6444,1.2909858678044244,1.0873766112225978,0.20360925493084572,4500000.0,5000.0,18010000.0,1206670000.0,14480040000.0
