run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,100,0.010000000000000002,3,183.94,0.5370666666666668,0.005995600238693544,0.5278,0.5464,0.591,0.05393333333333317,0.5307666666666666,0.5848,0.3721636363636364,0.6379968251186117,0.3718727272727272,0.6390159710608505,0.5370666666666668,resnet32,0.5451,0.5422,3.2832068726420403,3.100739374756813,0.18246749509125948,resnet32,0.5278,0.525,3.3227025300941686,3.1390578895807266,0.1836446434979073,resnet32,0.5362,0.5286,3.299187562682412,3.120013239708814,0.17917432032779537,resnet32,0.5288,0.5234,3.319904658604752,3.135200413790616,0.18470424390397966,resnet32,0.5336,0.5282,3.3100204826755957,3.1248709220777857,0.18514955680902032,resnet32,0.5422,0.5414,3.32534835961732,3.1409554721956905,0.1843928825110197,resnet32,0.5402,0.534,3.2863601226020944,3.1050264432348986,0.1813336801291867,resnet32,0.5378,0.527,3.3154140443287115,3.1330876167524946,0.18232642662372778,resnet32,0.5384,0.5328,3.3054452636702494,3.1234536746686157,0.18199158616533334,resnet32,0.5288,0.5184,3.3319190442562103,3.1502074263989925,0.1817116171798923,resnet32,0.5464,0.5322,3.2764873626557263,3.0938920100981537,0.18259535361589355,resnet32,0.5395,0.536,3.306834914128889,3.120545506816019,0.18628940864635463,13500000.0,0.0,54000000.0,5454000000.0,65448000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,101,0.010000000000000002,3,190.97,0.5423333333333334,0.006175669104549639,0.5322,0.5522,0.5973,0.05496666666666661,0.54245,0.5992,0.37349090909090904,0.6264151936048877,0.3713833333333333,0.6321567215105232,0.5423333333333334,resnet32,0.544,0.5514,3.284251665865833,3.100843929431655,0.183407737090337,resnet32,0.5418,0.5298,3.319756119088693,3.1352005692368206,0.18455555141818794,resnet32,0.5439,0.5352,3.294631716202606,3.1148386814377527,0.17979303656399928,resnet32,0.5377,0.5362,3.321062656288797,3.1358891430903566,0.18517351364293558,resnet32,0.5462,0.5476,3.3073339584198864,3.1226407032121313,0.18469325808638876,resnet32,0.5353,0.5408,3.322104895995422,3.1368981183252553,0.18520678171295335,resnet32,0.5522,0.5546,3.2840597883544187,3.1024805127897044,0.18157927531071685,resnet32,0.5328,0.538,3.3137224550274285,3.1310234530405565,0.18269900359552016,resnet32,0.548,0.5464,3.305791886692697,3.1234209788116543,0.18237090821970592,resnet32,0.5475,0.5408,3.326964989981868,3.1446910324421795,0.18227395889433948,resnet32,0.5464,0.5504,3.2748443565585394,3.0916846221820875,0.1831597325773063,resnet32,0.5322,0.5382,3.3026373291557487,3.116608624092557,0.18602870258671994,13500000.0,0.0,54000000.0,5508000000.0,66096000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,102,0.010000000000000002,3,190.46,0.5343083333333335,0.013441258518291912,0.5066,0.5486,0.5846,0.05029166666666651,0.5321333333333332,0.584,0.3687151515151515,0.6375462123490536,0.373618181818182,0.6355509211635351,0.5343083333333335,resnet32,0.5401,0.5368,3.28120345486836,3.0952073484659195,0.18599610549228435,resnet32,0.5066,0.5082,3.3198567544194786,3.13353319093585,0.18632356674325737,resnet32,0.537,0.5378,3.296030477705327,3.1140466058118776,0.18198387094096027,resnet32,0.5197,0.5146,3.3219428685578434,3.1350429877638817,0.18689988206394695,resnet32,0.5428,0.5434,3.307169945741242,3.1203519095751373,0.1868180390235714,resnet32,0.51,0.5084,3.3223816254599527,3.1343119642273947,0.18806966028006916,resnet32,0.5423,0.5428,3.284923306920312,3.100825747305697,0.18409756333990532,resnet32,0.5398,0.5412,3.3138541105118664,3.12924419275739,0.18460991595533083,resnet32,0.5404,0.526,3.305438095195727,3.12127103487199,0.18416705905375155,resnet32,0.5388,0.5352,3.3253111673349682,3.1412054442546586,0.1841057276099243,resnet32,0.5456,0.545,3.272390977902846,3.0872980051419954,0.1850929715755311,resnet32,0.5486,0.5462,3.3047548722137106,3.116557505320419,0.18819736532697623,13500000.0,0.0,54000000.0,5562000000.0,66744000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,103,0.010000000000000002,3,190.57,0.53695,0.007906800870137039,0.5231,0.5506,0.5891,0.05214999999999992,0.5362833333333333,0.5956,0.37645151515151515,0.6282207260552625,0.3747363636363634,0.6363169977003873,0.53695,resnet32,0.5365,0.535,3.279893051155589,3.093743085861206,0.18614996641620316,resnet32,0.5272,0.5286,3.3209397664124314,3.1334587901153346,0.18748097022233362,resnet32,0.5444,0.5378,3.293626754121347,3.1110306460071695,0.18259610394439238,resnet32,0.5231,0.5256,3.3181491301141004,3.1304912099784072,0.18765791962769898,resnet32,0.5368,0.5354,3.3022241345183416,3.1141277365386486,0.18809639512222598,resnet32,0.53,0.5336,3.321528189222921,3.1335166665640743,0.18801152549514716,resnet32,0.5411,0.5422,3.2841322384774685,3.1003529971296135,0.18377924031070011,resnet32,0.5456,0.5426,3.311825592070818,3.1257599609142,0.1860656286378137,resnet32,0.53,0.5236,3.3017104491591454,3.11627517064864,0.1854352751662108,resnet32,0.5356,0.533,3.3255529288541186,3.140370186418295,0.18518273894336412,resnet32,0.5506,0.5526,3.274088752879338,3.088712051510811,0.18537670009854165,resnet32,0.5425,0.5454,3.3014702918854626,3.112670609219508,0.18879967900416392,13500000.0,0.0,54000000.0,5616000000.0,67392000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,104,0.010000000000000002,3,190.48,0.54165,0.010893690834606985,0.5261,0.5633,0.598,0.05635000000000001,0.53835,0.5934,0.3745151515151515,0.6229284324121948,0.37481212121212115,0.6242774744800627,0.54165,resnet32,0.5633,0.5536,3.28238549049605,3.0949367596344515,0.18744873014194044,resnet32,0.5336,0.5348,3.322848841886629,3.1340383375910195,0.1888105039781129,resnet32,0.5496,0.5412,3.295671072873202,3.1120514683425426,0.18361960105936637,resnet32,0.5305,0.5282,3.3188971772112628,3.129617116329345,0.1892800624905662,resnet32,0.5267,0.5278,3.3033577444201168,3.1148245913738553,0.18853315719487992,resnet32,0.5444,0.5318,3.3221874602816324,3.1334233080798928,0.18876415535553612,resnet32,0.5412,0.5476,3.2855534248731355,3.100688287141648,0.1848651402079585,resnet32,0.5261,0.5252,3.31100525774739,3.124491861598058,0.1865133945618502,resnet32,0.5438,0.5356,3.3068021698431536,3.1205783523619175,0.18622381921688264,resnet32,0.5388,0.5422,3.326794946396893,3.1415382911535827,0.1852566524070095,resnet32,0.5557,0.5508,3.274058350785212,3.087387113069946,0.18667123934508048,resnet32,0.5461,0.5414,3.3053194863552395,3.115475582805547,0.18984390452334826,13500000.0,0.0,54000000.0,5670000000.0,68040000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,105,0.010000000000000002,3,187.13,0.5420333333333334,0.007795226459542741,0.527,0.5549,0.5973,0.055266666666666686,0.54205,0.5932,0.371721212121212,0.6277879812338828,0.3697348484848485,0.635615052259484,0.5420333333333334,resnet32,0.5537,0.554,3.27963902157816,3.090536381371997,0.18910263798368926,resnet32,0.5389,0.5386,3.3131027980284258,3.1231966824694113,0.18990611619400707,resnet32,0.5434,0.541,3.2910924435339193,3.105481741103259,0.18561070287515494,resnet32,0.527,0.5328,3.3164298361675306,3.1258713020519777,0.19055853360755878,resnet32,0.5385,0.5318,3.3019354563545096,3.1111120270057158,0.19082342759198087,resnet32,0.5469,0.5432,3.316371224481951,3.1257687976414505,0.19060242777182299,resnet32,0.5467,0.5504,3.2785310105166654,3.0914523974061012,0.1870786165818572,resnet32,0.5338,0.532,3.3068816235119645,3.1187395812435583,0.18814204008826477,resnet32,0.5422,0.5476,3.3007230152460663,3.112904986535961,0.1878180322448977,resnet32,0.5343,0.5312,3.323266289112243,3.1360574964095247,0.18720879255455325,resnet32,0.5549,0.5518,3.2693113180046733,3.080877461893992,0.18843385865065185,resnet32,0.5441,0.5502,3.2985834597863932,3.106208214366978,0.19237524357793684,13500000.0,0.0,54000000.0,5724000000.0,68688000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,106,0.010000000000000002,3,183.91,0.5296916666666667,0.008530089715563093,0.5178,0.5498,0.5847,0.055008333333333326,0.52555,0.584,0.3814484848484849,0.6220334180607513,0.37970151515151507,0.6335054668199548,0.5296916666666667,resnet32,0.5384,0.5332,3.274843076413328,3.0851942405781965,0.1896488357927989,resnet32,0.5237,0.519,3.3126794316551904,3.122113535688682,0.19056589550084688,resnet32,0.5498,0.5388,3.2880528582768007,3.1013688678768547,0.1866839888971299,resnet32,0.5339,0.5324,3.3118257773193447,3.120539742098613,0.19128603600388902,resnet32,0.5259,0.5256,3.2972707352177664,3.105061897499995,0.19220883997199548,resnet32,0.5233,0.521,3.315630844709548,3.1251888051629066,0.1904420336835425,resnet32,0.5354,0.5238,3.278364128687165,3.0892585052007977,0.18910562926480037,resnet32,0.522,0.525,3.3081921640444887,3.1191820062019606,0.18901016091165895,resnet32,0.5178,0.5136,3.298601971431212,3.1090875017372044,0.18951447267847304,resnet32,0.5248,0.5124,3.3207877962426706,3.131078601560809,0.18970919294621458,resnet32,0.5342,0.5328,3.2707427563992413,3.080874290317297,0.18986846089617096,resnet32,0.5271,0.529,3.2960650267248806,3.1036037629978224,0.19246126679618927,13500000.0,0.0,54000000.0,5778000000.0,69336000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,107,0.010000000000000002,3,183.47,0.5460916666666668,0.005292991960024961,0.5363,0.5532,0.6016,0.05550833333333327,0.54465,0.599,0.3679727272727272,0.6275546853849665,0.37032272727272725,0.631197792193588,0.5460916666666668,resnet32,0.5516,0.5576,3.2758096913722428,3.085152218964967,0.19065747541290792,resnet32,0.5444,0.5494,3.3148158846253697,3.1226447214457123,0.1921711653174663,resnet32,0.5532,0.5464,3.2890355173837054,3.102707852016796,0.18632766530341047,resnet32,0.5416,0.5388,3.3128642988475887,3.120644645934755,0.19221965680745515,resnet32,0.5491,0.5478,3.3007885864512487,3.108558510514823,0.19223007703707976,resnet32,0.5455,0.545,3.316199658269232,3.123382279141383,0.19281737821769307,resnet32,0.5437,0.5364,3.278050068427216,3.089141724461859,0.18890834639949555,resnet32,0.5363,0.53,3.307604488662698,3.1176566942171617,0.1899477923077277,resnet32,0.5412,0.544,3.2995543483306062,3.109613052823327,0.18994129645976832,resnet32,0.5418,0.541,3.319209797815843,3.1294616010378706,0.18974819851361893,resnet32,0.5529,0.5508,3.26619971848347,3.0751910880208015,0.19100863253697753,resnet32,0.5518,0.5486,3.296806449578567,3.103431276299737,0.1933751720511778,13500000.0,0.0,54000000.0,5832000000.0,69984000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,108,0.010000000000000002,3,183.14,0.546275,0.004410616925858175,0.5382,0.5547,0.603,0.056725000000000025,0.5459333333333333,0.6042,0.36825151515151533,0.6282813626258142,0.36569848484848483,0.6386145581354387,0.546275,resnet32,0.5547,0.5566,3.267034764316949,3.0751124603504483,0.19192230424166404,resnet32,0.5406,0.5378,3.3055243041705,3.1126133267852394,0.19291097550144928,resnet32,0.5495,0.5508,3.280788870359009,3.091445020315322,0.18934385241432625,resnet32,0.5433,0.5474,3.307578419419852,3.1141320280730724,0.1934463911986148,resnet32,0.5453,0.543,3.290751014920798,3.0980357588692145,0.1927152591842142,resnet32,0.5477,0.5458,3.309803108600053,3.1157823076302353,0.19402079923417082,resnet32,0.5458,0.542,3.2689667753875256,3.0776167163117365,0.19135005264119667,resnet32,0.5382,0.5404,3.3005861098116096,3.1090334274552087,0.19155268379571763,resnet32,0.5504,0.5452,3.2898221154781906,3.099596907808022,0.19022520682351154,resnet32,0.5425,0.5426,3.308179423551668,3.1173259544778955,0.19085346683013169,resnet32,0.5488,0.5556,3.25947010720318,3.0677608722312883,0.1917092346543954,resnet32,0.5485,0.544,3.2865271669897167,3.0917241133072157,0.1948030541693284,13500000.0,0.0,54000000.0,5886000000.0,70632000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,109,0.010000000000000002,3,183.61,0.5452333333333333,0.006958248502476931,0.5365,0.5613,0.6028,0.057566666666666655,0.5457333333333333,0.5978,0.37033030303030307,0.6344807614409612,0.3718121212121213,0.6354284000445869,0.5452333333333333,resnet32,0.5492,0.548,3.272779916159131,3.0797098749740557,0.19307003934359687,resnet32,0.5437,0.5456,3.3080178566954355,3.1135288287292826,0.19448902769098905,resnet32,0.551,0.5482,3.289289364760572,3.0989152003418314,0.1903741612649438,resnet32,0.5372,0.5374,3.3097295835614204,3.1151353046298027,0.1945942816620862,resnet32,0.552,0.55,3.2948623052374884,3.098884841935201,0.19597746209580114,resnet32,0.539,0.54,3.311538913710551,3.116315511817282,0.19522340104661204,resnet32,0.5365,0.536,3.2768458873033524,3.0848534337498923,0.19199245547960428,resnet32,0.5405,0.5408,3.302472699433565,3.1088447882370516,0.19362791212783617,resnet32,0.5408,0.544,3.2927362068810244,3.0994169674813747,0.1933192367326807,resnet32,0.5471,0.547,3.3188830349933016,3.125641194256869,0.19324183756146918,resnet32,0.5613,0.5664,3.26495664532889,3.0716580897569656,0.1932985567572442,resnet32,0.5445,0.5454,3.2901684567332268,3.0933665653521363,0.19680189457722008,13500000.0,0.0,54000000.0,5940000000.0,71280000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,110,0.010000000000000002,3,183.6,0.5358999999999999,0.008115314740250885,0.5184,0.5477,0.5909,0.05500000000000005,0.5356166666666667,0.5956,0.3868272727272726,0.6144310779661744,0.3824969696969697,0.6282212728833318,0.5358999999999999,resnet32,0.5477,0.5476,3.269685670733452,3.0769756219603797,0.192710050127723,resnet32,0.53,0.534,3.3083244067701427,3.1141110567206685,0.19421334949914704,resnet32,0.5441,0.5398,3.285644256255843,3.096294431862506,0.18934982109137558,resnet32,0.5365,0.5324,3.304565081203526,3.1103634360161694,0.19420164584351535,resnet32,0.542,0.548,3.292757835577835,3.0979624962942167,0.19479533801363272,resnet32,0.5184,0.5144,3.3092332262207163,3.114181087098338,0.19505214073102584,resnet32,0.5437,0.5374,3.2715250450101765,3.080072691833431,0.19145236018283124,resnet32,0.5336,0.537,3.304100328548388,3.1111264719881793,0.19297385327941316,resnet32,0.5315,0.5242,3.2894977036524904,3.0974640937691387,0.1920336122328246,resnet32,0.5379,0.5372,3.3145490129562942,3.122981646521525,0.19156737022355877,resnet32,0.5396,0.539,3.26431227136742,3.070808870548552,0.1935033975592391,resnet32,0.5258,0.5364,3.2913954139433126,3.0959143709730017,0.19548104462129148,13500000.0,0.0,54000000.0,5994000000.0,71928000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,111,0.010000000000000002,3,183.84,0.5428583333333333,0.009111298693868435,0.5262,0.5596,0.6026,0.05974166666666669,0.5403833333333333,0.6022,0.3819515151515151,0.613014563591456,0.38278484848484856,0.6205900990417718,0.5428583333333333,resnet32,0.5508,0.5504,3.2658033167774025,3.071213559332219,0.19458976047198204,resnet32,0.5339,0.5324,3.3089395321228285,3.1120957065034998,0.19684382576749407,resnet32,0.5489,0.539,3.2815778892148626,3.090668973936276,0.19090891441076316,resnet32,0.5486,0.5452,3.3065257255326617,3.1092065538872373,0.1973191707987677,resnet32,0.5476,0.5466,3.2898688065734776,3.0932294133711946,0.1966393965677443,resnet32,0.5488,0.5476,3.30902968516404,3.112812655893239,0.19621703193776988,resnet32,0.5406,0.5318,3.2687106880952013,3.0754819810390472,0.19322870807214218,resnet32,0.5361,0.54,3.2993244139308278,3.1058669229122726,0.19345749087039044,resnet32,0.5322,0.5318,3.2864271707155486,3.0926673117686403,0.19375986011106183,resnet32,0.541,0.5354,3.309615757316351,3.116658715700561,0.19295703871598976,resnet32,0.5596,0.5522,3.2578021328557623,3.0630975443531168,0.19470458886247466,resnet32,0.5262,0.5322,3.2869947484948416,3.088683182542974,0.1983115657402033,13500000.0,0.0,54000000.0,6048000000.0,72576000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,112,0.010000000000000002,3,183.62,0.5440333333333335,0.0070059895010547235,0.5351,0.5583,0.6014,0.057366666666666566,0.5439166666666666,0.6032,0.3735757575757575,0.6204288148141744,0.3762000000000002,0.62525820423949,0.5440333333333335,resnet32,0.5583,0.5556,3.2612718655304476,3.066073055294427,0.19519881116734308,resnet32,0.5351,0.5374,3.3044489584863186,3.106931544840336,0.19751741343431853,resnet32,0.5424,0.5454,3.2768410081890496,3.0841868221759796,0.19265418537807735,resnet32,0.5469,0.5378,3.30581724609841,3.1091599643907766,0.1966572827447883,resnet32,0.5429,0.5428,3.288441290232268,3.090690029615706,0.19775126173838295,resnet32,0.5435,0.541,3.307344113899903,3.1102269904857334,0.19711712637746875,resnet32,0.554,0.5506,3.269225050779906,3.0741502388634463,0.1950748079160059,resnet32,0.5424,0.5418,3.295471192422238,3.1001484231515364,0.19532277231866663,resnet32,0.5365,0.5388,3.2861735529520293,3.090728417716243,0.1954451343256303,resnet32,0.538,0.5438,3.307680020955476,3.1126523122868757,0.19502770765261215,resnet32,0.5512,0.5476,3.2541293261403386,3.057715564627539,0.1964137629521164,resnet32,0.5372,0.5444,3.2838148051364855,3.084969457916238,0.19884534950622104,13500000.0,0.0,54000000.0,6102000000.0,73224000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,113,0.010000000000000002,3,183.77,0.5372666666666667,0.008377383574574794,0.5215,0.5507,0.5954,0.05813333333333337,0.5339666666666667,0.5966,0.3784151515151515,0.6253064893219124,0.38125151515151495,0.6259442679819567,0.5372666666666667,resnet32,0.5402,0.5372,3.263178124685179,3.0657225942069832,0.19745553399182178,resnet32,0.5215,0.5184,3.30034406686371,3.1027498123320667,0.1975942509756847,resnet32,0.542,0.5408,3.275682930919257,3.082254135811871,0.19342879561538046,resnet32,0.5442,0.5324,3.3025541549379174,3.104345378889279,0.19820877990092745,resnet32,0.5338,0.5268,3.286625215275721,3.087362090972337,0.19926312527703968,resnet32,0.5507,0.546,3.308044738390229,3.1079547009007498,0.20009003727781502,resnet32,0.5445,0.543,3.2649967304684897,3.069134535098618,0.1958621943538839,resnet32,0.5239,0.5232,3.2937899001620035,3.097039258615537,0.19675063877366483,resnet32,0.5341,0.527,3.286624525758353,3.090422399003397,0.19620213071307677,resnet32,0.5313,0.5338,3.308082378046079,3.111795820973136,0.19628655739043924,resnet32,0.544,0.5442,3.255986578085206,3.058412655510686,0.1975739203520458,resnet32,0.537,0.5348,3.284193941815333,3.0832112055610525,0.20098273403180594,13500000.0,0.0,54000000.0,6156000000.0,73872000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,114,0.010000000000000002,3,183.7,0.5402666666666667,0.006775609853650746,0.5265,0.5513,0.5995,0.05923333333333336,0.5381999999999999,0.5934,0.37520606060606065,0.6279706591135077,0.37784545454545465,0.6310255630745224,0.5402666666666667,resnet32,0.5438,0.5376,3.265546118332581,3.0673450610854407,0.19820105775513433,resnet32,0.5363,0.528,3.303756432777101,3.1037148369306866,0.20004159976220268,resnet32,0.5451,0.5384,3.2742371494797142,3.080021845346147,0.1942153021015904,resnet32,0.5444,0.5402,3.304759882390499,3.1043822016905653,0.20037768285890872,resnet32,0.5439,0.5408,3.2889939997006548,3.0887323374098,0.20026166152886368,resnet32,0.5265,0.527,3.3037312294949186,3.1040624420751226,0.19966878606514496,resnet32,0.5367,0.5416,3.2667348787865857,3.069983631033789,0.19675124798562715,resnet32,0.54,0.5448,3.296738488091664,3.0994068445129828,0.19733164038255133,resnet32,0.5327,0.5266,3.2870524522255766,3.088329826566306,0.19872262132015417,resnet32,0.5478,0.545,3.311512368985198,3.113839365541935,0.19767300088212572,resnet32,0.5513,0.5504,3.255876338617368,3.0575350990349595,0.19834124248220839,resnet32,0.5347,0.538,3.281563711775975,3.080376596613364,0.2011871178507466,13500000.0,0.0,54000000.0,6210000000.0,74520000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,115,0.010000000000000002,3,183.51,0.543,0.009562339323268823,0.5227,0.5605,0.6001,0.05709999999999993,0.53855,0.5958,0.37401818181818175,0.6255571515065619,0.37499696969696966,0.6322957995333449,0.543,resnet32,0.5454,0.5438,3.2534198544242163,3.054870222102512,0.19854962601411072,resnet32,0.5285,0.5354,3.301043946973302,3.101424666629596,0.19961927843872795,resnet32,0.544,0.5338,3.272779108109799,3.0780950662764637,0.194684046511115,resnet32,0.5227,0.5178,3.297276345166293,3.0966388657689095,0.20063748155635866,resnet32,0.5452,0.5398,3.281449759209698,3.0815683748911726,0.19988138855180956,resnet32,0.545,0.539,3.302801149473949,3.103365611623634,0.19943553876047107,resnet32,0.5459,0.546,3.2650382667779922,3.068176056173715,0.19686220692132006,resnet32,0.5441,0.53,3.294255634600466,3.0964719256894155,0.19778371136635542,resnet32,0.5498,0.5418,3.2808761735531418,3.0839989500289615,0.19687722301618618,resnet32,0.5494,0.5436,3.302647390487519,3.1052763773636385,0.19737101488069378,resnet32,0.5605,0.554,3.2521889125081627,3.0531825338574974,0.19900637873533097,resnet32,0.5355,0.5376,3.2809180678291754,3.079410218718377,0.20150784547017378,13500000.0,0.0,54000000.0,6264000000.0,75168000000.0
