run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,31,0.1,3,134.62,0.30296666666666666,0.015321245235148339,0.2739,0.3261,0.3399,0.03693333333333332,0.2991166666666667,0.3318,0.5004454545454545,0.6185360422383498,0.5036863636363637,0.6159819928052122,0.30296666666666666,resnet32,0.2739,0.2736,3.9063808538696985,3.8069480738856574,0.09943278376224705,resnet32,0.2872,0.281,3.897581412372264,3.8001106811518017,0.09747072808783162,resnet32,0.3261,0.321,3.8862050480463286,3.787750005383383,0.09845503398471257,resnet32,0.3118,0.31,3.8882779269055887,3.7916197373785754,0.09665818943176419,resnet32,0.3134,0.309,3.870275995948098,3.7744843804023485,0.09579161606432701,resnet32,0.3142,0.3176,3.875441748310219,3.778137937865474,0.0973038103918291,resnet32,0.282,0.2782,3.9068485718559134,3.807060678235509,0.09978789505972104,resnet32,0.3038,0.3044,3.8720523315397175,3.7771714766594497,0.09488085337745195,resnet32,0.314,0.302,3.8695227419110862,3.7713132378729908,0.09820950126529417,resnet32,0.3172,0.3148,3.8933833319355142,3.7938567772507668,0.0995265564627268,resnet32,0.2986,0.2888,3.881084596568888,3.783192654224959,0.0978919437726621,resnet32,0.2934,0.289,3.863199755210768,3.7645135491409083,0.09868620893790979,13500000.0,0.0,54000000.0,1728000000.0,20736000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,32,0.1,3,132.28,0.2884666666666667,0.01961939233400351,0.2543,0.3299,0.3245,0.036033333333333306,0.2888,0.3268,0.5250242424242424,0.5916296767328649,0.5261075757575758,0.6093796540077858,0.2884666666666667,resnet32,0.2867,0.2842,3.89341771771962,3.7907042520290073,0.10271347077055411,resnet32,0.3056,0.3104,3.885029874742031,3.7852398275651713,0.09979004074226726,resnet32,0.2583,0.2592,3.8771619739180263,3.7763161889531394,0.10084578801285136,resnet32,0.2934,0.299,3.875230171802369,3.7763522917574104,0.09887787585400722,resnet32,0.2917,0.2944,3.8603480251675304,3.761693789877675,0.09865423424211754,resnet32,0.2986,0.3026,3.8608532961119306,3.760830579833551,0.10002271534705703,resnet32,0.2742,0.2752,3.8929931331764567,3.789836159822616,0.10315697728021239,resnet32,0.3299,0.3298,3.8585766696117143,3.7606580653651194,0.09791860277552834,resnet32,0.2883,0.2862,3.8585889373313296,3.758555190807039,0.10003374338107691,resnet32,0.2543,0.2486,3.8779738724909047,3.7765730558471247,0.10140081782909957,resnet32,0.2998,0.2954,3.8715300634503365,3.7705337083475157,0.10099635893923485,resnet32,0.2808,0.2806,3.853213457221335,3.751584369689226,0.10162908717227931,13500000.0,0.0,54000000.0,1782000000.0,21384000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,33,0.1,3,132.19,0.32329166666666664,0.018504794799066415,0.2877,0.3488,0.3696,0.04630833333333334,0.32239999999999996,0.3714,0.5182969696969696,0.588898386608486,0.5226742424242424,0.5868484586735395,0.32329166666666664,resnet32,0.309,0.3098,3.8914034905081447,3.788560052486983,0.10284343823282556,resnet32,0.3098,0.3036,3.882659723135558,3.7821808477694336,0.10047887081534347,resnet32,0.3488,0.3552,3.8739715177904475,3.772166235203093,0.10180529012260112,resnet32,0.3383,0.323,3.872357124970718,3.7748988572169435,0.09745826688595116,resnet32,0.3371,0.3418,3.8624698380854996,3.7643120194023307,0.09815781158183447,resnet32,0.3023,0.3048,3.860709481957284,3.761452595618638,0.09925689189483157,resnet32,0.3264,0.3198,3.8887782703069123,3.7866893224418163,0.10208894755818289,resnet32,0.3403,0.3408,3.8571063564582304,3.7588918337767776,0.09821452014148235,resnet32,0.2877,0.288,3.8555313965136353,3.756881741976196,0.09864965919405222,resnet32,0.3065,0.307,3.8760153586891564,3.7745528908615764,0.10146246948914434,resnet32,0.339,0.3392,3.8697363534434275,3.7689981138841673,0.1007382368922911,resnet32,0.3343,0.3358,3.851577476344325,3.750881827351722,0.10069564597638832,13500000.0,0.0,54000000.0,1836000000.0,22032000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,34,0.1,3,131.18,0.30873333333333336,0.013187641521094253,0.2915,0.3435,0.3538,0.045066666666666644,0.30738333333333334,0.3524,0.5070787878787879,0.601180745759641,0.5101878787878787,0.599907355620064,0.30873333333333336,resnet32,0.2989,0.2934,3.889542427591302,3.7870618772100317,0.10248054524841295,resnet32,0.2991,0.2976,3.879516505043615,3.7794065566902812,0.10010995051230896,resnet32,0.3093,0.3126,3.86866128241474,3.76747601242228,0.10118527030995624,resnet32,0.2915,0.2848,3.8718987012451347,3.7733955007385123,0.09850319854872809,resnet32,0.3009,0.303,3.8554729274050756,3.7567402347922325,0.09873269479298456,resnet32,0.3006,0.3044,3.8574532724239607,3.7581145766783846,0.09933869810563258,resnet32,0.3134,0.3104,3.8836068196052853,3.7818764719096096,0.10173034679610282,resnet32,0.3435,0.3466,3.8547783490609038,3.756783015010032,0.09799533599818294,resnet32,0.321,0.3178,3.854105179282752,3.7534312047064304,0.10067397815344686,resnet32,0.3106,0.3084,3.8735634298487143,3.7714388597417963,0.10212457063607872,resnet32,0.3014,0.297,3.8649103939533234,3.7642469961534846,0.10066340122879906,resnet32,0.3146,0.3126,3.8483932346782903,3.747811934826049,0.10058130264620889,13500000.0,0.0,54000000.0,1890000000.0,22680000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,35,0.1,3,131.49,0.315825,0.017817179209964742,0.2968,0.3479,0.3617,0.045875,0.31433333333333335,0.3624,0.5172727272727272,0.5852143899044867,0.5156590909090909,0.5997503328186911,0.315825,resnet32,0.3008,0.296,3.8861800997772,3.7822249125350607,0.1039551899408583,resnet32,0.2968,0.2906,3.87858273698525,3.776008615439588,0.10257412593240257,resnet32,0.3138,0.3056,3.865304057232358,3.7624530287628826,0.10285102189730176,resnet32,0.3479,0.3384,3.8695243837481197,3.76872493699193,0.10079944696785374,resnet32,0.3002,0.3002,3.857571419667114,3.7570684111931105,0.10050300588111648,resnet32,0.3457,0.3402,3.857205868783322,3.7565477541224523,0.10065811622718518,resnet32,0.3015,0.3112,3.8832699724219064,3.779431864280592,0.10383811214176769,resnet32,0.3374,0.3398,3.853352889079939,3.754479484124617,0.0988734012300318,resnet32,0.3054,0.3074,3.852024869485335,3.750595024702224,0.10142983736957169,resnet32,0.3104,0.3178,3.8720661124045197,3.769394941966642,0.10267117122103545,resnet32,0.326,0.322,3.862204069441015,3.759517972103574,0.10268609946466643,resnet32,0.304,0.3028,3.845898812467402,3.7436098862778056,0.10228892478732053,13500000.0,0.0,54000000.0,1944000000.0,23328000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,36,0.1,3,131.71,0.31989999999999996,0.02148767088355553,0.2731,0.3543,0.3728,0.05290000000000006,0.32121666666666665,0.3726,0.5414363636363636,0.5824099872555322,0.548219696969697,0.5765826504142577,0.31989999999999996,resnet32,0.329,0.3222,3.877692924643105,3.7726507176729767,0.10504220291675831,resnet32,0.3034,0.3072,3.8706392114135353,3.7681188556281002,0.10252035419795323,resnet32,0.3026,0.309,3.8596914532509716,3.7566494416784155,0.10304200975224376,resnet32,0.3091,0.302,3.85704041543332,3.7560658167031677,0.10097460234961049,resnet32,0.318,0.3238,3.8460895243016155,3.745833093808456,0.10025642702186649,resnet32,0.3135,0.3166,3.8497423644770277,3.7483044862747192,0.10143788304941898,resnet32,0.2731,0.2758,3.875461456450549,3.771648780188777,0.10381267218723554,resnet32,0.3543,0.353,3.8454458642412317,3.745994786985896,0.0994510705561631,resnet32,0.3158,0.3122,3.844404162331061,3.7425493089990183,0.10185485131064938,resnet32,0.3392,0.3446,3.8647445335306903,3.761267029087652,0.10347749977584252,resnet32,0.3326,0.3378,3.8524586991830305,3.7488633350215177,0.10359536212953654,resnet32,0.3482,0.3504,3.840521001341668,3.737620049240914,0.10290094732772559,13500000.0,0.0,54000000.0,1998000000.0,23976000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,37,0.1,3,129.41,0.30410833333333337,0.02781218133400463,0.2498,0.3413,0.3407,0.036591666666666633,0.30915,0.3502,0.5139303030303027,0.6063553191564163,0.5212181818181818,0.6054076217230034,0.30410833333333337,resnet32,0.2498,0.2518,3.8753656240349468,3.768786566501314,0.10657905094029213,resnet32,0.3375,0.3414,3.871724932031198,3.7691049311648714,0.10262000459161671,resnet32,0.301,0.3158,3.85523173450069,3.7505115229975092,0.10472020680423487,resnet32,0.3169,0.3206,3.8570744612000207,3.7550557167692618,0.1020187512780963,resnet32,0.2956,0.2978,3.8443950695747677,3.7428427816114644,0.10155228780455548,resnet32,0.2961,0.301,3.8486072156916964,3.7465677322311834,0.10203948430716991,resnet32,0.3223,0.3334,3.8729831884530457,3.768516045063734,0.10446713990743527,resnet32,0.266,0.2718,3.8441869420084087,3.7431528859517793,0.10103406102015552,resnet32,0.333,0.3382,3.8393019160086457,3.7360439652746376,0.1032579523214901,resnet32,0.3141,0.3138,3.8606132732873615,3.7559121894565495,0.10470108238091184,resnet32,0.2757,0.276,3.8543885458599436,3.7499108991839667,0.1044776462526484,resnet32,0.3413,0.3482,3.838727244937962,3.734998103908517,0.1037291411246935,13500000.0,0.0,54000000.0,2052000000.0,24624000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,38,0.1,3,132.25,0.3220166666666667,0.010354776139004113,0.306,0.3395,0.3676,0.04558333333333331,0.31021666666666664,0.3552,0.5134454545454548,0.6079868997870773,0.5123227272727271,0.5989485193920097,0.3220166666666667,resnet32,0.3095,0.2944,3.8699841248718174,3.7639773315326734,0.1060067954452031,resnet32,0.3277,0.3166,3.867489455437118,3.7641147246414963,0.10337473415049979,resnet32,0.3254,0.3204,3.852262623946775,3.7477706603028555,0.1044919578760693,resnet32,0.3114,0.2984,3.8576727851547976,3.7550354312089356,0.10263734587087212,resnet32,0.3242,0.315,3.8409448381174696,3.738918186250058,0.10202665421688421,resnet32,0.335,0.3162,3.8439759114249186,3.740881821648641,0.10309408814646304,resnet32,0.306,0.3012,3.8680378273129463,3.7631882591681047,0.10484956404913894,resnet32,0.3278,0.31,3.837523068216714,3.7362747080624104,0.10124835893723437,resnet32,0.3257,0.3084,3.839405957270752,3.735190972685814,0.10421498370653187,resnet32,0.3083,0.2922,3.856520378115502,3.7513289448212492,0.10519142760048536,resnet32,0.3237,0.3164,3.8479878810996357,3.744139247319915,0.10384863339872523,resnet32,0.3395,0.3334,3.8344726122238417,3.7302759550511837,0.10419665665408089,13500000.0,0.0,54000000.0,2106000000.0,25272000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,39,0.1,3,116.81,0.32550833333333334,0.02166708172679366,0.2858,0.3552,0.3665,0.04099166666666665,0.31723333333333337,0.3618,0.5097181818181816,0.607433447622937,0.5088939393939393,0.6100353329249752,0.32550833333333334,resnet32,0.3509,0.3396,3.869655667719516,3.7627828144891695,0.10687284493310885,resnet32,0.2858,0.2794,3.8635441207072954,3.759602499279109,0.10394162519580939,resnet32,0.3345,0.33,3.8513540019365875,3.745593783530322,0.10576021256962452,resnet32,0.3115,0.2952,3.8498426489531994,3.746679338541898,0.10316330978689207,resnet32,0.3193,0.3142,3.840987840159373,3.738561501218514,0.10242633261209862,resnet32,0.3129,0.3022,3.844132638790391,3.7405936172740026,0.10353901800276204,resnet32,0.3035,0.3006,3.8645321073179897,3.758886944502592,0.10564516432350501,resnet32,0.3041,0.2986,3.839069970629432,3.73690171234987,0.10216825854414227,resnet32,0.3552,0.3492,3.839006883515553,3.7346813529729843,0.10432553345295177,resnet32,0.3365,0.3298,3.8563328473405405,3.751033216376196,0.10529963207558136,resnet32,0.3371,0.3224,3.849758380516009,3.744451207532124,0.10530717930206182,resnet32,0.3548,0.3456,3.8320104848932135,3.7272599295459012,0.10475055060074241,13500000.0,0.0,54000000.0,2160000000.0,25920000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,40,0.1,3,125.24,0.2607333333333333,0.015453172993128487,0.2365,0.2894,0.2865,0.02576666666666666,0.2606833333333334,0.286,0.5073424242424243,0.6249199088912112,0.5112121212121213,0.6295269042968271,0.2607333333333333,resnet32,0.2722,0.269,3.8663418479263783,3.759692156179385,0.10664969667876986,resnet32,0.2663,0.2704,3.8612851161848414,3.7562288228761065,0.10505628635556521,resnet32,0.2388,0.2424,3.847745641727339,3.742659457027912,0.10508619237225503,resnet32,0.2365,0.2384,3.8475022586909207,3.744464299556884,0.10303796094905754,resnet32,0.254,0.249,3.8393665447153826,3.7352249893275173,0.10414155605460772,resnet32,0.2861,0.2856,3.8390176851641047,3.7358770499175247,0.10314063761721957,resnet32,0.2531,0.2574,3.8621503365310756,3.7548273517326876,0.1073229886665517,resnet32,0.2581,0.2582,3.835759414190596,3.7336241338740694,0.1021352765489031,resnet32,0.263,0.2592,3.8367437408729033,3.732197705317627,0.104546036507765,resnet32,0.2894,0.2896,3.8513919230211866,3.7459009509872305,0.10549097557933154,resnet32,0.2546,0.2526,3.847545508972623,3.7422771250659768,0.10526838834101165,resnet32,0.2567,0.2564,3.8313006599518387,3.726049153303558,0.10525150555820967,13500000.0,0.0,54000000.0,2214000000.0,26568000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,41,0.1,3,132.73,0.3107,0.01975778327647107,0.2635,0.3362,0.3441,0.03340000000000004,0.3117666666666667,0.3556,0.5196939393939395,0.5935346642747859,0.5170636363636363,0.6004729724445428,0.3107,resnet32,0.308,0.3104,3.859823723408309,3.7527162964371117,0.10710742361631921,resnet32,0.2635,0.2646,3.857332805679603,3.752970742908391,0.1043620628982105,resnet32,0.3174,0.3152,3.8439841714094984,3.7386801496825437,0.10530402177987112,resnet32,0.2889,0.2884,3.8434783362529497,3.7412338971414347,0.10224443615879864,resnet32,0.3062,0.3038,3.8349818634715946,3.731123411858624,0.10385845432227309,resnet32,0.3253,0.33,3.835800489918752,3.732025238939307,0.10377524985762482,resnet32,0.3342,0.3258,3.853855101222342,3.747601114890792,0.10625398460648615,resnet32,0.3006,0.2978,3.834539780562574,3.7314149693331937,0.10312481338835576,resnet32,0.3273,0.335,3.8329471424221992,3.728426560082219,0.10452057950367982,resnet32,0.318,0.3252,3.84847024387934,3.742146594619209,0.10632365091111172,resnet32,0.3028,0.3126,3.8361725614152173,3.7313515303487126,0.1048210342308845,resnet32,0.3362,0.3324,3.826268968257037,3.721081658181819,0.10518731611823155,13500000.0,0.0,54000000.0,2268000000.0,27216000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,42,0.1,3,130.82,0.26660833333333334,0.018799710030269673,0.2275,0.293,0.2966,0.02999166666666664,0.2665166666666667,0.2998,0.5235636363636365,0.5832733282844824,0.5213015151515151,0.5910704237294679,0.26660833333333334,resnet32,0.2334,0.2308,3.863403808325529,3.7554041001607072,0.10799970902206207,resnet32,0.2822,0.2814,3.8594534271820025,3.7541973103176463,0.1052561125358228,resnet32,0.2739,0.2788,3.843895448202437,3.738406250422651,0.10548920097591524,resnet32,0.2677,0.273,3.8425521315498785,3.739541157741438,0.10301097327927974,resnet32,0.2275,0.2258,3.8347337411885913,3.7305294559760527,0.1042042798997665,resnet32,0.2609,0.2648,3.8370828933336516,3.732892764901573,0.10419012388129803,resnet32,0.2727,0.2762,3.8531253957612948,3.7466748502444136,0.10645055096723478,resnet32,0.2638,0.2604,3.8310325660488824,3.727351154116067,0.10368141462095082,resnet32,0.28,0.274,3.834038220684637,3.730155500160022,0.10388272456740114,resnet32,0.2599,0.254,3.846615840765563,3.7399970662187445,0.10661876773123037,resnet32,0.293,0.2856,3.8401216840879484,3.7339191409674557,0.10620253862262788,resnet32,0.2843,0.2934,3.8243917501108213,3.719459318640557,0.10493243101518601,13500000.0,0.0,54000000.0,2322000000.0,27864000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,43,0.1,3,130.47,0.29573333333333335,0.023226505452942237,0.2337,0.3303,0.3387,0.04296666666666665,0.29406666666666664,0.332,0.5255181818181818,0.6014466453281945,0.5322924242424243,0.6007787676264953,0.29573333333333335,resnet32,0.2337,0.2322,3.8607859062877568,3.7530507242137734,0.10773518477270211,resnet32,0.2854,0.2854,3.8528392250564965,3.74831030450084,0.10452892088373615,resnet32,0.2846,0.2818,3.841936470094052,3.736021961678158,0.10591450981287794,resnet32,0.2955,0.2946,3.8422638807784426,3.7389410348101095,0.10332284197846259,resnet32,0.2772,0.2716,3.833683883601969,3.7312395711514084,0.10244431501169773,resnet32,0.3049,0.3074,3.8337394351308998,3.7299081971022217,0.10383124261120842,resnet32,0.3056,0.292,3.858861281451854,3.7519675686278124,0.10689370861192318,resnet32,0.3125,0.3156,3.8309525695036757,3.728357352993705,0.10259521763179112,resnet32,0.3048,0.3098,3.8304296410219236,3.7256237847561184,0.10480585958893326,resnet32,0.3021,0.2976,3.846234867179936,3.7402905859053135,0.10594427953897552,resnet32,0.3122,0.3104,3.8389863913709465,3.732747359709306,0.10623902967199683,resnet32,0.3303,0.3304,3.8252059820700777,3.71893187104301,0.10627411347178911,13500000.0,0.0,54000000.0,2376000000.0,28512000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,44,0.1,3,130.8,0.31100833333333333,0.017490400144714303,0.2816,0.3382,0.3527,0.04169166666666668,0.31110000000000004,0.3556,0.516069696969697,0.6140511014109096,0.5203484848484848,0.6127568277506299,0.31100833333333333,resnet32,0.3042,0.3034,3.8549037633294407,3.7469442788172853,0.10795948185576973,resnet32,0.3174,0.3158,3.8516689667647537,3.7468145587904886,0.10485440379389646,resnet32,0.335,0.3322,3.837954531000419,3.732774767008695,0.10517976038284939,resnet32,0.2816,0.2792,3.839026939462532,3.7369034849107265,0.10212345309132202,resnet32,0.3382,0.3304,3.8291641097854483,3.725798052142967,0.1033660594098778,resnet32,0.3021,0.3054,3.8343600461428817,3.730864438820969,0.10349560377653688,resnet32,0.3109,0.3064,3.8526803881607274,3.7459799901328306,0.10670039560434154,resnet32,0.3143,0.3214,3.827937050299211,3.7250348671593447,0.10290218086447567,resnet32,0.2911,0.2934,3.8277814754030923,3.723907749083909,0.10387372783258218,resnet32,0.2881,0.2892,3.8419531133364546,3.7360512722622263,0.10590183617420156,resnet32,0.3212,0.3192,3.8358936248855158,3.72968011518771,0.10621350383470682,resnet32,0.328,0.3372,3.8230020684952084,3.71748857234012,0.10551349827173082,13500000.0,0.0,54000000.0,2430000000.0,29160000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,45,0.1,3,129.51,0.31169166666666664,0.011816123048144377,0.2892,0.3301,0.3474,0.03570833333333334,0.30954999999999994,0.3514,0.512048484848485,0.611193912798304,0.5128666666666666,0.6087784440269075,0.31169166666666664,resnet32,0.3175,0.3162,3.8551671989262104,3.746302917261015,0.1088642833690921,resnet32,0.3002,0.292,3.848247402770953,3.742130636491559,0.10611677008934996,resnet32,0.3034,0.3006,3.8366022756831213,3.730343822051178,0.10625845807689158,resnet32,0.2998,0.3066,3.8365163193507628,3.7325026260858234,0.10401369477833876,resnet32,0.3079,0.311,3.827771566469561,3.7230541570620104,0.10471740303645757,resnet32,0.3102,0.3116,3.8322277641431852,3.726707783273675,0.10551998020276766,resnet32,0.3194,0.3172,3.847757538272576,3.740440046922727,0.10731749139218168,resnet32,0.3298,0.3244,3.826700083572756,3.7225681214847346,0.10413195930463685,resnet32,0.3182,0.3086,3.828090047633106,3.7212930331853302,0.10679701301904226,resnet32,0.2892,0.2868,3.84622127528895,3.7374612987041473,0.10875997452107682,resnet32,0.3146,0.3124,3.83308300206607,3.72617236118425,0.10691064164381135,resnet32,0.3301,0.3272,3.822456037456339,3.715497309850021,0.10695873133690012,13500000.0,0.0,54000000.0,2484000000.0,29808000000.0
resnet32x12_cifar100_K12_topo-rregular3_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.4,0.398956,42,0,45000,5000,10000,5640048,46,0.1,3,131.34,0.32245,0.016670107978054613,0.2783,0.3407,0.3668,0.04435,0.3138,0.3522,0.5073878787878787,0.6010648071559155,0.5142681818181819,0.5959361223000119,0.32245,resnet32,0.3009,0.2964,3.848326141861352,3.7408594106408684,0.10746673462827774,resnet32,0.3407,0.325,3.844138595529578,3.73923578418114,0.10490280990912156,resnet32,0.3313,0.3206,3.832325455817309,3.7263288907706738,0.10599656512071802,resnet32,0.3278,0.3274,3.832544894719666,3.7291880009526555,0.10335689504757863,resnet32,0.3223,0.3218,3.8231695900586518,3.7193588434972544,0.10381074619098482,resnet32,0.2783,0.2684,3.8265447833321313,3.722064408389005,0.10448037856258452,resnet32,0.3282,0.3192,3.847200360487808,3.7413080812177877,0.10589228292122822,resnet32,0.3368,0.3364,3.8217465593056246,3.718166462399743,0.10358009681063281,resnet32,0.3292,0.3218,3.8216909031299027,3.717337216165933,0.10435369181108069,resnet32,0.3146,0.304,3.837836952033368,3.730971545658328,0.1068654079836878,resnet32,0.3336,0.3106,3.829703448509628,3.723271143707362,0.10643230506684631,resnet32,0.3257,0.314,3.8198520551350983,3.7147943265736103,0.10505772872023623,13500000.0,0.0,54000000.0,2538000000.0,30456000000.0
