run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,0,99.94,0.42733333333333334,0.023065028843588204,0.3853,0.4625,0.512,0.08466666666666667,0.41910000000000003,0.504,0.5339939393939395,0.5332187299695682,0.5271166666666666,0.5453902371798461,0.42733333333333334,resnet32,0.446,0.4336,1.7985856895419685,1.7985856895419685,0.0,resnet32,0.4084,0.407,1.8089636266231537,1.8089636266231537,0.0,resnet32,0.3853,0.369,1.7739736918698659,1.7739736918698659,0.0,resnet32,0.4433,0.43,1.7872984067282893,1.7872984067282893,0.0,resnet32,0.424,0.41,1.8031814682551406,1.8031814682551406,0.0,resnet32,0.427,0.4304,1.8200436801734297,1.8200436801734297,0.0,resnet32,0.4176,0.4174,1.7906734980642796,1.7906734980642796,0.0,resnet32,0.4625,0.4466,1.7983995171433145,1.7983995171433145,0.0,resnet32,0.448,0.4434,1.8062775917351246,1.8062775917351246,0.0,resnet32,0.4374,0.4366,1.8096834798766808,1.8096834798766808,0.0,resnet32,0.4411,0.426,1.8027376165105538,1.8027376165105538,0.0,resnet32,0.3874,0.3792,1.7835646293718705,1.7835646293718705,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,0,100.23,0.4236166666666667,0.03212916207366068,0.3598,0.4832,0.5208,0.09718333333333334,0.42123333333333335,0.52,0.5446000000000002,0.5102376146290032,0.5469166666666669,0.5091858507882367,0.4236166666666667,resnet32,0.3598,0.3622,1.8000211588699708,1.8000211588699708,0.0,resnet32,0.4102,0.4116,1.7971170671622863,1.7971170671622863,0.0,resnet32,0.454,0.4434,1.7739442331208424,1.7739442331208424,0.0,resnet32,0.4469,0.4412,1.7752804969522087,1.7752804969522087,0.0,resnet32,0.4388,0.4458,1.8004965416409753,1.8004965416409753,0.0,resnet32,0.4326,0.4198,1.81494334153831,1.81494334153831,0.0,resnet32,0.4021,0.4024,1.7848483383316884,1.7848483383316884,0.0,resnet32,0.4832,0.4646,1.7853251421316103,1.7853251421316103,0.0,resnet32,0.4076,0.4038,1.7922776817259463,1.7922776817259463,0.0,resnet32,0.4437,0.4412,1.7994492472234098,1.7994492472234098,0.0,resnet32,0.4219,0.4232,1.800567963583903,1.800567963583903,0.0,resnet32,0.3826,0.3956,1.7804108751429752,1.7804108751429752,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,0,99.78,0.4330083333333334,0.01846453620382116,0.3926,0.4716,0.5276,0.09459166666666657,0.42806666666666676,0.5196,0.5351181818181819,0.5169708179359999,0.5368106060606058,0.5156577012515443,0.4330083333333334,resnet32,0.4228,0.4142,1.7907001064582304,1.7907001064582304,0.0,resnet32,0.4319,0.431,1.7940676520493897,1.7940676520493897,0.0,resnet32,0.4405,0.4396,1.7636265532875604,1.7636265532875604,0.0,resnet32,0.4494,0.4376,1.7792529455301436,1.7792529455301436,0.0,resnet32,0.4348,0.4212,1.7954454689540646,1.7954454689540646,0.0,resnet32,0.4716,0.459,1.813960175114599,1.813960175114599,0.0,resnet32,0.443,0.4334,1.7825962018898942,1.7825962018898942,0.0,resnet32,0.4272,0.4198,1.780982009050521,1.780982009050521,0.0,resnet32,0.4176,0.4154,1.7886868149719455,1.7886868149719455,0.0,resnet32,0.3926,0.3916,1.7932843528687954,1.7932843528687954,0.0,resnet32,0.4414,0.4484,1.7945342448286035,1.7945342448286035,0.0,resnet32,0.4233,0.4256,1.782127691602165,1.782127691602165,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,0,99.7,0.4515833333333333,0.01791586044697701,0.4221,0.4735,0.5492,0.09761666666666674,0.44641666666666663,0.5424,0.5051121212121213,0.5301673635060666,0.5064303030303029,0.5281116134881219,0.4515833333333333,resnet32,0.4242,0.436,1.7973113369873979,1.7973113369873979,0.0,resnet32,0.4735,0.4742,1.796960156241601,1.796960156241601,0.0,resnet32,0.4622,0.4516,1.768989389592951,1.768989389592951,0.0,resnet32,0.4541,0.4418,1.776346879079938,1.776346879079938,0.0,resnet32,0.46,0.4588,1.7968369409103284,1.7968369409103284,0.0,resnet32,0.4288,0.4216,1.8204718679189682,1.8204718679189682,0.0,resnet32,0.4674,0.458,1.7767768656326965,1.7767768656326965,0.0,resnet32,0.4639,0.4538,1.790426314893094,1.790426314893094,0.0,resnet32,0.4221,0.4138,1.8009795258668335,1.8009795258668335,0.0,resnet32,0.4349,0.4306,1.8009029794484377,1.8009029794484377,0.0,resnet32,0.4693,0.4704,1.799656803804365,1.799656803804365,0.0,resnet32,0.4586,0.4464,1.792613250118765,1.792613250118765,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,56,0.1,0,100.15,0.3912333333333333,0.029547203289350794,0.3437,0.4341,0.4828,0.09156666666666669,0.3880333333333334,0.471,0.5494727272727273,0.5053057514418704,0.5488484848484849,0.5099035003842131,0.3912333333333333,resnet32,0.4278,0.4264,1.7963648704303936,1.7963648704303936,0.0,resnet32,0.3983,0.3986,1.7947359706529162,1.7947359706529162,0.0,resnet32,0.3728,0.3622,1.7706584165042096,1.7706584165042096,0.0,resnet32,0.4341,0.4256,1.7786585012958809,1.7786585012958809,0.0,resnet32,0.4197,0.413,1.8082527123730292,1.8082527123730292,0.0,resnet32,0.3588,0.3628,1.8258126112209125,1.8258126112209125,0.0,resnet32,0.3897,0.3868,1.790330471470952,1.790330471470952,0.0,resnet32,0.3437,0.3426,1.7923848200589418,1.7923848200589418,0.0,resnet32,0.4224,0.42,1.8010032293810085,1.8010032293810085,0.0,resnet32,0.352,0.3464,1.8050322114405306,1.8050322114405306,0.0,resnet32,0.3765,0.3734,1.8004488924687558,1.8004488924687558,0.0,resnet32,0.399,0.3986,1.7834831339053132,1.7834831339053132,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,0,102.25,0.43659166666666666,0.02186902140522575,0.3861,0.4603,0.5239,0.08730833333333338,0.43156666666666665,0.5228,0.5229363636363635,0.5244612107132129,0.5231424242424243,0.5271351269494845,0.43659166666666666,resnet32,0.4579,0.4548,1.7961637513204054,1.7961637513204054,0.0,resnet32,0.4367,0.4386,1.8010239900851792,1.8010239900851792,0.0,resnet32,0.4548,0.4502,1.77133136107163,1.77133136107163,0.0,resnet32,0.4408,0.4378,1.7760903345928951,1.7760903345928951,0.0,resnet32,0.4362,0.4184,1.7982663615522059,1.7982663615522059,0.0,resnet32,0.3861,0.3874,1.8164063014767386,1.8164063014767386,0.0,resnet32,0.4275,0.4182,1.7828614876012912,1.7828614876012912,0.0,resnet32,0.4425,0.4328,1.7899344627830116,1.7899344627830116,0.0,resnet32,0.4511,0.4426,1.7904490002176978,1.7904490002176978,0.0,resnet32,0.4603,0.4546,1.7998748484321616,1.7998748484321616,0.0,resnet32,0.4461,0.4482,1.7970505627718838,1.7970505627718838,0.0,resnet32,0.3991,0.3952,1.7780572458763013,1.7780572458763013,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,58,0.1,0,113.01,0.4092083333333334,0.023814612402659186,0.3809,0.4689,0.4867,0.07749166666666663,0.4087166666666667,0.4944,0.5287090909090911,0.527306124578054,0.5302212121212121,0.526547677359519,0.4092083333333334,resnet32,0.3883,0.3872,1.791096661917188,1.791096661917188,0.0,resnet32,0.3809,0.3878,1.79182564382526,1.79182564382526,0.0,resnet32,0.3968,0.4036,1.7629197405820543,1.7629197405820543,0.0,resnet32,0.3886,0.3982,1.7697342295538296,1.7697342295538296,0.0,resnet32,0.4689,0.4692,1.791810274801471,1.791810274801471,0.0,resnet32,0.4097,0.4096,1.813084170899608,1.813084170899608,0.0,resnet32,0.3863,0.3794,1.780686297707937,1.780686297707937,0.0,resnet32,0.412,0.4118,1.7863520835949616,1.7863520835949616,0.0,resnet32,0.4016,0.4036,1.796976225958629,1.796976225958629,0.0,resnet32,0.4253,0.4242,1.7932686702432958,1.7932686702432958,0.0,resnet32,0.424,0.4122,1.7959197686815804,1.7959197686815804,0.0,resnet32,0.4281,0.4178,1.781726648184386,1.781726648184386,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,59,0.1,0,105.52,0.3860833333333333,0.022368759216570073,0.3483,0.4159,0.4604,0.0743166666666667,0.38081666666666675,0.4578,0.543269696969697,0.5440863626672673,0.5405257575757574,0.5497563569309212,0.3860833333333333,resnet32,0.3965,0.3908,1.7964391835372557,1.7964391835372557,0.0,resnet32,0.3483,0.3354,1.7948920791122047,1.7948920791122047,0.0,resnet32,0.3492,0.347,1.7667845479128035,1.7667845479128035,0.0,resnet32,0.4104,0.406,1.7809984595938162,1.7809984595938162,0.0,resnet32,0.3994,0.3868,1.7944876536388288,1.7944876536388288,0.0,resnet32,0.3932,0.3854,1.818483073603023,1.818483073603023,0.0,resnet32,0.4159,0.4198,1.7774901364675977,1.7774901364675977,0.0,resnet32,0.3516,0.3516,1.7838380920954726,1.7838380920954726,0.0,resnet32,0.3947,0.3904,1.7962070295417851,1.7962070295417851,0.0,resnet32,0.3932,0.393,1.795730503953316,1.795730503953316,0.0,resnet32,0.3953,0.3898,1.8066292825070294,1.8066292825070294,0.0,resnet32,0.3853,0.3738,1.780946860936555,1.780946860936555,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,0,99.7,0.631,0.004842175819470677,0.6217,0.6396,0.6717,0.04069999999999996,0.62325,0.6598,0.2735606060606061,0.6758244651809839,0.27336666666666665,0.677528209773421,0.631,resnet32,0.6252,0.6154,1.3183472650972279,1.3183472650972279,0.0,resnet32,0.6301,0.6228,1.3132825387133793,1.3132825387133793,0.0,resnet32,0.6383,0.6362,1.2832687794315545,1.2832687794315545,0.0,resnet32,0.6396,0.6212,1.2993038830093362,1.2993038830093362,0.0,resnet32,0.6305,0.618,1.322637760927054,1.322637760927054,0.0,resnet32,0.6217,0.617,1.3351078176532278,1.3351078176532278,0.0,resnet32,0.6344,0.6248,1.3000299224460667,1.3000299224460667,0.0,resnet32,0.6322,0.628,1.3130632246929137,1.3130632246929137,0.0,resnet32,0.6294,0.624,1.3143030394038016,1.3143030394038016,0.0,resnet32,0.6288,0.6252,1.3272469708357344,1.3272469708357344,0.0,resnet32,0.6284,0.6272,1.327486703172326,1.327486703172326,0.0,resnet32,0.6334,0.6192,1.3078413485464724,1.3078413485464724,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,0,106.28,0.642575,0.0050141674283972325,0.6366,0.6517,0.6826,0.04002499999999998,0.6351666666666668,0.6746,0.26398181818181815,0.6796807320734976,0.2655378787878788,0.6803893929270842,0.642575,resnet32,0.6368,0.626,1.1802546845071695,1.1802546845071695,0.0,resnet32,0.6444,0.6348,1.1773451705547897,1.1773451705547897,0.0,resnet32,0.6517,0.6438,1.147426401688294,1.147426401688294,0.0,resnet32,0.6505,0.6386,1.1579044987870888,1.1579044987870888,0.0,resnet32,0.6435,0.6388,1.1868200624700298,1.1868200624700298,0.0,resnet32,0.6366,0.6266,1.199535078961741,1.199535078961741,0.0,resnet32,0.6461,0.6372,1.1585323543880472,1.1585323543880472,0.0,resnet32,0.6437,0.6418,1.1719528263096104,1.1719528263096104,0.0,resnet32,0.6369,0.6286,1.1722206849266181,1.1722206849266181,0.0,resnet32,0.6417,0.6364,1.1867305206304246,1.1867305206304246,0.0,resnet32,0.6366,0.6398,1.1847961019216613,1.1847961019216613,0.0,resnet32,0.6424,0.6296,1.1612819398499348,1.1612819398499348,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,0,106.78,0.64535,0.003896045003162407,0.6379,0.6529,0.6899,0.04454999999999998,0.6366833333333334,0.6784,0.2744818181818181,0.6629249209459065,0.27375151515151513,0.6679679339897241,0.64535,resnet32,0.6462,0.6368,1.1268787946213374,1.1268787946213374,0.0,resnet32,0.6457,0.6364,1.1242318852719935,1.1242318852719935,0.0,resnet32,0.6474,0.6312,1.096056523140181,1.096056523140181,0.0,resnet32,0.6451,0.6372,1.1045051702213557,1.1045051702213557,0.0,resnet32,0.6447,0.6316,1.1328291589902206,1.1328291589902206,0.0,resnet32,0.6379,0.6338,1.1499236678196625,1.1499236678196625,0.0,resnet32,0.6501,0.6386,1.1138524046506395,1.1138524046506395,0.0,resnet32,0.6458,0.6356,1.1222991397265683,1.1222991397265683,0.0,resnet32,0.6462,0.6356,1.118178231133656,1.118178231133656,0.0,resnet32,0.6426,0.6442,1.1348347871310331,1.1348347871310331,0.0,resnet32,0.6396,0.6402,1.1387904465029186,1.1387904465029186,0.0,resnet32,0.6529,0.639,1.1130667423660106,1.1130667423660106,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,63,0.010000000000000002,0,106.14,0.6490583333333333,0.004398950316710677,0.6419,0.6588,0.6939,0.04484166666666667,0.6423666666666666,0.6896,0.27689696969696964,0.6518806735629088,0.27706212121212126,0.6575875258841384,0.6490583333333333,resnet32,0.6475,0.6378,1.0926328723911534,1.0926328723911534,0.0,resnet32,0.6482,0.6418,1.0902959288690577,1.0902959288690577,0.0,resnet32,0.6588,0.6538,1.0594257489693435,1.0594257489693435,0.0,resnet32,0.6522,0.6428,1.0687313552268527,1.0687313552268527,0.0,resnet32,0.6498,0.6392,1.0997966867448254,1.0997966867448254,0.0,resnet32,0.6419,0.6364,1.1117154235358944,1.1117154235358944,0.0,resnet32,0.6537,0.6458,1.0750611016357488,1.0750611016357488,0.0,resnet32,0.6453,0.6428,1.0891195488247005,1.0891195488247005,0.0,resnet32,0.6442,0.6432,1.0858875845812939,1.0858875845812939,0.0,resnet32,0.6476,0.64,1.101484221152284,1.101484221152284,0.0,resnet32,0.6475,0.6426,1.0989148474552415,1.0989148474552415,0.0,resnet32,0.652,0.6422,1.073195794343271,1.073195794343271,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,64,0.010000000000000002,0,108.75,0.6512583333333334,0.004893270605864974,0.6408,0.6599,0.7032,0.051941666666666664,0.6451333333333333,0.6966,0.2810242424242425,0.6415443145764274,0.28169090909090927,0.6451594343323811,0.6512583333333334,resnet32,0.6488,0.6372,1.0577899750999429,1.0577899750999429,0.0,resnet32,0.652,0.645,1.0562116111713378,1.0562116111713378,0.0,resnet32,0.6544,0.6494,1.0261698319492014,1.0261698319492014,0.0,resnet32,0.657,0.655,1.033700318753042,1.033700318753042,0.0,resnet32,0.6492,0.6386,1.0660894887352532,1.0660894887352532,0.0,resnet32,0.6408,0.6432,1.0750059329650619,1.0750059329650619,0.0,resnet32,0.6508,0.6426,1.0434606862677769,1.0434606862677769,0.0,resnet32,0.6599,0.6502,1.0558057626370678,1.0558057626370678,0.0,resnet32,0.6501,0.6508,1.0536085666919297,1.0536085666919297,0.0,resnet32,0.6481,0.6448,1.0702253694392063,1.0702253694392063,0.0,resnet32,0.6477,0.6456,1.063433332538063,1.063433332538063,0.0,resnet32,0.6563,0.6392,1.0411454154686495,1.0411454154686495,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,65,0.010000000000000002,0,106.05,0.6465333333333333,0.005530119548637466,0.6364,0.658,0.6972,0.05066666666666675,0.6386833333333333,0.685,0.289030303030303,0.6390370577190885,0.2876954545454546,0.6423241050908116,0.6465333333333333,resnet32,0.6409,0.6278,1.0416888201778585,1.0416888201778585,0.0,resnet32,0.6491,0.6392,1.0359304820780049,1.0359304820780049,0.0,resnet32,0.6483,0.647,1.0006704649633982,1.0006704649633982,0.0,resnet32,0.658,0.6452,1.0111551380462267,1.0111551380462267,0.0,resnet32,0.6483,0.6336,1.0425650075247341,1.0425650075247341,0.0,resnet32,0.6431,0.6356,1.0563449358398265,1.0563449358398265,0.0,resnet32,0.6468,0.64,1.026524131270972,1.026524131270972,0.0,resnet32,0.6468,0.6372,1.0326340776783498,1.0326340776783498,0.0,resnet32,0.6364,0.6376,1.0332713595337488,1.0332713595337488,0.0,resnet32,0.6493,0.6438,1.0492437809536403,1.0492437809536403,0.0,resnet32,0.6399,0.6434,1.0420371597124771,1.0420371597124771,0.0,resnet32,0.6515,0.6338,1.0220723950558088,1.0220723950558088,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,66,0.010000000000000002,0,108.46,0.6501,0.005287879222019614,0.6396,0.6585,0.7026,0.05249999999999999,0.6410333333333332,0.694,0.2920030303030301,0.6337578523024224,0.2903484848484849,0.6349524957732875,0.6501,resnet32,0.6503,0.6382,1.020813687027178,1.020813687027178,0.0,resnet32,0.6482,0.6388,1.0160594986413012,1.0160594986413012,0.0,resnet32,0.6516,0.6394,0.9859634622592818,0.9859634622592818,0.0,resnet32,0.6569,0.6512,0.9989023501984775,0.9989023501984775,0.0,resnet32,0.6485,0.6332,1.0294470961459659,1.0294470961459659,0.0,resnet32,0.6396,0.6392,1.0476886739277027,1.0476886739277027,0.0,resnet32,0.6585,0.6442,1.0094272949817507,1.0094272949817507,0.0,resnet32,0.652,0.6438,1.0193849736824632,1.0193849736824632,0.0,resnet32,0.6412,0.6418,1.0156080637296492,1.0156080637296492,0.0,resnet32,0.6531,0.6426,1.0331118768927725,1.0331118768927725,0.0,resnet32,0.6487,0.6442,1.0303972512483597,1.0303972512483597,0.0,resnet32,0.6526,0.6358,1.0085526575249704,1.0085526575249704,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,67,0.010000000000000002,0,107.23,0.6489583333333334,0.0044804126174072595,0.6414,0.6576,0.7059,0.05694166666666656,0.6439333333333334,0.6992,0.2985424242424243,0.6208367981900658,0.2971348484848485,0.6301055415182506,0.6489583333333334,resnet32,0.6475,0.6428,1.0103092978454449,1.0103092978454449,0.0,resnet32,0.6451,0.6402,1.0011020663448356,1.0011020663448356,0.0,resnet32,0.6462,0.6382,0.9718270331451838,0.9718270331451838,0.0,resnet32,0.6576,0.6496,0.9832563170824539,0.9832563170824539,0.0,resnet32,0.654,0.637,1.0104854449799114,1.0104854449799114,0.0,resnet32,0.6471,0.6416,1.031064573675394,1.031064573675394,0.0,resnet32,0.6555,0.6538,0.9928976393897425,0.9928976393897425,0.0,resnet32,0.6503,0.637,0.9982097485018048,0.9982097485018048,0.0,resnet32,0.6492,0.654,1.0040825621478937,1.0040825621478937,0.0,resnet32,0.6459,0.6482,1.0205186580053784,1.0205186580053784,0.0,resnet32,0.6414,0.641,1.0120203532278538,1.0120203532278538,0.0,resnet32,0.6477,0.6438,0.9928892999040809,0.9928892999040809,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,68,0.010000000000000002,0,107.24,0.647575,0.007319167188508078,0.6299,0.6569,0.7028,0.05522499999999997,0.6387,0.694,0.30229393939393945,0.6162298653157365,0.30151969696969705,0.621104479585131,0.647575,resnet32,0.6471,0.6334,0.9976242999122902,0.9976242999122902,0.0,resnet32,0.6533,0.639,0.9940438050438057,0.9940438050438057,0.0,resnet32,0.6569,0.6476,0.9616898917169734,0.9616898917169734,0.0,resnet32,0.6527,0.642,0.9768253328617323,0.9768253328617323,0.0,resnet32,0.6469,0.6406,1.0082553444768896,1.0082553444768896,0.0,resnet32,0.6299,0.6212,1.0201384197412566,1.0201384197412566,0.0,resnet32,0.6478,0.6368,0.9875742910768498,0.9875742910768498,0.0,resnet32,0.6544,0.635,0.9948962246999145,0.9948962246999145,0.0,resnet32,0.6377,0.6468,0.9958257954567671,0.9958257954567671,0.0,resnet32,0.6433,0.6424,1.0096121920611372,1.0096121920611372,0.0,resnet32,0.652,0.6384,1.0006508586758918,1.0006508586758918,0.0,resnet32,0.6489,0.6412,0.9805061150850221,0.9805061150850221,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0005_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,69,0.010000000000000002,0,105.74,0.6343083333333334,0.004843115101759269,0.6273,0.6426,0.6928,0.05849166666666661,0.6272166666666668,0.6814,0.3102545454545454,0.625845204174733,0.3107090909090908,0.6217356932055211,0.6343083333333334,resnet32,0.635,0.6168,0.9978310081430457,0.9978310081430457,0.0,resnet32,0.6308,0.6194,0.9907475201497701,0.9907475201497701,0.0,resnet32,0.6276,0.621,0.9601917031475089,0.9601917031475089,0.0,resnet32,0.6353,0.6238,0.9718162798407403,0.9718162798407403,0.0,resnet32,0.6426,0.6346,0.99880572442304,0.99880572442304,0.0,resnet32,0.6273,0.6246,1.0136020156470211,1.0136020156470211,0.0,resnet32,0.6335,0.6292,0.978342011994259,0.978342011994259,0.0,resnet32,0.6365,0.6274,0.9849501448598775,0.9849501448598775,0.0,resnet32,0.6319,0.6298,0.9885099868882786,0.9885099868882786,0.0,resnet32,0.6302,0.6278,1.0017917039380833,1.0017917039380833,0.0,resnet32,0.6404,0.6378,1.0025879833000628,1.0025879833000628,0.0,resnet32,0.6406,0.6344,0.977510201829401,0.977510201829401,0.0,0.0,0.0,0.0,0.0,0.0
