run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,47,0.1,3,105.83,0.386325,0.03771752742426259,0.3395,0.4408,0.4512,0.06487500000000002,0.3774666666666667,0.4414,0.496139393939394,0.5656454171004273,0.4993151515151516,0.5677606748168404,0.386325,resnet32,0.3966,0.3906,2.128937019373883,1.8305318563837896,0.2984051613814451,resnet32,0.4408,0.4318,2.110664284534075,1.8153640009801497,0.2953002799768001,resnet32,0.3505,0.338,2.1087748128920794,1.8124691669575193,0.2963056439449164,resnet32,0.4021,0.3878,2.0855773895640266,1.791018715805628,0.29455867363139987,resnet32,0.3964,0.3874,2.082812696864659,1.7895124818791042,0.2933002186473459,resnet32,0.3395,0.3378,2.118275721642104,1.8208048011768947,0.2974709192375568,resnet32,0.3527,0.3448,2.1364796698432076,1.8357057761062274,0.300773891070011,resnet32,0.3432,0.3368,2.128185010938482,1.8305940717797389,0.2975909361107783,resnet32,0.3398,0.3304,2.1236265701326458,1.8263587601144204,0.29726780792274937,resnet32,0.4408,0.4322,2.1020003061064263,1.8079491826620968,0.2940511260901324,resnet32,0.4068,0.3966,2.0969449164853855,1.8074015517803756,0.289543365763331,resnet32,0.4267,0.4154,2.0690938777882946,1.7705832960253411,0.2985105808104642,13500000.0,0.0,54000000.0,2592000000.0,31104000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,48,0.1,3,105.59,0.4249083333333334,0.024249242542580346,0.3909,0.4739,0.4852,0.06029166666666663,0.41578333333333334,0.4724,0.47046969696969704,0.5947999592384372,0.4707121212121212,0.5997994719222313,0.4249083333333334,resnet32,0.4381,0.4324,2.135795485736294,1.8357471579855138,0.30004833111624146,resnet32,0.3975,0.388,2.109861134636131,1.8148941992020065,0.2949669341641394,resnet32,0.4137,0.4052,2.1045632120221853,1.8118193235925653,0.2927438907790929,resnet32,0.4149,0.4102,2.0850142389535904,1.795419086109508,0.28959515275941655,resnet32,0.4362,0.4304,2.083755377510732,1.7928887382149696,0.2908666399519213,resnet32,0.4591,0.4558,2.1153088342398405,1.8182155447588726,0.2970932924019342,resnet32,0.3909,0.3766,2.143748574636199,1.8424319110133431,0.30131666364402254,resnet32,0.4218,0.416,2.1296097455038265,1.8333649269559167,0.2962448197332295,resnet32,0.4174,0.4036,2.120392879979177,1.8255538208918138,0.29483905811370775,resnet32,0.4387,0.4312,2.0954667571932077,1.8036990335041827,0.2917677218898792,resnet32,0.3967,0.3774,2.0979635170237585,1.8095378970557994,0.28842561548067763,resnet32,0.4739,0.4626,2.0715119581330907,1.7745828416875817,0.29692911909131164,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,49,0.1,3,106.72,0.38765,0.045515464404969,0.3143,0.4479,0.4639,0.07624999999999998,0.3746833333333333,0.4494,0.523269696969697,0.5550659398145393,0.523539393939394,0.5465595328312459,0.38765,resnet32,0.3887,0.382,2.1301405670290645,1.8306651183150031,0.29947544782507146,resnet32,0.3368,0.3384,2.098387533968145,1.8046056714586236,0.29378186756829644,resnet32,0.3143,0.302,2.10202299752696,1.808811878785491,0.2932111158205027,resnet32,0.4236,0.4068,2.080375214192,1.7884882382032545,0.29188697890971194,resnet32,0.4046,0.3866,2.0788130677220495,1.7862281789156524,0.2925848893355578,resnet32,0.4263,0.4152,2.1107424451884897,1.8141488388858058,0.296593604799868,resnet32,0.4479,0.4298,2.128893851895224,1.826435636221008,0.30245821829885244,resnet32,0.3303,0.3154,2.122015144167976,1.8249133671210571,0.29710177664475684,resnet32,0.3267,0.3204,2.120782645080577,1.823694475333799,0.2970881677994674,resnet32,0.3993,0.388,2.1025338018821045,1.808206074278463,0.2943277259738269,resnet32,0.4286,0.415,2.0909187414429407,1.8006002784452655,0.2903184660033069,resnet32,0.4247,0.3966,2.071409083056179,1.774673586541956,0.29673549098978663,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,50,0.1,3,105.59,0.4228166666666667,0.03435670321139028,0.3473,0.4725,0.4864,0.06358333333333333,0.4163833333333333,0.4812,0.4776696969696969,0.5936522987698343,0.48078030303030306,0.5906554509157868,0.4228166666666667,resnet32,0.4065,0.3924,2.1243774492970924,1.8249388801103288,0.29943856700662186,resnet32,0.3473,0.345,2.0979520829225127,1.8032718331299045,0.2946802467869764,resnet32,0.4725,0.4642,2.0925254288383504,1.7991609783335165,0.29336445046250115,resnet32,0.4513,0.4418,2.077525208788839,1.7860933887687596,0.2914318203587424,resnet32,0.4084,0.395,2.0714247531511565,1.7799510608681224,0.29147369717247784,resnet32,0.4311,0.4242,2.1045323815196753,1.8079070555554195,0.2966253259219229,resnet32,0.439,0.4414,2.126028998162259,1.8257544370876118,0.300274559719996,resnet32,0.4505,0.4466,2.113089856098999,1.8181001569398425,0.2949897021012889,resnet32,0.3667,0.364,2.111411366442388,1.8160669153386897,0.2953444493680515,resnet32,0.4309,0.4172,2.097349198704416,1.802480687302622,0.29486851108429785,resnet32,0.4422,0.4414,2.087711474434896,1.7974338758398185,0.2902775949121199,resnet32,0.4274,0.4234,2.0648756213486195,1.7678463587706739,0.29702926564707677,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,3,105.76,0.416125,0.03778086210856849,0.3047,0.4522,0.4844,0.06827499999999997,0.41483333333333333,0.4802,0.4814696969696971,0.5924646363906071,0.4847621212121213,0.5925289460485302,0.416125,resnet32,0.4273,0.435,2.1259707713669,1.8247149226001718,0.301255849274722,resnet32,0.4278,0.431,2.1021053828299046,1.8065766002982855,0.29552878257395193,resnet32,0.3047,0.3058,2.0945391915738583,1.8019593798301436,0.29257981468584726,resnet32,0.4321,0.427,2.0681839605624024,1.7802891473878513,0.2878948135978796,resnet32,0.4522,0.4466,2.0698988901620563,1.7813528403639793,0.28854605312120507,resnet32,0.3794,0.3796,2.111142844977704,1.8147767480801453,0.296366095860404,resnet32,0.4283,0.425,2.1287421834739773,1.8285397050732917,0.3002024788875133,resnet32,0.4341,0.4292,2.116209200668064,1.8211086355149746,0.29510056517425587,resnet32,0.4338,0.4364,2.1108626305040987,1.8156474049795757,0.29521522582085297,resnet32,0.4055,0.4082,2.094356807964769,1.8035143010995605,0.2908425025260923,resnet32,0.4345,0.4268,2.083095119419423,1.7958248686045408,0.28727025337601925,resnet32,0.4338,0.4274,2.0628605534068565,1.767287995496934,0.2955725606403906,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,3,106.11,0.44060833333333327,0.018160279840599616,0.4033,0.4725,0.506,0.06539166666666674,0.43295,0.4944,0.46964848484848487,0.5925992418080498,0.4680227272727273,0.6004094509220059,0.44060833333333327,resnet32,0.4378,0.4252,2.1225496378134596,1.8245297462086787,0.29801989236677234,resnet32,0.4033,0.396,2.097870206629688,1.8041247425770217,0.2937454655554823,resnet32,0.437,0.4286,2.0932613624767824,1.8003205299716105,0.29294083180668,resnet32,0.4374,0.4428,2.073582789776,1.7816120846705004,0.2919707032851875,resnet32,0.46,0.4542,2.07580996863544,1.7849735991859979,0.29083636976693844,resnet32,0.4599,0.449,2.110653499818661,1.8151582714847543,0.29549522776241327,resnet32,0.4393,0.4292,2.1327338091690433,1.8303335265002467,0.30240028095431626,resnet32,0.4301,0.4338,2.122099669311534,1.8241502354768189,0.29794943425804377,resnet32,0.4177,0.4042,2.114787259054455,1.818596777421507,0.2961904814212837,resnet32,0.4725,0.4708,2.095763749019666,1.8031694381074472,0.29259431328285823,resnet32,0.4402,0.4334,2.081276924772696,1.7933366512033073,0.28794028133746574,resnet32,0.4521,0.4282,2.066126747903499,1.768857423046773,0.2972693224225871,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,3,106.49,0.41678333333333334,0.03291777213333585,0.3513,0.4825,0.4901,0.07331666666666664,0.41336666666666666,0.4884,0.5095575757575757,0.5554295691262119,0.5110954545454547,0.5529359770948844,0.41678333333333334,resnet32,0.3944,0.384,2.1156639847904444,1.8155037190087817,0.30016026491383935,resnet32,0.4403,0.4346,2.0903237856585872,1.7968088125979358,0.2935149711133404,resnet32,0.4036,0.402,2.0863630099391397,1.7924662686207078,0.29389674542471766,resnet32,0.3513,0.3502,2.0718561324544926,1.7813593199984594,0.2904968105087226,resnet32,0.3861,0.3846,2.0670725786211817,1.7774331000718204,0.2896394786128605,resnet32,0.3945,0.3898,2.1015131480314513,1.8060511909425259,0.2954619591209022,resnet32,0.4088,0.402,2.1239364599301056,1.8222319631075317,0.30170449390160764,resnet32,0.4496,0.4444,2.1103648473931984,1.814060511236841,0.2963043378708376,resnet32,0.4331,0.4374,2.1089703249321743,1.8116525868800553,0.297317739258605,resnet32,0.4239,0.4192,2.0905065084384247,1.7963106066665866,0.2941959025549956,resnet32,0.4333,0.4292,2.086050556972623,1.79591121355241,0.2901393429545516,resnet32,0.4825,0.483,2.0550989525561985,1.7579123574224385,0.2971865944141014,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,3,106.49,0.4395,0.030473950624536148,0.3631,0.4676,0.508,0.0685,0.4339333333333333,0.5034,0.4771727272727273,0.5768086500702281,0.47751363636363636,0.5787366500017154,0.4395,resnet32,0.4268,0.4214,2.115876800465313,1.8145836603573777,0.3012931402772665,resnet32,0.4471,0.4396,2.094319574365562,1.7980337141251022,0.2962858583989807,resnet32,0.4374,0.4326,2.09207677163861,1.7976993649181994,0.2943774066780778,resnet32,0.4558,0.4434,2.0702016831121663,1.7773469940505244,0.2928546884054826,resnet32,0.466,0.455,2.070826893503016,1.7774434548548677,0.2933834363198416,resnet32,0.4475,0.45,2.1052877472882923,1.8073261275210164,0.2979616216510873,resnet32,0.3917,0.3884,2.1283411620692774,1.8253051098436117,0.3030360525219955,resnet32,0.3631,0.3602,2.1132249838926573,1.814295669509606,0.2989293163938617,resnet32,0.4625,0.4602,2.1045532543212175,1.8081531180915507,0.2964001368011602,resnet32,0.4676,0.4668,2.090791502628814,1.7956902266226031,0.29510127306407824,resnet32,0.4568,0.4422,2.0842917155135763,1.7906402320685713,0.29365148435516114,resnet32,0.4517,0.4474,2.059673580933701,1.7596696137704633,0.30000396963970904,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,3,106.04,0.47480833333333333,0.011536135858924138,0.4554,0.4941,0.5377,0.06289166666666662,0.4721333333333333,0.535,0.43063636363636365,0.5941285385776267,0.43089090909090905,0.5972408058658895,0.47480833333333333,resnet32,0.4771,0.4672,2.117968086830594,1.8183880187571049,0.2995800671633333,resnet32,0.4756,0.4734,2.0941919186575846,1.7988131017508833,0.2953788163775409,resnet32,0.4895,0.4896,2.086719803342765,1.7928765240040692,0.29384327747605066,resnet32,0.4596,0.4644,2.0706731627949257,1.779795065522194,0.2908780928277834,resnet32,0.4867,0.4824,2.0687495845962656,1.7778208123689347,0.2909287738359787,resnet32,0.4741,0.4634,2.102746907113628,1.8066816926002502,0.29606521842916583,resnet32,0.4554,0.457,2.129122698510235,1.8274194427173247,0.3017032567453994,resnet32,0.4655,0.4654,2.1130485720932484,1.815944210033525,0.2971043601335788,resnet32,0.4653,0.4622,2.1071227426556023,1.810672840950164,0.29644990437240765,resnet32,0.4718,0.4632,2.087458247826858,1.7933883597566322,0.29406988906504755,resnet32,0.4941,0.4936,2.086560334163633,1.7958982766351916,0.29066205249083316,resnet32,0.483,0.4838,2.0612776140597733,1.7637591614303263,0.2975184538147666,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,56,0.1,3,105.33,0.39520833333333333,0.025280343429013953,0.3558,0.4439,0.4638,0.06859166666666666,0.391,0.4512,0.4962939393939395,0.5622140310495338,0.49721060606060613,0.5680772227181365,0.39520833333333333,resnet32,0.3998,0.394,2.1180493178015407,1.818880176002329,0.29916914452967996,resnet32,0.3624,0.3544,2.096299360929565,1.8027732404456898,0.29352612323551014,resnet32,0.4168,0.4134,2.0850913951342758,1.7914553995836864,0.2936359989583831,resnet32,0.407,0.3952,2.0718609514561566,1.7792179125615142,0.2926430408419533,resnet32,0.3734,0.379,2.0707401377572254,1.7773603778332472,0.29337976210411976,resnet32,0.4168,0.4166,2.104189009829001,1.8075032337484034,0.2966857731807977,resnet32,0.3696,0.3688,2.130832660604607,1.828354180536487,0.30247847994112154,resnet32,0.3558,0.347,2.112841809507121,1.8141819856722246,0.29865982271307573,resnet32,0.3935,0.3872,2.106247241524133,1.8079350367188454,0.29831220290030946,resnet32,0.4151,0.4124,2.094016118144447,1.797469725832343,0.29654639066112315,resnet32,0.4439,0.4404,2.0872628079219298,1.793390892446041,0.293871918650852,resnet32,0.3884,0.3836,2.0614107847213745,1.7636048636314543,0.2978059224234047,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,3,106.29,0.43568333333333326,0.02712243331430439,0.3775,0.4695,0.5049,0.06921666666666676,0.4287666666666666,0.497,0.48800303030303027,0.5613301789822878,0.4843530303030303,0.5742221709888736,0.43568333333333326,resnet32,0.3775,0.3602,2.1176441680978644,1.8168195159259168,0.30082465011880477,resnet32,0.4526,0.4454,2.089540436186574,1.7971291975541548,0.29241123878058384,resnet32,0.4695,0.4588,2.087761433117769,1.794239834289659,0.29352159874344413,resnet32,0.4581,0.465,2.075044537301768,1.7829466423189098,0.2920978975016624,resnet32,0.4395,0.4252,2.0706707554107364,1.7793143037706614,0.29135644931176846,resnet32,0.4539,0.4448,2.098601499911059,1.8027663410387256,0.29583516251295805,resnet32,0.4248,0.419,2.1302031200717795,1.8277797961438245,0.3024233177261935,resnet32,0.4268,0.4222,2.1061177995394575,1.8113732251592658,0.29474457359703427,resnet32,0.4139,0.4154,2.1072264924984085,1.8100174187936566,0.2972090752922337,resnet32,0.3965,0.3918,2.0898430068045855,1.7945821444419296,0.2952608616853302,resnet32,0.4577,0.4552,2.077452600002289,1.7862864924086765,0.2911661100065844,resnet32,0.4574,0.4422,2.059076602486047,1.7616479158062825,0.29742868371646514,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,58,0.1,3,106.31,0.4143666666666666,0.02295714606730452,0.3703,0.4447,0.4711,0.05673333333333341,0.4119333333333333,0.471,0.4719757575757576,0.585888392368451,0.47017575757575764,0.5868129561633886,0.4143666666666666,resnet32,0.3944,0.389,2.11318319121545,1.8132422334429892,0.2999409564601427,resnet32,0.424,0.4212,2.086138778281483,1.7903019042516297,0.29583687030456285,resnet32,0.3943,0.4002,2.0800006010315637,1.7864461910318246,0.2935544101690704,resnet32,0.4354,0.424,2.065812251107259,1.7735494615679437,0.2922627890948206,resnet32,0.4076,0.407,2.0622425277463416,1.7719185193153946,0.29032400747845793,resnet32,0.4432,0.4416,2.0917941463941876,1.7980580619451674,0.29373608745465224,resnet32,0.4387,0.4418,2.1141397207975388,1.8143729816444896,0.29976673815822735,resnet32,0.3891,0.3876,2.0984812538054856,1.8027670300480994,0.2957142267630182,resnet32,0.4447,0.4412,2.095582315698266,1.7997594836421988,0.2958228308072483,resnet32,0.4125,0.4054,2.0809980407357216,1.7865432641384276,0.2944547803014178,resnet32,0.3703,0.3684,2.0757795971902935,1.7847017124295235,0.29107788167047227,resnet32,0.4182,0.4158,2.059238263490525,1.7633023881776766,0.295935872328383,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,59,0.1,3,106.25,0.396175,0.029988779151542667,0.3464,0.4317,0.4462,0.050024999999999986,0.3870833333333333,0.4366,0.4776424242424243,0.6006284138911288,0.47411666666666646,0.607109543469521,0.396175,resnet32,0.387,0.3748,2.1118665369735523,1.8110075743699616,0.30085895530117507,resnet32,0.4317,0.4226,2.0835300269113346,1.7879361838779666,0.2955938429063694,resnet32,0.3985,0.3836,2.0771329921077597,1.783141009848226,0.2939919856673276,resnet32,0.4259,0.4162,2.0665066870437427,1.7743791179223494,0.2921275653326037,resnet32,0.412,0.4004,2.065367351032116,1.7733225463466211,0.29204480248418724,resnet32,0.3464,0.3484,2.0947152518413286,1.800038922916759,0.29467632981355896,resnet32,0.3817,0.3788,2.126411879604513,1.8236901416358622,0.30272173371419986,resnet32,0.4163,0.4096,2.1049804971976713,1.8072684502059764,0.29771204716102645,resnet32,0.349,0.3458,2.1001649255102333,1.8038624477657406,0.29630248191427777,resnet32,0.358,0.3482,2.0848579130728138,1.7898134941404515,0.29504441817037086,resnet32,0.4254,0.4052,2.0866224503313955,1.7950898708606309,0.2915325818625702,resnet32,0.4222,0.4114,2.0586576852947474,1.7612252594395117,0.29743242625739763,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,3,106.59,0.6217916666666666,0.005970826064196544,0.6134,0.6335,0.6443,0.022508333333333352,0.6160166666666668,0.637,0.22122727272727277,0.7467328794561663,0.2209439393939394,0.7500580369435453,0.6217916666666666,resnet32,0.616,0.6062,1.5742083943702958,1.404765221120959,0.169443172656677,resnet32,0.6187,0.6184,1.545536203733222,1.3805992912331766,0.16493690953674642,resnet32,0.624,0.6214,1.5366238811138002,1.374567711133171,0.16205617136702957,resnet32,0.6278,0.619,1.5240371959622612,1.3638437690890648,0.16019342667211525,resnet32,0.6293,0.6188,1.5207834466445176,1.3583826040002434,0.16240084095096047,resnet32,0.6221,0.6132,1.5516891275447877,1.3846715107052163,0.16701761915729466,resnet32,0.6145,0.6106,1.5839677102525125,1.4123844582248817,0.1715832543347708,resnet32,0.6134,0.6176,1.5670071240006522,1.4000039084560492,0.1670032151847739,resnet32,0.6226,0.617,1.5531363930891862,1.388435517183759,0.164700878307816,resnet32,0.6168,0.6158,1.5377090158448978,1.3755098886110566,0.16219912997489286,resnet32,0.6228,0.6154,1.5335086045617408,1.3723049373789267,0.16120366784955628,resnet32,0.6335,0.6188,1.5129342655735938,1.3449105297807942,0.1680237344275652,13500000.0,0.0,54000000.0,3294000000.0,39528000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,3,106.49,0.6338250000000001,0.004073926238900273,0.6273,0.642,0.6547,0.020874999999999866,0.6283333333333333,0.6494,0.21475757575757587,0.7476210531863524,0.21364999999999995,0.7562434437173965,0.6338250000000001,resnet32,0.6289,0.6222,1.4311566324057905,1.2653194899586113,0.16583714237309655,resnet32,0.6332,0.6286,1.404398170892488,1.2444546364925124,0.15994353478097104,resnet32,0.6361,0.6306,1.3964982860806314,1.2388735466890715,0.15762473875656724,resnet32,0.6368,0.6296,1.3838743299076504,1.2277583776211196,0.15611595106946136,resnet32,0.6388,0.6348,1.3808341101658614,1.2240030499683185,0.15683106039862402,resnet32,0.634,0.6234,1.4097840015522458,1.2483043040741573,0.1614796982718293,resnet32,0.6311,0.6256,1.4422721099108458,1.2747795400633053,0.16749257086352867,resnet32,0.6295,0.625,1.4232775308191776,1.2614775974811478,0.1617999311261387,resnet32,0.6273,0.6294,1.4134854252704165,1.2538072406737641,0.15967818669212813,resnet32,0.6342,0.6292,1.3950138443403624,1.236506024629555,0.15850782237777655,resnet32,0.634,0.6292,1.3926246916367249,1.2369646780531516,0.15566001357299022,resnet32,0.642,0.6324,1.372041948562996,1.2096838440576738,0.16235810590230607,13500000.0,0.0,54000000.0,3348000000.0,40176000000.0
resnet32x12_cifar100_K12_topo-prism_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,3,106.45,0.6413416666666666,0.005801502439502683,0.6301,0.6493,0.6631,0.021758333333333435,0.6335,0.6576,0.21804848484848482,0.7403074706000308,0.21981060606060604,0.738879242909836,0.6413416666666666,resnet32,0.635,0.6244,1.3857838690111584,1.2146580346267333,0.1711258365645666,resnet32,0.6375,0.6278,1.361945274878632,1.1957662875171413,0.1661789869593287,resnet32,0.6432,0.6402,1.3533078669993714,1.190734967420047,0.16257290039423175,resnet32,0.6492,0.6386,1.3369717323644594,1.1763061426410621,0.1606655896493149,resnet32,0.6493,0.6404,1.3380573445253752,1.1766500722786242,0.16140727118842982,resnet32,0.6442,0.6318,1.3750805338336662,1.2072129434990613,0.16786759275816043,resnet32,0.6391,0.6336,1.399543545547534,1.227780039168217,0.17176350417800926,resnet32,0.6301,0.627,1.3789525394412605,1.2110077504237944,0.16794478957837616,resnet32,0.636,0.6334,1.3722843372855673,1.205801349725913,0.1664829861203378,resnet32,0.6406,0.6338,1.3531713644042611,1.18756533481858,0.16560602916235273,resnet32,0.6438,0.6322,1.3508190955458717,1.189268895255571,0.1615501994965598,resnet32,0.6481,0.6388,1.3293950613588095,1.1612487382001497,0.16814632178284228,13500000.0,0.0,54000000.0,3402000000.0,40824000000.0
