run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,37,0.1,2,181.6,0.42816666666666664,0.03048623550974366,0.3744,0.4885,0.4854,0.05723333333333336,0.42294999999999994,0.4866,0.4665787878787878,0.5755590632349272,0.46293333333333325,0.5788690018378126,0.42816666666666664,resnet32,0.4041,0.393,2.1181124939837237,1.8261214479465375,0.2919910478363322,resnet32,0.4338,0.4306,2.126917876303196,1.838890471241691,0.2880274017807096,resnet32,0.4207,0.4122,2.1127786289223214,1.8215420515361158,0.29123657869852404,resnet32,0.3925,0.3928,2.093822765756737,1.8042586245997385,0.28956414509395306,resnet32,0.4885,0.4948,2.0925584526901897,1.8024711415848949,0.2900873128621077,resnet32,0.454,0.4484,2.1199064835567367,1.828792854635553,0.2911136276088655,resnet32,0.453,0.4532,2.1123092714697123,1.8240730291740461,0.28823624371381645,resnet32,0.4338,0.4206,2.1071668726138095,1.8211912834508852,0.28597559134306555,resnet32,0.3995,0.3928,2.114619750190865,1.8234118477187373,0.2912079045252705,resnet32,0.4326,0.429,2.136904560198838,1.8435934402725913,0.29331111888909206,resnet32,0.4511,0.4406,2.1303812375461515,1.8355582474984906,0.2948229897301644,resnet32,0.3744,0.3674,2.1819137786938385,1.887013860724189,0.2948999188586392,9000000.0,0.0,36000000.0,1368000000.0,16416000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,38,0.1,2,181.8,0.4054499999999999,0.030289918564873466,0.3564,0.4594,0.4715,0.06605000000000005,0.3997333333333333,0.4648,0.4984060606060607,0.569027476340307,0.49624090909090895,0.579647286618501,0.4054499999999999,resnet32,0.4196,0.4038,2.1260640407827767,1.8328253147615627,0.29323872936550865,resnet32,0.412,0.4056,2.1344168062575837,1.8454970964653925,0.28891970382326027,resnet32,0.4236,0.421,2.1121058740060437,1.820266222411936,0.29183965191160416,resnet32,0.4187,0.4128,2.0974401008676398,1.8095484309914438,0.2878916652407497,resnet32,0.3564,0.3556,2.0838766665282575,1.7953058154406873,0.28857084858993237,resnet32,0.3825,0.3788,2.1192244470796804,1.8286153367635878,0.2906091064849699,resnet32,0.4445,0.439,2.1146096431396226,1.8236595227975736,0.29095011754808103,resnet32,0.3683,0.3634,2.111445215615359,1.8221894294362178,0.2892557839143344,resnet32,0.3832,0.3758,2.117038242688233,1.825394665483724,0.2916435750032013,resnet32,0.4594,0.4574,2.1336319238286126,1.8406978639012033,0.2929340584457598,resnet32,0.4201,0.4212,2.1274536941200495,1.8319181967526674,0.29553549482741137,resnet32,0.3771,0.3624,2.178201983428814,1.8834988420659846,0.29470313687554817,9000000.0,0.0,36000000.0,1404000000.0,16848000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,39,0.1,2,181.92,0.43273333333333325,0.020499891598629385,0.4028,0.4733,0.4947,0.061966666666666725,0.4195499999999999,0.4756,0.4576242424242426,0.5988110868034503,0.4562696969696971,0.6113048655935257,0.43273333333333325,resnet32,0.414,0.395,2.119606871327216,1.8258985680612652,0.2937083008318124,resnet32,0.4147,0.4026,2.130766974762082,1.8421991729939526,0.28856780331327836,resnet32,0.4138,0.4028,2.1179625078697097,1.8252436515282502,0.2927188578231091,resnet32,0.4485,0.45,2.0941098527136175,1.8022271714765916,0.2918826827398417,resnet32,0.4542,0.4398,2.0932266531004147,1.802856095981869,0.2903705551289022,resnet32,0.4733,0.4602,2.119298681108789,1.8281825184822083,0.2911161641717296,resnet32,0.4028,0.3854,2.114858803423968,1.826166512275284,0.28869229155084625,resnet32,0.4398,0.4202,2.1008535237474875,1.8139067019589923,0.2869468193331903,resnet32,0.4102,0.4064,2.1171676118604164,1.8250455869869753,0.2921220257835971,resnet32,0.4439,0.429,2.12820037860762,1.834181084720926,0.29401929395019333,resnet32,0.4396,0.4182,2.1303263780745594,1.8345433304255658,0.29578304466452787,resnet32,0.438,0.425,2.181141409176317,1.8848759322003885,0.2962654784787446,9000000.0,0.0,36000000.0,1440000000.0,17280000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,40,0.1,2,181.94,0.43095,0.026434242313080718,0.385,0.463,0.4905,0.05954999999999999,0.42496666666666666,0.482,0.4608878787878786,0.5932301221981849,0.4595530303030303,0.6031011341156359,0.43095,resnet32,0.4411,0.4376,2.117369707504457,1.8268478624522686,0.29052184539085085,resnet32,0.4544,0.4494,2.1211416579105635,1.8329816988923333,0.28815996276468714,resnet32,0.4371,0.4234,2.1115451978350226,1.81803499517793,0.29351020231842995,resnet32,0.4229,0.4224,2.092723861675371,1.800271305509589,0.2924525555942885,resnet32,0.463,0.4672,2.080925790085034,1.789432317526503,0.2914934720082039,resnet32,0.4458,0.4338,2.1131520466032354,1.8218575150451877,0.29129453138871625,resnet32,0.385,0.3746,2.112669403580102,1.8230671318755909,0.2896022755991329,resnet32,0.3947,0.3916,2.1033805715428158,1.8154352375052192,0.2879453323866156,resnet32,0.4542,0.4496,2.109298984096809,1.8165995661507954,0.29269941796717996,resnet32,0.3873,0.3786,2.1313753072172403,1.8362604237415574,0.29511488296768884,resnet32,0.4535,0.4464,2.1230159508572384,1.8268968164920807,0.2961191345133226,resnet32,0.4324,0.425,2.1666202414780855,1.8732436035167088,0.29337663686072285,9000000.0,0.0,36000000.0,1476000000.0,17712000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,41,0.1,2,181.61,0.3442416666666666,0.0347165056405291,0.2819,0.4179,0.3978,0.053558333333333374,0.34698333333333325,0.4016,0.4982000000000002,0.5671578305780854,0.4884939393939393,0.576295078719292,0.3442416666666666,resnet32,0.3291,0.3266,2.117562221363187,1.8255234545266086,0.2920387636827813,resnet32,0.3442,0.3458,2.1229969772764226,1.834950602190061,0.28804637667384336,resnet32,0.3893,0.3918,2.108818580819802,1.8174460032446818,0.2913725732148371,resnet32,0.3437,0.3508,2.0916768806901844,1.8010750529779629,0.29060182555324654,resnet32,0.3526,0.3552,2.0797434965656563,1.7879493912173943,0.2917941075495698,resnet32,0.4179,0.4186,2.1126646750013935,1.8207756499336525,0.29188902976668696,resnet32,0.315,0.3142,2.112317345189777,1.8222304232079873,0.290086918679828,resnet32,0.3466,0.3478,2.105588212270628,1.8165543548424135,0.2890338554385711,resnet32,0.2819,0.2866,2.112389979206703,1.8187575128606774,0.2936324689494954,resnet32,0.36,0.365,2.1323721308938484,1.8366749432276597,0.29569718542254786,resnet32,0.3476,0.3512,2.12563107281246,1.8275890804149888,0.2980419979430735,resnet32,0.303,0.3102,2.168402290310372,1.871926617554643,0.29647567235356703,9000000.0,0.0,36000000.0,1512000000.0,18144000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,42,0.1,2,181.8,0.43770833333333337,0.02041459683385613,0.395,0.4706,0.5134,0.0756916666666666,0.4332666666666667,0.5126,0.48523636363636347,0.558899023225444,0.4835833333333333,0.5651105703355696,0.43770833333333337,resnet32,0.4482,0.4346,2.11243357678706,1.819738836789673,0.29269473612393165,resnet32,0.395,0.393,2.1230076182294977,1.8350966389883647,0.28791097993962467,resnet32,0.4496,0.4354,2.1098065554079684,1.81817673062059,0.29162982561286876,resnet32,0.4601,0.4534,2.086687372489409,1.7969709614461118,0.28971640909598634,resnet32,0.4706,0.455,2.0848953178660437,1.794263385574926,0.2906319315502928,resnet32,0.4395,0.4328,2.112546231089668,1.819914115423506,0.2926321162376553,resnet32,0.4528,0.451,2.1145722715353426,1.8246130321852185,0.28995924068360845,resnet32,0.4266,0.4262,2.0965980773961004,1.8085001871328463,0.2880978917872364,resnet32,0.4479,0.4452,2.1070190387015995,1.8147848685356704,0.2922341676471247,resnet32,0.4242,0.4322,2.120948864655061,1.8272502247921445,0.2936986403709108,resnet32,0.4181,0.4112,2.1207558019933375,1.822968077422543,0.2977877226023173,resnet32,0.4199,0.4292,2.1663022442636164,1.8687149003486743,0.297587344952097,9000000.0,0.0,36000000.0,1548000000.0,18576000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,43,0.1,2,181.63,0.41924166666666657,0.021356008457158425,0.3839,0.4606,0.4729,0.05365833333333342,0.41430000000000006,0.4686,0.4536060606060605,0.598682341150051,0.45116666666666666,0.6013922749035153,0.41924166666666657,resnet32,0.438,0.433,2.120929717340253,1.827705222943967,0.293224497126754,resnet32,0.3839,0.3784,2.115630158985203,1.827745581553741,0.2878845773044635,resnet32,0.4606,0.4512,2.1057603706351737,1.815554186363112,0.2902061819649217,resnet32,0.433,0.4248,2.092148248952898,1.8037327031858943,0.28841554441235284,resnet32,0.4381,0.4272,2.078853053464131,1.7892359036274932,0.2896171510219574,resnet32,0.4049,0.4024,2.1125387107445435,1.820353246039965,0.2921854659533975,resnet32,0.4074,0.403,2.1076801979744975,1.8174864201044494,0.29019377822987735,resnet32,0.4122,0.4152,2.1009218371049925,1.8138526188717647,0.2870692182755606,resnet32,0.4288,0.4386,2.1104448298839005,1.8195129468698392,0.2909318828235634,resnet32,0.4299,0.4262,2.11968387494033,1.8275347111577338,0.2921491654335775,resnet32,0.401,0.3956,2.1209902185946703,1.8243705035949296,0.29661971612156113,resnet32,0.3931,0.376,2.164249670776454,1.866768060590733,0.2974816109688783,9000000.0,0.0,36000000.0,1584000000.0,19008000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,44,0.1,2,181.68,0.42435,0.018856011419880567,0.3941,0.4503,0.4941,0.06974999999999998,0.4190666666666667,0.4892,0.4937181818181817,0.572120219477686,0.49284242424242425,0.5734234856670205,0.42435,resnet32,0.3941,0.386,2.1046231026676567,1.8111413302408024,0.2934817713050341,resnet32,0.4503,0.4466,2.113071032884446,1.8243749675086953,0.28869606694206595,resnet32,0.426,0.4132,2.098481434820728,1.8071804063563996,0.2913010288876566,resnet32,0.398,0.403,2.084149217741056,1.7935700104995207,0.29057920834218914,resnet32,0.4342,0.4354,2.0801894564858894,1.7890379208732734,0.29115153358063917,resnet32,0.448,0.4424,2.1111380234360695,1.8203244928947904,0.29081353068944404,resnet32,0.4072,0.4054,2.1028661042113197,1.81244073046202,0.2904253731566397,resnet32,0.4471,0.4278,2.0979169248179956,1.8089053199033847,0.28901160292496736,resnet32,0.4401,0.4354,2.1005185930566355,1.8091226325116374,0.29139596259814093,resnet32,0.4209,0.4166,2.11905720254237,1.8246277418326249,0.29442946041341533,resnet32,0.4121,0.4078,2.1157943824814125,1.818081247196956,0.2977131341838024,resnet32,0.4142,0.4092,2.1610491751608523,1.8649223275821318,0.29612684762105346,9000000.0,0.0,36000000.0,1620000000.0,19440000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,45,0.1,2,181.58,0.4256333333333333,0.028159880839394354,0.3705,0.462,0.4947,0.06906666666666667,0.4162333333333333,0.48,0.49627575757575754,0.5750982856646601,0.4972560606060606,0.5755820870071752,0.4256333333333333,resnet32,0.4528,0.4506,2.1093501479110937,1.8162884487008506,0.2930616977920925,resnet32,0.4343,0.4258,2.111509928987785,1.8217691691084341,0.2897407619113272,resnet32,0.3705,0.3666,2.1047655547207054,1.8121249838308855,0.2926405666565353,resnet32,0.4339,0.4222,2.088246503336863,1.797968996011398,0.29027750374833966,resnet32,0.4433,0.4278,2.0736708138138056,1.783202252266082,0.2904685587749224,resnet32,0.4545,0.4456,2.1090470129116015,1.8178635805167935,0.2911834328816357,resnet32,0.3865,0.3796,2.1045539035377177,1.8143298822370442,0.29022402089851146,resnet32,0.3873,0.3854,2.0969388022680175,1.8072222567756067,0.2897165475243872,resnet32,0.4292,0.4102,2.099667148325931,1.8056341377510265,0.2940330090932548,resnet32,0.4192,0.411,2.1244490053504705,1.8289166033606639,0.2955324034926228,resnet32,0.462,0.447,2.1159499211406168,1.8180775071748279,0.29787241303446615,resnet32,0.4341,0.423,2.162282084199515,1.8667667530138383,0.295515331143344,9000000.0,0.0,36000000.0,1656000000.0,19872000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,46,0.1,2,181.72,0.4486750000000001,0.021166645341196604,0.4032,0.4874,0.5146,0.06592499999999984,0.4419166666666667,0.5118,0.46829393939393943,0.5624005879636557,0.4646363636363636,0.5719102886404394,0.4486750000000001,resnet32,0.4437,0.437,2.099261361597614,1.80793272822418,0.29132863436825573,resnet32,0.4701,0.4626,2.1057724751193416,1.817902231250297,0.2878702436150475,resnet32,0.4577,0.448,2.093355992300944,1.801327028904449,0.2920289629731666,resnet32,0.4405,0.4304,2.083478508855809,1.7927188538014889,0.29075965321284125,resnet32,0.4874,0.4776,2.0740047232671217,1.7838541985574095,0.29015052426521754,resnet32,0.4032,0.4046,2.1019881807944993,1.8099697316912087,0.2920184513469311,resnet32,0.436,0.4294,2.100175099616701,1.8102634322236886,0.2899116705044765,resnet32,0.4293,0.4212,2.0914219306273893,1.8032662871886382,0.28815564420074224,resnet32,0.4602,0.461,2.0967073262753813,1.8031922294334932,0.29351509940302506,resnet32,0.4401,0.437,2.1153581621633335,1.8209180599925192,0.29444010371596296,resnet32,0.4694,0.4518,2.1039290340109305,1.808594704012979,0.2953343308446082,resnet32,0.4465,0.4424,2.1560992200604896,1.862800319763747,0.2932989004237408,9000000.0,0.0,36000000.0,1692000000.0,20304000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,47,0.1,2,181.68,0.39764166666666667,0.04335074890420644,0.2818,0.4401,0.4592,0.061558333333333326,0.3932,0.4532,0.490669696969697,0.5838776165505397,0.49122424242424234,0.5899829216367042,0.39764166666666667,resnet32,0.3521,0.3494,2.1007321923971176,1.8095596124502746,0.29117257869802415,resnet32,0.4399,0.4358,2.1086580971763893,1.8209156085821716,0.2877424879592251,resnet32,0.4233,0.4176,2.0942900959740984,1.8028007884594528,0.2914893083613027,resnet32,0.4401,0.4392,2.0822448498484762,1.7915237234397368,0.29072112604891037,resnet32,0.399,0.3936,2.072838486426256,1.7821478317068382,0.29069065277210693,resnet32,0.4066,0.4088,2.1011710077185524,1.8097276709635148,0.2914433346807279,resnet32,0.4003,0.3864,2.099413886835629,1.8073380139063706,0.29207587671804836,resnet32,0.4302,0.4344,2.0934111272746865,1.8033510377122597,0.2900600876151161,resnet32,0.3678,0.3648,2.0999442997642537,1.8069663877514275,0.29297790936702356,resnet32,0.2818,0.2726,2.1107815395702016,1.81699756719172,0.29378397297114134,resnet32,0.4239,0.4134,2.107465671544725,1.8110262782058932,0.2964393921111795,resnet32,0.4067,0.4024,2.1504558958113194,1.8559677384116433,0.29448815479620616,9000000.0,0.0,36000000.0,1728000000.0,20736000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,48,0.1,2,181.67,0.44402500000000006,0.020411194844986415,0.3939,0.4794,0.4991,0.05507499999999993,0.4424666666666666,0.5056,0.4650030303030302,0.5842569908809921,0.46506515151515154,0.5884364054156845,0.44402500000000006,resnet32,0.4587,0.4612,2.104316296394576,1.8096286844123493,0.29468761560168455,resnet32,0.4297,0.4252,2.1059305999766695,1.8170744197612458,0.28885617867027497,resnet32,0.4393,0.4332,2.099718179384416,1.8072745434262536,0.2924436356618323,resnet32,0.434,0.4348,2.0846714219925078,1.792765815149654,0.29190560802817345,resnet32,0.4417,0.4384,2.0698989651758564,1.7792974510653452,0.2906015159308233,resnet32,0.4463,0.4516,2.0953178893436086,1.8028735300018028,0.29244435857981443,resnet32,0.4794,0.4712,2.104760315777226,1.8119017038155685,0.292858614099466,resnet32,0.4456,0.4478,2.0940020763399927,1.8047079454091461,0.28929413215849886,resnet32,0.4649,0.4616,2.096563656391068,1.805055041543462,0.29150861814956774,resnet32,0.4369,0.435,2.1102487637915393,1.8172507045621222,0.29299806318753824,resnet32,0.4579,0.4574,2.108997467058626,1.8118003745647995,0.2971970930864865,resnet32,0.3939,0.3922,2.1612483472986654,1.8634075104174288,0.29784083762206137,9000000.0,0.0,36000000.0,1764000000.0,21168000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,49,0.1,2,181.6,0.421125,0.032067666088029134,0.3474,0.4619,0.4818,0.06067499999999998,0.4193833333333333,0.4758,0.4781272727272725,0.5809137285606764,0.4803484848484848,0.5871116607308863,0.421125,resnet32,0.4478,0.4468,2.1000272965228017,1.8054218104278499,0.2946054808033461,resnet32,0.4619,0.4596,2.0991643745113504,1.8085320410742,0.29063233345831657,resnet32,0.4401,0.4414,2.0901829574934463,1.7968870880590244,0.29329586831260135,resnet32,0.4059,0.4082,2.075351132079959,1.7832610786638476,0.2920900551729243,resnet32,0.3474,0.3496,2.06728628938171,1.7758619145236232,0.2914243753872473,resnet32,0.455,0.4494,2.092645990916274,1.7996229620819741,0.29302303143776953,resnet32,0.4302,0.4214,2.095103745433417,1.8025058147243478,0.2925979322330518,resnet32,0.4529,0.4502,2.079278836534782,1.7889905019917272,0.29028833242641255,resnet32,0.4068,0.4062,2.0969043636525218,1.8028764392841945,0.2940279209816998,resnet32,0.3898,0.3938,2.104897429997271,1.809595158492977,0.2953022690489888,resnet32,0.4168,0.416,2.099046564576301,1.8011787625199014,0.2978677998550914,resnet32,0.3989,0.39,2.1479171710935505,1.8502727276222273,0.2976444463711232,9000000.0,0.0,36000000.0,1800000000.0,21600000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,50,0.1,2,181.71,0.42313333333333336,0.021195334916490994,0.3889,0.4554,0.4891,0.06596666666666662,0.4235166666666667,0.4902,0.4794515151515151,0.5779238251046169,0.48160606060606054,0.5774519361908854,0.42313333333333336,resnet32,0.4554,0.4554,2.0952546144412323,1.7980584722350945,0.29719613977199927,resnet32,0.4316,0.4386,2.1051555639979513,1.8121477788822218,0.2930077837187458,resnet32,0.425,0.4274,2.0903252861039205,1.7952000556344336,0.2951252281411805,resnet32,0.4151,0.4154,2.0783684355291454,1.782890740104697,0.29547769332897256,resnet32,0.4459,0.4454,2.065162112259052,1.7713500486517495,0.29381206568161194,resnet32,0.4448,0.4376,2.0955678268589755,1.8027738932181487,0.29279393184168095,resnet32,0.401,0.402,2.0928810118612917,1.8007267857478424,0.2921542272352698,resnet32,0.4428,0.442,2.084751920435916,1.7935077534480528,0.2912441638763994,resnet32,0.3962,0.4,2.0899228910830887,1.7941128372807393,0.29581005695614626,resnet32,0.4026,0.4062,2.104442795399915,1.8062174130569806,0.2982253843325783,resnet32,0.4283,0.4244,2.1019939710809425,1.801365404305133,0.3006285663524812,resnet32,0.3889,0.3878,2.148681954057379,1.8495976811444217,0.29908427356911654,9000000.0,0.0,36000000.0,1836000000.0,22032000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,2,181.78,0.42660000000000003,0.027428300469891805,0.3747,0.467,0.4964,0.06979999999999997,0.41755000000000003,0.4824,0.4872939393939395,0.5839015251982242,0.48535606060606057,0.5875672584801707,0.42660000000000003,resnet32,0.418,0.4194,2.090376583181999,1.796562435105443,0.29381414835171943,resnet32,0.3747,0.3714,2.0961421032182197,1.8058510580184786,0.29029104655439203,resnet32,0.4454,0.436,2.079128138551658,1.7845845230939714,0.2945436168546704,resnet32,0.454,0.4398,2.0725490786135197,1.779753010042689,0.2927960691211576,resnet32,0.4352,0.416,2.062007640742443,1.7696981648491188,0.29230947729030793,resnet32,0.467,0.4536,2.089464433152567,1.795618512244387,0.2938459178178825,resnet32,0.4094,0.4086,2.0842202603816986,1.7912073592570694,0.2930128998758102,resnet32,0.3976,0.4008,2.07908273962411,1.7900832860984586,0.28899945274249395,resnet32,0.4588,0.4484,2.088470621034503,1.793015349825675,0.2954552703833377,resnet32,0.4463,0.4264,2.1029373605481605,1.805730265141888,0.29720709748058155,resnet32,0.4004,0.3856,2.090783955021338,1.7925379254262557,0.29824602576396003,resnet32,0.4124,0.4046,2.1431921757757664,1.8464103383435444,0.2967818387445401,9000000.0,0.0,36000000.0,1872000000.0,22464000000.0
resnet32x12_cifar100_K12_topo-ring_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,2,181.66,0.4695833333333334,0.013054682003872106,0.4479,0.4974,0.541,0.07141666666666663,0.4624999999999999,0.5394,0.4686424242424242,0.5668381019074984,0.46021212121212113,0.574762813164295,0.4695833333333334,resnet32,0.4627,0.4496,2.1038797531615603,1.8084820107641546,0.2953977416354147,resnet32,0.4479,0.445,2.1000418200750244,1.8086195017465136,0.291422321355309,resnet32,0.463,0.4566,2.0889690572565254,1.7962191782214425,0.29274987837892363,resnet32,0.47,0.4646,2.075237834826112,1.7845994848757982,0.29063834789717063,resnet32,0.4632,0.4548,2.0640993770211935,1.7741292789578438,0.2899700951635499,resnet32,0.4517,0.4424,2.09296955879439,1.8018342883072116,0.29113527184182947,resnet32,0.4726,0.4684,2.0912171683528205,1.800932316956195,0.2902848491318185,resnet32,0.471,0.4684,2.081596975807439,1.7930924452163957,0.2885045336813412,resnet32,0.4863,0.478,2.0889220378276976,1.7965203174813227,0.29240171873772686,resnet32,0.4974,0.4856,2.109995657747442,1.815255649557168,0.2947400107725777,resnet32,0.4767,0.4704,2.101683226668022,1.8020279185677117,0.29965530553917313,resnet32,0.4725,0.4662,2.1521372627466917,1.8536412419581956,0.29849601987834,9000000.0,0.0,36000000.0,1908000000.0,22896000000.0
