run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,43,0.1,0,176.89,0.26814999999999994,0.026218234748612144,0.2177,0.3025,0.3405,0.07235000000000008,0.2674666666666667,0.3324,0.6443060606060608,0.49277462730730204,0.6485227272727271,0.4919640580708963,0.26814999999999994,resnet32,0.3013,0.3012,3.7619248760694806,3.7619248760694806,0.0,resnet32,0.2813,0.2782,3.7532578723674472,3.7532578723674472,0.0,resnet32,0.2961,0.2938,3.7667796073312108,3.7667796073312108,0.0,resnet32,0.267,0.2528,3.7629243694245815,3.7629243694245815,0.0,resnet32,0.2488,0.253,3.758750988339836,3.758750988339836,0.0,resnet32,0.2177,0.2218,3.745511647652496,3.745511647652496,0.0,resnet32,0.2446,0.2482,3.741255142472007,3.741255142472007,0.0,resnet32,0.281,0.2802,3.7559505050832573,3.7559505050832573,0.0,resnet32,0.2617,0.262,3.7507989064536313,3.7507989064536313,0.0,resnet32,0.2816,0.2852,3.7639363767071203,3.7639363767071203,0.0,resnet32,0.2342,0.2344,3.7461238699880512,3.7461238699880512,0.0,resnet32,0.3025,0.2988,3.755998075347055,3.755998075347055,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,44,0.1,0,176.79,0.3084833333333334,0.012940622945678552,0.2892,0.3308,0.3752,0.06671666666666659,0.30834999999999996,0.3676,0.5906151515151515,0.5424082658392398,0.5976227272727272,0.5338306018233826,0.3084833333333334,resnet32,0.2892,0.2828,3.755144524980675,3.755144524980675,0.0,resnet32,0.3061,0.3154,3.754355263642289,3.754355263642289,0.0,resnet32,0.3004,0.307,3.7623206861317158,3.7623206861317158,0.0,resnet32,0.3163,0.3174,3.758015273308212,3.758015273308212,0.0,resnet32,0.2976,0.2968,3.7626105313273994,3.7626105313273994,0.0,resnet32,0.3184,0.3124,3.74444143474102,3.74444143474102,0.0,resnet32,0.2909,0.287,3.7445859357037325,3.7445859357037325,0.0,resnet32,0.3063,0.3066,3.751939964226701,3.751939964226701,0.0,resnet32,0.3308,0.3354,3.749352994628928,3.749352994628928,0.0,resnet32,0.3246,0.322,3.758634861220013,3.758634861220013,0.0,resnet32,0.3208,0.3178,3.745572654022412,3.745572654022412,0.0,resnet32,0.3004,0.2996,3.75731830468232,3.75731830468232,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,45,0.1,0,176.65,0.2999666666666667,0.018850302090122822,0.2659,0.334,0.3671,0.06713333333333327,0.2969333333333333,0.3698,0.6178696969696968,0.5152626421117651,0.6166651515151514,0.5192991536854049,0.2999666666666667,resnet32,0.3047,0.3074,3.7492008327760478,3.7492008327760478,0.0,resnet32,0.2793,0.2754,3.7516518164087427,3.7516518164087427,0.0,resnet32,0.2659,0.2662,3.760593444447626,3.760593444447626,0.0,resnet32,0.2926,0.2924,3.7590844113041055,3.7590844113041055,0.0,resnet32,0.2898,0.2854,3.7599417330189184,3.7599417330189184,0.0,resnet32,0.3237,0.3056,3.7447515820915047,3.7447515820915047,0.0,resnet32,0.3058,0.303,3.7420467134903777,3.7420467134903777,0.0,resnet32,0.3118,0.3116,3.750545769591223,3.750545769591223,0.0,resnet32,0.334,0.3282,3.7468283007090744,3.7468283007090744,0.0,resnet32,0.2911,0.2874,3.7575882486999035,3.7575882486999035,0.0,resnet32,0.3166,0.314,3.743432652882554,3.743432652882554,0.0,resnet32,0.2843,0.2866,3.756076096472415,3.756076096472415,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,46,0.1,0,176.9,0.29423333333333335,0.023936281155508592,0.254,0.336,0.3666,0.07236666666666663,0.2891833333333333,0.3524,0.6208,0.4974022163794746,0.6279378787878787,0.4945669905119218,0.29423333333333335,resnet32,0.2789,0.2702,3.7464052130552856,3.7464052130552856,0.0,resnet32,0.3011,0.3034,3.746981086040085,3.746981086040085,0.0,resnet32,0.2764,0.273,3.7548197497698395,3.7548197497698395,0.0,resnet32,0.3217,0.323,3.75497315722433,3.75497315722433,0.0,resnet32,0.336,0.3138,3.7568511194126173,3.7568511194126173,0.0,resnet32,0.254,0.2514,3.741786864332177,3.741786864332177,0.0,resnet32,0.3029,0.3096,3.7389551418071445,3.7389551418071445,0.0,resnet32,0.2921,0.285,3.751794697547501,3.751794697547501,0.0,resnet32,0.3239,0.3122,3.742688263681802,3.742688263681802,0.0,resnet32,0.3027,0.2946,3.7583101022649896,3.7583101022649896,0.0,resnet32,0.272,0.2752,3.7391714975237846,3.7391714975237846,0.0,resnet32,0.2691,0.2588,3.7504483613778246,3.7504483613778246,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,47,0.1,0,177.12,0.2925083333333333,0.029351759127672208,0.2268,0.3266,0.3726,0.08009166666666667,0.2842333333333333,0.3606,0.6419090909090909,0.4876382030742851,0.646466666666667,0.4853143126405209,0.2925083333333333,resnet32,0.2781,0.2642,3.7475354471667246,3.7475354471667246,0.0,resnet32,0.2879,0.2806,3.751762876456434,3.751762876456434,0.0,resnet32,0.3189,0.3088,3.758153415539048,3.758153415539048,0.0,resnet32,0.3091,0.3042,3.7502372617071327,3.7502372617071327,0.0,resnet32,0.2749,0.258,3.754773737693375,3.754773737693375,0.0,resnet32,0.2599,0.2548,3.739570838483897,3.739570838483897,0.0,resnet32,0.2819,0.2738,3.7366196743466635,3.7366196743466635,0.0,resnet32,0.3261,0.319,3.7508229945193636,3.7508229945193636,0.0,resnet32,0.3247,0.3188,3.740816908803853,3.740816908803853,0.0,resnet32,0.3266,0.3152,3.754676139490171,3.754676139490171,0.0,resnet32,0.2268,0.2314,3.7402908520942386,3.7402908520942386,0.0,resnet32,0.2952,0.282,3.7509981424293737,3.7509981424293737,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,48,0.1,0,176.97,0.3007,0.027283511504203405,0.2544,0.3314,0.3671,0.06639999999999996,0.29924999999999996,0.368,0.6180484848484847,0.51095952547787,0.6197378787878787,0.5186989039651729,0.3007,resnet32,0.2684,0.268,3.7516540004448458,3.7516540004448458,0.0,resnet32,0.3288,0.33,3.748058244924654,3.748058244924654,0.0,resnet32,0.311,0.3086,3.7609659639949147,3.7609659639949147,0.0,resnet32,0.2665,0.264,3.752002986655994,3.752002986655994,0.0,resnet32,0.2673,0.2728,3.7601162557574836,3.7601162557574836,0.0,resnet32,0.2544,0.2552,3.7398997054181318,3.7398997054181318,0.0,resnet32,0.3133,0.3094,3.7390223490920933,3.7390223490920933,0.0,resnet32,0.3,0.3046,3.752193586731499,3.752193586731499,0.0,resnet32,0.3171,0.308,3.7470052022148264,3.7470052022148264,0.0,resnet32,0.3238,0.3196,3.7556132271208544,3.7556132271208544,0.0,resnet32,0.3264,0.3286,3.738315550441092,3.738315550441092,0.0,resnet32,0.3314,0.3222,3.7544458220628174,3.7544458220628174,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,49,0.1,0,176.79,0.2970416666666667,0.01496665506681065,0.2698,0.3283,0.3544,0.05735833333333329,0.2913166666666666,0.3468,0.6027212121212122,0.520562326018425,0.6022424242424242,0.5298520816499477,0.2970416666666667,resnet32,0.2947,0.292,3.748469588431445,3.748469588431445,0.0,resnet32,0.3019,0.2968,3.7459783618423073,3.7459783618423073,0.0,resnet32,0.3185,0.325,3.7569957849654285,3.7569957849654285,0.0,resnet32,0.2952,0.2902,3.7575070678510447,3.7575070678510447,0.0,resnet32,0.2964,0.2838,3.751814056526531,3.751814056526531,0.0,resnet32,0.2783,0.272,3.7402247576551004,3.7402247576551004,0.0,resnet32,0.2896,0.2754,3.7424116022884846,3.7424116022884846,0.0,resnet32,0.3006,0.2854,3.749241767959161,3.749241767959161,0.0,resnet32,0.3283,0.3266,3.7438564496961506,3.7438564496961506,0.0,resnet32,0.2698,0.2734,3.7564022541046143,3.7564022541046143,0.0,resnet32,0.3007,0.2996,3.734561272981492,3.734561272981492,0.0,resnet32,0.2905,0.2756,3.750894204459407,3.750894204459407,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,50,0.1,0,176.93,0.3008583333333333,0.02575737623585826,0.2396,0.3333,0.376,0.07514166666666672,0.3003833333333334,0.3854,0.6363575757575757,0.48541485031450904,0.6325999999999998,0.49328252077763096,0.3008583333333333,resnet32,0.2961,0.2952,3.7444073656065897,3.7444073656065897,0.0,resnet32,0.2638,0.2584,3.7507686984132635,3.7507686984132635,0.0,resnet32,0.3227,0.3282,3.753304989839142,3.753304989839142,0.0,resnet32,0.3204,0.3142,3.7510090900415722,3.7510090900415722,0.0,resnet32,0.3179,0.3062,3.7543164152990687,3.7543164152990687,0.0,resnet32,0.299,0.2978,3.7350062626329334,3.7350062626329334,0.0,resnet32,0.3096,0.318,3.737752681090073,3.737752681090073,0.0,resnet32,0.2851,0.2796,3.748442058874802,3.748442058874802,0.0,resnet32,0.3333,0.3318,3.7416026846251706,3.7416026846251706,0.0,resnet32,0.2396,0.2404,3.7527579241855578,3.7527579241855578,0.0,resnet32,0.3169,0.3204,3.740790833126415,3.740790833126415,0.0,resnet32,0.3059,0.3144,3.7462808232415807,3.7462808232415807,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,51,0.1,0,176.71,0.32060000000000005,0.018402762473788182,0.2853,0.3418,0.3914,0.07079999999999997,0.31915000000000004,0.389,0.5934090909090909,0.5170470022995829,0.5972303030303028,0.5167151267806575,0.32060000000000005,resnet32,0.3033,0.2982,3.742237899113785,3.742237899113785,0.0,resnet32,0.2853,0.294,3.7472231228920547,3.7472231228920547,0.0,resnet32,0.3383,0.3292,3.7523918487131596,3.7523918487131596,0.0,resnet32,0.3108,0.3084,3.7485433129424397,3.7485433129424397,0.0,resnet32,0.3241,0.3252,3.7507312280887906,3.7507312280887906,0.0,resnet32,0.337,0.34,3.7353221960365772,3.7353221960365772,0.0,resnet32,0.3418,0.3454,3.7365076982162218,3.7365076982162218,0.0,resnet32,0.3192,0.3122,3.744080797515132,3.744080797515132,0.0,resnet32,0.3342,0.3304,3.7365549122068016,3.7365549122068016,0.0,resnet32,0.2907,0.2928,3.751264253461903,3.751264253461903,0.0,resnet32,0.3253,0.3214,3.7325914454731075,3.7325914454731075,0.0,resnet32,0.3372,0.3326,3.749623838812113,3.749623838812113,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,52,0.1,0,176.51,0.3146583333333333,0.017385648215953547,0.2828,0.348,0.3975,0.0828416666666667,0.3064166666666666,0.3834,0.6221757575757575,0.48992919635007,0.6222651515151513,0.4923495469915284,0.3146583333333333,resnet32,0.3171,0.3158,3.7410810234194454,3.7410810234194454,0.0,resnet32,0.3126,0.308,3.748348746787418,3.748348746787418,0.0,resnet32,0.3214,0.3026,3.7528103786435993,3.7528103786435993,0.0,resnet32,0.3087,0.3008,3.7501281425356865,3.7501281425356865,0.0,resnet32,0.3174,0.306,3.7491116977550765,3.7491116977550765,0.0,resnet32,0.2877,0.2828,3.7347200089557604,3.7347200089557604,0.0,resnet32,0.321,0.3148,3.736408752135255,3.736408752135255,0.0,resnet32,0.2828,0.2768,3.7443368133496153,3.7443368133496153,0.0,resnet32,0.3153,0.3028,3.738326741551811,3.738326741551811,0.0,resnet32,0.3382,0.3322,3.752517178316008,3.752517178316008,0.0,resnet32,0.3057,0.2958,3.7378829443319277,3.7378829443319277,0.0,resnet32,0.348,0.3386,3.7478335570882666,3.7478335570882666,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,53,0.1,0,176.33,0.2986166666666667,0.01928677583792124,0.2678,0.329,0.3684,0.06978333333333331,0.29560000000000003,0.362,0.6200878787878787,0.49657299378815556,0.6260166666666669,0.5019761911832079,0.2986166666666667,resnet32,0.2678,0.2694,3.742841125889258,3.742841125889258,0.0,resnet32,0.2862,0.276,3.746478372676806,3.746478372676806,0.0,resnet32,0.2688,0.2658,3.7507350238209423,3.7507350238209423,0.0,resnet32,0.3007,0.3016,3.7450571473349226,3.7450571473349226,0.0,resnet32,0.329,0.3292,3.752756926823746,3.752756926823746,0.0,resnet32,0.3116,0.3026,3.731792826205492,3.731792826205492,0.0,resnet32,0.3236,0.3168,3.7360629324208605,3.7360629324208605,0.0,resnet32,0.2941,0.2938,3.746433963491158,3.746433963491158,0.0,resnet32,0.322,0.3304,3.7369251996278763,3.7369251996278763,0.0,resnet32,0.3008,0.2952,3.748499122871594,3.748499122871594,0.0,resnet32,0.2873,0.2848,3.7314110835167495,3.7314110835167495,0.0,resnet32,0.2915,0.2816,3.749276013198224,3.749276013198224,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,54,0.1,0,176.41,0.30793333333333334,0.019169043330907836,0.2721,0.3469,0.3755,0.06756666666666666,0.3074333333333333,0.374,0.6068181818181818,0.5212782523704604,0.6119878787878786,0.5188432772369104,0.30793333333333334,resnet32,0.2721,0.2828,3.7464555532417516,3.7464555532417516,0.0,resnet32,0.3205,0.3078,3.7476123981177807,3.7476123981177807,0.0,resnet32,0.3179,0.3134,3.7547410760413515,3.7547410760413515,0.0,resnet32,0.3161,0.309,3.747480271553451,3.747480271553451,0.0,resnet32,0.2934,0.2936,3.74621097472581,3.74621097472581,0.0,resnet32,0.3469,0.3486,3.7340193580497396,3.7340193580497396,0.0,resnet32,0.2972,0.302,3.7387140948664057,3.7387140948664057,0.0,resnet32,0.3047,0.3014,3.7442683083089916,3.7442683083089916,0.0,resnet32,0.3248,0.3208,3.7369954247366297,3.7369954247366297,0.0,resnet32,0.2865,0.3,3.7506978525356813,3.7506978525356813,0.0,resnet32,0.3176,0.3138,3.733543390238827,3.733543390238827,0.0,resnet32,0.2975,0.296,3.7472837069495157,3.7472837069495157,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,55,0.1,0,176.16,0.30212500000000003,0.027900182944442013,0.2293,0.3361,0.3809,0.07877499999999998,0.2999,0.3834,0.6378303030303033,0.48212114479211987,0.6367166666666666,0.48766714878223216,0.30212500000000003,resnet32,0.2895,0.2814,3.7414668290452524,3.7414668290452524,0.0,resnet32,0.2898,0.2846,3.745667213743383,3.745667213743383,0.0,resnet32,0.2894,0.2866,3.7526566501368177,3.7526566501368177,0.0,resnet32,0.3234,0.3226,3.74425418200818,3.74425418200818,0.0,resnet32,0.3206,0.3256,3.752364571460269,3.752364571460269,0.0,resnet32,0.3273,0.3232,3.7317518392069773,3.7317518392069773,0.0,resnet32,0.3213,0.315,3.7360759983685883,3.7360759983685883,0.0,resnet32,0.2293,0.2226,3.749908372759819,3.749908372759819,0.0,resnet32,0.3361,0.335,3.7376281541179526,3.7376281541179526,0.0,resnet32,0.3166,0.316,3.7485633197833192,3.7485633197833192,0.0,resnet32,0.2821,0.278,3.7352468330751765,3.7352468330751765,0.0,resnet32,0.3001,0.3082,3.745747610249303,3.745747610249303,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,56,0.1,0,176.26,0.33526666666666666,0.0232963993402891,0.287,0.377,0.4134,0.07813333333333333,0.32838333333333336,0.4,0.5949393939393935,0.5139485765912015,0.5950621212121212,0.5195305051203579,0.33526666666666666,resnet32,0.3445,0.3348,3.742834213105115,3.742834213105115,0.0,resnet32,0.3426,0.3354,3.742741890928962,3.742741890928962,0.0,resnet32,0.3085,0.2986,3.747460309077393,3.747460309077393,0.0,resnet32,0.377,0.3768,3.7434328232299197,3.7434328232299197,0.0,resnet32,0.3202,0.3136,3.747339892455123,3.747339892455123,0.0,resnet32,0.3101,0.3014,3.732541737231341,3.732541737231341,0.0,resnet32,0.345,0.3388,3.7333226261491124,3.7333226261491124,0.0,resnet32,0.3478,0.3412,3.7452392611991274,3.7452392611991274,0.0,resnet32,0.287,0.2838,3.731011076068336,3.731011076068336,0.0,resnet32,0.3534,0.3378,3.7456449155103075,3.7456449155103075,0.0,resnet32,0.3455,0.341,3.7323989146812395,3.7323989146812395,0.0,resnet32,0.3416,0.3374,3.745191957124255,3.745191957124255,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,57,0.1,0,176.65,0.33114166666666667,0.0159461833643317,0.3001,0.358,0.418,0.08685833333333332,0.3239666666666667,0.4104,0.6148000000000001,0.5047375521484324,0.6174833333333335,0.5021646965949427,0.33114166666666667,resnet32,0.3237,0.3226,3.7424560240046545,3.7424560240046545,0.0,resnet32,0.358,0.348,3.7433574362234636,3.7433574362234636,0.0,resnet32,0.3093,0.31,3.7502197328616274,3.7502197328616274,0.0,resnet32,0.3379,0.329,3.7393808141350746,3.7393808141350746,0.0,resnet32,0.341,0.3306,3.7452426163310353,3.7452426163310353,0.0,resnet32,0.3424,0.3288,3.7262106280435217,3.7262106280435217,0.0,resnet32,0.3338,0.3266,3.73119095814499,3.73119095814499,0.0,resnet32,0.3396,0.3282,3.745876632292162,3.745876632292162,0.0,resnet32,0.3001,0.297,3.7305866554379463,3.7305866554379463,0.0,resnet32,0.343,0.3258,3.742987221276218,3.742987221276218,0.0,resnet32,0.3323,0.3282,3.727561113509265,3.727561113509265,0.0,resnet32,0.3126,0.3128,3.746366512369026,3.746366512369026,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,58,0.1,0,176.38,0.312725,0.03429733043547267,0.2403,0.3576,0.3626,0.049875,0.3121833333333333,0.3594,0.5703818181818183,0.5487808920365177,0.5734348484848485,0.5449641138595177,0.312725,resnet32,0.2965,0.294,3.735167238183997,3.735167238183997,0.0,resnet32,0.2403,0.2468,3.737727763639255,3.737727763639255,0.0,resnet32,0.3354,0.3328,3.7409007874402134,3.7409007874402134,0.0,resnet32,0.324,0.3296,3.7361690181900156,3.7361690181900156,0.0,resnet32,0.352,0.341,3.739814395931634,3.739814395931634,0.0,resnet32,0.2985,0.3024,3.725931676612659,3.725931676612659,0.0,resnet32,0.3576,0.3518,3.7258495414121584,3.7258495414121584,0.0,resnet32,0.3563,0.3462,3.736014989966696,3.736014989966696,0.0,resnet32,0.3235,0.3238,3.731211796741594,3.731211796741594,0.0,resnet32,0.2957,0.3044,3.7391522875563665,3.7391522875563665,0.0,resnet32,0.2703,0.2794,3.7254759442399847,3.7254759442399847,0.0,resnet32,0.3026,0.294,3.7404545762322168,3.7404545762322168,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,59,0.1,0,176.69,0.3343333333333333,0.01762211363284464,0.3074,0.3639,0.4104,0.07606666666666667,0.32681666666666664,0.392,0.5887424242424241,0.5112371609398422,0.5893666666666666,0.513909911555957,0.3343333333333333,resnet32,0.3303,0.3272,3.7378886081278324,3.7378886081278324,0.0,resnet32,0.3153,0.307,3.743234259161082,3.743234259161082,0.0,resnet32,0.3604,0.353,3.7450084374709562,3.7450084374709562,0.0,resnet32,0.3302,0.3234,3.741368756036867,3.741368756036867,0.0,resnet32,0.327,0.3102,3.744787460362369,3.744787460362369,0.0,resnet32,0.3622,0.3484,3.7286540764299305,3.7286540764299305,0.0,resnet32,0.3328,0.3366,3.730968581343239,3.730968581343239,0.0,resnet32,0.329,0.3244,3.742127102207054,3.742127102207054,0.0,resnet32,0.3074,0.302,3.7288248237561095,3.7288248237561095,0.0,resnet32,0.3206,0.3158,3.7435785484584896,3.7435785484584896,0.0,resnet32,0.3329,0.3258,3.7294691662219437,3.7294691662219437,0.0,resnet32,0.3639,0.348,3.745495903898369,3.745495903898369,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,60,0.010000000000000002,0,176.3,0.5029583333333333,0.007005052739907738,0.4937,0.5144,0.5451,0.042141666666666744,0.49465000000000003,0.5396,0.3636545454545455,0.6654440402545294,0.35958636363636365,0.6698558359846771,0.5029583333333333,resnet32,0.4992,0.4896,3.487107163803144,3.487107163803144,0.0,resnet32,0.4937,0.5022,3.489748163656755,3.489748163656755,0.0,resnet32,0.497,0.4924,3.497962885959582,3.497962885959582,0.0,resnet32,0.4979,0.4916,3.4892327426509424,3.4892327426509424,0.0,resnet32,0.5001,0.4838,3.4969554601067845,3.4969554601067845,0.0,resnet32,0.5068,0.502,3.4724234146150676,3.4724234146150676,0.0,resnet32,0.5144,0.5034,3.4752681096169082,3.4752681096169082,0.0,resnet32,0.4975,0.4872,3.488995731892911,3.488995731892911,0.0,resnet32,0.5129,0.5056,3.470415759831667,3.470415759831667,0.0,resnet32,0.4964,0.4866,3.4954167062586006,3.4954167062586006,0.0,resnet32,0.5119,0.4992,3.469765967266126,3.469765967266126,0.0,resnet32,0.5077,0.4922,3.4894804253496905,3.4894804253496905,0.0,0.0,0.0,0.0,0.0,0.0
