run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,47,0.1,3,183.14,0.3766833333333333,0.0379797716627622,0.3139,0.4498,0.4286,0.051916666666666667,0.37178333333333335,0.4274,0.49178181818181815,0.5874718538646361,0.49301969696969716,0.5968925056370531,0.3766833333333333,resnet32,0.3918,0.3874,2.1304037047719415,1.8304377042434432,0.2999659989621829,resnet32,0.3567,0.3522,2.129259962249886,1.8320312455973842,0.2972287191078067,resnet32,0.3664,0.369,2.1050993011079053,1.806690530682152,0.2984087668909607,resnet32,0.3937,0.389,2.158792353827845,1.854405232112516,0.3043871189425276,resnet32,0.3703,0.3704,2.08371609500186,1.7907711402936415,0.2929449568460272,resnet32,0.4257,0.4196,2.1110064968128097,1.8107873242009769,0.30021917119368235,resnet32,0.4019,0.387,2.0877196412872183,1.7954441117630764,0.29227552973580634,resnet32,0.3823,0.3706,2.0876806407150896,1.7911705980924042,0.2965100414585322,resnet32,0.3443,0.3388,2.0884272159839217,1.7928541478785602,0.2955730670047077,resnet32,0.3234,0.3176,2.079173042862253,1.785977115854621,0.29319592768495734,resnet32,0.4498,0.4396,2.1030847127126022,1.8021566226062449,0.30092809082601557,resnet32,0.3139,0.3202,2.0887797330929474,1.7973863944749942,0.2913933343211697,13500000.0,0.0,54000000.0,2592000000.0,31104000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,48,0.1,3,191.51,0.43519166666666664,0.020646769655861957,0.3986,0.4712,0.4916,0.05640833333333334,0.4347666666666667,0.4914,0.456630303030303,0.5877833858655165,0.45765909090909096,0.5966681957734727,0.43519166666666664,resnet32,0.3986,0.3928,2.1289374469356104,1.829412848434665,0.2995245963419703,resnet32,0.4145,0.4116,2.128083440729163,1.8314864947037264,0.29659694505178114,resnet32,0.4277,0.4212,2.1059584060514513,1.8078772747381167,0.29808113374747336,resnet32,0.4329,0.4336,2.161362963305278,1.8566366576335647,0.30472630306824366,resnet32,0.4214,0.4228,2.0830831790173594,1.7895686013454741,0.293514580804516,resnet32,0.4376,0.4284,2.1056592362848194,1.8043530500409277,0.3013061892918565,resnet32,0.4712,0.4796,2.0897989967329935,1.7963980822400614,0.2934009191283787,resnet32,0.4336,0.4394,2.0917898865247313,1.7953933235257864,0.29639656272378156,resnet32,0.4486,0.449,2.0806404160843655,1.7860364004630933,0.29460401767441496,resnet32,0.4632,0.4576,2.084601991725239,1.790190127254887,0.29441186538050795,resnet32,0.4162,0.425,2.1041384909979324,1.803374371068044,0.30076411783441226,resnet32,0.4568,0.4562,2.085695853626186,1.794252996756272,0.2914428570815785,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,49,0.1,3,185.48,0.4429333333333334,0.019428043877057963,0.4115,0.4797,0.5011,0.05816666666666659,0.44003333333333333,0.5012,0.44934545454545455,0.5957191826417142,0.44656363636363644,0.6077256784825311,0.4429333333333334,resnet32,0.4149,0.4026,2.1177085660059345,1.8187206399373033,0.2989879247563129,resnet32,0.4476,0.4482,2.1255617918954655,1.8278099782764912,0.2977518161801113,resnet32,0.4504,0.4484,2.1016604876653715,1.8017581894316457,0.2999022962440821,resnet32,0.4541,0.4468,2.15351583131335,1.8460447800091722,0.30747105001302605,resnet32,0.467,0.467,2.0687235690314663,1.775856963443485,0.29286660795862024,resnet32,0.4464,0.4408,2.1019867601042446,1.7997518721967936,0.3022348824465139,resnet32,0.4336,0.4324,2.085250698199326,1.7921838081357153,0.29306689368306915,resnet32,0.4115,0.4122,2.0952964684163984,1.7984635316851465,0.2968329360539263,resnet32,0.4252,0.4268,2.078088832341812,1.7823537650772117,0.29573506948707456,resnet32,0.4526,0.4438,2.074468604881655,1.7800698473372243,0.2943987602114,resnet32,0.4322,0.434,2.1022146967324344,1.798579234460538,0.30363546565852384,resnet32,0.4797,0.4774,2.0756800840185448,1.7822793613780628,0.29340072319080884,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,50,0.1,3,185.2,0.42005,0.031808554928928576,0.3662,0.4712,0.4851,0.06505,0.4169500000000001,0.4752,0.4798484848484849,0.5831036774617737,0.48307424242424235,0.5787362696930104,0.42005,resnet32,0.3662,0.3658,2.1214435542510315,1.8187798466533422,0.3026637097778307,resnet32,0.3888,0.3932,2.1233220513571394,1.8234198264438997,0.29990222097628494,resnet32,0.3934,0.3854,2.1002746679904787,1.79865489883179,0.30161977074617013,resnet32,0.4428,0.4334,2.149156633595174,1.8436517051675103,0.30550492999397894,resnet32,0.4558,0.4448,2.0794860727407714,1.7839064188301563,0.2955796502699906,resnet32,0.4235,0.4178,2.105454772541469,1.8011556811292062,0.3042990916239267,resnet32,0.3855,0.3864,2.088589846579866,1.7946713722564958,0.2939184718892317,resnet32,0.4541,0.4502,2.0815154127776623,1.7818585610525175,0.29965685288929805,resnet32,0.4278,0.4326,2.0786301723935385,1.7809901997785678,0.2976399704136632,resnet32,0.4712,0.4652,2.074234924871813,1.7755429168993777,0.29869200731627643,resnet32,0.4342,0.4328,2.091310880400918,1.7887357850982384,0.30257509663616394,resnet32,0.3973,0.3958,2.07746203802526,1.7825672035528854,0.2948948309799148,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,3,185.79,0.42655,0.02177741567159274,0.3904,0.4613,0.4928,0.06625000000000003,0.42031666666666667,0.489,0.49568787878787873,0.5768406765924315,0.4964484848484849,0.5757681387229141,0.42655,resnet32,0.3904,0.3902,2.1142258801582186,1.8146147109906783,0.29961116872304544,resnet32,0.4035,0.3964,2.117893536659804,1.8190729668871923,0.29882057023827324,resnet32,0.4073,0.4086,2.0927351086654444,1.794012607329271,0.29872249957936053,resnet32,0.4214,0.4106,2.148405272344297,1.8413215225393122,0.30708375240845437,resnet32,0.4464,0.4482,2.0705997440963984,1.7758207769895142,0.29477896983735263,resnet32,0.4118,0.403,2.0962446369230747,1.7937001054259865,0.30254453266124154,resnet32,0.4485,0.4406,2.0775138554586605,1.783810300921852,0.29370355428281153,resnet32,0.4149,0.3964,2.0762595906853676,1.7790644378824667,0.29719515839083627,resnet32,0.4252,0.4182,2.0712207398292692,1.7740182397379116,0.2972025021233342,resnet32,0.4296,0.4272,2.065153542906046,1.7709516197104345,0.29420192628590897,resnet32,0.4583,0.4456,2.0923313567922874,1.7884819741276177,0.3038493875752796,resnet32,0.4613,0.4588,2.075151799246669,1.7817813345993108,0.2933704682456499,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,3,185.3,0.4638250000000001,0.024222239264774837,0.4067,0.4866,0.5333,0.0694749999999999,0.4557,0.5316,0.4685272727272727,0.5645583638756619,0.4607378787878787,0.5753842375332702,0.4638250000000001,resnet32,0.4755,0.4722,2.115435928952965,1.8158953135663813,0.2995406152172522,resnet32,0.475,0.4674,2.1260191012512553,1.826006567613645,0.3000125302509828,resnet32,0.4866,0.4704,2.096538333730264,1.7991629446094686,0.29737539195709606,resnet32,0.4067,0.3936,2.14830998534506,1.8397380303252826,0.30857196043838153,resnet32,0.4863,0.4776,2.076620291410522,1.782093316485936,0.29452697141095996,resnet32,0.4802,0.4668,2.104821278967641,1.8027262467552314,0.30209503454071557,resnet32,0.477,0.4672,2.086760529232296,1.7925543161955746,0.2942062140950425,resnet32,0.4578,0.4518,2.0855880377983507,1.789865329861641,0.29572270598939876,resnet32,0.4652,0.459,2.0814976793798534,1.7849480882287025,0.29654959187080915,resnet32,0.4195,0.4092,2.0771431037309496,1.7825435467741706,0.2945995577399365,resnet32,0.4705,0.4694,2.0974428377706897,1.7929418486627666,0.30450098849409685,resnet32,0.4656,0.4638,2.078298685056242,1.7854594942182302,0.29283918819220905,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,3,185.74,0.4136416666666667,0.024876543782357614,0.3491,0.4562,0.4781,0.06445833333333334,0.4083833333333334,0.467,0.48720000000000013,0.5718718707051528,0.49322878787878777,0.5750059269823015,0.4136416666666667,resnet32,0.4299,0.4186,2.110153640535745,1.810136210850694,0.3000174298120493,resnet32,0.4254,0.4206,2.123576880517331,1.822323513301936,0.3012533668555658,resnet32,0.4099,0.4154,2.098619493740526,1.7963253036141396,0.3022941926663572,resnet32,0.4021,0.402,2.153966013850136,1.8453043902462178,0.30866162618622184,resnet32,0.429,0.4138,2.0774186109615997,1.7784992095760324,0.29891939941709017,resnet32,0.4079,0.4084,2.0952690719542177,1.7910917535085569,0.3041773191653192,resnet32,0.4325,0.4238,2.0759699085558,1.780468745326454,0.29550116494382644,resnet32,0.3975,0.393,2.0876783318817616,1.7853150118819692,0.3023633175868202,resnet32,0.3491,0.346,2.0820453236387535,1.7822043680670587,0.299840955783359,resnet32,0.4562,0.4568,2.0747250345620243,1.7778978214006533,0.29682721072723245,resnet32,0.4099,0.399,2.0891843346709553,1.7857643741775642,0.3034199583979154,resnet32,0.4143,0.4032,2.078005573796955,1.7826615560122512,0.29534401869486,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,3,185.02,0.44413333333333344,0.015826630160025293,0.418,0.4701,0.5091,0.06496666666666656,0.4395166666666667,0.5046,0.46225151515151514,0.5882917664508829,0.46201212121212126,0.5859987590339191,0.44413333333333344,resnet32,0.4512,0.4506,2.115195589309389,1.8172946944832802,0.29790089615959336,resnet32,0.4569,0.448,2.114063300192356,1.8163912418213757,0.2976720562755046,resnet32,0.4302,0.4224,2.0887159219180997,1.7913593847981908,0.2973565346857702,resnet32,0.4344,0.4316,2.1471155859868634,1.841361697085879,0.3057538877579976,resnet32,0.4522,0.4414,2.0686007531529125,1.775884897024794,0.29271585576828907,resnet32,0.4183,0.4162,2.0982323690232905,1.7959051684222438,0.3023271999025548,resnet32,0.4354,0.4286,2.07359213788401,1.7801843354986473,0.29340780566615815,resnet32,0.4701,0.4656,2.077359661629254,1.7815386012873866,0.29582106025720184,resnet32,0.45,0.447,2.077665566382083,1.78053514811803,0.29713041813705454,resnet32,0.4568,0.4532,2.072488170794465,1.777381643652916,0.2951065259562297,resnet32,0.4561,0.4564,2.092815937813033,1.7908474030819805,0.3019685386045074,resnet32,0.418,0.4132,2.076489748771895,1.7835182315585287,0.29297152123498643,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,3,185.1,0.4168416666666666,0.02612532163544701,0.3545,0.4487,0.4883,0.0714583333333334,0.41076666666666667,0.4856,0.5030060606060603,0.5480635856465833,0.49901060606060593,0.5550030241914236,0.4168416666666666,resnet32,0.4229,0.4232,2.1141683577813883,1.81514720517126,0.2990211495833302,resnet32,0.3913,0.3882,2.1189125796610657,1.8206577939404682,0.29825478375212033,resnet32,0.4175,0.405,2.0884030656042425,1.7887809467925266,0.29962211652574217,resnet32,0.3952,0.3802,2.147536279125647,1.842183618721637,0.30535266220315616,resnet32,0.4353,0.427,2.072185309434479,1.7749087869782338,0.2972765230277384,resnet32,0.3545,0.3582,2.0982364783571525,1.7953209020197392,0.30291557326828217,resnet32,0.4345,0.4256,2.0769137772308155,1.7822110859507865,0.29470268795690074,resnet32,0.4487,0.4476,2.0807450825179163,1.782113786448132,0.2986312974667685,resnet32,0.4362,0.44,2.0701221874491735,1.7735205064104362,0.29660167890092864,resnet32,0.3967,0.3854,2.0677726751362737,1.7731977491216226,0.29457492622631515,resnet32,0.429,0.4182,2.092241856692867,1.7914740019901232,0.30076785618439317,resnet32,0.4403,0.4306,2.0799317387017338,1.7855441153726794,0.29438761939209973,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,56,0.1,3,185.07,0.4308416666666666,0.028747476942430183,0.3723,0.4856,0.5119,0.0810583333333334,0.43011666666666665,0.506,0.5002999999999999,0.5472692947851172,0.503159090909091,0.5456997042738212,0.4308416666666666,resnet32,0.4063,0.4038,2.111918207088655,1.8106707632541656,0.3012474398975345,resnet32,0.4109,0.4038,2.109476487575607,1.811141458932649,0.298335022885691,resnet32,0.3723,0.3728,2.0792647136205975,1.778903019529852,0.3003616954665631,resnet32,0.4208,0.4322,2.1452938448637724,1.8389428901401432,0.30635095345364377,resnet32,0.4341,0.436,2.064784793860533,1.7702793238515204,0.2945054672785442,resnet32,0.4557,0.4552,2.0945392225615005,1.7897761310027405,0.3047630942892283,resnet32,0.4402,0.44,2.070170510898937,1.776469372720881,0.2937011396597055,resnet32,0.415,0.4178,2.0721014480699194,1.7735439279878682,0.29855752268552105,resnet32,0.4684,0.4542,2.062713856554844,1.7648201083595103,0.29789375312711025,resnet32,0.4279,0.4304,2.0672628962519495,1.769991360604763,0.2972715366420082,resnet32,0.4856,0.4764,2.085022475909103,1.7806708584116264,0.304351618767462,resnet32,0.4329,0.4388,2.0716170577163044,1.7763655993410132,0.29525146138092334,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,3,184.18,0.4301333333333333,0.030741593250115638,0.3694,0.4784,0.4943,0.0641666666666667,0.4229,0.4878,0.47443636363636366,0.5893240774016995,0.4742969696969696,0.595850446713231,0.4301333333333333,resnet32,0.4319,0.4246,2.104035576128147,1.8034582737494598,0.3005772989497266,resnet32,0.4206,0.419,2.1153822253373535,1.8163837040351196,0.29899851933375676,resnet32,0.3694,0.3722,2.089297579262744,1.7881017471240326,0.3011958313343877,resnet32,0.3905,0.3786,2.142488468438387,1.836375220594081,0.3061132518235933,resnet32,0.4192,0.419,2.0682781838219273,1.7742623637684367,0.2940158214928074,resnet32,0.4391,0.4296,2.092337337068536,1.7882671427320351,0.3040701941671697,resnet32,0.4268,0.4192,2.073495863344182,1.7792140120132403,0.294281852114099,resnet32,0.4784,0.4706,2.076038371602243,1.777393607592041,0.298644762465053,resnet32,0.4053,0.3932,2.060984129086137,1.7655373857441274,0.29544674579731445,resnet32,0.4562,0.449,2.063350423323837,1.7684050359847872,0.2949453872543844,resnet32,0.4548,0.4432,2.0870060321282256,1.784481081603603,0.30252494919113815,resnet32,0.4694,0.4566,2.072270005602728,1.777578160844066,0.2946918469599702,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,58,0.1,3,186.6,0.4220916666666667,0.04254567072243921,0.3435,0.4647,0.4826,0.060508333333333275,0.42131666666666656,0.4846,0.47985757575757565,0.5895050275683068,0.4758090909090908,0.5960270989318824,0.4220916666666667,resnet32,0.3618,0.3674,2.1038038540970194,1.8038216319612481,0.29998222374441946,resnet32,0.4556,0.4566,2.1120358573442157,1.8143947322598912,0.2976411267988045,resnet32,0.4563,0.4534,2.0845916880802675,1.7856869843195786,0.2989046992099082,resnet32,0.4351,0.4358,2.1382850105450912,1.83255084248429,0.3057341666849838,resnet32,0.4134,0.412,2.0673343862660905,1.773509545251727,0.29382484033703804,resnet32,0.4607,0.4558,2.091766382144256,1.7911368047987872,0.30062957626598125,resnet32,0.4206,0.416,2.068145549602129,1.7762024006382986,0.29194314733401616,resnet32,0.4647,0.4616,2.0679684892635453,1.772159850902178,0.29580864011818037,resnet32,0.3435,0.3474,2.0700456046245317,1.7738362784412773,0.2962093286808919,resnet32,0.4536,0.4568,2.060242063789205,1.7654172232882543,0.29482484198260034,resnet32,0.4451,0.4346,2.083193653178486,1.7803415217521517,0.30285213320431387,resnet32,0.3547,0.3584,2.064824864776297,1.772201655432582,0.2926232089203867,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,59,0.1,3,186.27,0.4306666666666666,0.04645939684881365,0.2918,0.4707,0.5038,0.07313333333333344,0.43249999999999994,0.5132,0.49529090909090917,0.5462909750994626,0.4958575757575756,0.5554551592425265,0.4306666666666666,resnet32,0.2918,0.2958,2.104893559081988,1.8030233789574017,0.30187017972242425,resnet32,0.4085,0.4044,2.1073795176026495,1.8082561321895232,0.299123384185474,resnet32,0.45,0.4482,2.0859641481868247,1.7845842027190058,0.30137994629330933,resnet32,0.4373,0.4398,2.1357895383103327,1.8277178960428997,0.30807164015079086,resnet32,0.4357,0.4406,2.069453825327483,1.7734905115582726,0.295963314848698,resnet32,0.4191,0.4248,2.0844901586798104,1.780397379770875,0.30409278284589,resnet32,0.4516,0.4556,2.07428399998356,1.7802658663554625,0.2940181329931048,resnet32,0.4707,0.4652,2.0737691040743482,1.7748601998795162,0.29890890571881423,resnet32,0.4677,0.4766,2.0621652328832583,1.7641266189854254,0.298038613897833,resnet32,0.4707,0.4684,2.0585481724278494,1.761464411392808,0.2970837638290091,resnet32,0.4162,0.4194,2.0836706286804243,1.7801328931342473,0.3035377337258648,resnet32,0.4487,0.4512,2.0724580150774936,1.778220823881301,0.29423718787306413,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,3,185.39,0.6269,0.004874935897014454,0.6144,0.6335,0.6481,0.021199999999999997,0.6203333333333333,0.6408,0.21709999999999996,0.7499006945159078,0.21999242424242427,0.7482513127536974,0.6269,resnet32,0.6283,0.617,1.5627222586084495,1.3947881206192754,0.1679341399682347,resnet32,0.6221,0.617,1.5706491329791872,1.4044992697679184,0.16614986550782554,resnet32,0.6244,0.6188,1.5387790333479643,1.3721875182606957,0.1665915122298016,resnet32,0.6144,0.6136,1.6032715505835684,1.426702094094997,0.1765694581289691,resnet32,0.6266,0.6272,1.5241772396997972,1.3614400678568266,0.16273717203346844,resnet32,0.6277,0.6258,1.5479381995444947,1.3778690665282987,0.1700691337993538,resnet32,0.6258,0.6186,1.5310327073728496,1.3686178457838567,0.16241486255206505,resnet32,0.6326,0.6248,1.5267987637357279,1.3628477498211644,0.16395101465538822,resnet32,0.6281,0.6194,1.522816880860112,1.3574278794906356,0.16538899997249246,resnet32,0.6335,0.6224,1.5176101978868246,1.354184584014795,0.16342561539601197,resnet32,0.6284,0.6208,1.5450579627332361,1.3747053134509108,0.1703526511767202,resnet32,0.6309,0.6186,1.5249537712132388,1.3629402050917798,0.1620135652430525,13500000.0,0.0,54000000.0,3294000000.0,39528000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,3,183.7,0.6372916666666666,0.00558322761093935,0.6256,0.6445,0.6616,0.024308333333333376,0.6296833333333334,0.6536,0.21715151515151515,0.7463842899812776,0.21787727272727275,0.7420556752099525,0.6372916666666666,resnet32,0.6343,0.6222,1.4172886323014444,1.2549090779132464,0.1623795523033054,resnet32,0.6285,0.628,1.4288305173712699,1.265751126052981,0.1630793910219588,resnet32,0.6371,0.6308,1.3959184166213328,1.2347175230864773,0.1612008913441307,resnet32,0.6256,0.6194,1.458380962552672,1.288379723629491,0.17000123926184393,resnet32,0.6344,0.6266,1.3856130835854195,1.227235097692094,0.15837798557582905,resnet32,0.6367,0.628,1.4032813953235745,1.2390600670637055,0.1642213286831975,resnet32,0.6388,0.626,1.3892190345478328,1.2305169290947644,0.15870210546365177,resnet32,0.6415,0.6388,1.3894233585081317,1.2302427471361377,0.159180610969832,resnet32,0.6423,0.6324,1.3811805981465362,1.2209893652999944,0.16019123197871854,resnet32,0.6431,0.6328,1.3768337301232598,1.219124642708762,0.15770908872681585,resnet32,0.6445,0.637,1.4009780594232408,1.2349179610610008,0.16606009703933855,resnet32,0.6407,0.6342,1.3820601082830266,1.2248293821784584,0.15723072647498074,13500000.0,0.0,54000000.0,3348000000.0,40176000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,3,183.58,0.6418333333333334,0.005071543705377635,0.6286,0.6479,0.6658,0.02396666666666658,0.6339,0.6602,0.21890606060606063,0.7419817522032492,0.21932878787878787,0.7363074293726886,0.6418333333333334,resnet32,0.6408,0.6316,1.367165051569993,1.1996477605267004,0.167517291223207,resnet32,0.6286,0.6254,1.3810470866208726,1.212734006599269,0.16831307839178902,resnet32,0.6408,0.6302,1.3475060350346295,1.181678855791688,0.16582717961335386,resnet32,0.6353,0.6264,1.4169926643371582,1.2414627070115372,0.17552995862735604,resnet32,0.642,0.6386,1.336757425134155,1.1734330105510624,0.1633244139480997,resnet32,0.6449,0.6338,1.3566116936166177,1.1865058964626356,0.17010579896371134,resnet32,0.6432,0.6368,1.3394148057665338,1.1756109011952172,0.16380390510047702,resnet32,0.6433,0.6386,1.3384677859192544,1.174256780523468,0.16421100507829,resnet32,0.646,0.6374,1.335985929874534,1.17045225600966,0.1655336762778461,resnet32,0.6463,0.638,1.3319124375385316,1.1686527158387683,0.16325972092718902,resnet32,0.6429,0.6306,1.3570083053782582,1.1848012334243818,0.1722070744832639,resnet32,0.6479,0.6394,1.3317226328971712,1.1696514985947446,0.162071134228344,13500000.0,0.0,54000000.0,3402000000.0,40824000000.0
