run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,36,0.1,1,103.72,0.38351666666666673,0.026742470383684123,0.3228,0.4116,0.4458,0.062283333333333246,0.38296666666666673,0.4502,0.5114151515151516,0.5728145148356082,0.5148636363636363,0.5686171702979157,0.38351666666666673,resnet32,0.3506,0.3388,2.1586739967831154,1.8803476616740227,0.2783263326326216,resnet32,0.4096,0.4116,2.1251380782235754,1.844822389327667,0.28031569361602043,resnet32,0.3882,0.3904,2.134044907648455,1.857080563902855,0.27696434258144687,resnet32,0.4104,0.4082,2.1279924561015586,1.8512808072634719,0.27671165110289375,resnet32,0.4116,0.4066,2.122684738852761,1.8396159407090058,0.2830687945031307,resnet32,0.4088,0.4114,2.1133214325051415,1.8298863346942447,0.2834351007106968,resnet32,0.4009,0.3988,2.168008875609799,1.8869313008405946,0.2810775703454221,resnet32,0.3726,0.3728,2.160337693481283,1.8787454199045897,0.2815922760743309,resnet32,0.3665,0.3706,2.141277067701925,1.853987535292452,0.2872895298271694,resnet32,0.3228,0.322,2.184968627142635,1.8994465141811154,0.28552211431617086,resnet32,0.3907,0.3914,2.136010017754002,1.8602903776548125,0.27571963715705683,resnet32,0.3695,0.373,2.1319965921681034,1.8560333942825145,0.2759631964039396,4500000.0,0.0,18000000.0,666000000.0,7992000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,37,0.1,1,101.94,0.42619999999999997,0.03740837695846569,0.3234,0.4808,0.4923,0.06610000000000005,0.4201,0.493,0.4978181818181817,0.5487834534202045,0.4965909090909091,0.5499876434634661,0.42619999999999997,resnet32,0.412,0.4044,2.155264808881012,1.8736566247587854,0.2816081863658672,resnet32,0.4515,0.447,2.1167654816738586,1.8330144993960857,0.2837509851987389,resnet32,0.4283,0.425,2.1320548597723246,1.8546485125341199,0.2774063455025581,resnet32,0.3938,0.3856,2.114790925417434,1.8369180145250126,0.27787290627814154,resnet32,0.3234,0.3146,2.1028051367876204,1.8225768547166477,0.28022827859967947,resnet32,0.4808,0.4834,2.103483872488141,1.8230761238797144,0.280407750682736,resnet32,0.4318,0.4252,2.158078645102002,1.8778118824755603,0.2802667638117617,resnet32,0.4267,0.4182,2.1521887821568684,1.8708258081566205,0.281362974296578,resnet32,0.444,0.431,2.128342784263871,1.8441229467703537,0.28421983685852453,resnet32,0.4454,0.4372,2.1706612684171307,1.8885081015865912,0.2821531656452201,resnet32,0.4513,0.4466,2.1232695147733796,1.8486956506967545,0.27457386729392136,resnet32,0.4254,0.423,2.120003167539835,1.8452153260057622,0.27478783965026116,4500000.0,0.0,18000000.0,684000000.0,8208000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,38,0.1,1,109.87,0.36702499999999993,0.039255278307509175,0.293,0.4454,0.433,0.06597500000000006,0.3636000000000001,0.433,0.5335333333333332,0.5620526506035293,0.5331939393939396,0.5689540236510243,0.36702499999999993,resnet32,0.3939,0.3896,2.152223973619667,1.8693010981448672,0.28292287433181296,resnet32,0.4106,0.4062,2.1186716333031654,1.833888450298797,0.2847831836393611,resnet32,0.4454,0.4426,2.123105075887658,1.8456733289428733,0.2774317455901341,resnet32,0.3441,0.3356,2.117668565532023,1.8404634495011785,0.27720511926930735,resnet32,0.3268,0.3206,2.110325353050774,1.8288684152066708,0.2814569371456111,resnet32,0.3573,0.3548,2.1055710473182527,1.8246809132397175,0.2808901332530447,resnet32,0.3823,0.3852,2.1582698728889227,1.8805879064920275,0.2776819643649188,resnet32,0.3736,0.3664,2.1551592341539534,1.8772108940915628,0.27794834126887674,resnet32,0.3296,0.3246,2.1335685578259556,1.8485108600421385,0.28505769839764317,resnet32,0.3848,0.3828,2.1716327042403547,1.8883804963393644,0.2832522095731375,resnet32,0.293,0.2906,2.1209809700535103,1.845472765070471,0.27550820280289784,resnet32,0.3629,0.3642,2.1188625264912844,1.8437065143476834,0.27515601042912086,4500000.0,0.0,18000000.0,702000000.0,8424000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,39,0.1,1,108.21,0.41600833333333326,0.03264793148969097,0.3322,0.4678,0.486,0.06999166666666673,0.4059833333333333,0.479,0.4967242424242423,0.5704661506399482,0.4990136363636362,0.5794317708770932,0.41600833333333326,resnet32,0.4678,0.4614,2.1525785465809433,1.8677325248718262,0.28484602012163535,resnet32,0.4458,0.4372,2.119630704887889,1.8336968332190404,0.285933869404041,resnet32,0.4343,0.4238,2.1260713396424595,1.8501384183764458,0.2759329237424853,resnet32,0.4083,0.396,2.113518346778371,1.837357834828171,0.27616051137870684,resnet32,0.422,0.4204,2.1056778342886404,1.8232006337493658,0.2824772012377666,resnet32,0.3322,0.3328,2.107659536159851,1.8257526404816995,0.2819068980276246,resnet32,0.3885,0.3858,2.1566528972576964,1.8756016105074773,0.28105128763920884,resnet32,0.3958,0.3794,2.1556105082007972,1.8738156397911636,0.28179486959495326,resnet32,0.4305,0.4098,2.1312636719508604,1.8408161096952178,0.2904475625308061,resnet32,0.4096,0.3934,2.1754128706048834,1.8872872172770174,0.28812565083022823,resnet32,0.4326,0.419,2.119837989861315,1.8428946879099717,0.2769433041526513,resnet32,0.4247,0.4128,2.1243692307986994,1.847457537088882,0.2769116926303303,4500000.0,0.0,18000000.0,720000000.0,8640000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,40,0.1,1,103.53,0.4220916666666667,0.021780169050971316,0.3835,0.4556,0.4883,0.06620833333333331,0.41625,0.4798,0.479290909090909,0.5777686009458254,0.4790681818181818,0.5868391101542988,0.4220916666666667,resnet32,0.4531,0.4538,2.143923255191608,1.8629667015576905,0.2809565501626242,resnet32,0.4463,0.439,2.1092585579238157,1.8256924384358255,0.2835661208849739,resnet32,0.4053,0.4014,2.1140228396450933,1.8352023590017448,0.27882047973319213,resnet32,0.4093,0.3968,2.11285149441524,1.8340329055420377,0.27881858906369994,resnet32,0.3835,0.3764,2.1019782586531206,1.8194405099546367,0.2825377488889816,resnet32,0.3963,0.394,2.1038956322114575,1.8216083393516866,0.28228729095479305,resnet32,0.4249,0.414,2.151808313178745,1.8693353576077656,0.28247295624830504,resnet32,0.4147,0.3998,2.1469000281596724,1.8644611584869297,0.28243887007490476,resnet32,0.4556,0.4558,2.119482907043262,1.8350081440399995,0.2844747609924525,resnet32,0.4331,0.4268,2.1632119703360577,1.8813534506003966,0.2818585205611519,resnet32,0.4324,0.4322,2.1120359978892584,1.838169926777482,0.27386607344008307,resnet32,0.4106,0.405,2.1148495614867318,1.840454639358954,0.2743949221489443,4500000.0,0.0,18000000.0,738000000.0,8856000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,41,0.1,1,103.94,0.34735,0.03025005509636856,0.292,0.4229,0.4039,0.05654999999999999,0.34838333333333343,0.4044,0.5013363636363637,0.5595004258796413,0.49592272727272735,0.5628764059309237,0.34735,resnet32,0.353,0.3572,2.140686384148218,1.8562703185122122,0.28441606497984717,resnet32,0.356,0.3658,2.112251071090048,1.8260684766891329,0.2861825970678844,resnet32,0.3337,0.3374,2.1186420045454395,1.8410836326127702,0.27755837263116107,resnet32,0.3495,0.3496,2.111922777511857,1.8343228760429404,0.2775998995639384,resnet32,0.3409,0.3394,2.100651189854199,1.8185126896608959,0.2821384966796772,resnet32,0.3364,0.3416,2.0985883584415372,1.8167806897651066,0.2818076679567722,resnet32,0.4229,0.4256,2.1595281989059667,1.8758995058861645,0.2836286937817931,resnet32,0.3194,0.3274,2.147009325298396,1.862529007209973,0.2844803207977252,resnet32,0.3334,0.3268,2.1186209155077282,1.8349240667779336,0.2836968481794677,resnet32,0.3579,0.3572,2.161275704814629,1.8796150084923615,0.28166070334951987,resnet32,0.292,0.2842,2.116692803630775,1.8389316920868375,0.2777611115651036,resnet32,0.3731,0.3684,2.1167231222445313,1.839636809446595,0.2770863097923046,4500000.0,0.0,18000000.0,756000000.0,9072000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,42,0.1,1,109.28,0.43930833333333336,0.02310824017290994,0.3907,0.4748,0.5114,0.07209166666666661,0.4335333333333333,0.5086,0.4840878787878786,0.5545770421959294,0.48317575757575754,0.5628636717590828,0.43930833333333336,resnet32,0.445,0.4378,2.145333670418371,1.862884752621705,0.28244891989214177,resnet32,0.442,0.4372,2.109689021144401,1.825201527300206,0.28448749610900204,resnet32,0.4086,0.4086,2.10925384814089,1.8342202585190535,0.27503359082832257,resnet32,0.4418,0.441,2.105115021663633,1.830264602703127,0.27485041796568443,resnet32,0.4448,0.4322,2.1032969291237267,1.8201555933125995,0.2831413398750804,resnet32,0.4748,0.4564,2.0996610149741173,1.8166293562813238,0.2830316575074738,resnet32,0.4427,0.4384,2.1499434860253874,1.8701413270424714,0.2798021576917646,resnet32,0.4203,0.4284,2.145184261893684,1.8650306608866563,0.2801536018113521,resnet32,0.4722,0.4712,2.123162379149686,1.8365981578826904,0.2865642216903242,resnet32,0.3907,0.3862,2.1573316852816125,1.8723595330322331,0.2849721598269587,resnet32,0.433,0.4238,2.108628247102553,1.8349797803569923,0.2736484656872397,resnet32,0.4558,0.4412,2.113665485246615,1.8399994984607806,0.2736659878018228,4500000.0,0.0,18000000.0,774000000.0,9288000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,43,0.1,1,109.47,0.4096416666666667,0.022809042736501577,0.3635,0.4458,0.4698,0.060158333333333314,0.4037833333333333,0.463,0.493848484848485,0.5693840202018705,0.4896424242424245,0.5763095547895085,0.4096416666666667,resnet32,0.4139,0.3974,2.1399206461554225,1.859909702939066,0.28001094522716646,resnet32,0.4105,0.402,2.1130554019050165,1.8318991427394478,0.28115625687959517,resnet32,0.3635,0.3508,2.1078012060712683,1.8318593244660983,0.2759418845473027,resnet32,0.43,0.4232,2.106614362787117,1.8315794916654176,0.27503487012687733,resnet32,0.4172,0.4176,2.1015377337621017,1.8194347394799644,0.282102994366803,resnet32,0.3976,0.3912,2.096221326427026,1.8146807378665968,0.28154058690944855,resnet32,0.402,0.3942,2.15102134865116,1.8721461096270517,0.2788752423049035,resnet32,0.4202,0.4276,2.133911829441786,1.8538631295615977,0.2800487001341852,resnet32,0.4382,0.4378,2.1179164346646178,1.8329740843989633,0.2849423490591686,resnet32,0.3765,0.3724,2.155428582802415,1.8724029187790372,0.283025665695525,resnet32,0.4003,0.3996,2.108671037818898,1.8313269300216979,0.2773441057863899,resnet32,0.4458,0.4316,2.1163013951683585,1.83959820646454,0.2767031896139749,4500000.0,0.0,18000000.0,792000000.0,9504000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,44,0.1,1,109.41,0.40815000000000007,0.031624687086725986,0.35,0.4419,0.4886,0.08044999999999991,0.40575000000000006,0.4904,0.5244696969696968,0.5424488499240259,0.5247106060606062,0.5479337274223139,0.40815000000000007,resnet32,0.35,0.3522,2.1377754258838566,1.8574950137937611,0.280280415116894,resnet32,0.4077,0.4066,2.102020728655837,1.8196096271276474,0.282411098649556,resnet32,0.4379,0.4338,2.1063526916232975,1.8305734692310744,0.2757792239373719,resnet32,0.4419,0.4398,2.1000931008972903,1.8238891857591542,0.2762039172971113,resnet32,0.408,0.4062,2.091486349024556,1.8107459054074504,0.2807404443579303,resnet32,0.4385,0.4244,2.0905610229820013,1.8100864074446938,0.28047461344183167,resnet32,0.4346,0.4328,2.144532134417783,1.8630995796146719,0.28143255558626895,resnet32,0.3907,0.3876,2.137628647244789,1.8561024894429878,0.28152616220441734,resnet32,0.4329,0.4408,2.116679297421466,1.829839382997968,0.28683991416950116,resnet32,0.4229,0.4174,2.152848043563691,1.8682178538292646,0.2846301893745972,resnet32,0.3532,0.3528,2.1056934058327568,1.8292153411629526,0.27647806255316193,resnet32,0.3795,0.3746,2.110944441773675,1.8353450357575307,0.2755994074554606,4500000.0,0.0,18000000.0,810000000.0,9720000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,45,0.1,1,109.47,0.4288,0.026900650549754365,0.379,0.4626,0.5043,0.07549999999999996,0.41619999999999996,0.4908,0.5074454545454546,0.5660542558618008,0.5050863636363635,0.5662447623140692,0.4288,resnet32,0.4157,0.4028,2.140334157103842,1.8552968358113007,0.2850373254834928,resnet32,0.4563,0.4472,2.1102163171903654,1.823160812089389,0.28705550836060534,resnet32,0.4432,0.4278,2.1077700570564377,1.8299722889946266,0.27779777032661845,resnet32,0.4626,0.4452,2.100130562924526,1.822520623999563,0.27760994040661235,resnet32,0.3857,0.381,2.087626666169275,1.807965669103644,0.2796609956051477,resnet32,0.4011,0.3938,2.0872806293720547,1.8069245109165257,0.2803561192386868,resnet32,0.4316,0.421,2.14330732551488,1.8609102752737023,0.2823970536489717,resnet32,0.4578,0.4398,2.140060890635306,1.8572311458939856,0.28282974706962705,resnet32,0.4497,0.4328,2.1122027103873817,1.8248083086853677,0.2873944013421847,resnet32,0.4323,0.4176,2.1528424986384134,1.8677186862650244,0.28512381235222245,resnet32,0.4306,0.4188,2.108722947199236,1.8310759636488827,0.2776469829788601,resnet32,0.379,0.3666,2.11426308107647,1.8366021556271748,0.2776609253011305,4500000.0,0.0,18000000.0,828000000.0,9936000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,46,0.1,1,109.14,0.42016666666666674,0.040082546769829336,0.3213,0.4758,0.5073,0.08713333333333323,0.4130833333333333,0.5004,0.5312121212121211,0.5184045412530387,0.5286772727272727,0.529857578020278,0.42016666666666674,resnet32,0.4253,0.4138,2.1330424784259363,1.8490940327332779,0.2839484461371533,resnet32,0.4374,0.436,2.097598008472811,1.8116973548788915,0.2859006568112157,resnet32,0.4046,0.3966,2.097010211172429,1.8193965307013555,0.27761368070390413,resnet32,0.4634,0.4492,2.0904300957918167,1.8124494183469901,0.27798068057745695,resnet32,0.4575,0.4496,2.0864974786950783,1.8072136295112697,0.27928384861231526,resnet32,0.4758,0.47,2.0861905926669184,1.8075362023982136,0.2786543894008818,resnet32,0.4075,0.3896,2.139349239624359,1.8598552884703332,0.27949394967237656,resnet32,0.3213,0.3258,2.12345650436526,1.8430199098180642,0.2804365983783183,resnet32,0.4246,0.4176,2.1103686102750627,1.8241189657287165,0.2862496471074833,resnet32,0.4225,0.4198,2.142571469938213,1.8580693280832334,0.2845021386165172,resnet32,0.3722,0.3728,2.0972807248207657,1.8191717646338723,0.2781089572447606,resnet32,0.4299,0.4162,2.104295477779074,1.826812525533817,0.27748295391740446,4500000.0,0.0,18000000.0,846000000.0,10152000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,47,0.1,1,108.86,0.3794166666666667,0.04330902202646567,0.3069,0.4352,0.45,0.07058333333333333,0.37784999999999996,0.4426,0.5152484848484851,0.5645000795808875,0.5169833333333332,0.5720487774200887,0.3794166666666667,resnet32,0.423,0.4276,2.1337547805160284,1.8505674302577972,0.28318735254420474,resnet32,0.4352,0.4248,2.10008235597475,1.8141452937640927,0.2859370638616383,resnet32,0.4211,0.422,2.107143061235547,1.8281379450451245,0.27900511534376576,resnet32,0.3324,0.3316,2.097047001462091,1.818721661005508,0.2783253416842358,resnet32,0.3873,0.3816,2.0911058251830665,1.8067526214502074,0.28435319928791036,resnet32,0.3237,0.3262,2.0856966745447028,1.8012616363438694,0.28443504006347875,resnet32,0.3823,0.3878,2.142607894302769,1.8604925015771931,0.2821153917942535,resnet32,0.419,0.4166,2.1330936673012646,1.8500982274047353,0.2829954423306679,resnet32,0.3322,0.3276,2.109943664886735,1.82397497208281,0.28596869369291444,resnet32,0.3069,0.311,2.146623049778017,1.8623137142170558,0.2843093372754414,resnet32,0.3745,0.3706,2.1002175159413707,1.8221201412379742,0.2780973755712198,resnet32,0.4154,0.4068,2.108731625940312,1.8311092223633418,0.27762240158732643,4500000.0,0.0,18000000.0,864000000.0,10368000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,48,0.1,1,103.66,0.43045,0.019155134211658938,0.3951,0.4608,0.4889,0.05845,0.43085,0.4982,0.47946060606060603,0.5729458384707651,0.4790242424242427,0.5893462836217807,0.43045,resnet32,0.3951,0.3966,2.131064356050708,1.8463206243785946,0.28474372695200145,resnet32,0.4351,0.4346,2.106572886082259,1.8193479717116465,0.28722491257146676,resnet32,0.4324,0.427,2.1001595688814465,1.824141817506064,0.27601775038056076,resnet32,0.4526,0.4454,2.0918647833168507,1.8153263726695017,0.2765384089117023,resnet32,0.4163,0.4246,2.0865737531672823,1.8073766046965665,0.27919714529575274,resnet32,0.4608,0.4632,2.085797094147314,1.8068072448738597,0.2789898462043228,resnet32,0.4139,0.4188,2.140467679128051,1.858975481919267,0.28149219710295176,resnet32,0.4334,0.436,2.1348350972614507,1.852769399908456,0.282065697776323,resnet32,0.4456,0.4482,2.104373820803382,1.8191798847507348,0.28519393446516583,resnet32,0.4282,0.4248,2.1441701132465494,1.8608020459386436,0.28336806762540206,resnet32,0.4479,0.4412,2.0957146317444066,1.817905656485395,0.2778089766348289,resnet32,0.4041,0.4098,2.1052930788560347,1.8284824309362606,0.27681064095602115,4500000.0,0.0,18000000.0,882000000.0,10584000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,49,0.1,1,106.59,0.4314666666666667,0.01715441310243195,0.3947,0.4588,0.4914,0.05993333333333328,0.4324333333333332,0.4904,0.46399999999999997,0.5809515769647091,0.46845,0.5829651195138248,0.4314666666666667,resnet32,0.4421,0.4432,2.130074593323198,1.8461982860145243,0.2838763087268241,resnet32,0.4371,0.4432,2.093927995047786,1.808166128667918,0.28576186481355265,resnet32,0.4236,0.4254,2.092162512073463,1.8159992224113508,0.27616328991610894,resnet32,0.4374,0.4404,2.087611370804635,1.8109932440248402,0.27661812550980935,resnet32,0.4364,0.4354,2.079490644687956,1.8005362351170995,0.2789544063747268,resnet32,0.4315,0.4342,2.0749841704964638,1.7958865626291796,0.2790976091796024,resnet32,0.4047,0.4124,2.126687478782101,1.846231979063966,0.28045550001446495,resnet32,0.4231,0.4148,2.123862338675694,1.8430393239991232,0.2808230151210658,resnet32,0.4588,0.456,2.102278273044662,1.8158733484081246,0.28640492601235484,resnet32,0.3947,0.3948,2.1333068610930983,1.8481101446192374,0.2851967182095078,resnet32,0.4386,0.4392,2.087631406431848,1.8088743891566992,0.27875701731748204,resnet32,0.4496,0.4502,2.1006272794170813,1.8231531786309048,0.2774740972725505,4500000.0,0.0,18000000.0,900000000.0,10800000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,50,0.1,1,106.14,0.4115333333333333,0.02542352366521123,0.3482,0.4405,0.4868,0.0752666666666667,0.40996666666666665,0.4816,0.5114454545454546,0.5619389248834873,0.5162909090909089,0.5531025503142285,0.4115333333333333,resnet32,0.4397,0.4394,2.1225605310702864,1.8369125679812648,0.2856479592790658,resnet32,0.4275,0.4278,2.0935612442818554,1.8057145330716262,0.28784671059640293,resnet32,0.3482,0.3534,2.0934503151273187,1.8143938427621669,0.2790564712433314,resnet32,0.4205,0.4108,2.0877086357636885,1.8088655754585157,0.2788430608554997,resnet32,0.4183,0.4194,2.0788392258638684,1.7955474188043312,0.283291808350689,resnet32,0.4039,0.3972,2.081957881084897,1.7979382376440547,0.28401964612897823,resnet32,0.409,0.414,2.129314647648822,1.846604206345298,0.2827104389117184,resnet32,0.4297,0.4356,2.1243175495077264,1.8414410222321749,0.28287652585740114,resnet32,0.38,0.3674,2.1003892315043644,1.8104741537774152,0.2899150762241334,resnet32,0.3975,0.3948,2.1334187994626435,1.8449129408056086,0.2885058546565812,resnet32,0.4405,0.442,2.0893903469497506,1.8102526493709197,0.2791376959066838,resnet32,0.4236,0.4178,2.0966142559932037,1.8180647947910158,0.2785494601650333,4500000.0,0.0,18000000.0,918000000.0,11016000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,1,101.81,0.421975,0.02651075646475093,0.3793,0.4681,0.4943,0.07232500000000003,0.4133666666666667,0.481,0.5009484848484845,0.572082995142468,0.5052621212121211,0.5695897507998965,0.421975,resnet32,0.4035,0.3978,2.1133387479931116,1.8298404911025004,0.2834982552607967,resnet32,0.4267,0.4124,2.094834028827873,1.8097571415657348,0.28507688747380266,resnet32,0.4066,0.4,2.0938734948973763,1.813502468338067,0.28037102410400455,resnet32,0.4429,0.4382,2.083810565146533,1.803025617856871,0.2807849455116825,resnet32,0.4533,0.437,2.0789743856611578,1.7994712618264286,0.2795031246813861,resnet32,0.4289,0.4332,2.0708220941437916,1.791734966364774,0.2790871231859042,resnet32,0.3793,0.373,2.131488574668765,1.849263384430246,0.28222518757154996,resnet32,0.4525,0.4494,2.1202924839136275,1.8365934906019405,0.2836989949838343,resnet32,0.4681,0.4472,2.0940497778356075,1.806451653045687,0.2875981250650842,resnet32,0.4088,0.398,2.122859516096386,1.8369140592827038,0.2859454559246925,resnet32,0.3934,0.3882,2.08681038597768,1.8071001979776404,0.2797101854812354,resnet32,0.3997,0.386,2.0896112756295637,1.8103996500034223,0.27921162626113405,4500000.0,0.0,18000000.0,936000000.0,11232000000.0
