run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,31,0.1,3,131.41,0.41338333333333344,0.04082590748804271,0.2948,0.4589,0.4748,0.061416666666666564,0.4103833333333334,0.4764,0.4988484848484847,0.5728247044164458,0.4937515151515153,0.5775457579422419,0.41338333333333344,resnet32,0.4177,0.4136,2.119727181948044,1.835230694914406,0.2844964837740091,resnet32,0.4177,0.4096,2.1598913965916093,1.8646111512048678,0.2952802497258579,resnet32,0.4217,0.4194,2.1243957719680937,1.8368099941448732,0.2875857810828496,resnet32,0.437,0.4328,2.174404787746343,1.8816668999127366,0.29273788732561196,resnet32,0.2948,0.2938,2.128413228656758,1.8417442373254083,0.2866689932786606,resnet32,0.374,0.376,2.160391730510376,1.864542976191098,0.2958487534514544,resnet32,0.4205,0.423,2.141191682185639,1.853341810743917,0.2878498770719902,resnet32,0.4383,0.4286,2.138952491635626,1.8530777851966294,0.28587470758198336,resnet32,0.4098,0.4082,2.138218433511528,1.8490679023618048,0.2891505304935642,resnet32,0.4589,0.4596,2.14561684361913,1.8625153169374575,0.2831015309361233,resnet32,0.4386,0.4378,2.1146405935287476,1.825572337785905,0.2890682540283623,resnet32,0.4316,0.4222,2.1130922055718573,1.8222922765734522,0.2907999313267117,13500000.0,0.0,54000000.0,1728000000.0,20736000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,32,0.1,3,132.1,0.3960833333333333,0.01895573059056871,0.3701,0.427,0.4605,0.06441666666666673,0.3947,0.462,0.4962060606060606,0.5728722534104644,0.4985151515151514,0.568824338601521,0.3960833333333333,resnet32,0.3896,0.3924,2.1157650615681303,1.8323056672445752,0.28345939466221765,resnet32,0.3789,0.378,2.160778546367179,1.867064718157053,0.2937138276809657,resnet32,0.376,0.3718,2.1259111049161716,1.840131868862293,0.28577923836101865,resnet32,0.3872,0.3836,2.161900687285445,1.8720268304036423,0.28987385956993833,resnet32,0.4187,0.4156,2.1315375969491224,1.8439410305158659,0.2875965681265701,resnet32,0.3999,0.3952,2.1573440733958376,1.8638708853924817,0.29347318734719674,resnet32,0.3984,0.4006,2.1396599478003653,1.8512116067788817,0.28844834214330395,resnet32,0.3701,0.3708,2.1253992965952917,1.837471223690293,0.287928071571514,resnet32,0.3762,0.3678,2.128287201239304,1.8397898591038855,0.28849734433672647,resnet32,0.427,0.4322,2.1375266669148747,1.852571877566251,0.28495479083027353,resnet32,0.425,0.4228,2.110646628351374,1.8245756243440239,0.2860710038168525,resnet32,0.406,0.4056,2.117454172366045,1.8261555863375014,0.29129858687520027,13500000.0,0.0,54000000.0,1782000000.0,21384000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,33,0.1,3,131.36,0.41144166666666665,0.018113919984979018,0.3799,0.4441,0.4758,0.06435833333333335,0.41111666666666663,0.4812,0.47581212121212124,0.5699770787970554,0.4777772727272726,0.5769849259542799,0.41144166666666665,resnet32,0.3897,0.3924,2.109001688997854,1.8259654465046795,0.28303624458865007,resnet32,0.397,0.3928,2.1497470892288466,1.8576788868416438,0.2920682028316977,resnet32,0.4293,0.4306,2.1123593029650776,1.8268117809837514,0.2855475231031464,resnet32,0.3997,0.4026,2.1582660619169474,1.8685392339459874,0.2897268255368214,resnet32,0.4114,0.4184,2.1204388409175654,1.8351707724346356,0.28526806928725407,resnet32,0.4244,0.4204,2.1469467106190594,1.8553209365768866,0.2916257748041641,resnet32,0.3799,0.3664,2.1277640099552544,1.841194423931566,0.2865695890081538,resnet32,0.4179,0.4166,2.1161897759884596,1.8325731615451248,0.2836166177241301,resnet32,0.4044,0.3986,2.119459168646823,1.8328217444094745,0.2866374228615314,resnet32,0.4328,0.4398,2.128062031485818,1.8459182417189532,0.28214379435997794,resnet32,0.4441,0.4402,2.106773191216317,1.8212937900627202,0.2854793992062861,resnet32,0.4067,0.4146,2.106144192374565,1.8197992796247655,0.2863449097230015,13500000.0,0.0,54000000.0,1836000000.0,22032000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,34,0.1,3,132.95,0.400725,0.025790183048335795,0.3581,0.4358,0.4568,0.056074999999999986,0.4006,0.4614,0.48173030303030284,0.5845665240062948,0.4777075757575756,0.600880683823564,0.400725,resnet32,0.4328,0.4334,2.1066102627664804,1.820194872604175,0.28641538821499457,resnet32,0.3977,0.4034,2.147044277326627,1.8538723581216552,0.29317192398858344,resnet32,0.3888,0.3908,2.1061061591925947,1.8204223530536348,0.2856838065411218,resnet32,0.429,0.4214,2.1483580263500865,1.858542233874852,0.2898157901680944,resnet32,0.3608,0.3608,2.118882539258762,1.8312366633591326,0.2876458801329136,resnet32,0.3581,0.3592,2.1489837733520702,1.8539400950751521,0.29504368270070036,resnet32,0.3816,0.3814,2.131833166900006,1.8430263020775535,0.28880686370063235,resnet32,0.4167,0.4128,2.1179610079323705,1.8305307423526591,0.28743026352656836,resnet32,0.4358,0.4414,2.120507239618085,1.8315110165964474,0.28899622513827955,resnet32,0.4108,0.409,2.1297986319457944,1.84514771503481,0.2846509164029902,resnet32,0.416,0.418,2.099762326953086,1.8117236313833431,0.2880387006496841,resnet32,0.3806,0.3756,2.104886956174265,1.814157160507007,0.2907297955614261,13500000.0,0.0,54000000.0,1890000000.0,22680000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,35,0.1,3,132.23,0.33905,0.03973850986973048,0.2571,0.4108,0.3777,0.03864999999999996,0.3352833333333334,0.3748,0.44565454545454564,0.5696147462287392,0.4398378787878787,0.56522110831541,0.33905,resnet32,0.3321,0.3286,2.1127980160103603,1.824809027497064,0.2879889885132963,resnet32,0.3474,0.3364,2.1431060387668284,1.8512593406167897,0.29184669734571467,resnet32,0.3512,0.3526,2.1116553390906616,1.8276645785028285,0.28399076721292327,resnet32,0.3892,0.391,2.144617984918031,1.85563176616349,0.28898622186600487,resnet32,0.3401,0.3312,2.115064249289307,1.8266753534024411,0.2883888950825415,resnet32,0.2902,0.2886,2.1459648726000027,1.851528695022518,0.29443617740815337,resnet32,0.4108,0.4074,2.1302566133778202,1.8422977331687103,0.2879588801032779,resnet32,0.3015,0.2938,2.120147177102891,1.8317740373313427,0.2883731371892447,resnet32,0.3539,0.3534,2.119018007408489,1.8310122823512012,0.28800572685643355,resnet32,0.356,0.3502,2.1284643721512775,1.844554752111435,0.2839096209499985,resnet32,0.2571,0.2592,2.1011522100730375,1.8142613338475877,0.28689087635244837,resnet32,0.3391,0.331,2.108594057742845,1.8169207816774195,0.29167327568442986,13500000.0,0.0,54000000.0,1944000000.0,23328000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,36,0.1,3,133.58,0.41334166666666666,0.024187788183755495,0.3709,0.4452,0.482,0.06865833333333332,0.40924999999999995,0.4832,0.49933939393939375,0.5661305150291924,0.4954045454545453,0.57373915377575,0.41334166666666666,resnet32,0.3709,0.367,2.102679709311236,1.816041787070307,0.2866379255852239,resnet32,0.4168,0.406,2.1378207557242024,1.845071635463021,0.2927491220179945,resnet32,0.3738,0.3708,2.10482832044363,1.818863359703259,0.2859649593010545,resnet32,0.4254,0.4232,2.1456091109324587,1.8559024217115208,0.2897066815375266,resnet32,0.4337,0.4342,2.115371967411854,1.8275946090844544,0.2877773600630462,resnet32,0.4452,0.4356,2.144506364552812,1.8484547790139914,0.29605158492499456,resnet32,0.4156,0.4102,2.119587155905637,1.8328329482200472,0.2867542104583911,resnet32,0.4312,0.4202,2.108463769609278,1.8208788313310256,0.2875849352091212,resnet32,0.3876,0.386,2.1153322419320997,1.827984556047754,0.28734768770465796,resnet32,0.417,0.4174,2.1181131362576378,1.8352115049280904,0.2829016321550377,resnet32,0.3998,0.3984,2.097288740968162,1.810617477379062,0.28667126746255567,resnet32,0.4431,0.442,2.1019673559137364,1.8101735518059947,0.29179380427707324,13500000.0,0.0,54000000.0,1998000000.0,23976000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,37,0.1,3,132.99,0.40992500000000004,0.02516664873067793,0.3634,0.4556,0.4709,0.060974999999999946,0.40221666666666667,0.4644,0.48784242424242413,0.5949540016691225,0.482319696969697,0.600076383908718,0.40992500000000004,resnet32,0.4249,0.4216,2.1041538215834987,1.8174259047955275,0.28672792078842496,resnet32,0.3973,0.3924,2.140792270953005,1.8437448228624733,0.2970474480058659,resnet32,0.399,0.3946,2.104445928707719,1.8165947681462222,0.28785116360946134,resnet32,0.4117,0.3986,2.1421652265231717,1.851040893149647,0.2911243372046473,resnet32,0.4311,0.4178,2.111447613516992,1.8211782291870227,0.2902693893464113,resnet32,0.3634,0.3654,2.1414915809238497,1.8474210769954054,0.2940705019176345,resnet32,0.4239,0.416,2.1147325965152546,1.8268663000992753,0.2878662977706302,resnet32,0.3951,0.3868,2.106876240704547,1.8196584038775077,0.2872178383298557,resnet32,0.425,0.405,2.1073639702729206,1.8178930668668314,0.2894709024747664,resnet32,0.4556,0.4422,2.120180919089101,1.8356708699667996,0.28451005299575627,resnet32,0.3699,0.369,2.0994712722233753,1.8123883461071686,0.2870829304976558,resnet32,0.4222,0.4172,2.0949268357997592,1.8049581728198312,0.2899686614559455,13500000.0,0.0,54000000.0,2052000000.0,24624000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,38,0.1,3,132.91,0.4175916666666666,0.022985047978099925,0.3549,0.4437,0.4846,0.06700833333333339,0.40835,0.47,0.4899030303030303,0.5662478628259404,0.49068181818181816,0.5635166360135332,0.4175916666666666,resnet32,0.429,0.4188,2.1009775029326025,1.814533624628728,0.28644387527707627,resnet32,0.433,0.4226,2.1363946047018874,1.841854536567222,0.2945400668011809,resnet32,0.4077,0.3962,2.1045251221142034,1.81651881726628,0.2880063041917641,resnet32,0.4182,0.4142,2.1450902348892256,1.852350396358154,0.29273983607576654,resnet32,0.4381,0.4276,2.1128230562264267,1.8248693379150196,0.2879537172107534,resnet32,0.3967,0.389,2.1422968374734577,1.8457556742836128,0.296541161602363,resnet32,0.4326,0.4266,2.121092975139618,1.8318354028531096,0.28925757194784557,resnet32,0.4297,0.4228,2.1173405577851967,1.826726744967428,0.2906138073356653,resnet32,0.4151,0.398,2.107836351814595,1.817605228417299,0.2902311213441532,resnet32,0.4124,0.4134,2.1118660437112506,1.8280826576731422,0.283783388027752,resnet32,0.4437,0.4314,2.1015316390178422,1.8127665187824855,0.288765118309212,resnet32,0.3549,0.3396,2.100886047225107,1.8084936204620383,0.2923924227837812,13500000.0,0.0,54000000.0,2106000000.0,25272000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,39,0.1,3,133.17,0.4412916666666667,0.018359441636994905,0.4131,0.4833,0.5124,0.07110833333333327,0.4419666666666667,0.5134,0.4727242424242423,0.5744385881303653,0.47516666666666657,0.5737274549581302,0.4412916666666667,resnet32,0.4172,0.4252,2.0926878303289413,1.8038970120251179,0.28879081800749357,resnet32,0.4399,0.4348,2.1269621061669155,1.8295232365754517,0.29743886830031196,resnet32,0.4484,0.4412,2.099084726788781,1.8098705141720446,0.28921421113508666,resnet32,0.4131,0.4242,2.14076429114423,1.846624507992105,0.29413978450677614,resnet32,0.4571,0.4512,2.107712764123624,1.817488407208161,0.2902243599422615,resnet32,0.4551,0.4564,2.1341471788896755,1.8367202595214953,0.2974269164048813,resnet32,0.4833,0.4788,2.113768768242814,1.822534306821498,0.29123445735736325,resnet32,0.4337,0.4246,2.0979920750991865,1.810749101537195,0.2872429791710932,resnet32,0.4277,0.435,2.103954069147056,1.8150015332820741,0.2889525403099304,resnet32,0.4494,0.4542,2.115402398292314,1.82671789503233,0.28868450302715326,resnet32,0.4393,0.4448,2.0907925082878633,1.8024551543322476,0.28833735577592795,resnet32,0.4313,0.4332,2.090283387086608,1.797438447279009,0.2928449404425919,13500000.0,0.0,54000000.0,2160000000.0,25920000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,40,0.1,3,133.52,0.4221083333333333,0.03409390117340962,0.3568,0.4749,0.4855,0.06339166666666668,0.4187,0.4812,0.4774333333333335,0.5798017116104225,0.48402575757575744,0.5752871385959745,0.4221083333333333,resnet32,0.3982,0.3964,2.093338870866732,1.8054166962815956,0.2879221803000705,resnet32,0.4289,0.4222,2.13210678727112,1.8375797576524995,0.2945270281158049,resnet32,0.4502,0.4432,2.0962118023837153,1.8079017155211081,0.2883100912652232,resnet32,0.4299,0.4318,2.1394150445068423,1.8467560681429775,0.2926589749668809,resnet32,0.459,0.452,2.1079728945412417,1.8199745330282233,0.28799836403182283,resnet32,0.3991,0.3968,2.134845894846049,1.8391451149840246,0.29570078589445487,resnet32,0.4583,0.4554,2.1118212528526783,1.8224283958023244,0.2893928572408516,resnet32,0.3568,0.3512,2.0953128442845563,1.8069871477782726,0.28832569858059287,resnet32,0.383,0.384,2.0995397486469964,1.8098713769154116,0.28966837080026214,resnet32,0.3969,0.3996,2.1095975705168466,1.8238325798037378,0.28576499183492904,resnet32,0.4301,0.4276,2.0890298263931815,1.7997155536643483,0.28931427871893073,resnet32,0.4749,0.4642,2.091768601062623,1.7998143410818144,0.29195425591685553,13500000.0,0.0,54000000.0,2214000000.0,26568000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,41,0.1,3,132.46,0.39360833333333334,0.034280423430225526,0.3403,0.4508,0.4601,0.06649166666666667,0.38938333333333336,0.456,0.512981818181818,0.5550620868309694,0.5121015151515154,0.5598873982738789,0.39360833333333334,resnet32,0.3898,0.381,2.085649095645005,1.7991081095215948,0.2865409866525707,resnet32,0.385,0.3796,2.1169794599779626,1.822938270020214,0.29404118754477665,resnet32,0.3619,0.359,2.0873459352349695,1.7979405674744735,0.2894053660883484,resnet32,0.4103,0.4126,2.129229364408688,1.8376207312738353,0.2916086330925199,resnet32,0.3641,0.3672,2.09360019761053,1.8050383012741804,0.2885618969501758,resnet32,0.3403,0.3406,2.125214170325886,1.8297867273742503,0.2954274416393177,resnet32,0.3668,0.362,2.103229359300299,1.8122358486394992,0.2909935085864907,resnet32,0.4508,0.446,2.0929312347011133,1.802392958409407,0.2905382768420333,resnet32,0.4232,0.416,2.09405074336312,1.8038873183117672,0.2901634206910702,resnet32,0.3634,0.3578,2.1052531589838592,1.8175881691277027,0.28766498983499,resnet32,0.434,0.426,2.083129255609079,1.7950265097685836,0.28810274440117856,resnet32,0.4337,0.4248,2.0827807423404674,1.7889173073186115,0.29386343277821486,13500000.0,0.0,54000000.0,2268000000.0,27216000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,42,0.1,3,126.93,0.40127500000000005,0.030402251150202668,0.3391,0.4417,0.4699,0.06862499999999994,0.39548333333333335,0.4604,0.4940878787878788,0.5802406144861993,0.49677575757575754,0.5731102788738479,0.40127500000000005,resnet32,0.3694,0.3666,2.0952154094861313,1.8052382994104514,0.28997710812836885,resnet32,0.4417,0.4384,2.1276238575916397,1.8290271764113144,0.29859668484211643,resnet32,0.4117,0.411,2.097023320638321,1.8041036142544313,0.29291971146383067,resnet32,0.3391,0.3332,2.1371026145802303,1.8415772601623426,0.2955253555608744,resnet32,0.4339,0.4272,2.104313025589694,1.8115213848650455,0.292791643074121,resnet32,0.4322,0.4242,2.130801269445907,1.8312807647003368,0.2995205088730224,resnet32,0.3915,0.3892,2.1097087182781915,1.8160854774442585,0.29362323924645106,resnet32,0.3765,0.3768,2.092597284946929,1.801949262280356,0.29064802634953096,resnet32,0.3694,0.3584,2.094963314350356,1.8032799271697348,0.2916833868842911,resnet32,0.419,0.4018,2.1076506235721437,1.8176710598848083,0.28997956455515866,resnet32,0.4139,0.4056,2.0851386954838578,1.7946867722679267,0.2904519210146232,resnet32,0.417,0.4134,2.0841825382614676,1.789456974037669,0.29472556784325704,13500000.0,0.0,54000000.0,2322000000.0,27864000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,43,0.1,3,123.04,0.4323000000000001,0.023209588535775462,0.4022,0.4689,0.4937,0.061399999999999955,0.4282833333333333,0.4874,0.46071818181818186,0.6004358729372036,0.4615924242424243,0.5965497231833199,0.4323000000000001,resnet32,0.4607,0.4562,2.0854580944234673,1.799030944535678,0.2864271503534507,resnet32,0.4022,0.4,2.125792254778472,1.8318830584599213,0.2939091916196048,resnet32,0.4689,0.4618,2.0927346651865677,1.8028475286608392,0.2898871344725855,resnet32,0.4177,0.4144,2.136336209929802,1.8424301348965277,0.29390607509677386,resnet32,0.4175,0.4132,2.1033224283971568,1.8153283235362985,0.2879941067870029,resnet32,0.4066,0.4082,2.128960458053784,1.8336059247905558,0.29535453516820614,resnet32,0.419,0.4138,2.1087970413606274,1.8181567119265145,0.2906403298151087,resnet32,0.4592,0.4556,2.0949373321438376,1.805583364922892,0.2893539678136056,resnet32,0.4548,0.4492,2.0946626634421674,1.80472610111941,0.2899365616030991,resnet32,0.418,0.4188,2.106409927660769,1.8179905849762938,0.2884193391708488,resnet32,0.4127,0.4034,2.086460630663417,1.7970072574574838,0.289453374624083,resnet32,0.4503,0.4448,2.089433331889185,1.7953211177479138,0.2941122157499194,13500000.0,0.0,54000000.0,2376000000.0,28512000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,44,0.1,3,132.23,0.42689166666666667,0.02084847949425142,0.3914,0.4572,0.4914,0.06450833333333333,0.42743333333333333,0.4832,0.4689393939393939,0.5910066912691608,0.47322272727272724,0.5860278708042448,0.42689166666666667,resnet32,0.4471,0.4486,2.0792025107551706,1.7883643992245197,0.2908381105993282,resnet32,0.4305,0.4348,2.110165077176961,1.8141140289266,0.2960510449907319,resnet32,0.4572,0.4612,2.0806367945942013,1.7889105398207903,0.291726255281405,resnet32,0.3986,0.4038,2.1145269950343804,1.8215476997535338,0.2929792974186553,resnet32,0.3914,0.3922,2.085696798495271,1.7926775860515507,0.2930192100730809,resnet32,0.4406,0.433,2.1137662369080563,1.8147931522266432,0.29897308798337524,resnet32,0.3953,0.3882,2.100369478999214,1.8073669297789985,0.29300255099819467,resnet32,0.438,0.4346,2.0803011417050254,1.7872830219566822,0.2930181179915301,resnet32,0.4191,0.422,2.0825202146714386,1.788603986698118,0.29391622928563843,resnet32,0.4273,0.4274,2.0977597551589664,1.806837777014483,0.2909219727682119,resnet32,0.4298,0.4306,2.0792769352820786,1.7887132205069065,0.29056371143087745,resnet32,0.4478,0.4528,2.0777399844743987,1.7811971594664184,0.2965428210075267,13500000.0,0.0,54000000.0,2430000000.0,29160000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,45,0.1,3,129.83,0.38995,0.023071284460702807,0.3547,0.4265,0.4536,0.06364999999999998,0.38084999999999997,0.4404,0.49712424242424236,0.572046012485855,0.4955409090909091,0.5785405032588153,0.38995,resnet32,0.3717,0.3564,2.080175291746855,1.7929730105467818,0.28720227942209353,resnet32,0.4114,0.4022,2.1073641269044443,1.8111278037117287,0.29623632126657123,resnet32,0.4207,0.4176,2.0796333947642283,1.788342296230522,0.2912910985125398,resnet32,0.3815,0.3754,2.124069245193492,1.8300209492444992,0.2940482927528633,resnet32,0.3755,0.3584,2.08915966833857,1.7985092963684688,0.2906503748699007,resnet32,0.3547,0.3532,2.1108240044929762,1.814741870049726,0.2960821370043876,resnet32,0.4181,0.4068,2.098083257167177,1.8070565546778115,0.29102670049972157,resnet32,0.4265,0.4132,2.081685798073357,1.7919682938266883,0.28971750213002617,resnet32,0.365,0.3636,2.085309191860936,1.7935179758139632,0.29179121634330263,resnet32,0.3955,0.3812,2.089570835402066,1.801594935526902,0.28797589820301667,resnet32,0.3716,0.3606,2.0729065662757917,1.7830763789401813,0.28983018727211113,resnet32,0.3872,0.3816,2.0740966490385206,1.7819109420207413,0.2921857075469399,13500000.0,0.0,54000000.0,2484000000.0,29808000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,46,0.1,3,130.02,0.42639999999999995,0.023731413780051117,0.3855,0.4711,0.5024,0.07600000000000001,0.41796666666666665,0.4982,0.5038151515151514,0.5547427263056998,0.4995545454545454,0.5630398282082958,0.42639999999999995,resnet32,0.4495,0.436,2.0792949411340733,1.7893186714500189,0.2899762650486082,resnet32,0.4711,0.467,2.109291410412301,1.812327655032277,0.29696375504136086,resnet32,0.3855,0.3744,2.0794795023446735,1.7873621972447091,0.2921173090157522,resnet32,0.43,0.4232,2.1264100007035514,1.8328309829600833,0.2935790190981193,resnet32,0.4072,0.3972,2.0878264292735946,1.7947644196789374,0.29306201018731703,resnet32,0.4333,0.4252,2.118335326964205,1.8210257962346077,0.2973095284436237,resnet32,0.4145,0.4064,2.095101107927886,1.8034845192662694,0.29161658813245595,resnet32,0.4591,0.4434,2.0858467106114733,1.7962935776873068,0.28955313112502074,resnet32,0.4007,0.402,2.0840527327223257,1.79334539598362,0.2907073409296572,resnet32,0.4218,0.4184,2.0980701869861647,1.8089927125044845,0.28907747515900567,resnet32,0.4122,0.4008,2.078700703145428,1.787115927277641,0.29158477849242365,resnet32,0.4319,0.4216,2.0802413738248022,1.7859838223931463,0.29425755265930836,13500000.0,0.0,54000000.0,2538000000.0,30456000000.0
