run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,1,121.97,0.43094166666666656,0.0114611269321806,0.4098,0.4546,0.4955,0.06455833333333344,0.4308166666666666,0.4966,0.4708484848484849,0.5763636081068702,0.47270151515151515,0.589209063126759,0.43094166666666656,resnet32,0.4098,0.4174,2.0645627577535133,1.7808753218163142,0.28368743430738425,resnet32,0.4405,0.4372,2.0659982213242487,1.7818717035380276,0.28412651494992053,resnet32,0.4202,0.4134,2.073779621923512,1.7953543757850474,0.2784252463289621,resnet32,0.4347,0.4334,2.0802423383363267,1.8017185218632221,0.27852381679060106,resnet32,0.4448,0.4336,2.0785303012552587,1.7946374895559116,0.2838928130751645,resnet32,0.4226,0.4224,2.0916823883625595,1.8087275424464182,0.2829548439264975,resnet32,0.4327,0.4376,2.0656954947520387,1.782816038212993,0.28287945766086603,resnet32,0.4296,0.4264,2.0714465706524523,1.7897888869047165,0.2816576834725724,resnet32,0.4225,0.4166,2.0700801045379857,1.7799695818261667,0.29011052163233136,resnet32,0.4546,0.4692,2.0823834028772334,1.7933645810593257,0.2890188181984492,resnet32,0.4316,0.4322,2.0668832524256273,1.7918763043866917,0.275006946049292,resnet32,0.4277,0.4304,2.059870607304302,1.785146593878215,0.2747240159237249,4500000.0,0.0,18000000.0,972000000.0,11664000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,1,112.51,0.4044666666666666,0.02711568836588066,0.3329,0.4427,0.4744,0.0699333333333334,0.40486666666666665,0.4678,0.49363030303030303,0.5705688156324626,0.49943787878787865,0.5679559614000504,0.4044666666666666,resnet32,0.382,0.3812,2.0569559029218825,1.7718882628462531,0.2850676435257562,resnet32,0.4211,0.424,2.0550462518903343,1.7700186436149208,0.2850276110270484,resnet32,0.3962,0.3992,2.0679717541418294,1.7881564856930212,0.2798152708617801,resnet32,0.3979,0.3998,2.0755876763300463,1.7964866508475759,0.2791010226885026,resnet32,0.3329,0.3356,2.07732613672587,1.7897461515597322,0.2875799864572896,resnet32,0.397,0.3968,2.0938070181079884,1.807678284631534,0.2861287347676063,resnet32,0.4168,0.4124,2.0666788442229684,1.7832870737395503,0.2833917713089084,resnet32,0.4365,0.442,2.06760617277839,1.7836403147402136,0.28396585604853253,resnet32,0.4427,0.4404,2.0695353324779053,1.7770213616842574,0.2925139715768058,resnet32,0.4073,0.4086,2.073433895002712,1.7819745521992445,0.2914593432902951,resnet32,0.4128,0.4032,2.056463245810433,1.7777754696594044,0.27868777502920816,resnet32,0.4104,0.4152,2.0575341849841853,1.7787623571401292,0.2787718303205276,4500000.0,0.0,18000000.0,990000000.0,11880000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,1,109.69,0.438375,0.02343107356339725,0.398,0.4777,0.5145,0.07612499999999994,0.4340666666666666,0.505,0.4846636363636364,0.5771230269590327,0.48569696969696974,0.5678323101377677,0.438375,resnet32,0.4681,0.4528,2.0698014223440127,1.7879206661812284,0.2818807545329698,resnet32,0.4533,0.4548,2.0660523897544905,1.7832843761213801,0.2827680146067657,resnet32,0.444,0.4396,2.073978655886921,1.7942429780960083,0.279735674044456,resnet32,0.4777,0.4632,2.0777717786417766,1.7984157621183179,0.27935601578263397,resnet32,0.4054,0.406,2.09048765423623,1.8019998161630197,0.28848783777688036,resnet32,0.4457,0.4474,2.101474340666424,1.8127207596870987,0.28875358328646555,resnet32,0.4231,0.4216,2.0608527521518143,1.7781758542087944,0.28267689696936443,resnet32,0.398,0.3988,2.078599415719509,1.7968918361108412,0.2817075797356665,resnet32,0.4133,0.405,2.06910205852579,1.7810590019957586,0.28804305623370136,resnet32,0.4346,0.428,2.075258756903085,1.7889869583939964,0.2862718002870679,resnet32,0.4534,0.4476,2.070837402716279,1.7913004957478156,0.279536905486814,resnet32,0.4439,0.444,2.0646036572077056,1.7845700484785167,0.28003361088816414,4500000.0,0.0,18000000.0,1008000000.0,12096000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,56,0.1,1,106.88,0.43249999999999994,0.029032969764275458,0.3546,0.4561,0.5033,0.07080000000000003,0.4286999999999999,0.4958,0.4809030303030302,0.58806799931839,0.4843181818181819,0.5772276220970863,0.43249999999999994,resnet32,0.4549,0.4408,2.0624148051508446,1.777324673465707,0.2850901356220923,resnet32,0.4437,0.4418,2.061955055052584,1.7766609246080571,0.28529413150284777,resnet32,0.4357,0.434,2.0601533984934743,1.7812587098980492,0.2788946866057813,resnet32,0.4421,0.4418,2.077675177631053,1.7994947260753675,0.27818044960837474,resnet32,0.4561,0.4548,2.0751877804710106,1.7891640925610608,0.2860236913389103,resnet32,0.4275,0.424,2.0900881180370394,1.8053060224787756,0.28478209392844955,resnet32,0.4477,0.4406,2.0615185641429643,1.778709962117401,0.2828086027028886,resnet32,0.4393,0.436,2.073366742073135,1.7911910892210223,0.28217565490525554,resnet32,0.4446,0.4396,2.0625284092331473,1.7738824915140867,0.2886459138879383,resnet32,0.3546,0.3666,2.0727308434857563,1.7849440048025413,0.28778683802705596,resnet32,0.4542,0.439,2.060141292146661,1.7827376955273477,0.2774035959208215,resnet32,0.3896,0.3854,2.0547713617032226,1.7769690118730068,0.2778023501900448,4500000.0,0.0,18000000.0,1026000000.0,12312000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,1,105.66,0.4229083333333333,0.03440076206358742,0.3454,0.4691,0.4994,0.07649166666666674,0.42090000000000005,0.4952,0.4952939393939393,0.5589274899673471,0.4963712121212121,0.5636839909877004,0.4229083333333333,resnet32,0.3668,0.3718,2.0573145378042352,1.774204152890227,0.28311038116755133,resnet32,0.4691,0.4692,2.0560793333094227,1.772094987840815,0.28398434815674345,resnet32,0.4261,0.421,2.0608771551739085,1.7820886287160895,0.2787885276854716,resnet32,0.4322,0.4332,2.0683795853771945,1.7906125287779353,0.27776705877940083,resnet32,0.4601,0.4556,2.0756942472335966,1.790554216131568,0.28514003300700674,resnet32,0.4295,0.4334,2.085224936970256,1.8010950877585195,0.28412985092621634,resnet32,0.4281,0.4242,2.05853280458938,1.777597010304982,0.28093579585071315,resnet32,0.4372,0.4348,2.064300591464747,1.7839651085775008,0.28033548745919357,resnet32,0.4142,0.411,2.058297173882073,1.7705346415327354,0.287762531735511,resnet32,0.4122,0.4052,2.0639105950566856,1.7764095003631981,0.28750109168785537,resnet32,0.3454,0.3402,2.0600984018634665,1.7827160148458048,0.2773823875891553,resnet32,0.454,0.4512,2.0505019417879256,1.772584812884981,0.2779171313370832,4500000.0,0.0,18000000.0,1044000000.0,12528000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,58,0.1,1,106.24,0.44702499999999995,0.021810017767072084,0.3978,0.4753,0.5203,0.07327500000000003,0.44296666666666673,0.5102,0.46395757575757585,0.5780259479091705,0.46883181818181835,0.5736608994449726,0.44702499999999995,resnet32,0.4173,0.419,2.0549750292504374,1.7727372029965573,0.28223782762969757,resnet32,0.444,0.4458,2.0534427650272846,1.7709765666249124,0.282466192772104,resnet32,0.4598,0.4484,2.055298178880052,1.778717369179834,0.2765808084302328,resnet32,0.4572,0.4514,2.0604389066045936,1.7847135671499101,0.2757253389043564,resnet32,0.4592,0.45,2.0701487707820805,1.7832229658961296,0.2869258034043014,resnet32,0.3978,0.4048,2.0845532046461646,1.7988452579487453,0.2857079470572485,resnet32,0.4567,0.4524,2.0543966924941,1.772557634352283,0.28183905680833216,resnet32,0.4572,0.4446,2.064690522510897,1.7829905523156577,0.28169996702027594,resnet32,0.4753,0.4692,2.0600469252941283,1.7699737948450176,0.29007313095710496,resnet32,0.4609,0.4564,2.0632484697482805,1.7742073855955491,0.28904108436439524,resnet32,0.4211,0.416,2.0521463584154844,1.776365683160045,0.2757806765889241,resnet32,0.4578,0.4576,2.0503369436006653,1.773606257343834,0.2767306845211847,4500000.0,0.0,18000000.0,1062000000.0,12744000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,59,0.1,1,105.0,0.4501833333333334,0.02290563370779241,0.3833,0.4795,0.5133,0.0631166666666666,0.4434833333333333,0.5076,0.4631515151515151,0.5846938886919518,0.4624136363636363,0.5926500947313593,0.4501833333333334,resnet32,0.454,0.4606,2.0571935146369715,1.775648603385145,0.2815449074207043,resnet32,0.4499,0.4506,2.0551904685456646,1.7733473364602437,0.2818431344137273,resnet32,0.4596,0.4462,2.0615217899057,1.7835532789203254,0.2779685123611919,resnet32,0.3833,0.369,2.0663281757045877,1.7886639869009906,0.27766418909992685,resnet32,0.4543,0.4498,2.081135042181069,1.792683894322677,0.28845114406960254,resnet32,0.4469,0.4352,2.092094527049498,1.8047425934875554,0.2873519346202639,resnet32,0.4795,0.4674,2.059046898375858,1.775782904333689,0.28326399632814253,resnet32,0.4757,0.472,2.071979083798148,1.7894501916386865,0.2825288902968168,resnet32,0.44,0.4352,2.0653465915132654,1.7762987253002145,0.2890478685625236,resnet32,0.4474,0.4356,2.0694440096955407,1.7805822447619655,0.28886176738888025,resnet32,0.4576,0.4538,2.0637846473943102,1.7849475885318085,0.2788370575925166,resnet32,0.454,0.4464,2.0597906449640337,1.7806639989668673,0.2791266472883184,4500000.0,0.0,18000000.0,1080000000.0,12960000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,1,107.48,0.6234666666666666,0.002432191512927294,0.6197,0.6288,0.647,0.023533333333333406,0.6185666666666667,0.6458,0.23162727272727274,0.737000922954579,0.23083484848484842,0.7377265102860194,0.6234666666666666,resnet32,0.6236,0.6222,1.4897785296832973,1.3524230721999297,0.13735545773736454,resnet32,0.6266,0.623,1.48689094719223,1.3488060790537433,0.1380848677574911,resnet32,0.6216,0.6158,1.4979918862439014,1.3604325603016398,0.13755932714874772,resnet32,0.6228,0.6098,1.5060775388370862,1.368835067715157,0.13724246976727789,resnet32,0.622,0.6168,1.5185694868930362,1.3748458510434085,0.1437236352993006,resnet32,0.6197,0.6178,1.5333584137260914,1.3903682949021459,0.14299011854878205,resnet32,0.6229,0.6252,1.4924301662566988,1.3526781411333517,0.13975202605466952,resnet32,0.622,0.6148,1.5022263325412164,1.3626783718778328,0.13954796190161936,resnet32,0.6288,0.6192,1.4980337480083108,1.3518873456526885,0.1461464018264616,resnet32,0.6263,0.6204,1.5037882663309574,1.358256733891639,0.1455315332330594,resnet32,0.6232,0.6168,1.5070376391945914,1.3690616311505437,0.13797601019243963,resnet32,0.6221,0.621,1.502816118892621,1.364248880439184,0.13856723806185817,4500000.0,0.0,18000000.0,1098000000.0,13176000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,1,107.07,0.6304916666666667,0.003503202899569977,0.6248,0.6374,0.6588,0.02830833333333338,0.6214166666666667,0.6448,0.23283636363636367,0.7352361771929896,0.23400303030303035,0.7273804040437382,0.6304916666666667,resnet32,0.6329,0.6266,1.3473638020963832,1.215805540538647,0.1315582622562281,resnet32,0.6337,0.6246,1.3460852787406608,1.214176071045751,0.13190920788540758,resnet32,0.6374,0.6196,1.3605237692086534,1.2285887651484122,0.1319350044306537,resnet32,0.6248,0.611,1.3621970514174213,1.2305318070575595,0.13166524572509594,resnet32,0.6317,0.6222,1.3789860231124542,1.2412701723250477,0.13771585072390735,resnet32,0.6262,0.6176,1.3912963409146124,1.253990651023659,0.13730569183826447,resnet32,0.6311,0.6268,1.3519847725772045,1.219198208132928,0.13278656504751946,resnet32,0.6287,0.6188,1.3606835008514198,1.2283412414518269,0.1323422583941878,resnet32,0.6257,0.6158,1.3533088618212126,1.2121613843535834,0.14114747768987648,resnet32,0.6323,0.6266,1.3653091916137121,1.2252648648043925,0.14004432613199408,resnet32,0.6315,0.6226,1.3582566537132317,1.2272716239094734,0.13098502877718685,resnet32,0.6299,0.6248,1.351275383833457,1.2198825004425915,0.13139288566625593,4500000.0,0.0,18000000.0,1116000000.0,13392000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,1,106.57,0.6405166666666666,0.0028380842521359604,0.6356,0.6447,0.666,0.025483333333333413,0.6323833333333334,0.6616,0.23224545454545448,0.7223309000060993,0.22978787878787882,0.725373455649813,0.6405166666666666,resnet32,0.6436,0.6356,1.2983503785323014,1.1615241907367653,0.13682618824003095,resnet32,0.6356,0.6356,1.296838611787693,1.1598198725418611,0.13701874027240343,resnet32,0.6377,0.629,1.3129365398463877,1.1768969227983193,0.13603961693165315,resnet32,0.6371,0.634,1.3145474620502104,1.1786116981370882,0.1359357641142031,resnet32,0.6426,0.6328,1.331548542207615,1.1884535066783428,0.14309503806924279,resnet32,0.6393,0.632,1.3447556187483398,1.2021652234040878,0.14259039355568925,resnet32,0.6418,0.6328,1.3047524700787934,1.1669397544623776,0.13781271543650125,resnet32,0.6391,0.6332,1.3123025533489205,1.1746213478459553,0.13768120494205505,resnet32,0.6447,0.63,1.308793574656275,1.1634179537438534,0.14537562079600652,resnet32,0.6445,0.6336,1.3208507242697207,1.176688747141849,0.14416197721253743,resnet32,0.6404,0.6272,1.3106548149477353,1.1761585545133462,0.13449626410676335,resnet32,0.6398,0.6328,1.3055441792715679,1.170391905460168,0.13515227422414516,4500000.0,0.0,18000000.0,1134000000.0,13608000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,63,0.010000000000000002,1,112.08,0.6423833333333333,0.004174492650477302,0.6305,0.6472,0.6716,0.02921666666666667,0.6407833333333334,0.6728,0.23094545454545456,0.7158335979946676,0.2330469696969697,0.7212363449963334,0.6423833333333333,resnet32,0.645,0.6494,1.2735457644713195,1.1314224918288263,0.14212327309757133,resnet32,0.6443,0.637,1.268010757778856,1.1250302306461064,0.1429805247621103,resnet32,0.6407,0.6362,1.2855920250612227,1.1423688392070206,0.14322318593886765,resnet32,0.6421,0.6374,1.2898362135006622,1.1464449541473931,0.14339125996709548,resnet32,0.641,0.6358,1.3023127557879144,1.1539775996722959,0.14833515560762447,resnet32,0.6305,0.6348,1.3143647647547452,1.1667742011221973,0.14759056518827987,resnet32,0.6404,0.6514,1.2758789624680171,1.134039137343114,0.14183982508257031,resnet32,0.6424,0.648,1.2844969768246466,1.1430434146049349,0.1414535614153878,resnet32,0.6442,0.6336,1.2786540836942466,1.1289304981685497,0.14972358684859832,resnet32,0.6472,0.6432,1.2916720882058144,1.142932310277088,0.1487397760660811,resnet32,0.644,0.638,1.2821995742957701,1.1418902328745886,0.14030934013002974,resnet32,0.6468,0.6446,1.2756548520516267,1.1346488999710842,0.14100595018614762,4500000.0,0.0,18000000.0,1152000000.0,13824000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,64,0.010000000000000002,1,107.83,0.6476666666666666,0.004606215607439831,0.6406,0.656,0.6788,0.031133333333333346,0.64095,0.6724,0.2409787878787878,0.69979016776679,0.24002121212121208,0.7028748387630349,0.6476666666666666,resnet32,0.6503,0.644,1.250085266137665,1.1025382755324244,0.14754699053115805,resnet32,0.6406,0.6366,1.2502245799722997,1.101998052051799,0.1482265267563476,resnet32,0.6413,0.6368,1.264809168959883,1.1170951061966745,0.14771406262562695,resnet32,0.6468,0.6336,1.2705330377105961,1.122765133326704,0.14776790402406317,resnet32,0.6466,0.6446,1.2815047043629668,1.1264662580056624,0.15503844800828534,resnet32,0.6486,0.6428,1.2952920800413599,1.1411887158385732,0.15410336257297208,resnet32,0.6529,0.6442,1.2539673000574112,1.106213084930046,0.1477542135293003,resnet32,0.6495,0.6418,1.2675439126112245,1.120322424156422,0.14722148920621045,resnet32,0.656,0.6452,1.257669167762453,1.1021811803802848,0.15548798849340528,resnet32,0.6492,0.6406,1.2664222801104188,1.1133247348903255,0.15309754691340707,resnet32,0.6407,0.6378,1.2626178723505952,1.1152435853569345,0.1473742851733484,resnet32,0.6495,0.6434,1.2588764347813346,1.1109556388956578,0.1479207944781096,4500000.0,0.0,18000000.0,1170000000.0,14040000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,65,0.010000000000000002,1,105.52,0.6436333333333334,0.004808383881883355,0.6304,0.6497,0.6787,0.03506666666666658,0.63885,0.6728,0.24386363636363628,0.7046554978186962,0.24749393939393943,0.6998184260779693,0.6436333333333334,resnet32,0.6427,0.6442,1.2406551434912465,1.0833657466891138,0.15728939564856279,resnet32,0.6486,0.635,1.241944651966068,1.0845930823548273,0.15735157125163823,resnet32,0.6412,0.637,1.2556257137012752,1.1016961642625658,0.15392955197868022,resnet32,0.645,0.6484,1.255858317356218,1.1022159451280127,0.15364237024914473,resnet32,0.643,0.636,1.2660700729624792,1.105643380433321,0.16042669598986817,resnet32,0.6304,0.6254,1.2807393891906196,1.121341679075902,0.15939771005121822,resnet32,0.6437,0.6386,1.2471546027809381,1.0914910411970182,0.15566356406039136,resnet32,0.6483,0.6438,1.2536325475878336,1.0985525120049715,0.15508003647185184,resnet32,0.6461,0.638,1.245514614761553,1.082316366362978,0.16319825108671052,resnet32,0.6497,0.6458,1.25552902887152,1.0937536962499672,0.16177533292846585,resnet32,0.6417,0.636,1.253674992275509,1.0990587427196177,0.15461625037079846,resnet32,0.6432,0.638,1.2472981735217301,1.0921273615041918,0.15517081215512007,4500000.0,0.0,18000000.0,1188000000.0,14256000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,66,0.010000000000000002,1,105.47,0.6488999999999999,0.00246272207120495,0.6443,0.6544,0.6834,0.034500000000000086,0.6429999999999999,0.677,0.24552424242424242,0.6989405683420514,0.24229848484848476,0.7028186248629689,0.6488999999999999,resnet32,0.6443,0.65,1.234442031688311,1.0723392895676873,0.16210274190895937,resnet32,0.6502,0.6504,1.2386579629541798,1.0761050519279458,0.16255291025365956,resnet32,0.6477,0.6404,1.2510026255622506,1.0891097001731396,0.16189292290205645,resnet32,0.6544,0.645,1.2557371636344627,1.0939811770380898,0.161755987347781,resnet32,0.6518,0.6446,1.2619690103456378,1.093796523626555,0.168172487586906,resnet32,0.6473,0.6444,1.2743958513337104,1.1072942292825743,0.16710162264379588,resnet32,0.6486,0.6458,1.2372183020819316,1.0759558212012053,0.16126248185438188,resnet32,0.6503,0.6382,1.2485130101611668,1.0880347210913897,0.16047829005401582,resnet32,0.6491,0.642,1.240554279309105,1.0708456525409764,0.1697086269268766,resnet32,0.6483,0.643,1.2543567113408989,1.0863745955919677,0.16798211707183244,resnet32,0.6478,0.6354,1.246382688849487,1.0866764353757554,0.1597062555692074,resnet32,0.647,0.6368,1.2380479501391,1.0777761076831005,0.1602718433026563,4500000.0,0.0,18000000.0,1206000000.0,14472000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,67,0.010000000000000002,1,105.65,0.6464416666666667,0.0033680999424337515,0.6415,0.6533,0.6804,0.03395833333333331,0.6447833333333332,0.684,0.2508878787878788,0.6905566128183527,0.24789696969696964,0.6939854264746275,0.6464416666666667,resnet32,0.6498,0.656,1.2264013442803512,1.0554886855693026,0.17091265901796182,resnet32,0.6441,0.6564,1.2264738343656063,1.0553689621896907,0.17110487273682587,resnet32,0.6442,0.6454,1.236593022434549,1.0701220275156877,0.1664709972365844,resnet32,0.6415,0.6388,1.2386459912258116,1.0723101250319318,0.16633586389732294,resnet32,0.6442,0.6344,1.2517207578163256,1.0772241845896298,0.17449657223187387,resnet32,0.6447,0.6424,1.2631832163103602,1.08919529218904,0.17398792420598594,resnet32,0.6533,0.6556,1.2304144045338035,1.0616505773399363,0.16876382710920138,resnet32,0.6468,0.6496,1.2396432515233755,1.0717143380845136,0.16792891356586057,resnet32,0.6463,0.6316,1.2281998712569475,1.053353775546632,0.174846095234071,resnet32,0.6494,0.648,1.2392779346555471,1.066321232948791,0.17295670183375478,resnet32,0.6501,0.64,1.2345483603633263,1.0670999901538545,0.16744836935223165,resnet32,0.6429,0.6392,1.2307234656235033,1.0634034676477313,0.16731999854726548,4500000.0,0.0,18000000.0,1224000000.0,14688000000.0
resnet32x12_cifar100_K12_topo-clusters2_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,5640048,68,0.010000000000000002,1,105.67,0.6531833333333333,0.002606668797953088,0.6498,0.6586,0.6898,0.03661666666666663,0.6463166666666665,0.6824,0.2522212121212121,0.6785079040487129,0.2515848484848484,0.6832065582777739,0.6531833333333333,resnet32,0.6553,0.6478,1.2230079322206704,1.0455870639363474,0.17742087088779293,resnet32,0.6527,0.6546,1.2243293253704906,1.0463820225135847,0.17794730277224022,resnet32,0.6506,0.6446,1.235996668735011,1.0619605930352753,0.1740360757420686,resnet32,0.6498,0.64,1.238975689915771,1.065034288489683,0.17394140274898912,resnet32,0.6586,0.6434,1.2474589727988297,1.068138781850311,0.17932019211267206,resnet32,0.6511,0.6466,1.261773924343288,1.0835997248068452,0.17817419924011285,resnet32,0.6521,0.6478,1.225655672563748,1.0512804875827648,0.17437518735162236,resnet32,0.6526,0.652,1.2364628138020635,1.0626608974892984,0.1738019158471037,resnet32,0.6508,0.6362,1.224670802497051,1.0446775742721828,0.17999322726179592,resnet32,0.6526,0.6464,1.236163981851529,1.05768890788948,0.1784750739197162,resnet32,0.6569,0.6442,1.231465476057069,1.059567856263708,0.17189762054476887,resnet32,0.6551,0.6522,1.224216771312058,1.0514692813158035,0.17274749143557114,4500000.0,0.0,18000000.0,1242000000.0,14904000000.0
