run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,40,0.1,11,207.52,0.4311666666666667,0.02141892984151065,0.3889,0.4629,0.4895,0.05833333333333329,0.4269,0.486,0.45541818181818183,0.6030147851182149,0.45746363636363635,0.6088283623003915,0.4311666666666667,resnet32,0.4523,0.4432,2.09644696556709,1.8012323829938064,0.2952145827637816,resnet32,0.4629,0.461,2.0554210525006056,1.764556515792554,0.290864533173259,resnet32,0.3976,0.3954,2.064198315143585,1.7702641190791673,0.29393419809639454,resnet32,0.4349,0.435,2.0765327765521677,1.7831521415236322,0.2933806364890188,resnet32,0.4326,0.4266,2.0867646922442047,1.7892674092542042,0.2974972804711962,resnet32,0.4364,0.4256,2.118512663482265,1.8166669747707518,0.301845687801357,resnet32,0.3889,0.385,2.074308306486769,1.7797644085843454,0.29454390213570814,resnet32,0.4225,0.424,2.1103766166012394,1.8118595707822929,0.29851704670793633,resnet32,0.4605,0.4532,2.058099691332741,1.7628107858313755,0.2952889031942256,resnet32,0.4264,0.424,2.072952489622615,1.7818424561145632,0.2911100320687348,resnet32,0.4376,0.4272,2.0995630997825754,1.8031164704060012,0.296446627619761,resnet32,0.4214,0.4226,2.070693317123435,1.7795988038520922,0.2910945140333338,49500000.0,0.0,198000000.0,8118000000.0,97416000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,41,0.1,11,206.6,0.3534166666666667,0.032890901308551726,0.2855,0.4225,0.4111,0.05768333333333331,0.3524666666666667,0.4132,0.5153696969696973,0.544071177878397,0.5082515151515151,0.5558683946615202,0.3534166666666667,resnet32,0.3377,0.3464,2.0965551017698916,1.8009919388727709,0.29556316103447566,resnet32,0.3808,0.3732,2.05705689012327,1.7629734000021762,0.29408348813144997,resnet32,0.3352,0.3316,2.06401694024151,1.7701830015602438,0.2938339354004711,resnet32,0.3296,0.3294,2.0792326161807235,1.7839018299498342,0.2953307896598496,resnet32,0.3709,0.3684,2.0890034018931063,1.7904414649714122,0.2985619332175702,resnet32,0.3343,0.3314,2.121900981969454,1.8169500673697754,0.304950911805711,resnet32,0.3754,0.3818,2.0656720477749,1.7702050444416024,0.29546700729141856,resnet32,0.4225,0.4214,2.113946193490516,1.8123260345309973,0.3016201617323201,resnet32,0.3553,0.354,2.0621922827241095,1.7655635645443744,0.2966287188782272,resnet32,0.3408,0.3408,2.074474722146988,1.782103648239916,0.2923710693351247,resnet32,0.2855,0.2744,2.095612812109969,1.7988091509111903,0.2968036607542837,resnet32,0.373,0.3768,2.0639594251459297,1.7721282165836205,0.2918312116737731,49500000.0,0.0,198000000.0,8316000000.0,99792000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,42,0.1,11,207.84,0.45469166666666666,0.01861515772756766,0.4223,0.4866,0.5255,0.0708083333333333,0.4485666666666667,0.5236,0.46172727272727265,0.5672848463416877,0.4624681818181818,0.5702203215576984,0.45469166666666666,resnet32,0.4423,0.4362,2.099712148308754,1.8040686185387047,0.2956435330931775,resnet32,0.4866,0.477,2.0545357929711994,1.761811584403569,0.2927242111499337,resnet32,0.4487,0.4532,2.060239654373039,1.767231303521178,0.29300834638574585,resnet32,0.4631,0.4582,2.073629242791371,1.7794942617077718,0.29413498495705426,resnet32,0.4513,0.4448,2.0865805193104525,1.7894844522869044,0.2970960675103759,resnet32,0.4403,0.4382,2.1156967365267603,1.8135444132441825,0.30215232146226545,resnet32,0.4865,0.48,2.073037774894725,1.776263896545226,0.29677387593652715,resnet32,0.4223,0.4162,2.109254778616808,1.80882741256871,0.3004273694982244,resnet32,0.4682,0.456,2.051797018640421,1.756527710367333,0.2952693092679097,resnet32,0.4634,0.4578,2.067561863498254,1.7765067499130964,0.291055113542825,resnet32,0.4396,0.429,2.090389907360077,1.7945899094708941,0.2958000031807883,resnet32,0.444,0.4362,2.06560763750564,1.7733880764042789,0.2922195618421855,49500000.0,0.0,198000000.0,8514000000.0,102168000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,43,0.1,11,207.04,0.4296750000000001,0.034291595787695084,0.3509,0.4701,0.4837,0.054024999999999934,0.4259,0.4794,0.4507181818181819,0.6012391903923294,0.447660606060606,0.6042600996509919,0.4296750000000001,resnet32,0.4571,0.4518,2.0922699982131068,1.7960979659110308,0.2961720319845798,resnet32,0.4701,0.4584,2.053749665617943,1.7633035079660742,0.2904461571438746,resnet32,0.4661,0.4636,2.0632339783690195,1.7704280161044814,0.2928059607405554,resnet32,0.4519,0.4528,2.0718510814688424,1.7789124331691049,0.2929386487653987,resnet32,0.426,0.425,2.0851793499155478,1.789581785486503,0.2955975629473952,resnet32,0.3509,0.3528,2.1136087505993517,1.8121919576078653,0.30141678861003707,resnet32,0.4058,0.4044,2.068738145076416,1.7751392664557153,0.29359887542457064,resnet32,0.3931,0.3878,2.1101265351542016,1.8098083819178017,0.30031815014610236,resnet32,0.4534,0.4398,2.060280638831583,1.765081482685425,0.2951991551090032,resnet32,0.3996,0.405,2.0714218260889705,1.7815135055306284,0.28990832007151435,resnet32,0.4461,0.444,2.085810359567404,1.7906421707435087,0.295168188421733,resnet32,0.436,0.4254,2.069031182337891,1.7747026290744543,0.2943285528189418,49500000.0,0.0,198000000.0,8712000000.0,104544000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,44,0.1,11,206.5,0.432925,0.01464189906854072,0.4104,0.4685,0.5,0.067075,0.4277666666666667,0.4918,0.46997272727272726,0.5874133782512094,0.47282424242424237,0.5861642874599121,0.432925,resnet32,0.4255,0.4182,2.0840850939804856,1.785679247568954,0.2984058461363681,resnet32,0.4685,0.4616,2.0515197584913536,1.7595717283812435,0.2919480304487727,resnet32,0.4104,0.3968,2.066889154132117,1.7722840564833446,0.2946050982202657,resnet32,0.4261,0.4246,2.0751631307330998,1.7828290264376185,0.2923341069412841,resnet32,0.4312,0.4184,2.078157306902788,1.7802539598196745,0.29790335129523143,resnet32,0.4326,0.4274,2.110929540273818,1.8082202991301364,0.3027092382227155,resnet32,0.4476,0.4446,2.066261500628157,1.7707084943963722,0.29555300606245344,resnet32,0.4317,0.4208,2.1049345599656757,1.803637456656857,0.30129709717055614,resnet32,0.4295,0.4354,2.053573854098266,1.7584902732209726,0.2950835812371224,resnet32,0.4144,0.4168,2.0683260554955765,1.7747685753486373,0.29355748442255636,resnet32,0.444,0.4408,2.0855388920754194,1.7888036409223622,0.296735254349187,resnet32,0.4336,0.4278,2.0704586519436403,1.7756554259156638,0.29480322516015306,49500000.0,0.0,198000000.0,8910000000.0,106920000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,45,0.1,11,206.58,0.4481083333333334,0.016890996533327717,0.4134,0.476,0.5259,0.07779166666666665,0.4386166666666666,0.512,0.48163636363636364,0.5727170673904382,0.4834590909090909,0.5728202723299418,0.4481083333333334,resnet32,0.4638,0.4582,2.0915613816204397,1.7935208866203374,0.2980404943016104,resnet32,0.45,0.4428,2.045159390196204,1.7527146303856915,0.2924447553655641,resnet32,0.4503,0.4446,2.060835690152916,1.7658285957507112,0.2950070941693742,resnet32,0.476,0.4694,2.067938920449127,1.7731192057782954,0.29481971443800087,resnet32,0.4134,0.403,2.081139927560633,1.7841018128462813,0.2970381145450202,resnet32,0.45,0.432,2.117608138106086,1.8140429952605204,0.30356514106758614,resnet32,0.4185,0.413,2.064628042788668,1.76850416731428,0.29612387236292387,resnet32,0.4485,0.4416,2.1044125909155067,1.8025805841792713,0.3018320080273869,resnet32,0.4503,0.4366,2.056343536315994,1.7587292128327219,0.2976143225519495,resnet32,0.465,0.4542,2.0697557768699797,1.776907730339603,0.29284804638221185,resnet32,0.4442,0.433,2.085376355119727,1.7891693509776483,0.2962070046500726,resnet32,0.4473,0.435,2.0646548315205355,1.7722917231307789,0.2923631076277657,49500000.0,0.0,198000000.0,9108000000.0,109296000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,46,0.1,11,204.95,0.4526083333333333,0.020373244641495435,0.4105,0.4813,0.5204,0.0677916666666667,0.44016666666666665,0.512,0.46699393939393946,0.571768215915237,0.46062272727272724,0.5833320065736888,0.4526083333333333,resnet32,0.461,0.4548,2.0836465914141047,1.7851471140642057,0.29849947965703905,resnet32,0.4807,0.4694,2.0463523895225744,1.7542112339287996,0.29214115569960664,resnet32,0.4813,0.4608,2.0517869161611255,1.7577489866790446,0.2940379298630763,resnet32,0.45,0.4298,2.059994013133374,1.7652440819550643,0.29474992893466895,resnet32,0.455,0.4432,2.0759313147176397,1.778639929369092,0.29729138528504834,resnet32,0.4528,0.4466,2.1068905866281553,1.8032103340056809,0.30368025304580276,resnet32,0.4729,0.454,2.056678092615171,1.7613126698204062,0.2953654211437838,resnet32,0.4224,0.4196,2.0980682637203825,1.7971997670829296,0.3008684944784777,resnet32,0.4389,0.4248,2.0469904467463493,1.7504667223177173,0.2965237221003256,resnet32,0.4529,0.4362,2.0561433095823634,1.764071393419396,0.292071916078302,resnet32,0.4105,0.4074,2.0800847565247254,1.783336283469742,0.29674847396513954,resnet32,0.4529,0.4354,2.060423316603357,1.7661088381639936,0.29431447812186723,49500000.0,0.0,198000000.0,9306000000.0,111672000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,47,0.1,11,205.21,0.41575,0.024637826608692574,0.3642,0.4414,0.4701,0.05435000000000001,0.41313333333333335,0.4656,0.4473757575757577,0.6131506032509719,0.4500636363636363,0.6159510368377379,0.41575,resnet32,0.4297,0.4202,2.080786181783134,1.7830689046531916,0.29771727630445227,resnet32,0.4276,0.4328,2.0451204673471777,1.7520291014489802,0.2930913664061915,resnet32,0.4151,0.4176,2.0493863699111072,1.7561707489869811,0.2932156192731451,resnet32,0.415,0.4034,2.057746600190347,1.7622573365542022,0.29548926441930234,resnet32,0.4104,0.4144,2.0703745279461145,1.7732959470965646,0.2970785792620683,resnet32,0.4121,0.408,2.1061985387720843,1.8034103822640397,0.30278815517456015,resnet32,0.3642,0.3718,2.059036711230874,1.762268541380763,0.2967681703369387,resnet32,0.4357,0.4314,2.1036477735774084,1.8012342513962225,0.30241352203302085,resnet32,0.4307,0.4292,2.0493671201508152,1.7524990388615564,0.2968680822629143,resnet32,0.367,0.3566,2.058060860261321,1.765359165146947,0.2927016997074878,resnet32,0.4401,0.4322,2.075403420254588,1.7796548080037942,0.29574861407110636,resnet32,0.4414,0.44,2.0589991938322783,1.765877959911119,0.29312123637646437,49500000.0,0.0,198000000.0,9504000000.0,114048000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,48,0.1,11,205.66,0.4427583333333333,0.019929770793686734,0.4135,0.4865,0.4981,0.05534166666666668,0.4445333333333334,0.5012,0.45162121212121203,0.5946602854200134,0.4517742424242425,0.6010769879166562,0.4427583333333333,resnet32,0.4279,0.4344,2.083675439046188,1.7849319274113937,0.29874351231211965,resnet32,0.4294,0.4362,2.047125891697678,1.7548605547371237,0.2922653383152051,resnet32,0.4388,0.4412,2.0549474107948216,1.7614846612242134,0.29346275401555677,resnet32,0.436,0.4336,2.0638924105600878,1.7684951069002801,0.295397309649905,resnet32,0.4634,0.4696,2.0751044147393922,1.77869818308814,0.29640623402189126,resnet32,0.4135,0.423,2.116047864271836,1.8119867110455579,0.30406115273945034,resnet32,0.4865,0.4858,2.0606607281687586,1.7667846024375071,0.29387612285261805,resnet32,0.4602,0.459,2.1012069445780734,1.8018966207111424,0.29931032653390005,resnet32,0.4162,0.4146,2.0471819784830916,1.752411766316403,0.29477021273818205,resnet32,0.4433,0.4434,2.0624839826063677,1.770953299308365,0.29153068306517194,resnet32,0.4455,0.4424,2.0720958186482843,1.7776305978609757,0.2944652203428136,resnet32,0.4524,0.4512,2.0590235596014694,1.7664996339854868,0.29252392576414754,49500000.0,0.0,198000000.0,9702000000.0,116424000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,49,0.1,11,205.58,0.44222500000000003,0.03358764963990982,0.359,0.4852,0.4995,0.057274999999999965,0.4401333333333333,0.5046,0.4580939393939395,0.5851827184967635,0.45701969696969696,0.5925815495164892,0.44222500000000003,resnet32,0.4518,0.4448,2.0743840379132465,1.776825431564992,0.2975586058825932,resnet32,0.4852,0.477,2.0386959121308545,1.7473087310791016,0.29138718045909295,resnet32,0.4234,0.4286,2.0517861490899865,1.7572404073381966,0.29454574012197554,resnet32,0.4631,0.4574,2.0544690999456425,1.760151924734766,0.29431717468171636,resnet32,0.4636,0.4558,2.0616622394458815,1.7663509159941564,0.2953113207635893,resnet32,0.359,0.362,2.0979121672836216,1.7942314396866343,0.303680725670843,resnet32,0.4364,0.4366,2.058279029009017,1.762787082994526,0.29549194631082093,resnet32,0.4684,0.4768,2.0877590281042187,1.78583636761389,0.3019226602151651,resnet32,0.4282,0.4314,2.045318078419024,1.7476916579021649,0.2976264182943851,resnet32,0.4832,0.4828,2.0591053053398025,1.767085569656708,0.2920197377362373,resnet32,0.426,0.4204,2.069749626415697,1.7742265798151493,0.29552304380657995,resnet32,0.4184,0.408,2.054390352050012,1.76102826744318,0.29336208202452824,49500000.0,0.0,198000000.0,9900000000.0,118800000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,50,0.1,11,206.02,0.43605833333333327,0.025931494954120084,0.3943,0.477,0.5011,0.06504166666666672,0.43145000000000006,0.4932,0.45730909090909094,0.5955021877213681,0.45795303030303014,0.5894192920347189,0.43605833333333327,resnet32,0.4167,0.4234,2.073884530839595,1.7745595000345598,0.29932503603314137,resnet32,0.4662,0.469,2.037514917552471,1.743745609101924,0.29376930671490054,resnet32,0.477,0.4802,2.0477509595115078,1.7505174450237642,0.29723351262509823,resnet32,0.4624,0.4622,2.0506009440869093,1.7561818237670443,0.2944191198753701,resnet32,0.437,0.4276,2.067000947554003,1.7676832862198353,0.2993176623713225,resnet32,0.4468,0.4406,2.097905968739228,1.7926452821967276,0.3052606869658286,resnet32,0.4408,0.4382,2.055666269734502,1.7570231717757203,0.29864309956742957,resnet32,0.3943,0.3784,2.087718865410848,1.785312759605321,0.30240610491653735,resnet32,0.4198,0.4148,2.043692168525674,1.7466483212668786,0.2970438472587954,resnet32,0.4568,0.4498,2.0568645635450427,1.7614056843925605,0.2954588795546442,resnet32,0.3974,0.3878,2.066254685548219,1.7690650077367371,0.297189679377797,resnet32,0.4175,0.4054,2.053391456265341,1.7580005384304307,0.29539091288196767,49500000.0,0.0,198000000.0,10098000000.0,121176000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,11,207.53,0.44297499999999995,0.012040426695096827,0.4175,0.468,0.5036,0.060625000000000095,0.43268333333333336,0.4952,0.46797575757575754,0.5965887200553263,0.46636060606060614,0.600213050803163,0.44297499999999995,resnet32,0.4393,0.4384,2.06879801269282,1.7719651027159258,0.2968329088339074,resnet32,0.445,0.4368,2.0341139676218685,1.740795501423153,0.29331846651621163,resnet32,0.4519,0.4484,2.044399366290732,1.7489638333632187,0.2954355333931744,resnet32,0.4549,0.4374,2.0508694123815405,1.7547610815275798,0.2961083321662789,resnet32,0.433,0.4124,2.0632714458148587,1.7652953074059703,0.29797614058902994,resnet32,0.4175,0.404,2.10035197860138,1.7949364994737236,0.30541547552936454,resnet32,0.4397,0.422,2.047864783385938,1.7528363600034604,0.2950284250122918,resnet32,0.4434,0.4396,2.087408588183197,1.7844981044869532,0.302910486003384,resnet32,0.4489,0.4452,2.038652936673977,1.7419901739128612,0.2966627659149129,resnet32,0.468,0.4572,2.049200065264648,1.755824226039377,0.2933758363254707,resnet32,0.4349,0.4252,2.0625853680751542,1.7652905938977546,0.29729477695020085,resnet32,0.4392,0.4256,2.0468077185479077,1.753380534323779,0.29342718655243516,49500000.0,0.0,198000000.0,10296000000.0,123552000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,11,206.71,0.46295000000000003,0.020386658218877692,0.4217,0.4898,0.5336,0.07064999999999994,0.4554166666666666,0.531,0.47118484848484865,0.56610906801204,0.46350151515151516,0.5749439696304887,0.46295000000000003,resnet32,0.4567,0.45,2.077575216747143,1.7816285775466398,0.2959466439629482,resnet32,0.4738,0.4638,2.0403530914336443,1.7482480752197178,0.29210501445711334,resnet32,0.456,0.4572,2.04621616310694,1.7525621454485438,0.29365401827222243,resnet32,0.4804,0.4654,2.0560477408157154,1.7617214469408446,0.2943262970286675,resnet32,0.4376,0.4326,2.0716113947670567,1.7755379653112455,0.2960734269370071,resnet32,0.4397,0.4352,2.0950455479323864,1.7927180010486732,0.3023275478150357,resnet32,0.4898,0.4794,2.0569602335718544,1.7620726263319904,0.29488760861568153,resnet32,0.4693,0.4578,2.0933329556137323,1.7918899294666268,0.30144302862357686,resnet32,0.4681,0.4544,2.042325108735399,1.7469746103002266,0.2953504968053577,resnet32,0.4727,0.4666,2.0645166633819994,1.7698450212112882,0.2946716418955475,resnet32,0.4217,0.4182,2.0661422119221906,1.771682113239711,0.29446009889414365,resnet32,0.4896,0.4844,2.0542917251586914,1.7605276969684795,0.29376402662389656,49500000.0,0.0,198000000.0,10494000000.0,125928000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,11,207.47,0.41425000000000006,0.02770948995079724,0.3587,0.4543,0.4789,0.06464999999999993,0.4083166666666666,0.4678,0.47718787878787894,0.5854058323968457,0.4857287878787878,0.5792617114330735,0.41425000000000006,resnet32,0.4277,0.426,2.0731929020786826,1.7737623622471637,0.299430541080338,resnet32,0.4427,0.4264,2.039569966156374,1.7448401859199458,0.29472978112541814,resnet32,0.3787,0.3726,2.0412608207288114,1.745205152441155,0.29605567031963304,resnet32,0.4269,0.4148,2.0550001343204216,1.7571782483295961,0.29782188446684316,resnet32,0.3587,0.3594,2.067674534226006,1.7687744996087118,0.2989000319503248,resnet32,0.4121,0.4158,2.09970532273027,1.7937780308791182,0.305927292549644,resnet32,0.4543,0.443,2.0504822918975893,1.7514052106575533,0.2990770853039893,resnet32,0.3974,0.3842,2.088997607712041,1.7859124918891625,0.30308511563238094,resnet32,0.4403,0.4368,2.037133450704542,1.7393373489718547,0.2977961032355035,resnet32,0.4127,0.4142,2.054600606079806,1.7585536683486267,0.29604693527587433,resnet32,0.4332,0.4208,2.0666380030187694,1.7675415109843016,0.29909649123014376,resnet32,0.3863,0.3858,2.0553154554218054,1.7590003121982922,0.29631514083170757,49500000.0,0.0,198000000.0,10692000000.0,128304000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,11,207.73,0.4586166666666667,0.018640942095887274,0.4232,0.4828,0.5237,0.06508333333333338,0.45615,0.5168,0.44833030303030313,0.586820241558485,0.4434030303030304,0.5923791754706518,0.4586166666666667,resnet32,0.4737,0.4712,2.0762161255221474,1.7775959518145432,0.29862017518925393,resnet32,0.4591,0.4608,2.035946161401543,1.7452176490967923,0.2907285105479373,resnet32,0.4814,0.4816,2.0441890416497532,1.7502643272958018,0.293924717486582,resnet32,0.4675,0.4678,2.0540617110038344,1.7581711077893323,0.2958906018386849,resnet32,0.4232,0.413,2.0653280702165584,1.7687330227345228,0.2965950491541827,resnet32,0.4702,0.472,2.091482436792417,1.7877792248671704,0.3037032125602392,resnet32,0.4554,0.4488,2.046718052673069,1.7521891365335747,0.29452891685915267,resnet32,0.4525,0.4426,2.085402438247746,1.7841988773169843,0.30120356065559795,resnet32,0.4281,0.4232,2.039255405183543,1.7433978952467442,0.2958575086033141,resnet32,0.4828,0.4854,2.05395504121076,1.761553268032995,0.29240177146328444,resnet32,0.4413,0.4366,2.0647519246082413,1.7705671150575986,0.29418481209061365,resnet32,0.4682,0.4708,2.048475268212232,1.755839335478165,0.29263593127358367,49500000.0,0.0,198000000.0,10890000000.0,130680000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,11,208.75,0.4362999999999999,0.03016081895439843,0.3683,0.4649,0.5065,0.07020000000000004,0.4324333333333334,0.5078,0.48386969696969717,0.5526860060619402,0.47963181818181816,0.5655574536848461,0.4362999999999999,resnet32,0.4462,0.4392,2.0704413703219458,1.7725560980086976,0.29788527447222307,resnet32,0.4647,0.4618,2.033651390705596,1.7399697788059711,0.2936816099099815,resnet32,0.4618,0.4626,2.0446049692955883,1.7503691799938679,0.29423578595742583,resnet32,0.4649,0.4558,2.0514287427067757,1.7556371241807938,0.2957916208966212,resnet32,0.393,0.3884,2.057844089005481,1.7617851363664323,0.29605895367620344,resnet32,0.4261,0.4246,2.086749201301824,1.7832540822300045,0.3034951173996722,resnet32,0.4385,0.433,2.0501446044919165,1.7559076214039868,0.2942369795743037,resnet32,0.4092,0.414,2.0900128448212687,1.7886655511842533,0.3013472959229892,resnet32,0.4615,0.4646,2.0420520583337005,1.7468225117772818,0.2952295470009135,resnet32,0.442,0.437,2.0529578262093393,1.759536804970015,0.2934210225304758,resnet32,0.4594,0.449,2.061967944218354,1.767144125462933,0.2948238191999156,resnet32,0.3683,0.3592,2.0492778693071823,1.7543703889982267,0.2949074857910587,49500000.0,0.0,198000000.0,11088000000.0,133056000000.0
